fc_id,em_id,model_predict,binary_label,pred_std
E0585-F-300011,5812980747,0.38113123,0,0.0
E0585-F-300011,456156825,0.4167508,0,0.0
E0585-F-300011,362020664,0.4646692,0,0.0
E0585-F-300011,419337157,0.06609004,0,0.0
E0585-F-300011,388280529,0.08574243,0,0.0
E0585-F-300011,420688241,0.04071093,0,0.0
E0585-F-300011,298616588,0.04894554,0,0.0
E0585-F-300011,454792422,0.07010329,0,0.0
E0585-F-300011,547978595,0.19498678,0,0.0
fru-M-700097,1560449415,0.04214129,0,0.0
fru-M-700097,5813013422,0.050760843,0,0.0
fru-M-700097,1657992838,0.008432647,0,0.0
fru-M-700097,1779343124,0.0063244915,0,0.0
fru-M-700097,1437363181,0.036538173,0,0.0
fru-M-700097,1591156798,0.005021479,0,0.0
fru-M-700097,1498418998,0.015526256,0,0.0
fru-M-700097,5813078220,0.04616655,0,0.0
fru-M-700097,1747379889,0.040766507,0,0.0
fru-M-700097,757046868,0.004120396,0,0.0
Trh-M-300256,5813089803,0.13329144,0,0.0
Trh-M-300256,5813021985,0.05210111,0,0.0
Trh-M-300256,912951014,0.06589467,0,0.0
Trh-M-300256,891771553,0.11377801,0,0.0
Trh-M-300256,5813021138,0.07337435,0,0.0
Trh-M-300256,5813070070,0.10404367,0,0.0
Trh-M-300256,5813082722,0.05118358,0,0.0
Trh-M-300256,829697614,0.122165605,0,0.0
Trh-M-300256,1544554625,0.10994269,0,0.0
Trh-M-300256,864156049,0.017253123,0,0.0
fru-F-800043,1284675398,0.059832387,0,0.0
fru-F-800043,1787998190,0.1667578,0,0.0
fru-F-800043,5813133450,0.036411766,0,0.0
fru-F-800043,1628062270,0.035474338,0,0.0
fru-F-800043,1375254211,0.091660745,0,0.0
fru-F-800043,1942806972,0.09681009,0,0.0
fru-F-800043,1533226802,0.04664896,0,0.0
fru-F-800043,1222928995,0.13386615,0,0.0
fru-F-800043,1943147567,0.12642732,0,0.0
fru-F-800043,1438515134,0.050905257,0,0.0
fru-M-800021,5812983134,0.714416,1,0.0
fru-M-800021,1234472633,0.3656875,0,0.0
fru-M-800021,5813033086,0.62552935,1,0.0
fru-M-800021,5812982657,0.43510804,0,0.0
fru-M-800021,5812982020,0.4439052,0,0.0
fru-M-800021,943118619,0.5699244,1,0.0
fru-M-800021,5813022232,0.13898984,0,0.0
fru-M-800021,756196285,0.10486749,0,0.0
fru-M-800021,632086737,0.8114986,1,0.0
fru-M-800021,5813093847,0.79316556,1,0.0
fru-M-500251,1385304410,0.17179261,0,0.0
fru-M-500251,1385653892,0.18200986,0,0.0
fru-M-500251,1354955616,0.1886368,0,0.0
fru-M-500251,1385653883,0.17179261,0,0.0
fru-M-500251,1076626718,0.16797167,0,0.0
Gad1-F-400846,1752962124,0.64298064,1,0.0
Gad1-F-400846,1754019541,0.67043525,1,0.0
Gad1-F-400846,1751257274,0.62496614,1,0.0
Gad1-F-400846,1347126097,0.7225802,1,0.0
Gad1-F-400846,1753670596,0.62706274,1,0.0
Gad1-F-400846,1473648518,0.6809099,1,0.0
Gad1-F-400846,1817457987,0.57056826,1,0.0
Gad1-F-400846,1628192050,0.51649135,1,0.0
Gad1-F-400846,1628187260,0.5729427,1,0.0
Gad1-F-400846,1377814057,0.6193589,1,0.0
npf-M-200023,1796818119,0.71582776,1,0.0
npf-M-200023,1700937093,0.89149976,1,0.0
npf-M-200023,5813050727,0.8917985,1,0.0
npf-M-200023,1851393805,0.9242988,1,0.0
npf-M-200023,5813038889,0.9321712,1,0.0
npf-M-200023,635416407,0.8668392,1,0.0
npf-M-200023,1764091241,0.942035,1,0.0
npf-M-200023,1700946301,0.86050564,1,0.0
npf-M-200023,1889253763,0.94107354,1,0.0
npf-M-200023,5813050729,0.64719737,1,0.0
VGlut-F-000549,911211196,0.15886004,0,0.0
VGlut-F-000549,911565408,0.42867538,0,0.0
VGlut-F-000549,941482720,0.49771914,0,0.0
VGlut-F-000549,1158747783,0.4190025,0,0.0
VGlut-F-000549,912243353,0.53016615,1,0.0
VGlut-F-000549,5813048042,0.20805323,0,0.0
VGlut-F-000549,911911004,0.14743172,0,0.0
VGlut-F-000549,941814787,0.40922204,0,0.0
VGlut-F-000549,941810314,0.35986534,0,0.0
VGlut-F-000549,734581598,0.3277544,0,0.0
npf-F-100001,697485362,0.8378776,1,0.0
npf-F-100001,5813055025,0.9399747,1,0.0
npf-F-100001,1536947502,0.9293114,1,0.0
npf-F-100001,1700937093,0.9265674,1,0.0
npf-F-100001,5813070872,0.9335272,1,0.0
npf-F-100001,1851393805,0.9386524,1,0.0
npf-F-100001,5813038889,0.93228924,1,0.0
npf-F-100001,544021095,0.9083702,1,0.0
npf-F-100001,1700946301,0.9130886,1,0.0
npf-F-100001,1640568102,0.74618775,1,0.0
Trh-M-300219,5813089803,0.10403425,0,0.0
Trh-M-300219,5813021985,0.091101184,0,0.0
Trh-M-300219,891771553,0.031895954,0,0.0
Trh-M-300219,5813021138,0.09054715,0,0.0
Trh-M-300219,5813070070,0.07231945,0,0.0
Trh-M-300219,1543535599,0.042969316,0,0.0
Trh-M-300219,829697614,0.15087502,0,0.0
Trh-M-300219,1544554625,0.08887155,0,0.0
Trh-M-300219,1731354634,0.067928754,0,0.0
Trh-M-300219,5813080769,0.05106752,0,0.0
TH-F-000066,977387419,0.12301166,0,0.0
TH-F-000066,792209304,0.18176048,0,0.0
TH-F-000066,1436758299,0.08956757,0,0.0
TH-F-000066,798995311,0.0838351,0,0.0
TH-F-000066,852906243,0.1514869,0,0.0
TH-F-000066,1133593331,0.051332626,0,0.0
TH-F-000066,1375738477,0.04513616,0,0.0
TH-F-000066,797635637,0.09584311,0,0.0
TH-F-000066,5813013952,0.22473867,0,0.0
TH-F-000066,796978752,0.027422637,0,0.0
Gad1-F-100851,1840636280,0.6051296,1,0.0
Gad1-F-100851,1690011290,0.23019786,0,0.0
Gad1-F-100851,1998922583,0.62695885,1,0.0
Gad1-F-100851,1996522484,0.36303106,0,0.0
Gad1-F-100851,1817457808,0.6015119,1,0.0
Gad1-F-100851,1438550573,0.14584093,0,0.0
Gad1-F-100851,1440972629,0.11724552,0,0.0
Gad1-F-100851,1817453065,0.56695014,1,0.0
Gad1-F-100851,1784730808,0.34288236,0,0.0
Gad1-F-100851,5813069053,0.5177755,1,0.0
Cha-F-100032,911569552,0.3260181,0,0.0
Cha-F-100032,1322137688,0.14260347,0,0.0
Cha-F-100032,1856129403,0.22230123,0,0.0
Cha-F-100032,1005308608,0.92222536,1,0.0
Cha-F-100032,638074940,0.47906607,0,0.0
Cha-F-100032,696682163,0.9570863,1,0.0
Cha-F-100032,915605802,0.25123748,0,0.0
Cha-F-100032,1915155414,0.059866905,0,0.0
Cha-F-100032,984440810,0.06509332,0,0.0
Cha-F-100032,948342190,0.17136106,0,0.0
fru-M-300370,1573551885,0.03874988,0,0.0
fru-M-300370,1628062270,0.0120540345,0,0.0
fru-M-300370,1790027860,0.02136989,0,0.0
fru-M-300370,1821053937,0.066830315,0,0.0
fru-M-300370,1605518663,0.01506468,0,0.0
fru-M-300370,1942806972,0.027227694,0,0.0
fru-M-300370,1568711739,0.0051649273,0,0.0
fru-M-300370,2007603825,0.053228598,0,0.0
fru-M-300370,2038634459,0.042163346,0,0.0
fru-M-300370,1943147567,0.053669285,0,0.0
Gad1-F-400221,851170296,0.8313411,1,0.0
Gad1-F-400221,789104870,0.7991665,1,0.0
Gad1-F-400221,850829072,0.7953503,1,0.0
Gad1-F-400221,758069781,0.6781204,1,0.0
Gad1-F-400221,1129456907,0.75270134,1,0.0
Gad1-F-400221,5813014573,0.7768745,1,0.0
Gad1-F-400221,697014777,0.71443087,1,0.0
Gad1-F-400221,727035427,0.79692686,1,0.0
Gad1-F-400221,943592989,0.87615347,1,0.0
Gad1-F-400221,943592738,0.6597471,1,0.0
5-HT1B-F-500019,5813022809,0.0018446748,0,0.0
5-HT1B-F-500019,1362674294,0.03415735,0,0.0
5-HT1B-F-500019,912951014,0.024098322,0,0.0
5-HT1B-F-500019,1252966452,0.0130702555,0,0.0
5-HT1B-F-500019,861073717,0.015510294,0,0.0
5-HT1B-F-500019,864156049,0.012625804,0,0.0
5-HT1B-F-500019,7112622044,0.005251179,0,0.0
5-HT1B-F-500019,913262104,0.015659466,0,0.0
5-HT1B-F-500019,1288790426,0.008235739,0,0.0
5-HT1B-F-500019,1163194940,0.0026674643,0,0.0
Gad1-F-500313,1873734612,0.5515907,1,0.0
Gad1-F-500313,1593417998,0.7474943,1,0.0
Gad1-F-500313,1500020379,0.4667906,0,0.0
Gad1-F-500313,1813399871,0.74575853,1,0.0
Gad1-F-500313,1407873674,0.6994609,1,0.0
Gad1-F-500313,1469269528,0.6919709,1,0.0
Gad1-F-500313,1407874177,0.73229825,1,0.0
Gad1-F-500313,1289229674,0.40321535,0,0.0
Gad1-F-500313,1966864706,0.6993634,1,0.0
Gad1-F-500313,5812991952,0.43335533,0,0.0
Gad1-F-800196,880875927,0.48943412,0,0.0
Gad1-F-800196,911569552,0.22560923,0,0.0
Gad1-F-800196,1070120153,0.91134953,1,0.0
Gad1-F-800196,920994194,0.020423902,0,0.0
Gad1-F-800196,1128088594,0.97176,1,0.0
Gad1-F-800196,1002999221,0.15817407,0,0.0
Gad1-F-800196,915605802,0.30555758,0,0.0
Gad1-F-800196,942959557,0.019909179,0,0.0
Gad1-F-800196,572870540,0.98941284,1,0.0
Gad1-F-800196,5813069339,0.028070737,0,0.0
fru-F-100114,363733406,0.6222644,1,0.0
fru-F-100114,674009814,0.043646406,0,0.0
fru-F-100114,940079170,0.7941541,1,0.0
fru-F-100114,877992303,0.67317647,1,0.0
fru-F-100114,705432638,0.7894196,1,0.0
fru-F-100114,476545134,0.30657864,0,0.0
fru-F-100114,5812981619,0.7788738,1,0.0
fru-F-100114,983767417,0.013357969,0,0.0
fru-F-100114,549916869,0.6335467,1,0.0
fru-F-100114,860257495,0.6379354,1,0.0
VGlut-F-300119,1849507321,0.08862179,0,0.0
VGlut-F-300119,1690232290,0.084831074,0,0.0
VGlut-F-300119,5901217847,0.09624115,0,0.0
VGlut-F-300119,1777871882,0.21456088,0,0.0
VGlut-F-300119,1967854158,0.15190655,0,0.0
VGlut-F-300119,1745510607,0.10517458,0,0.0
VGlut-F-300119,5813031775,0.16177796,0,0.0
VGlut-F-300119,1807572051,0.07243666,0,0.0
VGlut-F-300119,1875081952,0.15120518,0,0.0
VGlut-F-300119,1998176218,0.16992427,0,0.0
Gad1-F-000214,1877468736,0.0598729,0,0.0
Gad1-F-000214,5901217847,0.10623477,0,0.0
Gad1-F-000214,1722311484,0.06787342,0,0.0
Gad1-F-000214,1659231557,0.09209526,0,0.0
Gad1-F-000214,1690935369,0.10757457,0,0.0
Gad1-F-000214,1473997538,0.22196072,0,0.0
Gad1-F-000214,1719549300,0.051367406,0,0.0
Gad1-F-000214,1439903052,0.057407103,0,0.0
Gad1-F-000214,1754348495,0.1278155,0,0.0
Gad1-F-000214,1782996020,0.16726314,0,0.0
fru-M-300440,330415332,0.027032807,0,0.0
fru-M-300440,546661879,0.091280006,0,0.0
fru-M-300440,330079381,0.074186586,0,0.0
fru-M-300440,331774819,0.06589611,0,0.0
fru-M-300440,358290805,0.05976894,0,0.0
fru-M-300440,329310230,0.06848757,0,0.0
fru-M-300440,548691397,0.06569648,0,0.0
fru-M-300440,486932201,0.06395014,0,0.0
fru-M-300440,298254517,0.0406349,0,0.0
fru-M-300440,5813040712,0.02009745,0,0.0
fru-M-000096,453527730,0.06453484,0,0.0
fru-M-000096,330661786,0.090321325,0,0.0
fru-M-000096,423852469,0.045658853,0,0.0
fru-M-000096,5901195945,0.038359985,0,0.0
fru-M-000096,484829654,0.047002807,0,0.0
fru-M-000096,610415691,0.05673676,0,0.0
fru-M-000096,699687305,0.044438597,0,0.0
fru-M-000096,574511458,0.045394953,0,0.0
fru-M-000096,5813040712,0.05524178,0,0.0
fru-M-000096,484890037,0.0193305,0,0.0
fru-M-500114,1344724479,0.40922713,0,0.0
fru-M-500114,1942806972,0.07613791,0,0.0
fru-M-500114,1406457363,0.40640432,0,0.0
fru-M-500114,1943147567,0.046192538,0,0.0
Trh-M-200106,5901206553,0.17818943,0,0.0
Trh-M-200106,1667251683,0.31436726,0,0.0
Trh-M-200106,5901196806,0.13109782,0,0.0
Trh-M-200106,1669924220,0.24774517,0,0.0
Trh-M-200106,2135408892,0.3770293,0,0.0
Trh-M-200106,1640555311,0.36233,0,0.0
Trh-M-200106,1920590638,0.21564145,0,0.0
Trh-M-200106,5813039309,0.3430055,0,0.0
Trh-M-200106,1888199872,0.2598268,0,0.0
Trh-M-200106,5813018460,0.18654852,0,0.0
VGlut-F-100019,1070098366,0.5211522,1,0.0
VGlut-F-100019,978358080,0.52334833,1,0.0
VGlut-F-100019,1009371416,0.06697552,0,0.0
VGlut-F-100019,978345861,0.5087146,1,0.0
VGlut-F-100019,915610256,0.6274171,1,0.0
VGlut-F-100019,1070784934,0.47279325,0,0.0
VGlut-F-100019,1131822530,0.8461411,1,0.0
VGlut-F-100019,915943091,0.3788598,0,0.0
VGlut-F-100019,1132488293,0.23039404,0,0.0
VGlut-F-100019,1008369709,0.90488315,1,0.0
fru-M-300345,1913403687,0.006810002,0,0.0
fru-M-300345,5813013422,0.061291337,0,0.0
fru-M-300345,1782201421,0.004018482,0,0.0
fru-M-300345,1781869202,0.004960899,0,0.0
fru-M-300345,5813037984,0.0067661065,0,0.0
fru-M-300345,1876276621,0.005254485,0,0.0
fru-M-300345,1375224447,0.011840304,0,0.0
fru-M-300345,5813078220,0.022360055,0,0.0
fru-M-300345,1529698841,0.0032130692,0,0.0
fru-M-300345,1812902999,0.0046330635,0,0.0
Gad1-F-100037,5901217847,0.08885203,0,0.0
Gad1-F-100037,1567482299,0.1804529,0,0.0
Gad1-F-100037,1189912812,0.17701557,0,0.0
Trh-F-500065,1253510669,0.6161538,1,0.0
Trh-F-500065,978249801,0.7323752,1,0.0
Trh-F-500065,1253511078,0.5961754,1,0.0
Trh-F-500065,1254512048,0.5936807,1,0.0
Trh-F-500065,5812983886,0.7095541,1,0.0
Trh-F-500065,862270125,0.040220987,0,0.0
Trh-F-500065,1074735136,0.6463578,1,0.0
Trh-F-500065,5813082471,0.57955307,1,0.0
Trh-F-500065,5813090784,0.5988598,1,0.0
Trh-F-500065,1072715232,0.48785418,0,0.0
E0585-F-300017,1322470368,0.23713206,0,0.0
E0585-F-300017,820144012,0.9347455,1,0.0
E0585-F-300017,696682163,0.5665398,1,0.0
E0585-F-300017,819828986,0.9949131,1,0.0
E0585-F-300017,665314820,0.91040665,1,0.0
E0585-F-300017,912596952,0.9924326,1,0.0
E0585-F-300017,1322129781,0.22031115,0,0.0
E0585-F-300017,5813022281,0.89149576,1,0.0
E0585-F-300017,789126240,0.9953955,1,0.0
E0585-F-300017,696362840,0.9937598,1,0.0
VGlut-F-700549,1510648834,0.10986563,0,0.0
VGlut-F-700549,1500429718,0.7134079,1,0.0
VGlut-F-700549,1378315562,0.052139748,0,0.0
VGlut-F-700549,1067624828,0.061521377,0,0.0
VGlut-F-700549,1347979604,0.14965823,0,0.0
VGlut-F-700549,1016835041,0.105089754,0,0.0
VGlut-F-700549,1605455071,0.91198134,1,0.0
VGlut-F-700549,1410054190,0.07410842,0,0.0
VGlut-F-700549,1192460455,0.05614513,0,0.0
VGlut-F-700549,1011611587,0.01239598,0,0.0
Trh-F-500086,1753449164,0.13631997,0,0.0
Trh-F-500086,1876276621,0.58784425,1,0.0
Trh-F-500086,1813222721,0.6456551,1,0.0
Trh-F-500086,1718287247,0.19786087,0,0.0
Trh-F-500086,2221053439,0.61707777,1,0.0
Trh-F-500086,1812898952,0.70958763,1,0.0
Trh-F-500086,5813031663,0.22924434,0,0.0
Trh-F-500086,1784795598,0.27269134,0,0.0
Trh-F-500086,1812902999,0.7485883,1,0.0
Trh-F-500086,1813206171,0.70470285,1,0.0
VGlut-F-200252,1416749916,0.3750787,0,0.0
VGlut-F-200252,5813053966,0.43798566,0,0.0
VGlut-F-200252,951567246,0.43281344,0,0.0
VGlut-F-200252,1105169664,0.36287042,0,0.0
VGlut-F-200252,5813078060,0.4570752,0,0.0
VGlut-F-200252,5812981460,0.48484424,0,0.0
VGlut-F-200252,1066511487,0.5169098,1,0.0
VGlut-F-200252,1754446468,0.27354464,0,0.0
VGlut-F-200252,1037237333,0.2570856,0,0.0
VGlut-F-200252,5813067916,0.3158491,0,0.0
fru-F-600044,5812987709,0.79962295,1,0.0
fru-F-600044,986763734,0.83492357,1,0.0
fru-F-600044,955715991,0.8834531,1,0.0
fru-F-600044,1016749259,0.87735426,1,0.0
fru-F-600044,985731781,0.7409962,1,0.0
fru-F-600044,986059699,0.89250743,1,0.0
fru-F-600044,893642012,0.8579623,1,0.0
fru-F-600044,955383233,0.76930034,1,0.0
fru-F-600044,1016753670,0.8558538,1,0.0
fru-F-600044,954692704,0.86648524,1,0.0
Trh-M-700055,5813023353,0.13418266,0,0.0
Trh-M-700055,1343736290,0.10558776,0,0.0
Trh-M-700055,5813098586,0.12640703,0,0.0
Trh-M-700055,1779221851,0.15427199,0,0.0
Trh-M-700055,1562366881,0.10514647,0,0.0
Trh-M-700055,1904755969,0.11888223,0,0.0
Trh-M-700055,1406155403,0.08365425,0,0.0
Trh-M-700055,1290209390,0.08215541,0,0.0
Trh-M-700055,1628523730,0.053886063,0,0.0
Trh-M-700055,1499248377,0.09362072,0,0.0
Gad1-F-400032,1076185604,0.86913127,1,0.0
Gad1-F-400032,1003672766,0.8510649,1,0.0
Gad1-F-400032,1291142212,0.49489263,0,0.0
Gad1-F-400032,1570111396,0.8972301,1,0.0
Gad1-F-400032,1004700437,0.7989575,1,0.0
Gad1-F-400032,1166674437,0.5280522,1,0.0
Gad1-F-400032,1200027441,0.8640971,1,0.0
Gad1-F-400032,893149866,0.5124501,1,0.0
Gad1-F-400032,941939879,0.92131037,1,0.0
Gad1-F-400032,1320480289,0.8400155,1,0.0
Gad1-F-900100,1008693462,0.24515368,0,0.0
Gad1-F-900100,1162862472,0.7361342,1,0.0
Gad1-F-900100,1135907207,0.28678858,0,0.0
Gad1-F-900100,1098776577,0.20769763,0,0.0
Gad1-F-900100,1254931127,0.10913212,0,0.0
Gad1-F-900100,1073504644,0.042304233,0,0.0
Gad1-F-900100,1194242354,0.77692735,1,0.0
Gad1-F-900100,1318049780,0.8748473,1,0.0
Gad1-F-900100,1318028213,0.8522751,1,0.0
Gad1-F-900100,786989471,0.084705204,0,0.0
Gad1-F-000151,546661879,0.27898008,0,0.0
Gad1-F-000151,299621755,0.6631344,1,0.0
Gad1-F-000151,330079381,0.34519854,0,0.0
Gad1-F-000151,515251693,0.28066564,0,0.0
Gad1-F-000151,581409749,0.054775853,0,0.0
Gad1-F-000151,392130578,0.42012087,0,0.0
Gad1-F-000151,484829654,0.24572709,0,0.0
Gad1-F-000151,610415691,0.25794503,0,0.0
Gad1-F-000151,453522986,0.072494775,0,0.0
Gad1-F-000151,733182574,0.11837707,0,0.0
Gad1-F-200722,1625800608,0.43627506,0,0.0
Gad1-F-200722,1189567690,0.3927215,0,0.0
Gad1-F-200722,1158877783,0.30256745,0,0.0
Gad1-F-200722,1562707421,0.25376448,0,0.0
Gad1-F-200722,1435822283,0.33333325,0,0.0
Gad1-F-200722,1221285175,0.20514299,0,0.0
Gad1-F-200722,1656834653,0.3626523,0,0.0
Gad1-F-200722,1158877703,0.14201152,0,0.0
Gad1-F-200722,1219592090,0.23477362,0,0.0
Gad1-F-200722,1221280490,0.1252502,0,0.0
Gad1-F-700570,1846800094,0.30016476,0,0.0
Gad1-F-700570,1754019541,0.33443442,0,0.0
Gad1-F-700570,1283708500,0.5678878,1,0.0
Gad1-F-700570,5813015345,0.5691788,1,0.0
Gad1-F-700570,5812992468,0.2543372,0,0.0
Gad1-F-700570,1718226945,0.6606439,1,0.0
Gad1-F-700570,1753670596,0.4115796,0,0.0
Gad1-F-700570,1377512967,0.5309736,1,0.0
Gad1-F-700570,1817112807,0.26990902,0,0.0
Gad1-F-700570,1754711606,0.14258248,0,0.0
fru-F-300046,5813035612,0.2226735,0,0.0
fru-F-300046,722467632,0.114691876,0,0.0
fru-F-300046,1447253749,0.068912186,0,0.0
fru-F-300046,631400622,0.23768637,0,0.0
fru-F-300046,1414845661,0.054799955,0,0.0
fru-F-300046,848692583,0.21789502,0,0.0
fru-F-300046,1068617431,0.1516496,0,0.0
fru-F-300046,1236073998,0.10703917,0,0.0
fru-F-300046,724522447,0.23644145,0,0.0
fru-F-300046,662767770,0.17788132,0,0.0
VGlut-F-100343,5813022738,0.026019044,0,0.0
VGlut-F-100343,5813014249,0.054211177,0,0.0
VGlut-F-100343,883941593,0.09129061,0,0.0
VGlut-F-100343,1006967204,0.06365523,0,0.0
VGlut-F-100343,5813016506,0.016786465,0,0.0
VGlut-F-100343,1312899483,0.74864596,1,0.0
VGlut-F-100343,945647730,0.013496612,0,0.0
VGlut-F-100343,5901217908,0.11720815,0,0.0
VGlut-F-100343,1007402766,0.019642856,0,0.0
VGlut-F-100343,5813057105,0.41358414,0,0.0
fru-M-100282,5813040779,0.019912304,0,0.0
fru-M-100282,821193443,0.04091757,0,0.0
fru-M-100282,1102514975,0.20489076,0,0.0
fru-M-100282,1038338266,0.3335559,0,0.0
fru-M-100282,5813016506,0.34372035,0,0.0
fru-M-100282,790508166,0.50047505,1,0.0
fru-M-100282,1100792636,0.24215579,0,0.0
fru-M-100282,974995783,0.19695355,0,0.0
fru-M-100282,884635896,0.12587085,0,0.0
fru-M-100282,5813057105,0.12813377,0,0.0
VGlut-F-500831,1194562363,0.06419261,0,0.0
VGlut-F-500831,1486123650,0.22746693,0,0.0
VGlut-F-500831,1331311183,0.42838186,0,0.0
VGlut-F-500831,1541701145,0.18262605,0,0.0
VGlut-F-500831,1543535599,0.20555529,0,0.0
VGlut-F-500831,1112443807,0.06430008,0,0.0
VGlut-F-500831,1568711739,0.10456533,0,0.0
VGlut-F-500831,1605842920,0.13011056,0,0.0
VGlut-F-500831,1576941160,0.17795165,0,0.0
VGlut-F-500831,1163194940,0.051141758,0,0.0
Trh-F-000066,1101845661,0.21595836,0,0.0
Trh-F-000066,1098733189,0.37158135,0,0.0
Trh-F-000066,1071505774,0.4657869,0,0.0
Trh-F-000066,1103231711,0.7698898,1,0.0
Trh-F-000066,5813048755,0.13350278,0,0.0
Trh-F-000066,1351869732,0.8144261,1,0.0
Trh-F-000066,602852509,0.3980152,0,0.0
Trh-F-000066,1165961664,0.13111092,0,0.0
Trh-F-000066,1258073453,0.9133445,1,0.0
Trh-F-000066,1128092885,0.9010808,1,0.0
fru-M-200032,948363764,0.6675632,1,0.0
fru-M-200032,517838849,0.12855993,0,0.0
fru-M-200032,977995787,0.8716023,1,0.0
fru-M-200032,885257860,0.47183892,0,0.0
fru-M-200032,760686202,0.4396451,0,0.0
fru-M-200032,5813092319,0.010713793,0,0.0
fru-M-200032,298616588,0.007293903,0,0.0
fru-M-200032,5813019517,0.01311695,0,0.0
fru-M-200032,295477903,0.2915846,0,0.0
fru-M-200032,949045811,0.8519283,1,0.0
fru-M-500107,5813022949,0.010467971,0,0.0
fru-M-500107,1102514975,0.010562283,0,0.0
fru-M-500107,5813088939,0.01136157,0,0.0
fru-M-500107,5813020577,0.013541923,0,0.0
fru-M-500107,1076293806,0.012307061,0,0.0
fru-M-500107,952166828,0.014220534,0,0.0
fru-M-500107,859735285,0.048706412,0,0.0
fru-M-500107,790508166,0.03295887,0,0.0
fru-M-500107,637949421,0.09647821,0,0.0
fru-M-500107,5813088712,0.01824401,0,0.0
TH-F-100085,1035601661,0.7810869,1,0.0
TH-F-100085,5813062871,0.4161653,0,0.0
TH-F-100085,5813053990,0.082179934,0,0.0
TH-F-100085,1292713151,0.104278244,0,0.0
TH-F-100085,1096319585,0.14985871,0,0.0
TH-F-100085,1573741727,0.1399587,0,0.0
TH-F-100085,1448924172,0.21087073,0,0.0
TH-F-100085,1626512826,0.09714647,0,0.0
TH-F-100085,1719388267,0.14099924,0,0.0
TH-F-100085,5813050499,0.035510037,0,0.0
Gad1-F-300015,5813034571,0.94224006,1,0.0
Gad1-F-300015,693479072,0.9352374,1,0.0
Gad1-F-300015,5813050727,0.93541914,1,0.0
Gad1-F-300015,1851393805,0.9375526,1,0.0
Gad1-F-300015,1006258344,0.8606589,1,0.0
Gad1-F-300015,1914823414,0.9304019,1,0.0
Gad1-F-300015,788306624,0.9275669,1,0.0
Gad1-F-300015,693125078,0.9221538,1,0.0
Gad1-F-300015,1889253763,0.93791956,1,0.0
Gad1-F-300015,5813039235,0.90921366,1,0.0
fru-M-600092,769195048,0.6809793,1,0.0
fru-M-600092,956398176,0.27756265,0,0.0
fru-M-600092,861242327,0.44764462,0,0.0
fru-M-600092,861241941,0.56761503,1,0.0
fru-M-600092,791039731,0.50305027,1,0.0
fru-M-600092,799521639,0.09334938,0,0.0
fru-M-600092,1041395080,0.5912673,1,0.0
fru-M-600092,862947261,0.60984576,1,0.0
fru-M-600092,1438083750,0.4934905,0,0.0
fru-M-600092,860905614,0.9213161,1,0.0
Trh-F-400005,800303089,0.15219747,0,0.0
Trh-F-400005,1325138112,0.13438958,0,0.0
Trh-F-400005,5813083780,0.02605713,0,0.0
Trh-F-400005,1038070642,0.47448462,0,0.0
Trh-F-400005,703866010,0.09288058,0,0.0
Trh-F-400005,762037782,0.031096509,0,0.0
Trh-F-400005,5813061260,0.37835264,0,0.0
Trh-F-400005,485934965,0.031318948,0,0.0
Trh-F-400005,549722579,0.110439956,0,0.0
Trh-F-400005,5813011483,0.25862697,0,0.0
fru-M-000359,1284675398,0.11665094,0,0.0
fru-M-000359,853963621,0.06361893,0,0.0
fru-M-000359,5813014249,0.15449606,0,0.0
fru-M-000359,883941593,0.054291762,0,0.0
fru-M-000359,5813016506,0.009443232,0,0.0
fru-M-000359,5813037976,0.19941828,0,0.0
fru-M-000359,5812989296,0.08802373,0,0.0
fru-M-000359,5901217908,0.046602964,0,0.0
fru-M-000359,5813057105,0.39819953,0,0.0
fru-M-000359,1038407667,0.012042071,0,0.0
Gad1-F-500282,880875927,0.5990172,1,0.0
Gad1-F-500282,911569552,0.23981997,0,0.0
Gad1-F-500282,1224591262,0.85485417,1,0.0
Gad1-F-500282,819440815,0.93515503,1,0.0
Gad1-F-500282,1014461486,0.74050593,1,0.0
Gad1-F-500282,1014465452,0.7197367,1,0.0
Gad1-F-500282,915605802,0.28604475,0,0.0
Gad1-F-500282,5813057963,0.19514695,0,0.0
Gad1-F-500282,1075499064,0.33031115,0,0.0
Gad1-F-500282,789126240,0.34029013,0,0.0
Tdc2-F-000020,5813047446,0.12681147,0,0.0
Tdc2-F-000020,1198680441,0.0701799,0,0.0
Tdc2-F-000020,1699379523,0.06677958,0,0.0
Tdc2-F-000020,1199017128,0.037350576,0,0.0
Tdc2-F-000020,1260422110,0.11068658,0,0.0
Tdc2-F-000020,1008041810,0.1888479,0,0.0
Tdc2-F-000020,1164209179,0.14587201,0,0.0
Tdc2-F-000020,1198680426,0.064699925,0,0.0
Tdc2-F-000020,5812979082,0.15222846,0,0.0
Tdc2-F-000020,850182049,0.11688063,0,0.0
TH-F-000052,644788121,0.7246814,1,0.0
TH-F-000052,1325133618,0.45646507,0,0.0
TH-F-000052,1292367728,0.6520476,1,0.0
TH-F-000052,895441451,0.83756274,1,0.0
TH-F-000052,1074782432,0.3792603,0,0.0
TH-F-000052,830034406,0.8544867,1,0.0
TH-F-000052,1140245595,0.31753728,0,0.0
TH-F-000052,5813058320,0.6658283,1,0.0
TH-F-000052,644450565,0.6891884,1,0.0
TH-F-000052,5901221584,0.7619989,1,0.0
Gad1-F-300263,1097718901,0.9459497,1,0.0
