fc_id,em_id,model_predict,binary_label,pred_std
Gad1-F-000431,1605518663,0.0020394167,0,0.0
Gad1-F-000431,673863199,0.0060746856,0,0.0
Gad1-F-000431,796978752,0.005362538,0,0.0
Gad1-F-000431,1112099400,0.013029286,0,0.0
Gad1-F-000431,5813078571,0.020678062,0,0.0
Trh-F-600078,702536798,0.4408453,0,0.0
Trh-F-600078,1162862472,0.040298495,0,0.0
Trh-F-600078,1135294306,0.24779119,0,0.0
Trh-F-600078,1103577592,0.23478714,0,0.0
Trh-F-600078,1101806834,0.030938152,0,0.0
Trh-F-600078,1229107423,0.21135266,0,0.0
Trh-F-600078,1224595289,0.022451177,0,0.0
Trh-F-600078,5813016287,0.24248591,0,0.0
Trh-F-600078,1072533704,0.35014978,0,0.0
Trh-F-600078,1324209745,0.074827164,0,0.0
Gad1-F-400477,754538881,0.83480513,1,0.0
Gad1-F-400477,1734350788,0.83990514,1,0.0
Gad1-F-400477,5813039315,0.9044382,1,0.0
Gad1-F-400477,1765040289,0.8918219,1,0.0
Gad1-F-400477,1734350908,0.8380469,1,0.0
Gad1-F-400477,1609542060,0.87308514,1,0.0
Gad1-F-400477,754534424,0.855798,1,0.0
Gad1-F-400477,1609883245,0.88985395,1,0.0
Gad1-F-400477,1640568102,0.8830821,1,0.0
Gad1-F-400477,722817260,0.8346396,1,0.0
VGlut-F-200594,613079053,0.17723468,0,0.0
VGlut-F-200594,328265389,0.3335732,0,0.0
VGlut-F-200594,1015143077,0.17318258,0,0.0
VGlut-F-200594,5813058048,0.9591965,1,0.0
VGlut-F-200594,985813153,0.10742058,0,0.0
VGlut-F-200594,5813022896,0.92571306,1,0.0
VGlut-F-200594,360677632,0.48648953,0,0.0
VGlut-F-200594,5813052909,0.37910795,0,0.0
VGlut-F-200594,5813026589,0.25403014,0,0.0
VGlut-F-200594,5813022234,0.12935214,0,0.0
fru-F-200180,1567382573,0.023974005,0,0.0
fru-F-200180,1259058278,0.013515513,0,0.0
fru-F-200180,786691714,0.0054336363,0,0.0
fru-F-200180,1289432358,0.008686799,0,0.0
fru-F-200180,1383905754,0.008933296,0,0.0
fru-F-200180,1249892614,0.014268897,0,0.0
fru-F-200180,1351838607,0.014473078,0,0.0
fru-F-200180,879468563,0.0015526452,0,0.0
fru-F-200180,457196444,0.008096058,0,0.0
fru-F-200180,1165301494,0.0022875443,0,0.0
TH-F-300058,512851433,0.12745604,0,0.0
TH-F-300058,792209304,0.09276944,0,0.0
TH-F-300058,1436758299,0.15703528,0,0.0
TH-F-300058,798995311,0.064614944,0,0.0
TH-F-300058,884636075,0.020350313,0,0.0
TH-F-300058,852906243,0.04686287,0,0.0
TH-F-300058,1133593331,0.13594101,0,0.0
TH-F-300058,797635637,0.051795818,0,0.0
TH-F-300058,5813013952,0.11250668,0,0.0
TH-F-300058,1533226802,0.09506768,0,0.0
Trh-F-100096,1070120153,0.11161925,0,0.0
Trh-F-100096,1100797044,0.59602123,1,0.0
Trh-F-100096,1039413386,0.88071316,1,0.0
Trh-F-100096,664628372,0.16259952,0,0.0
Trh-F-100096,511806866,0.19087021,0,0.0
Trh-F-100096,1008041892,0.80318725,1,0.0
Trh-F-100096,1100796838,0.804864,1,0.0
Trh-F-100096,1039081028,0.080808975,0,0.0
Trh-F-100096,5813022922,0.7410482,1,0.0
Trh-F-100096,978021140,0.8279853,1,0.0
Gad1-F-300112,916629616,0.21862598,0,0.0
Gad1-F-300112,1316077922,0.026573557,0,0.0
Gad1-F-300112,798585556,0.09133287,0,0.0
Gad1-F-300112,298055752,0.17426099,0,0.0
Gad1-F-300112,5813057464,0.24046561,0,0.0
Gad1-F-300112,300455904,0.29324678,0,0.0
Gad1-F-300112,360466268,0.23154964,0,0.0
Gad1-F-300112,610415691,0.022911469,0,0.0
Gad1-F-300112,329102850,0.12926102,0,0.0
Gad1-F-300112,916633638,0.27309898,0,0.0
fru-M-400275,1996625928,0.80549,1,0.0
fru-M-400275,5813133658,0.5887904,1,0.0
fru-M-400275,1933572082,0.66110325,1,0.0
fru-M-400275,1744266747,0.8771577,1,0.0
fru-M-400275,1995956763,0.7291519,1,0.0
fru-M-400275,1682188497,0.7643907,1,0.0
fru-M-400275,1965254114,0.7262381,1,0.0
fru-M-400275,1996288833,0.5183361,1,0.0
fru-M-400275,1965586672,0.4791428,0,0.0
fru-M-400275,1713232111,0.82740206,1,0.0
Trh-M-600091,1813239939,0.63419247,1,0.0
Trh-M-600091,1782201421,0.52610767,1,0.0
Trh-M-600091,2002103845,0.6074811,1,0.0
Trh-M-600091,1781869202,0.49808535,0,0.0
Trh-M-600091,2127949176,0.6361927,1,0.0
Trh-M-600091,1876276621,0.57608604,1,0.0
Trh-M-600091,1813222721,0.4459075,0,0.0
Trh-M-600091,1971052935,0.59214646,1,0.0
Trh-M-600091,2221053439,0.48518926,0,0.0
Trh-M-600091,1812902999,0.34969527,0,0.0
VGlut-F-400033,1787576370,0.014773264,0,0.0
VGlut-F-400033,5813097021,0.011904002,0,0.0
VGlut-F-400033,1754420857,0.013211385,0,0.0
VGlut-F-400033,2009184596,0.031440534,0,0.0
VGlut-F-400033,5812989040,0.017777799,0,0.0
VGlut-F-400033,1508274264,0.024533128,0,0.0
VGlut-F-400033,2036878120,0.103679836,0,0.0
VGlut-F-400033,2006796832,0.036559936,0,0.0
VGlut-F-400033,832974054,0.040491465,0,0.0
VGlut-F-400033,1512000006,0.015576064,0,0.0
Trh-F-900018,1602247856,0.49941733,0,0.0
Trh-F-900018,575729037,0.100480296,0,0.0
Trh-F-900018,1606010743,0.22373001,0,0.0
Trh-F-900018,1635354529,0.5341221,1,0.0
Trh-F-900018,762957069,0.048695188,0,0.0
Trh-F-900018,1479825087,0.5855933,1,0.0
Trh-F-900018,944729312,0.074601814,0,0.0
Trh-F-900018,944055652,0.06165486,0,0.0
Trh-F-900018,760902933,0.074193105,0,0.0
Trh-F-900018,5901194039,0.07019363,0,0.0
fru-M-300111,580732377,0.22866727,0,0.0
fru-M-300111,581409749,0.1818564,0,0.0
fru-M-300111,331774819,0.031442,0,0.0
fru-M-300111,5813052909,0.0011323112,0,0.0
fru-M-300111,952166828,0.002574606,0,0.0
fru-M-300111,359744514,0.69608426,1,0.0
fru-M-300111,1112443807,0.010213826,0,0.0
fru-M-300111,761489398,0.0005596955,0,0.0
fru-M-300111,580745387,0.0072958125,0,0.0
fru-M-300111,5813040205,0.0007539019,0,0.0
fru-F-500356,1284675398,0.04589223,0,0.0
fru-F-500356,1038420643,0.0857198,0,0.0
fru-F-500356,1344042108,0.056893576,0,0.0
fru-F-500356,1314346228,0.040132593,0,0.0
fru-F-500356,5813133450,0.023028145,0,0.0
fru-F-500356,1344724350,0.06120712,0,0.0
fru-F-500356,1313352609,0.030038185,0,0.0
fru-F-500356,1777054942,0.12096592,0,0.0
fru-F-500356,1783923422,0.18054205,0,0.0
fru-F-500356,1375759120,0.1703565,0,0.0
Gad1-F-400350,1593012939,0.5233571,1,0.0
Gad1-F-400350,1817458052,0.60306966,1,0.0
Gad1-F-400350,1437186918,0.41771576,0,0.0
Gad1-F-400350,5812988086,0.43711975,0,0.0
Gad1-F-400350,5813060163,0.48517132,0,0.0
Gad1-F-400350,1561301125,0.56397057,1,0.0
Gad1-F-400350,1654413566,0.4716884,0,0.0
Gad1-F-400350,1625080038,0.68529767,1,0.0
Gad1-F-400350,1748187330,0.45378384,0,0.0
Gad1-F-400350,1784398302,0.21003799,0,0.0
Trh-F-700001,1220299806,0.76356983,1,0.0
Trh-F-700001,758903321,0.06434962,0,0.0
Trh-F-700001,698185483,0.22127369,0,0.0
Trh-F-700001,853717974,0.072362855,0,0.0
Trh-F-700001,1480521237,0.26459336,0,0.0
Trh-F-700001,1480179511,0.26322085,0,0.0
Trh-F-700001,5813013203,0.15853807,0,0.0
Trh-F-700001,734667914,0.66263807,1,0.0
Trh-F-700001,1344810847,0.62020487,1,0.0
Trh-F-700001,698180927,0.18092647,0,0.0
Tdc2-F-200039,390361224,0.03960403,0,0.0
Tdc2-F-200039,362020664,0.025281502,0,0.0
Tdc2-F-200039,266187383,0.048478097,0,0.0
Tdc2-F-200039,421068062,0.07655604,0,0.0
Tdc2-F-200039,5901203987,0.008074058,0,0.0
Tdc2-F-200039,673702721,0.104040496,0,0.0
Tdc2-F-200039,547978595,0.04154504,0,0.0
Tdc2-F-200039,326888433,0.042975534,0,0.0
Tdc2-F-200039,328269766,0.061248768,0,0.0
Tdc2-F-200039,5813020817,0.004345954,0,0.0
Gad1-F-800198,1128097470,0.3544799,0,0.0
Gad1-F-800198,5813027997,0.97977567,1,0.0
Gad1-F-800198,973894912,0.3505907,0,0.0
Gad1-F-800198,893805187,0.12950298,0,0.0
Gad1-F-800198,1410085121,0.23495269,0,0.0
Gad1-F-800198,977697454,0.93292606,1,0.0
Gad1-F-800198,1230004806,0.9528654,1,0.0
Gad1-F-800198,1166885674,0.9274043,1,0.0
Gad1-F-800198,670348810,0.3225163,0,0.0
Gad1-F-800198,1322129781,0.009798809,0,0.0
Cha-F-100347,332689776,0.8504224,1,0.0
Cha-F-100347,1219069439,0.3993571,0,0.0
Cha-F-100347,301314150,0.8485669,1,0.0
Cha-F-100347,1075598224,0.20162167,0,0.0
Cha-F-100347,5813027747,0.7872284,1,0.0
Cha-F-100347,1125969082,0.26975632,0,0.0
Cha-F-100347,908685859,0.83143264,1,0.0
Cha-F-100347,1167235569,0.24576831,0,0.0
Cha-F-100347,1168659995,0.28302824,0,0.0
Cha-F-100347,908668556,0.74288094,1,0.0
fru-F-200071,1070430962,0.013407624,0,0.0
fru-F-200071,1100788127,0.010810874,0,0.0
fru-F-200071,1070098366,0.019378325,0,0.0
fru-F-200071,978358080,0.005418952,0,0.0
fru-F-200071,5813061560,0.0614972,0,0.0
fru-F-200071,1070784934,0.0031756775,0,0.0
fru-F-200071,1131822530,0.004994129,0,0.0
fru-F-200071,1374731590,0.039872453,0,0.0
fru-F-200071,5813033535,0.010980275,0,0.0
fru-F-200071,1008369709,0.014699986,0,0.0
fru-M-200257,1192723421,0.16180356,0,0.0
fru-M-200257,1188004374,0.09508569,0,0.0
fru-M-200257,1069291635,0.023066416,0,0.0
fru-M-200257,1316945065,0.11240073,0,0.0
fru-M-200257,1251802055,0.23975551,0,0.0
fru-M-200257,1344591038,0.406903,0,0.0
fru-M-200257,5901193721,0.78225976,1,0.0
fru-M-200257,5813037976,0.6715689,1,0.0
fru-M-200257,5813058224,0.34194228,0,0.0
fru-M-200257,1069352248,0.10650473,0,0.0
Cha-F-100372,482680447,0.03375781,0,0.0
Cha-F-100372,359218739,0.13951442,0,0.0
Cha-F-100372,362041442,0.14527155,0,0.0
Cha-F-100372,328533799,0.41420165,0,0.0
Cha-F-100372,298935111,0.31894195,0,0.0
Cha-F-100372,299267723,0.13679858,0,0.0
Cha-F-100372,357859600,0.11462137,0,0.0
Cha-F-100372,5813087621,0.04940333,0,0.0
Cha-F-100372,329578247,0.20441341,0,0.0
Cha-F-100372,5813009312,0.15514417,0,0.0
fru-M-300353,424918786,0.041958567,0,0.0
fru-M-300353,674882250,0.04029348,0,0.0
fru-M-300353,798995311,0.11080038,0,0.0
fru-M-300353,514958793,0.02285315,0,0.0
fru-M-300353,794277305,0.03135144,0,0.0
fru-M-300353,855638407,0.09990526,0,0.0
fru-M-300353,822907387,0.034149777,0,0.0
fru-M-300353,328417092,0.014571988,0,0.0
fru-M-300353,5813013952,0.19842269,0,0.0
fru-M-300353,640104852,0.0407865,0,0.0
Trh-M-300196,1669255212,0.059706617,0,0.0
Trh-M-300196,5813021985,0.23586509,0,0.0
Trh-M-300196,1600489166,0.26113728,0,0.0
Trh-M-300196,912951014,0.14061083,0,0.0
Trh-M-300196,891771553,0.05064606,0,0.0
Trh-M-300196,861073717,0.036503006,0,0.0
Trh-M-300196,1543535599,0.0015381331,0,0.0
Trh-M-300196,673863199,0.0072937263,0,0.0
Trh-M-300196,1605842920,0.049982667,0,0.0
Trh-M-300196,5813061538,0.19937833,0,0.0
104198-F-300011,1640572741,0.40492627,0,0.0
104198-F-300011,1640909284,0.45091516,0,0.0
104198-F-300011,1640922516,0.4061135,0,0.0
104198-F-300011,1670287030,0.45400572,0,0.0
104198-F-300011,1670627928,0.5389655,1,0.0
104198-F-300011,1672320134,0.49167034,0,0.0
104198-F-300011,1699974843,0.3852008,0,0.0
104198-F-300011,1704347707,0.37800118,0,0.0
104198-F-300011,1730327790,0.5331015,1,0.0
104198-F-300011,1732995501,0.50372803,1,0.0
104198-F-300011,1762354941,0.517448,1,0.0
104198-F-300011,5813024698,0.35478562,0,0.0
104198-F-300011,5813032595,0.4963362,0,0.0
104198-F-300011,5813034493,0.46316284,0,0.0
104198-F-300011,5813054726,0.4889491,0,0.0
104198-F-300011,5813054773,0.4838633,0,0.0
104198-F-300011,5813055277,0.41040108,0,0.0
104198-F-300011,5813060068,0.13509753,0,0.0
104198-F-300011,5813069085,0.502378,1,0.0
104198-F-300011,5901218894,0.46805504,0,0.0
104198-F-300011,5813130064,0.27915832,0,0.0
Gad1-F-000087,5813022949,0.1386011,0,0.0
Gad1-F-000087,582101022,0.1209086,0,0.0
Gad1-F-000087,330678844,0.08659651,0,0.0
Gad1-F-000087,5813053846,0.17993501,0,0.0
Gad1-F-000087,5813088939,0.08793186,0,0.0
Gad1-F-000087,5813041796,0.3005035,0,0.0
Gad1-F-000087,1293896697,0.18383756,0,0.0
Gad1-F-000087,5813052909,0.05521173,0,0.0
Gad1-F-000087,952166828,0.121718146,0,0.0
Gad1-F-000087,361040812,0.06616375,0,0.0
Cha-F-200126,955365826,0.94117266,1,0.0
Cha-F-200126,985714517,0.94815296,1,0.0
Cha-F-200126,985731781,0.9605973,1,0.0
Cha-F-200126,955029299,0.9364142,1,0.0
Cha-F-200126,986759122,0.93527156,1,0.0
Cha-F-200126,1017094185,0.9342947,1,0.0
Cha-F-200126,892958763,0.9625202,1,0.0
Cha-F-200126,1442314421,0.8866435,1,0.0
Cha-F-200126,1016753670,0.92948884,1,0.0
Cha-F-200126,954692704,0.9302181,1,0.0
Gad1-F-100871,2247339883,0.01882667,0,0.0
Gad1-F-100871,2001132925,0.010215673,0,0.0
VGlut-F-400187,1038420643,0.4130063,0,0.0
VGlut-F-400187,5812990989,0.26552832,0,0.0
fru-M-200481,1386512867,0.08443177,0,0.0
fru-M-200481,485585976,0.06602409,0,0.0
fru-M-200481,5813061512,0.09939723,0,0.0
fru-M-200481,393888286,0.036401678,0,0.0
fru-M-200481,1112125413,0.052482154,0,0.0
fru-M-200481,706948318,0.03351725,0,0.0
fru-M-200481,5813124740,0.057530317,0,0.0
fru-M-200481,859735285,0.065477066,0,0.0
fru-M-200481,1047676850,0.019006066,0,0.0
fru-M-200481,5813040205,0.09657631,0,0.0
VGlut-F-400738,1167282562,0.9552613,1,0.0
VGlut-F-400738,705432922,0.75786155,1,0.0
VGlut-F-400738,5813091744,0.7043045,1,0.0
VGlut-F-400738,5812989332,0.0204628,0,0.0
VGlut-F-400738,798874090,0.7482196,1,0.0
VGlut-F-400738,767494105,0.7042831,1,0.0
VGlut-F-400738,1200053009,0.86845917,1,0.0
VGlut-F-400738,983767417,0.2311788,0,0.0
VGlut-F-400738,5813021799,0.48440465,0,0.0
VGlut-F-400738,1252836874,0.06927075,0,0.0
fru-M-500236,1164305231,0.06470284,0,0.0
fru-F-400530,1387687146,0.045178764,0,0.0
fru-F-400530,1252966452,0.11258111,0,0.0
fru-F-400530,852906243,0.138058,0,0.0
fru-F-400530,1375738477,0.32343608,0,0.0
fru-F-400530,1392440010,0.089324474,0,0.0
fru-F-400530,5813080768,0.27462995,0,0.0
fru-F-400530,5813013952,0.15986696,0,0.0
fru-F-400530,1112099400,0.06465481,0,0.0
fru-F-400530,946339109,0.400016,0,0.0
fru-F-400530,1006366928,0.40986928,0,0.0
VGlut-F-400523,613813102,0.035963446,0,0.0
VGlut-F-400523,1348057533,0.036000278,0,0.0
VGlut-F-400523,1015592525,0.2753147,0,0.0
VGlut-F-400523,545971745,0.024985598,0,0.0
VGlut-F-400523,5813016796,0.12630832,0,0.0
VGlut-F-400523,1065695186,0.3720193,0,0.0
VGlut-F-400523,925548084,0.06977512,0,0.0
VGlut-F-400523,735600320,0.013014345,0,0.0
VGlut-F-400523,1379087619,0.02718337,0,0.0
VGlut-F-400523,1131827565,0.05728128,0,0.0
Gad1-F-100905,1168314368,0.015485652,0,0.0
Gad1-F-100905,550245056,0.5895917,1,0.0
Gad1-F-100905,5812983645,0.7836756,1,0.0
Gad1-F-100905,1167965225,0.0102581885,0,0.0
Gad1-F-100905,1447253749,0.013169255,0,0.0
Gad1-F-100905,1168659995,0.064564675,0,0.0
Gad1-F-100905,5813022239,0.68104815,1,0.0
Gad1-F-100905,1018164997,0.8301613,1,0.0
Gad1-F-100905,815580911,0.6097565,1,0.0
Gad1-F-100905,519210172,0.7440193,1,0.0
Gad1-F-600415,5901222742,0.16953138,0,0.0
Gad1-F-600415,1884625521,0.15914051,0,0.0
Gad1-F-600415,1817457847,0.10723346,0,0.0
Gad1-F-600415,5813001741,0.13643122,0,0.0
Gad1-F-600415,5813024792,0.13553564,0,0.0
Gad1-F-600415,5812996681,0.17535515,0,0.0
Gad1-F-600415,5813002721,0.14960144,0,0.0
Gad1-F-600415,5813075715,0.13153967,0,0.0
Gad1-F-600415,2097462638,0.10737199,0,0.0
Gad1-F-600415,1817448921,0.0681035,0,0.0
VGlut-F-300167,5813047809,0.8125396,1,0.0
VGlut-F-300167,2060406525,0.7887023,1,0.0
VGlut-F-300167,1292713151,0.19449763,0,0.0
VGlut-F-300167,1969757097,0.6742571,1,0.0
VGlut-F-300167,5813042961,0.04505359,0,0.0
VGlut-F-300167,1719388267,0.31101027,0,0.0
VGlut-F-300167,1759649309,0.06625669,0,0.0
VGlut-F-300167,1542024630,0.055733133,0,0.0
VGlut-F-300167,5813077729,0.15995014,0,0.0
VGlut-F-300167,5813054857,0.08163991,0,0.0
fru-M-800185,1224560577,0.08732095,0,0.0
fru-M-800185,1221285128,0.14553986,0,0.0
fru-M-800185,5813023480,0.3497055,0,0.0
fru-M-800185,1658885859,0.20620395,0,0.0
fru-M-800185,1193448112,0.02356585,0,0.0
fru-M-800185,5813062668,0.19780515,0,0.0
fru-M-800185,1597157083,0.047541276,0,0.0
fru-M-800185,5813054443,0.041870452,0,0.0
fru-M-800185,544038294,0.26701757,0,0.0
fru-M-800185,852724544,0.10182138,0,0.0
Gad1-F-300866,693133603,0.67517364,1,0.0
Gad1-F-300866,1110985490,0.5399251,1,0.0
Gad1-F-300866,1004514714,0.27035978,0,0.0
Gad1-F-300866,975518615,0.8019571,1,0.0
Gad1-F-300866,1172372382,0.51215845,1,0.0
Gad1-F-300866,5813077607,0.37771645,0,0.0
Gad1-F-300866,723508162,0.58002293,1,0.0
Gad1-F-300866,5812982803,0.5059564,1,0.0
Gad1-F-300866,1267868586,0.33020157,0,0.0
Gad1-F-300866,5812983321,0.7907787,1,0.0
Gad1-F-800446,5901199037,0.28356865,0,0.0
Gad1-F-800446,1571246774,0.23934905,0,0.0
Gad1-F-800446,1994113270,0.22321045,0,0.0
Gad1-F-800446,1996522484,0.31685764,0,0.0
Gad1-F-800446,1932747064,0.33433345,0,0.0
Gad1-F-800446,1684127680,0.59725994,1,0.0
Gad1-F-800446,1378182447,0.32741088,0,0.0
Gad1-F-800446,1501980151,0.31558666,0,0.0
Gad1-F-800446,1228489167,0.06683607,0,0.0
Gad1-F-800446,1228489539,0.10559361,0,0.0
VT4419-F-200011,5901218894,0.28112438,0,0.0
VT4419-F-200011,1670287030,0.3438006,0,0.0
VT4419-F-200011,1640922516,0.23523204,0,0.0
VT4419-F-200011,1730327790,0.26244178,0,0.0
VT4419-F-200011,5813024698,0.22765817,0,0.0
VT4419-F-200011,5813054773,0.25523978,0,0.0
VT4419-F-200011,1640572741,0.27001897,0,0.0
VT4419-F-200011,5813055277,0.36785668,0,0.0
VT4419-F-200011,5813034493,0.24651513,0,0.0
VT4419-F-200011,1640909284,0.22848247,0,0.0
Trh-M-900003,1188889654,0.05351431,0,0.0
Trh-M-900003,1343736290,0.039138265,0,0.0
Trh-M-900003,5813098586,0.033696175,0,0.0
Trh-M-900003,5812993291,0.021450303,0,0.0
Trh-M-900003,1877468736,0.03287092,0,0.0
Trh-M-900003,1378168833,0.046589363,0,0.0
Trh-M-900003,1938175243,0.054468747,0,0.0
Trh-M-900003,1626106552,0.0407215,0,0.0
Trh-M-900003,1189912812,0.051475454,0,0.0
Trh-M-900003,1904755969,0.04299665,0,0.0
VGlut-F-800177,5812989160,0.64449126,1,0.0
VGlut-F-800177,5812993291,0.28250134,0,0.0
VGlut-F-800177,1877468736,0.31113714,0,0.0
VGlut-F-800177,1722311484,0.23822896,0,0.0
VGlut-F-800177,1938175243,0.59029907,1,0.0
VGlut-F-800177,1626106552,0.6234538,1,0.0
VGlut-F-800177,1849166071,0.47332403,0,0.0
VGlut-F-800177,5812998950,0.6172726,1,0.0
VGlut-F-800177,1719549300,0.5457143,1,0.0
VGlut-F-800177,1808241116,0.45875266,0,0.0
Cha-F-300351,1189891402,0.27790207,0,0.0
Cha-F-300351,1259097611,0.07434171,0,0.0
Cha-F-300351,1168664447,0.0862147,0,0.0
Cha-F-300351,1013779115,0.16305497,0,0.0
Cha-F-300351,1200027441,0.24239914,0,0.0
Cha-F-300351,1014465666,0.14751849,0,0.0
Cha-F-300351,1168660239,0.16720401,0,0.0
Cha-F-300351,1137279454,0.008196898,0,0.0
Cha-F-300351,1066420480,0.11326051,0,0.0
Cha-F-300351,1168340507,0.086203836,0,0.0
Trh-M-400147,5901206553,0.18373218,0,0.0
Trh-M-400147,1667251683,0.30876505,0,0.0
Trh-M-400147,1669924220,0.33550534,0,0.0
Trh-M-400147,952525648,0.10834709,0,0.0
Trh-M-400147,1640555311,0.35690323,0,0.0
Trh-M-400147,1920590638,0.15798976,0,0.0
Trh-M-400147,1888199872,0.20064865,0,0.0
Trh-M-400147,5813034455,0.10240133,0,0.0
Trh-M-400147,1946178096,0.7518853,1,0.0
Trh-M-400147,5813018460,0.1962442,0,0.0
VGlut-F-400700,1070120153,0.013671404,0,0.0
VGlut-F-400700,1100797044,0.69481283,1,0.0
VGlut-F-400700,1039413386,0.4259433,0,0.0
VGlut-F-400700,942496391,0.28611276,0,0.0
VGlut-F-400700,511806866,0.034009583,0,0.0
VGlut-F-400700,1008041892,0.81354946,1,0.0
VGlut-F-400700,1100796838,0.52338773,1,0.0
VGlut-F-400700,5813022922,0.6433671,1,0.0
VGlut-F-400700,978021140,0.75538146,1,0.0
VGlut-F-400700,5813037866,0.84391457,1,0.0
VGlut-F-400714,1777871882,0.59245694,1,0.0
VGlut-F-400714,1908171744,0.35771015,0,0.0
VGlut-F-400714,1967854158,0.25462693,0,0.0
VGlut-F-400714,5901211087,0.27489465,0,0.0
VGlut-F-400714,5813031775,0.19812955,0,0.0
VGlut-F-400714,1626106552,0.25796682,0,0.0
VGlut-F-400714,1904755969,0.25251997,0,0.0
VGlut-F-400714,1876125752,0.2407443,0,0.0
VGlut-F-400714,1875081952,0.24948922,0,0.0
VGlut-F-400714,1658834715,0.27827358,0,0.0
Cha-F-200114,5813009926,0.034786116,0,0.0
Cha-F-200114,328593903,0.009810859,0,0.0
Cha-F-200114,266528086,0.009060657,0,0.0
Cha-F-200114,5813039857,0.01161579,0,0.0
Cha-F-200114,266527996,0.022786617,0,0.0
Cha-F-200114,639008013,0.64376175,1,0.0
Cha-F-200114,480387478,0.4982921,0,0.0
Cha-F-200114,5813011840,0.28991988,0,0.0
Cha-F-200114,296194535,0.011321805,0,0.0
Cha-F-200114,481390070,0.031646986,0,0.0
Trh-M-400074,760264077,0.9367938,1,0.0
Trh-M-400074,698526273,0.90294003,1,0.0
Trh-M-400074,1701325725,0.80997217,1,0.0
Trh-M-400074,729219639,0.9364519,1,0.0
Trh-M-400074,1447201088,0.68746704,1,0.0
Trh-M-400074,1415829574,0.7398441,1,0.0
Trh-M-400074,976830572,0.7915921,1,0.0
Trh-M-400074,697848868,0.8792378,1,0.0
Trh-M-400074,791298858,0.8064656,1,0.0
Trh-M-400074,637462647,0.78655964,1,0.0
fru-F-500215,1325133618,0.70751005,1,0.0
fru-F-500215,1292367728,0.635735,1,0.0
fru-F-500215,925241334,0.4680609,0,0.0
fru-F-500215,1353043462,0.08695693,0,0.0
fru-F-500215,1467685329,0.19610542,0,0.0
fru-F-500215,5813066838,0.57562417,1,0.0
fru-F-500215,5812983825,0.6056734,1,0.0
fru-F-500215,1048250312,0.385347,0,0.0
fru-F-500215,1436650355,0.23299119,0,0.0
fru-F-500215,1479618250,0.09860354,0,0.0
fru-M-000108,1970698685,0.6560784,1,0.0
fru-M-000108,2002103845,0.6957745,1,0.0
fru-M-000108,2127949176,0.7761778,1,0.0
fru-M-000108,5813018729,0.22018458,0,0.0
fru-M-000108,1876276621,0.70539075,1,0.0
fru-M-000108,1971052935,0.5020523,1,0.0
fru-M-000108,2221053439,0.62263316,1,0.0
fru-M-000108,1813559869,0.8195772,1,0.0
fru-M-000108,1970707631,0.5901217,1,0.0
fru-M-000108,1813206171,0.5671692,1,0.0
fru-F-600214,1568596284,0.34007975,0,0.0
fru-F-600214,730882970,0.27016777,0,0.0
fru-F-600214,823999989,0.31217334,0,0.0
fru-F-600214,5813065458,0.3483684,0,0.0
fru-F-600214,5813016450,0.12444567,0,0.0
fru-F-600214,5812992043,0.39922094,0,0.0
fru-F-600214,1446817665,0.27547312,0,0.0
fru-F-600214,917086906,0.32443824,0,0.0
fru-F-600214,758239379,0.11161286,0,0.0
fru-F-600214,883031393,0.2572385,0,0.0
Trh-M-000053,1905114003,0.17661402,0,0.0
Trh-M-000053,1907510214,0.25422135,0,0.0
Trh-M-000053,1908171744,0.09530176,0,0.0
Trh-M-000053,1938175243,0.062638216,0,0.0
Trh-M-000053,1408612051,0.085307695,0,0.0
Trh-M-000053,1968877434,0.048605047,0,0.0
Trh-M-000053,1537466874,0.1975281,0,0.0
Trh-M-000053,5812998950,0.12557061,0,0.0
Trh-M-000053,1817453065,0.16247028,0,0.0
Trh-M-000053,1849178917,0.08843376,0,0.0
Gad1-F-400759,1873734612,0.5037617,1,0.0
Gad1-F-400759,1750243366,0.45273426,0,0.0
Gad1-F-400759,5813038168,0.3756565,0,0.0
Gad1-F-400759,1567482299,0.46281072,0,0.0
Gad1-F-400759,1817449059,0.5320532,1,0.0
Gad1-F-400759,1536783933,0.27954173,0,0.0
Gad1-F-400759,2100934217,0.082888864,0,0.0
Gad1-F-400759,5812998950,0.2855316,0,0.0
Gad1-F-400759,1538471582,0.35233328,0,0.0
Gad1-F-400759,1968872215,0.42167625,0,0.0
Gad1-F-900493,1288767171,0.8273688,1,0.0
Gad1-F-900493,1163531324,0.8933678,1,0.0
Gad1-F-900493,1129400917,0.46258932,0,0.0
Gad1-F-900493,1132483817,0.8887459,1,0.0
Gad1-F-900493,1259425497,0.8333448,1,0.0
Gad1-F-900493,1350837738,0.89350384,1,0.0
Gad1-F-900493,5813037876,0.22583464,0,0.0
Gad1-F-900493,1132488293,0.25466144,0,0.0
Gad1-F-900493,1070754701,0.7677255,1,0.0
Gad1-F-900493,5812987652,0.38088697,0,0.0
fru-M-200417,5813047713,0.06011035,0,0.0
fru-M-200417,481501144,0.20992412,0,0.0
fru-M-200417,266187342,0.09455398,0,0.0
fru-M-200417,5813092319,0.112826005,0,0.0
fru-M-200417,298616588,0.16336755,0,0.0
fru-M-200417,5813019517,0.14422129,0,0.0
fru-M-200417,267896360,0.11377431,0,0.0
fru-M-200417,326888433,0.2113435,0,0.0
fru-M-200417,5813007108,0.094097696,0,0.0
fru-M-200417,328269766,0.09079947,0,0.0
