fc_id,em_id,model_predict,binary_label,pred_std
Cha-F-500267,1292423935,0.9252276,1,0.0
Cha-F-500267,915605802,0.4375969,0,0.0
Cha-F-500267,5813041365,0.6815784,1,0.0
Cha-F-500267,664943511,0.9834148,1,0.0
Cha-F-500267,1258686925,0.90853184,1,0.0
Cha-F-500267,911565319,0.34696886,0,0.0
Gad1-F-900156,1081086613,0.026772954,0,0.0
Gad1-F-900156,987997896,0.0844295,0,0.0
Gad1-F-900156,1004700437,0.5950286,1,0.0
Gad1-F-900156,1167304403,0.3900575,0,0.0
Gad1-F-900156,1231044615,0.37072322,0,0.0
Gad1-F-900156,1200027441,0.8295688,1,0.0
Gad1-F-900156,1513674176,0.24750127,0,0.0
Gad1-F-900156,1510653932,0.7771099,1,0.0
Gad1-F-900156,893149866,0.021255668,0,0.0
Gad1-F-900156,941939879,0.4790711,0,0.0
VGlut-F-400018,1347470894,0.5062832,1,0.0
VGlut-F-400018,887433630,0.26494336,0,0.0
VGlut-F-400018,731918732,0.23838839,0,0.0
VGlut-F-400018,1471600919,0.3223755,0,0.0
VGlut-F-400018,1077411306,0.24910764,0,0.0
VGlut-F-400018,1046039966,0.2477753,0,0.0
VGlut-F-400018,1046385084,0.2477753,0,0.0
VGlut-F-400018,1346465519,0.4179524,0,0.0
VGlut-F-400018,916773484,0.2622872,0,0.0
VGlut-F-400018,1168120382,0.18390387,0,0.0
fru-M-700251,643142863,0.41771758,0,0.0
fru-M-700251,1043518343,0.05571291,0,0.0
fru-M-700251,1012112513,0.010992556,0,0.0
fru-M-700251,5813027737,0.02582895,0,0.0
fru-M-700251,675822802,0.053208053,0,0.0
fru-M-700251,613386220,0.05060698,0,0.0
fru-M-700251,1050581215,0.05592644,0,0.0
fru-M-700251,1141324564,0.13785487,0,0.0
fru-M-700251,829636950,0.044144243,0,0.0
fru-M-700251,892385258,0.070211016,0,0.0
fru-F-400362,1038420643,0.09556148,0,0.0
fru-F-400362,1344042108,0.16013688,0,0.0
fru-F-400362,1344724350,0.18674989,0,0.0
fru-F-400362,1313352609,0.1868839,0,0.0
fru-F-400362,1777054942,0.24909544,0,0.0
fru-F-400362,5901214760,0.028694818,0,0.0
fru-F-400362,5812992357,0.06750845,0,0.0
fru-F-400362,1345048347,0.027201382,0,0.0
fru-F-400362,1467788947,0.023402713,0,0.0
fru-F-400362,5813056550,0.042390056,0,0.0
VGlut-F-500516,1050024735,0.085438,0,0.0
VGlut-F-500516,5813056410,0.07645038,0,0.0
VGlut-F-500516,1049351868,0.31389266,0,0.0
VGlut-F-500516,1111753990,0.31989378,0,0.0
VGlut-F-500516,1143129698,0.32840338,0,0.0
VGlut-F-500516,5813091758,0.40133417,0,0.0
VGlut-F-500516,234292899,0.028513813,0,0.0
VGlut-F-500516,1163190900,0.2472839,0,0.0
VGlut-F-500516,1228683492,0.12553062,0,0.0
VGlut-F-500516,1379087619,0.020817831,0,0.0
Cha-F-500018,847254513,0.7565641,1,0.0
Cha-F-500018,394077610,0.76403123,1,0.0
Cha-F-500018,847250148,0.7913354,1,0.0
Cha-F-500018,5812983298,0.7035594,1,0.0
Cha-F-500018,5813027747,0.86121786,1,0.0
Cha-F-500018,332003730,0.85092074,1,0.0
Cha-F-500018,5812983006,0.7353698,1,0.0
Cha-F-500018,394755632,0.839618,1,0.0
Cha-F-500018,1077851551,0.8292029,1,0.0
Cha-F-500018,754163207,0.8039397,1,0.0
Gad1-F-200037,417834021,0.6032025,1,0.0
Gad1-F-200037,768192947,0.49022552,0,0.0
Gad1-F-200037,419337157,0.30700833,0,0.0
Gad1-F-200037,5813046968,0.2887599,0,0.0
Gad1-F-200037,298616588,0.10690706,0,0.0
Gad1-F-200037,449205611,0.61894506,1,0.0
Gad1-F-200037,547978595,0.16301452,0,0.0
Gad1-F-200037,456833888,0.58635443,1,0.0
Gad1-F-200037,453130054,0.088625096,0,0.0
Gad1-F-200037,703740639,0.45364028,0,0.0
Cha-F-500160,2130242042,0.099033795,0,0.0
Cha-F-500160,2071936445,0.066399716,0,0.0
Cha-F-500160,1593743279,0.46013817,0,0.0
Cha-F-500160,5813076492,0.39677143,0,0.0
Cha-F-500160,2099893858,0.08138677,0,0.0
Cha-F-500160,2060708337,0.25624394,0,0.0
Cha-F-500160,1593401239,0.2591689,0,0.0
Cha-F-500160,5901203099,0.48960283,0,0.0
Cha-F-500160,1281316775,0.20111284,0,0.0
Cha-F-500160,2101935380,0.07893924,0,0.0
Gad1-F-600250,1375266871,0.9604829,1,0.0
Gad1-F-600250,1167969148,0.9265429,1,0.0
Gad1-F-600250,5813099653,0.96313995,1,0.0
Gad1-F-600250,1406642759,0.9387053,1,0.0
Gad1-F-600250,1093552596,0.960206,1,0.0
Gad1-F-600250,1164200688,0.6525617,1,0.0
Gad1-F-600250,1044922311,0.94811517,1,0.0
Gad1-F-600250,1198654537,0.93721026,1,0.0
Gad1-F-600250,1075598224,0.9166342,1,0.0
Gad1-F-600250,1248761685,0.59221977,1,0.0
Gad1-F-400615,1038420643,0.21575256,0,0.0
VGlut-F-500180,5813014904,0.2036246,0,0.0
VGlut-F-500180,1252927798,0.31881753,0,0.0
VGlut-F-500180,1127436650,0.67227197,1,0.0
VGlut-F-500180,1038420643,0.3014914,0,0.0
VGlut-F-500180,1098776577,0.25773007,0,0.0
VGlut-F-500180,1317397643,0.29564923,0,0.0
VGlut-F-500180,1470556458,0.08881977,0,0.0
VGlut-F-500180,946339109,0.19937487,0,0.0
VGlut-F-500180,1006366928,0.27722055,0,0.0
VGlut-F-500180,1531935755,0.2875806,0,0.0
VGlut-F-200582,1070098366,0.65061474,1,0.0
VGlut-F-200582,978358080,0.84078854,1,0.0
VGlut-F-200582,5813081864,0.1316524,0,0.0
VGlut-F-200582,1387583807,0.036510512,0,0.0
VGlut-F-200582,946641153,0.93037677,1,0.0
VGlut-F-200582,915610256,0.81145144,1,0.0
VGlut-F-200582,1195999722,0.15868595,0,0.0
VGlut-F-200582,915943091,0.82971454,1,0.0
VGlut-F-200582,1320480289,0.66388357,1,0.0
VGlut-F-200582,946641278,0.8803333,1,0.0
fru-F-000015,1322470368,0.48931438,0,0.0
fru-F-000015,388012215,0.71549726,1,0.0
fru-F-000015,5813027997,0.9539214,1,0.0
fru-F-000015,1230004806,0.9513426,1,0.0
fru-F-000015,1261768644,0.52867055,1,0.0
fru-F-000015,1231675708,0.42078608,0,0.0
fru-F-000015,511806866,0.6968902,1,0.0
fru-F-000015,1228968232,0.8317021,1,0.0
fru-F-000015,943920985,0.9551161,1,0.0
fru-F-000015,1039081028,0.9484731,1,0.0
VGlut-F-700224,1378571026,0.3238528,0,0.0
VGlut-F-700224,1752988351,0.31436503,0,0.0
VGlut-F-700224,2064713562,0.3534056,0,0.0
VGlut-F-700224,2002976113,0.500817,1,0.0
VGlut-F-700224,1877152860,0.2548583,0,0.0
VGlut-F-700224,1377905517,0.2541034,0,0.0
VGlut-F-700224,1691941760,0.42234492,0,0.0
VGlut-F-700224,5813024792,0.47619405,0,0.0
VGlut-F-700224,5813002721,0.46826762,0,0.0
VGlut-F-700224,1754032933,0.29482326,0,0.0
fru-M-400382,1261044051,0.73286104,1,0.0
fru-M-400382,1167969148,0.82971567,1,0.0
fru-M-400382,1093216022,0.70341545,1,0.0
fru-M-400382,5813058388,0.5201233,1,0.0
fru-M-400382,1075598224,0.7542305,1,0.0
fru-M-400382,5813049445,0.7404918,1,0.0
fru-M-400382,1168664374,0.24876773,0,0.0
fru-M-400382,1133484841,0.67495465,1,0.0
fru-M-400382,1310831498,0.696545,1,0.0
fru-M-400382,1196573432,0.7680703,1,0.0
Gad1-F-500693,1936848448,0.6769659,1,0.0
Gad1-F-500693,1840636280,0.75328755,1,0.0
Gad1-F-500693,1998922583,0.6960748,1,0.0
Gad1-F-500693,1907510214,0.77399844,1,0.0
Gad1-F-500693,1877217777,0.86403024,1,0.0
Gad1-F-500693,1749944256,0.69107336,1,0.0
Gad1-F-500693,1440972629,0.6195357,1,0.0
Gad1-F-500693,1815480848,0.61663854,1,0.0
Gad1-F-500693,1907169406,0.65037006,1,0.0
Gad1-F-500693,1874035952,0.7124294,1,0.0
VGlut-F-300530,5813040779,0.13139956,0,0.0
VGlut-F-300530,821193443,0.12974629,0,0.0
VGlut-F-300530,5813088939,0.07187336,0,0.0
VGlut-F-300530,1038338266,0.87743914,1,0.0
VGlut-F-300530,550081666,0.09281505,0,0.0
VGlut-F-300530,5813016506,0.7148306,1,0.0
VGlut-F-300530,889414782,0.62679684,1,0.0
VGlut-F-300530,974995783,0.28936225,0,0.0
VGlut-F-300530,760026626,0.13821478,0,0.0
VGlut-F-300530,884635896,0.24724607,0,0.0
VGlut-F-700173,944249308,0.95546955,1,0.0
VGlut-F-700173,1005624122,0.94486755,1,0.0
VGlut-F-700173,1130458829,0.95640343,1,0.0
VGlut-F-700173,1808664135,0.019224443,0,0.0
VGlut-F-700173,2247340372,0.9780437,1,0.0
VGlut-F-700173,1099073905,0.95902884,1,0.0
VGlut-F-700173,5813055632,0.9833123,1,0.0
VGlut-F-700173,1481996688,0.03670967,0,0.0
VGlut-F-700173,1745614242,0.026577232,0,0.0
VGlut-F-700173,975289165,0.94325113,1,0.0
Cha-F-500133,767502667,0.7910932,1,0.0
Cha-F-500133,970777114,0.77070314,1,0.0
Cha-F-500133,5812983328,0.7568058,1,0.0
Cha-F-500133,798537456,0.8615489,1,0.0
Cha-F-500133,891642345,0.7773996,1,0.0
Cha-F-500133,363370708,0.7016432,1,0.0
Cha-F-500133,940084095,0.7891302,1,0.0
Cha-F-500133,860607168,0.58887225,1,0.0
Cha-F-500133,860266346,0.79487044,1,0.0
Cha-F-500133,767502657,0.71072024,1,0.0
Gad1-F-000571,1404778340,0.2265505,0,0.0
Gad1-F-000571,1406147470,0.28273892,0,0.0
Gad1-F-000571,1749258134,0.77138907,1,0.0
Gad1-F-000571,1344392982,0.35401878,0,0.0
Gad1-F-000571,1434798670,0.57798004,1,0.0
Gad1-F-000571,1625080038,0.73532987,1,0.0
Gad1-F-000571,1498574596,0.70902413,1,0.0
Gad1-F-000571,1343045604,0.40287858,0,0.0
Gad1-F-000571,5813069053,0.75818205,1,0.0
Gad1-F-000571,1222332850,0.4533055,0,0.0
VGlut-F-400587,758035825,0.06208871,0,0.0
VGlut-F-400587,1070098366,0.7751163,1,0.0
VGlut-F-400587,5813048182,0.4131112,0,0.0
VGlut-F-400587,5813061722,0.08472835,0,0.0
VGlut-F-400587,1322189987,0.06773863,0,0.0
VGlut-F-400587,1163894164,0.1820093,0,0.0
VGlut-F-400587,915605750,0.2702374,0,0.0
VGlut-F-400587,788729370,0.22872575,0,0.0
VGlut-F-400587,1352884042,0.13709648,0,0.0
VGlut-F-400587,1039404729,0.19101594,0,0.0
fru-F-000027,1598663076,0.41845056,0,0.0
fru-F-000027,1664127054,0.074479565,0,0.0
fru-F-000027,1666561406,0.17651266,0,0.0
fru-F-000027,1170939344,0.21779704,0,0.0
fru-F-000027,1262360335,0.1458886,0,0.0
fru-F-000027,1634805202,0.19724315,0,0.0
fru-F-000027,1542024630,0.15229486,0,0.0
fru-F-000027,5813075030,0.2275439,0,0.0
fru-F-000027,1603757560,0.25427318,0,0.0
fru-F-000027,5813054857,0.2793607,0,0.0
fru-M-800128,5813082175,0.036960594,0,0.0
fru-M-800128,1290416713,0.04170786,0,0.0
fru-M-800128,1573551885,0.1835456,0,0.0
fru-M-800128,1164305231,0.21089487,0,0.0
fru-M-800128,5812992893,0.19956128,0,0.0
fru-M-800128,1510311956,0.18837103,0,0.0
fru-M-800128,1195999722,0.08462751,0,0.0
fru-M-800128,1320480289,0.19149266,0,0.0
fru-M-800128,1943147567,0.22634797,0,0.0
fru-M-800128,550081497,0.015063188,0,0.0
VGlut-F-600760,1412989266,0.5721898,1,0.0
VGlut-F-600760,1319246910,0.5293817,1,0.0
VGlut-F-600760,1468230494,0.6079518,1,0.0
VGlut-F-600760,1350273443,0.6613929,1,0.0
VGlut-F-600760,1562352871,0.6126158,1,0.0
VGlut-F-600760,1319583148,0.5411024,1,0.0
VGlut-F-600760,1319591563,0.45687237,0,0.0
VGlut-F-600760,1289229572,0.55664176,1,0.0
VGlut-F-600760,1289229616,0.4932548,0,0.0
VGlut-F-600760,1319919814,0.48513085,0,0.0
fru-M-100073,1354394414,0.04568558,0,0.0
fru-M-100073,800233950,0.7486192,1,0.0
fru-M-100073,675490252,0.12975095,0,0.0
fru-M-100073,613394707,0.8702262,1,0.0
fru-M-100073,454386099,0.62782335,1,0.0
fru-M-100073,675822559,0.54905427,1,0.0
fru-M-100073,5813071292,0.52306825,1,0.0
fru-M-100073,1106093869,0.33877224,0,0.0
fru-M-100073,2227740774,0.42124414,0,0.0
fru-M-100073,889856565,0.14935465,0,0.0
fru-F-200024,1543410489,0.096731104,0,0.0
fru-F-200024,1724823418,0.0965501,0,0.0
fru-F-200024,1666561406,0.08406982,0,0.0
fru-F-200024,1170939344,0.21035753,0,0.0
fru-F-200024,1437682098,0.3263685,0,0.0
fru-F-200024,1634805202,0.18584882,0,0.0
fru-F-200024,1759649309,0.1590169,0,0.0
fru-F-200024,5813075030,0.31254706,0,0.0
fru-F-200024,1603757560,0.3149702,0,0.0
fru-F-200024,5813054857,0.2843444,0,0.0
Gad1-F-600294,635048729,0.8057051,1,0.0
Gad1-F-600294,5813034081,0.7371311,1,0.0
Gad1-F-600294,698526273,0.7367798,1,0.0
Gad1-F-600294,634707780,0.4919917,0,0.0
Gad1-F-600294,1447201088,0.7998188,1,0.0
Gad1-F-600294,5813090752,0.5506712,1,0.0
Gad1-F-600294,976830572,0.70249385,1,0.0
Gad1-F-600294,730213826,0.7925835,1,0.0
Gad1-F-600294,697848868,0.6003763,1,0.0
Gad1-F-600294,791298858,0.76156515,1,0.0
VGlut-F-700571,1070098366,0.74502015,1,0.0
VGlut-F-700571,978358080,0.83105177,1,0.0
VGlut-F-700571,885253510,0.8913641,1,0.0
VGlut-F-700571,1261130146,0.79539305,1,0.0
VGlut-F-700571,946641153,0.8804227,1,0.0
VGlut-F-700571,1322176928,0.8403548,1,0.0
VGlut-F-700571,1199383847,0.8573427,1,0.0
VGlut-F-700571,915610256,0.940296,1,0.0
VGlut-F-700571,915943091,0.91779524,1,0.0
VGlut-F-700571,886281163,0.83794487,1,0.0
5HT1A-F-400023,1292070004,0.070504755,0,0.0
5HT1A-F-400023,946304445,0.94951296,1,0.0
5HT1A-F-400023,915623433,0.96781635,1,0.0
5HT1A-F-400023,789765346,0.09428936,0,0.0
5HT1A-F-400023,1166885674,0.056294076,0,0.0
5HT1A-F-400023,726283852,0.1780081,0,0.0
5HT1A-F-400023,1290373671,0.14439557,0,0.0
5HT1A-F-400023,1165314688,0.00891995,0,0.0
5HT1A-F-400023,5813022922,0.9742768,1,0.0
5HT1A-F-400023,5813037866,0.630992,1,0.0
Gad1-F-400450,1499441777,0.06558784,0,0.0
Gad1-F-400450,764399773,0.985892,1,0.0
Gad1-F-400450,2069652905,0.12548722,0,0.0
Gad1-F-400450,5813078440,0.04766986,0,0.0
Gad1-F-400450,1761345315,0.053374,0,0.0
Gad1-F-400450,763686208,0.95734954,1,0.0
Gad1-F-400450,5813034493,0.029837716,0,0.0
Gad1-F-400450,5813056598,0.02033934,0,0.0
Gad1-F-400450,1140923511,0.19672084,0,0.0
Gad1-F-400450,5813082239,0.16253911,0,0.0
fru-M-400049,916629616,0.22018383,0,0.0
fru-M-400049,326884264,0.4633201,0,0.0
fru-M-400049,298055752,0.17844474,0,0.0
fru-M-400049,5813057464,0.15521586,0,0.0
fru-M-400049,1250920325,0.79364383,1,0.0
fru-M-400049,300455904,0.23727752,0,0.0
fru-M-400049,1374731590,0.5529088,1,0.0
fru-M-400049,1250924355,0.7712293,1,0.0
fru-M-400049,1008369709,0.27798325,0,0.0
fru-M-400049,1220576923,0.25623038,0,0.0
Gad1-F-800244,1529928359,0.40083992,0,0.0
Gad1-F-800244,1913002350,0.16688256,0,0.0
Gad1-F-800244,1751257274,0.570007,1,0.0
Gad1-F-800244,1438524573,0.4871732,0,0.0
Gad1-F-800244,1658990108,0.3517751,0,0.0
Gad1-F-800244,1749258134,0.57940644,1,0.0
Gad1-F-800244,1659515529,0.68617254,1,0.0
Gad1-F-800244,1628192050,0.40723968,0,0.0
Gad1-F-800244,1850245360,0.20527495,0,0.0
Gad1-F-800244,1998176218,0.39934608,0,0.0
VGlut-F-300465,1782201421,0.5016972,1,0.0
VGlut-F-300465,1781869202,0.36337608,0,0.0
VGlut-F-300465,1876276621,0.62158346,1,0.0
VGlut-F-300465,1813222721,0.48485774,0,0.0
VGlut-F-300465,1971052935,0.5841113,1,0.0
VGlut-F-300465,1568561101,0.21022233,0,0.0
VGlut-F-300465,2221053439,0.66015947,1,0.0
VGlut-F-300465,5813023617,0.10373728,0,0.0
VGlut-F-300465,1781860460,0.4408433,0,0.0
VGlut-F-300465,1812902999,0.5054395,1,0.0
fru-F-500431,1261044051,0.8368868,1,0.0
fru-F-500431,1093216022,0.98164016,1,0.0
fru-F-500431,1093552596,0.9869997,1,0.0
fru-F-500431,5813058388,0.9656142,1,0.0
fru-F-500431,1044922311,0.9847698,1,0.0
fru-F-500431,1230018050,0.8957778,1,0.0
fru-F-500431,1075598224,0.9847681,1,0.0
fru-F-500431,5813049445,0.91726667,1,0.0
fru-F-500431,1168664374,0.8624678,1,0.0
fru-F-500431,1133484841,0.9684677,1,0.0
Gad1-F-100685,1471610338,0.4037666,0,0.0
Gad1-F-100685,5813038679,0.4598325,0,0.0
Gad1-F-100685,1817458052,0.5421641,1,0.0
Gad1-F-100685,1437165487,0.5193857,1,0.0
Gad1-F-100685,1467859487,0.55492735,1,0.0
Gad1-F-100685,2155505207,0.11994985,0,0.0
Gad1-F-100685,5901203099,0.5333322,1,0.0
Gad1-F-100685,1466844031,0.6121823,1,0.0
Gad1-F-100685,2102259127,0.19146429,0,0.0
Gad1-F-100685,1779567374,0.5512867,1,0.0
fru-M-700001,5813048880,0.8474543,1,0.0
fru-M-700001,5813041801,0.84074473,1,0.0
fru-M-700001,1047784113,0.9356485,1,0.0
fru-M-700001,956060773,0.9006083,1,0.0
fru-M-700001,1017797863,0.90202004,1,0.0
fru-M-700001,1047119615,0.9537909,1,0.0
fru-M-700001,1016749264,0.8856318,1,0.0
fru-M-700001,5813056280,0.8509764,1,0.0
fru-M-700001,1048125065,0.92024535,1,0.0
fru-M-700001,955383233,0.9419887,1,0.0
5-HT1B-M-400020,1292846965,0.9262556,1,0.0
5-HT1B-M-400020,1230026228,0.92255163,1,0.0
5-HT1B-M-400020,1199712167,0.60127956,1,0.0
5-HT1B-M-400020,1167645523,0.9483185,1,0.0
5-HT1B-M-400020,1230026402,0.94764173,1,0.0
5-HT1B-M-400020,1167982211,0.900058,1,0.0
5-HT1B-M-400020,1167295853,0.76229745,1,0.0
5-HT1B-M-400020,1261056809,0.9361417,1,0.0
5-HT1B-M-400020,1416900410,0.92115444,1,0.0
5-HT1B-M-400020,1167300055,0.86514884,1,0.0
fru-F-400140,703351975,0.98221165,1,0.0
fru-F-400140,577473231,0.98962617,1,0.0
fru-F-400140,825061437,0.9739717,1,0.0
fru-F-400140,671600919,0.99328834,1,0.0
fru-F-400140,5812980516,0.9894889,1,0.0
fru-F-400140,666818214,0.99335504,1,0.0
fru-F-400140,671255587,0.9950842,1,0.0
fru-F-400140,763686208,0.9877555,1,0.0
fru-F-400140,578189223,0.9896979,1,0.0
fru-F-400140,609867847,0.9883321,1,0.0
VGlut-F-800262,1698278105,0.26952085,0,0.0
VGlut-F-800262,1666586873,0.2910857,0,0.0
VGlut-F-800262,1697630404,0.30050254,0,0.0
VGlut-F-800262,1635889014,0.44296896,0,0.0
VGlut-F-800262,1667247833,0.43830466,0,0.0
VGlut-F-800262,1666910690,0.44935834,0,0.0
VGlut-F-800262,1635889103,0.35690627,0,0.0
VGlut-F-800262,1697608583,0.42496842,0,0.0
VGlut-F-800262,1666578327,0.21743636,0,0.0
VGlut-F-800262,1605198915,0.3128441,0,0.0
VGlut-F-000101,1385304410,0.44672483,0,0.0
VGlut-F-000101,1385653892,0.4364146,0,0.0
VGlut-F-000101,1229107423,0.73235184,1,0.0
VGlut-F-000101,1354955616,0.43144688,0,0.0
VGlut-F-000101,1385653883,0.35926282,0,0.0
fru-M-000300,1164305231,0.2354157,0,0.0
Trh-M-700070,5813020684,0.3250958,0,0.0
Trh-M-700070,5813057169,0.348154,0,0.0
Trh-M-700070,5813061495,0.3888771,0,0.0
Trh-M-700070,513788774,0.2842411,0,0.0
Trh-M-700070,947685488,0.9749229,1,0.0
Trh-M-700070,329289084,0.229146,0,0.0
Trh-M-700070,946308203,0.564364,1,0.0
Trh-M-700070,5813055834,0.48240843,0,0.0
Trh-M-700070,5813020698,0.2607614,0,0.0
Trh-M-700070,5813049824,0.2977577,0,0.0
GH298-M-300022,552101431,0.020145483,0,0.0
GH298-M-300022,1387687146,0.10051295,0,0.0
GH298-M-300022,1111757266,0.1408473,0,0.0
GH298-M-300022,5813021985,0.037100695,0,0.0
GH298-M-300022,912951014,0.20287971,0,0.0
GH298-M-300022,891771553,0.04678626,0,0.0
GH298-M-300022,861073717,0.08818495,0,0.0
GH298-M-300022,863698974,0.06023409,0,0.0
GH298-M-300022,7112622044,0.09784667,0,0.0
GH298-M-300022,5813080768,0.08605418,0,0.0
Gad1-F-800087,880875840,0.8771849,1,0.0
Gad1-F-800087,1003672766,0.8958817,1,0.0
Gad1-F-800087,1189891402,0.85254353,1,0.0
Gad1-F-800087,1078693835,0.5504998,1,0.0
Gad1-F-800087,1004700437,0.9566435,1,0.0
Gad1-F-800087,575319031,0.22996321,0,0.0
Gad1-F-800087,1066420480,0.86483,1,0.0
Gad1-F-800087,1729935421,0.45639044,0,0.0
Gad1-F-800087,941939879,0.9745282,1,0.0
Gad1-F-800087,1320480289,0.78717995,1,0.0
Trh-M-000083,5813068575,0.21920104,0,0.0
Trh-M-000083,670353202,0.26962072,0,0.0
Trh-M-000083,330640044,0.011667035,0,0.0
Trh-M-000083,1173029301,0.09048442,0,0.0
Trh-M-000083,984536209,0.07226854,0,0.0
Trh-M-000083,702708540,0.44150895,0,0.0
Trh-M-000083,1036987921,0.46119663,0,0.0
Trh-M-000083,484911954,0.021162106,0,0.0
Trh-M-000083,673746277,0.100951135,0,0.0
Trh-M-000083,610351307,0.03426293,0,0.0
Gad1-F-900208,759888036,0.30925414,0,0.0
Gad1-F-900208,760566744,0.28281036,0,0.0
Gad1-F-900208,5901217847,0.11520881,0,0.0
Gad1-F-900208,605740410,0.36610487,0,0.0
Gad1-F-900208,729859814,0.3215389,0,0.0
Gad1-F-900208,760566454,0.27984667,0,0.0
Gad1-F-900208,1286083010,0.11765886,0,0.0
Gad1-F-900208,790917992,0.33824268,0,0.0
Gad1-F-900208,729877292,0.31109962,0,0.0
Gad1-F-900208,1314747047,0.12136631,0,0.0
VGlut-F-100073,510282921,0.4300489,0,0.0
VGlut-F-100073,577499411,0.35018992,0,0.0
VGlut-F-100073,422337400,0.22427751,0,0.0
VGlut-F-100073,638196102,0.19328675,0,0.0
VGlut-F-100073,388565572,0.12010404,0,0.0
VGlut-F-100073,5813128387,0.04009602,0,0.0
VGlut-F-100073,1006146837,0.028508797,0,0.0
VGlut-F-100073,668552668,0.48504838,0,0.0
VGlut-F-100073,421650994,0.22421078,0,0.0
VGlut-F-100073,483025951,0.49667627,0,0.0
5HT1A-M-100002,1100797044,0.96026236,1,0.0
5HT1A-M-100002,1039413386,0.95897204,1,0.0
5HT1A-M-100002,946304445,0.92324656,1,0.0
5HT1A-M-100002,915623433,0.897465,1,0.0
5HT1A-M-100002,1008041892,0.9551426,1,0.0
5HT1A-M-100002,1100796838,0.92775637,1,0.0
5HT1A-M-100002,5813022922,0.9370701,1,0.0
5HT1A-M-100002,880202324,0.6292829,1,0.0
5HT1A-M-100002,978021140,0.97595054,1,0.0
5HT1A-M-100002,5813037866,0.9575828,1,0.0
Cha-F-800140,831291329,0.90512365,1,0.0
Cha-F-800140,857538779,0.6941675,1,0.0
Cha-F-800140,704777224,0.54360414,1,0.0
Cha-F-800140,890287086,0.86976343,1,0.0
Cha-F-800140,705463175,0.87668437,1,0.0
Cha-F-800140,1160807120,0.80491394,1,0.0
Cha-F-800140,828597380,0.91377807,1,0.0
Cha-F-800140,827911067,0.97000206,1,0.0
Cha-F-800140,734408687,0.77012515,1,0.0
Cha-F-800140,797558130,0.77500296,1,0.0
VGlut-F-500616,1443040649,0.32612485,0,0.0
VGlut-F-500616,1010999046,0.35103467,0,0.0
VGlut-F-500616,1437902499,0.3081021,0,0.0
VGlut-F-500616,1882316655,0.014907203,0,0.0
VGlut-F-500616,1501729681,0.15627842,0,0.0
VGlut-F-500616,1443044897,0.49094182,0,0.0
VGlut-F-500616,5901219180,0.07695226,0,0.0
VGlut-F-500616,1350985189,0.05673232,0,0.0
VGlut-F-500616,1468976222,0.020669306,0,0.0
VGlut-F-500616,1728479593,0.04237438,0,0.0
Gad1-F-000396,1410105306,0.9233619,1,0.0
Gad1-F-000396,633200861,0.9700354,1,0.0
Gad1-F-000396,1441485633,0.980232,1,0.0
Gad1-F-000396,1441486002,0.97459507,1,0.0
Gad1-F-000396,1441485388,0.9706479,1,0.0
Gad1-F-000396,1535298439,0.9708862,1,0.0
Gad1-F-000396,911823931,0.90312445,1,0.0
Gad1-F-000396,1567020107,0.96308476,1,0.0
Gad1-F-000396,633541717,0.9351072,1,0.0
Gad1-F-000396,1536326457,0.9574751,1,0.0
Gad1-F-000726,1200014419,0.7986701,1,0.0
Gad1-F-000726,1135907207,0.7580202,1,0.0
Gad1-F-000726,1093552596,0.8501253,1,0.0
Gad1-F-000726,1002507170,0.8610664,1,0.0
Gad1-F-000726,1064577636,0.79858243,1,0.0
Gad1-F-000726,1200032115,0.7972113,1,0.0
Gad1-F-000726,941123943,0.36492658,0,0.0
Gad1-F-000726,1260011966,0.8134609,1,0.0
Gad1-F-000726,1196573432,0.67734414,1,0.0
Gad1-F-000726,941132430,0.25699732,0,0.0
fru-F-000037,1362674294,0.38062286,0,0.0
fru-F-000037,1252966452,0.17507729,0,0.0
fru-F-000037,852906243,0.020761307,0,0.0
fru-F-000037,1068441202,0.05106499,0,0.0
fru-F-000037,760806798,0.030784516,0,0.0
fru-F-000037,5813080768,0.09407345,0,0.0
fru-F-000037,5813013952,0.042063087,0,0.0
fru-F-000037,1112099400,0.2249192,0,0.0
fru-F-000037,946339109,0.025308024,0,0.0
fru-F-000037,1006366928,0.042011473,0,0.0
Cha-F-100068,457516092,0.6851912,1,0.0
Cha-F-100068,329561615,0.6344068,1,0.0
Cha-F-100068,487454622,0.58810526,1,0.0
Cha-F-100068,456427965,0.6360362,1,0.0
Cha-F-100068,421310144,0.56683797,1,0.0
Cha-F-100068,391958379,0.5214723,1,0.0
Cha-F-100068,580585459,0.49324176,0,0.0
Cha-F-100068,421620469,0.3054513,0,0.0
Cha-F-100068,360914617,0.28859144,0,0.0
Cha-F-100068,512635818,0.612886,1,0.0
VGlut-F-700277,1170322501,0.17131028,0,0.0
VGlut-F-700277,1012112513,0.9089638,1,0.0
VGlut-F-700277,358281935,0.028457988,0,0.0
VGlut-F-700277,421055181,0.02976654,0,0.0
VGlut-F-700277,977654923,0.81425244,1,0.0
VGlut-F-700277,1070810640,0.9285419,1,0.0
VGlut-F-700277,5813009845,0.16075179,0,0.0
VGlut-F-700277,481053136,0.03597252,0,0.0
VGlut-F-700277,448515267,0.028753396,0,0.0
VGlut-F-700277,357944930,0.12048249,0,0.0
VGlut-F-200221,1719591388,0.107318304,0,0.0
VGlut-F-200221,1781981967,0.076792605,0,0.0
VGlut-F-200221,1994113270,0.19492851,0,0.0
