fc_id,em_id,model_predict,binary_label,pred_std
VGlut-F-300568,1779221851,0.16050427,0,0.0
VGlut-F-300568,1562366881,0.084288396,0,0.0
VGlut-F-300568,1499277688,0.058087748,0,0.0
VGlut-F-300568,1406155403,0.099308066,0,0.0
VGlut-F-300568,1290209390,0.06262009,0,0.0
VGlut-F-300568,1628523730,0.15067805,0,0.0
VGlut-F-300568,1499248377,0.076340884,0,0.0
Cha-F-300409,1449502965,0.2434849,0,0.0
Cha-F-300409,1324028712,0.50884706,1,0.0
Cha-F-300409,1479185968,0.520096,1,0.0
Cha-F-300409,5813038104,0.40589747,0,0.0
Cha-F-300409,828826099,0.09031754,0,0.0
Cha-F-300409,1189606310,0.29685864,0,0.0
Cha-F-300409,1189606166,0.2389822,0,0.0
Cha-F-300409,1757477299,0.46386874,0,0.0
Cha-F-300409,1728479593,0.39346412,0,0.0
Cha-F-300409,1012289976,0.3813164,0,0.0
fru-F-100121,512851433,0.10957932,0,0.0
fru-F-100121,792209304,0.11563105,0,0.0
fru-F-100121,1252966452,0.29597583,0,0.0
fru-F-100121,798995311,0.0899731,0,0.0
fru-F-100121,852906243,0.16552162,0,0.0
fru-F-100121,1392440010,0.24696103,0,0.0
fru-F-100121,5813080768,0.34810188,0,0.0
fru-F-100121,797635637,0.20198213,0,0.0
fru-F-100121,946339109,0.3787887,0,0.0
fru-F-100121,1006366928,0.40332994,0,0.0
Cha-F-000439,1224591262,0.6697077,1,0.0
Cha-F-000439,882533209,0.9227863,1,0.0
Cha-F-000439,1450318227,0.20935966,0,0.0
Cha-F-000439,1070439674,0.65176696,1,0.0
Cha-F-000439,911915224,0.4000719,0,0.0
Cha-F-000439,5813094560,0.94974643,1,0.0
Cha-F-000439,5813057963,0.092795484,0,0.0
Cha-F-000439,1258686925,0.8282065,1,0.0
Cha-F-000439,789130596,0.47224712,0,0.0
Cha-F-000439,911565319,0.46942964,0,0.0
npf-F-200044,5813000276,0.9455151,1,0.0
npf-F-200044,5813055048,0.96130544,1,0.0
npf-F-200044,5813055025,0.9742089,1,0.0
npf-F-200044,606090268,0.9700099,1,0.0
npf-F-200044,1700937093,0.9697472,1,0.0
npf-F-200044,5813038889,0.9589541,1,0.0
npf-F-200044,1609883245,0.92225236,1,0.0
npf-F-200044,1914823337,0.96389717,1,0.0
npf-F-200044,1700946301,0.96007276,1,0.0
npf-F-200044,1640568102,0.95039195,1,0.0
Trh-M-200058,5813048530,0.6714116,1,0.0
Trh-M-200058,977343309,0.6708825,1,0.0
Trh-M-200058,1104837227,0.7346485,1,0.0
Trh-M-200058,948346463,0.6486071,1,0.0
Trh-M-200058,234292899,0.8663858,1,0.0
Trh-M-200058,575319031,0.72364056,1,0.0
Trh-M-200058,1012475364,0.73845416,1,0.0
Trh-M-200058,358424052,0.7232611,1,0.0
Trh-M-200058,947003825,0.7028711,1,0.0
Trh-M-200058,915614729,0.69409084,1,0.0
fru-F-500536,5813054931,0.48821416,0,0.0
fru-F-500536,5813041707,0.30069748,0,0.0
fru-F-500536,5813054347,0.37107915,0,0.0
fru-F-500536,1348312221,0.5101961,1,0.0
fru-F-500536,1875181194,0.07040351,0,0.0
fru-F-500536,1313590343,0.35607255,0,0.0
fru-F-500536,1437613888,0.10190632,0,0.0
fru-F-500536,1448575109,0.3449143,0,0.0
fru-F-500536,1747379889,0.6083107,1,0.0
fru-F-500536,1572744091,0.20558959,0,0.0
VGlut-F-400834,2181048794,0.17779766,0,0.0
VGlut-F-400834,1933429987,0.19293036,0,0.0
VGlut-F-400834,1873086684,0.15280266,0,0.0
VGlut-F-400834,1818136404,0.14115287,0,0.0
VGlut-F-400834,5813031775,0.14449883,0,0.0
VGlut-F-400834,1718226945,0.14966072,0,0.0
VGlut-F-400834,5813045024,0.28525713,0,0.0
VGlut-F-400834,1777227052,0.14358383,0,0.0
VGlut-F-400834,1781333405,0.13826136,0,0.0
VGlut-F-400834,1655497024,0.15367422,0,0.0
fru-M-200181,5813060068,0.3081449,0,0.0
fru-M-200181,1591463117,0.25360826,0,0.0
fru-M-200181,1666561406,0.08420676,0,0.0
fru-M-200181,1606503024,0.18668891,0,0.0
fru-M-200181,1170939344,0.03246155,0,0.0
fru-M-200181,1168915489,0.068381295,0,0.0
fru-M-200181,1262360335,0.09519264,0,0.0
fru-M-200181,1140249804,0.073676236,0,0.0
fru-M-200181,5813034493,0.08257226,0,0.0
fru-M-200181,5813075030,0.040115673,0,0.0
Trh-M-300122,946658448,0.7786382,1,0.0
Trh-M-300122,915610725,0.79144806,1,0.0
Trh-M-300122,916305683,0.8195145,1,0.0
Trh-M-300122,916305728,0.85870177,1,0.0
Trh-M-300122,1010778549,0.8109925,1,0.0
Trh-M-300122,916288036,0.7931257,1,0.0
Trh-M-300122,1012112398,0.7762362,1,0.0
Trh-M-300122,977995787,0.8378722,1,0.0
Trh-M-300122,1009759779,0.8246531,1,0.0
Trh-M-300122,949045811,0.83519053,1,0.0
fru-M-200098,704233784,0.019339459,0,0.0
fru-M-200098,580732377,0.56641316,1,0.0
fru-M-200098,1102514975,0.023903461,0,0.0
fru-M-200098,330661786,0.20993711,0,0.0
fru-M-200098,1076293806,0.028158696,0,0.0
fru-M-200098,891107336,0.063882984,0,0.0
fru-M-200098,828027702,0.04270361,0,0.0
fru-M-200098,1568711739,0.019527365,0,0.0
fru-M-200098,608754263,0.23208787,0,0.0
fru-M-200098,5813088712,0.028981617,0,0.0
Cha-F-400030,846952683,0.74095184,1,0.0
Cha-F-400030,878333234,0.69577205,1,0.0
Cha-F-400030,816254592,0.6325923,1,0.0
Cha-F-400030,5812980410,0.6364187,1,0.0
Cha-F-400030,5812983608,0.70489067,1,0.0
Cha-F-400030,5812983345,0.79507756,1,0.0
Cha-F-400030,1451695303,0.7576724,1,0.0
Cha-F-400030,879032295,0.72778565,1,0.0
Cha-F-400030,363034407,0.6676808,1,0.0
Cha-F-400030,363716303,0.7517206,1,0.0
Gad1-F-100269,1386512867,0.17701533,0,0.0
Gad1-F-100269,5813035477,0.47531855,0,0.0
Gad1-F-100269,977387419,0.34511855,0,0.0
Gad1-F-100269,5813061512,0.2557184,0,0.0
Gad1-F-100269,672192070,0.24391581,0,0.0
Gad1-F-100269,1628062270,0.43700007,0,0.0
Gad1-F-100269,864156049,0.15993296,0,0.0
Gad1-F-100269,859735285,0.12441341,0,0.0
Gad1-F-100269,1163212068,0.12018275,0,0.0
Gad1-F-100269,5813061538,0.24516103,0,0.0
Gad1-F-200580,1716496582,0.3585784,0,0.0
Gad1-F-200580,1682707330,0.4052887,0,0.0
Gad1-F-200580,1622350949,0.40270576,0,0.0
Gad1-F-200580,5813047992,0.5446302,1,0.0
Gad1-F-200580,1809614687,0.36281374,0,0.0
Gad1-F-200580,1872033743,0.3833432,0,0.0
Gad1-F-200580,1469947367,0.4418631,0,0.0
Gad1-F-200580,1469269528,0.556971,1,0.0
Gad1-F-200580,1749275570,0.44052675,0,0.0
Gad1-F-200580,1438912593,0.40020114,0,0.0
Gad1-F-700361,1200014419,0.9011615,1,0.0
Gad1-F-700361,1048215779,0.6293157,1,0.0
Gad1-F-700361,1002507170,0.9038008,1,0.0
Gad1-F-700361,1064577636,0.8739271,1,0.0
Gad1-F-700361,1200032115,0.8223604,1,0.0
Gad1-F-700361,1200053009,0.9015635,1,0.0
Gad1-F-700361,5813049445,0.9108512,1,0.0
Gad1-F-700361,1133484841,0.7425555,1,0.0
Gad1-F-700361,1194242354,0.3156996,0,0.0
Gad1-F-700361,1196573432,0.8780753,1,0.0
VGlut-F-200303,2065192873,0.15952212,0,0.0
VGlut-F-200303,1970698685,0.1095182,0,0.0
VGlut-F-200303,1813239939,0.15391172,0,0.0
VGlut-F-200303,2127949176,0.12884682,0,0.0
VGlut-F-200303,5813068174,0.13730814,0,0.0
VGlut-F-200303,1876276621,0.1560228,0,0.0
VGlut-F-200303,2221053439,0.13190998,0,0.0
VGlut-F-200303,1813559869,0.13777961,0,0.0
VGlut-F-200303,1813235278,0.1621485,0,0.0
VGlut-F-200303,2158979725,0.1302678,0,0.0
fru-M-700095,1190417843,0.42135897,0,0.0
fru-M-700095,1316945065,0.224369,0,0.0
fru-M-700095,1007256476,0.11505903,0,0.0
fru-M-700095,1498418998,0.9166023,1,0.0
fru-M-700095,1344858936,0.7187081,1,0.0
fru-M-700095,1375297611,0.74677217,1,0.0
fru-M-700095,1374900967,0.319308,0,0.0
fru-M-700095,5813078107,0.9262545,1,0.0
fru-M-700095,1068302710,0.65269256,1,0.0
fru-M-700095,757046868,0.8615589,1,0.0
Gad1-F-200432,1167282562,0.9063301,1,0.0
Gad1-F-200432,1167593263,0.8707651,1,0.0
Gad1-F-200432,1170322501,0.2254307,0,0.0
Gad1-F-200432,1002507170,0.9473176,1,0.0
Gad1-F-200432,1064577636,0.9059619,1,0.0
Gad1-F-200432,1200032115,0.9460231,1,0.0
Gad1-F-200432,1200053009,0.95363754,1,0.0
Gad1-F-200432,1197251489,0.87536645,1,0.0
Gad1-F-200432,1260011966,0.9127087,1,0.0
Gad1-F-200432,941132430,0.72774285,1,0.0
Gad1-F-200116,1625800608,0.54925406,1,0.0
Gad1-F-200116,1189567690,0.53070927,1,0.0
Gad1-F-200116,1158877783,0.53692293,1,0.0
Gad1-F-200116,1437165487,0.5780304,1,0.0
Gad1-F-200116,1562707421,0.41976017,0,0.0
Gad1-F-200116,1435822283,0.5842692,1,0.0
Gad1-F-200116,1221285175,0.5672467,1,0.0
Gad1-F-200116,1656834653,0.54796374,1,0.0
Gad1-F-200116,1313702895,0.44913685,0,0.0
Gad1-F-200116,1345079276,0.5270018,1,0.0
VGlut-F-000084,1839975232,0.17411782,0,0.0
VGlut-F-000084,5812995023,0.3632468,0,0.0
VGlut-F-000084,1378168833,0.21749319,0,0.0
VGlut-F-000084,5812988273,0.20746076,0,0.0
VGlut-F-000084,1777871882,0.2784373,0,0.0
VGlut-F-000084,1967854158,0.27396378,0,0.0
VGlut-F-000084,1626106552,0.24403666,0,0.0
VGlut-F-000084,2244482994,0.24029604,0,0.0
VGlut-F-000084,1749919261,0.19957629,0,0.0
VGlut-F-000084,1658834715,0.2297348,0,0.0
Gad1-F-000708,5813022631,0.049921114,0,0.0
Gad1-F-000708,1657992838,0.11728735,0,0.0
Gad1-F-000708,1655280685,0.09953468,0,0.0
Gad1-F-000708,1437363181,0.06526534,0,0.0
Gad1-F-000708,5813078220,0.040485524,0,0.0
Gad1-F-000708,1685020627,0.04661445,0,0.0
Gad1-F-000708,5813016716,0.043590937,0,0.0
Gad1-F-000708,1962828235,0.04534518,0,0.0
Gad1-F-000708,1747379889,0.050909888,0,0.0
Gad1-F-000708,1815895547,0.1307644,0,0.0
Trh-F-100042,1474424990,0.6649194,1,0.0
Trh-F-100042,5813023097,0.84829205,1,0.0
Trh-F-100042,1096859621,0.8804871,1,0.0
Trh-F-100042,5813069193,0.8226619,1,0.0
Trh-F-100042,5813011683,0.8311581,1,0.0
Trh-F-100042,5813063150,0.86288375,1,0.0
Trh-F-100042,1096894260,0.8764866,1,0.0
Trh-F-100042,1378212488,0.8476241,1,0.0
Trh-F-100042,5813014907,0.86908937,1,0.0
Trh-F-100042,1570896561,0.51380104,1,0.0
Cha-F-300196,911574261,0.8441746,1,0.0
Cha-F-300196,5813061383,0.9171656,1,0.0
Cha-F-300196,881221166,0.83565956,1,0.0
Cha-F-300196,911574041,0.78324556,1,0.0
Cha-F-300196,911901802,0.8905368,1,0.0
Cha-F-300196,911565419,0.7558656,1,0.0
Cha-F-300196,911911699,0.8393215,1,0.0
Cha-F-300196,911906936,0.81926894,1,0.0
Cha-F-300196,941469087,0.7607639,1,0.0
Cha-F-300196,911911004,0.80409056,1,0.0
Trh-F-300002,915610725,0.98258257,1,0.0
Trh-F-300002,915610815,0.80684924,1,0.0
Trh-F-300002,916305683,0.9763658,1,0.0
Trh-F-300002,5813048530,0.8297718,1,0.0
Trh-F-300002,916305728,0.9519143,1,0.0
Trh-F-300002,1104837227,0.81001645,1,0.0
Trh-F-300002,1012112398,0.9848119,1,0.0
Trh-F-300002,1070810640,0.96085805,1,0.0
Trh-F-300002,885599260,0.96921736,1,0.0
Trh-F-300002,947003825,0.7891276,1,0.0
VGlut-F-000049,1936848448,0.22157238,0,0.0
VGlut-F-000049,2398215718,0.19518958,0,0.0
VGlut-F-000049,1907510214,0.29843453,0,0.0
VGlut-F-000049,1884625521,0.22661714,0,0.0
VGlut-F-000049,2152021090,0.21948771,0,0.0
VGlut-F-000049,5813001741,0.22727773,0,0.0
VGlut-F-000049,1849166071,0.30779946,0,0.0
VGlut-F-000049,2147906589,0.18119858,0,0.0
VGlut-F-000049,2055493046,0.13383657,0,0.0
VGlut-F-000049,1849178917,0.2890518,0,0.0
Gad1-F-900067,1226287647,0.9014301,1,0.0
Gad1-F-900067,1101142083,0.9460939,1,0.0
Gad1-F-900067,1132176882,0.92269033,1,0.0
Gad1-F-900067,1072503099,0.96380967,1,0.0
Gad1-F-900067,5813080804,0.91735643,1,0.0
Gad1-F-900067,976993950,0.92107,1,0.0
Gad1-F-900067,1008727784,0.80767703,1,0.0
Gad1-F-900067,1164235179,0.9404542,1,0.0
Gad1-F-900067,1163552692,0.9261564,1,0.0
Gad1-F-900067,1070103331,0.8567482,1,0.0
5HT1A-M-100015,1294366310,0.7236679,1,0.0
5HT1A-M-100015,5812989105,0.69346774,1,0.0
5HT1A-M-100015,5813067943,0.7460677,1,0.0
5HT1A-M-100015,1229162381,0.7018017,1,0.0
5HT1A-M-100015,1200195649,0.6885123,1,0.0
5HT1A-M-100015,5812988132,0.7392958,1,0.0
5HT1A-M-100015,1263668551,0.72026014,1,0.0
5HT1A-M-100015,5813038293,0.7343657,1,0.0
5HT1A-M-100015,1201231760,0.71344703,1,0.0
5HT1A-M-100015,5813069053,0.24951991,0,0.0
Gad1-F-500482,880875840,0.79224163,1,0.0
Gad1-F-500482,1003672766,0.6554946,1,0.0
Gad1-F-500482,1324430237,0.59891945,1,0.0
Gad1-F-500482,5813060817,0.10551613,0,0.0
Gad1-F-500482,1078693835,0.22117911,0,0.0
Gad1-F-500482,1004700437,0.8022514,1,0.0
Gad1-F-500482,893149866,0.10776458,0,0.0
Gad1-F-500482,911578483,0.6918115,1,0.0
Gad1-F-500482,941939879,0.86805373,1,0.0
Gad1-F-500482,850194651,0.6366558,1,0.0
fru-M-000247,5812979326,0.6859764,1,0.0
fru-M-000247,1172372382,0.69447404,1,0.0
fru-M-000247,570647526,0.5586421,1,0.0
fru-M-000247,1142028710,0.732368,1,0.0
fru-M-000247,601712754,0.773234,1,0.0
fru-M-000247,5812983200,0.8348426,1,0.0
fru-M-000247,1173408617,0.7895464,1,0.0
fru-M-000247,5901196925,0.85320854,1,0.0
fru-M-000247,5812983321,0.8253457,1,0.0
fru-M-000247,446826981,0.6025637,1,0.0
Trh-F-500165,5813054726,0.41682795,0,0.0
Trh-F-500165,1704347707,0.26311702,0,0.0
Trh-F-500165,5813069085,0.17718999,0,0.0
Trh-F-500165,1730327790,0.28501558,0,0.0
Trh-F-500165,1699974843,0.27804148,0,0.0
Trh-F-500165,1672320134,0.37312904,0,0.0
Trh-F-500165,5813054773,0.24325727,0,0.0
Trh-F-500165,5813032595,0.37284353,0,0.0
Trh-F-500165,5813055277,0.31994465,0,0.0
Trh-F-500165,1762354941,0.3767039,0,0.0
fru-M-300030,1189891402,0.059071895,0,0.0
fru-M-300030,1070098366,0.048613954,0,0.0
fru-M-300030,915615087,0.07351854,0,0.0
fru-M-300030,1163894164,0.08198866,0,0.0
fru-M-300030,1004700437,0.14177623,0,0.0
fru-M-300030,5813088707,0.036814105,0,0.0
fru-M-300030,916646694,0.037523177,0,0.0
fru-M-300030,1131822530,0.044045195,0,0.0
fru-M-300030,1081434698,0.34562367,0,0.0
fru-M-300030,1008369709,0.049416658,0,0.0
Gad1-F-700330,1873734612,0.31611833,0,0.0
Gad1-F-700330,1719591388,0.09287418,0,0.0
Gad1-F-700330,1507787264,0.32660916,0,0.0
Gad1-F-700330,2029573063,0.37047154,0,0.0
Gad1-F-700330,1537456949,0.3114554,0,0.0
Gad1-F-700330,1508118563,0.16106637,0,0.0
Gad1-F-700330,1199496273,0.2780846,0,0.0
Gad1-F-700330,2062689505,0.32034376,0,0.0
Gad1-F-700330,1967844926,0.46150357,0,0.0
Gad1-F-700330,1968872215,0.34217903,0,0.0
VGlut-F-000555,1385304410,0.24417083,0,0.0
VGlut-F-000555,1385653892,0.22147371,0,0.0
VGlut-F-000555,1229107423,0.040030617,0,0.0
VGlut-F-000555,1568711739,0.06994878,0,0.0
Gad1-F-000334,1194562363,0.028890284,0,0.0
Gad1-F-000334,1486123650,0.16708542,0,0.0
Gad1-F-000334,1331311183,0.12880434,0,0.0
Gad1-F-000334,1543535599,0.08198927,0,0.0
Gad1-F-000334,1628062270,0.04625924,0,0.0
Gad1-F-000334,1112443807,0.03220141,0,0.0
Gad1-F-000334,1045832508,0.35577673,0,0.0
Gad1-F-000334,1942806972,0.17858067,0,0.0
Gad1-F-000334,1568711739,0.026215583,0,0.0
Gad1-F-000334,1943147567,0.13914068,0,0.0
VGlut-F-300282,1385304410,0.16861375,0,0.0
Trh-F-600012,5813012448,0.10282175,0,0.0
Trh-F-600012,762957069,0.10011411,0,0.0
Trh-F-600012,883030091,0.18470705,0,0.0
Trh-F-600012,638826442,0.17825834,0,0.0
Trh-F-600012,916763916,0.14907433,0,0.0
Trh-F-600012,794337453,0.07654905,0,0.0
Trh-F-600012,944729312,0.11061243,0,0.0
Trh-F-600012,760902933,0.09368883,0,0.0
Trh-F-600012,5901194039,0.14054017,0,0.0
Trh-F-600012,851314221,0.055884495,0,0.0
Cha-F-100222,1093552596,0.35543945,0,0.0
Cha-F-100222,1219069439,0.4235626,0,0.0
Cha-F-100222,1104824699,0.3249559,0,0.0
Cha-F-100222,1291370565,0.3128137,0,0.0
Cha-F-100222,5813022923,0.22150439,0,0.0
Cha-F-100222,1125969082,0.44974327,0,0.0
Cha-F-100222,1168659995,0.4434077,0,0.0
Cha-F-100222,1260011966,0.46328434,0,0.0
Cha-F-100222,1279775082,0.32385248,0,0.0
Cha-F-100222,1195891557,0.20293938,0,0.0
fru-F-400146,5813050827,0.11244937,0,0.0
fru-F-400146,1938541380,0.30206412,0,0.0
fru-F-400146,1808279335,0.2966588,0,0.0
fru-F-400146,1808965929,0.44624984,0,0.0
fru-F-400146,1813403953,0.1309956,0,0.0
fru-F-400146,5812999239,0.6914391,1,0.0
fru-F-400146,1837902676,0.51859653,1,0.0
fru-F-400146,1782369015,0.12533839,0,0.0
fru-F-400146,1838269993,0.51560265,1,0.0
fru-F-400146,1807930214,0.65467376,1,0.0
Gad1-F-700409,1377841477,0.22778913,0,0.0
Gad1-F-700409,1343736290,0.2957518,0,0.0
Gad1-F-700409,2063013720,0.39866528,0,0.0
Gad1-F-700409,1378168833,0.5639255,1,0.0
Gad1-F-700409,1779221851,0.5803093,1,0.0
Gad1-F-700409,1562366881,0.29695266,0,0.0
Gad1-F-700409,1406155403,0.31781703,0,0.0
Gad1-F-700409,1748929680,0.20370497,0,0.0
Gad1-F-700409,1376485417,0.2600843,0,0.0
Gad1-F-700409,1499248377,0.29833552,0,0.0
TH-F-200066,295136778,0.8958157,1,0.0
TH-F-200066,295820069,0.911827,1,0.0
TH-F-200066,885940095,0.9080176,1,0.0
TH-F-200066,294800293,0.94268715,1,0.0
TH-F-200066,885599043,0.8686753,1,0.0
TH-F-200066,265120677,0.867166,1,0.0
TH-F-200066,5813020735,0.94368684,1,0.0
TH-F-200066,297183251,0.94753414,1,0.0
TH-F-200066,5813081818,0.9325191,1,0.0
TH-F-200066,5813020698,0.9168518,1,0.0
Gad1-F-000273,1101452892,0.16627344,0,0.0
Gad1-F-000273,1163894164,0.49667993,0,0.0
Gad1-F-000273,1128088594,0.9819884,1,0.0
Gad1-F-000273,1005308608,0.98413265,1,0.0
Gad1-F-000273,1040397559,0.096706964,0,0.0
Gad1-F-000273,5813088707,0.12009478,0,0.0
Gad1-F-000273,1129849756,0.15253219,0,0.0
Gad1-F-000273,1163522330,0.18790948,0,0.0
Gad1-F-000273,1101452928,0.049251117,0,0.0
Gad1-F-000273,1008369709,0.11012033,0,0.0
Gad1-F-800439,1291142212,0.6087314,1,0.0
Gad1-F-800439,1168241257,0.17011912,0,0.0
Gad1-F-800439,1008693605,0.729441,1,0.0
Gad1-F-800439,5813057464,0.8247049,1,0.0
Gad1-F-800439,1035393986,0.6523302,1,0.0
Gad1-F-800439,5813129271,0.5715534,1,0.0
Gad1-F-800439,5813103626,0.6829497,1,0.0
Gad1-F-800439,1195999722,0.605675,1,0.0
Gad1-F-800439,1010437434,0.78166753,1,0.0
Gad1-F-800439,1320480289,0.8311722,1,0.0
Cha-F-100245,388638672,0.25956374,0,0.0
Cha-F-100245,636944318,0.81180465,1,0.0
Cha-F-100245,393776005,0.6024917,1,0.0
Cha-F-100245,360677632,0.40892774,0,0.0
Cha-F-100245,5813020785,0.20507535,0,0.0
Cha-F-100245,327588225,0.5785037,1,0.0
Cha-F-100245,420723066,0.1405735,0,0.0
Cha-F-100245,328632707,0.65708256,1,0.0
Cha-F-100245,485249150,0.031986684,0,0.0
Cha-F-100245,329301513,0.3274307,0,0.0
E0585-F-000003,478375456,0.93767434,1,0.0
E0585-F-000003,1198749960,0.50819135,1,0.0
E0585-F-000003,1351869732,0.663462,1,0.0
E0585-F-000003,416642425,0.91808665,1,0.0
E0585-F-000003,1321140852,0.897328,1,0.0
E0585-F-000003,942173776,0.93938977,1,0.0
E0585-F-000003,5813027103,0.59924406,1,0.0
E0585-F-000003,5813014688,0.5885647,1,0.0
E0585-F-000003,725951521,0.66454834,1,0.0
E0585-F-000003,633546217,0.92219687,1,0.0
VGlut-F-500406,5813086586,0.62112695,1,0.0
VGlut-F-500406,5813056410,0.40039337,0,0.0
VGlut-F-500406,1049351868,0.73467094,1,0.0
VGlut-F-500406,1111753990,0.7566886,1,0.0
VGlut-F-500406,1143129698,0.7323562,1,0.0
VGlut-F-500406,1131836336,0.60429436,1,0.0
VGlut-F-500406,1163190900,0.7137706,1,0.0
VGlut-F-500406,893149866,0.56634617,1,0.0
VGlut-F-500406,1112431072,0.83693683,1,0.0
VGlut-F-500406,1131826900,0.42797974,0,0.0
VGlut-F-900087,1722311484,0.24383663,0,0.0
VGlut-F-900087,1908171744,0.20044446,0,0.0
VGlut-F-900087,1567482299,0.26115686,0,0.0
VGlut-F-900087,1189912812,0.22695747,0,0.0
Gad1-F-600309,1048215779,0.13001275,0,0.0
Gad1-F-600309,1002507170,0.94088477,1,0.0
Gad1-F-600309,1064577636,0.9728463,1,0.0
Gad1-F-600309,1200032115,0.9128196,1,0.0
Gad1-F-600309,1200053009,0.89376104,1,0.0
Gad1-F-600309,5812986472,0.9311296,1,0.0
Gad1-F-600309,1448929233,0.14548223,0,0.0
Gad1-F-600309,1260011966,0.9145047,1,0.0
Gad1-F-600309,1196573432,0.8863924,1,0.0
Gad1-F-600309,941132430,0.8568186,1,0.0
fru-M-000260,512851433,0.010704984,0,0.0
fru-M-000260,1387687146,0.08232004,0,0.0
fru-M-000260,1252927798,0.038191803,0,0.0
fru-M-000260,1440838134,0.016220927,0,0.0
fru-M-000260,737262193,0.034009025,0,0.0
fru-M-000260,1068449058,0.01936628,0,0.0
fru-M-000260,1112099400,0.0121840285,0,0.0
fru-M-000260,1099800130,0.026986208,0,0.0
fru-M-000260,945354221,0.03912567,0,0.0
fru-M-000260,1470556458,0.04849509,0,0.0
VGlut-F-300139,1348057533,0.02110789,0,0.0
VGlut-F-300139,1467742197,0.39166754,0,0.0
VGlut-F-300139,1406017361,0.38548356,0,0.0
VGlut-F-300139,1716332406,0.091222264,0,0.0
VGlut-F-300139,1589787255,0.28326985,0,0.0
VGlut-F-300139,974908522,0.31955215,0,0.0
VGlut-F-300139,5812994335,0.16514973,0,0.0
VGlut-F-300139,1498413999,0.48005942,0,0.0
VGlut-F-300139,1221837020,0.12295466,0,0.0
VGlut-F-300139,1559102509,0.28914902,0,0.0
VGlut-F-600120,1284657924,0.096511364,0,0.0
VGlut-F-600120,758035825,0.16087323,0,0.0
VGlut-F-600120,702536798,0.13103628,0,0.0
VGlut-F-600120,945354528,0.05696879,0,0.0
VGlut-F-600120,1313352609,0.23576953,0,0.0
VGlut-F-600120,5813016796,0.22901773,0,0.0
VGlut-F-600120,1229107423,0.20113243,0,0.0
VGlut-F-600120,788729370,0.15105194,0,0.0
VGlut-F-600120,1072874511,0.15774871,0,0.0
VGlut-F-600120,761203947,0.1255878,0,0.0
Gad1-F-500110,1412670439,0.37390873,0,0.0
Gad1-F-500110,1289574568,0.5434846,1,0.0
Gad1-F-500110,1381656679,0.46652052,0,0.0
Gad1-F-500110,1381306709,0.498682,0,0.0
Gad1-F-500110,1352335943,0.64249694,1,0.0
Gad1-F-500110,1351667174,0.6204264,1,0.0
Gad1-F-500110,912290165,0.5076958,1,0.0
Gad1-F-500110,1323015482,0.52129537,1,0.0
Gad1-F-500110,1351999057,0.48638833,0,0.0
Gad1-F-500110,821007911,0.38409132,0,0.0
Cha-F-700093,911919815,0.17082715,0,0.0
Cha-F-700093,1385304410,0.26495767,0,0.0
Cha-F-700093,737262193,0.062511645,0,0.0
Cha-F-700093,1004018344,0.14842111,0,0.0
Cha-F-700093,489686575,0.059113108,0,0.0
Trh-F-500116,1508369047,0.023607837,0,0.0
Trh-F-500116,1135294306,0.061988667,0,0.0
Trh-F-500116,1261130127,0.20634528,0,0.0
Trh-F-500116,579700707,0.051685456,0,0.0
Trh-F-500116,1103577592,0.04515403,0,0.0
Trh-F-500116,1322176928,0.29867294,0,0.0
Trh-F-500116,1199383847,0.17758042,0,0.0
Trh-F-500116,5813088360,0.07627956,0,0.0
Trh-F-500116,796232909,0.07594041,0,0.0
Trh-F-500116,5813016287,0.030789826,0,0.0
Tdc2-F-000041,327730878,0.84686136,1,0.0
Tdc2-F-000041,390352384,0.111515455,0,0.0
Tdc2-F-000041,668716892,0.8805407,1,0.0
Tdc2-F-000041,581409749,0.08521302,0,0.0
Tdc2-F-000041,481199836,0.8666529,1,0.0
Tdc2-F-000041,948346463,0.88909143,1,0.0
Tdc2-F-000041,234292899,0.88890594,1,0.0
Tdc2-F-000041,575319031,0.71269655,1,0.0
Tdc2-F-000041,483193732,0.92426044,1,0.0
Tdc2-F-000041,362507326,0.95350736,1,0.0
fru-M-700020,5812992408,0.5797886,1,0.0
fru-M-700020,1168120366,0.8475708,1,0.0
fru-M-700020,1079872487,0.8232546,1,0.0
fru-M-700020,1167434000,0.8368335,1,0.0
fru-M-700020,1110186452,0.68356353,1,0.0
fru-M-700020,1080212848,0.8194386,1,0.0
fru-M-700020,1597494148,0.8057398,1,0.0
fru-M-700020,1343407759,0.62836313,1,0.0
fru-M-700020,1507445759,0.5979111,1,0.0
fru-M-700020,1439927802,0.8729185,1,0.0
Gad1-F-700287,1002507170,0.9608081,1,0.0
Gad1-F-700287,1134849005,0.8900996,1,0.0
Gad1-F-700287,1064577636,0.9385914,1,0.0
Gad1-F-700287,1200032115,0.931168,1,0.0
Gad1-F-700287,1200053009,0.94629765,1,0.0
Gad1-F-700287,5812986472,0.8911596,1,0.0
Gad1-F-700287,1166890100,0.9156944,1,0.0
Gad1-F-700287,1168664374,0.9160487,1,0.0
Gad1-F-700287,1196573821,0.9191292,1,0.0
Gad1-F-700287,1260011966,0.9232931,1,0.0
Trh-F-700010,1162862472,0.15694486,0,0.0
Trh-F-700010,1349102153,0.1764581,0,0.0
Trh-F-700010,921814579,0.199606,0,0.0
Trh-F-700010,1135294306,0.7689775,1,0.0
Trh-F-700010,1015592525,0.19967708,0,0.0
