fc_id,em_id,model_predict,binary_label,pred_std
VGlut-F-200097,1008041892,0.53612083,1,0.0
VGlut-F-200097,1100796838,0.7836345,1,0.0
VGlut-F-200097,5813022922,0.39363575,0,0.0
VGlut-F-200097,978021140,0.31587145,0,0.0
VGlut-F-200097,846991524,0.9132439,1,0.0
VGlut-F-200097,5813037866,0.3985511,0,0.0
VGlut-F-200097,1885782720,0.030529913,0,0.0
Trh-M-800001,1593417998,0.19695003,0,0.0
Trh-M-800001,5812994062,0.4011444,0,0.0
Trh-M-800001,5813026773,0.29584205,0,0.0
Trh-M-800001,1628869271,0.19395223,0,0.0
Trh-M-800001,1407873674,0.23499979,0,0.0
Trh-M-800001,1469269528,0.28295156,0,0.0
Trh-M-800001,1407874177,0.28668293,0,0.0
Trh-M-800001,1746858454,0.41630676,0,0.0
Trh-M-800001,1749275570,0.3456852,0,0.0
Trh-M-800001,5812999264,0.31521,0,0.0
Tdc2-F-300033,1102191106,0.3382133,0,0.0
Tdc2-F-300033,910105915,0.116198115,0,0.0
Tdc2-F-300033,1135294306,0.86280864,1,0.0
Tdc2-F-300033,915610218,0.18336879,0,0.0
Tdc2-F-300033,979070167,0.29472342,0,0.0
Tdc2-F-300033,1008395737,0.4555621,0,0.0
Tdc2-F-300033,915614485,0.20557399,0,0.0
Tdc2-F-300033,885262237,0.22340348,0,0.0
Tdc2-F-300033,5813016287,0.43749893,0,0.0
Tdc2-F-300033,977352144,0.2662106,0,0.0
Trh-F-700023,1474745046,0.76455534,1,0.0
Trh-F-700023,1443040649,0.44134122,0,0.0
Trh-F-700023,1292325012,0.042022403,0,0.0
Trh-F-700023,1445773652,0.43130776,0,0.0
Trh-F-700023,1437902499,0.6400697,1,0.0
Trh-F-700023,1443044897,0.64497215,1,0.0
Trh-F-700023,1374809555,0.65008235,1,0.0
Trh-F-700023,1352331062,0.25058696,0,0.0
Trh-F-700023,1350985189,0.078694016,0,0.0
Trh-F-700023,1728479593,0.025564786,0,0.0
Cha-F-300195,849059197,0.937451,1,0.0
Cha-F-300195,942496391,0.9662506,1,0.0
Cha-F-300195,5813075998,0.7738961,1,0.0
Cha-F-300195,849745643,0.7081683,1,0.0
Cha-F-300195,1168059800,0.03180911,0,0.0
Cha-F-300195,5813047626,0.9031872,1,0.0
Cha-F-300195,941127873,0.8044259,1,0.0
Cha-F-300195,1132539492,0.9293488,1,0.0
Cha-F-300195,1257301237,0.81841123,1,0.0
Cha-F-300195,1198680122,0.023046872,0,0.0
Gad1-F-900413,1073504644,0.5875077,1,0.0
Gad1-F-900413,977335129,0.6417172,1,0.0
Gad1-F-900413,942172835,0.30928862,0,0.0
Gad1-F-900413,884921015,0.5681226,1,0.0
Gad1-F-900413,1005261469,0.8614267,1,0.0
Gad1-F-900413,947685653,0.8808616,1,0.0
Gad1-F-900413,912488890,0.7449466,1,0.0
Gad1-F-900413,881458181,0.6271938,1,0.0
Gad1-F-900413,786989471,0.603684,1,0.0
Gad1-F-900413,1008028537,0.5220451,1,0.0
fru-F-600279,1050249677,0.8206965,1,0.0
fru-F-600279,1041446765,0.32086056,0,0.0
fru-F-600279,1051630846,0.67418,1,0.0
fru-F-600279,1101133698,0.021238849,0,0.0
fru-F-600279,1142011140,0.7183344,1,0.0
fru-F-600279,5813109941,0.8167239,1,0.0
fru-F-600279,1100792636,0.049711995,0,0.0
fru-F-600279,1204175835,0.8702592,1,0.0
fru-F-600279,1131836229,0.02599303,0,0.0
fru-F-600279,799586652,0.46006504,0,0.0
E0585-F-100001,1070098366,0.6856463,1,0.0
E0585-F-100001,978358080,0.8785465,1,0.0
E0585-F-100001,1009371416,0.07033382,0,0.0
E0585-F-100001,915610256,0.736983,1,0.0
E0585-F-100001,1195999722,0.345214,0,0.0
E0585-F-100001,1131822530,0.87633044,1,0.0
E0585-F-100001,915943091,0.7402673,1,0.0
E0585-F-100001,1320480289,0.6892272,1,0.0
E0585-F-100001,946641278,0.80867904,1,0.0
E0585-F-100001,1008369709,0.78842604,1,0.0
VGlut-F-300586,1039413386,0.8409757,1,0.0
VGlut-F-300586,946304445,0.84508777,1,0.0
VGlut-F-300586,1198684596,0.1285596,0,0.0
VGlut-F-300586,916305060,0.9309945,1,0.0
VGlut-F-300586,1008041892,0.89309794,1,0.0
VGlut-F-300586,1100796838,0.7508249,1,0.0
VGlut-F-300586,5813022922,0.8034792,1,0.0
VGlut-F-300586,978021140,0.8876974,1,0.0
VGlut-F-300586,5813071231,0.9523752,1,0.0
VGlut-F-300586,5813037866,0.92788434,1,0.0
Gad1-F-500380,1261086734,0.7994826,1,0.0
Gad1-F-500380,1262105630,0.8396219,1,0.0
Gad1-F-500380,1262114202,0.69934076,1,0.0
Gad1-F-500380,1291780675,0.8375051,1,0.0
Gad1-F-500380,1261427765,0.72779274,1,0.0
Gad1-F-500380,1262101350,0.67495465,1,0.0
Gad1-F-500380,1261756007,0.82854223,1,0.0
Gad1-F-500380,1262114188,0.6826294,1,0.0
Gad1-F-500380,1261768913,0.81376535,1,0.0
Gad1-F-500380,1292794996,0.83689827,1,0.0
npf-M-200000,5813056596,0.9606147,1,0.0
npf-M-200000,1796818119,0.8914996,1,0.0
npf-M-200000,1536947502,0.97222316,1,0.0
npf-M-200000,1700937093,0.9522074,1,0.0
npf-M-200000,5813050727,0.9599779,1,0.0
npf-M-200000,5813038889,0.9662085,1,0.0
npf-M-200000,693483018,0.9308784,1,0.0
npf-M-200000,5813055184,0.97719336,1,0.0
npf-M-200000,1700946301,0.9431071,1,0.0
npf-M-200000,1828206773,0.9480468,1,0.0
fru-F-600262,1169739559,0.094920754,0,0.0
fru-F-600262,891107336,0.07625868,0,0.0
fru-F-600262,1045832508,0.18457896,0,0.0
fru-F-600262,5813062592,0.14629547,0,0.0
fru-F-600262,1568711739,0.063140385,0,0.0
fru-F-600262,1194242354,0.12739287,0,0.0
fru-F-600262,1318028213,0.12694307,0,0.0
fru-F-600262,5813062647,0.06270209,0,0.0
fru-F-600262,1143167974,0.07345611,0,0.0
fru-F-600262,1163570493,0.17562023,0,0.0
Tdc2-F-200026,946658448,0.4702362,0,0.0
Tdc2-F-200026,5813009766,0.13138422,0,0.0
Tdc2-F-200026,1012112513,0.58629555,1,0.0
Tdc2-F-200026,550280614,0.09614655,0,0.0
Tdc2-F-200026,517838657,0.16073996,0,0.0
Tdc2-F-200026,977654923,0.33002886,0,0.0
Tdc2-F-200026,1070810640,0.48138848,0,0.0
Tdc2-F-200026,390003153,0.17465483,0,0.0
Tdc2-F-200026,609591880,0.113602,0,0.0
Tdc2-F-200026,609591989,0.14234741,0,0.0
VGlut-F-600139,1254602709,0.21350281,0,0.0
VGlut-F-600139,1467742197,0.9095102,1,0.0
VGlut-F-600139,1406017361,0.817692,1,0.0
VGlut-F-600139,1312899483,0.91952455,1,0.0
VGlut-F-600139,1559784763,0.8332495,1,0.0
VGlut-F-600139,1282495415,0.7258899,1,0.0
VGlut-F-600139,1498413999,0.8303099,1,0.0
VGlut-F-600139,1467388497,0.90824354,1,0.0
VGlut-F-600139,1251857090,0.91262954,1,0.0
VGlut-F-600139,1467788947,0.7267182,1,0.0
Trh-F-300034,485585976,0.2865099,0,0.0
Trh-F-300034,299082033,0.52398676,1,0.0
Trh-F-300034,1196854070,0.1578055,0,0.0
Trh-F-300034,328943204,0.6153128,1,0.0
Trh-F-300034,203253253,0.7793955,1,0.0
Trh-F-300034,581099105,0.67458147,1,0.0
Trh-F-300034,612755343,0.30499983,0,0.0
Trh-F-300034,550426732,0.1019877,0,0.0
Trh-F-300034,675528661,0.08903142,0,0.0
Trh-F-300034,5813062838,0.15657371,0,0.0
Cha-F-300154,298586553,0.05477281,0,0.0
Cha-F-300154,329581637,0.023985054,0,0.0
Cha-F-300154,298616588,0.12044953,0,0.0
Cha-F-300154,5813019517,0.09667209,0,0.0
Cha-F-300154,329578247,0.4551943,0,0.0
Cha-F-300154,298962041,0.026507461,0,0.0
Cha-F-300154,391954490,0.027318804,0,0.0
Cha-F-300154,5812981237,0.53412443,1,0.0
Cha-F-300154,5813078542,0.10635276,0,0.0
Cha-F-300154,5813020817,0.52310973,1,0.0
Gad1-F-400549,1690011290,0.11034659,0,0.0
Gad1-F-400549,2041255721,0.17314665,0,0.0
Gad1-F-400549,5813060176,0.19508757,0,0.0
Gad1-F-400549,1907510214,0.46592683,0,0.0
Gad1-F-400549,1907156409,0.49747345,0,0.0
Gad1-F-400549,1845453234,0.23281614,0,0.0
Gad1-F-400549,1877217777,0.5628308,1,0.0
Gad1-F-400549,2100934217,0.17618626,0,0.0
Gad1-F-400549,1690015835,0.24158883,0,0.0
Gad1-F-400549,5813057548,0.18036352,0,0.0
fru-F-500114,1344724479,0.22472884,0,0.0
fru-F-500114,1628062270,0.07350665,0,0.0
fru-F-500114,1783923422,0.26727507,0,0.0
fru-F-500114,1942806972,0.124895096,0,0.0
fru-F-500114,1406457363,0.24573976,0,0.0
fru-F-500114,1943147567,0.13532288,0,0.0
fru-F-500084,916629616,0.048151184,0,0.0
fru-F-500084,298405402,0.012181526,0,0.0
fru-F-500084,298055752,0.026274972,0,0.0
fru-F-500084,515251693,0.016146623,0,0.0
fru-F-500084,916629686,0.10074307,0,0.0
fru-F-500084,575319031,0.013508693,0,0.0
fru-F-500084,5813058338,0.010999022,0,0.0
fru-F-500084,610415691,0.016773893,0,0.0
fru-F-500084,916288689,0.046323698,0,0.0
fru-F-500084,424236821,0.011684058,0,0.0
fru-M-000145,1070120153,0.61594075,1,0.0
fru-M-000145,634595283,0.4863444,0,0.0
fru-M-000145,388012215,0.79155004,1,0.0
fru-M-000145,5813027997,0.38387913,0,0.0
fru-M-000145,1354139941,0.7862439,1,0.0
fru-M-000145,1230004806,0.18192321,0,0.0
fru-M-000145,511806866,0.4539225,0,0.0
fru-M-000145,1351756766,0.73285556,1,0.0
fru-M-000145,1290373671,0.80064726,1,0.0
fru-M-000145,1039081028,0.8681901,1,0.0
fru-M-000124,1234472633,0.55426514,1,0.0
fru-M-000124,661399477,0.768256,1,0.0
fru-M-000124,5812982506,0.46142998,0,0.0
fru-M-000124,5812982020,0.723998,1,0.0
fru-M-000124,5813022232,0.65595233,1,0.0
fru-M-000124,756196285,0.23638043,0,0.0
fru-M-000124,663091787,0.54806507,1,0.0
fru-M-000124,5812981990,0.44675586,0,0.0
fru-M-000124,5812982420,0.8962372,1,0.0
fru-M-000124,5812982610,0.8742182,1,0.0
5HT1A-F-300029,519591210,0.14127444,0,0.0
5HT1A-F-300029,5901205793,0.018300164,0,0.0
5HT1A-F-300029,5812980747,0.13264103,0,0.0
5HT1A-F-300029,448204394,0.042298786,0,0.0
5HT1A-F-300029,735798583,0.4294775,0,0.0
5HT1A-F-300029,642651049,0.5726027,1,0.0
5HT1A-F-300029,361700674,0.5207843,1,0.0
5HT1A-F-300029,455819680,0.5233249,1,0.0
5HT1A-F-300029,485132675,0.41242865,0,0.0
5HT1A-F-300029,674069555,0.53981304,1,0.0
VGlut-F-600741,1698278105,0.31549275,0,0.0
VGlut-F-600741,1666586873,0.28537032,0,0.0
VGlut-F-600741,1697945551,0.38865572,0,0.0
VGlut-F-600741,1635884784,0.23757952,0,0.0
VGlut-F-600741,1700980659,0.1914889,0,0.0
VGlut-F-600741,1700980693,0.22893341,0,0.0
VGlut-F-600741,1667247833,0.21696982,0,0.0
VGlut-F-600741,1666910690,0.325356,0,0.0
VGlut-F-600741,1635889103,0.26080647,0,0.0
VGlut-F-600741,1666578327,0.25876927,0,0.0
Trh-F-300007,1537466874,0.25731063,0,0.0
Gad1-F-800096,1846800094,0.32141864,0,0.0
Gad1-F-800096,1753695941,0.23952681,0,0.0
Gad1-F-800096,1283708500,0.13454793,0,0.0
Gad1-F-800096,5813015345,0.20033956,0,0.0
Gad1-F-800096,1718226945,0.23453563,0,0.0
Gad1-F-800096,1377512967,0.43797076,0,0.0
Gad1-F-800096,1721586536,0.4245455,0,0.0
Gad1-F-800096,1847810811,0.21575107,0,0.0
Gad1-F-800096,1998176218,0.13950863,0,0.0
Gad1-F-800096,1785412639,0.2399051,0,0.0
VGlut-F-500377,5813061879,0.42611322,0,0.0
VGlut-F-500377,788648194,0.9487199,1,0.0
VGlut-F-500377,1793014716,0.9559982,1,0.0
VGlut-F-500377,1756579280,0.9398941,1,0.0
VGlut-F-500377,1322353714,0.5414991,1,0.0
VGlut-F-500377,1793351401,0.9478719,1,0.0
VGlut-F-500377,5813024710,0.9477697,1,0.0
VGlut-F-500377,1693827279,0.96666926,1,0.0
VGlut-F-500377,5813038793,0.9625951,1,0.0
VGlut-F-500377,1734420152,0.95516396,1,0.0
VGlut-F-600060,912951014,0.07507022,0,0.0
VGlut-F-600060,986974738,0.10135064,0,0.0
VGlut-F-600060,1330008281,0.049957868,0,0.0
VGlut-F-600060,1164305231,0.2931861,0,0.0
VGlut-F-600060,1509098829,0.1640846,0,0.0
VGlut-F-600060,1539788837,0.10278058,0,0.0
VGlut-F-600060,730497472,0.17036857,0,0.0
VGlut-F-600060,796978752,0.110820875,0,0.0
VGlut-F-600060,1047676850,0.0716307,0,0.0
VGlut-F-600060,5813048234,0.3111988,0,0.0
VGlut-F-500678,425436170,0.8549908,1,0.0
VGlut-F-500678,362697657,0.8694341,1,0.0
VGlut-F-500678,5812983454,0.9023163,1,0.0
VGlut-F-500678,877992303,0.8406549,1,0.0
VGlut-F-500678,5812980428,0.89727867,1,0.0
VGlut-F-500678,5812980404,0.82549286,1,0.0
VGlut-F-500678,705432638,0.8412918,1,0.0
VGlut-F-500678,393736822,0.90628016,1,0.0
VGlut-F-500678,549916869,0.8062498,1,0.0
VGlut-F-500678,909026561,0.87750894,1,0.0
Gad1-F-600181,1405780725,0.82304466,1,0.0
Gad1-F-600181,1250277991,0.2733324,0,0.0
Gad1-F-600181,1158187240,0.6374192,1,0.0
Gad1-F-600181,5813061197,0.616647,1,0.0
Gad1-F-600181,5813031775,0.49683172,0,0.0
Gad1-F-600181,1343407759,0.58455545,1,0.0
Gad1-F-600181,1189912345,0.4858579,0,0.0
Gad1-F-600181,1348153557,0.35428235,0,0.0
Gad1-F-600181,1281303666,0.62684166,1,0.0
Gad1-F-600181,1405824057,0.75819206,1,0.0
Gad1-F-100635,1322129724,0.21287341,0,0.0
Gad1-F-100635,974606303,0.099822335,0,0.0
Gad1-F-100635,1291103485,0.18138595,0,0.0
Gad1-F-100635,1291444314,0.20934346,0,0.0
Gad1-F-100635,1322522242,0.06539964,0,0.0
Gad1-F-100635,1322129730,0.1326745,0,0.0
Gad1-F-100635,1322133891,0.083897494,0,0.0
Gad1-F-100635,1291094742,0.14289765,0,0.0
Gad1-F-100635,1352823209,0.2432927,0,0.0
Gad1-F-100635,1159123802,0.047491025,0,0.0
fru-M-600163,5813098374,0.31526208,0,0.0
fru-M-600163,266873591,0.15078346,0,0.0
fru-M-600163,297921570,0.050033215,0,0.0
fru-M-600163,5813063216,0.049619753,0,0.0
fru-M-600163,548562283,0.050954077,0,0.0
fru-M-600163,362369976,0.32645512,0,0.0
fru-M-600163,296199026,0.27530628,0,0.0
fru-M-600163,263475451,0.036028937,0,0.0
fru-M-600163,390378650,0.18480107,0,0.0
fru-M-600163,358613806,0.2578019,0,0.0
VGlut-F-500685,1698278105,0.44405767,0,0.0
VGlut-F-500685,1666586873,0.47348133,0,0.0
VGlut-F-500685,1666578624,0.403553,0,0.0
VGlut-F-500685,1697945551,0.5446901,1,0.0
VGlut-F-500685,1697630404,0.4824685,0,0.0
VGlut-F-500685,1667247833,0.44892514,0,0.0
VGlut-F-500685,1666910690,0.49946985,0,0.0
VGlut-F-500685,1697608583,0.42672727,0,0.0
VGlut-F-500685,5812995946,0.4874085,0,0.0
VGlut-F-500685,1605198915,0.60105,1,0.0
fru-F-500453,1284675398,0.047959518,0,0.0
fru-F-500453,5813014249,0.01570603,0,0.0
fru-F-500453,1669255212,0.031808067,0,0.0
fru-F-500453,632570417,0.5334014,1,0.0
fru-F-500453,1194652343,0.054647256,0,0.0
fru-F-500453,1535709211,0.7563019,1,0.0
fru-F-500453,1288301181,0.74793214,1,0.0
fru-F-500453,1226029612,0.79282904,1,0.0
fru-F-500453,1790675377,0.021757474,0,0.0
fru-F-500453,5901217908,0.019270463,0,0.0
Gad1-F-100128,1004017998,0.676921,1,0.0
Gad1-F-100128,1189891402,0.81928456,1,0.0
Gad1-F-100128,1138696627,0.6107363,1,0.0
Gad1-F-100128,1168664447,0.7518476,1,0.0
Gad1-F-100128,1004700437,0.58582366,1,0.0
Gad1-F-100128,1035045015,0.7793725,1,0.0
Gad1-F-100128,1200027441,0.5523446,1,0.0
Gad1-F-100128,1168660239,0.6683136,1,0.0
Gad1-F-100128,1066420480,0.81747586,1,0.0
Gad1-F-100128,5813012006,0.73812765,1,0.0
Gad1-F-100068,5813046526,0.06800981,0,0.0
Gad1-F-100068,2288623347,0.060164362,0,0.0
Trh-M-100037,800303089,0.03511134,0,0.0
Trh-M-100037,792368888,0.0041553793,0,0.0
Trh-M-100037,693927941,0.064660005,0,0.0
Trh-M-100037,1671638278,0.85786545,1,0.0
Trh-M-100037,704699661,0.09190762,0,0.0
Trh-M-100037,1671952694,0.32733983,0,0.0
Trh-M-100037,5813057606,0.2003273,0,0.0
Trh-M-100037,1316245799,0.125137,0,0.0
Trh-M-100037,611323175,0.1870029,0,0.0
Trh-M-100037,610274046,0.1935775,0,0.0
TH-M-700014,1171690479,0.19254921,0,0.0
TH-M-700014,1141350537,0.5401232,1,0.0
TH-M-700014,5813022201,0.3239075,0,0.0
TH-M-700014,1169989698,0.30450448,0,0.0
TH-M-700014,1170413425,0.44827712,0,0.0
TH-M-700014,1016839809,0.2813801,0,0.0
TH-M-700014,393055504,0.069654614,0,0.0
TH-M-700014,550638250,0.09342896,0,0.0
TH-M-700014,549610772,0.26945716,0,0.0
TH-M-700014,1043842362,0.018695168,0,0.0
Gad1-F-100800,1752988351,0.15898103,0,0.0
Gad1-F-100800,1222696201,0.16575819,0,0.0
Gad1-F-100800,1754019541,0.16991508,0,0.0
Gad1-F-100800,1347812305,0.1133127,0,0.0
Gad1-F-100800,1817457984,0.059592165,0,0.0
Gad1-F-100800,1691941760,0.17987336,0,0.0
Gad1-F-100800,1848820426,0.08048449,0,0.0
Gad1-F-100800,1817112807,0.14859591,0,0.0
Gad1-F-100800,1817457987,0.05017509,0,0.0
Gad1-F-100800,1879165918,0.4164932,0,0.0
Gad1-F-500442,1404933332,0.019155053,0,0.0
Gad1-F-500442,5812996641,0.043196842,0,0.0
Gad1-F-500442,2127949176,0.12521192,0,0.0
Gad1-F-500442,2258930998,0.07139156,0,0.0
Gad1-F-500442,5813040492,0.019990334,0,0.0
Gad1-F-500442,1973509167,0.070951805,0,0.0
Gad1-F-500442,5813042606,0.0093915295,0,0.0
Gad1-F-500442,2007603825,0.035067298,0,0.0
Gad1-F-500442,2038634459,0.03645522,0,0.0
Gad1-F-500442,5901203878,0.012118046,0,0.0
fru-F-600158,1670287030,0.0474474,0,0.0
fru-F-600158,1139909038,0.16231614,0,0.0
fru-F-600158,5813024698,0.044403568,0,0.0
fru-F-600158,1666561406,0.35681063,0,0.0
fru-F-600158,1262360335,0.1834456,0,0.0
fru-F-600158,1640572741,0.055808883,0,0.0
fru-F-600158,5813032595,0.035750166,0,0.0
fru-F-600158,5813055277,0.028580284,0,0.0
fru-F-600158,5813034493,0.03903864,0,0.0
fru-F-600158,5813075030,0.10822636,0,0.0
Trh-F-500157,1344042108,0.5430787,1,0.0
Trh-F-500157,921814579,0.16196574,0,0.0
Trh-F-500157,1168733095,0.24780823,0,0.0
Trh-F-500157,1169739559,0.20188434,0,0.0
Trh-F-500157,5812992357,0.75078094,1,0.0
Trh-F-500157,1065695186,0.73785925,1,0.0
Trh-F-500157,1131836121,0.16248176,0,0.0
Trh-F-500157,1318028213,0.23008053,0,0.0
Trh-F-500157,1224595289,0.11221431,0,0.0
Trh-F-500157,1379087619,0.16126315,0,0.0
Gad1-F-400907,947103902,0.3948864,0,0.0
Gad1-F-400907,1222302866,0.20393486,0,0.0
Gad1-F-700001,798533259,0.790668,1,0.0
Gad1-F-700001,767502639,0.77020645,1,0.0
Gad1-F-700001,5812980597,0.7489867,1,0.0
Gad1-F-700001,394077610,0.5319878,1,0.0
Gad1-F-700001,5812983346,0.7528947,1,0.0
Gad1-F-700001,848316930,0.7984517,1,0.0
Gad1-F-700001,5812983423,0.8332933,1,0.0
Gad1-F-700001,908340253,0.74274486,1,0.0
Gad1-F-700001,736122569,0.7597046,1,0.0
Gad1-F-700001,1126647624,0.3142916,0,0.0
fru-M-300014,5813081799,0.45536265,0,0.0
fru-M-300014,1996522484,0.09994793,0,0.0
fru-M-300014,1504065586,0.04781085,0,0.0
fru-M-300014,5813004049,0.067676686,0,0.0
fru-M-300014,2060285444,0.08442777,0,0.0
fru-M-300014,2068845394,0.01904248,0,0.0
fru-M-300014,1812065514,0.5109424,1,0.0
fru-M-300014,2184148337,0.40579468,0,0.0
fru-M-300014,2215182366,0.2525865,0,0.0
fru-M-300014,2102259127,0.030797383,0,0.0
Trh-M-400051,519591210,0.016565718,0,0.0
Trh-M-400051,1168625046,0.53245836,1,0.0
Trh-M-400051,5812980747,0.032417584,0,0.0
Trh-M-400051,550280614,0.010164711,0,0.0
Trh-M-400051,325489440,0.15433286,0,0.0
Trh-M-400051,448942604,0.162854,0,0.0
Trh-M-400051,609591880,0.014809515,0,0.0
Trh-M-400051,980391580,0.1019042,0,0.0
Trh-M-400051,449288517,0.055985328,0,0.0
Trh-M-400051,296843037,0.045568094,0,0.0
VGlut-F-200200,1777871882,0.26613772,0,0.0
VGlut-F-200200,1998176218,0.34324268,0,0.0
Gad1-F-100172,880875840,0.6478414,1,0.0
Gad1-F-100172,1316077922,0.6870167,1,0.0
Gad1-F-100172,1164305231,0.1619341,0,0.0
Gad1-F-100172,669088684,0.35096797,0,0.0
Gad1-F-100172,798684461,0.5706754,1,0.0
Gad1-F-100172,882239837,0.45291573,0,0.0
Gad1-F-100172,1068449058,0.45011646,0,0.0
Gad1-F-100172,735600320,0.33663782,0,0.0
Gad1-F-100172,676573560,0.5408317,1,0.0
Gad1-F-100172,550081497,0.46396357,0,0.0
Cha-F-900040,1070430962,0.08323143,0,0.0
Cha-F-900040,1107566171,0.15742292,0,0.0
Cha-F-900040,885253510,0.13670442,0,0.0
Cha-F-900040,1322177047,0.26294622,0,0.0
Cha-F-900040,1076198559,0.35201415,0,0.0
Cha-F-900040,977663849,0.106793344,0,0.0
Cha-F-900040,1261130037,0.11276957,0,0.0
Cha-F-900040,1281963826,0.12621495,0,0.0
Cha-F-900040,1137279454,0.09378146,0,0.0
Cha-F-900040,357573309,0.042927723,0,0.0
fru-M-400192,1385653883,0.329206,0,0.0
TH-M-300040,1069351982,0.7093547,1,0.0
TH-M-300040,1978573010,0.57145405,1,0.0
TH-M-300040,915105429,0.022712866,0,0.0
TH-M-300040,1009984360,0.33633482,0,0.0
TH-M-300040,1257543693,0.41084513,0,0.0
TH-M-300040,1875284107,0.59945786,1,0.0
TH-M-300040,1220412108,0.6002036,1,0.0
TH-M-300040,821686394,0.55904645,1,0.0
TH-M-300040,914778159,0.7042753,1,0.0
TH-M-300040,5813055298,0.49735108,0,0.0
fru-F-700192,1168660275,0.5906424,1,0.0
fru-F-700192,1014457195,0.5381442,1,0.0
fru-F-700192,5813081864,0.19165872,0,0.0
fru-F-700192,1291142212,0.24556544,0,0.0
fru-F-700192,1570111396,0.42620483,0,0.0
fru-F-700192,1261130146,0.5434714,1,0.0
fru-F-700192,1013779115,0.6203935,1,0.0
fru-F-700192,1322176928,0.6092452,1,0.0
fru-F-700192,1195999722,0.25058165,0,0.0
fru-F-700192,1320480289,0.45545214,0,0.0
VGlut-F-300136,5813014904,0.9161025,1,0.0
VGlut-F-300136,1068436695,0.25193408,0,0.0
VGlut-F-300136,1098776577,0.6735276,1,0.0
VGlut-F-300136,1068441202,0.78272533,1,0.0
VGlut-F-300136,792537736,0.13828993,0,0.0
VGlut-F-300136,1112099400,0.10891369,0,0.0
VGlut-F-300136,1099800130,0.37747934,0,0.0
VGlut-F-300136,489686575,0.014076858,0,0.0
VGlut-F-300136,946339109,0.888326,1,0.0
VGlut-F-300136,1006366928,0.8636142,1,0.0
fru-M-200221,693453332,0.84485215,1,0.0
fru-M-200221,364061776,0.8356604,1,0.0
fru-M-200221,5813050818,0.8563454,1,0.0
fru-M-200221,5812983023,0.7986252,1,0.0
fru-M-200221,394077610,0.7875466,1,0.0
fru-M-200221,848287126,0.8779378,1,0.0
fru-M-200221,5812980802,0.8083037,1,0.0
fru-M-200221,5812982389,0.7229437,1,0.0
fru-M-200221,878324222,0.8688298,1,0.0
fru-M-200221,923013923,0.79224706,1,0.0
VGlut-F-400309,797442049,0.039553754,0,0.0
VGlut-F-400309,5813054096,0.23823735,0,0.0
VGlut-F-400309,770249286,0.58583206,1,0.0
VGlut-F-400309,1037328706,0.25965035,0,0.0
VGlut-F-400309,738155917,0.1459566,0,0.0
VGlut-F-400309,793815358,0.25630286,0,0.0
VGlut-F-400309,883514695,0.07285299,0,0.0
VGlut-F-400309,735004751,0.09315093,0,0.0
VGlut-F-400309,1627030775,0.6413907,1,0.0
VGlut-F-400309,730709173,0.28085765,0,0.0
Gad1-F-100487,1817449116,0.29036462,0,0.0
Gad1-F-100487,1137426492,0.3167627,0,0.0
Gad1-F-100487,1347470894,0.26717,0,0.0
Gad1-F-100487,1108473279,0.33916405,0,0.0
Gad1-F-100487,1507787627,0.19783896,0,0.0
Gad1-F-100487,1379549812,0.23156454,0,0.0
Gad1-F-100487,1507446240,0.17406967,0,0.0
Gad1-F-100487,1538135372,0.23985857,0,0.0
Gad1-F-100487,1438563366,0.38782442,0,0.0
Gad1-F-100487,1536783850,0.19415474,0,0.0
VGlut-F-600742,1229369776,0.73610586,1,0.0
VGlut-F-600742,1230319275,0.6586217,1,0.0
VGlut-F-600742,5813020455,0.7084237,1,0.0
VGlut-F-600742,1260400286,0.575083,1,0.0
VGlut-F-600742,1261768859,0.6598202,1,0.0
VGlut-F-600742,1291366237,0.7190631,1,0.0
VGlut-F-600742,1168923315,0.4349624,0,0.0
VGlut-F-600742,1199289203,0.7639437,1,0.0
VGlut-F-600742,5813053988,0.7067537,1,0.0
VGlut-F-600742,1167567702,0.538714,1,0.0
Cha-F-000375,539983731,0.7022934,1,0.0
Cha-F-000375,759586113,0.03154943,0,0.0
Cha-F-000375,604070461,0.13137929,0,0.0
Cha-F-000375,1200683283,0.6207836,1,0.0
Cha-F-000375,477909679,0.51961744,1,0.0
Cha-F-000375,885132185,0.025791487,0,0.0
Cha-F-000375,1141006088,0.7040768,1,0.0
Cha-F-000375,543365151,0.068166494,0,0.0
Cha-F-000375,5813012970,0.08306476,0,0.0
Cha-F-000375,5813009346,0.11992849,0,0.0
Trh-M-500082,1970698685,0.7014785,1,0.0
Trh-M-500082,2221053439,0.6905155,1,0.0
Trh-M-500082,2033817015,0.78031254,1,0.0
Trh-M-500082,1813559869,0.6822745,1,0.0
Trh-M-500082,1813900946,0.7204879,1,0.0
Trh-M-500082,1813901048,0.7826972,1,0.0
Trh-M-500082,2158979725,0.56746525,1,0.0
Trh-M-500082,1784795598,0.27163896,0,0.0
Trh-M-500082,1813901059,0.72631156,1,0.0
Trh-M-500082,1813206171,0.67424303,1,0.0
Trh-F-000005,485585976,0.13389093,0,0.0
Trh-F-000005,299082033,0.08292878,0,0.0
Trh-F-000005,5813109327,0.14482206,0,0.0
Trh-F-000005,203253253,0.13209505,0,0.0
Trh-F-000005,514958793,0.22059265,0,0.0
Trh-F-000005,701383309,0.21536084,0,0.0
Trh-F-000005,794277305,0.18811497,0,0.0
