fc_id,em_id,model_predict,binary_label,pred_std
Gad1-F-200383,1745614242,0.06992624,0,0.0
Trh-F-500001,1568596284,0.06686306,0,0.0
Trh-F-500001,1472334721,0.16697386,0,0.0
Trh-F-500001,1253510669,0.8295661,1,0.0
Trh-F-500001,1253511078,0.8617269,1,0.0
Trh-F-500001,1254512048,0.8512525,1,0.0
Trh-F-500001,1352685625,0.07624521,0,0.0
Trh-F-500001,1474783300,0.08074943,0,0.0
Trh-F-500001,5813082471,0.8830373,1,0.0
Trh-F-500001,5813090784,0.7009584,1,0.0
Trh-F-500001,1072715232,0.74364984,1,0.0
fru-M-700186,5901214683,0.2513342,0,0.0
fru-M-700186,2070542355,0.1657077,0,0.0
fru-M-700186,5813088708,0.12959667,0,0.0
fru-M-700186,1599199567,0.08293878,0,0.0
fru-M-700186,1916093108,0.13511619,0,0.0
fru-M-700186,1603714772,0.017410578,0,0.0
fru-M-700186,1564482235,0.040726665,0,0.0
fru-M-700186,1606710854,0.21697897,0,0.0
fru-M-700186,1471337938,0.045254905,0,0.0
fru-M-700186,2069194719,0.23695262,0,0.0
Gad1-F-700007,736126717,0.6721005,1,0.0
Gad1-F-700007,332353106,0.7473474,1,0.0
Gad1-F-700007,846616006,0.7328889,1,0.0
Gad1-F-700007,363729314,0.82702506,1,0.0
Gad1-F-700007,5812980410,0.7977476,1,0.0
Gad1-F-700007,5812983608,0.7690428,1,0.0
Gad1-F-700007,939030036,0.59097767,1,0.0
Gad1-F-700007,908685859,0.7947314,1,0.0
Gad1-F-700007,736126644,0.6844154,1,0.0
Gad1-F-700007,5813060614,0.8032613,1,0.0
Cha-F-800018,5901224672,0.062094174,0,0.0
Cha-F-800018,5812987747,0.20702095,0,0.0
Cha-F-800018,2099893858,0.046536736,0,0.0
Cha-F-800018,1567482299,0.31494296,0,0.0
Cha-F-800018,1785400064,0.42948467,0,0.0
Cha-F-800018,2071949565,0.07191009,0,0.0
Cha-F-800018,2101935020,0.05914177,0,0.0
Cha-F-800018,1906159299,0.44726586,0,0.0
Cha-F-800018,5813107445,0.2753188,0,0.0
Cha-F-800018,5901225222,0.06078783,0,0.0
Cha-F-500027,508793106,0.08278535,0,0.0
Cha-F-500027,5813037930,0.2499992,0,0.0
Cha-F-500027,1195917506,0.20625311,0,0.0
Cha-F-500027,1138601109,0.6672651,1,0.0
Cha-F-500027,1289367773,0.34353295,0,0.0
Cha-F-500027,1164235179,0.047330532,0,0.0
Cha-F-500027,1163552692,0.025293278,0,0.0
Cha-F-500027,1164235156,0.025741348,0,0.0
Cha-F-500027,1289026707,0.23152345,0,0.0
Cha-F-500027,912894601,0.47684696,0,0.0
Trh-F-100114,2012698272,0.021694964,0,0.0
Trh-F-100114,1362674294,0.03341706,0,0.0
Trh-F-100114,912951014,0.03504706,0,0.0
Trh-F-100114,1252966452,0.035135582,0,0.0
Trh-F-100114,1628062270,0.03502028,0,0.0
Trh-F-100114,1763421945,0.029361343,0,0.0
Trh-F-100114,7112622044,0.028367242,0,0.0
Trh-F-100114,1697609151,0.014946235,0,0.0
Trh-F-100114,1729650077,0.016183356,0,0.0
Trh-F-100114,5812981791,0.13894834,0,0.0
fru-M-800062,1191315642,0.7291503,1,0.0
fru-M-800062,5813022959,0.7956103,1,0.0
fru-M-800062,5813068748,0.20894203,0,0.0
fru-M-800062,1352684733,0.23275584,0,0.0
fru-M-800062,1501392572,0.41354558,0,0.0
fru-M-800062,5813061112,0.51611173,1,0.0
fru-M-800062,912601209,0.5671061,1,0.0
fru-M-800062,1378251040,0.31489065,0,0.0
fru-M-800062,731736853,0.94447374,1,0.0
fru-M-800062,947573616,0.052158825,0,0.0
Trh-M-500049,1764388538,0.19298431,0,0.0
Trh-M-500049,1916485259,0.12902755,0,0.0
Trh-M-500049,1668944259,0.26642898,0,0.0
Trh-M-500049,2105086391,0.21279591,0,0.0
Trh-M-500049,1761345315,0.090843804,0,0.0
Trh-M-500049,5813039309,0.25825584,0,0.0
Trh-M-500049,1480982970,0.13622479,0,0.0
Trh-M-500049,5813082239,0.40577942,0,0.0
Trh-M-500049,1200286383,0.09757457,0,0.0
Trh-M-500049,1623266542,0.07150897,0,0.0
Gad1-F-400587,758035825,0.926326,1,0.0
Gad1-F-400587,1129772186,0.80289924,1,0.0
Gad1-F-400587,1103577592,0.81743675,1,0.0
Gad1-F-400587,1008395737,0.4298911,0,0.0
Gad1-F-400587,1172446164,0.073066145,0,0.0
Gad1-F-400587,5813081494,0.90214705,1,0.0
Gad1-F-400587,788729370,0.4974928,0,0.0
Gad1-F-400587,1164234826,0.47735375,0,0.0
Gad1-F-400587,786989471,0.15785825,0,0.0
Gad1-F-400587,5813016287,0.8033731,1,0.0
fru-F-600006,1004514714,0.32176378,0,0.0
fru-F-600006,5812982874,0.22261424,0,0.0
fru-F-600006,1191392918,0.30345663,0,0.0
fru-F-600006,5812979531,0.48644274,0,0.0
fru-F-600006,5813067792,0.66463864,1,0.0
fru-F-600006,1203769862,0.5636323,1,0.0
fru-F-600006,723508086,0.64073676,1,0.0
fru-F-600006,1267868586,0.49979886,0,0.0
fru-F-600006,5901196925,0.8013494,1,0.0
fru-F-600006,784533172,0.82242966,1,0.0
fru-M-400229,860266014,0.34034288,0,0.0
fru-M-400229,940084095,0.6039507,1,0.0
fru-M-400229,394759837,0.6325222,1,0.0
fru-M-400229,5812983745,0.66192126,1,0.0
fru-M-400229,5812983578,0.70860887,1,0.0
fru-M-400229,5813082847,0.76051307,1,0.0
fru-M-400229,363384083,0.32662964,0,0.0
fru-M-400229,5812980594,0.5479582,1,0.0
fru-M-400229,939738424,0.5633297,1,0.0
fru-M-400229,363375475,0.56146544,1,0.0
fru-F-500542,1065751225,0.4508368,0,0.0
fru-F-500542,1067110866,0.7286618,1,0.0
fru-F-500542,1103559357,0.7693935,1,0.0
fru-F-500542,1008391068,0.58408624,1,0.0
fru-F-500542,879192161,0.86650884,1,0.0
fru-F-500542,1071151811,0.8158723,1,0.0
fru-F-500542,977352235,0.5091065,1,0.0
fru-F-500542,665332092,0.8241671,1,0.0
fru-F-500542,1072507501,0.6390827,1,0.0
fru-F-500542,1065751187,0.29333463,0,0.0
Gad1-F-000683,572494993,0.9319906,1,0.0
Gad1-F-000683,724267537,0.9831912,1,0.0
Gad1-F-000683,1411862814,0.88570833,1,0.0
Gad1-F-000683,786679162,0.98352736,1,0.0
Gad1-F-000683,541119189,0.85398537,1,0.0
Gad1-F-000683,849421893,0.970079,1,0.0
Gad1-F-000683,1629426306,0.96746117,1,0.0
Gad1-F-000683,1255297613,0.87491703,1,0.0
Gad1-F-000683,663558074,0.9757646,1,0.0
Gad1-F-000683,1350803100,0.9788969,1,0.0
VGlut-F-400789,694666271,0.72586364,1,0.0
VGlut-F-400789,1380145201,0.5633146,1,0.0
VGlut-F-400789,1661122416,0.73541635,1,0.0
VGlut-F-400789,1441499171,0.6380528,1,0.0
VGlut-F-400789,910878587,0.8813167,1,0.0
VGlut-F-400789,848800043,0.9235219,1,0.0
VGlut-F-400789,5813127525,0.9444646,1,0.0
VGlut-F-400789,664313308,0.6267654,1,0.0
VGlut-F-400789,5813128240,0.87318826,1,0.0
VGlut-F-400789,1410472719,0.71330935,1,0.0
Cha-F-200299,792326206,0.46526888,0,0.0
Cha-F-200299,1321564092,0.51363564,1,0.0
Cha-F-200299,950880008,0.29499578,0,0.0
Cha-F-200299,951234513,0.36738554,0,0.0
Cha-F-200299,5813021533,0.30710888,0,0.0
Cha-F-200299,1874782886,0.060294293,0,0.0
Cha-F-200299,673639143,0.26797137,0,0.0
Cha-F-200299,5813027276,0.6044328,1,0.0
Cha-F-200299,1135441187,0.6779827,1,0.0
Cha-F-200299,5813023322,0.24518807,0,0.0
Cha-F-100186,5812993291,0.2012024,0,0.0
Cha-F-100186,1380206312,0.1609812,0,0.0
Cha-F-100186,1283030884,0.20019563,0,0.0
Cha-F-100186,5901217847,0.23040238,0,0.0
Cha-F-100186,1533355907,0.2588789,0,0.0
Cha-F-100186,1876125752,0.10747482,0,0.0
Cha-F-100186,1439903052,0.16544269,0,0.0
Cha-F-100186,1315770071,0.2773334,0,0.0
Cha-F-100186,1251995567,0.2739571,0,0.0
Cha-F-100186,1314747047,0.3178015,0,0.0
VGlut-F-600017,1112125413,0.09638213,0,0.0
VGlut-F-600017,1331311183,0.035739616,0,0.0
VGlut-F-600017,1541701145,0.07142281,0,0.0
VGlut-F-600017,1543535599,0.0146978665,0,0.0
VGlut-F-600017,1628062270,0.044505212,0,0.0
VGlut-F-600017,1293896697,0.011704234,0,0.0
VGlut-F-600017,425276848,0.027690504,0,0.0
VGlut-F-600017,864156049,0.11802674,0,0.0
VGlut-F-600017,1568711739,0.0155866975,0,0.0
VGlut-F-600017,1637512099,0.024575053,0,0.0
Gad1-F-000771,1093552596,0.9221805,1,0.0
Gad1-F-000771,1002507170,0.9274083,1,0.0
Gad1-F-000771,1064577636,0.92400783,1,0.0
Gad1-F-000771,1200032115,0.9421498,1,0.0
Gad1-F-000771,1200053009,0.9279439,1,0.0
Gad1-F-000771,5813049445,0.9449832,1,0.0
Gad1-F-000771,1168664374,0.89571106,1,0.0
Gad1-F-000771,1291374677,0.8854054,1,0.0
Gad1-F-000771,1260011966,0.8717174,1,0.0
Gad1-F-000771,1196573432,0.8948565,1,0.0
VGlut-F-500699,5812997070,0.3149806,0,0.0
VGlut-F-500699,1557885051,0.23546605,0,0.0
VGlut-F-500699,1777871882,0.28639707,0,0.0
VGlut-F-500699,1817444670,0.13920043,0,0.0
VGlut-F-500699,1938175243,0.17528763,0,0.0
VGlut-F-500699,5812998041,0.21382153,0,0.0
VGlut-F-500699,2055493046,0.23049995,0,0.0
VGlut-F-500699,1817785661,0.16231546,0,0.0
VGlut-F-500699,2117895198,0.28890592,0,0.0
VGlut-F-500699,1998176218,0.30607766,0,0.0
Tdc2-F-200033,1224595673,0.6137715,1,0.0
Tdc2-F-200033,546852112,0.33150718,0,0.0
Tdc2-F-200033,1255630284,0.1574903,0,0.0
Tdc2-F-200033,1224258904,0.22617665,0,0.0
Tdc2-F-200033,640298617,0.39049888,0,0.0
Tdc2-F-200033,1255297788,0.7556582,1,0.0
Tdc2-F-200033,5813060787,0.73633814,1,0.0
Tdc2-F-200033,677182018,0.8219798,1,0.0
Tdc2-F-200033,1255630350,0.15776192,0,0.0
Tdc2-F-200033,981362334,0.14511746,0,0.0
Trh-M-500043,760264077,0.87878865,1,0.0
Trh-M-500043,698526273,0.8880214,1,0.0
Trh-M-500043,729219639,0.90581036,1,0.0
Trh-M-500043,760250511,0.9139808,1,0.0
Trh-M-500043,1447201088,0.7697294,1,0.0
Trh-M-500043,1447205712,0.92335725,1,0.0
Trh-M-500043,1037518512,0.784188,1,0.0
Trh-M-500043,1539978151,0.8744147,1,0.0
Trh-M-500043,697848868,0.8721297,1,0.0
Trh-M-500043,637462647,0.887843,1,0.0
VGlut-F-900046,880875840,0.23433696,0,0.0
VGlut-F-900046,979752365,0.36354086,0,0.0
VGlut-F-900046,5813061512,0.26059982,0,0.0
VGlut-F-900046,1316077922,0.49298784,0,0.0
VGlut-F-900046,882239837,0.30475104,0,0.0
VGlut-F-900046,859735285,0.088205345,0,0.0
VGlut-F-900046,790508166,0.3658307,0,0.0
VGlut-F-900046,1255285060,0.24703176,0,0.0
VGlut-F-900046,393215048,0.2734075,0,0.0
VGlut-F-900046,850194651,0.4064961,0,0.0
fru-F-700124,910093235,0.77678454,1,0.0
fru-F-700124,909756319,0.8490171,1,0.0
fru-F-700124,1008395737,0.9396791,1,0.0
fru-F-700124,1069762072,0.84733456,1,0.0
fru-F-700124,5813075728,0.047255434,0,0.0
fru-F-700124,940791032,0.8122268,1,0.0
fru-F-700124,1228692168,0.06273954,0,0.0
fru-F-700124,1198330641,0.06655642,0,0.0
fru-F-700124,1102454255,0.352811,0,0.0
fru-F-700124,786989471,0.8273743,1,0.0
Cha-F-100295,862705904,0.65243906,1,0.0
Cha-F-100295,1048215779,0.711714,1,0.0
Cha-F-100295,1064577636,0.96491843,1,0.0
Cha-F-100295,1200032115,0.86929137,1,0.0
Cha-F-100295,1200053009,0.9333774,1,0.0
Cha-F-100295,1166890100,0.94576776,1,0.0
Cha-F-100295,1197251489,0.9128911,1,0.0
Cha-F-100295,1016835041,0.67747194,1,0.0
Cha-F-100295,1448929233,0.09709949,0,0.0
Cha-F-100295,1260011966,0.9614302,1,0.0
VGlut-F-100146,5813022738,0.1303551,0,0.0
VGlut-F-100146,5813109327,0.24724808,0,0.0
VGlut-F-100146,1006967204,0.19823264,0,0.0
VGlut-F-100146,797989902,0.019466046,0,0.0
VGlut-F-100146,882580620,0.08339934,0,0.0
VGlut-F-100146,611452437,0.27247515,0,0.0
VGlut-F-100146,919763043,0.051710922,0,0.0
VGlut-F-100146,978733459,0.060323123,0,0.0
VGlut-F-100146,5901217908,0.1263596,0,0.0
VGlut-F-100146,541127846,0.063741,0,0.0
Gad1-F-300190,853951730,0.037895363,0,0.0
Gad1-F-300190,1385304410,0.059142355,0,0.0
Gad1-F-300190,1385653892,0.060779825,0,0.0
Gad1-F-300190,1014228051,0.041866496,0,0.0
Gad1-F-300190,983529474,0.05064176,0,0.0
Gad1-F-300190,5812982965,0.097405486,0,0.0
Gad1-F-300190,1354955616,0.05883549,0,0.0
Gad1-F-300190,489686575,0.07791197,0,0.0
Gad1-F-300190,1385653883,0.05964451,0,0.0
Gad1-F-300190,1076626718,0.06365955,0,0.0
Gad1-F-500639,5813010210,0.89221406,1,0.0
Gad1-F-500639,330937034,0.87954944,1,0.0
Gad1-F-500639,5901205793,0.5545522,1,0.0
Gad1-F-500639,390599010,0.58961743,1,0.0
Gad1-F-500639,329566187,0.8784039,1,0.0
Gad1-F-500639,390969969,0.8572545,1,0.0
Gad1-F-500639,329561679,0.9236008,1,0.0
Gad1-F-500639,5813026622,0.8675142,1,0.0
Gad1-F-500639,5813057881,0.4005862,0,0.0
Gad1-F-500639,390948675,0.3755172,0,0.0
fru-F-300180,2069199558,0.2655533,0,0.0
fru-F-300180,2102285186,0.28291216,0,0.0
fru-F-300180,1996522484,0.15194544,0,0.0
fru-F-300180,1976095316,0.30288723,0,0.0
fru-F-300180,5813000146,0.29278946,0,0.0
fru-F-300180,5813004049,0.22030684,0,0.0
fru-F-300180,5812993840,0.21293546,0,0.0
fru-F-300180,5813004483,0.1521749,0,0.0
fru-F-300180,2060285444,0.22765422,0,0.0
fru-F-300180,2069194719,0.23777679,0,0.0
Gad1-F-700640,821612285,0.3570516,0,0.0
Gad1-F-700640,1480170126,0.21740966,0,0.0
Gad1-F-700640,852302293,0.42063093,0,0.0
Gad1-F-700640,789588935,0.7302778,1,0.0
Gad1-F-700640,1284144408,0.03260997,0,0.0
Gad1-F-700640,854680421,0.6391927,1,0.0
Gad1-F-700640,1406155403,0.27372843,0,0.0
Gad1-F-700640,1230902952,0.31085292,0,0.0
Gad1-F-700640,855384597,0.55863905,1,0.0
Gad1-F-700640,820563959,0.71013254,1,0.0
Gad1-F-100686,819440815,0.7000101,1,0.0
Gad1-F-100686,5813047446,0.1849881,0,0.0
Gad1-F-100686,1198680441,0.24098049,0,0.0
Gad1-F-100686,1199017128,0.24505147,0,0.0
Gad1-F-100686,1103559357,0.06563219,0,0.0
Gad1-F-100686,1198680426,0.23272741,0,0.0
Gad1-F-100686,1228692168,0.3581099,0,0.0
Gad1-F-100686,5812979082,0.2405264,0,0.0
Gad1-F-100686,1227616995,0.75365627,1,0.0
Gad1-F-100686,1229710803,0.26532903,0,0.0
Gad1-F-100173,1101845661,0.7761381,1,0.0
Gad1-F-100173,386280932,0.5842319,1,0.0
Gad1-F-100173,1073504644,0.18724926,0,0.0
Gad1-F-100173,942172835,0.24612443,0,0.0
Gad1-F-100173,916296860,0.39090085,0,0.0
Gad1-F-100173,912488890,0.48571235,0,0.0
Gad1-F-100173,881458145,0.5746119,1,0.0
Gad1-F-100173,881458181,0.44359356,0,0.0
Gad1-F-100173,1128092885,0.95248014,1,0.0
Gad1-F-100173,786989471,0.38180336,0,0.0
Cha-F-000152,697793250,0.20585966,0,0.0
Cha-F-000152,5812980010,0.41326916,0,0.0
Cha-F-000152,325797488,0.11371421,0,0.0
Cha-F-000152,391276906,0.50442696,1,0.0
Cha-F-000152,389589423,0.26622146,0,0.0
Cha-F-000152,449901277,0.39007986,0,0.0
Cha-F-000152,357855613,0.20344254,0,0.0
Cha-F-000152,449910907,0.3277069,0,0.0
Cha-F-000152,449910741,0.26672462,0,0.0
Cha-F-000152,388898076,0.22422838,0,0.0
fru-M-100320,5813022738,0.09938235,0,0.0
fru-M-100320,632570417,0.47850636,0,0.0
fru-M-100320,1006967204,0.06212298,0,0.0
fru-M-100320,861073717,0.10107346,0,0.0
fru-M-100320,883177120,0.071600996,0,0.0
fru-M-100320,763220810,0.027131258,0,0.0
fru-M-100320,796978752,0.1882664,0,0.0
fru-M-100320,702506641,0.024189984,0,0.0
fru-M-100320,1605842920,0.046953086,0,0.0
fru-M-100320,5901217908,0.040491782,0,0.0
VGlut-F-500170,418970112,0.88112116,1,0.0
VGlut-F-500170,1541964241,0.0877871,0,0.0
VGlut-F-500170,357250124,0.25423202,0,0.0
VGlut-F-500170,298254384,0.020815566,0,0.0
VGlut-F-500170,450004338,0.038387164,0,0.0
VGlut-F-500170,418970102,0.8666836,1,0.0
VGlut-F-500170,450004504,0.26557606,0,0.0
VGlut-F-500170,1344858936,0.028480753,0,0.0
VGlut-F-500170,5813049627,0.054132406,0,0.0
VGlut-F-500170,5813078542,0.024703594,0,0.0
fru-M-500000,1875836576,0.17311572,0,0.0
fru-M-500000,2062391037,0.1042289,0,0.0
fru-M-500000,1750004327,0.26394847,0,0.0
fru-M-500000,1876276621,0.68171185,1,0.0
fru-M-500000,1813222721,0.51309747,1,0.0
fru-M-500000,1971052935,0.5920325,1,0.0
fru-M-500000,5813023617,0.12033447,0,0.0
fru-M-500000,5813031663,0.25933164,0,0.0
fru-M-500000,1716577833,0.4068612,0,0.0
fru-M-500000,1812902999,0.57327443,1,0.0
Cha-F-300403,1839288696,0.5578465,1,0.0
Cha-F-300403,2028261424,0.4311845,0,0.0
Cha-F-300403,1876105544,0.18390453,0,0.0
Cha-F-300403,1838257401,0.61500347,1,0.0
Cha-F-300403,1597494148,0.15686998,0,0.0
Cha-F-300403,1838615654,0.36827618,0,0.0
Cha-F-300403,1589636158,0.30252135,0,0.0
Cha-F-300403,5812993826,0.043750998,0,0.0
Cha-F-300403,5812991952,0.41784084,0,0.0
Cha-F-300403,1869649833,0.4850692,0,0.0
Gad1-F-500060,5812987709,0.86495817,1,0.0
Gad1-F-500060,985369220,0.88200283,1,0.0
Gad1-F-500060,985714517,0.70695204,1,0.0
Gad1-F-500060,985731781,0.92730737,1,0.0
Gad1-F-500060,986404884,0.6582331,1,0.0
Gad1-F-500060,1017090133,0.7817459,1,0.0
Gad1-F-500060,985386679,0.7407817,1,0.0
Gad1-F-500060,955365353,0.43915546,0,0.0
Gad1-F-500060,892958763,0.6590117,1,0.0
Gad1-F-500060,1016753670,0.92471594,1,0.0
Gad1-F-900201,880875840,0.80222416,1,0.0
Gad1-F-900201,1076185604,0.6650116,1,0.0
Gad1-F-900201,1003672766,0.9457766,1,0.0
Gad1-F-900201,1254602709,0.089800455,0,0.0
Gad1-F-900201,1204547624,0.2043983,0,0.0
Gad1-F-900201,1004700437,0.7516076,1,0.0
Gad1-F-900201,1204875505,0.24659087,0,0.0
Gad1-F-900201,1479623035,0.10382536,0,0.0
Gad1-F-900201,893149866,0.2353707,0,0.0
Gad1-F-900201,850194651,0.55964595,1,0.0
Gad1-F-100842,5812987415,0.18745495,0,0.0
Gad1-F-100842,1284779082,0.2634842,0,0.0
Gad1-F-100842,5812990575,0.24801162,0,0.0
Gad1-F-100842,1108805072,0.44990894,0,0.0
Gad1-F-100842,5812987414,0.14963293,0,0.0
Gad1-F-100842,1222368547,0.39319736,0,0.0
Gad1-F-100842,1284097383,0.2110145,0,0.0
Gad1-F-100842,1315464724,0.34507853,0,0.0
Gad1-F-100842,1253394541,0.25056708,0,0.0
Gad1-F-100842,5812982247,0.20801988,0,0.0
VGlut-F-400719,788648194,0.9831874,1,0.0
VGlut-F-400719,1793014716,0.9760753,1,0.0
VGlut-F-400719,1756579280,0.977265,1,0.0
VGlut-F-400719,1793351401,0.9758337,1,0.0
VGlut-F-400719,5813039465,0.9877878,1,0.0
VGlut-F-400719,5813024710,0.9775524,1,0.0
VGlut-F-400719,1693827279,0.9888538,1,0.0
VGlut-F-400719,1912789965,0.88428044,1,0.0
VGlut-F-400719,5813038793,0.9855145,1,0.0
VGlut-F-400719,727472481,0.9719345,1,0.0
Gad1-F-200130,1224945418,0.4843654,0,0.0
Gad1-F-200130,1498379059,0.8553883,1,0.0
Gad1-F-200130,1572873534,0.8083624,1,0.0
Gad1-F-200130,1468026501,0.7726955,1,0.0
Gad1-F-200130,1467689768,0.83763343,1,0.0
Gad1-F-200130,1467344475,0.82410055,1,0.0
Gad1-F-200130,1467689770,0.7612487,1,0.0
Gad1-F-200130,5813022925,0.534092,1,0.0
Gad1-F-200130,5901230624,0.8709636,1,0.0
Gad1-F-200130,1468030788,0.8396618,1,0.0
Gad1-F-900606,1845117373,0.64643675,1,0.0
Gad1-F-900606,1905114003,0.62166685,1,0.0
Gad1-F-900606,2031960555,0.32176992,0,0.0
Gad1-F-900606,1717899399,0.642482,1,0.0
Gad1-F-900606,1532410248,0.6052049,1,0.0
Gad1-F-900606,1690232419,0.3178323,0,0.0
Gad1-F-900606,5813075754,0.34590834,0,0.0
Gad1-F-900606,1565496703,0.6729588,1,0.0
Gad1-F-900606,1783000305,0.39547104,0,0.0
Gad1-F-900606,1690935369,0.63498396,1,0.0
VGlut-F-400494,1761561802,0.02174074,0,0.0
VGlut-F-400494,1603714772,0.027012508,0,0.0
VGlut-F-400494,1448479579,0.033456024,0,0.0
VGlut-F-400494,1448929233,0.21207732,0,0.0
VGlut-F-400494,1669125322,0.016714653,0,0.0
VGlut-F-400494,1541277224,0.051657654,0,0.0
VGlut-F-400494,1293688646,0.065893844,0,0.0
VGlut-F-400494,1666751599,0.043591924,0,0.0
VGlut-F-400494,1824745150,0.07364671,0,0.0
VGlut-F-400494,1887160257,0.06339712,0,0.0
fru-M-200008,1905114003,0.38268974,0,0.0
fru-M-200008,5812994094,0.3312586,0,0.0
fru-M-200008,1690897627,0.2565074,0,0.0
fru-M-200008,1532410248,0.37042037,0,0.0
fru-M-200008,1907510214,0.30588797,0,0.0
fru-M-200008,1781328716,0.46446678,0,0.0
fru-M-200008,1777871882,0.3041477,0,0.0
fru-M-200008,1938175243,0.32058567,0,0.0
fru-M-200008,1687874335,0.40194818,0,0.0
fru-M-200008,1690902029,0.38248774,0,0.0
VGlut-F-500353,944249308,0.97769344,1,0.0
VGlut-F-500353,1005624122,0.9751135,1,0.0
VGlut-F-500353,1130458829,0.9767973,1,0.0
VGlut-F-500353,1995658740,0.97181535,1,0.0
VGlut-F-500353,2247340372,0.9797876,1,0.0
VGlut-F-500353,1905852755,0.9594729,1,0.0
VGlut-F-500353,1099073905,0.9754708,1,0.0
VGlut-F-500353,5813055632,0.9859088,1,0.0
VGlut-F-500353,1718011349,0.16045035,0,0.0
VGlut-F-500353,975289165,0.9752622,1,0.0
fru-M-400121,1807342446,0.6820847,1,0.0
fru-M-400121,2027997425,0.3567824,0,0.0
fru-M-400121,1996625849,0.6856313,1,0.0
fru-M-400121,1806664990,0.70409626,1,0.0
fru-M-400121,5813023100,0.17404664,0,0.0
fru-M-400121,1995952560,0.7291005,1,0.0
fru-M-400121,1996280432,0.7420061,1,0.0
fru-M-400121,1806664939,0.31735876,0,0.0
fru-M-400121,1964913610,0.6606752,1,0.0
fru-M-400121,1965245797,0.6635324,1,0.0
Trh-M-100023,1009708586,0.43793464,0,0.0
Trh-M-100023,668716892,0.3433164,0,0.0
Trh-M-100023,481199836,0.42085302,0,0.0
Trh-M-100023,1101133698,0.0735444,0,0.0
Trh-M-100023,1070107554,0.6265355,1,0.0
Trh-M-100023,794622522,0.28106028,0,0.0
Trh-M-100023,5813022925,0.14803602,0,0.0
Trh-M-100023,483193732,0.48306683,0,0.0
Trh-M-100023,424236821,0.16319469,0,0.0
Trh-M-100023,422876942,0.32107294,0,0.0
Cha-F-900002,5813026773,0.35163656,0,0.0
Cha-F-900002,5901222742,0.33391255,0,0.0
Cha-F-900002,1819805664,0.35251355,0,0.0
Cha-F-900002,1884625521,0.32030633,0,0.0
Cha-F-900002,1817113079,0.25780404,0,0.0
Cha-F-900002,5813001741,0.22192174,0,0.0
Cha-F-900002,5813075715,0.29750142,0,0.0
Cha-F-900002,1473997538,0.23963143,0,0.0
Cha-F-900002,1879519066,0.1444941,0,0.0
Cha-F-900002,1754370428,0.19905423,0,0.0
VGlut-F-500102,916629616,0.12565178,0,0.0
VGlut-F-500102,1252927798,0.05262713,0,0.0
VGlut-F-500102,452162916,0.15993148,0,0.0
VGlut-F-500102,298055752,0.17814542,0,0.0
VGlut-F-500102,638074940,0.23643549,0,0.0
VGlut-F-500102,296531421,0.20448953,0,0.0
VGlut-F-500102,300455904,0.09475375,0,0.0
VGlut-F-500102,484554412,0.15709545,0,0.0
VGlut-F-500102,916646694,0.3159462,0,0.0
VGlut-F-500102,916633638,0.15905587,0,0.0
fru-M-300318,853963621,0.2385089,0,0.0
fru-M-300318,5813040779,0.15305701,0,0.0
fru-M-300318,5813014249,0.22051738,0,0.0
fru-M-300318,883941593,0.205999,0,0.0
fru-M-300318,1038338266,0.108596005,0,0.0
fru-M-300318,5813016506,0.09066315,0,0.0
fru-M-300318,5813037976,0.2621828,0,0.0
fru-M-300318,5812989296,0.14047115,0,0.0
fru-M-300318,5901217908,0.06646396,0,0.0
fru-M-300318,5813057105,0.3417601,0,0.0
Tdc2-F-300024,327730878,0.5817224,1,0.0
Tdc2-F-300024,1386512867,0.27592203,0,0.0
Tdc2-F-300024,390361224,0.04197699,0,0.0
Tdc2-F-300024,390352384,0.018839013,0,0.0
Tdc2-F-300024,481199836,0.77851963,1,0.0
Tdc2-F-300024,948346463,0.5017676,1,0.0
Tdc2-F-300024,575319031,0.29420063,0,0.0
Tdc2-F-300024,483193732,0.8077879,1,0.0
Tdc2-F-300024,326888433,0.057991136,0,0.0
Tdc2-F-300024,328269766,0.055750046,0,0.0
VGlut-F-200368,1813239939,0.008783981,0,0.0
VGlut-F-200368,2036156525,0.0169834,0,0.0
VGlut-F-200368,1819965764,0.013194345,0,0.0
VGlut-F-200368,2127949176,0.012290392,0,0.0
VGlut-F-200368,1876276621,0.014776095,0,0.0
VGlut-F-200368,2221053439,0.02142831,0,0.0
VGlut-F-200368,1813559869,0.015275458,0,0.0
VGlut-F-200368,1883442994,0.018754143,0,0.0
VGlut-F-200368,1813235278,0.015713831,0,0.0
VGlut-F-200368,2000792054,0.007700714,0,0.0
Gad1-F-000089,1230026228,0.7748184,1,0.0
Gad1-F-000089,1167632513,0.97340447,1,0.0
Gad1-F-000089,1167304403,0.97881114,1,0.0
Gad1-F-000089,1261000309,0.99193645,1,0.0
Gad1-F-000089,5812979222,0.9822295,1,0.0
Gad1-F-000089,1513674176,0.9834345,1,0.0
Gad1-F-000089,1198931241,0.9860517,1,0.0
Gad1-F-000089,1167295916,0.987439,1,0.0
Gad1-F-000089,1229965474,0.98791575,1,0.0
Gad1-F-000089,1198006801,0.8913207,1,0.0
npf-F-300023,5901224672,0.67775625,1,0.0
npf-F-300023,2041567042,0.7452576,1,0.0
npf-F-300023,2009861709,0.4948838,0,0.0
npf-F-300023,2009524968,0.41225082,0,0.0
npf-F-300023,5813024368,0.12712796,0,0.0
npf-F-300023,2100912570,0.6359755,1,0.0
