fc_id,em_id,model_predict,binary_label,pred_std
Gad1-F-500455,1813728233,0.8693563,1,0.0
fru-F-600003,1381306709,0.37369126,0,0.0
fru-F-600003,1474088775,0.3358257,0,0.0
fru-F-600003,5812991204,0.07476757,0,0.0
fru-F-600003,982684071,0.195897,0,0.0
fru-F-600003,1414354109,0.42185378,0,0.0
fru-F-600003,1509184571,0.0871344,0,0.0
fru-F-600003,1323015482,0.37153506,0,0.0
fru-F-600003,1753751888,0.025587235,0,0.0
fru-F-600003,1351999057,0.31377006,0,0.0
fru-F-600003,1536157927,0.26451802,0,0.0
Cha-F-300439,1385304410,0.10050299,0,0.0
GH298-M-300035,1704347707,0.5042947,1,0.0
GH298-M-300035,1640922516,0.4895532,0,0.0
GH298-M-300035,1730327790,0.46680805,0,0.0
GH298-M-300035,1699974843,0.31428504,0,0.0
GH298-M-300035,5813024698,0.4458963,0,0.0
GH298-M-300035,5813054773,0.23804936,0,0.0
GH298-M-300035,5813032595,0.33775008,0,0.0
GH298-M-300035,5813055277,0.35680452,0,0.0
GH298-M-300035,5813034493,0.5032438,1,0.0
GH298-M-300035,1762354941,0.5024979,1,0.0
Trh-M-500115,861237679,0.105936214,0,0.0
Trh-M-500115,978249801,0.6691337,1,0.0
Trh-M-500115,1253511078,0.6041033,1,0.0
Trh-M-500115,1254512048,0.6654938,1,0.0
Trh-M-500115,5812983886,0.6603759,1,0.0
Trh-M-500115,1074735136,0.6725112,1,0.0
Trh-M-500115,1221837020,0.14656737,0,0.0
Trh-M-500115,5813082471,0.58330244,1,0.0
Trh-M-500115,1072715232,0.6589574,1,0.0
Trh-M-500115,1536157927,0.074575566,0,0.0
Gad1-F-500699,1189605993,0.09710308,0,0.0
Gad1-F-500699,1192744779,0.10406661,0,0.0
Gad1-F-500699,1589972966,0.56878924,1,0.0
Gad1-F-500699,1535471736,0.072405554,0,0.0
Gad1-F-500699,2009853953,0.038717583,0,0.0
Gad1-F-500699,1404783075,0.18915227,0,0.0
Gad1-F-500699,1597213470,0.08103013,0,0.0
Gad1-F-500699,5813060163,0.2322941,0,0.0
Gad1-F-500699,1622360309,0.34192252,0,0.0
Gad1-F-500699,1684443103,0.24071722,0,0.0
fru-M-700273,5812993221,0.27139837,0,0.0
fru-M-700273,1947464610,0.32968232,0,0.0
fru-M-700273,2183418336,0.24745134,0,0.0
fru-M-700273,1601603665,0.08920021,0,0.0
fru-M-700273,1753695182,0.23760916,0,0.0
fru-M-700273,1723010562,0.13183437,0,0.0
fru-M-700273,1817448971,0.20970517,0,0.0
fru-M-700273,1817108009,0.24664429,0,0.0
fru-M-700273,2155505207,0.73900294,1,0.0
fru-M-700273,2219996710,0.5796064,1,0.0
VGlut-F-800292,1666596157,0.14289293,0,0.0
VGlut-F-800292,1666915198,0.18539973,0,0.0
VGlut-F-800292,1730315051,0.10475066,0,0.0
VGlut-F-800292,1697276313,0.1057807,0,0.0
VGlut-F-800292,1697600363,0.113788195,0,0.0
VGlut-F-800292,1698618777,0.13253759,0,0.0
VGlut-F-800292,1666914838,0.12949678,0,0.0
VGlut-F-800292,1730647280,0.15877338,0,0.0
VGlut-F-800292,1730988388,0.10205881,0,0.0
VGlut-F-800292,1666578620,0.19815715,0,0.0
Cha-F-000252,1757612027,0.4388993,0,0.0
Cha-F-000252,796733478,0.05425363,0,0.0
Cha-F-000252,1138579549,0.3628695,0,0.0
Cha-F-000252,484825371,0.33591807,0,0.0
Cha-F-000252,860910626,0.10385006,0,0.0
Cha-F-000252,799868224,0.93218523,1,0.0
Cha-F-000252,1232038141,0.11583557,0,0.0
Cha-F-000252,5813057245,0.18841776,0,0.0
Cha-F-000252,5813058319,0.22721064,0,0.0
Cha-F-000252,1081957306,0.32525608,0,0.0
fru-M-000194,1627561374,0.09940271,0,0.0
fru-M-000194,1377841477,0.12648621,0,0.0
fru-M-000194,1224560577,0.09288313,0,0.0
fru-M-000194,1281998821,0.09509361,0,0.0
fru-M-000194,1503331732,0.08947317,0,0.0
fru-M-000194,1818696317,0.053544108,0,0.0
fru-M-000194,5813023480,0.07502701,0,0.0
fru-M-000194,1259856448,0.06913844,0,0.0
fru-M-000194,1628869271,0.112150885,0,0.0
fru-M-000194,1376485417,0.074290015,0,0.0
Trh-F-300179,5901218894,0.4391685,0,0.0
Trh-F-300179,1670287030,0.42882374,0,0.0
Trh-F-300179,1640922516,0.33749044,0,0.0
Trh-F-300179,1730327790,0.5049981,1,0.0
Trh-F-300179,5813024698,0.41869825,0,0.0
Trh-F-300179,5813054773,0.33639964,0,0.0
Trh-F-300179,1640572741,0.38729748,0,0.0
Trh-F-300179,5813055277,0.3226061,0,0.0
Trh-F-300179,5813034493,0.48245195,0,0.0
Trh-F-300179,1640909284,0.43975037,0,0.0
Trh-M-300066,5813057169,0.053960502,0,0.0
Trh-M-300066,5813061495,0.12847385,0,0.0
Trh-M-300066,979065964,0.018028539,0,0.0
Trh-M-300066,946641212,0.06055285,0,0.0
Trh-M-300066,5813019588,0.16990982,0,0.0
Trh-M-300066,452029745,0.016781406,0,0.0
Trh-M-300066,329289084,0.039510395,0,0.0
Trh-M-300066,946308203,0.09434329,0,0.0
Trh-M-300066,5813055834,0.11933552,0,0.0
Trh-M-300066,5813049824,0.05147707,0,0.0
Gad1-F-400577,880875927,0.23069601,0,0.0
Gad1-F-400577,911569552,0.3940789,0,0.0
Gad1-F-400577,1189891402,0.6162876,1,0.0
Gad1-F-400577,923869685,0.046092097,0,0.0
Gad1-F-400577,798693540,0.012800374,0,0.0
Gad1-F-400577,1200687716,0.036363557,0,0.0
Gad1-F-400577,1041446765,0.006359327,0,0.0
Gad1-F-400577,1004700437,0.62074393,1,0.0
Gad1-F-400577,5813091758,0.04841831,0,0.0
Gad1-F-400577,941939879,0.3994605,0,0.0
5HT1A-M-100007,1885109710,0.023211239,0,0.0
5HT1A-M-100007,946304445,0.9382525,1,0.0
5HT1A-M-100007,942496391,0.24839152,0,0.0
5HT1A-M-100007,1136204852,0.43076602,0,0.0
5HT1A-M-100007,915623433,0.95921844,1,0.0
5HT1A-M-100007,1008041892,0.92101043,1,0.0
5HT1A-M-100007,1100796838,0.8740896,1,0.0
5HT1A-M-100007,5813022922,0.9520111,1,0.0
5HT1A-M-100007,5813071231,0.9681645,1,0.0
5HT1A-M-100007,5813037866,0.941297,1,0.0
Gad1-F-500640,1936848448,0.22742708,0,0.0
Gad1-F-500640,1840636280,0.19343121,0,0.0
Gad1-F-500640,1500029052,0.13947067,0,0.0
Gad1-F-500640,1593417998,0.1201472,0,0.0
Gad1-F-500640,1813399871,0.09632219,0,0.0
Gad1-F-500640,1777871882,0.20851466,0,0.0
Gad1-F-500640,2027880999,0.12793472,0,0.0
Gad1-F-500640,2055493046,0.16368498,0,0.0
Gad1-F-500640,2121711447,0.2096452,0,0.0
Gad1-F-500640,1995516734,0.10606217,0,0.0
Trh-M-100061,1070331992,0.4495522,0,0.0
Trh-M-100061,1438157188,0.7078836,1,0.0
Trh-M-100061,1259309269,0.018402502,0,0.0
Trh-M-100061,1041697674,0.75442034,1,0.0
Trh-M-100061,976730002,0.87815666,1,0.0
Trh-M-100061,881217171,0.35697103,0,0.0
Trh-M-100061,1100792636,0.013834552,0,0.0
Trh-M-100061,5812989296,0.5895344,1,0.0
Trh-M-100061,1095275456,0.59718037,1,0.0
Trh-M-100061,5813057105,0.3900312,0,0.0
Cha-F-400196,1807342446,0.6726447,1,0.0
Cha-F-400196,5813031700,0.60486895,1,0.0
Cha-F-400196,1807001603,0.66247094,1,0.0
Cha-F-400196,1718287247,0.47361118,0,0.0
Cha-F-400196,1806664947,0.6004194,1,0.0
Cha-F-400196,1995952560,0.5665181,1,0.0
Cha-F-400196,1996280432,0.6139643,1,0.0
Cha-F-400196,1964913610,0.5122355,1,0.0
Cha-F-400196,1784795598,0.41270643,0,0.0
Cha-F-400196,1965245797,0.61920375,1,0.0
Gad1-F-000406,1258755799,0.52968806,1,0.0
Gad1-F-000406,1195973360,0.1931744,0,0.0
Gad1-F-000406,1134581674,0.17992276,0,0.0
Gad1-F-000406,5812988606,0.91022116,1,0.0
Gad1-F-000406,1313340316,0.79222476,1,0.0
Gad1-F-000406,1199383847,0.81186485,1,0.0
Gad1-F-000406,1475615790,0.86161375,1,0.0
Gad1-F-000406,1101850199,0.105701886,0,0.0
Gad1-F-000406,326525255,0.60784733,1,0.0
Gad1-F-000406,1289799863,0.89736736,1,0.0
fru-F-500427,1168331947,0.3679379,0,0.0
fru-F-500427,1168660275,0.65624744,1,0.0
fru-F-500427,1291142212,0.34927058,0,0.0
fru-F-500427,1261130146,0.8259426,1,0.0
fru-F-500427,1013779115,0.7319349,1,0.0
fru-F-500427,1322176928,0.43429878,0,0.0
fru-F-500427,5813129271,0.27753496,0,0.0
fru-F-500427,5813103626,0.18399316,0,0.0
fru-F-500427,1195999722,0.32389826,0,0.0
fru-F-500427,1137279454,0.43573356,0,0.0
Cha-F-400227,1753695387,0.49955353,0,0.0
Cha-F-400227,5812992842,0.31259012,0,0.0
Cha-F-400227,1563372679,0.021440944,0,0.0
Cha-F-400227,1817790281,0.32191885,0,0.0
Cha-F-400227,5813024368,0.07177235,0,0.0
Cha-F-400227,5901193401,0.099167004,0,0.0
Cha-F-400227,2071949565,0.09679984,0,0.0
Cha-F-400227,5813107445,0.3967007,0,0.0
Cha-F-400227,1848151571,0.26887253,0,0.0
Cha-F-400227,1529635236,0.11670634,0,0.0
VGlut-F-400241,855439675,0.72661537,1,0.0
VGlut-F-400241,913341672,0.7714017,1,0.0
VGlut-F-400241,1562689878,0.35280108,0,0.0
VGlut-F-400241,883338122,0.8647236,1,0.0
VGlut-F-400241,789588935,0.82326937,1,0.0
VGlut-F-400241,854680421,0.7733103,1,0.0
VGlut-F-400241,917450071,0.84123427,1,0.0
VGlut-F-400241,851961337,0.6499882,1,0.0
VGlut-F-400241,946081491,0.80019313,1,0.0
VGlut-F-400241,915724147,0.8994611,1,0.0
VGlut-F-100355,1192723421,0.09024976,0,0.0
VGlut-F-100355,976221301,0.24398027,0,0.0
VGlut-F-100355,1044037281,0.21738084,0,0.0
VGlut-F-100355,1190417843,0.46597838,0,0.0
VGlut-F-100355,1251802055,0.13560538,0,0.0
VGlut-F-100355,1353359159,0.14209841,0,0.0
VGlut-F-100355,1005149651,0.5076658,1,0.0
VGlut-F-100355,1382343142,0.20072371,0,0.0
VGlut-F-100355,1418829730,0.1192653,0,0.0
VGlut-F-100355,1069352248,0.4146367,0,0.0
VGlut-F-700428,5813034081,0.82474315,1,0.0
VGlut-F-700428,1447205602,0.85856205,1,0.0
VGlut-F-700428,542652506,0.886899,1,0.0
VGlut-F-700428,573669915,0.8484587,1,0.0
VGlut-F-700428,634707780,0.857252,1,0.0
VGlut-F-700428,604031203,0.8390786,1,0.0
VGlut-F-700428,5813013823,0.9144932,1,0.0
VGlut-F-700428,1570685283,0.8042259,1,0.0
VGlut-F-700428,697145036,0.8519456,1,0.0
VGlut-F-700428,1069929827,0.8734407,1,0.0
Trh-F-500180,1568596284,0.28262067,0,0.0
Trh-F-500180,953639677,0.3098242,0,0.0
Trh-F-500180,1967854158,0.20359422,0,0.0
Trh-F-500180,1598944549,0.2186011,0,0.0
Trh-F-500180,1352685625,0.20279232,0,0.0
Trh-F-500180,1010999046,0.55817926,1,0.0
Trh-F-500180,1479134215,0.43461218,0,0.0
Trh-F-500180,821007911,0.1343154,0,0.0
Trh-F-500180,1728479593,0.12003475,0,0.0
Trh-F-500180,1536157927,0.26616567,0,0.0
fru-F-100084,5813060068,0.17343386,0,0.0
fru-F-100084,894702888,0.23656137,0,0.0
fru-F-100084,1139909038,0.3611576,0,0.0
fru-F-100084,1666561406,0.36509493,0,0.0
fru-F-100084,1168915489,0.40533504,0,0.0
fru-F-100084,1262360335,0.37516117,0,0.0
fru-F-100084,987117151,0.24734682,0,0.0
fru-F-100084,1140249804,0.299035,0,0.0
fru-F-100084,5813022629,0.46056902,0,0.0
fru-F-100084,1375245983,0.17239647,0,0.0
fru-F-000138,664978073,0.8315516,1,0.0
fru-F-000138,1257288066,0.93860054,1,0.0
fru-F-000138,1225251556,0.84684175,1,0.0
fru-F-000138,1196673506,0.41303533,0,0.0
fru-F-000138,1196232789,0.9493116,1,0.0
fru-F-000138,1231675708,0.012731522,0,0.0
fru-F-000138,880771722,0.46845663,0,0.0
fru-F-000138,789126422,0.94727886,1,0.0
fru-F-000138,1287985909,0.9306417,1,0.0
fru-F-000138,5812987652,0.7585993,1,0.0
VGlut-F-500321,1500369943,0.2220898,0,0.0
VGlut-F-500321,1810356581,0.25545534,0,0.0
VGlut-F-500321,1778984560,0.22148763,0,0.0
VGlut-F-500321,1810019564,0.22222467,0,0.0
VGlut-F-500321,2122060818,0.26974928,0,0.0
VGlut-F-500321,2155124575,0.32617787,0,0.0
VGlut-F-500321,2091362570,0.28478754,0,0.0
VGlut-F-500321,1841050064,0.2690184,0,0.0
VGlut-F-500321,1841045945,0.27291784,0,0.0
VGlut-F-500321,1841050145,0.41940406,0,0.0
VGlut-F-300326,707190304,0.1726548,0,0.0
VGlut-F-300326,1877667406,0.322567,0,0.0
VGlut-F-300326,479912747,0.020018501,0,0.0
VGlut-F-300326,5813078074,0.79221606,1,0.0
VGlut-F-300326,639585968,0.054294944,0,0.0
VGlut-F-300326,518930199,0.18613514,0,0.0
VGlut-F-300326,519046655,0.11448116,0,0.0
VGlut-F-300326,789398359,0.5178752,1,0.0
VGlut-F-300326,578621125,0.64771456,1,0.0
VGlut-F-300326,576985092,0.20992656,0,0.0
Cha-F-100464,1994113270,0.39800695,0,0.0
Cha-F-100464,1749318240,0.10103945,0,0.0
Cha-F-100464,1719225241,0.10197926,0,0.0
Cha-F-100464,5813025091,0.26788467,0,0.0
Cha-F-100464,1622463042,0.12379426,0,0.0
Cha-F-100464,1932747064,0.18412967,0,0.0
Cha-F-100464,2059645808,0.24867213,0,0.0
Cha-F-100464,1998176218,0.42629543,0,0.0
Cha-F-100464,5812993165,0.36401016,0,0.0
Cha-F-100464,1688505620,0.37143666,0,0.0
Trh-F-700062,1202462198,0.51125103,1,0.0
Trh-F-700062,1200753147,0.41899878,0,0.0
Trh-F-700062,5812979168,0.53018814,1,0.0
Trh-F-700062,1262744824,0.31713775,0,0.0
Trh-F-700062,1295566429,0.2786804,0,0.0
Trh-F-700062,5813032997,0.84014344,1,0.0
Trh-F-700062,551000891,0.070160076,0,0.0
Trh-F-700062,551790504,0.6279162,1,0.0
Trh-F-700062,5812982727,0.2858103,0,0.0
Trh-F-700062,1233505806,0.6525012,1,0.0
Cha-F-200051,880875840,0.8828151,1,0.0
Cha-F-200051,1076185604,0.5332129,1,0.0
Cha-F-200051,1003672766,0.44532952,0,0.0
Cha-F-200051,1570111396,0.67531466,1,0.0
Cha-F-200051,1004700437,0.74733204,1,0.0
Cha-F-200051,1166674437,0.20929736,0,0.0
Cha-F-200051,1200027441,0.6522736,1,0.0
Cha-F-200051,1195999722,0.08708155,0,0.0
Cha-F-200051,941939879,0.51141423,1,0.0
Cha-F-200051,1320480289,0.557502,1,0.0
Cha-F-100328,880875927,0.6796867,1,0.0
Cha-F-100328,911569552,0.58379805,1,0.0
Cha-F-100328,1294082002,0.34256604,0,0.0
Cha-F-100328,1002999221,0.43791148,0,0.0
Cha-F-100328,1294414279,0.3494214,0,0.0
Cha-F-100328,915605802,0.25418535,0,0.0
Cha-F-100328,1008727784,0.2846415,0,0.0
Cha-F-100328,1257629168,0.75122714,1,0.0
Cha-F-100328,5813057963,0.42887893,0,0.0
Cha-F-100328,983426636,0.2538881,0,0.0
fru-F-600194,1284675398,0.32003057,0,0.0
fru-F-600194,1787998190,0.81362337,1,0.0
fru-F-600194,5813133450,0.10182101,0,0.0
fru-F-600194,1628062270,0.4098363,0,0.0
fru-F-600194,1284702201,0.48346817,0,0.0
fru-F-600194,1783923422,0.5912127,1,0.0
fru-F-600194,1533226802,0.4325137,0,0.0
fru-F-600194,1842172271,0.702198,1,0.0
fru-F-600194,1943147567,0.4248733,0,0.0
fru-F-600194,1438515134,0.60550493,1,0.0
Gad1-F-500593,2398215718,0.30773115,0,0.0
Gad1-F-500593,5812995023,0.13961896,0,0.0
Gad1-F-500593,1777871882,0.30663264,0,0.0
Gad1-F-500593,1908171744,0.19300313,0,0.0
Gad1-F-500593,2152021090,0.25770763,0,0.0
Gad1-F-500593,1967854158,0.15958184,0,0.0
Gad1-F-500593,1842427674,0.3271088,0,0.0
Gad1-F-500593,5812998041,0.2525957,0,0.0
Gad1-F-500593,1998176218,0.24016424,0,0.0
Gad1-F-100080,955715991,0.8719356,1,0.0
Gad1-F-100080,1047119615,0.8806732,1,0.0
Gad1-F-100080,5901200775,0.63522816,1,0.0
Gad1-F-100080,5813016076,0.8047312,1,0.0
Gad1-F-100080,1537466874,0.2965786,0,0.0
Gad1-F-100080,1136744536,0.74172074,1,0.0
Gad1-F-100080,955383233,0.81131333,1,0.0
Gad1-F-100080,1442314421,0.7904847,1,0.0
Gad1-F-100080,893287520,0.81293553,1,0.0
Gad1-F-100080,954692704,0.860958,1,0.0
fru-F-700071,328265389,0.051322613,0,0.0
fru-F-700071,5813020785,0.18843873,0,0.0
fru-F-700071,5813026589,0.029876888,0,0.0
fru-F-700071,328632707,0.06937362,0,0.0
fru-F-700071,389657555,0.27988014,0,0.0
fru-F-700071,5813026705,0.059645608,0,0.0
fru-F-700071,5813068669,0.047105286,0,0.0
fru-F-700071,297925608,0.048753537,0,0.0
fru-F-700071,5813071319,0.33722037,0,0.0
fru-F-700071,5813026613,0.32710153,0,0.0
fru-M-300279,394414783,0.48463595,0,0.0
fru-M-300279,704750842,0.57544833,1,0.0
fru-M-300279,662414157,0.5652369,1,0.0
fru-M-300279,848287126,0.672031,1,0.0
fru-M-300279,848316930,0.5994777,1,0.0
fru-M-300279,755868550,0.70432574,1,0.0
fru-M-300279,5812980212,0.7201347,1,0.0
fru-M-300279,847254581,0.65804106,1,0.0
fru-M-300279,5812982012,0.63221246,1,0.0
fru-M-300279,394755632,0.69194525,1,0.0
Cha-F-100318,1537130680,0.32953334,0,0.0
Cha-F-100318,1504437450,0.2736611,0,0.0
Cha-F-100318,1511593574,0.27135578,0,0.0
Cha-F-100318,1288530238,0.28848833,0,0.0
Cha-F-100318,1508123633,0.18138088,0,0.0
Cha-F-100318,5813063087,0.275897,0,0.0
Cha-F-100318,1136524135,0.2099506,0,0.0
Cha-F-100318,943809606,0.38543665,0,0.0
Cha-F-100318,5813058431,0.52087766,1,0.0
Cha-F-100318,1417768398,0.17720684,0,0.0
VGlut-F-500806,613813102,0.43655378,0,0.0
VGlut-F-500806,1127436650,0.42651615,0,0.0
VGlut-F-500806,787421325,0.9587895,1,0.0
VGlut-F-500806,787421505,0.9380619,1,0.0
VGlut-F-500806,916296860,0.18412918,0,0.0
VGlut-F-500806,1470556458,0.41894266,0,0.0
VGlut-F-500806,942959557,0.5463682,1,0.0
VGlut-F-500806,1531935755,0.19776393,0,0.0
VGlut-F-500806,5813069339,0.33517033,0,0.0
VGlut-F-500806,1288790426,0.3650196,0,0.0
Gad1-F-900053,979752365,0.59924793,1,0.0
Gad1-F-900053,328265182,0.03240126,0,0.0
Gad1-F-900053,488572496,0.13316427,0,0.0
Gad1-F-900053,673085574,0.028904,0,0.0
Gad1-F-900053,419337157,0.07002703,0,0.0
Gad1-F-900053,882239837,0.22521098,0,0.0
Gad1-F-900053,1140655624,0.26091862,0,0.0
Gad1-F-900053,516875221,0.10369926,0,0.0
Gad1-F-900053,1381484065,0.8383649,1,0.0
Gad1-F-900053,760094565,0.7769843,1,0.0
VGlut-F-500432,5813027692,0.8088656,1,0.0
VGlut-F-500432,1158018199,0.12704031,0,0.0
VGlut-F-500432,882404950,0.02891421,0,0.0
VGlut-F-500432,1312221605,0.8091369,1,0.0
VGlut-F-500432,5813014382,0.35836545,0,0.0
VGlut-F-500432,1100085251,0.21221922,0,0.0
VGlut-F-500432,1281113257,0.3719009,0,0.0
VGlut-F-500432,1414366899,0.5197503,1,0.0
VGlut-F-500432,1410054190,0.3576313,0,0.0
VGlut-F-500432,1501716235,0.3716505,0,0.0
fru-M-100187,892273269,0.3650341,0,0.0
fru-M-100187,892959608,0.28943232,0,0.0
fru-M-100187,862265699,0.39208728,0,0.0
fru-M-100187,892609615,0.3691937,0,0.0
fru-M-100187,5813048452,0.46216464,0,0.0
fru-M-100187,1137763222,0.4593068,0,0.0
fru-M-100187,5813079014,0.44497064,0,0.0
fru-M-100187,923644961,0.33360156,0,0.0
fru-M-100187,5813031440,0.45628074,0,0.0
fru-M-100187,955029299,0.34508535,0,0.0
fru-F-900044,5813022370,0.2945781,0,0.0
fru-F-900044,763885580,0.5746885,1,0.0
fru-F-900044,1102514975,0.13085036,0,0.0
fru-F-900044,736286550,0.2550988,0,0.0
fru-F-900044,518329528,0.86984384,1,0.0
fru-F-900044,829059301,0.457427,0,0.0
fru-F-900044,550422384,0.31702864,0,0.0
fru-F-900044,5813061212,0.26131508,0,0.0
fru-F-900044,608754263,0.113881975,0,0.0
fru-F-900044,893149866,0.23999786,0,0.0
npf-F-300025,1284675398,0.09129961,0,0.0
npf-F-300025,1314342109,0.06990035,0,0.0
npf-F-300025,1561925676,0.050866112,0,0.0
npf-F-300025,1344591038,0.16826193,0,0.0
npf-F-300025,1375254211,0.17303818,0,0.0
npf-F-300025,1718066873,0.22990292,0,0.0
npf-F-300025,1533226802,0.1335967,0,0.0
npf-F-300025,1562905570,0.1045065,0,0.0
npf-F-300025,1222928995,0.14256664,0,0.0
npf-F-300025,1562564719,0.11966401,0,0.0
5HT1A-F-500008,1839975232,0.5748613,1,0.0
5HT1A-F-500008,1471337767,0.10830867,0,0.0
5HT1A-F-500008,1288897930,0.5366018,1,0.0
5HT1A-F-500008,2181730644,0.6913635,1,0.0
5HT1A-F-500008,1932747064,0.3398218,0,0.0
5HT1A-F-500008,1684127680,0.27576807,0,0.0
5HT1A-F-500008,1319579391,0.35875067,0,0.0
5HT1A-F-500008,1996536055,0.58106166,1,0.0
5HT1A-F-500008,1471337364,0.100062326,0,0.0
5HT1A-F-500008,1808936407,0.66356695,1,0.0
GH298-M-300028,5813054726,0.35825843,0,0.0
GH298-M-300028,1704347707,0.32992542,0,0.0
GH298-M-300028,1732995501,0.15990162,0,0.0
GH298-M-300028,5813069085,0.2439952,0,0.0
GH298-M-300028,1670627928,0.21269839,0,0.0
GH298-M-300028,5813078440,0.32853362,0,0.0
GH298-M-300028,1672320134,0.5124385,1,0.0
GH298-M-300028,5813054622,0.386029,0,0.0
GH298-M-300028,5813032595,0.4233085,0,0.0
GH298-M-300028,5813056598,0.1686108,0,0.0
Gad1-F-600483,880875840,0.9470932,1,0.0
Gad1-F-600483,1003672766,0.95923865,1,0.0
Gad1-F-600483,1004700437,0.96245027,1,0.0
Gad1-F-600483,5813088784,0.1287158,0,0.0
Gad1-F-600483,1200027441,0.9270197,1,0.0
Gad1-F-600483,1282495415,0.20876266,0,0.0
Gad1-F-600483,1137279454,0.86722773,1,0.0
Gad1-F-600483,5812983734,0.30995634,0,0.0
Gad1-F-600483,1729935421,0.32553786,0,0.0
Gad1-F-600483,941939879,0.969481,1,0.0
VGlut-F-400697,1817449116,0.14215235,0,0.0
VGlut-F-400697,1690917721,0.07048979,0,0.0
VGlut-F-400697,1689187126,0.07026747,0,0.0
VGlut-F-400697,1537466874,0.2550379,0,0.0
VGlut-F-400697,1817112807,0.11576328,0,0.0
VGlut-F-400697,1848483949,0.108346075,0,0.0
VGlut-F-400697,1814729223,0.103341326,0,0.0
VGlut-F-400697,1629163100,0.054627832,0,0.0
VGlut-F-400697,1848492258,0.09467889,0,0.0
VGlut-F-400697,1722307233,0.09198836,0,0.0
Gad1-F-700156,880875840,0.90655607,1,0.0
Gad1-F-700156,1003672766,0.68306077,1,0.0
Gad1-F-700156,1189891402,0.753614,1,0.0
Gad1-F-700156,1081086613,0.24052294,0,0.0
Gad1-F-700156,1570111396,0.89807147,1,0.0
Gad1-F-700156,1004700437,0.77432454,1,0.0
Gad1-F-700156,1137279454,0.66601294,1,0.0
Gad1-F-700156,1066420480,0.61720407,1,0.0
Gad1-F-700156,941939879,0.669417,1,0.0
Gad1-F-700156,1320480289,0.78675365,1,0.0
fru-F-500111,946304488,0.045933492,0,0.0
fru-F-500111,701383309,0.14821704,0,0.0
fru-F-500111,5813016506,0.38262796,0,0.0
fru-F-500111,328417092,0.41831818,0,0.0
fru-F-500111,486315287,0.036220554,0,0.0
fru-F-500111,761489398,0.13095216,0,0.0
fru-F-500111,5901217908,0.32857263,0,0.0
fru-F-500111,580745387,0.23850012,0,0.0
fru-F-500111,5813057105,0.119666636,0,0.0
fru-F-500111,1038407667,0.17775767,0,0.0
VGlut-F-000513,1322626125,0.23852222,0,0.0
VGlut-F-000513,1285849916,0.079637274,0,0.0
VGlut-F-000513,1504342382,0.22614697,0,0.0
VGlut-F-000513,1221285128,0.27223548,0,0.0
VGlut-F-000513,1658885859,0.18442455,0,0.0
VGlut-F-000513,1508123633,0.24467255,0,0.0
VGlut-F-000513,1344082025,0.4485244,0,0.0
VGlut-F-000513,1193448112,0.14545184,0,0.0
VGlut-F-000513,1220270134,0.12424849,0,0.0
VGlut-F-000513,1311993208,0.30346754,0,0.0
VGlut-F-300064,1284675398,0.16338153,0,0.0
VGlut-F-300064,5813040779,0.08016221,0,0.0
VGlut-F-300064,1254602709,0.02196868,0,0.0
VGlut-F-300064,5813133450,0.34651744,0,0.0
VGlut-F-300064,1314342109,0.11570879,0,0.0
VGlut-F-300064,1561925676,0.077559486,0,0.0
VGlut-F-300064,1345048347,0.1987794,0,0.0
VGlut-F-300064,1720088459,0.51133364,1,0.0
VGlut-F-300064,728109792,0.12912299,0,0.0
VGlut-F-300064,916037507,0.48166925,0,0.0
VGlut-F-600201,758035825,0.5846798,1,0.0
VGlut-F-600201,1288767171,0.5765246,1,0.0
VGlut-F-600201,1127436650,0.23238674,0,0.0
VGlut-F-600201,943269573,0.3674562,0,0.0
VGlut-F-600201,1322189987,0.4877922,0,0.0
VGlut-F-600201,788729370,0.09510616,0,0.0
VGlut-F-600201,1259425497,0.5584994,1,0.0
VGlut-F-600201,1352884042,0.6196327,1,0.0
VGlut-F-600201,789070314,0.6377902,1,0.0
VGlut-F-600201,1350837738,0.6334895,1,0.0
VGlut-F-500753,1225588506,0.9334179,1,0.0
VGlut-F-500753,1105886434,0.98427886,1,0.0
VGlut-F-500753,978336697,0.95744514,1,0.0
VGlut-F-500753,947988379,0.9829244,1,0.0
VGlut-F-500753,1012112513,0.8602313,1,0.0
VGlut-F-500753,1074860306,0.91972786,1,0.0
VGlut-F-500753,977654923,0.970489,1,0.0
VGlut-F-500753,5813009845,0.0894412,0,0.0
VGlut-F-500753,5812987457,0.968136,1,0.0
VGlut-F-500753,1321430335,0.9641688,1,0.0
VGlut-F-700554,5812990989,0.26003173,0,0.0
VGlut-F-700554,5812990995,0.13206026,0,0.0
VGlut-F-700554,1531935755,0.1516748,0,0.0
Trh-M-100012,454477603,0.007945582,0,0.0
Trh-M-100012,516283789,0.058965955,0,0.0
Trh-M-100012,642046803,0.14358415,0,0.0
Trh-M-100012,580732377,0.23558839,0,0.0
Trh-M-100012,331774819,0.09939336,0,0.0
Trh-M-100012,360677632,0.035074286,0,0.0
Trh-M-100012,359744514,0.24003352,0,0.0
Trh-M-100012,297925608,0.050615035,0,0.0
Trh-M-100012,361040812,0.1264636,0,0.0
Trh-M-100012,610351307,0.014594114,0,0.0
Trh-M-000125,5813034336,0.2572004,0,0.0
Trh-M-000125,5813031775,0.2047804,0,0.0
Trh-M-000125,1817113079,0.32879975,0,0.0
Trh-M-000125,1753695182,0.2049596,0,0.0
