fc_id,em_id,model_predict,binary_label,pred_std
fru-F-000221,1139909038,0.20773092,0,0.0
fru-F-000221,5813078440,0.09896733,0,0.0
fru-F-000221,1666561406,0.11797944,0,0.0
fru-F-000221,1547454812,0.082035415,0,0.0
fru-F-000221,1262360335,0.06154547,0,0.0
fru-F-000221,5813047691,0.08958803,0,0.0
fru-F-000221,5813075030,0.26795572,0,0.0
Trh-F-500049,1447205602,0.9056745,1,0.0
Trh-F-500049,542311358,0.915713,1,0.0
Trh-F-500049,542652506,0.9253914,1,0.0
Trh-F-500049,573669915,0.9396235,1,0.0
Trh-F-500049,572663539,0.9219629,1,0.0
Trh-F-500049,604031203,0.92125964,1,0.0
Trh-F-500049,5813013823,0.9384412,1,0.0
Trh-F-500049,1447201088,0.83711416,1,0.0
Trh-F-500049,697145036,0.955182,1,0.0
Trh-F-500049,637462647,0.94102263,1,0.0
Cha-F-000128,1845117373,0.32977885,0,0.0
Cha-F-000128,1654818612,0.30113208,0,0.0
Cha-F-000128,5813056671,0.2720855,0,0.0
Cha-F-000128,1562404878,0.24345234,0,0.0
Cha-F-000128,1627890175,0.26590756,0,0.0
Cha-F-000128,1530704811,0.07675611,0,0.0
Cha-F-000128,1815480848,0.13575576,0,0.0
Cha-F-000128,980598738,0.14250633,0,0.0
Cha-F-000128,1375284097,0.04078424,0,0.0
Cha-F-000128,5812994826,0.087765776,0,0.0
VGlut-F-000375,330415332,0.13477077,0,0.0
VGlut-F-000375,546661879,0.3935693,0,0.0
VGlut-F-000375,330079381,0.21503136,0,0.0
VGlut-F-000375,481199836,0.44258395,0,0.0
VGlut-F-000375,358290805,0.17482777,0,0.0
VGlut-F-000375,5813011443,0.3553429,0,0.0
VGlut-F-000375,548691397,0.17780748,0,0.0
VGlut-F-000375,486932201,0.24549079,0,0.0
VGlut-F-000375,733182574,0.30778202,0,0.0
VGlut-F-000375,5813040712,0.2274542,0,0.0
Cha-F-200071,332353336,0.9588141,1,0.0
Cha-F-200071,5813033267,0.9501923,1,0.0
Cha-F-200071,394414724,0.93991375,1,0.0
Cha-F-200071,5812980397,0.9317843,1,0.0
Cha-F-200071,5812980207,0.8848364,1,0.0
Cha-F-200071,363729312,0.92468965,1,0.0
Cha-F-200071,755234235,0.94820386,1,0.0
Cha-F-200071,5812983345,0.894224,1,0.0
Cha-F-200071,600011602,0.962118,1,0.0
Cha-F-200071,363716303,0.9154211,1,0.0
VGlut-F-000473,1905429029,0.41310096,0,0.0
VGlut-F-000473,1994113270,0.5229025,1,0.0
VGlut-F-000473,1723658004,0.5854206,1,0.0
VGlut-F-000473,1938174967,0.5973459,1,0.0
VGlut-F-000473,1136740146,0.42348075,0,0.0
VGlut-F-000473,1932747064,0.1180152,0,0.0
VGlut-F-000473,1501980151,0.25634792,0,0.0
VGlut-F-000473,2031266973,0.45855597,0,0.0
VGlut-F-000473,1967844926,0.25846118,0,0.0
VGlut-F-000473,1875409122,0.36154017,0,0.0
Gad1-F-600580,5812989160,0.2751801,0,0.0
Gad1-F-600580,1659231557,0.26150244,0,0.0
Gad1-F-600580,1537456949,0.268993,0,0.0
Gad1-F-600580,1905093495,0.29119375,0,0.0
Gad1-F-600580,1537130629,0.319899,0,0.0
Gad1-F-600580,1753695554,0.3631893,0,0.0
Gad1-F-600580,1850245360,0.23023029,0,0.0
Gad1-F-600580,1850587095,0.25038502,0,0.0
Gad1-F-600580,5901225222,0.1862056,0,0.0
Gad1-F-600580,2026862112,0.348171,0,0.0
VGlut-F-700183,2185189361,0.9032508,1,0.0
VGlut-F-700183,944249308,0.9332263,1,0.0
VGlut-F-700183,1254261625,0.8517591,1,0.0
VGlut-F-700183,1005624122,0.93855566,1,0.0
VGlut-F-700183,1130458829,0.93814224,1,0.0
VGlut-F-700183,2247340372,0.8831224,1,0.0
VGlut-F-700183,1099073905,0.9551543,1,0.0
VGlut-F-700183,5813061202,0.8520682,1,0.0
VGlut-F-700183,2247336031,0.2186918,0,0.0
VGlut-F-700183,975289165,0.9162756,1,0.0
fru-M-800146,1230319275,0.13492316,0,0.0
fru-M-800146,1261423507,0.25774252,0,0.0
fru-M-800146,5813020455,0.06483588,0,0.0
fru-M-800146,1261427885,0.2078535,0,0.0
fru-M-800146,1260754053,0.14528783,0,0.0
fru-M-800146,1260400286,0.09489311,0,0.0
fru-M-800146,1261423454,0.09127255,0,0.0
fru-M-800146,1261756007,0.120856196,0,0.0
fru-M-800146,5813053983,0.31082955,0,0.0
fru-M-800146,1261436305,0.09003819,0,0.0
VGlut-F-400621,675127915,0.2755594,0,0.0
VGlut-F-400621,5813048127,0.63190305,1,0.0
VGlut-F-400621,450004338,0.17204179,0,0.0
VGlut-F-400621,5813057973,0.10111568,0,0.0
VGlut-F-400621,1437682098,0.032281302,0,0.0
VGlut-F-400621,1750721034,0.23150797,0,0.0
VGlut-F-400621,914846465,0.6856383,1,0.0
VGlut-F-400621,789726348,0.3451148,0,0.0
VGlut-F-400621,855159870,0.79045844,1,0.0
VGlut-F-400621,1479626494,0.28208277,0,0.0
Trh-M-300212,5901206553,0.15668313,0,0.0
Trh-M-300212,5901196806,0.4449424,0,0.0
Trh-M-300212,1669924220,0.16709937,0,0.0
Trh-M-300212,1920590638,0.22268441,0,0.0
Trh-M-300212,1547454812,0.25284484,0,0.0
Trh-M-300212,1578826464,0.19517647,0,0.0
Trh-M-300212,1610530558,0.16379936,0,0.0
Trh-M-300212,1762359683,0.34280422,0,0.0
Trh-M-300212,1888199872,0.3102644,0,0.0
Trh-M-300212,5813076969,0.25413886,0,0.0
VGlut-F-200470,1070430962,0.74023867,1,0.0
VGlut-F-200470,1163531324,0.10970355,0,0.0
VGlut-F-200470,1070098366,0.4570824,0,0.0
VGlut-F-200470,978358080,0.8425014,1,0.0
VGlut-F-200470,1009371416,0.19696416,0,0.0
VGlut-F-200470,946641153,0.8186414,1,0.0
VGlut-F-200470,1131822530,0.7967566,1,0.0
VGlut-F-200470,915943091,0.6308507,1,0.0
VGlut-F-200470,946641278,0.6682843,1,0.0
VGlut-F-200470,1008369709,0.6994383,1,0.0
Gad1-F-000047,363034211,0.8371745,1,0.0
Gad1-F-000047,5812980599,0.75343955,1,0.0
Gad1-F-000047,5813035558,0.83394617,1,0.0
Gad1-F-000047,1016805008,0.7935251,1,0.0
Gad1-F-000047,705091521,0.796839,1,0.0
Gad1-F-000047,5812981607,0.81767243,1,0.0
Gad1-F-000047,362701875,0.8104132,1,0.0
Gad1-F-000047,662409505,0.7982029,1,0.0
Gad1-F-000047,5813065308,0.71751374,1,0.0
Gad1-F-000047,953029783,0.8054616,1,0.0
fru-M-700210,1289574568,0.7088565,1,0.0
fru-M-700210,1381656679,0.6427934,1,0.0
fru-M-700210,5813105722,0.111271605,0,0.0
fru-M-700210,1442708190,0.5631739,1,0.0
fru-M-700210,1352335943,0.71189606,1,0.0
fru-M-700210,604070461,0.13374107,0,0.0
fru-M-700210,1351667174,0.6864799,1,0.0
fru-M-700210,1351312482,0.4265889,0,0.0
fru-M-700210,912290165,0.7180428,1,0.0
fru-M-700210,574037479,0.113128416,0,0.0
Cha-F-100081,1471337908,0.12432315,0,0.0
Cha-F-100081,1565858686,0.034296125,0,0.0
Cha-F-100081,1381656679,0.48338795,0,0.0
Cha-F-100081,1442708190,0.48672014,0,0.0
Cha-F-100081,1655799516,0.44277817,0,0.0
Cha-F-100081,1997230776,0.1342306,0,0.0
Cha-F-100081,912290165,0.50512475,1,0.0
Cha-F-100081,1684127680,0.4350776,0,0.0
Cha-F-100081,1471337938,0.21105932,0,0.0
Cha-F-100081,2244482994,0.10743247,0,0.0
Gad1-F-200382,1162862472,0.8620947,1,0.0
Gad1-F-200382,1135907207,0.6095066,1,0.0
Gad1-F-200382,921814579,0.8838704,1,0.0
Gad1-F-200382,1081767446,0.3323888,0,0.0
Gad1-F-200382,1073504644,0.3518205,0,0.0
Gad1-F-200382,1318049780,0.84765095,1,0.0
Gad1-F-200382,1318028213,0.8614448,1,0.0
Gad1-F-200382,786989471,0.38393313,0,0.0
Gad1-F-200382,1072533704,0.7774069,1,0.0
Gad1-F-200382,1324209745,0.8008262,1,0.0
VGlut-F-500426,388638672,0.10191492,0,0.0
VGlut-F-500426,328870472,0.10701267,0,0.0
VGlut-F-500426,5812980732,0.12448698,0,0.0
VGlut-F-500426,5813075619,0.15250275,0,0.0
VGlut-F-500426,5813026589,0.009596382,0,0.0
VGlut-F-500426,298258611,0.04279863,0,0.0
VGlut-F-500426,297925608,0.022245083,0,0.0
VGlut-F-500426,5813071319,0.6951109,1,0.0
VGlut-F-500426,5813026613,0.28778833,0,0.0
VGlut-F-500426,386834269,0.78523123,1,0.0
Cha-F-000222,1537793884,0.5363316,1,0.0
Cha-F-000222,1536446911,0.34483358,0,0.0
Cha-F-000222,1507787627,0.46100888,0,0.0
Cha-F-000222,1507446240,0.37698096,0,0.0
Cha-F-000222,1536451903,0.40322715,0,0.0
Cha-F-000222,1536788564,0.4512618,0,0.0
Cha-F-000222,1538135372,0.4008484,0,0.0
Cha-F-000222,1507781967,0.49297225,0,0.0
Cha-F-000222,1536452097,0.53905076,1,0.0
Cha-F-000222,1536783850,0.4493777,0,0.0
VGlut-F-200005,1191315642,0.02301968,0,0.0
VGlut-F-200005,1379644459,0.014374896,0,0.0
VGlut-F-200005,5813022959,0.028144456,0,0.0
VGlut-F-200005,701923413,0.11965167,0,0.0
VGlut-F-200005,884916323,0.083205126,0,0.0
VGlut-F-200005,912601209,0.019006781,0,0.0
VGlut-F-200005,1135837629,0.052675247,0,0.0
VGlut-F-200005,5813063093,0.09509825,0,0.0
VGlut-F-200005,731736853,0.071570866,0,0.0
VGlut-F-200005,5813049966,0.29418808,0,0.0
fru-F-400077,908728886,0.9834742,1,0.0
fru-F-400077,1165236314,0.9878036,1,0.0
fru-F-400077,909069688,0.9883726,1,0.0
fru-F-400077,910093235,0.97336686,1,0.0
fru-F-400077,1134201762,0.9800795,1,0.0
fru-F-400077,909756319,0.9659733,1,0.0
fru-F-400077,1009038739,0.9705046,1,0.0
fru-F-400077,940791032,0.9816565,1,0.0
fru-F-400077,909414983,0.98089015,1,0.0
fru-F-400077,1226287821,0.98619336,1,0.0
Gad1-F-000499,1199159635,0.6923491,1,0.0
Gad1-F-000499,1070638675,0.2268338,0,0.0
Gad1-F-000499,1201568464,0.8451993,1,0.0
Gad1-F-000499,1439577670,0.36638317,0,0.0
Gad1-F-000499,1593417998,0.26867482,0,0.0
Gad1-F-000499,1470996844,0.12514143,0,0.0
Gad1-F-000499,1940557189,0.84826964,1,0.0
Gad1-F-000499,1563126068,0.5695553,1,0.0
Gad1-F-000499,1690283458,0.7494801,1,0.0
Gad1-F-000499,1324032826,0.044891626,0,0.0
Gad1-F-100688,1994113270,0.48097306,0,0.0
VGlut-F-700480,697398827,0.10178949,0,0.0
VGlut-F-700480,880875840,0.19499455,0,0.0
VGlut-F-700480,5813061512,0.03651718,0,0.0
VGlut-F-700480,5813058195,0.2097697,0,0.0
VGlut-F-700480,673509195,0.004290778,0,0.0
VGlut-F-700480,547310321,0.016688397,0,0.0
VGlut-F-700480,673518025,0.013308619,0,0.0
VGlut-F-700480,482524464,0.0118157985,0,0.0
VGlut-F-700480,5812979170,0.012794204,0,0.0
VGlut-F-700480,850194651,0.20951436,0,0.0
fru-M-700169,326875404,0.6054312,1,0.0
fru-M-700169,326884264,0.5078648,1,0.0
fru-M-700169,978358080,0.20788069,0,0.0
fru-M-700169,5813040000,0.3230743,0,0.0
fru-M-700169,5813057464,0.31517196,0,0.0
fru-M-700169,1067110866,0.32094198,0,0.0
fru-M-700169,946300031,0.27580976,0,0.0
fru-M-700169,1374731590,0.5593698,1,0.0
fru-M-700169,701366259,0.47464156,0,0.0
fru-M-700169,1065751187,0.34733918,0,0.0
Tdc2-F-100051,1317712712,0.22158301,0,0.0
Tdc2-F-100051,639779973,0.3940139,0,0.0
Tdc2-F-100051,5813061177,0.036803994,0,0.0
Tdc2-F-100051,704233784,0.22972594,0,0.0
Tdc2-F-100051,1224945409,0.49572214,0,0.0
Tdc2-F-100051,1317354662,0.32106617,0,0.0
Tdc2-F-100051,1286315478,0.61874104,1,0.0
Tdc2-F-100051,391155063,0.1558732,0,0.0
Tdc2-F-100051,1076293806,0.26071444,0,0.0
Tdc2-F-100051,516322115,0.10562037,0,0.0
VGlut-F-000612,1100797044,0.8751617,1,0.0
VGlut-F-000612,1039413386,0.90430194,1,0.0
VGlut-F-000612,942496391,0.88178355,1,0.0
VGlut-F-000612,5813037875,0.8223911,1,0.0
VGlut-F-000612,664628372,0.17414099,0,0.0
VGlut-F-000612,511806866,0.036472697,0,0.0
VGlut-F-000612,5812986340,0.109756485,0,0.0
VGlut-F-000612,1008041892,0.7319915,1,0.0
VGlut-F-000612,1100796838,0.96736133,1,0.0
VGlut-F-000612,978021140,0.7616658,1,0.0
fru-M-400015,416508862,0.544107,1,0.0
fru-M-400015,5812982529,0.3146348,0,0.0
fru-M-400015,631051057,0.55165476,1,0.0
fru-M-400015,570643102,0.5143153,1,0.0
fru-M-400015,570997147,0.33527583,0,0.0
fru-M-400015,508940291,0.53814006,1,0.0
fru-M-400015,1068617431,0.2525736,0,0.0
fru-M-400015,631400190,0.5944199,1,0.0
fru-M-400015,570327880,0.330193,0,0.0
fru-M-400015,446826981,0.54952306,1,0.0
Cha-F-000511,1200864690,0.13257301,0,0.0
Cha-F-000511,1232952921,0.113243975,0,0.0
Cha-F-000511,1171207089,0.109659396,0,0.0
Cha-F-000511,1137085624,0.10428119,0,0.0
Cha-F-000511,1197104631,0.09724398,0,0.0
Cha-F-000511,1139507266,0.08701548,0,0.0
Cha-F-000511,1198809632,0.11897763,0,0.0
Cha-F-000511,1167433982,0.12560892,0,0.0
Cha-F-000511,5812987715,0.11937672,0,0.0
Cha-F-000511,1077084188,0.14275934,0,0.0
VGlut-F-400198,391155165,0.6905905,1,0.0
VGlut-F-400198,1225588506,0.95130485,1,0.0
VGlut-F-400198,1105886434,0.9352284,1,0.0
VGlut-F-400198,1012112513,0.86120635,1,0.0
VGlut-F-400198,977654923,0.9305502,1,0.0
VGlut-F-400198,1070810640,0.82945055,1,0.0
VGlut-F-400198,5813071027,0.8841435,1,0.0
VGlut-F-400198,5812987457,0.91934633,1,0.0
VGlut-F-400198,1105955480,0.80549085,1,0.0
VGlut-F-400198,762222901,0.70719767,1,0.0
5-HT1B-M-300000,1704347707,0.36478502,0,0.0
5-HT1B-M-300000,5813054777,0.25119865,0,0.0
5-HT1B-M-300000,1671620613,0.0841656,0,0.0
5-HT1B-M-300000,5813069085,0.41343293,0,0.0
5-HT1B-M-300000,1640887603,0.5335498,1,0.0
5-HT1B-M-300000,5813054622,0.41279593,0,0.0
5-HT1B-M-300000,1578826464,0.32398993,0,0.0
5-HT1B-M-300000,1610530558,0.40693527,0,0.0
5-HT1B-M-300000,5813047691,0.48679334,0,0.0
5-HT1B-M-300000,5813018460,0.048778817,0,0.0
Gad1-F-300858,1161429278,0.8580806,1,0.0
Gad1-F-300858,1535709211,0.8489829,1,0.0
Gad1-F-300858,1560419886,0.6765733,1,0.0
Gad1-F-300858,1007964729,0.6905972,1,0.0
Gad1-F-300858,1288301181,0.81264603,1,0.0
Gad1-F-300858,1312899483,0.8397844,1,0.0
Gad1-F-300858,1250432148,0.7902488,1,0.0
Gad1-F-300858,1226029612,0.8250083,1,0.0
Gad1-F-300858,5901217908,0.6052544,1,0.0
Gad1-F-300858,915549815,0.73168594,1,0.0
fru-F-900037,1877667406,0.043823823,0,0.0
fru-F-900037,5813078074,0.45824704,0,0.0
fru-F-900037,423101189,0.04024564,0,0.0
fru-F-900037,519046655,0.09258205,0,0.0
fru-F-900037,704699661,0.06334549,0,0.0
fru-F-900037,733458828,0.0065579833,0,0.0
fru-F-900037,7112622044,0.066938356,0,0.0
fru-F-900037,578621125,0.04885133,0,0.0
fru-F-900037,5813087891,0.045405306,0,0.0
fru-F-900037,5813068769,0.051570125,0,0.0
TH-F-700006,700498286,0.061026394,0,0.0
TH-F-700006,1070102614,0.09103759,0,0.0
TH-F-700006,1070810640,0.03972183,0,0.0
TH-F-700006,885603106,0.061031368,0,0.0
TH-F-700006,1167235473,0.056188334,0,0.0
TH-F-700006,5813022502,0.068396494,0,0.0
TH-F-700006,640470684,0.03246024,0,0.0
TH-F-700006,422881784,0.057842296,0,0.0
TH-F-700006,1200070420,0.0947561,0,0.0
TH-F-700006,1137326978,0.025797263,0,0.0
VGlut-F-200214,5813060068,0.0401897,0,0.0
VGlut-F-200214,5813022547,0.2300395,0,0.0
VGlut-F-200214,5813050791,0.2603833,0,0.0
VGlut-F-200214,1168915489,0.14864421,0,0.0
VGlut-F-200214,1262360335,0.07445838,0,0.0
VGlut-F-200214,1140249804,0.113654956,0,0.0
VGlut-F-200214,1323407050,0.19330719,0,0.0
VGlut-F-200214,1292713484,0.23203076,0,0.0
VGlut-F-200214,5813022629,0.36946538,0,0.0
VGlut-F-200214,1963523237,0.44868243,0,0.0
Gad1-F-801133,1036637830,0.02840564,0,0.0
Trh-M-300258,5813075196,0.6229594,1,0.0
Trh-M-300258,1668944259,0.14619125,0,0.0
Trh-M-300258,1634140884,0.32076088,0,0.0
Trh-M-300258,2041621893,0.4028771,0,0.0
Trh-M-300258,1667886676,0.04201835,0,0.0
Trh-M-300258,2105086391,0.34056693,0,0.0
Trh-M-300258,5813055134,0.08386996,0,0.0
Trh-M-300258,5813076969,0.51312196,1,0.0
Trh-M-300258,1762704980,0.39877066,0,0.0
Trh-M-300258,5813024339,0.50792193,1,0.0
npf-M-100021,5813056596,0.9268636,1,0.0
npf-M-100021,1700937093,0.925893,1,0.0
npf-M-100021,1851393805,0.9474386,1,0.0
npf-M-100021,5813039465,0.84688264,1,0.0
npf-M-100021,635416407,0.7695979,1,0.0
npf-M-100021,693483018,0.9058389,1,0.0
npf-M-100021,544021095,0.8919627,1,0.0
npf-M-100021,1700946301,0.85293657,1,0.0
npf-M-100021,755518957,0.9184309,1,0.0
npf-M-100021,1828206773,0.8736959,1,0.0
VGlut-F-300392,1188004374,0.11758975,0,0.0
VGlut-F-300392,5813023453,0.054420255,0,0.0
VGlut-F-300392,1099022750,0.0228088,0,0.0
VGlut-F-300392,356913605,0.06746195,0,0.0
VGlut-F-300392,947590512,0.3604782,0,0.0
VGlut-F-300392,5813037976,0.35157207,0,0.0
VGlut-F-300392,5813020748,0.03551252,0,0.0
VGlut-F-300392,886367305,0.18633778,0,0.0
VGlut-F-300392,1069352248,0.116957806,0,0.0
VGlut-F-300392,885168486,0.28053465,0,0.0
VGlut-F-400015,1560591876,0.12533815,0,0.0
VGlut-F-400015,5901230686,0.12227524,0,0.0
Gad1-F-500043,728205616,0.2774403,0,0.0
Gad1-F-500043,1354394414,0.25727516,0,0.0
Gad1-F-500043,694126781,0.26835996,0,0.0
Gad1-F-500043,1107441034,0.5370808,1,0.0
Gad1-F-500043,1290270553,0.18917158,0,0.0
Gad1-F-500043,1658040290,0.35128823,0,0.0
Gad1-F-500043,983646563,0.3955183,0,0.0
Gad1-F-500043,945058110,0.5071432,1,0.0
Gad1-F-500043,1316086414,0.81168896,1,0.0
Gad1-F-500043,823063281,0.20845774,0,0.0
VGlut-F-400471,940070913,0.7277846,1,0.0
VGlut-F-400471,5812980593,0.66776496,1,0.0
VGlut-F-400471,767161652,0.67794687,1,0.0
VGlut-F-400471,909730907,0.70638627,1,0.0
VGlut-F-400471,5813082847,0.5887609,1,0.0
VGlut-F-400471,549572017,0.62951285,1,0.0
VGlut-F-400471,456820863,0.6925227,1,0.0
VGlut-F-400471,939734122,0.722631,1,0.0
VGlut-F-400471,798192091,0.5711648,1,0.0
VGlut-F-400471,859925004,0.8510856,1,0.0
Cha-F-000519,819993149,0.8432132,1,0.0
Cha-F-000519,1667251683,0.042105764,0,0.0
Cha-F-000519,1437682133,0.010898323,0,0.0
Cha-F-000519,1348312221,0.012251877,0,0.0
Cha-F-000519,1727979406,0.56050426,1,0.0
Cha-F-000519,1733677514,0.48860162,0,0.0
Cha-F-000519,1232038141,0.011666451,0,0.0
Cha-F-000519,1102334088,0.7555339,1,0.0
Cha-F-000519,1479626494,0.019721359,0,0.0
Cha-F-000519,1789013008,0.43966493,0,0.0
Trh-M-800007,1253511078,0.9727799,1,0.0
Trh-M-800007,1254512048,0.97253215,1,0.0
Trh-M-800007,5812983886,0.97130245,1,0.0
Trh-M-800007,1599988924,0.11269571,0,0.0
Trh-M-800007,1352685625,0.07294069,0,0.0
Trh-M-800007,1446817665,0.11875979,0,0.0
Trh-M-800007,1474783300,0.074409306,0,0.0
Trh-M-800007,1074735136,0.9493122,1,0.0
Trh-M-800007,5813082471,0.9712152,1,0.0
Trh-M-800007,1072715232,0.96241707,1,0.0
Gad1-F-400471,1097718901,0.84976,1,0.0
Gad1-F-400471,942172835,0.36596218,0,0.0
Gad1-F-400471,1005261469,0.5587031,1,0.0
Gad1-F-400471,947685653,0.48854113,0,0.0
Gad1-F-400471,916296860,0.4881992,0,0.0
Gad1-F-400471,912488890,0.35603455,0,0.0
Gad1-F-400471,881458145,0.39746282,0,0.0
Gad1-F-400471,881458181,0.48526803,0,0.0
Gad1-F-400471,1008028537,0.36418214,0,0.0
Gad1-F-400471,1097718659,0.49900302,0,0.0
Cha-F-100047,1167282562,0.9367143,1,0.0
Cha-F-100047,1064577636,0.974026,1,0.0
Cha-F-100047,1136204852,0.93845665,1,0.0
Cha-F-100047,1200032115,0.95353884,1,0.0
Cha-F-100047,1200053009,0.94933414,1,0.0
Cha-F-100047,1166890100,0.96713144,1,0.0
Cha-F-100047,5813049445,0.93536335,1,0.0
Cha-F-100047,1014474192,0.060987122,0,0.0
Cha-F-100047,1196573821,0.9451977,1,0.0
Cha-F-100047,1260011966,0.9664102,1,0.0
Gad1-F-000156,1387687146,0.115657255,0,0.0
Gad1-F-000156,922810839,0.08551538,0,0.0
Gad1-F-000156,1290416713,0.0058017178,0,0.0
Gad1-F-000156,1112125413,0.07050822,0,0.0
Gad1-F-000156,5813058316,0.032722384,0,0.0
Gad1-F-000156,5813049948,0.0077425023,0,0.0
Gad1-F-000156,798684461,0.04437957,0,0.0
Gad1-F-000156,829697614,0.048931878,0,0.0
Gad1-F-000156,1198671494,0.010113384,0,0.0
Gad1-F-000156,1228683492,0.0015837295,0,0.0
VT50733-F-700000,1196854070,0.58341795,1,0.0
VT50733-F-700000,550068041,0.14653066,0,0.0
VT50733-F-700000,361445621,0.083748564,0,0.0
Gad1-F-600251,1565846637,0.04662442,0,0.0
Gad1-F-600251,1635397292,0.29457638,0,0.0
Gad1-F-600251,1073691439,0.09060296,0,0.0
Gad1-F-600251,853437567,0.11626793,0,0.0
Gad1-F-600251,1131988003,0.1073738,0,0.0
Gad1-F-600251,2128566765,0.035844415,0,0.0
Gad1-F-600251,1446756739,0.43230492,0,0.0
Gad1-F-600251,5813024032,0.03072788,0,0.0
Gad1-F-600251,5813061126,0.47358537,0,0.0
Gad1-F-600251,1728479593,0.16905633,0,0.0
fru-M-200352,946978006,0.38937154,0,0.0
fru-M-200352,580426342,0.41810048,0,0.0
fru-M-200352,5813061177,0.45852607,0,0.0
fru-M-200352,1009708586,0.21080108,0,0.0
fru-M-200352,1008369816,0.25723818,0,0.0
fru-M-200352,946990515,0.4430751,0,0.0
fru-M-200352,577373434,0.40045822,0,0.0
fru-M-200352,915960391,0.3322777,0,0.0
fru-M-200352,1039400328,0.20420423,0,0.0
fru-M-200352,422876942,0.6144427,1,0.0
VGlut-F-000056,1529928359,0.59076774,1,0.0
VGlut-F-000056,1603714772,0.15259616,0,0.0
VGlut-F-000056,5813004952,0.2876091,0,0.0
VGlut-F-000056,1994113270,0.4756714,0,0.0
VGlut-F-000056,1913002350,0.1813676,0,0.0
VGlut-F-000056,1668443473,0.3103908,0,0.0
VGlut-F-000056,1562673627,0.3649077,0,0.0
VGlut-F-000056,1189563993,0.5154008,1,0.0
VGlut-F-000056,1625080038,0.5437343,1,0.0
VGlut-F-000056,2069868062,0.31752205,0,0.0
fru-F-600061,1070422316,0.91845655,1,0.0
fru-F-600061,1067387294,0.98445857,1,0.0
fru-F-600061,1132168736,0.2407673,0,0.0
fru-F-600061,1230678160,0.9921503,1,0.0
fru-F-600061,881889906,0.29491442,0,0.0
fru-F-600061,1132163803,0.19274133,0,0.0
fru-F-600061,1009371535,0.9094704,1,0.0
fru-F-600061,633951900,0.13270794,0,0.0
fru-F-600061,976993950,0.15608388,0,0.0
fru-F-600061,1227616995,0.96361136,1,0.0
fru-F-500206,1322306508,0.6885204,1,0.0
fru-F-500206,1291633691,0.5985941,1,0.0
fru-F-500206,1443036085,0.8128808,1,0.0
fru-F-500206,1479847174,0.34911865,0,0.0
fru-F-500206,1474736336,0.8041789,1,0.0
fru-F-500206,1508170799,0.8352383,1,0.0
fru-F-500206,1414354109,0.45109704,0,0.0
fru-F-500206,1570565128,0.6746444,1,0.0
fru-F-500206,1353704387,0.63083625,1,0.0
fru-F-500206,1664027954,0.831124,1,0.0
VGlut-F-500237,788945049,0.8570518,1,0.0
VGlut-F-500237,788648194,0.9156535,1,0.0
VGlut-F-500237,1793014716,0.92464614,1,0.0
VGlut-F-500237,1756579280,0.95043135,1,0.0
VGlut-F-500237,1793351401,0.93169063,1,0.0
VGlut-F-500237,5813039465,0.9514,1,0.0
VGlut-F-500237,5813024710,0.9159707,1,0.0
VGlut-F-500237,1693827279,0.92031634,1,0.0
VGlut-F-500237,5813038793,0.93902797,1,0.0
VGlut-F-500237,1734420152,0.94066364,1,0.0
Gad1-F-400317,1171690432,0.64905435,1,0.0
Gad1-F-400317,5813096699,0.922267,1,0.0
Gad1-F-400317,1109957857,0.97247744,1,0.0
Gad1-F-400317,488559952,0.9202405,1,0.0
Gad1-F-400317,1233773217,0.94228643,1,0.0
Gad1-F-400317,1233428010,0.9254226,1,0.0
Gad1-F-400317,1266871604,0.9655536,1,0.0
Gad1-F-400317,581332573,0.87863845,1,0.0
Gad1-F-400317,1047525093,0.9591658,1,0.0
Gad1-F-400317,1204124270,0.934248,1,0.0
Cha-F-000080,5812992888,0.57181305,1,0.0
Cha-F-000080,1571246774,0.0048519783,0,0.0
Cha-F-000080,5813004952,0.05031271,0,0.0
Cha-F-000080,1913002350,0.05988412,0,0.0
Cha-F-000080,5813068148,0.15474114,0,0.0
Cha-F-000080,1600239500,0.008452626,0,0.0
Cha-F-000080,1684873972,0.48877665,0,0.0
Cha-F-000080,5813004483,0.08790933,0,0.0
Cha-F-000080,2221994684,0.03340654,0,0.0
Cha-F-000080,1657262624,0.04742953,0,0.0
GH298-F-200056,5901218894,0.09702258,0,0.0
GH298-F-200056,1670287030,0.0773043,0,0.0
GH298-F-200056,1640922516,0.10530672,0,0.0
GH298-F-200056,1730327790,0.10534129,0,0.0
GH298-F-200056,5813024698,0.0663374,0,0.0
GH298-F-200056,5813054773,0.06426288,0,0.0
GH298-F-200056,1640572741,0.104611285,0,0.0
GH298-F-200056,5813055277,0.08291025,0,0.0
GH298-F-200056,5813034493,0.11907181,0,0.0
GH298-F-200056,1640909284,0.08667511,0,0.0
Cha-F-500125,1414785595,0.022129776,0,0.0
Cha-F-500125,1565858686,0.019574469,0,0.0
Cha-F-500125,1916093108,0.020512555,0,0.0
Cha-F-500125,1533782991,0.045828257,0,0.0
Cha-F-500125,1997230776,0.13981636,0,0.0
Cha-F-500125,1684127680,0.39731273,0,0.0
Cha-F-500125,2129240307,0.04254432,0,0.0
Cha-F-500125,1916080175,0.016615523,0,0.0
Cha-F-500125,1471337938,0.12243509,0,0.0
Cha-F-500125,1378544024,0.15905115,0,0.0
Trh-F-600088,1562914723,0.0030856042,0,0.0
Trh-F-600088,1787998190,0.0056442632,0,0.0
