fc_id,em_id,model_predict,binary_label,pred_std
fru-F-400175,1222928995,0.041063897,0,0.0
fru-F-400175,1438515134,0.021288002,0,0.0
fru-M-800206,2027997498,0.6696981,1,0.0
fru-M-800206,1996625928,0.63271064,1,0.0
fru-M-800206,1602704738,0.25355607,0,0.0
fru-M-800206,5813078186,0.52163273,1,0.0
fru-M-800206,1744266747,0.4830461,0,0.0
fru-M-800206,1995956763,0.69281554,1,0.0
fru-M-800206,1965254114,0.63415694,1,0.0
fru-M-800206,1996288833,0.5162006,1,0.0
fru-M-800206,1965586672,0.48135853,0,0.0
fru-M-800206,1806664939,0.33348545,0,0.0
5HT1A-F-800004,1876803839,0.57309,1,0.0
5HT1A-F-800004,1753359088,0.4102898,0,0.0
5HT1A-F-800004,1817790281,0.46879205,0,0.0
5HT1A-F-800004,1817799390,0.41954234,0,0.0
5HT1A-F-800004,1847815147,0.3615689,0,0.0
5HT1A-F-800004,1817790176,0.50163746,1,0.0
5HT1A-F-800004,1817453557,0.48647046,0,0.0
5HT1A-F-800004,1848138779,0.5407072,1,0.0
5HT1A-F-800004,1817444315,0.41000316,0,0.0
5HT1A-F-800004,1754715778,0.55552274,1,0.0
VGlut-F-700534,5813078186,0.4989573,0,0.0
VGlut-F-700534,1933572082,0.24116111,0,0.0
VGlut-F-700534,1806665009,0.33758262,0,0.0
VGlut-F-700534,1996625849,0.38252145,0,0.0
VGlut-F-700534,1806664990,0.42559662,0,0.0
VGlut-F-700534,1806664947,0.4418521,0,0.0
VGlut-F-700534,1682188497,0.45192742,0,0.0
VGlut-F-700534,1996288833,0.34903818,0,0.0
VGlut-F-700534,1806664939,0.24169682,0,0.0
VGlut-F-700534,1964913610,0.5458315,1,0.0
Trh-M-300209,1387687146,0.13533314,0,0.0
Trh-M-300209,1668944259,0.09804025,0,0.0
Trh-M-300209,5813021985,0.34617963,0,0.0
Trh-M-300209,891771553,0.09106871,0,0.0
Trh-M-300209,5813070070,0.23250172,0,0.0
Trh-M-300209,645897107,0.15933071,0,0.0
Trh-M-300209,1544554625,0.17947514,0,0.0
Trh-M-300209,864156049,0.097500965,0,0.0
Trh-M-300209,1112099400,0.21223597,0,0.0
Trh-M-300209,5813061538,0.17574026,0,0.0
Gad1-F-700347,880875840,0.8969271,1,0.0
Gad1-F-700347,1223274640,0.9549439,1,0.0
Gad1-F-700347,1081086613,0.24013145,0,0.0
Gad1-F-700347,1324430237,0.8658234,1,0.0
Gad1-F-700347,5813060817,0.36307406,0,0.0
Gad1-F-700347,1570111396,0.9215295,1,0.0
Gad1-F-700347,1078693835,0.2432815,0,0.0
Gad1-F-700347,1004700437,0.91940814,1,0.0
Gad1-F-700347,941939879,0.91405606,1,0.0
Gad1-F-700347,1320480289,0.8875273,1,0.0
Gad1-F-400322,1076185604,0.94179094,1,0.0
Gad1-F-400322,1003672766,0.8618958,1,0.0
Gad1-F-400322,5813081864,0.7591181,1,0.0
Gad1-F-400322,1570111396,0.9640469,1,0.0
Gad1-F-400322,1004700437,0.9228201,1,0.0
Gad1-F-400322,1166674437,0.7592753,1,0.0
Gad1-F-400322,1200027441,0.96752745,1,0.0
Gad1-F-400322,1066420480,0.9700431,1,0.0
Gad1-F-400322,941939879,0.9533782,1,0.0
Gad1-F-400322,1320480289,0.895723,1,0.0
Gad1-F-800018,5813019801,0.8386562,1,0.0
Gad1-F-800018,5812982506,0.4630095,0,0.0
Gad1-F-800018,1265852784,0.8879914,1,0.0
Gad1-F-800018,5813021332,0.52368224,1,0.0
Gad1-F-800018,5813021341,0.57290256,1,0.0
Gad1-F-800018,5813055924,0.7638032,1,0.0
Gad1-F-800018,5812980588,0.79403573,1,0.0
Gad1-F-800018,1354411526,0.37202254,0,0.0
Gad1-F-800018,5812983323,0.5536163,1,0.0
Gad1-F-800018,5812982168,0.3830164,0,0.0
GH298-M-200012,1704347707,0.5127687,1,0.0
GH298-M-200012,5813069085,0.36529627,0,0.0
GH298-M-200012,1730327790,0.5893285,1,0.0
GH298-M-200012,1699974843,0.39277187,0,0.0
GH298-M-200012,1670627928,0.30980712,0,0.0
GH298-M-200012,1672320134,0.49233243,0,0.0
GH298-M-200012,5813054773,0.3673656,0,0.0
GH298-M-200012,5813032595,0.62373006,1,0.0
GH298-M-200012,5813055277,0.4796273,0,0.0
GH298-M-200012,1762354941,0.58928525,1,0.0
VGlut-F-000187,358847551,0.5251664,1,0.0
VGlut-F-000187,736433303,0.7046614,1,0.0
VGlut-F-000187,480590566,0.27883518,0,0.0
VGlut-F-000187,735708012,0.33454588,0,0.0
VGlut-F-000187,1136752885,0.052256048,0,0.0
VGlut-F-000187,297221971,0.059565876,0,0.0
VGlut-F-000187,419345606,0.51856977,1,0.0
VGlut-F-000187,824115747,0.6459994,1,0.0
VGlut-F-000187,858812398,0.09377059,0,0.0
VGlut-F-000187,645086558,0.8002846,1,0.0
Gad1-F-000744,1135907207,0.7280887,1,0.0
Gad1-F-000744,1033192275,0.74036163,1,0.0
Gad1-F-000744,1002507170,0.93280655,1,0.0
Gad1-F-000744,1064577636,0.81841564,1,0.0
Gad1-F-000744,1200032115,0.86591226,1,0.0
Gad1-F-000744,1014474192,0.41571984,0,0.0
Gad1-F-000744,1196573821,0.8153571,1,0.0
Gad1-F-000744,1260011966,0.82784355,1,0.0
Gad1-F-000744,1196573432,0.87275887,1,0.0
Gad1-F-000744,941132430,0.68867075,1,0.0
VT4419-M-300007,5901218894,0.43904418,0,0.0
VT4419-M-300007,1670287030,0.42565846,0,0.0
VT4419-M-300007,1640922516,0.36682755,0,0.0
VT4419-M-300007,1730327790,0.47583264,0,0.0
VT4419-M-300007,1699974843,0.30169368,0,0.0
VT4419-M-300007,5813024698,0.42732993,0,0.0
VT4419-M-300007,1640572741,0.4030808,0,0.0
VT4419-M-300007,5813055277,0.37960348,0,0.0
VT4419-M-300007,5813034493,0.48949116,0,0.0
VT4419-M-300007,1640909284,0.4033022,0,0.0
fru-M-200115,2100912570,0.12232022,0,0.0
fru-M-200115,5901212573,0.12453655,0,0.0
fru-M-200115,5901193401,0.5658192,1,0.0
fru-M-200115,2070239660,0.11269693,0,0.0
fru-M-200115,2100934217,0.14375356,0,0.0
fru-M-200115,2070222337,0.09727215,0,0.0
fru-M-200115,2101257590,0.10097478,0,0.0
fru-M-200115,2094817209,0.5146316,1,0.0
fru-M-200115,2070900931,0.09485354,0,0.0
fru-M-200115,2071949565,0.13711517,0,0.0
VGlut-F-700508,946658448,0.87658423,1,0.0
VGlut-F-700508,1105886434,0.81334084,1,0.0
VGlut-F-700508,1170322501,0.18149705,0,0.0
VGlut-F-700508,947988379,0.79699606,1,0.0
VGlut-F-700508,1012112513,0.92066675,1,0.0
VGlut-F-700508,977995796,0.6851096,1,0.0
VGlut-F-700508,977654923,0.85211104,1,0.0
VGlut-F-700508,1070810640,0.90851647,1,0.0
VGlut-F-700508,1132884644,0.6877515,1,0.0
VGlut-F-700508,1321430335,0.82817525,1,0.0
Gad1-F-200284,1873734612,0.28947648,0,0.0
Gad1-F-200284,5901207252,0.1578141,0,0.0
Gad1-F-200284,1347901684,0.12752981,0,0.0
Gad1-F-200284,1537456949,0.21034633,0,0.0
Gad1-F-200284,2277917069,0.053297095,0,0.0
Gad1-F-200284,2186155295,0.22423284,0,0.0
Gad1-F-200284,1538471582,0.24746403,0,0.0
Gad1-F-200284,1966174797,0.158632,0,0.0
Gad1-F-200284,2031266973,0.3707482,0,0.0
Gad1-F-200284,2062689505,0.31375608,0,0.0
Gad1-F-100330,1002507170,0.90965855,1,0.0
Gad1-F-100330,1064577636,0.85480934,1,0.0
Gad1-F-100330,1200032115,0.8916945,1,0.0
Gad1-F-100330,1200053009,0.9129701,1,0.0
Gad1-F-100330,1343861428,0.11215144,0,0.0
Gad1-F-100330,1197251489,0.87187856,1,0.0
Gad1-F-100330,1168664374,0.81764823,1,0.0
Gad1-F-100330,1260011966,0.9142628,1,0.0
Gad1-F-100330,1196573432,0.823268,1,0.0
Gad1-F-100330,941132430,0.5588119,1,0.0
Gad1-F-400401,1386512867,0.087033436,0,0.0
Gad1-F-400401,880875840,0.3796869,0,0.0
Gad1-F-400401,1081086613,0.49332866,0,0.0
Gad1-F-400401,5813061512,0.2013077,0,0.0
Gad1-F-400401,1331311183,0.64518756,1,0.0
Gad1-F-400401,1543535599,0.31357038,0,0.0
Gad1-F-400401,1204547624,0.46468064,0,0.0
Gad1-F-400401,987997896,0.4639456,0,0.0
Gad1-F-400401,1510311956,0.36839786,0,0.0
Gad1-F-400401,850194651,0.55452114,1,0.0
Gad1-F-800220,880875927,0.7340885,1,0.0
Gad1-F-800220,911569552,0.4539287,0,0.0
Gad1-F-800220,1322137688,0.17112467,0,0.0
Gad1-F-800220,920994194,0.024180835,0,0.0
Gad1-F-800220,1294082002,0.2615631,0,0.0
Gad1-F-800220,1294414279,0.18556693,0,0.0
Gad1-F-800220,1322129781,0.12609908,0,0.0
Gad1-F-800220,5813057963,0.24393556,0,0.0
Gad1-F-800220,1075499064,0.31274754,0,0.0
Gad1-F-800220,942959557,0.09016715,0,0.0
TH-F-000008,294800293,0.89730024,1,0.0
fru-M-400333,1103231711,0.35212597,0,0.0
fru-M-400333,1039775880,0.8173908,1,0.0
fru-M-400333,1070107367,0.88954276,1,0.0
fru-M-400333,1070107235,0.69234985,1,0.0
fru-M-400333,1008395737,0.8873934,1,0.0
fru-M-400333,601470598,0.7648822,1,0.0
fru-M-400333,1036296133,0.89749247,1,0.0
fru-M-400333,1039076802,0.88358617,1,0.0
fru-M-400333,1194942043,0.9380244,1,0.0
fru-M-400333,1039767525,0.9544129,1,0.0
TH-F-000020,792040520,0.17741345,0,0.0
TH-F-000020,915105429,0.2964496,0,0.0
TH-F-000020,5813068748,0.12781307,0,0.0
TH-F-000020,701923413,0.18870795,0,0.0
TH-F-000020,950229431,0.1717411,0,0.0
TH-F-000020,859839499,0.28953707,0,0.0
TH-F-000020,700002191,0.056305792,0,0.0
TH-F-000020,915503330,0.18791984,0,0.0
TH-F-000020,1135837629,0.547883,1,0.0
TH-F-000020,5812980291,0.033815145,0,0.0
fru-M-000374,1100788127,0.019300101,0,0.0
fru-M-000374,5813061560,0.1983164,0,0.0
fru-M-000374,5813061722,0.043778457,0,0.0
fru-M-000374,786691714,0.05132636,0,0.0
fru-M-000374,982070626,0.036243733,0,0.0
fru-M-000374,1041139886,0.049936056,0,0.0
fru-M-000374,1070784934,0.0059830006,0,0.0
fru-M-000374,1131822530,0.036069408,0,0.0
fru-M-000374,1008369709,0.022378992,0,0.0
fru-M-000374,1039404729,0.07676909,0,0.0
Gad1-F-500168,1386512867,0.1074493,0,0.0
Gad1-F-500168,1081086613,0.16220069,0,0.0
Gad1-F-500168,5813061512,0.15522982,0,0.0
Gad1-F-500168,1331311183,0.4637067,0,0.0
Gad1-F-500168,669088684,0.29927596,0,0.0
Gad1-F-500168,864156049,0.2460849,0,0.0
Gad1-F-500168,859735285,0.066372246,0,0.0
Gad1-F-500168,1510311956,0.574333,1,0.0
Gad1-F-500168,5812983827,0.12667944,0,0.0
Gad1-F-500168,1172441674,0.11913787,0,0.0
Gad1-F-700360,1167282562,0.6610098,1,0.0
Gad1-F-700360,862705904,0.069062345,0,0.0
Gad1-F-700360,1510648834,0.3412767,0,0.0
Gad1-F-700360,5813100896,0.13663287,0,0.0
Gad1-F-700360,1200032115,0.8292743,1,0.0
Gad1-F-700360,1511032500,0.1728974,0,0.0
Gad1-F-700360,1200053009,0.8750411,1,0.0
Gad1-F-700360,549744594,0.12582417,0,0.0
Gad1-F-700360,393215048,0.25838965,0,0.0
Gad1-F-700360,635234035,0.26066974,0,0.0
VGlut-F-700477,946658448,0.6081974,1,0.0
VGlut-F-700477,1012112513,0.8067315,1,0.0
VGlut-F-700477,1074859771,0.8170697,1,0.0
VGlut-F-700477,977654923,0.8446752,1,0.0
VGlut-F-700477,1070810640,0.80823314,1,0.0
VGlut-F-700477,5813009845,0.112338826,0,0.0
VGlut-F-700477,1132884644,0.77982754,1,0.0
VGlut-F-700477,481053136,0.047035486,0,0.0
VGlut-F-700477,448515267,0.030791169,0,0.0
VGlut-F-700477,481427934,0.039958525,0,0.0
TH-M-300036,5813047489,0.18695149,0,0.0
TH-M-300036,792040520,0.93866557,1,0.0
TH-M-300036,915105429,0.09969274,0,0.0
TH-M-300036,701923413,0.46915534,0,0.0
TH-M-300036,950229431,0.9449472,1,0.0
TH-M-300036,700002191,0.37961167,0,0.0
TH-M-300036,733458828,0.29665872,0,0.0
TH-M-300036,821686394,0.5605832,1,0.0
TH-M-300036,1135837629,0.7099681,1,0.0
TH-M-300036,5813071348,0.44960988,0,0.0
Trh-M-000065,454477603,0.018169824,0,0.0
Trh-M-000065,5901232053,0.0199543,0,0.0
Trh-M-000065,330640044,0.01677112,0,0.0
Trh-M-000065,5813022896,0.08101263,0,0.0
Trh-M-000065,360677632,0.038821112,0,0.0
Trh-M-000065,5813014771,0.6519803,1,0.0
Trh-M-000065,859372751,0.15198421,0,0.0
Trh-M-000065,5813061541,0.3478802,0,0.0
Trh-M-000065,5901217908,0.031953134,0,0.0
Trh-M-000065,610351307,0.026699334,0,0.0
Gad1-F-800356,1813028777,0.35942274,0,0.0
Gad1-F-800356,1817790409,0.3676094,0,0.0
Gad1-F-800356,1817444555,0.2647559,0,0.0
Gad1-F-800356,1817113079,0.56184816,1,0.0
Gad1-F-800356,1848820426,0.4322156,0,0.0
Gad1-F-800356,1261902715,0.47460696,0,0.0
Gad1-F-800356,892282289,0.53053397,1,0.0
Gad1-F-800356,1817444315,0.40020633,0,0.0
Gad1-F-800356,1848151571,0.43570673,0,0.0
Gad1-F-800356,1880209425,0.42436212,0,0.0
fru-F-200186,5813022738,0.08044628,0,0.0
fru-F-200186,632570417,0.20711693,0,0.0
fru-F-200186,1006967204,0.07740767,0,0.0
fru-F-200186,861073717,0.081066854,0,0.0
fru-F-200186,673863199,0.12576927,0,0.0
fru-F-200186,945647730,0.18931347,0,0.0
fru-F-200186,796978752,0.23324415,0,0.0
fru-F-200186,702506641,0.013035248,0,0.0
fru-F-200186,917691380,0.030889884,0,0.0
fru-F-200186,5901217908,0.017028922,0,0.0
VGlut-F-500635,880875840,0.68950367,1,0.0
VGlut-F-500635,704233784,0.37569574,0,0.0
VGlut-F-500635,977387419,0.51256776,1,0.0
VGlut-F-500635,5813061512,0.49538484,0,0.0
VGlut-F-500635,1316077922,0.8621513,1,0.0
VGlut-F-500635,1543535599,0.63721204,1,0.0
VGlut-F-500635,669088684,0.7018361,1,0.0
VGlut-F-500635,1254947903,0.5752689,1,0.0
VGlut-F-500635,1168387674,0.53249604,1,0.0
VGlut-F-500635,850194651,0.65126413,1,0.0
fru-F-600169,910105915,0.11703291,0,0.0
fru-F-600169,1135294306,0.7975336,1,0.0
fru-F-600169,979048306,0.43842122,0,0.0
fru-F-600169,1103577592,0.6340933,1,0.0
fru-F-600169,1008395737,0.23246211,0,0.0
fru-F-600169,5813081494,0.67771435,1,0.0
fru-F-600169,1039400223,0.1256646,0,0.0
fru-F-600169,1009051653,0.3346543,0,0.0
fru-F-600169,5813016287,0.8042642,1,0.0
fru-F-600169,1040090955,0.62341803,1,0.0
Trh-M-400173,5813021985,0.08661416,0,0.0
Trh-M-400173,891771553,0.020874726,0,0.0
Trh-M-400173,5813070070,0.03452685,0,0.0
Trh-M-400173,645897107,0.04604676,0,0.0
Trh-M-400173,1543535599,0.11725358,0,0.0
Trh-M-400173,5813082722,0.06780515,0,0.0
Trh-M-400173,1544554625,0.06619018,0,0.0
Trh-M-400173,864156049,0.059662633,0,0.0
Trh-M-400173,1731354634,0.09348083,0,0.0
Trh-M-400173,1700644008,0.103217565,0,0.0
Cha-F-100239,5901222742,0.12840939,0,0.0
Cha-F-100239,1776865370,0.076708585,0,0.0
Cha-F-100239,1818136404,0.07181896,0,0.0
Cha-F-100239,5813001741,0.0714164,0,0.0
Cha-F-100239,5813038918,0.08302545,0,0.0
Cha-F-100239,2155124575,0.11494355,0,0.0
Cha-F-100239,1807572051,0.07995807,0,0.0
Cha-F-100239,5813075715,0.13019748,0,0.0
Cha-F-100239,2059645808,0.11919475,0,0.0
Cha-F-100239,1808241116,0.08568389,0,0.0
Gad1-F-800336,1697613170,0.10690499,0,0.0
Gad1-F-800336,1194562363,0.03728306,0,0.0
Gad1-F-800336,1331311183,0.23271163,0,0.0
Gad1-F-800336,1543535599,0.062589176,0,0.0
Gad1-F-800336,1698338958,0.057248138,0,0.0
Gad1-F-800336,1696948638,0.1195798,0,0.0
Gad1-F-800336,1697613650,0.09010402,0,0.0
Gad1-F-800336,1605842920,0.060004417,0,0.0
Gad1-F-800336,1796481518,0.077687755,0,0.0
Gad1-F-800336,1697613314,0.11558427,0,0.0
5HT1A-F-800024,797981213,0.13591103,0,0.0
5HT1A-F-800024,5813089803,0.11679805,0,0.0
5HT1A-F-800024,1316077922,0.0721656,0,0.0
5HT1A-F-800024,5813077544,0.08842906,0,0.0
5HT1A-F-800024,5813058316,0.11204808,0,0.0
5HT1A-F-800024,798684461,0.18162385,0,0.0
5HT1A-F-800024,829697614,0.16429006,0,0.0
5HT1A-F-800024,5813014873,0.063092396,0,0.0
5HT1A-F-800024,1409129636,0.04240935,0,0.0
5HT1A-F-800024,550081497,0.081300065,0,0.0
Trh-F-400072,2002436731,0.5785907,1,0.0
Trh-F-400072,1782201421,0.7419267,1,0.0
Trh-F-400072,1781869202,0.78383726,1,0.0
Trh-F-400072,1813222721,0.682232,1,0.0
Trh-F-400072,1971052935,0.51221514,1,0.0
Trh-F-400072,5813023617,0.20303577,0,0.0
Trh-F-400072,1812898952,0.7328412,1,0.0
Trh-F-400072,1824334786,0.053567495,0,0.0
Trh-F-400072,1813901059,0.68629694,1,0.0
Trh-F-400072,1812902999,0.76402223,1,0.0
VGlut-F-700399,1255634702,0.8407401,1,0.0
VGlut-F-700399,5813061495,0.5241111,1,0.0
VGlut-F-700399,1255630284,0.82180774,1,0.0
VGlut-F-700399,947685488,0.2268038,0,0.0
VGlut-F-700399,5813078563,0.8990276,1,0.0
VGlut-F-700399,453765256,0.87875503,1,0.0
VGlut-F-700399,915610561,0.6757033,1,0.0
VGlut-F-700399,1255630350,0.8305286,1,0.0
VGlut-F-700399,981362334,0.82922226,1,0.0
VGlut-F-700399,670651346,0.79228073,1,0.0
fru-F-600217,1535144316,0.43620792,0,0.0
fru-F-600217,1445743278,0.42006046,0,0.0
fru-F-600217,1633337773,0.400715,0,0.0
fru-F-600217,1381306709,0.43414173,0,0.0
fru-F-600217,1632309827,0.36251628,0,0.0
fru-F-600217,5812994205,0.3585962,0,0.0
fru-F-600217,1812696401,0.16353439,0,0.0
fru-F-600217,912290165,0.5388809,1,0.0
fru-F-600217,1447103034,0.42072344,0,0.0
fru-F-600217,1728479593,0.13310635,0,0.0
fru-F-500128,1012479501,0.22339126,0,0.0
fru-F-500128,1386512867,0.30935496,0,0.0
fru-F-500128,1048215779,0.21577649,0,0.0
fru-F-500128,330661786,0.0783589,0,0.0
fru-F-500128,1016835041,0.17029065,0,0.0
fru-F-500128,484829654,0.095266245,0,0.0
fru-F-500128,422191200,0.30598405,0,0.0
fru-F-500128,885599260,0.35747778,0,0.0
fru-F-500128,5813022925,0.021898424,0,0.0
fru-F-500128,1105955480,0.48524013,0,0.0
fru-M-800049,1127471692,0.57461095,1,0.0
fru-M-800049,1065410141,0.7652943,1,0.0
fru-M-800049,1219880727,0.2276671,0,0.0
fru-M-800049,1322177047,0.4361586,0,0.0
fru-M-800049,1035045015,0.75130004,1,0.0
fru-M-800049,1002999221,0.8176182,1,0.0
fru-M-800049,1168660239,0.7678651,1,0.0
fru-M-800049,1167995070,0.83467937,1,0.0
fru-M-800049,5813012006,0.74509645,1,0.0
fru-M-800049,1168664495,0.6707807,1,0.0
Cha-F-500086,1782201421,0.38585475,0,0.0
Cha-F-500086,1781869202,0.36629206,0,0.0
Cha-F-500086,1813222721,0.3298693,0,0.0
Cha-F-500086,1971052935,0.23041809,0,0.0
Cha-F-500086,5813023617,0.05364859,0,0.0
Cha-F-500086,1813900946,0.32800537,0,0.0
Cha-F-500086,1813901048,0.39045736,0,0.0
Cha-F-500086,1716577833,0.1065969,0,0.0
Cha-F-500086,1813901059,0.35602608,0,0.0
Cha-F-500086,1812902999,0.43757054,0,0.0
TH-F-300073,485585976,0.29673183,0,0.0
TH-F-300073,330678844,0.14977929,0,0.0
TH-F-300073,1196854070,0.35464385,0,0.0
TH-F-300073,328943204,0.36666343,0,0.0
TH-F-300073,330640044,0.098008,0,0.0
TH-F-300073,611452437,0.08463245,0,0.0
TH-F-300073,5901193890,0.26791763,0,0.0
TH-F-300073,725701350,0.34461576,0,0.0
TH-F-300073,361040812,0.1644152,0,0.0
TH-F-300073,484911954,0.1994953,0,0.0
fru-F-500053,1167891559,0.42981824,0,0.0
fru-F-500053,1324145475,0.49434012,0,0.0
fru-F-500053,1167300194,0.26817414,0,0.0
fru-F-500053,1167304403,0.24510269,0,0.0
fru-F-500053,5812979222,0.26570046,0,0.0
fru-F-500053,1513674176,0.28296453,0,0.0
fru-F-500053,1198931241,0.48283964,0,0.0
fru-F-500053,1167295916,0.37953314,0,0.0
fru-F-500053,1229965474,0.45229527,0,0.0
fru-F-500053,1198693217,0.49257198,0,0.0
VGlut-F-000451,1449225711,0.94301903,1,0.0
VGlut-F-000451,5812991476,0.9273182,1,0.0
VGlut-F-000451,1356772884,0.9484523,1,0.0
VGlut-F-000451,1504437450,0.33547917,0,0.0
VGlut-F-000451,1597493900,0.8421392,1,0.0
VGlut-F-000451,5813044940,0.9307878,1,0.0
VGlut-F-000451,5813069020,0.9159144,1,0.0
VGlut-F-000451,1282348408,0.9471779,1,0.0
VGlut-F-000451,1261229600,0.94932103,1,0.0
VGlut-F-000451,1444351896,0.9210433,1,0.0
Gad1-F-100332,819440815,0.982806,1,0.0
Gad1-F-100332,1128088594,0.9816414,1,0.0
Gad1-F-100332,696682163,0.9368577,1,0.0
Gad1-F-100332,819828986,0.54438615,1,0.0
Gad1-F-100332,758419409,0.8866265,1,0.0
Gad1-F-100332,915605802,0.5444947,1,0.0
Gad1-F-100332,387364605,0.88111037,1,0.0
Gad1-F-100332,572870540,0.9685761,1,0.0
Gad1-F-100332,449438847,0.8830663,1,0.0
Gad1-F-100332,984440810,0.06429157,0,0.0
VT8167-F-200003,5901218894,0.31392097,0,0.0
VT8167-F-200003,1670287030,0.33603474,0,0.0
VT8167-F-200003,1640922516,0.32026345,0,0.0
VT8167-F-200003,1730327790,0.3196509,0,0.0
VT8167-F-200003,5813024698,0.27481425,0,0.0
VT8167-F-200003,5813054773,0.27816612,0,0.0
VT8167-F-200003,1640572741,0.27958018,0,0.0
VT8167-F-200003,5813055277,0.32579333,0,0.0
VT8167-F-200003,5813034493,0.43058974,0,0.0
VT8167-F-200003,1640909284,0.33412102,0,0.0
fru-F-100102,1404933332,0.078177296,0,0.0
fru-F-100102,1668944259,0.08886105,0,0.0
fru-F-100102,1471498183,0.03658117,0,0.0
fru-F-100102,1667886676,0.030441288,0,0.0
fru-F-100102,1700644008,0.07191895,0,0.0
fru-F-100102,1720088459,0.019001478,0,0.0
fru-F-100102,1733056086,0.076419055,0,0.0
fru-F-100102,1815579306,0.06890939,0,0.0
fru-F-100102,1730651751,0.110855624,0,0.0
fru-F-100102,1702336197,0.032473926,0,0.0
Cha-F-300147,1497205225,0.4044714,0,0.0
Cha-F-300147,1750605638,0.2294546,0,0.0
Cha-F-300147,1558605806,0.4228552,0,0.0
Cha-F-300147,1747181914,0.30747584,0,0.0
Cha-F-300147,1809264255,0.55037063,1,0.0
Cha-F-300147,1559284164,0.34035432,0,0.0
Cha-F-300147,1838615654,0.5208897,1,0.0
Cha-F-300147,1781324410,0.2640694,0,0.0
Cha-F-300147,1869649833,0.5680991,1,0.0
Cha-F-300147,1779567374,0.26683235,0,0.0
Gad1-F-500012,363724985,0.5346924,1,0.0
Gad1-F-500012,5812983851,0.79452384,1,0.0
Gad1-F-500012,939738477,0.8445502,1,0.0
Gad1-F-500012,332007728,0.78512025,1,0.0
Gad1-F-500012,332685751,0.88459724,1,0.0
Gad1-F-500012,860607503,0.7498786,1,0.0
Gad1-F-500012,5812980448,0.87063074,1,0.0
Gad1-F-500012,941132434,0.5088237,1,0.0
Gad1-F-500012,5813033259,0.626415,1,0.0
Gad1-F-500012,939738473,0.79596,1,0.0
Gad1-F-000358,880875927,0.78248006,1,0.0
Gad1-F-000358,911569552,0.60886073,1,0.0
Gad1-F-000358,1820721562,0.07915751,0,0.0
Gad1-F-000358,1447576662,0.986527,1,0.0
Gad1-F-000358,853778346,0.085416794,0,0.0
Gad1-F-000358,1002999221,0.49194226,0,0.0
Gad1-F-000358,915605802,0.5908533,1,0.0
Gad1-F-000358,1257629168,0.8108553,1,0.0
Gad1-F-000358,5813057963,0.62650263,1,0.0
Gad1-F-000358,572870540,0.9850316,1,0.0
Tdc2-F-200018,1317712712,0.49350733,0,0.0
Tdc2-F-200018,639779973,0.18098839,0,0.0
Tdc2-F-200018,5813061177,0.6478662,1,0.0
Tdc2-F-200018,704233784,0.17511217,0,0.0
Tdc2-F-200018,1317354662,0.92081285,1,0.0
Tdc2-F-200018,1286315478,0.91739446,1,0.0
Tdc2-F-200018,391155063,0.26082164,0,0.0
Tdc2-F-200018,828027702,0.15026987,0,0.0
Tdc2-F-200018,516322115,0.24835266,0,0.0
Tdc2-F-200018,915960391,0.7972708,1,0.0
Cha-F-400239,2317871147,0.038301297,0,0.0
Cha-F-400239,2100925151,0.34729496,0,0.0
Cha-F-400239,5813060176,0.27305585,0,0.0
Cha-F-400239,2183418336,0.2833658,0,0.0
Cha-F-400239,1817790281,0.29912934,0,0.0
Cha-F-400239,5901202219,0.36577278,0,0.0
Cha-F-400239,1817453557,0.26160064,0,0.0
Cha-F-400239,5813057556,0.37817368,0,0.0
Cha-F-400239,2071949565,0.42725316,0,0.0
Cha-F-400239,1817444315,0.28973737,0,0.0
Cha-F-500136,859174595,0.43095508,0,0.0
Cha-F-500136,889838921,0.6243957,1,0.0
Cha-F-500136,579510789,0.3246456,0,0.0
Cha-F-500136,1105165255,0.5533643,1,0.0
Cha-F-500136,5812987694,0.27269942,0,0.0
Cha-F-500136,1074480379,0.5041579,1,0.0
Cha-F-500136,1105502287,0.5824437,1,0.0
Cha-F-500136,889856565,0.53533345,1,0.0
Cha-F-500136,1012954687,0.5181393,1,0.0
Cha-F-500136,1074160595,0.5267796,1,0.0
VGlut-F-500807,1012479469,0.13599189,0,0.0
VGlut-F-500807,1472334721,0.008837204,0,0.0
VGlut-F-500807,1193560072,0.26852325,0,0.0
VGlut-F-500807,1348057533,0.05381715,0,0.0
VGlut-F-500807,1470358604,0.019105973,0,0.0
VGlut-F-500807,1342777248,0.028355243,0,0.0
VGlut-F-500807,1012112398,0.17030933,0,0.0
VGlut-F-500807,1564482235,0.026305873,0,0.0
VGlut-F-500807,1131836121,0.41470173,0,0.0
VGlut-F-500807,1379087619,0.12550883,0,0.0
Cha-F-100415,911211196,0.8121602,1,0.0
Cha-F-100415,910783883,0.7733698,1,0.0
Cha-F-100415,880530613,0.8316879,1,0.0
Cha-F-100415,880875736,0.83304846,1,0.0
Cha-F-100415,881221166,0.82824093,1,0.0
Cha-F-100415,910796989,0.79748464,1,0.0
Cha-F-100415,910801332,0.8164615,1,0.0
Cha-F-100415,911241750,0.81545514,1,0.0
Cha-F-100415,941814787,0.80415314,1,0.0
Cha-F-100415,911911193,0.78474295,1,0.0
fru-M-400241,1970698685,0.20210342,0,0.0
fru-M-400241,5813024922,0.13575444,0,0.0
fru-M-400241,5813024919,0.20423508,0,0.0
fru-M-400241,5813031700,0.2656195,0,0.0
