fc_id,em_id,model_predict,binary_label,pred_std
Trh-M-300112,547978595,0.027914802,0,0.0
Trh-M-300112,359240396,0.01669876,0,0.0
Trh-M-300112,5813020817,0.015507005,0,0.0
Gad1-F-000116,1362674294,0.17049903,0,0.0
Gad1-F-000116,912951014,0.024066001,0,0.0
Gad1-F-000116,1252966452,0.0803519,0,0.0
Gad1-F-000116,861073717,0.011472349,0,0.0
Gad1-F-000116,1544554625,0.06905851,0,0.0
Gad1-F-000116,864156049,0.03026716,0,0.0
Gad1-F-000116,673863199,0.027327396,0,0.0
Gad1-F-000116,7112622044,0.021491304,0,0.0
Gad1-F-000116,1112099400,0.053643256,0,0.0
Gad1-F-000116,551751981,0.016687457,0,0.0
Cha-F-700092,1936848448,0.35146803,0,0.0
Cha-F-700092,1753385655,0.6496947,1,0.0
Cha-F-700092,1723019231,0.64937377,1,0.0
Cha-F-700092,1998922583,0.32354605,0,0.0
Cha-F-700092,1907510214,0.25668114,0,0.0
Cha-F-700092,1503418436,0.5742197,1,0.0
Cha-F-700092,1937501015,0.41904345,0,0.0
Cha-F-700092,1906159299,0.43971324,0,0.0
Cha-F-700092,1536068485,0.31779528,0,0.0
Cha-F-700092,1782996020,0.35410815,0,0.0
VGlut-F-700294,298405402,0.09030532,0,0.0
VGlut-F-700294,5813061512,0.5308051,1,0.0
VGlut-F-700294,298055752,0.33163506,0,0.0
VGlut-F-700294,515251693,0.05168599,0,0.0
VGlut-F-700294,234292899,0.42073956,0,0.0
VGlut-F-700294,575319031,0.1481034,0,0.0
VGlut-F-700294,610415691,0.04897562,0,0.0
VGlut-F-700294,203598499,0.23510726,0,0.0
VGlut-F-700294,424236821,0.13567746,0,0.0
VGlut-F-700294,948342190,0.27093026,0,0.0
Trh-M-300192,1387687146,0.048982486,0,0.0
Trh-M-300192,1362674294,0.039895047,0,0.0
Trh-M-300192,5813021985,0.080448784,0,0.0
Trh-M-300192,912951014,0.06049074,0,0.0
Trh-M-300192,891771553,0.025126759,0,0.0
Trh-M-300192,861073717,0.024984613,0,0.0
Trh-M-300192,864156049,0.030075679,0,0.0
Trh-M-300192,673863199,0.026190111,0,0.0
Trh-M-300192,7112622044,0.014757767,0,0.0
Trh-M-300192,5813080768,0.050339773,0,0.0
Gad1-F-300664,823037476,0.75605446,1,0.0
Gad1-F-300664,542652506,0.86940336,1,0.0
Gad1-F-300664,542665377,0.8704084,1,0.0
Gad1-F-300664,572663539,0.8457788,1,0.0
Gad1-F-300664,604031203,0.835707,1,0.0
Gad1-F-300664,1447201088,0.82760775,1,0.0
Gad1-F-300664,727855437,0.79938674,1,0.0
Gad1-F-300664,1069929827,0.76158625,1,0.0
Gad1-F-300664,5813090752,0.83120966,1,0.0
Gad1-F-300664,637462647,0.8153237,1,0.0
npf-F-300000,1262105575,0.02904857,0,0.0
npf-F-300000,911578041,0.7647364,1,0.0
npf-F-300000,1040060915,0.7830952,1,0.0
npf-F-300000,1231675708,0.02202379,0,0.0
npf-F-300000,1261423370,0.013035003,0,0.0
npf-F-300000,1129849756,0.75733155,1,0.0
npf-F-300000,5813023250,0.6017405,1,0.0
npf-F-300000,1563194610,0.32162827,0,0.0
npf-F-300000,5813017600,0.21920332,0,0.0
npf-F-300000,1101452928,0.89142585,1,0.0
VGlut-F-600008,849707224,0.70485514,1,0.0
VGlut-F-600008,940079170,0.7052109,1,0.0
VGlut-F-600008,5812980209,0.6443867,1,0.0
VGlut-F-600008,333031114,0.67037773,1,0.0
VGlut-F-600008,642689607,0.46285552,0,0.0
VGlut-F-600008,5813106497,0.60881984,1,0.0
VGlut-F-600008,363387921,0.7501182,1,0.0
VGlut-F-600008,364407023,0.6617831,1,0.0
VGlut-F-600008,880055173,0.7183077,1,0.0
VGlut-F-600008,923018290,0.7245625,1,0.0
Trh-F-300073,5813020684,0.756112,1,0.0
Trh-F-300073,5813057169,0.5078942,1,0.0
Trh-F-300073,5813061495,0.5232091,1,0.0
Trh-F-300073,946641212,0.5250065,1,0.0
Trh-F-300073,513788774,0.5403896,1,0.0
Trh-F-300073,947685488,0.9697459,1,0.0
Trh-F-300073,329289084,0.6220693,1,0.0
Trh-F-300073,946308203,0.6941361,1,0.0
Trh-F-300073,5813055834,0.69030267,1,0.0
Trh-F-300073,5813049824,0.61760783,1,0.0
Gad1-F-900169,5813100896,0.13714112,0,0.0
Gad1-F-900169,1002507170,0.74414843,1,0.0
Gad1-F-900169,1064577636,0.6755108,1,0.0
Gad1-F-900169,1200032115,0.7397481,1,0.0
Gad1-F-900169,1140655624,0.06833388,0,0.0
Gad1-F-900169,948333783,0.051129885,0,0.0
Gad1-F-900169,5813022201,0.11532249,0,0.0
Gad1-F-900169,1448929233,0.342931,0,0.0
Gad1-F-900169,635234035,0.07092444,0,0.0
Gad1-F-900169,1260011966,0.623645,1,0.0
Gad1-F-300554,1167282562,0.8224965,1,0.0
Gad1-F-300554,1064577636,0.85473543,1,0.0
Gad1-F-300554,1200032115,0.75470614,1,0.0
Gad1-F-300554,1200053009,0.7764143,1,0.0
Gad1-F-300554,1166890100,0.8019387,1,0.0
Gad1-F-300554,1197251489,0.6793914,1,0.0
Gad1-F-300554,1168664374,0.73405194,1,0.0
Gad1-F-300554,635234035,0.5867095,1,0.0
Gad1-F-300554,1260011966,0.6624594,1,0.0
Gad1-F-300554,941132430,0.667971,1,0.0
fru-F-500394,328744210,0.17080154,0,0.0
fru-F-500394,5813040941,0.13012166,0,0.0
fru-F-500394,1200753147,0.14182842,0,0.0
fru-F-500394,5813048214,0.11503878,0,0.0
fru-F-500394,1172774470,0.14863293,0,0.0
fru-F-500394,1170348225,0.094163306,0,0.0
fru-F-500394,798693540,0.0971312,0,0.0
fru-F-500394,360466268,0.19386919,0,0.0
fru-F-500394,643523134,0.10994185,0,0.0
fru-F-500394,5813027518,0.13916929,0,0.0
Cha-F-000195,1134849005,0.9036821,1,0.0
Cha-F-000195,1064577636,0.9730406,1,0.0
Cha-F-000195,1200032115,0.9509124,1,0.0
Cha-F-000195,1200053009,0.9060456,1,0.0
Cha-F-000195,5812986472,0.91568273,1,0.0
Cha-F-000195,1166890100,0.8872206,1,0.0
Cha-F-000195,1197251489,0.9442385,1,0.0
Cha-F-000195,5813049445,0.9589758,1,0.0
Cha-F-000195,1260011966,0.97026515,1,0.0
Cha-F-000195,941132430,0.7411953,1,0.0
Gad1-F-400306,5812988577,0.66711426,1,0.0
Gad1-F-400306,5813054032,0.6042629,1,0.0
Gad1-F-400306,1940557189,0.6810322,1,0.0
Gad1-F-400306,2092019182,0.523336,1,0.0
Gad1-F-400306,5812989059,0.66060597,1,0.0
Gad1-F-400306,1166756335,0.5093808,1,0.0
Gad1-F-400306,5812988137,0.3547145,0,0.0
Gad1-F-400306,1200541165,0.37789702,0,0.0
Gad1-F-400306,5813038232,0.59763366,1,0.0
Gad1-F-400306,5812988109,0.623235,1,0.0
Gad1-F-200264,1410450694,0.9501139,1,0.0
Gad1-F-200264,1410105306,0.95860845,1,0.0
Gad1-F-200264,1441485633,0.9577774,1,0.0
Gad1-F-200264,1566333075,0.9273867,1,0.0
Gad1-F-200264,1535298460,0.9629951,1,0.0
Gad1-F-200264,1629426306,0.85770947,1,0.0
Gad1-F-200264,911823931,0.9496858,1,0.0
Gad1-F-200264,633200871,0.89710516,1,0.0
Gad1-F-200264,633541717,0.97115314,1,0.0
Gad1-F-200264,1536326457,0.9626894,1,0.0
Trh-M-700072,1070430962,0.10016409,0,0.0
Trh-M-700072,330388864,0.038996894,0,0.0
Trh-M-700072,978042898,0.0396833,0,0.0
Trh-M-700072,703196977,0.22759058,0,0.0
Trh-M-700072,1039767525,0.24902345,0,0.0
Trh-M-700072,5813033535,0.054576244,0,0.0
Trh-M-700072,360764170,0.035573553,0,0.0
Trh-M-700072,700486220,0.2930733,0,0.0
Trh-M-700072,1008369709,0.061461467,0,0.0
Trh-M-700072,1039771821,0.048563816,0,0.0
Gad1-F-400242,692852666,0.88572645,1,0.0
Gad1-F-400242,5813040300,0.82083744,1,0.0
Gad1-F-400242,1410450859,0.7648706,1,0.0
Gad1-F-400242,1126305687,0.9065194,1,0.0
Gad1-F-400242,692857189,0.54502034,1,0.0
Gad1-F-400242,971817711,0.7259131,1,0.0
Gad1-F-400242,5812987339,0.92310846,1,0.0
Gad1-F-400242,877702431,0.8561436,1,0.0
Gad1-F-400242,1126310807,0.9032603,1,0.0
Gad1-F-400242,1156999846,0.90409046,1,0.0
VGlut-F-800175,860265987,0.9231249,1,0.0
VGlut-F-800175,674056647,0.8929541,1,0.0
VGlut-F-800175,363729314,0.94678843,1,0.0
VGlut-F-800175,301314150,0.96021265,1,0.0
VGlut-F-800175,5812983423,0.95926267,1,0.0
VGlut-F-800175,5812981619,0.9402347,1,0.0
VGlut-F-800175,908685859,0.9476991,1,0.0
VGlut-F-800175,736126746,0.8929813,1,0.0
VGlut-F-800175,846952407,0.9482229,1,0.0
VGlut-F-800175,860257495,0.9393182,1,0.0
Trh-F-700065,1667251683,0.20665555,0,0.0
Trh-F-700065,1671620613,0.15010539,0,0.0
Trh-F-700065,1669924220,0.1530358,0,0.0
Trh-F-700065,5813054347,0.12924811,0,0.0
Trh-F-700065,858587718,0.038410008,0,0.0
Trh-F-700065,1920590638,0.10482475,0,0.0
Trh-F-700065,1383383062,0.04519067,0,0.0
Trh-F-700065,1479626494,0.6588717,1,0.0
Trh-F-700065,1946178096,0.22126034,0,0.0
Trh-F-700065,5813018460,0.14556126,0,0.0
Gad1-F-600624,696795331,0.3252981,0,0.0
Gad1-F-600624,298254384,0.056599643,0,0.0
Gad1-F-600624,545082184,0.06997767,0,0.0
Gad1-F-600624,698180486,0.32518488,0,0.0
Gad1-F-600624,572988717,0.30917385,0,0.0
Gad1-F-600624,574723544,0.2279491,0,0.0
Gad1-F-600624,299268507,0.16963302,0,0.0
Gad1-F-600624,425803370,0.31759667,0,0.0
Gad1-F-600624,390952738,0.19955413,0,0.0
Gad1-F-600624,5813078542,0.025606459,0,0.0
Trh-F-300031,1295501882,0.6205147,1,0.0
Trh-F-300031,1171690432,0.64618665,1,0.0
Trh-F-300031,1172372655,0.6834162,1,0.0
Trh-F-300031,5812982091,0.5812305,1,0.0
Trh-F-300031,737167616,0.76163566,1,0.0
Trh-F-300031,1110298200,0.6584473,1,0.0
Trh-F-300031,675451588,0.48552158,0,0.0
Trh-F-300031,5813098776,0.42465377,0,0.0
Trh-F-300031,1203066201,0.67964596,1,0.0
Trh-F-300031,799578347,0.6103344,1,0.0
Cha-F-400233,1344042108,0.21844733,0,0.0
Cha-F-400233,1344724350,0.28279948,0,0.0
Cha-F-400233,5813017549,0.061619632,0,0.0
Cha-F-400233,1777054942,0.2386187,0,0.0
Cha-F-400233,5901214760,0.021272551,0,0.0
Cha-F-400233,5812992277,0.06442238,0,0.0
Cha-F-400233,1345048347,0.009466257,0,0.0
Cha-F-400233,5812994335,0.1156592,0,0.0
Cha-F-400233,1622229929,0.03445255,0,0.0
Cha-F-400233,1467788947,0.019956147,0,0.0
5HT1A-F-800015,5813033379,0.01692017,0,0.0
5HT1A-F-800015,1038956078,0.009172192,0,0.0
5HT1A-F-800015,1127039517,0.01523684,0,0.0
5HT1A-F-800015,1873444554,0.24138507,0,0.0
5HT1A-F-800015,1594882312,0.25309202,0,0.0
5HT1A-F-800015,1281113257,0.03974674,0,0.0
5HT1A-F-800015,1501729681,0.029107677,0,0.0
5HT1A-F-800015,1314216624,0.0071632634,0,0.0
5HT1A-F-800015,1565488046,0.6834268,1,0.0
5HT1A-F-800015,1190076947,0.015155155,0,0.0
Gad1-F-500139,1192723421,0.3429614,0,0.0
Gad1-F-500139,917647959,0.6728085,1,0.0
Gad1-F-500139,918334668,0.7932262,1,0.0
Gad1-F-500139,948709216,0.93334854,1,0.0
Gad1-F-500139,949710555,0.9307472,1,0.0
Gad1-F-500139,787762461,0.8508541,1,0.0
Gad1-F-500139,1100792636,0.31295347,0,0.0
Gad1-F-500139,486544396,0.031721804,0,0.0
Gad1-F-500139,1005710800,0.65787524,1,0.0
Gad1-F-500139,1136865339,0.9398697,1,0.0
fru-M-100080,1198943369,0.012941952,0,0.0
fru-M-100080,1261427765,0.02276668,0,0.0
fru-M-100080,1168249921,0.01298798,0,0.0
fru-M-100080,1231675708,0.04822459,0,0.0
fru-M-100080,1129849756,0.9162915,1,0.0
fru-M-100080,1261768859,0.025379349,0,0.0
fru-M-100080,1168923315,0.02094853,0,0.0
fru-M-100080,1101452928,0.9907545,1,0.0
fru-M-100080,1291094620,0.060648896,0,0.0
fru-M-100080,1167567702,0.011298499,0,0.0
TH-M-300028,1076159832,0.030587113,0,0.0
TH-M-300028,1035601661,0.96705216,1,0.0
TH-M-300028,1812488920,0.27151072,0,0.0
TH-M-300028,5813022794,0.09211278,0,0.0
TH-M-300028,5813062871,0.93691534,1,0.0
TH-M-300028,1065280625,0.92435503,1,0.0
TH-M-300028,1480532936,0.23040943,0,0.0
TH-M-300028,1096319585,0.91978294,1,0.0
TH-M-300028,1508274398,0.043778196,0,0.0
TH-M-300028,1251373426,0.12255939,0,0.0
fru-F-700165,1670934213,0.9295078,1,0.0
fru-F-700165,5813055048,0.95838237,1,0.0
fru-F-700165,5813054697,0.9163217,1,0.0
fru-F-700165,1765040289,0.88808334,1,0.0
fru-F-700165,5813069089,0.85471743,1,0.0
fru-F-700165,5813039465,0.93170047,1,0.0
fru-F-700165,5813024601,0.9232937,1,0.0
fru-F-700165,1788300760,0.90815246,1,0.0
fru-F-700165,1693827279,0.9465346,1,0.0
fru-F-700165,5813038793,0.9525246,1,0.0
Gad1-F-600577,514837265,0.27825204,0,0.0
Gad1-F-600577,862977470,0.011233009,0,0.0
Gad1-F-600577,675148961,0.5892675,1,0.0
Gad1-F-600577,945894581,0.51799554,1,0.0
Gad1-F-600577,543445683,0.014278773,0,0.0
Gad1-F-600577,543135607,0.111550935,0,0.0
Gad1-F-600577,800579317,0.06088648,0,0.0
Gad1-F-600577,1509957446,0.013262942,0,0.0
Gad1-F-600577,643376222,0.06771783,0,0.0
Gad1-F-600577,542410481,0.009689776,0,0.0
fru-M-000177,1229107423,0.4407099,0,0.0
VGlut-F-500183,674882250,0.28666893,0,0.0
VGlut-F-500183,1102514975,0.035427894,0,0.0
VGlut-F-500183,611089775,0.11911754,0,0.0
VGlut-F-500183,5813056410,0.09299473,0,0.0
VGlut-F-500183,5813026745,0.25192156,0,0.0
VGlut-F-500183,829059301,0.27413347,0,0.0
VGlut-F-500183,1293896697,0.066230744,0,0.0
VGlut-F-500183,1048975307,0.21448943,0,0.0
VGlut-F-500183,982540894,0.40377545,0,0.0
VGlut-F-500183,5813061538,0.3429453,0,0.0
VGlut-F-000595,1777871882,0.381556,0,0.0
VGlut-F-000595,1842427674,0.54297817,1,0.0
VGlut-F-000595,5812998041,0.40101245,0,0.0
VGlut-F-000595,1901427602,0.56139344,1,0.0
VGlut-F-000595,2059611420,0.20724283,0,0.0
VGlut-F-000595,2059645808,0.30627754,0,0.0
VGlut-F-000595,2246861609,0.23691295,0,0.0
VGlut-F-000595,2188590741,0.24078178,0,0.0
Cha-F-400167,5812980597,0.8818698,1,0.0
Cha-F-400167,848287126,0.8646189,1,0.0
Cha-F-400167,816254592,0.8559606,1,0.0
Cha-F-400167,301314150,0.8690369,1,0.0
Cha-F-400167,818637585,0.874926,1,0.0
Cha-F-400167,364070309,0.8604644,1,0.0
Cha-F-400167,5812980207,0.7103733,1,0.0
Cha-F-400167,568635279,0.8242294,1,0.0
Cha-F-400167,5812980600,0.8790619,1,0.0
Cha-F-400167,301314208,0.8662642,1,0.0
Gad1-F-600341,758035825,0.45817035,0,0.0
Gad1-F-600341,1070094367,0.217807,0,0.0
Gad1-F-600341,5813048182,0.6958857,1,0.0
Gad1-F-600341,1322189987,0.6898087,1,0.0
Gad1-F-600341,1163894164,0.45699364,0,0.0
Gad1-F-600341,915605750,0.3229471,0,0.0
Gad1-F-600341,1384277275,0.792829,1,0.0
Gad1-F-600341,788729370,0.16089192,0,0.0
Gad1-F-600341,1350837738,0.62806064,1,0.0
Gad1-F-600341,1039404729,0.5279509,1,0.0
Gad1-F-100189,1008378609,0.84290725,1,0.0
Gad1-F-100189,5813020684,0.83021027,1,0.0
Gad1-F-100189,915960293,0.44065082,0,0.0
Gad1-F-100189,5813061495,0.75154483,1,0.0
Gad1-F-100189,641688553,0.06214607,0,0.0
Gad1-F-100189,977338882,0.7849051,1,0.0
Gad1-F-100189,513788774,0.81219655,1,0.0
Gad1-F-100189,947685488,0.5677713,1,0.0
Gad1-F-100189,915610561,0.7876919,1,0.0
Gad1-F-100189,5813049824,0.7828059,1,0.0
5HT1A-M-600011,583175492,0.10493209,0,0.0
5HT1A-M-600011,1668607518,0.4006367,0,0.0
VGlut-F-300079,1200014419,0.4104325,0,0.0
VGlut-F-300079,1703151910,0.33507532,0,0.0
VGlut-F-300079,1697630404,0.2395111,0,0.0
VGlut-F-300079,1699711405,0.28877538,0,0.0
VGlut-F-300079,1700052335,0.32541883,0,0.0
VGlut-F-300079,1666910690,0.34460047,0,0.0
VGlut-F-300079,1669716934,0.39584824,0,0.0
VGlut-F-300079,1670381907,0.25874808,0,0.0
VGlut-F-300079,1605194797,0.26825467,0,0.0
VGlut-F-300079,1605198915,0.4050726,0,0.0
Gad1-F-300367,819828716,0.581943,1,0.0
Gad1-F-300367,882533209,0.98818433,1,0.0
Gad1-F-300367,481121605,0.9311028,1,0.0
Gad1-F-300367,911915224,0.46657035,0,0.0
Gad1-F-300367,666308023,0.9924394,1,0.0
Gad1-F-300367,1292423935,0.87049454,1,0.0
Gad1-F-300367,881506038,0.9918099,1,0.0
Gad1-F-300367,1071760480,0.9560785,1,0.0
Gad1-F-300367,664943511,0.9949999,1,0.0
Gad1-F-300367,885253534,0.85900205,1,0.0
Cha-F-100446,1252665371,0.5835046,1,0.0
Cha-F-100446,5813054748,0.7683333,1,0.0
Cha-F-100446,5812989312,0.79271954,1,0.0
Cha-F-100446,1353359159,0.2819754,0,0.0
Cha-F-100446,1419136775,0.22636424,0,0.0
Cha-F-100446,1099199236,0.69019455,1,0.0
Cha-F-100446,1408880450,0.8531945,1,0.0
Cha-F-100446,1558605812,0.69150805,1,0.0
Cha-F-100446,5812991538,0.50744295,1,0.0
Cha-F-100446,1374767239,0.5802488,1,0.0
VGlut-F-400158,1749374615,0.26496613,0,0.0
VGlut-F-400158,1472334721,0.16398837,0,0.0
VGlut-F-400158,1348057533,0.030518316,0,0.0
VGlut-F-400158,5813013205,0.9264151,1,0.0
VGlut-F-400158,1504065586,0.046756297,0,0.0
VGlut-F-400158,1564482235,0.19173658,0,0.0
VGlut-F-400158,1253510705,0.90273255,1,0.0
VGlut-F-400158,1471337938,0.097788304,0,0.0
VGlut-F-400158,1224595289,0.1346003,0,0.0
VGlut-F-400158,1379087619,0.11394212,0,0.0
Gad1-F-900357,862705904,0.10881343,0,0.0
Gad1-F-900357,5813100896,0.0954458,0,0.0
Gad1-F-900357,1093552596,0.7570105,1,0.0
Gad1-F-900357,1064577636,0.89439845,1,0.0
Gad1-F-900357,1200032115,0.9660473,1,0.0
Gad1-F-900357,5813058518,0.7675389,1,0.0
Gad1-F-900357,5813049445,0.93366975,1,0.0
Gad1-F-900357,1168664374,0.940349,1,0.0
Gad1-F-900357,1448929233,0.10005814,0,0.0
Gad1-F-900357,1260011966,0.93382335,1,0.0
Gad1-F-500436,1781268241,0.27964285,0,0.0
Gad1-F-500436,1690011290,0.45732534,0,0.0
Gad1-F-500436,1807234995,0.23781236,0,0.0
Gad1-F-500436,1723386459,0.30046374,0,0.0
Gad1-F-500436,1199855170,0.11694781,0,0.0
Gad1-F-500436,1503754677,0.089098446,0,0.0
Gad1-F-500436,1168129036,0.15165792,0,0.0
Gad1-F-500436,1232257688,0.24968657,0,0.0
Gad1-F-500436,1810956698,0.27630085,0,0.0
Gad1-F-500436,1100558968,0.12981418,0,0.0
Trh-M-400172,1667251683,0.073827624,0,0.0
Trh-M-400172,1671620613,0.15962365,0,0.0
Trh-M-400172,1669924220,0.055791512,0,0.0
Trh-M-400172,1640555311,0.116018616,0,0.0
Trh-M-400172,1920590638,0.16354282,0,0.0
Trh-M-400172,1888199872,0.14438951,0,0.0
Trh-M-400172,5813034455,0.09893636,0,0.0
Trh-M-400172,1946178096,0.10697591,0,0.0
Trh-M-400172,5813018460,0.070047766,0,0.0
Trh-M-400172,5813024339,0.19478817,0,0.0
VGlut-F-100064,911574261,0.8947238,1,0.0
VGlut-F-100064,911129339,0.76651293,1,0.0
VGlut-F-100064,5813061383,0.9729138,1,0.0
VGlut-F-100064,911578496,0.87605494,1,0.0
VGlut-F-100064,880880259,0.8792911,1,0.0
VGlut-F-100064,911911699,0.870725,1,0.0
VGlut-F-100064,911470352,0.81474376,1,0.0
VGlut-F-100064,941469087,0.836163,1,0.0
VGlut-F-100064,910442782,0.88401663,1,0.0
VGlut-F-100064,910442723,0.8356741,1,0.0
Trh-M-300264,5813054725,0.23484087,0,0.0
Trh-M-300264,1671620613,0.31366614,0,0.0
Trh-M-300264,2069652905,0.099524066,0,0.0
Trh-M-300264,1702651358,0.3988076,0,0.0
Trh-M-300264,1640887603,0.25257215,0,0.0
Trh-M-300264,1547454812,0.19100165,0,0.0
Trh-M-300264,1578826464,0.24846315,0,0.0
Trh-M-300264,1610530558,0.23155613,0,0.0
Trh-M-300264,5813047691,0.3707062,0,0.0
Trh-M-300264,1670597533,0.3427653,0,0.0
VGlut-F-700295,1105886434,0.92344004,1,0.0
VGlut-F-700295,978336697,0.90732414,1,0.0
VGlut-F-700295,947988379,0.9528967,1,0.0
VGlut-F-700295,1012112513,0.9243546,1,0.0
VGlut-F-700295,1074860306,0.92479485,1,0.0
VGlut-F-700295,977654923,0.9344158,1,0.0
VGlut-F-700295,1070810640,0.95956594,1,0.0
VGlut-F-700295,1132884644,0.85839856,1,0.0
VGlut-F-700295,5812987457,0.92242414,1,0.0
VGlut-F-700295,1321430335,0.9256707,1,0.0
Trh-F-000015,1344724479,0.4269076,0,0.0
Trh-F-000015,1777054942,0.40676552,0,0.0
Trh-F-000015,5812992357,0.41262767,0,0.0
Trh-F-000015,1783923422,0.28784615,0,0.0
Trh-F-000015,1406457363,0.47090134,0,0.0
Trh-F-000015,1842172271,0.34951252,0,0.0
Trh-F-000015,1375759120,0.3911626,0,0.0
Gad1-F-100386,1076185604,0.83242846,1,0.0
Gad1-F-100386,1189891402,0.9341779,1,0.0
Gad1-F-100386,1570111396,0.96825,1,0.0
Gad1-F-100386,1204547624,0.067423835,0,0.0
Gad1-F-100386,1204875505,0.027296826,0,0.0
Gad1-F-100386,296531421,0.6355736,1,0.0
Gad1-F-100386,1205225146,0.019447034,0,0.0
Gad1-F-100386,5812983399,0.07733351,0,0.0
Gad1-F-100386,893149866,0.04459194,0,0.0
Gad1-F-100386,1320480289,0.9239146,1,0.0
fru-F-600285,1787998190,0.24012086,0,0.0
fru-F-600285,1344724479,0.2885947,0,0.0
fru-F-600285,1628062270,0.05562427,0,0.0
fru-F-600285,1783923422,0.1753359,0,0.0
fru-F-600285,1942806972,0.16108947,0,0.0
fru-F-600285,1406457363,0.43311813,0,0.0
fru-F-600285,1842172271,0.2779688,0,0.0
fru-F-600285,1943147567,0.1450416,0,0.0
Gad1-F-600355,1563372679,0.05316468,0,0.0
Gad1-F-600355,2130242042,0.27152735,0,0.0
Gad1-F-600355,1848496662,0.56146455,1,0.0
Gad1-F-600355,1776865370,0.5636212,1,0.0
Gad1-F-600355,1817457847,0.5670649,1,0.0
Gad1-F-600355,1875124235,0.45662376,0,0.0
Gad1-F-600355,1838615654,0.54393893,1,0.0
Gad1-F-600355,5813038918,0.5239309,1,0.0
Gad1-F-600355,1817449236,0.53184485,1,0.0
Gad1-F-600355,1817448921,0.4755978,0,0.0
VGlut-F-400377,1839776786,0.03799125,0,0.0
VGlut-F-400377,5813024846,0.02022304,0,0.0
VGlut-F-400377,5813069484,0.15458317,0,0.0
VGlut-F-400377,1745942599,0.07931678,0,0.0
VGlut-F-400377,1876276621,0.032113563,0,0.0
VGlut-F-400377,2097928626,0.020734763,0,0.0
VGlut-F-400377,2128566765,0.035375934,0,0.0
VGlut-F-400377,2036878120,0.021187471,0,0.0
VGlut-F-400377,5813078220,0.04691881,0,0.0
VGlut-F-400377,1688962977,0.055659387,0,0.0
VGlut-F-600326,5813061512,0.15052587,0,0.0
VGlut-F-600326,1385653892,0.24421982,0,0.0
VGlut-F-600326,920470959,0.37493345,0,0.0
VGlut-F-600326,1068449058,0.1527963,0,0.0
VGlut-F-600326,730497472,0.56796885,1,0.0
VGlut-F-600326,611477605,0.19892545,0,0.0
VGlut-F-600326,5813048234,0.3066881,0,0.0
fru-M-400127,363725228,0.8124831,1,0.0
fru-M-400127,5813021016,0.865773,1,0.0
fru-M-400127,5901207528,0.84253985,1,0.0
fru-M-400127,5813021471,0.8343667,1,0.0
fru-M-400127,5812982390,0.7793116,1,0.0
fru-M-400127,816254592,0.8599468,1,0.0
fru-M-400127,5813021313,0.8781914,1,0.0
fru-M-400127,848316930,0.83793455,1,0.0
fru-M-400127,5812982521,0.9296347,1,0.0
fru-M-400127,923013923,0.7608654,1,0.0
VGlut-F-500823,5813071288,0.63943976,1,0.0
VGlut-F-500823,296859438,0.8520102,1,0.0
VGlut-F-500823,327928411,0.8652579,1,0.0
VGlut-F-500823,420347360,0.88069606,1,0.0
VGlut-F-500823,5813011015,0.8458773,1,0.0
VGlut-F-500823,297938585,0.69768846,1,0.0
VGlut-F-500823,481410841,0.8258928,1,0.0
VGlut-F-500823,576260070,0.6547875,1,0.0
VGlut-F-500823,5813010120,0.9054771,1,0.0
VGlut-F-500823,357932060,0.74948597,1,0.0
Gad1-F-300360,758035825,0.5110697,1,0.0
Gad1-F-300360,5813048182,0.8620611,1,0.0
Gad1-F-300360,5813061722,0.42624304,0,0.0
Gad1-F-300360,1322189987,0.4813775,0,0.0
Gad1-F-300360,1163894164,0.38845694,0,0.0
Gad1-F-300360,1384277275,0.84881234,1,0.0
Gad1-F-300360,788729370,0.13792291,0,0.0
Gad1-F-300360,1350837738,0.5500928,1,0.0
Gad1-F-300360,5813014891,0.3295876,0,0.0
Gad1-F-300360,1039404729,0.5899399,1,0.0
Trh-F-500070,1349556037,0.8390918,1,0.0
Trh-F-500070,1532034864,0.43188524,0,0.0
Trh-F-500070,5813061200,0.0690865,0,0.0
Trh-F-500070,1507812837,0.26099506,0,0.0
Trh-F-500070,2222659957,0.67497194,1,0.0
Trh-F-500070,5813027132,0.093490645,0,0.0
Trh-F-500070,1626513447,0.7021671,1,0.0
Trh-F-500070,1625829992,0.8074013,1,0.0
Trh-F-500070,5812991349,0.26901528,0,0.0
Trh-F-500070,5813053698,0.6284607,1,0.0
Cha-F-900013,5813050818,0.73472595,1,0.0
Cha-F-900013,5813021441,0.6584918,1,0.0
Cha-F-900013,1016805008,0.7215098,1,0.0
Cha-F-900013,5812983028,0.8160471,1,0.0
Cha-F-900013,5813114253,0.8394941,1,0.0
Cha-F-900013,5812982211,0.7795481,1,0.0
Cha-F-900013,5812980212,0.7821547,1,0.0
Cha-F-900013,363034174,0.7927992,1,0.0
Cha-F-900013,785189156,0.8059647,1,0.0
Cha-F-900013,5813106192,0.8779175,1,0.0
VGlut-F-200009,1839975232,0.1425398,0,0.0
VGlut-F-200009,5812994037,0.36217934,0,0.0
VGlut-F-200009,5812988273,0.3809312,0,0.0
VGlut-F-200009,1655799516,0.20540132,0,0.0
VGlut-F-200009,1967854158,0.38271052,0,0.0
VGlut-F-200009,1626106552,0.7236735,1,0.0
VGlut-F-200009,1904755969,0.66382235,1,0.0
VGlut-F-200009,5901214312,0.17809446,0,0.0
