fc_id,em_id,model_predict,binary_label,pred_std
Gad1-F-200334,668742424,0.051281128,0,0.0
Gad1-F-200334,5813097604,0.6771377,1,0.0
Gad1-F-200334,1249892614,0.86312044,1,0.0
Gad1-F-200334,1351838607,0.82495195,1,0.0
Gad1-F-200334,1195256943,0.37779015,0,0.0
Gad1-F-200334,1070443716,0.14760424,0,0.0
VGlut-F-000299,2009184596,0.12671405,0,0.0
VGlut-F-000299,1882321015,0.085029274,0,0.0
VGlut-F-000299,5813001765,0.14575729,0,0.0
VGlut-F-000299,1656864792,0.55256253,1,0.0
VGlut-F-000299,1480520817,0.09004579,0,0.0
VGlut-F-000299,1375504412,0.031789437,0,0.0
VGlut-F-000299,2071953654,0.108647116,0,0.0
VGlut-F-000299,2006796832,0.15764216,0,0.0
VGlut-F-000299,2068863008,0.021532822,0,0.0
VGlut-F-000299,1698821941,0.6155657,1,0.0
VGlut-F-700209,880875840,0.15246785,0,0.0
VGlut-F-700209,977387419,0.2169203,0,0.0
VGlut-F-700209,5813061512,0.5350109,1,0.0
VGlut-F-700209,1316077922,0.41115555,0,0.0
VGlut-F-700209,1543535599,0.09417952,0,0.0
VGlut-F-700209,669088684,0.30265477,0,0.0
VGlut-F-700209,882239837,0.30060738,0,0.0
VGlut-F-700209,1200027441,0.39388055,0,0.0
VGlut-F-700209,1008399765,0.42263013,0,0.0
VGlut-F-700209,850194651,0.3528009,0,0.0
VGlut-F-600062,1038420643,0.11863287,0,0.0
VGlut-F-600062,1164305231,0.018659428,0,0.0
VGlut-F-600062,5812990989,0.08290553,0,0.0
VGlut-F-600062,1531935755,0.03948177,0,0.0
fru-M-200432,424716408,0.21059875,0,0.0
fru-M-200432,295802733,0.2047379,0,0.0
fru-M-200432,298254384,0.3160125,0,0.0
fru-M-200432,298612190,0.47052035,0,0.0
fru-M-200432,5813020785,0.3187801,0,0.0
fru-M-200432,298262644,0.3463741,0,0.0
fru-M-200432,389657555,0.22631432,0,0.0
fru-M-200432,5813068669,0.1816015,0,0.0
fru-M-200432,5813071319,0.34701997,0,0.0
fru-M-200432,5813026613,0.29706022,0,0.0
VGlut-F-600499,1913403687,0.9172598,1,0.0
VGlut-F-600499,790434264,0.9366568,1,0.0
VGlut-F-600499,2181795104,0.8972512,1,0.0
VGlut-F-600499,1573042706,0.83869857,1,0.0
VGlut-F-600499,2153454486,0.12228018,0,0.0
VGlut-F-600499,1664108939,0.11178704,0,0.0
VGlut-F-600499,1573037636,0.84755385,1,0.0
VGlut-F-600499,2212825480,0.89791685,1,0.0
VGlut-F-600499,5813061202,0.8704776,1,0.0
VGlut-F-600499,2215550458,0.07247558,0,0.0
Trh-M-200071,5813057169,0.22897673,0,0.0
Trh-M-200071,5813061495,0.25137013,0,0.0
Trh-M-200071,946641212,0.2428271,0,0.0
Trh-M-200071,947685488,0.66023016,1,0.0
Trh-M-200071,452029745,0.12680659,0,0.0
Trh-M-200071,329289084,0.123354696,0,0.0
Trh-M-200071,946308203,0.20503888,0,0.0
Trh-M-200071,915610561,0.19458564,0,0.0
Trh-M-200071,5813055834,0.13958287,0,0.0
Trh-M-200071,5813049824,0.14007172,0,0.0
Gad1-F-600280,5813009766,0.037190575,0,0.0
Gad1-F-600280,947664053,0.057450403,0,0.0
Gad1-F-600280,1101133698,0.07975253,0,0.0
Gad1-F-600280,1142011140,0.8556612,1,0.0
Gad1-F-600280,5901195945,0.23023073,0,0.0
Gad1-F-600280,5901203987,0.014693144,0,0.0
Gad1-F-600280,1100792636,0.053739816,0,0.0
Gad1-F-600280,1204175835,0.96955967,1,0.0
Gad1-F-600280,1448929233,0.030735759,0,0.0
Gad1-F-600280,1131836229,0.079028934,0,0.0
Trh-M-300044,1194562363,0.0064242063,0,0.0
Trh-M-300044,1669255212,0.015149499,0,0.0
Trh-M-300044,1600489166,0.042498283,0,0.0
Trh-M-300044,1330008281,0.020338234,0,0.0
Trh-M-300044,1541701145,0.032970406,0,0.0
Trh-M-300044,1543535599,0.0019503504,0,0.0
Trh-M-300044,1628062270,0.020370875,0,0.0
Trh-M-300044,1112443807,0.010467352,0,0.0
Trh-M-300044,1568711739,0.018264338,0,0.0
Trh-M-300044,1605842920,0.0041582733,0,0.0
fru-M-600033,1167891559,0.02111356,0,0.0
fru-M-600033,1167300194,0.013513104,0,0.0
fru-M-600033,916288036,0.05005017,0,0.0
fru-M-600033,977654923,0.06239074,0,0.0
fru-M-600033,1167632513,0.16644557,0,0.0
fru-M-600033,1167300154,0.0174129,0,0.0
fru-M-600033,5812979222,0.07483855,0,0.0
fru-M-600033,1228683492,0.021590086,0,0.0
fru-M-600033,1167295916,0.06150645,0,0.0
fru-M-600033,1229965474,0.016549552,0,0.0
TH-M-200081,512851433,0.12137032,0,0.0
TH-M-200081,977387419,0.11129441,0,0.0
TH-M-200081,792209304,0.06643941,0,0.0
TH-M-200081,1252966452,0.030414496,0,0.0
TH-M-200081,798995311,0.020478308,0,0.0
TH-M-200081,852906243,0.04081559,0,0.0
TH-M-200081,1375738477,0.031664148,0,0.0
TH-M-200081,797635637,0.05439506,0,0.0
TH-M-200081,977413163,0.011028451,0,0.0
TH-M-200081,796978752,0.029576603,0,0.0
fru-F-300022,1192723421,0.331053,0,0.0
fru-F-300022,1188004374,0.05404726,0,0.0
fru-F-300022,328265389,0.02088915,0,0.0
fru-F-300022,608261812,0.07839651,0,0.0
fru-F-300022,947590512,0.011605935,0,0.0
fru-F-300022,853514696,0.6849474,1,0.0
fru-F-300022,5813022234,0.05698406,0,0.0
fru-F-300022,1069352248,0.04478529,0,0.0
fru-F-300022,977598865,0.10240135,0,0.0
fru-F-300022,885168486,0.07695235,0,0.0
VT4419-M-300015,5901218894,0.4005774,0,0.0
VT4419-M-300015,1670287030,0.2724257,0,0.0
VT4419-M-300015,1640922516,0.42804655,0,0.0
VT4419-M-300015,1730327790,0.4640948,0,0.0
VT4419-M-300015,5813024698,0.2453808,0,0.0
VT4419-M-300015,1640572741,0.29657757,0,0.0
VT4419-M-300015,5813055277,0.36807916,0,0.0
VT4419-M-300015,5813034493,0.45617324,0,0.0
VT4419-M-300015,1640909284,0.29504806,0,0.0
VT4419-M-300015,1762354941,0.41380334,0,0.0
fru-F-700083,5812981951,0.74241525,1,0.0
fru-F-700083,5812979191,0.46060437,0,0.0
fru-F-700083,5812982506,0.66053194,1,0.0
fru-F-700083,5812982766,0.46850738,0,0.0
fru-F-700083,1141010036,0.59595454,1,0.0
fru-F-700083,1142706421,0.7316375,1,0.0
fru-F-700083,5812981703,0.750692,1,0.0
fru-F-700083,662772393,0.43979853,0,0.0
fru-F-700083,1173408617,0.73528475,1,0.0
fru-F-700083,5812982371,0.5482579,1,0.0
Gad1-F-800591,1380145201,0.84743094,1,0.0
Gad1-F-800591,1410127581,0.7404867,1,0.0
Gad1-F-800591,1441848753,0.8529566,1,0.0
Gad1-F-800591,1380149683,0.8582398,1,0.0
Gad1-F-800591,694670373,0.90002745,1,0.0
Gad1-F-800591,5813012311,0.87495935,1,0.0
Gad1-F-800591,664313308,0.8121428,1,0.0
Gad1-F-800591,632600726,0.87018293,1,0.0
Gad1-F-800591,1410472719,0.855343,1,0.0
Gad1-F-800591,1472546868,0.91921407,1,0.0
Gad1-F-000123,455815977,0.07096004,0,0.0
Gad1-F-000123,979752365,0.89997137,1,0.0
Gad1-F-000123,882239837,0.70328087,1,0.0
Gad1-F-000123,5813061258,0.11364196,0,0.0
Gad1-F-000123,1381484065,0.9490269,1,0.0
Gad1-F-000123,424193190,0.32156637,0,0.0
Gad1-F-000123,1134849078,0.8639177,1,0.0
Gad1-F-000123,5813069339,0.042686857,0,0.0
Gad1-F-000123,481406868,0.010122028,0,0.0
Gad1-F-000123,760094565,0.77478313,1,0.0
Cha-F-100326,1093216022,0.3860283,0,0.0
Cha-F-100326,1002507170,0.20212792,0,0.0
Cha-F-100326,755544921,0.8302935,1,0.0
Cha-F-100326,1172372382,0.30214775,0,0.0
Cha-F-100326,1141678637,0.87748855,1,0.0
Cha-F-100326,1172670463,0.921071,1,0.0
Cha-F-100326,1260011966,0.4247031,0,0.0
Cha-F-100326,1196573432,0.30198482,0,0.0
Cha-F-100326,941132430,0.13277017,0,0.0
Cha-F-100326,974843892,0.8357372,1,0.0
Gad1-F-400511,2101391269,0.08918612,0,0.0
Gad1-F-400511,1825085656,0.66522413,1,0.0
Gad1-F-400511,1065625883,0.023896625,0,0.0
Gad1-F-400511,1827861966,0.4955292,0,0.0
Gad1-F-400511,1719428077,0.028633272,0,0.0
Gad1-F-400511,1437669466,0.13378702,0,0.0
Gad1-F-400511,1910328899,0.09022945,0,0.0
Gad1-F-400511,1127691457,0.014457062,0,0.0
Gad1-F-400511,5813034239,0.017467493,0,0.0
Gad1-F-400511,1857148391,0.54602265,1,0.0
fru-M-200491,5813079177,0.0434851,0,0.0
fru-M-200491,2062391037,0.15373705,0,0.0
fru-M-200491,2002103845,0.49372935,0,0.0
fru-M-200491,1694721025,0.21943419,0,0.0
fru-M-200491,1876276621,0.48378965,0,0.0
fru-M-200491,1971052935,0.41093698,0,0.0
fru-M-200491,5813023617,0.069305,0,0.0
fru-M-200491,5813078220,0.14518589,0,0.0
fru-M-200491,1716577833,0.0628946,0,0.0
fru-M-200491,1812902999,0.32470563,0,0.0
VGlut-F-400088,946304445,0.82967186,1,0.0
VGlut-F-400088,915623433,0.882237,1,0.0
VGlut-F-400088,916305060,0.82738245,1,0.0
VGlut-F-400088,1198658803,0.87972695,1,0.0
VGlut-F-400088,1260011966,0.6540131,1,0.0
VGlut-F-400088,885257867,0.88670784,1,0.0
VGlut-F-400088,5813022922,0.9543254,1,0.0
VGlut-F-400088,5813037866,0.73646694,1,0.0
VGlut-F-400088,1035942041,0.2467757,0,0.0
VGlut-F-400088,978724939,0.04744899,0,0.0
Gad1-F-100266,1437850908,0.63508373,1,0.0
Gad1-F-100266,1626482563,0.6870147,1,0.0
Gad1-F-100266,1407179534,0.52323157,1,0.0
Gad1-F-100266,1405780725,0.6599948,1,0.0
Gad1-F-100266,1158187240,0.7034856,1,0.0
Gad1-F-100266,5813061197,0.7219902,1,0.0
Gad1-F-100266,1282007450,0.667546,1,0.0
Gad1-F-100266,1281303666,0.736301,1,0.0
Gad1-F-100266,1220257051,0.59498006,1,0.0
Gad1-F-100266,1343045604,0.46425876,0,0.0
VGlut-F-700406,1566511014,0.19211805,0,0.0
VGlut-F-700406,1750929611,0.115629315,0,0.0
VGlut-F-700406,1658155884,0.09572056,0,0.0
VGlut-F-700406,1690897627,0.09098742,0,0.0
VGlut-F-700406,1938175243,0.07311711,0,0.0
VGlut-F-700406,1408612051,0.07659392,0,0.0
VGlut-F-700406,1688526691,0.1047285,0,0.0
VGlut-F-700406,1443026992,0.11701042,0,0.0
VGlut-F-700406,1507445759,0.12247456,0,0.0
VGlut-F-700406,1690902029,0.08301714,0,0.0
fru-M-200060,5813040779,0.072653316,0,0.0
fru-M-200060,5813014249,0.37289092,0,0.0
fru-M-200060,1158018199,0.1272487,0,0.0
fru-M-200060,883941593,0.13721353,0,0.0
fru-M-200060,5813133450,0.3544234,0,0.0
fru-M-200060,1038338266,0.08211351,0,0.0
fru-M-200060,5813016506,0.069729045,0,0.0
fru-M-200060,5813037976,0.51507884,1,0.0
fru-M-200060,5812989296,0.13245478,0,0.0
fru-M-200060,5813057105,0.38701314,0,0.0
104198-F-300009,1640572741,0.40528473,0,0.0
104198-F-300009,1640909284,0.6366327,1,0.0
104198-F-300009,1640922516,0.57572097,1,0.0
104198-F-300009,1670287030,0.4513898,0,0.0
104198-F-300009,1670627928,0.45941505,0,0.0
104198-F-300009,1672320134,0.5786463,1,0.0
104198-F-300009,1699974843,0.33830333,0,0.0
104198-F-300009,1704347707,0.42486632,0,0.0
104198-F-300009,1730327790,0.69863796,1,0.0
104198-F-300009,1732995501,0.3677551,0,0.0
104198-F-300009,1762354941,0.71610284,1,0.0
104198-F-300009,5813024698,0.50194913,1,0.0
104198-F-300009,5813032595,0.5519579,1,0.0
104198-F-300009,5813034493,0.7032218,1,0.0
104198-F-300009,5813054726,0.5436761,1,0.0
104198-F-300009,5813054773,0.50590813,1,0.0
104198-F-300009,5813055277,0.37854952,0,0.0
104198-F-300009,5813069085,0.37164634,0,0.0
104198-F-300009,5813078440,0.39718893,0,0.0
104198-F-300009,5901218894,0.64780927,1,0.0
104198-F-300009,1702651358,0.5215183,1,0.0
VGlut-F-600295,1922286868,0.30461538,0,0.0
VGlut-F-600295,2259941071,0.113025546,0,0.0
VGlut-F-600295,5813023698,0.49512103,0,0.0
VGlut-F-600295,1922299736,0.3003763,0,0.0
VGlut-F-600295,1633753107,0.20767163,0,0.0
VGlut-F-600295,1820721562,0.35260576,0,0.0
VGlut-F-600295,1971442009,0.2598511,0,0.0
VGlut-F-600295,767541763,0.031993687,0,0.0
VGlut-F-600295,5813034363,0.2571418,0,0.0
VGlut-F-600295,5901197989,0.40816075,0,0.0
VGlut-F-600295,1859194620,0.2457766,0,0.0
VGlut-F-600295,1973509167,0.5191263,1,0.0
VGlut-F-600295,5813017404,0.24239185,0,0.0
VGlut-F-600295,1978261876,0.3700488,0,0.0
VGlut-F-600295,1231044615,0.07715517,0,0.0
VGlut-F-600295,5813024621,0.19681637,0,0.0
VGlut-F-600295,5813015174,0.04326893,0,0.0
VGlut-F-600295,2008921702,0.58162904,1,0.0
VGlut-F-600295,5813018708,0.29947314,0,0.0
VGlut-F-600295,1783923422,0.3144286,0,0.0
VGlut-F-600295,1951638640,0.16090362,0,0.0
VGlut-F-600295,1602402027,0.31997117,0,0.0
VGlut-F-600295,1510285409,0.066743664,0,0.0
VGlut-F-600295,1761660556,0.8219955,1,0.0
VGlut-F-600295,1883442994,0.37123057,0,0.0
VGlut-F-600295,2168235227,0.099009074,0,0.0
VGlut-F-600295,1723170563,0.27304533,0,0.0
VGlut-F-600295,1502191932,0.092365175,0,0.0
VGlut-F-600295,5812983734,0.08013102,0,0.0
VGlut-F-600295,1981991527,0.18900904,0,0.0
VGlut-F-600295,891663788,0.016757112,0,0.0
VGlut-F-600295,1633411858,0.15647626,0,0.0
VGlut-F-600295,1921954890,0.21446224,0,0.0
VGlut-F-600295,5813054961,0.070233665,0,0.0
VGlut-F-600295,1857485083,0.47796768,0,0.0
VGlut-F-600295,5813034367,0.17691633,0,0.0
VGlut-F-600295,1790364325,0.5227659,1,0.0
VGlut-F-600295,1722502026,0.105482,0,0.0
VGlut-F-600295,921667198,0.04238518,0,0.0
VGlut-F-600295,2138232554,0.08090204,0,0.0
Gad1-F-100606,862265699,0.8488921,1,0.0
Gad1-F-100606,955365826,0.84179217,1,0.0
Gad1-F-100606,892963681,0.75461376,1,0.0
Gad1-F-100606,5813048452,0.8552783,1,0.0
Gad1-F-100606,1137763222,0.85875636,1,0.0
Gad1-F-100606,5813079014,0.86433876,1,0.0
Gad1-F-100606,893642012,0.7451863,1,0.0
Gad1-F-100606,892268282,0.820297,1,0.0
Gad1-F-100606,923644961,0.8705083,1,0.0
Gad1-F-100606,5813031440,0.8689114,1,0.0
VGlut-F-400297,1349102153,0.15785423,0,0.0
VGlut-F-400297,1193560072,0.34480983,0,0.0
VGlut-F-400297,1348057533,0.17455669,0,0.0
VGlut-F-400297,1168733095,0.18153441,0,0.0
VGlut-F-400297,1041446765,0.054077934,0,0.0
VGlut-F-400297,1162866390,0.10069259,0,0.0
VGlut-F-400297,1160854977,0.19228365,0,0.0
VGlut-F-400297,1131836121,0.097103626,0,0.0
VGlut-F-400297,1345048347,0.02974151,0,0.0
VGlut-F-400297,1379087619,0.03447282,0,0.0
Gad1-F-400454,1097718901,0.9349871,1,0.0
Gad1-F-400454,1102191192,0.32762623,0,0.0
Gad1-F-400454,601470598,0.2602515,0,0.0
Gad1-F-400454,977335129,0.21874629,0,0.0
Gad1-F-400454,912488890,0.245089,0,0.0
Gad1-F-400454,881458145,0.27419025,0,0.0
Gad1-F-400454,881458181,0.19210319,0,0.0
Gad1-F-400454,786989471,0.25010246,0,0.0
Gad1-F-400454,1008028537,0.20633756,0,0.0
Gad1-F-400454,1097718659,0.3953841,0,0.0
VGlut-F-700439,697132371,0.8757335,1,0.0
VGlut-F-700439,788648194,0.8792515,1,0.0
VGlut-F-700439,1793014716,0.89457256,1,0.0
VGlut-F-700439,1756579280,0.9044881,1,0.0
VGlut-F-700439,1793351401,0.89312714,1,0.0
VGlut-F-700439,5813039465,0.922402,1,0.0
VGlut-F-700439,5813024710,0.9095268,1,0.0
VGlut-F-700439,1693827279,0.92771864,1,0.0
VGlut-F-700439,5813038793,0.9404011,1,0.0
VGlut-F-700439,1734420152,0.9420536,1,0.0
VGlut-F-300398,1322984572,0.040970407,0,0.0
VGlut-F-300398,5813075196,0.077662185,0,0.0
VGlut-F-300398,2041621893,0.05461739,0,0.0
VGlut-F-300398,2105086391,0.05755348,0,0.0
VGlut-F-300398,1858171556,0.056074027,0,0.0
VGlut-F-300398,1578826464,0.057146873,0,0.0
VGlut-F-300398,1857799548,0.033578917,0,0.0
VGlut-F-300398,5813050499,0.12562653,0,0.0
VGlut-F-300398,5813076969,0.057518035,0,0.0
VGlut-F-300398,1762704980,0.038192295,0,0.0
VGlut-F-600004,329772284,0.062321853,0,0.0
VGlut-F-600004,794277305,0.056891166,0,0.0
VGlut-F-600004,613179816,0.048632164,0,0.0
VGlut-F-600004,947743009,0.15645857,0,0.0
VGlut-F-600004,794256078,0.013989294,0,0.0
VGlut-F-600004,643859327,0.012087993,0,0.0
VGlut-F-600004,424577375,0.09722725,0,0.0
VGlut-F-600004,670810688,0.015885014,0,0.0
VGlut-F-600004,640104852,0.016769256,0,0.0
VGlut-F-600004,1009068880,0.0914225,0,0.0
Tdc2-F-300006,664978073,0.8502833,1,0.0
Tdc2-F-300006,819440815,0.11248803,0,0.0
Tdc2-F-300006,1198334861,0.38368905,0,0.0
Tdc2-F-300006,1227617128,0.80627847,1,0.0
Tdc2-F-300006,1257283316,0.78192127,1,0.0
Tdc2-F-300006,1199017128,0.29631057,0,0.0
Tdc2-F-300006,1198680426,0.22341006,0,0.0
Tdc2-F-300006,1132829058,0.724458,1,0.0
Tdc2-F-300006,1446234552,0.25221825,0,0.0
Tdc2-F-300006,1197242965,0.27755594,0,0.0
Trh-F-200116,297917475,0.0231804,0,0.0
Trh-F-200116,948363764,0.7670311,1,0.0
Trh-F-200116,517838849,0.035447817,0,0.0
Trh-F-200116,979065964,0.7055643,1,0.0
Trh-F-200116,885257860,0.58526206,1,0.0
Trh-F-200116,760686202,0.17749241,0,0.0
Trh-F-200116,1255979929,0.39108685,0,0.0
Trh-F-200116,295477903,0.64034694,1,0.0
Trh-F-200116,452401052,0.07291926,0,0.0
Trh-F-200116,5813020696,0.06589125,0,0.0
VGlut-F-800051,1658155884,0.05733834,0,0.0
VGlut-F-800051,5812993291,0.03900715,0,0.0
VGlut-F-800051,1877468736,0.047124445,0,0.0
VGlut-F-800051,1688897338,0.04711711,0,0.0
VGlut-F-800051,1312346567,0.06332495,0,0.0
VGlut-F-800051,1537466874,0.14313777,0,0.0
VGlut-F-800051,1286083010,0.05312016,0,0.0
VGlut-F-800051,1378182447,0.0788648,0,0.0
VGlut-F-800051,1690935369,0.14211111,0,0.0
VGlut-F-800051,1719549300,0.1600794,0,0.0
VGlut-F-800003,5812993291,0.061689157,0,0.0
VGlut-F-800003,1375798493,0.061729975,0,0.0
VGlut-F-800003,1750605638,0.08513075,0,0.0
VGlut-F-800003,5813075754,0.07981807,0,0.0
VGlut-F-800003,1286083010,0.0577291,0,0.0
VGlut-F-800003,1749944256,0.09845294,0,0.0
VGlut-F-800003,1533355907,0.042299446,0,0.0
VGlut-F-800003,1501980151,0.062488127,0,0.0
VGlut-F-800003,1251995567,0.029189207,0,0.0
VGlut-F-800003,1314747047,0.03566272,0,0.0
VGlut-F-100170,1168660275,0.5488256,1,0.0
VGlut-F-100170,1070098366,0.93104124,1,0.0
VGlut-F-100170,978358080,0.9707018,1,0.0
VGlut-F-100170,1261130146,0.7112667,1,0.0
VGlut-F-100170,946641153,0.7318773,1,0.0
VGlut-F-100170,1322176928,0.86174566,1,0.0
VGlut-F-100170,1199383847,0.7696745,1,0.0
VGlut-F-100170,1009051653,0.08968319,0,0.0
VGlut-F-100170,915943091,0.8986701,1,0.0
VGlut-F-100170,946641278,0.9703765,1,0.0
fru-M-000265,1386512867,0.15484968,0,0.0
fru-M-000265,299082033,0.07370312,0,0.0
fru-M-000265,763885580,0.433391,0,0.0
fru-M-000265,1081086613,0.3248123,0,0.0
fru-M-000265,829059301,0.13591781,0,0.0
fru-M-000265,608754263,0.089943886,0,0.0
fru-M-000265,893149866,0.20008875,0,0.0
fru-M-000265,704880200,0.5138205,1,0.0
fru-M-000265,1171785552,0.3312576,0,0.0
fru-M-000265,5813040205,0.11666162,0,0.0
VGlut-F-800065,1284657924,0.27609193,0,0.0
VGlut-F-800065,945354528,0.045959808,0,0.0
VGlut-F-800065,1410878059,0.28257507,0,0.0
VGlut-F-800065,1344042108,0.1159843,0,0.0
VGlut-F-800065,386280932,0.06355676,0,0.0
VGlut-F-800065,1169739559,0.21241942,0,0.0
VGlut-F-800065,1313352609,0.17046763,0,0.0
VGlut-F-800065,5813016796,0.08091421,0,0.0
VGlut-F-800065,1065695186,0.100593075,0,0.0
VGlut-F-800065,1318049780,0.22117363,0,0.0
fru-F-700049,1693798741,0.4213291,0,0.0
fru-F-700049,1591463117,0.9418125,1,0.0
fru-F-700049,1666561406,0.45930803,0,0.0
fru-F-700049,1437682098,0.6448298,1,0.0
fru-F-700049,1168915489,0.36281934,0,0.0
fru-F-700049,1262360335,0.44405207,0,0.0
fru-F-700049,1634805202,0.13644382,0,0.0
fru-F-700049,1572390197,0.061528597,0,0.0
fru-F-700049,1603757560,0.37819913,0,0.0
fru-F-700049,5813054857,0.20707832,0,0.0
Gad1-F-800391,1817449116,0.623213,1,0.0
Gad1-F-800391,1719591388,0.64946723,1,0.0
Gad1-F-800391,1752962124,0.62396854,1,0.0
Gad1-F-800391,1482915593,0.1710893,0,0.0
Gad1-F-800391,1626827823,0.31790638,0,0.0
Gad1-F-800391,1908524574,0.79594404,1,0.0
Gad1-F-800391,1537456949,0.7998389,1,0.0
Gad1-F-800391,1451544136,0.23625016,0,0.0
Gad1-F-800391,1850245360,0.19557427,0,0.0
Gad1-F-800391,2069868062,0.18959759,0,0.0
VGlut-F-700194,5813130156,0.36381608,0,0.0
VGlut-F-700194,1502304455,0.25571325,0,0.0
VGlut-F-700194,1536793384,0.32705927,0,0.0
VGlut-F-700194,1190591244,0.40953252,0,0.0
VGlut-F-700194,5812993291,0.17681205,0,0.0
VGlut-F-700194,1877468736,0.249785,0,0.0
VGlut-F-700194,1283030884,0.3924846,0,0.0
VGlut-F-700194,1315084914,0.38583973,0,0.0
VGlut-F-700194,1286083010,0.25673127,0,0.0
VGlut-F-700194,1346460600,0.21950555,0,0.0
Gad1-F-100533,2064040033,0.07618787,0,0.0
Gad1-F-100533,1566519741,0.8727986,1,0.0
Gad1-F-100533,1718227906,0.2084679,0,0.0
Gad1-F-100533,1749270652,0.804922,1,0.0
Gad1-F-100533,1192434435,0.19361581,0,0.0
Gad1-F-100533,1747569967,0.84877414,1,0.0
Gad1-F-100533,1876105544,0.52590185,1,0.0
Gad1-F-100533,1564123481,0.75325394,1,0.0
Gad1-F-100533,5812992814,0.7690439,1,0.0
Gad1-F-100533,1565833050,0.808771,1,0.0
fru-M-800098,5813098374,0.24257006,0,0.0
fru-M-800098,5813062772,0.15817124,0,0.0
fru-M-800098,297921570,0.17868401,0,0.0
fru-M-800098,548562283,0.068377286,0,0.0
fru-M-800098,264822904,0.13158217,0,0.0
fru-M-800098,296829531,0.034635607,0,0.0
fru-M-800098,518183562,0.098667584,0,0.0
fru-M-800098,358613806,0.10060677,0,0.0
fru-M-800098,417190793,0.10650045,0,0.0
fru-M-800098,486841797,0.08752604,0,0.0
Trh-F-300035,946978006,0.7730658,1,0.0
Trh-F-300035,5813061177,0.950414,1,0.0
Trh-F-300035,1009708586,0.9943117,1,0.0
Trh-F-300035,706948318,0.5304333,1,0.0
Trh-F-300035,331774819,0.068783864,0,0.0
Trh-F-300035,852906243,0.050801694,0,0.0
Trh-F-300035,1605842920,0.53965384,1,0.0
Trh-F-300035,915960391,0.9137127,1,0.0
Trh-F-300035,5813061538,0.46037635,0,0.0
Trh-F-300035,362507326,0.765056,1,0.0
fru-M-700136,916629616,0.15688457,0,0.0
fru-M-700136,393888286,0.07872586,0,0.0
fru-M-700136,329772284,0.109223515,0,0.0
fru-M-700136,794277305,0.052088518,0,0.0
fru-M-700136,885602804,0.14187615,0,0.0
fru-M-700136,205299889,0.05986514,0,0.0
fru-M-700136,424577375,0.10674641,0,0.0
fru-M-700136,329102850,0.12510026,0,0.0
fru-M-700136,265655867,0.06429884,0,0.0
fru-M-700136,299078990,0.051552907,0,0.0
fru-F-100083,5813047489,0.019582761,0,0.0
fru-F-100083,792040520,0.83063614,1,0.0
fru-F-100083,701923413,0.12098885,0,0.0
fru-F-100083,950229431,0.74547756,1,0.0
fru-F-100083,700002191,0.15530728,0,0.0
fru-F-100083,733458828,0.047794726,0,0.0
fru-F-100083,821686394,0.24755327,0,0.0
fru-F-100083,1135837629,0.09512814,0,0.0
fru-F-100083,5813071348,0.18369313,0,0.0
fru-F-100083,1627030775,0.018300138,0,0.0
Gad1-F-000512,1715459859,0.7134491,1,0.0
Gad1-F-000512,1745821751,0.696921,1,0.0
Gad1-F-000512,1684451749,0.5249356,1,0.0
Gad1-F-000512,5812993245,0.61326355,1,0.0
Gad1-F-000512,1839288696,0.63236123,1,0.0
Gad1-F-000512,1497205225,0.6011518,1,0.0
Gad1-F-000512,1558605806,0.69834906,1,0.0
Gad1-F-000512,1559284164,0.6314858,1,0.0
Gad1-F-000512,1621357756,0.57606035,1,0.0
Gad1-F-000512,1838615654,0.5946317,1,0.0
Tdc2-F-300010,519591210,0.0060255923,0,0.0
Tdc2-F-300010,578556621,0.051699627,0,0.0
Tdc2-F-300010,948363764,0.40173724,0,0.0
Tdc2-F-300010,550280614,0.019038593,0,0.0
Tdc2-F-300010,362020664,0.0025526334,0,0.0
Tdc2-F-300010,517169460,0.025157606,0,0.0
Tdc2-F-300010,1070810640,0.2809247,0,0.0
Tdc2-F-300010,885257860,0.51894313,1,0.0
Tdc2-F-300010,390003153,0.02610508,0,0.0
Tdc2-F-300010,5901203987,0.012415732,0,0.0
GH298-F-200017,1704347707,0.38442758,0,0.0
GH298-F-200017,1640922516,0.39176637,0,0.0
GH298-F-200017,1730327790,0.4116235,0,0.0
GH298-F-200017,1699974843,0.19028895,0,0.0
GH298-F-200017,5813054773,0.2538643,0,0.0
GH298-F-200017,1640572741,0.29001686,0,0.0
GH298-F-200017,5813032595,0.3341011,0,0.0
GH298-F-200017,5813055277,0.34554863,0,0.0
GH298-F-200017,5813034493,0.5763249,1,0.0
GH298-F-200017,1762354941,0.50753295,1,0.0
Cha-F-300131,5812990292,0.879173,1,0.0
Cha-F-300131,1107441034,0.73231983,1,0.0
Cha-F-300131,5813054347,0.46128702,0,0.0
Cha-F-300131,1598296804,0.53752637,1,0.0
Cha-F-300131,1691310419,0.6400687,1,0.0
Cha-F-300131,1384712714,0.70478135,1,0.0
Cha-F-300131,5813027278,0.18066405,0,0.0
Cha-F-300131,1446100318,0.31502005,0,0.0
Cha-F-300131,1568561101,0.5994032,1,0.0
Cha-F-300131,1200554295,0.7283475,1,0.0
Gad1-F-300608,1873734612,0.060631614,0,0.0
Gad1-F-300608,5901227188,0.27683267,0,0.0
Gad1-F-300608,5813063231,0.086986184,0,0.0
Gad1-F-300608,2091078020,0.18985717,0,0.0
