fc_id,em_id,model_predict,binary_label,pred_std
Trh-M-500070,1248761685,0.5776081,1,0.0
Trh-M-500070,1133484841,0.7296173,1,0.0
Trh-M-500070,1200092356,0.85082597,1,0.0
Trh-M-500070,1290015285,0.8543727,1,0.0
Gad1-F-700124,1076185604,0.86217976,1,0.0
Gad1-F-700124,1003672766,0.93982863,1,0.0
Gad1-F-700124,1570111396,0.9370157,1,0.0
Gad1-F-700124,1004700437,0.95343703,1,0.0
Gad1-F-700124,1166674437,0.9141703,1,0.0
Gad1-F-700124,1066088381,0.8255056,1,0.0
Gad1-F-700124,1066420480,0.86603475,1,0.0
Gad1-F-700124,941939879,0.9185754,1,0.0
Gad1-F-700124,1320480289,0.873583,1,0.0
Gad1-F-700124,1168340507,0.90814835,1,0.0
Cha-F-200403,5813134294,0.20809913,0,0.0
Cha-F-200403,544265891,0.51487,1,0.0
Cha-F-200403,544270890,0.22297466,0,0.0
Cha-F-200403,613179816,0.1772477,0,0.0
Cha-F-200403,673518025,0.28771383,0,0.0
Cha-F-200403,360773196,0.061257787,0,0.0
Cha-F-200403,299078990,0.47534063,0,0.0
Cha-F-200403,544611593,0.40730417,0,0.0
Cha-F-200403,485249150,0.17127319,0,0.0
Cha-F-200403,676573560,0.34920117,0,0.0
VGlut-F-000627,5813048522,0.85325867,1,0.0
VGlut-F-000627,1190729123,0.6371957,1,0.0
VGlut-F-000627,1038290956,0.7922137,1,0.0
VGlut-F-000627,976571317,0.76184213,1,0.0
VGlut-F-000627,976890849,0.7582718,1,0.0
VGlut-F-000627,946209663,0.8759044,1,0.0
VGlut-F-000627,945868812,0.78518605,1,0.0
VGlut-F-000627,1037609552,0.8257012,1,0.0
VGlut-F-000627,5813048648,0.8163885,1,0.0
VGlut-F-000627,5813048646,0.8766415,1,0.0
VGlut-F-700531,5813014904,0.29609022,0,0.0
VGlut-F-700531,512851433,0.2290108,0,0.0
VGlut-F-700531,1098776577,0.26366264,0,0.0
VGlut-F-700531,852906243,0.37570974,0,0.0
VGlut-F-700531,1068441202,0.39405677,0,0.0
VGlut-F-700531,1375738477,0.26615483,0,0.0
VGlut-F-700531,699397554,0.059101347,0,0.0
VGlut-F-700531,946339109,0.28235,0,0.0
VGlut-F-700531,1006366928,0.2916789,0,0.0
VGlut-F-700531,1685029571,0.21175161,0,0.0
Gad1-F-800211,1624074309,0.533702,1,0.0
Gad1-F-800211,1263646693,0.34828517,0,0.0
Gad1-F-800211,5813022538,0.3667138,0,0.0
Gad1-F-800211,1260538467,0.27062312,0,0.0
Gad1-F-800211,1261565786,0.2861249,0,0.0
Gad1-F-800211,1408880450,0.49528795,0,0.0
Gad1-F-800211,1558605812,0.7331404,1,0.0
Gad1-F-800211,1534721340,0.32965538,0,0.0
Gad1-F-800211,5813077655,0.5995898,1,0.0
Gad1-F-800211,1532358825,0.5318492,1,0.0
Gad1-F-300011,359931311,0.2892912,0,0.0
Gad1-F-300011,485430336,0.5818872,1,0.0
Gad1-F-300011,518598175,0.41860905,0,0.0
Gad1-F-300011,545082184,0.21931075,0,0.0
Gad1-F-300011,482002172,0.5064674,1,0.0
Gad1-F-300011,453423834,0.04261607,0,0.0
Gad1-F-300011,5812980529,0.24099395,0,0.0
Gad1-F-300011,516780722,0.48913735,0,0.0
Gad1-F-300011,574723544,0.21364564,0,0.0
Gad1-F-300011,390331583,0.26915535,0,0.0
fru-M-200124,5813022738,0.06443764,0,0.0
fru-M-200124,1006967204,0.049450938,0,0.0
fru-M-200124,861073717,0.19629109,0,0.0
fru-M-200124,916655865,0.08711801,0,0.0
fru-M-200124,945647730,0.079835474,0,0.0
fru-M-200124,1226029612,0.21878694,0,0.0
fru-M-200124,796978752,0.23696364,0,0.0
fru-M-200124,1605842920,0.33016944,0,0.0
fru-M-200124,917691380,0.10479554,0,0.0
fru-M-200124,5901217908,0.031223312,0,0.0
VGlut-F-500396,1164305231,0.023815216,0,0.0
Trh-M-400160,5901206553,0.20535812,0,0.0
Trh-M-400160,1916800213,0.3691135,0,0.0
Trh-M-400160,2069652905,0.32914686,0,0.0
Trh-M-400160,1640887603,0.34255123,0,0.0
Trh-M-400160,1547454812,0.38486668,0,0.0
Trh-M-400160,1578826464,0.53686905,1,0.0
Trh-M-400160,1610530558,0.31926396,0,0.0
Trh-M-400160,5813047691,0.35436,0,0.0
Trh-M-400160,1888199872,0.15767188,0,0.0
Trh-M-400160,1671257931,0.28124395,0,0.0
VGlut-F-600481,1777871882,0.181157,0,0.0
VGlut-F-600481,1998176218,0.1772706,0,0.0
fru-M-200260,919846263,0.5521938,1,0.0
fru-M-200260,298931773,0.5076874,1,0.0
fru-M-200260,858587718,0.11712838,0,0.0
fru-M-200260,296543992,0.49997503,0,0.0
fru-M-200260,666200256,0.62869596,1,0.0
fru-M-200260,5813075619,0.40922368,0,0.0
fru-M-200260,914846465,0.34121498,0,0.0
fru-M-200260,361955275,0.18120301,0,0.0
fru-M-200260,5813022234,0.19430684,0,0.0
fru-M-200260,1013011315,0.29412028,0,0.0
fru-F-700032,1004017998,0.5059575,1,0.0
fru-F-700032,911915224,0.43839034,0,0.0
fru-F-700032,788794171,0.5164462,1,0.0
fru-F-700032,541870397,0.32833773,0,0.0
fru-F-700032,1002999221,0.5163728,1,0.0
fru-F-700032,1008391068,0.4167907,0,0.0
fru-F-700032,912601268,0.5172424,1,0.0
fru-F-700032,665332092,0.37602323,0,0.0
fru-F-700032,1099808012,0.07498903,0,0.0
fru-F-700032,5813012006,0.50049704,1,0.0
VGlut-F-800211,880875840,0.59255517,1,0.0
VGlut-F-800211,977387419,0.55007076,1,0.0
VGlut-F-800211,5813061512,0.5404067,1,0.0
VGlut-F-800211,1316077922,0.85617775,1,0.0
VGlut-F-800211,1442176747,0.6375367,1,0.0
VGlut-F-800211,669088684,0.66419214,1,0.0
VGlut-F-800211,859735285,0.4312177,0,0.0
VGlut-F-800211,1254947903,0.6626142,1,0.0
VGlut-F-800211,1008399765,0.88547504,1,0.0
VGlut-F-800211,850194651,0.70001304,1,0.0
Gad1-F-100880,1813239939,0.06113598,0,0.0
Gad1-F-100880,1787998190,0.0059817615,0,0.0
Gad1-F-100880,5812996641,0.037544295,0,0.0
Gad1-F-100880,2127949176,0.07356614,0,0.0
Gad1-F-100880,1876276621,0.07156965,0,0.0
Gad1-F-100880,1783923422,0.04260854,0,0.0
Gad1-F-100880,1942806972,0.005374026,0,0.0
Gad1-F-100880,1883442994,0.042333458,0,0.0
Gad1-F-100880,1813235278,0.053663883,0,0.0
Gad1-F-100880,1943147567,0.009013032,0,0.0
Gad1-F-400080,5812992842,0.26576358,0,0.0
Gad1-F-400080,1563372679,0.04203229,0,0.0
Gad1-F-400080,1473332777,0.12857233,0,0.0
Gad1-F-400080,1817790281,0.21432954,0,0.0
Gad1-F-400080,2072289947,0.10228472,0,0.0
Gad1-F-400080,5901193401,0.08507582,0,0.0
Gad1-F-400080,1844421716,0.3288251,0,0.0
Gad1-F-400080,1817453065,0.2661535,0,0.0
Gad1-F-400080,2071949565,0.11229697,0,0.0
Gad1-F-400080,5901225222,0.10351561,0,0.0
fru-M-500268,2071677193,0.028562794,0,0.0
fru-M-500268,514530654,0.29757443,0,0.0
fru-M-500268,704487840,0.3765447,0,0.0
fru-M-500268,1793744512,0.0655323,0,0.0
fru-M-500268,5812981862,0.3971311,0,0.0
fru-M-500268,5813012529,0.26644486,0,0.0
fru-M-500268,450376017,0.06819753,0,0.0
fru-M-500268,517587356,0.26683733,0,0.0
fru-M-500268,5813020864,0.2382142,0,0.0
fru-M-500268,1702336197,0.082171015,0,0.0
VGlut-F-600023,542311358,0.76667017,1,0.0
VGlut-F-600023,542652506,0.88161963,1,0.0
VGlut-F-600023,634379734,0.80732274,1,0.0
VGlut-F-600023,542665377,0.7416018,1,0.0
VGlut-F-600023,572663539,0.8544551,1,0.0
VGlut-F-600023,604031203,0.6784367,1,0.0
VGlut-F-600023,1447201088,0.7175795,1,0.0
VGlut-F-600023,5813090752,0.8580016,1,0.0
VGlut-F-600023,697848868,0.74047244,1,0.0
VGlut-F-600023,637462647,0.75735146,1,0.0
Gad1-F-300443,921814579,0.8628997,1,0.0
Gad1-F-300443,794945885,0.3516795,0,0.0
Gad1-F-300443,1103577592,0.8765036,1,0.0
Gad1-F-300443,1073504644,0.15439941,0,0.0
Gad1-F-300443,1568711739,0.57446516,1,0.0
Gad1-F-300443,1318049780,0.845147,1,0.0
Gad1-F-300443,786989471,0.207001,0,0.0
Gad1-F-300443,5813016287,0.8959271,1,0.0
Gad1-F-300443,1072533704,0.86553586,1,0.0
Gad1-F-300443,1009038430,0.112782925,0,0.0
Gad1-F-500652,5813002722,0.28210878,0,0.0
Gad1-F-500652,1378168833,0.19385794,0,0.0
Gad1-F-500652,5901222742,0.2921409,0,0.0
Gad1-F-500652,5813024792,0.2827489,0,0.0
Gad1-F-500652,5812996681,0.29873702,0,0.0
Gad1-F-500652,5813002721,0.3021717,0,0.0
Gad1-F-500652,5813075715,0.30731183,0,0.0
Gad1-F-500652,1658834715,0.20148318,0,0.0
Gad1-F-300373,880875840,0.83443296,1,0.0
Gad1-F-300373,880875927,0.83375496,1,0.0
Gad1-F-300373,1003672766,0.93258554,1,0.0
Gad1-F-300373,1065410141,0.80292284,1,0.0
Gad1-F-300373,1127476096,0.869776,1,0.0
Gad1-F-300373,1065409934,0.8620126,1,0.0
Gad1-F-300373,1004700437,0.9109263,1,0.0
Gad1-F-300373,911578483,0.8367317,1,0.0
Gad1-F-300373,1729935421,0.49241,0,0.0
Gad1-F-300373,941939879,0.90823036,1,0.0
Cha-F-600054,1703337982,0.068634436,0,0.0
Cha-F-600054,1670256275,0.101107016,0,0.0
Cha-F-600054,1670618642,0.039418038,0,0.0
Cha-F-600054,1605864308,0.0721008,0,0.0
Cha-F-600054,1671965948,0.062181473,0,0.0
Cha-F-600054,1605864206,0.06925975,0,0.0
Cha-F-600054,1609883139,0.08378455,0,0.0
Cha-F-600054,1703665922,0.06685195,0,0.0
Cha-F-600054,1641254638,0.033555865,0,0.0
Cha-F-600054,1671611615,0.0434744,0,0.0
Cha-F-000504,1134253374,0.60530424,1,0.0
Cha-F-000504,1097718901,0.8438981,1,0.0
Cha-F-000504,1073504644,0.09491054,0,0.0
Cha-F-000504,942172835,0.05933057,0,0.0
Cha-F-000504,1005261469,0.09072714,0,0.0
Cha-F-000504,912488890,0.108169794,0,0.0
Cha-F-000504,881458145,0.082800455,0,0.0
Cha-F-000504,881458181,0.2617875,0,0.0
Cha-F-000504,1008028537,0.053240914,0,0.0
Cha-F-000504,1097718659,0.25816748,0,0.0
Gad1-F-900286,851493896,0.9188785,1,0.0
Gad1-F-900286,850855138,0.8398782,1,0.0
Gad1-F-900286,882533209,0.98278934,1,0.0
Gad1-F-900286,481121605,0.9459356,1,0.0
Gad1-F-900286,666308023,0.9679364,1,0.0
Gad1-F-900286,912925080,0.95208526,1,0.0
Gad1-F-900286,1292423935,0.98420054,1,0.0
Gad1-F-900286,5813041365,0.94952834,1,0.0
Gad1-F-900286,1258686925,0.9596789,1,0.0
Gad1-F-900286,911565319,0.81045544,1,0.0
VGlut-F-300418,2127949176,0.32221615,0,0.0
VGlut-F-300418,5813034670,0.7901726,1,0.0
VGlut-F-300418,2247339883,0.7920829,1,0.0
VGlut-F-300418,1876276621,0.35031143,0,0.0
VGlut-F-300418,1844914014,0.41219416,0,0.0
VGlut-F-300418,2310091748,0.77542454,1,0.0
VGlut-F-300418,2221053439,0.2909306,0,0.0
VGlut-F-300418,2247336031,0.68647605,1,0.0
VGlut-F-300418,2001132925,0.75209206,1,0.0
VGlut-F-300418,2000792054,0.7269492,1,0.0
Gad1-F-200357,1101495866,0.9082152,1,0.0
Gad1-F-200357,1567382573,0.9493818,1,0.0
Gad1-F-200357,1258725200,0.9611249,1,0.0
Gad1-F-200357,1320799685,0.96533006,1,0.0
Gad1-F-200357,848480760,0.9543794,1,0.0
Gad1-F-200357,1258065751,0.96550715,1,0.0
Gad1-F-200357,693655791,0.8481495,1,0.0
Gad1-F-200357,1289432358,0.9627665,1,0.0
Gad1-F-200357,5813097604,0.95832294,1,0.0
Gad1-F-200357,1351838607,0.96150035,1,0.0
VGlut-F-400082,1378168833,0.1408806,0,0.0
VGlut-F-400082,1722311484,0.22086392,0,0.0
VGlut-F-400082,1908171744,0.27190542,0,0.0
VGlut-F-400082,5901211087,0.18029249,0,0.0
VGlut-F-400082,1626106552,0.21257973,0,0.0
VGlut-F-400082,1904755969,0.18451396,0,0.0
VGlut-F-400082,1876125752,0.15882291,0,0.0
VGlut-F-400082,1719549300,0.21860588,0,0.0
VGlut-F-400082,2031266973,0.21446243,0,0.0
VGlut-F-400082,1658834715,0.17023587,0,0.0
fru-M-600136,1284675398,0.5471772,1,0.0
fru-M-600136,1038420643,0.710574,1,0.0
fru-M-600136,1562914723,0.49716327,0,0.0
fru-M-600136,1344042108,0.8168668,1,0.0
fru-M-600136,5813133450,0.5388586,1,0.0
fru-M-600136,1344724350,0.88285494,1,0.0
fru-M-600136,1628062270,0.6526362,1,0.0
fru-M-600136,1783923422,0.8096174,1,0.0
fru-M-600136,1533226802,0.6104258,1,0.0
fru-M-600136,1438515134,0.7413116,1,0.0
fru-F-900048,330415332,0.10773811,0,0.0
fru-F-900048,546661879,0.26356405,0,0.0
fru-F-900048,299621755,0.23438151,0,0.0
fru-F-900048,330079381,0.22365475,0,0.0
fru-F-900048,331774819,0.16081914,0,0.0
fru-F-900048,358290805,0.21529844,0,0.0
fru-F-900048,329310230,0.20582975,0,0.0
fru-F-900048,548691397,0.2645914,0,0.0
fru-F-900048,486932201,0.22224897,0,0.0
fru-F-900048,298254517,0.16590649,0,0.0
Gad1-F-600315,1781268241,0.54268426,1,0.0
Gad1-F-600315,1690011290,0.4550257,0,0.0
Gad1-F-600315,1439203192,0.245123,0,0.0
Gad1-F-600315,1658990108,0.3776045,0,0.0
Gad1-F-600315,1749258134,0.67907,1,0.0
Gad1-F-600315,1688164533,0.41936055,0,0.0
Gad1-F-600315,1625080038,0.71300113,1,0.0
Gad1-F-600315,1783051753,0.31401983,0,0.0
Gad1-F-600315,1844750081,0.44404468,0,0.0
Gad1-F-600315,1688505620,0.5875317,1,0.0
VGlut-F-500181,1531232052,0.41073674,0,0.0
VGlut-F-500181,5813133450,0.4287283,0,0.0
VGlut-F-500181,1314342109,0.19935335,0,0.0
VGlut-F-500181,1561925676,0.1983706,0,0.0
VGlut-F-500181,1344724350,0.38372207,0,0.0
VGlut-F-500181,5901214760,0.4280628,0,0.0
VGlut-F-500181,1160854977,0.27075416,0,0.0
VGlut-F-500181,1345048347,0.45220733,0,0.0
VGlut-F-500181,1379087619,0.118632965,0,0.0
VGlut-F-500181,1467788947,0.38985762,0,0.0
VGlut-F-400172,1386512867,0.048573047,0,0.0
VGlut-F-400172,639779973,0.07766183,0,0.0
VGlut-F-400172,5813061512,0.044766013,0,0.0
VGlut-F-400172,1204875505,0.06698551,0,0.0
VGlut-F-400172,391155063,0.08694372,0,0.0
VGlut-F-400172,859735285,0.042298913,0,0.0
VGlut-F-400172,5813022925,0.062616915,0,0.0
VGlut-F-400172,1163212068,0.052713178,0,0.0
VGlut-F-400172,1943147567,0.51192147,1,0.0
VGlut-F-400172,550081497,0.054056317,0,0.0
5HT1A-M-600010,1731640090,0.08645834,0,0.0
5HT1A-M-600010,1758664807,0.10612303,0,0.0
Cha-F-200360,5813111272,0.0324072,0,0.0
Cha-F-200360,299082033,0.074606046,0,0.0
Cha-F-200360,203253253,0.070451334,0,0.0
Cha-F-200360,701383309,0.046414737,0,0.0
Cha-F-200360,550081666,0.06981404,0,0.0
Cha-F-200360,1293896697,0.023179455,0,0.0
Cha-F-200360,859735285,0.027777342,0,0.0
Cha-F-200360,761489398,0.030233601,0,0.0
Cha-F-200360,580745387,0.041230347,0,0.0
Cha-F-200360,5813040205,0.01736136,0,0.0
Gad1-F-500582,1104686732,0.11005161,0,0.0
Gad1-F-500582,1324028712,0.45145315,0,0.0
Gad1-F-500582,1604694135,0.38448334,0,0.0
Gad1-F-500582,2009184596,0.41071922,0,0.0
Gad1-F-500582,1479824955,0.20159692,0,0.0
Gad1-F-500582,1571884727,0.2943103,0,0.0
Gad1-F-500582,1510562557,0.37895724,0,0.0
Gad1-F-500582,1510855070,0.3318318,0,0.0
Gad1-F-500582,1103996326,0.059682354,0,0.0
Gad1-F-500582,1477148598,0.37786222,0,0.0
fru-F-400229,5901206553,0.06807866,0,0.0
fru-F-400229,5813087817,0.7560654,1,0.0
fru-F-400229,5901196806,0.10292445,0,0.0
fru-F-400229,1480653743,0.15237832,0,0.0
fru-F-400229,2135408892,0.26955137,0,0.0
fru-F-400229,1500429718,0.45189556,0,0.0
fru-F-400229,1640555311,0.24467845,0,0.0
fru-F-400229,1700644008,0.12673385,0,0.0
fru-F-400229,1888199872,0.082054086,0,0.0
fru-F-400229,955464899,0.78409,1,0.0
Cha-F-400010,5901217847,0.10380912,0,0.0
Gad1-F-500315,880875840,0.7547733,1,0.0
Gad1-F-500315,1003672766,0.7481631,1,0.0
Gad1-F-500315,1189891402,0.7870639,1,0.0
Gad1-F-500315,1081086613,0.23347133,0,0.0
Gad1-F-500315,923869685,0.20555583,0,0.0
Gad1-F-500315,1004700437,0.76484036,1,0.0
Gad1-F-500315,1231044615,0.62867,1,0.0
Gad1-F-500315,1200027441,0.75774443,1,0.0
Gad1-F-500315,893149866,0.21357858,0,0.0
Gad1-F-500315,941939879,0.37637964,0,0.0
VGlut-F-400594,1377841477,0.19471556,0,0.0
VGlut-F-400594,1343736290,0.2463191,0,0.0
VGlut-F-400594,1936507376,0.36217797,0,0.0
VGlut-F-400594,1499277688,0.124501556,0,0.0
VGlut-F-400594,1449486007,0.21743132,0,0.0
VGlut-F-400594,1874782886,0.27177104,0,0.0
VGlut-F-400594,5812989161,0.24141788,0,0.0
VGlut-F-400594,1503733177,0.29314774,0,0.0
VGlut-F-400594,1748929680,0.29324105,0,0.0
VGlut-F-400594,1499248377,0.2557483,0,0.0
Gad1-F-400889,880875840,0.891975,1,0.0
Gad1-F-400889,1003672766,0.8086732,1,0.0
Gad1-F-400889,1510315982,0.6568729,1,0.0
Gad1-F-400889,1479281491,0.6677574,1,0.0
Gad1-F-400889,1004700437,0.86479497,1,0.0
Gad1-F-400889,790508166,0.13419724,0,0.0
Gad1-F-400889,1510653932,0.6613431,1,0.0
Gad1-F-400889,911578483,0.69253105,1,0.0
Gad1-F-400889,941939879,0.77163714,1,0.0
Gad1-F-400889,850194651,0.6836985,1,0.0
fru-M-400292,977387419,0.44326034,0,0.0
fru-M-400292,5813061512,0.28588232,0,0.0
fru-M-400292,1543535599,0.5962173,1,0.0
fru-M-400292,1628062270,0.6492399,1,0.0
fru-M-400292,425276848,0.3989883,0,0.0
fru-M-400292,859735285,0.33928147,0,0.0
fru-M-400292,1143167974,0.37522745,0,0.0
fru-M-400292,916037507,0.47569773,0,0.0
fru-M-400292,850194651,0.5435849,1,0.0
fru-M-400292,1943147567,0.7646387,1,0.0
fru-M-500296,956398176,0.6016746,1,0.0
fru-M-500296,861242327,0.44749686,0,0.0
fru-M-500296,861241941,0.60822123,1,0.0
fru-M-500296,799521639,0.38767204,0,0.0
fru-M-500296,1041395080,0.5177989,1,0.0
fru-M-500296,862947261,0.53603035,1,0.0
fru-M-500296,1438083750,0.5816111,1,0.0
fru-M-500296,708290604,0.6403107,1,0.0
fru-M-500296,861928967,0.6205988,1,0.0
fru-M-500296,860905614,0.87764865,1,0.0
Gad1-F-500807,1715459859,0.09422085,0,0.0
Gad1-F-500807,1537807327,0.29069442,0,0.0
Gad1-F-500807,1570866455,0.3234749,0,0.0
Gad1-F-500807,823999989,0.43225044,0,0.0
Gad1-F-500807,1541213697,0.38525993,0,0.0
Gad1-F-500807,605732731,0.29585743,0,0.0
Gad1-F-500807,697456597,0.51299983,1,0.0
Gad1-F-500807,609941228,0.5656191,1,0.0
Gad1-F-500807,510317265,0.22523788,0,0.0
Gad1-F-500807,758178605,0.2639719,0,0.0
Gad1-F-500770,1873734612,0.35081398,0,0.0
Gad1-F-500770,1593417998,0.46251115,0,0.0
Gad1-F-500770,1905429029,0.3720927,0,0.0
Gad1-F-500770,1722311484,0.38124213,0,0.0
Gad1-F-500770,1567482299,0.1900452,0,0.0
Gad1-F-500770,1817449059,0.36187774,0,0.0
Gad1-F-500770,1937875810,0.5604434,1,0.0
Gad1-F-500770,1906159299,0.5745188,1,0.0
Gad1-F-500770,2121711447,0.52352744,1,0.0
Gad1-F-500770,1968872215,0.28493097,0,0.0
VGlut-F-400188,2185189361,0.9590205,1,0.0
VGlut-F-400188,944249308,0.965191,1,0.0
VGlut-F-400188,1005624122,0.9580951,1,0.0
VGlut-F-400188,1130458829,0.971431,1,0.0
VGlut-F-400188,1995658740,0.97218555,1,0.0
VGlut-F-400188,1254261493,0.96373826,1,0.0
VGlut-F-400188,2247340372,0.96326977,1,0.0
VGlut-F-400188,1099073905,0.95952797,1,0.0
VGlut-F-400188,5813055632,0.9733218,1,0.0
VGlut-F-400188,975289165,0.9608315,1,0.0
fru-M-300407,1289238130,0.41857713,0,0.0
fru-M-300407,2000900137,0.3322197,0,0.0
fru-M-300407,1288893503,0.21140493,0,0.0
fru-M-300407,1319587380,0.41921785,0,0.0
fru-M-300407,1319583205,0.40333942,0,0.0
fru-M-300407,1319591297,0.45104524,0,0.0
fru-M-300407,1289233656,0.38995075,0,0.0
fru-M-300407,5813133779,0.39686817,0,0.0
fru-M-300407,2062689505,0.41871408,0,0.0
fru-M-300407,1288893454,0.43869922,0,0.0
5HT1A-M-300016,1198680249,0.05591819,0,0.0
5HT1A-M-300016,1261768832,0.05898542,0,0.0
5HT1A-M-300016,5813047446,0.085192814,0,0.0
5HT1A-M-300016,1198684596,0.04706269,0,0.0
5HT1A-M-300016,1261086755,0.09727663,0,0.0
5HT1A-M-300016,1198680426,0.053621244,0,0.0
5HT1A-M-300016,1230121634,0.061895918,0,0.0
5HT1A-M-300016,1261773006,0.042298242,0,0.0
5HT1A-M-300016,1229710803,0.045380436,0,0.0
5HT1A-M-300016,1198680122,0.043907188,0,0.0
E0585-F-300060,1284675398,0.010009261,0,0.0
E0585-F-300060,632570417,0.27587536,0,0.0
E0585-F-300060,1535709211,0.56892276,1,0.0
E0585-F-300060,1006967204,0.012604844,0,0.0
E0585-F-300060,1288301181,0.5731929,1,0.0
E0585-F-300060,5813016506,0.006987018,0,0.0
E0585-F-300060,1260833150,0.04596509,0,0.0
E0585-F-300060,1132907071,0.046124037,0,0.0
E0585-F-300060,1226029612,0.7405473,1,0.0
E0585-F-300060,5901217908,0.014207198,0,0.0
fru-M-300252,848287126,0.6606078,1,0.0
fru-M-300252,5812983206,0.6184617,1,0.0
fru-M-300252,816254592,0.69405544,1,0.0
fru-M-300252,848316930,0.60899043,1,0.0
fru-M-300252,364070309,0.6053378,1,0.0
fru-M-300252,785525736,0.6697871,1,0.0
fru-M-300252,5812982012,0.65099984,1,0.0
fru-M-300252,5812980600,0.6572886,1,0.0
fru-M-300252,725174424,0.37035447,0,0.0
fru-M-300252,846270628,0.631948,1,0.0
Gad1-F-300230,1873734612,0.4522537,0,0.0
Gad1-F-300230,1538471582,0.40793198,0,0.0
Gad1-F-300230,1872396010,0.5311433,1,0.0
Gad1-F-300230,1601228600,0.36783236,0,0.0
Gad1-F-300230,2155418746,0.6720202,1,0.0
Gad1-F-300230,1655497024,0.41332754,0,0.0
Gad1-F-300230,2031266973,0.4496749,0,0.0
Gad1-F-300230,2062689505,0.5201235,1,0.0
Gad1-F-300230,1967844926,0.59803754,1,0.0
Gad1-F-300230,5813057548,0.09174788,0,0.0
fru-M-100304,580426342,0.20491067,0,0.0
fru-M-100304,860305498,0.07528259,0,0.0
fru-M-100304,636667489,0.40348646,0,0.0
fru-M-100304,326901620,0.028846651,0,0.0
fru-M-100304,579420623,0.22567296,0,0.0
fru-M-100304,577373434,0.19196986,0,0.0
fru-M-100304,5813058422,0.0988377,0,0.0
fru-M-100304,885598938,0.019667586,0,0.0
fru-M-100304,915960391,0.19147228,0,0.0
fru-M-100304,268731005,0.29502606,0,0.0
Gad1-F-400172,861237679,0.7717949,1,0.0
Gad1-F-400172,1008663864,0.713088,1,0.0
Gad1-F-400172,862265395,0.7435181,1,0.0
Gad1-F-400172,892286449,0.7806444,1,0.0
Gad1-F-400172,862270125,0.6078977,1,0.0
Gad1-F-400172,892268533,0.7012312,1,0.0
Gad1-F-400172,861583277,0.6602021,1,0.0
Gad1-F-400172,892959869,0.7360512,1,0.0
Gad1-F-400172,1009004209,0.722243,1,0.0
Gad1-F-400172,892609503,0.6909584,1,0.0
VGlut-F-500422,1377841477,0.22932461,0,0.0
VGlut-F-500422,1351623779,0.41769063,0,0.0
VGlut-F-500422,1007576087,0.32680312,0,0.0
VGlut-F-500422,1936507376,0.36437476,0,0.0
VGlut-F-500422,1499277688,0.3796484,0,0.0
VGlut-F-500422,1874782886,0.49755746,0,0.0
VGlut-F-500422,5812989161,0.2146476,0,0.0
VGlut-F-500422,1290209390,0.36503577,0,0.0
VGlut-F-500422,1748929680,0.37547174,0,0.0
VGlut-F-500422,852724544,0.1771934,0,0.0
fru-M-000222,297912117,0.08394871,0,0.0
fru-M-000222,701733434,0.47556058,0,0.0
fru-M-000222,392057736,0.46688506,0,0.0
fru-M-000222,550319575,0.48759735,0,0.0
fru-M-000222,550326974,0.69209623,1,0.0
fru-M-000222,488231939,0.6364492,1,0.0
fru-M-000222,393776005,0.30065602,0,0.0
fru-M-000222,297917363,0.6118485,1,0.0
fru-M-000222,425148091,0.2831739,0,0.0
fru-M-000222,5813020817,0.12994763,0,0.0
Cha-F-400098,851493896,0.91279066,1,0.0
Cha-F-400098,819828716,0.23753361,0,0.0
Cha-F-400098,882533209,0.90453017,1,0.0
Cha-F-400098,481121605,0.91477156,1,0.0
Cha-F-400098,789765346,0.9312039,1,0.0
Cha-F-400098,944262351,0.9015393,1,0.0
Cha-F-400098,1292423935,0.8370021,1,0.0
Cha-F-400098,1040393594,0.7768395,1,0.0
Cha-F-400098,1133890586,0.24698249,0,0.0
Cha-F-400098,664943511,0.9393072,1,0.0
VGlut-F-600011,754538881,0.7816701,1,0.0
VGlut-F-600011,788648194,0.9417647,1,0.0
VGlut-F-600011,1793014716,0.94955206,1,0.0
VGlut-F-600011,818983130,0.93837005,1,0.0
VGlut-F-600011,1756579280,0.94329995,1,0.0
VGlut-F-600011,1793351401,0.9310519,1,0.0
VGlut-F-600011,1851061177,0.84132046,1,0.0
VGlut-F-600011,5813024710,0.92948824,1,0.0
VGlut-F-600011,5813038793,0.9319167,1,0.0
VGlut-F-600011,1734420152,0.9068173,1,0.0
VGlut-F-300151,1880887003,0.7321881,1,0.0
VGlut-F-300151,1283708500,0.66656727,1,0.0
VGlut-F-300151,5813015345,0.6821386,1,0.0
VGlut-F-300151,5812992468,0.66929215,1,0.0
VGlut-F-300151,1848820426,0.5906576,1,0.0
VGlut-F-300151,1377512967,0.6872908,1,0.0
VGlut-F-300151,1974682390,0.61604774,1,0.0
VGlut-F-300151,1817457987,0.63063705,1,0.0
VGlut-F-300151,1849183960,0.7119158,1,0.0
VGlut-F-300151,1814729223,0.60631,1,0.0
Gad1-F-200061,1097718901,0.06081474,0,0.0
Gad1-F-200061,5813020674,0.06679135,0,0.0
Gad1-F-200061,1070430962,0.0635953,0,0.0
Gad1-F-200061,327565511,0.053798687,0,0.0
Gad1-F-200061,977667682,0.048440825,0,0.0
Gad1-F-200061,915610256,0.03833389,0,0.0
Gad1-F-200061,915943091,0.024548829,0,0.0
Gad1-F-200061,1128092885,0.05130726,0,0.0
Gad1-F-200061,1374731590,0.09251657,0,0.0
