fc_id,em_id,model_predict,binary_label,pred_std
Gad1-F-400438,5813038661,0.81433177,1,0.0
Gad1-F-500032,456458549,0.93933195,1,0.0
Gad1-F-500032,891629070,0.90525824,1,0.0
Gad1-F-500032,767494105,0.6675992,1,0.0
Gad1-F-500032,5812983454,0.93394893,1,0.0
Gad1-F-500032,5812983861,0.9458067,1,0.0
Gad1-F-500032,538908474,0.7370416,1,0.0
Gad1-F-500032,549576424,0.9104767,1,0.0
Gad1-F-500032,363729312,0.8690124,1,0.0
Gad1-F-500032,860257495,0.93360955,1,0.0
Gad1-F-500032,878333333,0.89673156,1,0.0
Cha-F-000104,971118202,0.9173262,1,0.0
Cha-F-000104,5813033267,0.8420735,1,0.0
Cha-F-000104,736126717,0.6977806,1,0.0
Cha-F-000104,5813061625,0.7717609,1,0.0
Cha-F-000104,816254592,0.4702538,0,0.0
Cha-F-000104,877318574,0.7601616,1,0.0
Cha-F-000104,662103124,0.49645686,0,0.0
Cha-F-000104,5812983608,0.70969677,1,0.0
Cha-F-000104,363729312,0.67325747,1,0.0
Cha-F-000104,908340253,0.6718245,1,0.0
VGlut-F-400050,1320976955,0.15700719,0,0.0
VGlut-F-400050,1226296238,0.509011,1,0.0
VGlut-F-400050,5812980666,0.7588505,1,0.0
VGlut-F-400050,5812983538,0.42352426,0,0.0
VGlut-F-400050,957506896,0.6425141,1,0.0
VGlut-F-400050,1008024276,0.49451312,0,0.0
VGlut-F-400050,5813021247,0.05431364,0,0.0
VGlut-F-400050,1888199872,0.2637676,0,0.0
VGlut-F-400050,1051280385,0.4336123,0,0.0
VGlut-F-400050,1100357249,0.16852088,0,0.0
Gad1-F-000593,1602247856,0.23916301,0,0.0
Gad1-F-000593,5901214683,0.19109766,0,0.0
Gad1-F-000593,5812992408,0.68586427,1,0.0
Gad1-F-000593,1168120366,0.8719661,1,0.0
Gad1-F-000593,1079872487,0.8148322,1,0.0
Gad1-F-000593,1599199567,0.13842604,0,0.0
Gad1-F-000593,1723010562,0.09539863,0,0.0
Gad1-F-000593,1597494148,0.57356566,1,0.0
Gad1-F-000593,1111917081,0.8560309,1,0.0
Gad1-F-000593,1507445759,0.68967307,1,0.0
fru-M-200141,332353106,0.7809754,1,0.0
fru-M-200141,394414724,0.7689943,1,0.0
fru-M-200141,364070309,0.6243541,1,0.0
fru-M-200141,5813095238,0.71449554,1,0.0
fru-M-200141,5812983455,0.686313,1,0.0
fru-M-200141,363034407,0.5833176,1,0.0
fru-M-200141,736126644,0.75230426,1,0.0
fru-M-200141,736122569,0.7515214,1,0.0
fru-M-200141,815926323,0.76678723,1,0.0
fru-M-200141,846611908,0.6827912,1,0.0
fru-F-400269,5812983152,0.59836453,1,0.0
fru-F-400269,755544921,0.5771435,1,0.0
fru-F-400269,692818802,0.5405418,1,0.0
fru-F-400269,1080580151,0.34120625,0,0.0
fru-F-400269,5812979175,0.37289357,0,0.0
fru-F-400269,1110937445,0.4537652,0,0.0
fru-F-400269,517850316,0.5664884,1,0.0
fru-F-400269,5812982620,0.6667493,1,0.0
fru-F-400269,5813058163,0.41361922,0,0.0
fru-F-400269,1143677310,0.5354482,1,0.0
Gad1-F-300526,1162862472,0.75529355,1,0.0
Gad1-F-300526,921814579,0.8328335,1,0.0
Gad1-F-300526,1103577592,0.9207939,1,0.0
Gad1-F-300526,1073504644,0.44287127,0,0.0
Gad1-F-300526,1318049780,0.8401017,1,0.0
Gad1-F-300526,786989471,0.42407173,0,0.0
Gad1-F-300526,5813016287,0.9286419,1,0.0
Gad1-F-300526,1379087619,0.934315,1,0.0
Gad1-F-300526,1081434698,0.14308313,0,0.0
Gad1-F-300526,1072533704,0.87721944,1,0.0
Gad1-F-600047,815921891,0.8611125,1,0.0
Gad1-F-600047,878333234,0.8439566,1,0.0
Gad1-F-600047,784882707,0.8421144,1,0.0
Gad1-F-600047,5812983346,0.856275,1,0.0
Gad1-F-600047,364070309,0.8527596,1,0.0
Gad1-F-600047,5812983608,0.8844587,1,0.0
Gad1-F-600047,909026992,0.8972013,1,0.0
Gad1-F-600047,908340253,0.896229,1,0.0
Gad1-F-600047,736122569,0.8569132,1,0.0
Gad1-F-600047,846611449,0.84632206,1,0.0
VGlut-F-500764,1100797044,0.93256277,1,0.0
VGlut-F-500764,1039413386,0.96852535,1,0.0
VGlut-F-500764,942496391,0.6179696,1,0.0
VGlut-F-500764,664628372,0.12792175,0,0.0
VGlut-F-500764,511806866,0.4549924,0,0.0
VGlut-F-500764,1198658803,0.80061233,1,0.0
VGlut-F-500764,1100796838,0.95891595,1,0.0
VGlut-F-500764,5813022922,0.746861,1,0.0
VGlut-F-500764,978021140,0.8313224,1,0.0
VGlut-F-500764,846991524,0.8822723,1,0.0
Gad1-F-900062,5812993719,0.31547457,0,0.0
Gad1-F-900062,5812998572,0.29382896,0,0.0
Gad1-F-900062,1808620692,0.31847683,0,0.0
Gad1-F-900062,5812999333,0.21471532,0,0.0
Gad1-F-900062,5813038966,0.32449618,0,0.0
Gad1-F-900062,1784739629,0.19430093,0,0.0
Gad1-F-900062,5813038964,0.2917164,0,0.0
Gad1-F-900062,5813023450,0.21500197,0,0.0
Gad1-F-900062,5813038972,0.25900728,0,0.0
Gad1-F-900062,1842427589,0.27496207,0,0.0
fru-F-600237,944249308,0.16447936,0,0.0
fru-F-600237,1468682633,0.4683708,0,0.0
fru-F-600237,1775966718,0.32545412,0,0.0
fru-F-600237,1065625883,0.02545325,0,0.0
fru-F-600237,1839405082,0.25066006,0,0.0
fru-F-600237,5813000686,0.041411635,0,0.0
fru-F-600237,1938009696,0.02614109,0,0.0
fru-F-600237,5901213720,0.428248,0,0.0
fru-F-600237,2032815879,0.040976,0,0.0
fru-F-600237,5813034239,0.027595561,0,0.0
fru-M-900001,5812994094,0.17121413,0,0.0
fru-M-900001,1540518369,0.29017588,0,0.0
fru-M-900001,5812994062,0.20236315,0,0.0
fru-M-900001,1781328716,0.26158145,0,0.0
fru-M-900001,1818696317,0.12619129,0,0.0
fru-M-900001,1469269528,0.13182399,0,0.0
fru-M-900001,1407874177,0.16985352,0,0.0
fru-M-900001,1687874335,0.33147335,0,0.0
fru-M-900001,5813062668,0.24350147,0,0.0
fru-M-900001,1749275570,0.20310535,0,0.0
Trh-F-000040,5813077945,0.90240246,1,0.0
Trh-F-000040,912951014,0.80080026,1,0.0
Trh-F-000040,891771553,0.82461345,1,0.0
Trh-F-000040,798995311,0.90892607,1,0.0
Trh-F-000040,1133593331,0.85106134,1,0.0
Trh-F-000040,5813080768,0.8578886,1,0.0
Trh-F-000040,5813013952,0.8002134,1,0.0
Trh-F-000040,796978752,0.6119533,1,0.0
Trh-F-000040,728109792,0.4377728,0,0.0
Trh-F-000040,5813078571,0.87535816,1,0.0
Trh-M-000136,1782201421,0.6770137,1,0.0
Trh-M-000136,2002103845,0.7685158,1,0.0
Trh-M-000136,1694721025,0.25717136,0,0.0
Trh-M-000136,2127949176,0.8364288,1,0.0
Trh-M-000136,5813018729,0.26606646,0,0.0
Trh-M-000136,1876276621,0.81851596,1,0.0
Trh-M-000136,1813222721,0.6289797,1,0.0
Trh-M-000136,1971052935,0.6239378,1,0.0
Trh-M-000136,1716577833,0.29866463,0,0.0
Trh-M-000136,1812902999,0.66893905,1,0.0
Cha-F-700144,1009768220,0.8443579,1,0.0
Cha-F-700144,1103577592,0.9712105,1,0.0
Cha-F-700144,1073504644,0.31830755,0,0.0
Cha-F-700144,5813081494,0.98731136,1,0.0
Cha-F-700144,1034220115,0.413033,0,0.0
Cha-F-700144,1171772286,0.052072734,0,0.0
Cha-F-700144,1171785552,0.07650133,0,0.0
Cha-F-700144,786989471,0.5184562,1,0.0
Cha-F-700144,5813016287,0.97617424,1,0.0
Cha-F-700144,1072533704,0.9695905,1,0.0
fru-M-500364,512851433,0.09717137,0,0.0
fru-M-500364,792209304,0.57165337,1,0.0
fru-M-500364,798995311,0.519685,1,0.0
fru-M-500364,1543535599,0.15880181,0,0.0
fru-M-500364,5813082722,0.021561353,0,0.0
fru-M-500364,852906243,0.08248542,0,0.0
fru-M-500364,797635637,0.6015742,1,0.0
fru-M-500364,5813013952,0.06032835,0,0.0
fru-M-500364,699397554,0.07374412,0,0.0
fru-M-500364,917691380,0.08467239,0,0.0
fru-F-000238,1377841477,0.1389472,0,0.0
fru-F-000238,5812994094,0.15295531,0,0.0
fru-F-000238,1343736290,0.14998129,0,0.0
fru-F-000238,2063013720,0.14803757,0,0.0
fru-F-000238,1877468736,0.13579753,0,0.0
fru-F-000238,1779221851,0.23339328,0,0.0
fru-F-000238,1908171744,0.22760986,0,0.0
fru-F-000238,1938175243,0.181905,0,0.0
fru-F-000238,1690902029,0.16731323,0,0.0
fru-F-000238,1499248377,0.15276326,0,0.0
Gad1-F-800167,880875927,0.8956226,1,0.0
Gad1-F-800167,911569552,0.8027476,1,0.0
Gad1-F-800167,915947054,0.44184148,0,0.0
Gad1-F-800167,1072503099,0.572575,1,0.0
Gad1-F-800167,696682163,0.8575574,1,0.0
Gad1-F-800167,915605802,0.59820944,1,0.0
Gad1-F-800167,1947563799,0.09964282,0,0.0
Gad1-F-800167,5813057963,0.40278354,0,0.0
Gad1-F-800167,919624822,0.11914675,0,0.0
Gad1-F-800167,449438847,0.73597836,1,0.0
fru-M-300237,5813039410,0.48262787,0,0.0
fru-M-300237,1777871882,0.45380965,0,0.0
fru-M-300237,1908171744,0.47865254,0,0.0
fru-M-300237,1967854158,0.3758758,0,0.0
fru-M-300237,1938175243,0.43435928,0,0.0
fru-M-300237,1408612051,0.40900415,0,0.0
fru-M-300237,1844421716,0.43775362,0,0.0
fru-M-300237,1690935369,0.37541097,0,0.0
fru-M-300237,1817453065,0.4983963,0,0.0
fru-M-300237,1690902029,0.40896842,0,0.0
5HT1A-M-100024,1100788127,0.82021576,1,0.0
5HT1A-M-100024,1070098366,0.68876207,1,0.0
5HT1A-M-100024,978358080,0.8711229,1,0.0
5HT1A-M-100024,946641153,0.8752944,1,0.0
5HT1A-M-100024,1168249921,0.14345811,0,0.0
5HT1A-M-100024,1198257581,0.084058836,0,0.0
5HT1A-M-100024,1070784934,0.80664116,1,0.0
5HT1A-M-100024,1131822530,0.81542546,1,0.0
5HT1A-M-100024,946641278,0.75345415,1,0.0
5HT1A-M-100024,1008369709,0.8016277,1,0.0
Cha-F-300422,862705904,0.058556635,0,0.0
Cha-F-300422,5813061879,0.049979348,0,0.0
Cha-F-300422,1450318227,0.13797761,0,0.0
Cha-F-300422,1064577636,0.75363785,1,0.0
Cha-F-300422,1200032115,0.7250853,1,0.0
Cha-F-300422,1200053009,0.847941,1,0.0
Cha-F-300422,1229309429,0.4494823,0,0.0
Cha-F-300422,862671913,0.21622202,0,0.0
Cha-F-300422,854128583,0.032526176,0,0.0
Cha-F-300422,1260011966,0.57280606,1,0.0
Gad1-F-300679,1200014419,0.75591236,1,0.0
Gad1-F-300679,1093216022,0.69034034,1,0.0
Gad1-F-300679,1002507170,0.85853577,1,0.0
Gad1-F-300679,1064577636,0.817058,1,0.0
Gad1-F-300679,1200032115,0.79321146,1,0.0
Gad1-F-300679,1572873534,0.7516936,1,0.0
Gad1-F-300679,5813049445,0.74943477,1,0.0
Gad1-F-300679,1168664374,0.7117273,1,0.0
Gad1-F-300679,1260011966,0.70518667,1,0.0
Gad1-F-300679,1196573432,0.6176393,1,0.0
fru-M-700146,5813079177,0.47404888,0,0.0
fru-M-700146,1251802055,0.22192398,0,0.0
fru-M-700146,5813020386,0.12630238,0,0.0
fru-M-700146,1437363181,0.54425246,1,0.0
fru-M-700146,1007256476,0.050871875,0,0.0
fru-M-700146,5813071292,0.105786875,0,0.0
fru-M-700146,1374900967,0.10848304,0,0.0
fru-M-700146,1439979802,0.027329544,0,0.0
fru-M-700146,1747379889,0.18103518,0,0.0
fru-M-700146,757046868,0.2415886,0,0.0
Gad1-F-100123,1284675398,0.43093294,0,0.0
Gad1-F-100123,1254602709,0.9650122,1,0.0
Gad1-F-100123,1194652343,0.41654804,0,0.0
Gad1-F-100123,1535709211,0.25408515,0,0.0
Gad1-F-100123,1226029612,0.38303342,0,0.0
Gad1-F-100123,1533226802,0.36044106,0,0.0
Gad1-F-100123,5901217908,0.72253656,1,0.0
Gad1-F-100123,5813057105,0.8612947,1,0.0
Gad1-F-100123,1438515134,0.40011036,0,0.0
Gad1-F-100123,1069693466,0.80602294,1,0.0
TH-M-000055,5813014249,0.15111767,0,0.0
TH-M-000055,917647959,0.17095186,0,0.0
TH-M-000055,918334668,0.19816194,0,0.0
TH-M-000055,1006967204,0.021837482,0,0.0
TH-M-000055,863698974,0.07032884,0,0.0
TH-M-000055,5813057774,0.060155664,0,0.0
TH-M-000055,977045758,0.013385706,0,0.0
TH-M-000055,5901217908,0.013897875,0,0.0
TH-M-000055,915549815,0.04273691,0,0.0
TH-M-000055,675528661,0.031035097,0,0.0
Gad1-F-500604,1528577476,0.60369253,1,0.0
Gad1-F-500604,1593012939,0.7900648,1,0.0
Gad1-F-500604,5812993994,0.51035774,1,0.0
Gad1-F-500604,1467859487,0.6850697,1,0.0
Gad1-F-500604,5813060163,0.76403487,1,0.0
Gad1-F-500604,1654413566,0.8019708,1,0.0
Gad1-F-500604,1622360309,0.56448203,1,0.0
Gad1-F-500604,1684443103,0.71774,1,0.0
Gad1-F-500604,1751666374,0.58322847,1,0.0
Gad1-F-500604,1497200791,0.8028369,1,0.0
Gad1-F-200303,5813038168,0.30327275,0,0.0
Gad1-F-200303,2029573063,0.37499085,0,0.0
Gad1-F-200303,1319919918,0.25111854,0,0.0
Gad1-F-200303,1200523558,0.18492424,0,0.0
Gad1-F-200303,1350272746,0.32356057,0,0.0
Gad1-F-200303,1411262721,0.42466474,0,0.0
Gad1-F-200303,2027890302,0.35095623,0,0.0
Gad1-F-200303,1412320780,0.1442878,0,0.0
Gad1-F-200303,1443682977,0.14767545,0,0.0
Gad1-F-200303,1319919814,0.36969993,0,0.0
Gad1-F-800293,1510648834,0.2603099,0,0.0
Gad1-F-800293,1480653743,0.22776127,0,0.0
Gad1-F-800293,1730979793,0.08190519,0,0.0
Gad1-F-800293,1200032115,0.93880767,1,0.0
Gad1-F-800293,1200053009,0.95329034,1,0.0
Gad1-F-800293,1788974593,0.5117427,1,0.0
Gad1-F-800293,1760318324,0.73928064,1,0.0
Gad1-F-800293,1788983330,0.6706989,1,0.0
Gad1-F-800293,453522986,0.055985104,0,0.0
Gad1-F-800293,1347642883,0.3172658,0,0.0
VGlut-F-200383,5813134294,0.17150888,0,0.0
VGlut-F-200383,487610557,0.18732311,0,0.0
VGlut-F-200383,5813022339,0.14980909,0,0.0
VGlut-F-200383,792541534,0.2575766,0,0.0
VGlut-F-200383,543256347,0.075906985,0,0.0
VGlut-F-200383,5813077469,0.025597185,0,0.0
VGlut-F-200383,639050664,0.07428635,0,0.0
VGlut-F-200383,5813071078,0.035288204,0,0.0
VGlut-F-200383,453522986,0.03785639,0,0.0
VGlut-F-200383,484890037,0.032209475,0,0.0
fru-M-300417,2102285186,0.52444696,1,0.0
fru-M-300417,1289233760,0.7212647,1,0.0
fru-M-300417,1319911391,0.803749,1,0.0
fru-M-300417,1289229700,0.7416871,1,0.0
fru-M-300417,1319246910,0.5891971,1,0.0
fru-M-300417,5813062759,0.7779628,1,0.0
fru-M-300417,1288897930,0.79785746,1,0.0
fru-M-300417,2068845394,0.52091634,1,0.0
fru-M-300417,1319591480,0.7690468,1,0.0
fru-M-300417,1289229616,0.63273954,1,0.0
fru-M-300443,916629616,0.25730252,0,0.0
fru-M-300443,298405402,0.31593364,0,0.0
fru-M-300443,298055752,0.2868156,0,0.0
fru-M-300443,393888286,0.27000478,0,0.0
fru-M-300443,329772284,0.35561362,0,0.0
fru-M-300443,794277305,0.37443483,0,0.0
fru-M-300443,360466268,0.19554025,0,0.0
fru-M-300443,424577375,0.37940136,0,0.0
fru-M-300443,299078990,0.19503678,0,0.0
fru-M-300443,916633638,0.27336374,0,0.0
Gad1-F-300530,326884264,0.15368575,0,0.0
Gad1-F-300530,765145895,0.1273222,0,0.0
Gad1-F-300530,5813016568,0.16252202,0,0.0
Gad1-F-300530,298055752,0.20827696,0,0.0
Gad1-F-300530,1112125413,0.2349896,0,0.0
Gad1-F-300530,300455904,0.2177474,0,0.0
Gad1-F-300530,360466268,0.29280666,0,0.0
Gad1-F-300530,329102850,0.1867001,0,0.0
Gad1-F-300530,1281963826,0.15660384,0,0.0
Gad1-F-300530,916646694,0.12448449,0,0.0
fru-M-400189,892963332,0.91752267,1,0.0
fru-M-400189,892959608,0.8235785,1,0.0
fru-M-400189,862265699,0.8600524,1,0.0
fru-M-400189,955365826,0.878049,1,0.0
fru-M-400189,892609615,0.9244488,1,0.0
fru-M-400189,1137763222,0.88523656,1,0.0
fru-M-400189,892268282,0.848256,1,0.0
fru-M-400189,923644961,0.92339766,1,0.0
fru-M-400189,5813031440,0.86632013,1,0.0
fru-M-400189,892958763,0.93532676,1,0.0
Trh-M-500054,5813109327,0.1763388,0,0.0
Trh-M-500054,5813055817,0.14388724,0,0.0
Trh-M-500054,5813060726,0.35171816,0,0.0
Trh-M-500054,703866010,0.184564,0,0.0
Trh-M-500054,1043825714,0.3146957,0,0.0
Trh-M-500054,5813058050,0.06328843,0,0.0
Trh-M-500054,643398197,0.09435545,0,0.0
Trh-M-500054,5812981791,0.14950171,0,0.0
Trh-M-500054,5813011483,0.121067494,0,0.0
Trh-M-500054,610351307,0.11141901,0,0.0
fru-F-200098,1375266871,0.17553072,0,0.0
fru-F-200098,847595624,0.41803315,0,0.0
fru-F-200098,795291970,0.19552466,0,0.0
fru-F-200098,1219069439,0.32398242,0,0.0
fru-F-200098,301314150,0.7300981,1,0.0
fru-F-200098,1104491936,0.1376932,0,0.0
fru-F-200098,1034219901,0.72561073,1,0.0
fru-F-200098,1168659995,0.2948695,0,0.0
fru-F-200098,1279775082,0.13702632,0,0.0
fru-F-200098,1230328538,0.16415462,0,0.0
fru-F-500044,1499441777,0.03744485,0,0.0
fru-F-500044,667538952,0.049956497,0,0.0
fru-F-500044,791427589,0.7915788,1,0.0
fru-F-500044,667279709,0.7048729,1,0.0
fru-F-500044,1102407589,0.01746801,0,0.0
fru-F-500044,729358056,0.8539095,1,0.0
fru-F-500044,729017279,0.7777739,1,0.0
fru-F-500044,914130079,0.039205987,0,0.0
fru-F-500044,760733648,0.7374319,1,0.0
fru-F-500044,5813060781,0.021334376,0,0.0
fru-M-000200,5813098374,0.33137557,0,0.0
fru-M-000200,266873591,0.30068856,0,0.0
fru-M-000200,297921570,0.12949695,0,0.0
fru-M-000200,5813009845,0.7088236,1,0.0
fru-M-000200,548562283,0.2268498,0,0.0
fru-M-000200,362369976,0.3434218,0,0.0
fru-M-000200,5813067769,0.119806655,0,0.0
fru-M-000200,263475451,0.08637891,0,0.0
fru-M-000200,390378650,0.17123775,0,0.0
fru-M-000200,358613806,0.24151327,0,0.0
VGlut-F-700046,1168660275,0.5000833,1,0.0
VGlut-F-700046,1070098366,0.60733086,1,0.0
VGlut-F-700046,978358080,0.9517019,1,0.0
VGlut-F-700046,1261130146,0.5465022,1,0.0
VGlut-F-700046,946641153,0.9285055,1,0.0
VGlut-F-700046,1322176928,0.5672499,1,0.0
VGlut-F-700046,1199383847,0.56093425,1,0.0
VGlut-F-700046,915610256,0.94042015,1,0.0
VGlut-F-700046,915943091,0.92292994,1,0.0
VGlut-F-700046,946641278,0.767891,1,0.0
fru-M-700166,5813057464,0.91331387,1,0.0
fru-M-700166,1035393986,0.7132272,1,0.0
fru-M-700166,1067110866,0.76594484,1,0.0
fru-M-700166,1135941581,0.86635,1,0.0
fru-M-700166,1135941181,0.7308861,1,0.0
fru-M-700166,5813062805,0.8471442,1,0.0
fru-M-700166,1103559357,0.79367197,1,0.0
fru-M-700166,1010437434,0.6443402,1,0.0
fru-M-700166,1443238597,0.37976,0,0.0
fru-M-700166,1065751187,0.5360963,1,0.0
VGlut-F-100384,1436680646,0.2112415,0,0.0
VGlut-F-100384,5813045288,0.2329276,0,0.0
VGlut-F-100384,1716332406,0.20084943,0,0.0
VGlut-F-100384,1902545801,0.5794494,1,0.0
VGlut-F-100384,1498400994,0.20862654,0,0.0
VGlut-F-100384,1499454686,0.28488818,0,0.0
VGlut-F-100384,1653295260,0.3394214,0,0.0
VGlut-F-100384,1559784763,0.21387917,0,0.0
VGlut-F-100384,1718952517,0.29262918,0,0.0
VGlut-F-100384,1775638620,0.3453559,0,0.0
Gad1-F-600142,1996625928,0.6637971,1,0.0
Gad1-F-600142,1775966718,0.60762304,1,0.0
Gad1-F-600142,1933572082,0.44987342,0,0.0
Gad1-F-600142,1976095316,0.08308319,0,0.0
Gad1-F-600142,1965927721,0.52345383,1,0.0
Gad1-F-600142,1845453234,0.14351301,0,0.0
Gad1-F-600142,1965254114,0.6129202,1,0.0
Gad1-F-600142,1965586672,0.5533249,1,0.0
Gad1-F-600142,1713232111,0.6684876,1,0.0
Gad1-F-600142,5813057548,0.06432529,0,0.0
Trh-M-900014,1468341936,0.6723377,1,0.0
Trh-M-900014,978249801,0.94311816,1,0.0
Trh-M-900014,1253511078,0.783391,1,0.0
Trh-M-900014,1254512048,0.7540105,1,0.0
Trh-M-900014,977343309,0.5255095,1,0.0
Trh-M-900014,5812983886,0.9238254,1,0.0
Trh-M-900014,1041446765,0.30508676,0,0.0
Trh-M-900014,1350985189,0.20288615,0,0.0
Trh-M-900014,1072715232,0.74446267,1,0.0
Trh-M-900014,1073354203,0.16075538,0,0.0
Tdc2-F-100069,1224560577,0.050726432,0,0.0
Tdc2-F-100069,1540518369,0.06937221,0,0.0
Tdc2-F-100069,1221285128,0.14925586,0,0.0
Tdc2-F-100069,5813078095,0.067348875,0,0.0
Tdc2-F-100069,5813070050,0.05119468,0,0.0
Tdc2-F-100069,1352684733,0.046781093,0,0.0
Tdc2-F-100069,5813061218,0.11723212,0,0.0
Tdc2-F-100069,1005857944,0.062908374,0,0.0
Tdc2-F-100069,1014344148,0.0654765,0,0.0
Tdc2-F-100069,1220270134,0.10468891,0,0.0
fru-F-000239,546661879,0.2776807,0,0.0
fru-F-000239,330079381,0.13353445,0,0.0
fru-F-000239,392130578,0.178621,0,0.0
fru-F-000239,331774819,0.1348457,0,0.0
fru-F-000239,358290805,0.23352878,0,0.0
fru-F-000239,329310230,0.26692015,0,0.0
fru-F-000239,548691397,0.23693302,0,0.0
fru-F-000239,484829654,0.21416493,0,0.0
fru-F-000239,486932201,0.21795997,0,0.0
fru-F-000239,298254517,0.24295232,0,0.0
Gad1-F-100000,1566333075,0.9067309,1,0.0
Gad1-F-100000,1441486002,0.91179293,1,0.0
Gad1-F-100000,1535298439,0.9397736,1,0.0
Gad1-F-100000,633200987,0.90647507,1,0.0
Gad1-F-100000,1567020107,0.87963754,1,0.0
Gad1-F-100000,633200871,0.8768565,1,0.0
Gad1-F-100000,1441481281,0.91926235,1,0.0
Gad1-F-100000,942172462,0.9352593,1,0.0
Gad1-F-100000,1441144493,0.9129445,1,0.0
Gad1-F-100000,1441485942,0.9324662,1,0.0
VGlut-F-000444,5812993291,0.42593676,0,0.0
VGlut-F-000444,1877468736,0.459628,0,0.0
VGlut-F-000444,5901217847,0.368843,0,0.0
VGlut-F-000444,1967854158,0.5008217,1,0.0
VGlut-F-000444,5901211087,0.51833117,1,0.0
VGlut-F-000444,5813031775,0.61986053,1,0.0
VGlut-F-000444,1684127680,0.27761388,0,0.0
VGlut-F-000444,1567482594,0.4393297,0,0.0
VGlut-F-000444,1875081952,0.56371605,1,0.0
VGlut-F-000444,1507445759,0.52146953,1,0.0
fru-F-200011,1070098366,0.0110748755,0,0.0
fru-F-200011,386280932,0.0042811525,0,0.0
fru-F-200011,579700707,0.0060388264,0,0.0
fru-F-200011,1072865814,0.024125021,0,0.0
fru-F-200011,977335129,0.023661723,0,0.0
fru-F-200011,484554412,0.010872058,0,0.0
fru-F-200011,1258073453,0.0041051,0,0.0
fru-F-200011,484911881,0.00531897,0,0.0
fru-F-200011,946641278,0.013687012,0,0.0
fru-F-200011,1008369709,0.018394083,0,0.0
VGlut-F-300554,5901206553,0.25644532,0,0.0
VGlut-F-300554,1667251683,0.09355393,0,0.0
VGlut-F-300554,1669924220,0.17623806,0,0.0
VGlut-F-300554,1702651358,0.10967868,0,0.0
VGlut-F-300554,1640922516,0.09871041,0,0.0
VGlut-F-300554,1702306037,0.15034509,0,0.0
VGlut-F-300554,5813024698,0.17880735,0,0.0
VGlut-F-300554,1761345315,0.24415758,0,0.0
VGlut-F-300554,1762359683,0.08251328,0,0.0
VGlut-F-300554,5813018460,0.1875217,0,0.0
VGlut-F-300336,880875840,0.10802209,0,0.0
VGlut-F-300336,1189891402,0.3246022,0,0.0
VGlut-F-300336,1134581674,0.15108114,0,0.0
VGlut-F-300336,5813002620,0.12008521,0,0.0
VGlut-F-300336,5813057464,0.18090568,0,0.0
VGlut-F-300336,1200027441,0.2583686,0,0.0
VGlut-F-300336,5813002592,0.12000341,0,0.0
VGlut-F-300336,1136273393,0.30574378,0,0.0
VGlut-F-300336,297040863,0.081922404,0,0.0
VGlut-F-300336,1065751187,0.1550338,0,0.0
Cha-F-200229,5813002722,0.26480603,0,0.0
Cha-F-200229,5901222742,0.26146048,0,0.0
Cha-F-200229,5813024792,0.2737258,0,0.0
Cha-F-200229,5812996681,0.2543014,0,0.0
Cha-F-200229,5813002721,0.28048292,0,0.0
Cha-F-200229,5813075715,0.23865892,0,0.0
Cha-F-200307,846952683,0.8117354,1,0.0
Cha-F-200307,877974490,0.72330964,1,0.0
Cha-F-200307,5812980369,0.69234234,1,0.0
Cha-F-200307,5813058106,0.7908481,1,0.0
Cha-F-200307,878333234,0.6943185,1,0.0
Cha-F-200307,816254592,0.8395562,1,0.0
Cha-F-200307,5812983346,0.76941705,1,0.0
Cha-F-200307,5812980414,0.77000976,1,0.0
Cha-F-200307,5812980207,0.80142605,1,0.0
Cha-F-200307,877982991,0.76078576,1,0.0
fru-F-100062,5813111272,0.46584952,0,0.0
fru-F-100062,5813109327,0.2990531,0,0.0
fru-F-100062,891771553,0.6377434,1,0.0
fru-F-100062,792209304,0.78442985,1,0.0
fru-F-100062,514958793,0.35093576,0,0.0
fru-F-100062,794277305,0.37566417,0,0.0
fru-F-100062,703179782,0.47828853,0,0.0
fru-F-100062,5813019833,0.5900787,1,0.0
fru-F-100062,640104852,0.53363025,1,0.0
fru-F-100062,694299183,0.559269,1,0.0
fru-F-500474,1167969148,0.87865096,1,0.0
fru-F-500474,1093216022,0.9566714,1,0.0
fru-F-500474,1093552596,0.9026719,1,0.0
fru-F-500474,5813058388,0.9136935,1,0.0
fru-F-500474,5813049445,0.9454652,1,0.0
fru-F-500474,1168664374,0.8679746,1,0.0
fru-F-500474,1133484841,0.8338017,1,0.0
fru-F-500474,1310831498,0.41376528,0,0.0
fru-F-500474,1260011966,0.8332231,1,0.0
fru-F-500474,1196573432,0.9203537,1,0.0
Gad1-F-400498,1532060472,0.3867041,0,0.0
Gad1-F-400498,2090681039,0.11393224,0,0.0
Gad1-F-400498,1500020379,0.13997282,0,0.0
Gad1-F-400498,1854022847,0.22584793,0,0.0
Gad1-F-400498,1655496596,0.25602123,0,0.0
Gad1-F-400498,1872396010,0.19844747,0,0.0
Gad1-F-400498,1504096339,0.21681108,0,0.0
Gad1-F-400498,2031266973,0.61270374,1,0.0
Gad1-F-400498,1442314421,0.47235382,0,0.0
Gad1-F-400498,1875409122,0.58495575,1,0.0
Gad1-F-200487,5813070954,0.6740824,1,0.0
Gad1-F-200487,1230903191,0.2406136,0,0.0
Gad1-F-200487,1014327603,0.40850064,0,0.0
Gad1-F-200487,5813000099,0.31848824,0,0.0
Gad1-F-200487,1042767699,0.335074,0,0.0
