fc_id,em_id,model_predict,binary_label,pred_std
TH-F-100029,915179102,0.103549376,0,0.0
fru-M-000339,329289084,0.94917226,1,0.0
fru-M-000339,5813019588,0.9477627,1,0.0
fru-M-000339,5813055834,0.90168303,1,0.0
fru-M-000339,946641212,0.9612309,1,0.0
fru-M-200065,792209304,0.19379544,0,0.0
fru-M-200065,1252966452,0.083523594,0,0.0
fru-M-200065,798995311,0.07526075,0,0.0
fru-M-200065,1375738477,0.15403341,0,0.0
fru-M-200065,1392440010,0.14527695,0,0.0
fru-M-200065,5813080768,0.15269504,0,0.0
fru-M-200065,797635637,0.11684881,0,0.0
fru-M-200065,5813013952,0.23784886,0,0.0
fru-M-200065,5813078571,0.1851101,0,0.0
fru-M-200065,1006366928,0.18536896,0,0.0
Trh-M-300148,5813075196,0.18493867,0,0.0
Trh-M-300148,5901196806,0.18762308,0,0.0
Trh-M-300148,1668944259,0.10729973,0,0.0
Trh-M-300148,2069652905,0.1766233,0,0.0
Trh-M-300148,2041621893,0.13690384,0,0.0
Trh-M-300148,1578826464,0.24751873,0,0.0
Trh-M-300148,1610530558,0.093228765,0,0.0
Trh-M-300148,1785926866,0.17275815,0,0.0
Trh-M-300148,5813076969,0.15795532,0,0.0
Trh-M-300148,5813024339,0.2582577,0,0.0
Gad1-F-800026,1343736290,0.069620706,0,0.0
Gad1-F-800026,5813098586,0.09685034,0,0.0
Gad1-F-800026,1314069729,0.08608847,0,0.0
Gad1-F-800026,1378168833,0.18412039,0,0.0
Gad1-F-800026,1779221851,0.1375628,0,0.0
Gad1-F-800026,1874395413,0.13603757,0,0.0
Gad1-F-800026,1562366881,0.0841012,0,0.0
Gad1-F-800026,1345442381,0.20293906,0,0.0
Gad1-F-800026,1904755969,0.19568956,0,0.0
Gad1-F-800026,1499248377,0.13443777,0,0.0
fru-M-500140,792209304,0.08879181,0,0.0
fru-M-500140,1252966452,0.13462657,0,0.0
fru-M-500140,1375738477,0.20314343,0,0.0
fru-M-500140,1392440010,0.12534052,0,0.0
fru-M-500140,5813080768,0.15043907,0,0.0
fru-M-500140,797635637,0.11907212,0,0.0
fru-M-500140,5813013952,0.080662906,0,0.0
fru-M-500140,1112099400,0.26768064,0,0.0
fru-M-500140,5813078571,0.09651729,0,0.0
fru-M-500140,1006366928,0.31913066,0,0.0
Trh-M-500019,1050024735,0.047845412,0,0.0
Trh-M-500019,1194562363,0.059423506,0,0.0
Trh-M-500019,1479281491,0.16163756,0,0.0
Trh-M-500019,1543535599,0.046659693,0,0.0
Trh-M-500019,1628062270,0.21157806,0,0.0
Trh-M-500019,864156049,0.078116134,0,0.0
Trh-M-500019,1568711739,0.0456785,0,0.0
Trh-M-500019,1731354634,0.033601705,0,0.0
Trh-M-500019,1163194940,0.032845967,0,0.0
Trh-M-500019,1943147567,0.10446497,0,0.0
Gad1-F-300505,1319578883,0.43186042,0,0.0
Gad1-F-300505,1938541380,0.4048612,0,0.0
Gad1-F-300505,5813069377,0.102138616,0,0.0
Gad1-F-300505,1689989271,0.40836155,0,0.0
Gad1-F-300505,1689994034,0.31596962,0,0.0
Gad1-F-300505,1938207942,0.22508328,0,0.0
Gad1-F-300505,1689993656,0.26061535,0,0.0
Gad1-F-300505,1906496111,0.13565378,0,0.0
Gad1-F-300505,5901202018,0.1963704,0,0.0
Gad1-F-300505,1782996020,0.5098443,1,0.0
VGlut-F-200029,5813061512,0.5919301,1,0.0
VGlut-F-200029,1385653892,0.46121532,0,0.0
VGlut-F-200029,1261130146,0.62287515,1,0.0
VGlut-F-200029,920470959,0.46232313,0,0.0
VGlut-F-200029,1322176928,0.55508894,1,0.0
VGlut-F-200029,1199383847,0.5603397,1,0.0
VGlut-F-200029,669088684,0.3892525,0,0.0
VGlut-F-200029,457196444,0.34819725,0,0.0
VGlut-F-200029,1385653883,0.41912803,0,0.0
Cha-F-600055,1093216022,0.13274653,0,0.0
Cha-F-600055,1002507170,0.210165,0,0.0
Cha-F-600055,1136204852,0.13561629,0,0.0
Cha-F-600055,1219069439,0.30013996,0,0.0
Cha-F-600055,1125969082,0.37907425,0,0.0
Cha-F-600055,5813032782,0.64556086,1,0.0
Cha-F-600055,1172670463,0.79798037,1,0.0
Cha-F-600055,847297956,0.806121,1,0.0
Cha-F-600055,1260011966,0.13372019,0,0.0
Cha-F-600055,5812983321,0.6504011,1,0.0
Gad1-F-000369,449285328,0.0615434,0,0.0
Gad1-F-000369,915610725,0.8593915,1,0.0
Gad1-F-000369,948363764,0.8258383,1,0.0
Gad1-F-000369,294800293,0.5914025,1,0.0
Gad1-F-000369,885257860,0.8598574,1,0.0
Gad1-F-000369,5813081818,0.6366242,1,0.0
Gad1-F-000369,328905011,0.043950357,0,0.0
Gad1-F-000369,295477903,0.7493463,1,0.0
Gad1-F-000369,452401052,0.045662384,0,0.0
Gad1-F-000369,5813020698,0.6386824,1,0.0
VGlut-F-400558,1936848448,0.14186591,0,0.0
VGlut-F-400558,1938541380,0.15493211,0,0.0
VGlut-F-400558,1907510214,0.14306821,0,0.0
VGlut-F-400558,2152021090,0.15634018,0,0.0
VGlut-F-400558,1752672460,0.14586289,0,0.0
VGlut-F-400558,1938175243,0.13770364,0,0.0
VGlut-F-400558,1849166071,0.15033552,0,0.0
VGlut-F-400558,1817453065,0.11209808,0,0.0
VGlut-F-400558,1848143184,0.12245155,0,0.0
VGlut-F-400558,1849178917,0.14213641,0,0.0
Gad1-F-800075,326875404,0.78169024,1,0.0
Gad1-F-800075,5813046963,0.51733994,1,0.0
Gad1-F-800075,1261129931,0.4543896,0,0.0
Gad1-F-800075,5813020674,0.8235264,1,0.0
Gad1-F-800075,295490804,0.4674155,0,0.0
Gad1-F-800075,296531421,0.4603708,0,0.0
Gad1-F-800075,484554412,0.25471604,0,0.0
Gad1-F-800075,357573309,0.44074124,0,0.0
Gad1-F-800075,1374731590,0.57823825,1,0.0
Gad1-F-800075,1045141938,0.60498315,1,0.0
Gad1-F-100198,1093552596,0.6655334,1,0.0
Gad1-F-100198,1002507170,0.71381056,1,0.0
Gad1-F-100198,1064577636,0.6571779,1,0.0
Gad1-F-100198,1200032115,0.65989983,1,0.0
Gad1-F-100198,941123943,0.42336857,0,0.0
Gad1-F-100198,1572873534,0.6528501,1,0.0
Gad1-F-100198,1200053009,0.6473731,1,0.0
Gad1-F-100198,1260011966,0.57823056,1,0.0
Gad1-F-100198,1196573432,0.65430737,1,0.0
Gad1-F-100198,941132430,0.26757947,0,0.0
VGlut-F-000450,611089775,0.7832141,1,0.0
VGlut-F-000450,393883499,0.4401127,0,0.0
VGlut-F-000450,919763043,0.37394533,0,0.0
VGlut-F-000450,550068041,0.30886137,0,0.0
VGlut-F-000450,762037782,0.52299345,1,0.0
VGlut-F-000450,5813078571,0.7440417,1,0.0
VGlut-F-000450,675528661,0.5561735,1,0.0
VGlut-F-000450,694299183,0.7601929,1,0.0
VGlut-F-000450,5813062838,0.22665577,0,0.0
VGlut-F-000450,390486371,0.7123875,1,0.0
VGlut-F-300111,1048846074,0.17716515,0,0.0
VGlut-F-300111,1532034864,0.014823896,0,0.0
VGlut-F-300111,1564822542,0.10647649,0,0.0
VGlut-F-300111,5813062698,0.08032109,0,0.0
VGlut-F-300111,1820005073,0.18169968,0,0.0
VGlut-F-300111,5813133660,0.11070359,0,0.0
VGlut-F-300111,1882316655,0.0067454875,0,0.0
VGlut-F-300111,1635725024,0.01073777,0,0.0
VGlut-F-300111,1663095260,0.10885838,0,0.0
VGlut-F-300111,1591100031,0.027545072,0,0.0
Gad1-F-900570,1387687146,0.29168588,0,0.0
Gad1-F-900570,797981213,0.07498795,0,0.0
Gad1-F-900570,5813089803,0.071666285,0,0.0
Gad1-F-900570,5813021985,0.0946069,0,0.0
Gad1-F-900570,891771553,0.048530407,0,0.0
Gad1-F-900570,5813070070,0.07444185,0,0.0
Gad1-F-900570,1112125413,0.0452393,0,0.0
Gad1-F-900570,829697614,0.06612251,0,0.0
Gad1-F-900570,1228683492,0.008343286,0,0.0
Gad1-F-900570,5813040205,0.042347405,0,0.0
VGlut-F-900131,1070120153,0.15247057,0,0.0
VGlut-F-900131,946304445,0.92363733,1,0.0
VGlut-F-900131,5813027997,0.1467345,0,0.0
VGlut-F-900131,942496391,0.66594625,1,0.0
VGlut-F-900131,1132539492,0.16631955,0,0.0
VGlut-F-900131,1008041892,0.9331777,1,0.0
VGlut-F-900131,1100796838,0.91628766,1,0.0
VGlut-F-900131,5813022922,0.8503735,1,0.0
VGlut-F-900131,978021140,0.9319607,1,0.0
VGlut-F-900131,5813037866,0.86500114,1,0.0
VGlut-F-800288,5813080838,0.07065621,0,0.0
VGlut-F-800288,1167965225,0.04059154,0,0.0
VGlut-F-800288,5813077544,0.10537447,0,0.0
VGlut-F-800288,786691714,0.042552304,0,0.0
VGlut-F-800288,632544268,0.0957486,0,0.0
VGlut-F-800288,634608104,0.020461764,0,0.0
VGlut-F-800288,972892437,0.06932086,0,0.0
VGlut-F-800288,724280817,0.04523439,0,0.0
VGlut-F-800288,5813047157,0.01377624,0,0.0
VGlut-F-800288,5813033535,0.08118432,0,0.0
fru-M-500059,330678844,0.27008414,0,0.0
fru-M-500059,328943204,0.12565954,0,0.0
fru-M-500059,703866010,0.43144912,0,0.0
fru-M-500059,5813020996,0.3273474,0,0.0
fru-M-500059,734599550,0.07952169,0,0.0
fru-M-500059,361445621,0.4451031,0,0.0
fru-M-500059,5813058050,0.06991138,0,0.0
fru-M-500059,550426732,0.12823361,0,0.0
fru-M-500059,361040812,0.23251288,0,0.0
fru-M-500059,484911954,0.33571577,0,0.0
fru-F-400325,578189576,0.4286962,0,0.0
fru-F-400325,5813115796,0.424619,0,0.0
fru-F-400325,887148641,0.3843903,0,0.0
fru-F-400325,581013183,0.39886627,0,0.0
fru-F-400325,545082184,0.26002824,0,0.0
fru-F-400325,421297485,0.27631998,0,0.0
fru-F-400325,359913281,0.23149918,0,0.0
fru-F-400325,421650994,0.098357156,0,0.0
fru-F-400325,1478491453,0.20081104,0,0.0
fru-F-400325,328543082,0.2027533,0,0.0
Gad1-F-600384,454347852,0.022924708,0,0.0
Gad1-F-600384,734686161,0.022451103,0,0.0
Gad1-F-600384,1038602562,0.26497328,0,0.0
Gad1-F-600384,1283030884,0.058750678,0,0.0
Gad1-F-600384,1037553548,0.29238272,0,0.0
Gad1-F-600384,1343407759,0.0401767,0,0.0
Gad1-F-600384,5813048298,0.58913064,1,0.0
Gad1-F-600384,1315770071,0.03891972,0,0.0
Gad1-F-600384,484359384,0.027696576,0,0.0
Gad1-F-600384,1314747047,0.07991446,0,0.0
Gad1-F-200543,1998250011,0.5762264,1,0.0
Gad1-F-200543,5812999429,0.6032412,1,0.0
Gad1-F-200543,1781674298,0.3129643,0,0.0
Gad1-F-200543,1747569967,0.24493474,0,0.0
Gad1-F-200543,1838257401,0.5485629,1,0.0
Gad1-F-200543,1597494148,0.102332436,0,0.0
Gad1-F-200543,1589636158,0.1697575,0,0.0
Gad1-F-200543,1564123481,0.23148932,0,0.0
Gad1-F-200543,1789933168,0.6051323,1,0.0
Gad1-F-200543,1507445759,0.1419125,0,0.0
Cha-F-200054,1199069208,0.37197,0,0.0
Cha-F-200054,1199383911,0.359714,0,0.0
Cha-F-200054,1261130127,0.24943516,0,0.0
Cha-F-200054,1281622703,0.37313488,0,0.0
Cha-F-200054,1200027441,0.377445,0,0.0
Cha-F-200054,1014465588,0.40591237,0,0.0
Cha-F-200054,1014465666,0.38481686,0,0.0
Cha-F-200054,858030363,0.30035016,0,0.0
Cha-F-200054,1044822631,0.41014978,0,0.0
Cha-F-200054,1168660239,0.622931,1,0.0
fru-M-700201,1344724479,0.34816816,0,0.0
fru-M-700201,1628062270,0.08840587,0,0.0
fru-M-700201,1783923422,0.1941095,0,0.0
fru-M-700201,1406457363,0.33760816,0,0.0
fru-M-700201,1943147567,0.21474278,0,0.0
Gad1-F-200276,1009708603,0.35584465,0,0.0
Gad1-F-200276,1288767171,0.9719177,1,0.0
Gad1-F-200276,1196673506,0.9315912,1,0.0
Gad1-F-200276,1129400917,0.92933106,1,0.0
Gad1-F-200276,5813075998,0.863349,1,0.0
Gad1-F-200276,1259425497,0.96962446,1,0.0
Gad1-F-200276,5813037876,0.40115568,0,0.0
Gad1-F-200276,1132488293,0.96392703,1,0.0
Gad1-F-200276,5812987652,0.8757118,1,0.0
Gad1-F-200276,1040117228,0.88904417,1,0.0
fru-F-200146,1252966452,0.1265385,0,0.0
fru-F-200146,852906243,0.20482415,0,0.0
fru-F-200146,1068441202,0.46508542,0,0.0
fru-F-200146,1375738477,0.289563,0,0.0
fru-F-200146,760806798,0.13294534,0,0.0
fru-F-200146,5813080768,0.267384,0,0.0
fru-F-200146,5813013952,0.078479856,0,0.0
fru-F-200146,1112099400,0.31162715,0,0.0
fru-F-200146,946339109,0.5264875,1,0.0
fru-F-200146,1006366928,0.38738456,0,0.0
Gad1-F-800139,851170296,0.8527838,1,0.0
Gad1-F-800139,632911211,0.56875783,1,0.0
Gad1-F-800139,912894991,0.9876416,1,0.0
Gad1-F-800139,880185131,0.4776386,0,0.0
Gad1-F-800139,881527223,0.9583597,1,0.0
Gad1-F-800139,758069781,0.8913435,1,0.0
Gad1-F-800139,727371546,0.9513523,1,0.0
Gad1-F-800139,1537634396,0.97465295,1,0.0
Gad1-F-800139,697355847,0.9838473,1,0.0
Gad1-F-800139,696336849,0.95848215,1,0.0
Gad1-F-800375,697398827,0.17521495,0,0.0
Gad1-F-800375,672192070,0.06311844,0,0.0
Gad1-F-800375,643488175,0.29239404,0,0.0
Gad1-F-800375,798684461,0.23072629,0,0.0
Gad1-F-800375,820856726,0.24012515,0,0.0
Gad1-F-800375,5813061258,0.16573918,0,0.0
Gad1-F-800375,5812982965,0.23667358,0,0.0
Gad1-F-800375,919426491,0.25201753,0,0.0
Gad1-F-800375,945354221,0.028706761,0,0.0
Gad1-F-800375,700486220,0.3209928,0,0.0
Trh-F-800000,5812989332,0.2706134,0,0.0
Trh-F-800000,541011631,0.05150025,0,0.0
Trh-F-800000,517838849,0.02586384,0,0.0
Trh-F-800000,5812981016,0.03137768,0,0.0
Trh-F-800000,643329030,0.025904298,0,0.0
Trh-F-800000,980391580,0.06539119,0,0.0
Trh-F-800000,602368546,0.03833005,0,0.0
Trh-F-800000,759464163,0.0915983,0,0.0
Trh-F-800000,5812981237,0.040102545,0,0.0
Trh-F-800000,1200070420,0.4975826,0,0.0
Gad1-F-000066,879779401,0.9457117,1,0.0
Gad1-F-000066,786679162,0.9261754,1,0.0
Gad1-F-000066,849421893,0.9038355,1,0.0
Gad1-F-000066,1629426306,0.8677106,1,0.0
Gad1-F-000066,786989348,0.93852806,1,0.0
Gad1-F-000066,911823931,0.9521195,1,0.0
Gad1-F-000066,1255297613,0.9532521,1,0.0
Gad1-F-000066,601120917,0.94016206,1,0.0
Gad1-F-000066,910473088,0.917835,1,0.0
Gad1-F-000066,1629085008,0.9265193,1,0.0
Cha-F-100381,2211443902,0.3245997,0,0.0
Cha-F-100381,5812994939,0.6499951,1,0.0
Cha-F-100381,1557885051,0.18394369,0,0.0
Cha-F-100381,5812990157,0.5840223,1,0.0
Cha-F-100381,5813061197,0.41958293,0,0.0
Cha-F-100381,1406147470,0.52863514,1,0.0
Cha-F-100381,5813033675,0.59668064,1,0.0
Cha-F-100381,1377845289,0.5260262,1,0.0
Cha-F-100381,1469227143,0.53858656,1,0.0
Cha-F-100381,5813062096,0.48974952,0,0.0
Gad1-F-800481,1124255029,0.9037653,1,0.0
Gad1-F-800481,1093552596,0.8997647,1,0.0
Gad1-F-800481,1002507170,0.8621729,1,0.0
Gad1-F-800481,1064577636,0.8638359,1,0.0
Gad1-F-800481,1200032115,0.81206524,1,0.0
Gad1-F-800481,941123943,0.8211209,1,0.0
Gad1-F-800481,5813059834,0.88048583,1,0.0
Gad1-F-800481,1260011966,0.8562978,1,0.0
Gad1-F-800481,1196573432,0.8582274,1,0.0
Gad1-F-800481,941132430,0.6459502,1,0.0
Gad1-F-300255,1263668331,0.68640774,1,0.0
Gad1-F-300255,1232607449,0.6480544,1,0.0
Gad1-F-300255,5813016661,0.7091409,1,0.0
Gad1-F-300255,1263663953,0.6333176,1,0.0
Gad1-F-300255,1080200318,0.58416253,1,0.0
Gad1-F-300255,1533036404,0.7504949,1,0.0
Gad1-F-300255,1750605638,0.5030781,1,0.0
Gad1-F-300255,893645771,0.5968116,1,0.0
Gad1-F-300255,1017781118,0.65591097,1,0.0
Gad1-F-300255,1198818551,0.6861724,1,0.0
Gad1-F-000407,765145895,0.058491327,0,0.0
Gad1-F-000407,5813016568,0.04310643,0,0.0
Gad1-F-000407,5813040000,0.15873349,0,0.0
Gad1-F-000407,982070626,0.04742703,0,0.0
Gad1-F-000407,1035393986,0.07307745,0,0.0
Gad1-F-000407,1072533980,0.08959499,0,0.0
Gad1-F-000407,916646694,0.058788083,0,0.0
Gad1-F-000407,5813012769,0.021435302,0,0.0
Gad1-F-000407,851200326,0.052538976,0,0.0
Gad1-F-000407,947681560,0.038676802,0,0.0
fru-F-500331,5813014904,0.20078655,0,0.0
fru-F-500331,1038420643,0.12220724,0,0.0
fru-F-500331,1098776577,0.09358433,0,0.0
fru-F-500331,1471498183,0.086409025,0,0.0
fru-F-500331,1375254211,0.08391084,0,0.0
fru-F-500331,1347332772,0.037101284,0,0.0
fru-F-500331,1720088459,0.039196085,0,0.0
fru-F-500331,1502191932,0.07845794,0,0.0
fru-F-500331,946339109,0.12252202,0,0.0
fru-F-500331,1440462757,0.096475184,0,0.0
Gad1-F-400529,1503581507,0.7963422,1,0.0
Gad1-F-400529,850117033,0.758027,1,0.0
Gad1-F-400529,881493195,0.48252475,0,0.0
Gad1-F-400529,1040462246,0.65818065,1,0.0
Gad1-F-400529,1537703103,0.6013471,1,0.0
Gad1-F-400529,1039408871,0.27084413,0,0.0
Gad1-F-400529,909414983,0.34153807,0,0.0
Gad1-F-400529,1322531033,0.7511019,1,0.0
Gad1-F-400529,977352144,0.36528122,0,0.0
Gad1-F-400529,912186689,0.47350538,0,0.0
Tdc2-F-300005,327730878,0.71083224,1,0.0
Tdc2-F-300005,580732377,0.12614077,0,0.0
Tdc2-F-300005,668716892,0.6419413,1,0.0
Tdc2-F-300005,481199836,0.52264094,1,0.0
Tdc2-F-300005,948346463,0.7491501,1,0.0
Tdc2-F-300005,234292899,0.66450644,1,0.0
Tdc2-F-300005,575319031,0.7412387,1,0.0
Tdc2-F-300005,423792217,0.062200926,0,0.0
Tdc2-F-300005,483193732,0.60396445,1,0.0
Tdc2-F-300005,424236821,0.7395797,1,0.0
VGlut-F-600673,1777871882,0.24033512,0,0.0
VGlut-F-600673,1908171744,0.1385304,0,0.0
VGlut-F-600673,1998176218,0.20194803,0,0.0
Gad1-F-600727,1100788127,0.06438208,0,0.0
Gad1-F-600727,1163531324,0.14032143,0,0.0
Gad1-F-600727,885253510,0.07797791,0,0.0
Gad1-F-600727,1163894164,0.048444744,0,0.0
Gad1-F-600727,1008041810,0.08554374,0,0.0
Gad1-F-600727,1351874277,0.083170176,0,0.0
Gad1-F-600727,946300031,0.17331521,0,0.0
Gad1-F-600727,1009043211,0.24987751,0,0.0
Gad1-F-600727,1070784934,0.03171354,0,0.0
Gad1-F-600727,1008369709,0.05780077,0,0.0
Trh-F-200014,1877468736,0.03911084,0,0.0
Trh-F-200014,1719549300,0.036940318,0,0.0
VGlut-F-000080,1005261219,0.094614245,0,0.0
VGlut-F-000080,1165542823,0.19464345,0,0.0
VGlut-F-000080,978358080,0.29559436,0,0.0
VGlut-F-000080,1040397559,0.2175004,0,0.0
VGlut-F-000080,886280796,0.320013,0,0.0
VGlut-F-000080,949054716,0.40203688,0,0.0
VGlut-F-000080,915943091,0.6303299,1,0.0
VGlut-F-000080,520380132,0.09630346,0,0.0
VGlut-F-000080,915606051,0.22956128,0,0.0
VGlut-F-000080,1097718659,0.05233452,0,0.0
Cha-F-300383,851493896,0.9760716,1,0.0
Cha-F-300383,850855138,0.51244307,1,0.0
Cha-F-300383,882533209,0.9913731,1,0.0
Cha-F-300383,481121605,0.95838434,1,0.0
Cha-F-300383,666308023,0.9892699,1,0.0
Cha-F-300383,912925080,0.84447175,1,0.0
Cha-F-300383,944262351,0.9526936,1,0.0
Cha-F-300383,1292423935,0.9578865,1,0.0
Cha-F-300383,5813041365,0.8659774,1,0.0
Cha-F-300383,789130596,0.62791735,1,0.0
VGlut-F-000626,911232821,0.062389437,0,0.0
VGlut-F-000626,1070098366,0.8719519,1,0.0
VGlut-F-000626,978358080,0.7749164,1,0.0
VGlut-F-000626,1009371416,0.47543254,0,0.0
VGlut-F-000626,977335129,0.42715064,0,0.0
VGlut-F-000626,1106180107,0.0042027566,0,0.0
VGlut-F-000626,1195999722,0.34594285,0,0.0
VGlut-F-000626,5813020409,0.0076872837,0,0.0
VGlut-F-000626,915943091,0.74364084,1,0.0
VGlut-F-000626,1008369709,0.9496817,1,0.0
fru-M-800011,977335062,0.06087454,0,0.0
fru-M-800011,733203990,0.10809975,0,0.0
fru-M-800011,736286550,0.08200135,0,0.0
fru-M-800011,550422384,0.2898891,0,0.0
fru-M-800011,767313151,0.05837634,0,0.0
fru-M-800011,579420623,0.034595758,0,0.0
fru-M-800011,946300206,0.056035493,0,0.0
fru-M-800011,5813014693,0.04604237,0,0.0
fru-M-800011,577373434,0.02363394,0,0.0
fru-M-800011,5813040205,0.035522565,0,0.0
Trh-M-300215,5813021985,0.12117402,0,0.0
Trh-M-300215,1854419820,0.1638911,0,0.0
Trh-M-300215,1543535599,0.0772534,0,0.0
Trh-M-300215,1628062270,0.48229316,0,0.0
Trh-M-300215,425276848,0.012576514,0,0.0
Trh-M-300215,1544554625,0.22182079,0,0.0
Trh-M-300215,864156049,0.15378384,0,0.0
Trh-M-300215,1731354634,0.10804512,0,0.0
Trh-M-300215,1700644008,0.07425165,0,0.0
Trh-M-300215,1943147567,0.19672397,0,0.0
Cha-F-000183,891771553,0.045363616,0,0.0
Cha-F-000183,580732172,0.017716937,0,0.0
Cha-F-000183,861073717,0.040900674,0,0.0
Cha-F-000183,5813011074,0.01732315,0,0.0
Cha-F-000183,519046655,0.01736864,0,0.0
Cha-F-000183,882580620,0.009850484,0,0.0
Cha-F-000183,550068041,0.034621295,0,0.0
Cha-F-000183,796978752,0.122230545,0,0.0
Cha-F-000183,5812981791,0.03700767,0,0.0
Cha-F-000183,551751981,0.013237445,0,0.0
Gad1-F-200446,1135907207,0.38066453,0,0.0
Gad1-F-200446,1103577592,0.9555412,1,0.0
Gad1-F-200446,1073504644,0.3924608,0,0.0
Gad1-F-200446,5813081494,0.96267873,1,0.0
Gad1-F-200446,909760662,0.7495344,1,0.0
Gad1-F-200446,788729370,0.8885439,1,0.0
Gad1-F-200446,1164234826,0.7519643,1,0.0
Gad1-F-200446,786989471,0.72029454,1,0.0
Gad1-F-200446,5813016287,0.9794637,1,0.0
Gad1-F-200446,1072533704,0.94771785,1,0.0
Cha-F-200216,5813038679,0.37847555,0,0.0
Cha-F-200216,1654405904,0.56646097,1,0.0
Cha-F-200216,1722333743,0.6060509,1,0.0
Cha-F-200216,1746546621,0.28219035,0,0.0
Cha-F-200216,5813061197,0.55302,1,0.0
Cha-F-200216,1718226945,0.063443504,0,0.0
Cha-F-200216,1189227147,0.47939175,0,0.0
Cha-F-200216,1653390223,0.33650547,0,0.0
Cha-F-200216,1315770071,0.1364953,0,0.0
Cha-F-200216,1466844031,0.39627883,0,0.0
Gad1-F-900112,1362674294,0.12893593,0,0.0
Gad1-F-900112,912951014,0.06930768,0,0.0
Gad1-F-900112,1252966452,0.13748235,0,0.0
Gad1-F-900112,861073717,0.036078934,0,0.0
Gad1-F-900112,1544554625,0.09314791,0,0.0
Gad1-F-900112,864156049,0.066298574,0,0.0
Gad1-F-900112,7112622044,0.032950297,0,0.0
Gad1-F-900112,1392440010,0.15135208,0,0.0
Gad1-F-900112,1112099400,0.13790002,0,0.0
Gad1-F-900112,551751981,0.005661787,0,0.0
Cha-F-000072,5813009790,0.13721114,0,0.0
Cha-F-000072,388280029,0.016490689,0,0.0
Cha-F-000072,758938220,0.17447577,0,0.0
Cha-F-000072,5813021480,0.4649517,0,0.0
Cha-F-000072,479969106,0.05301214,0,0.0
Cha-F-000072,5812982278,0.62212723,1,0.0
Cha-F-000072,726836665,0.09884604,0,0.0
Cha-F-000072,5813019807,0.07259602,0,0.0
Cha-F-000072,449949172,0.29497942,0,0.0
Cha-F-000072,357515217,0.03505395,0,0.0
Cha-F-500197,5901214683,0.05386934,0,0.0
Cha-F-500197,1691630995,0.12345853,0,0.0
Cha-F-500197,1635354529,0.13172123,0,0.0
Cha-F-500197,1692299350,0.17645447,0,0.0
Cha-F-500197,1537802851,0.045929242,0,0.0
Cha-F-500197,1478802798,0.088371255,0,0.0
Cha-F-500197,1480525157,0.15804261,0,0.0
Cha-F-500197,1574980522,0.055046048,0,0.0
Cha-F-500197,1603260613,0.104028314,0,0.0
Cha-F-500197,1251995567,0.95657283,1,0.0
5-HT1B-M-400018,1167295872,0.68463755,1,0.0
5-HT1B-M-400018,1292846965,0.81283164,1,0.0
5-HT1B-M-400018,1230026228,0.83010614,1,0.0
5-HT1B-M-400018,1199712167,0.629321,1,0.0
5-HT1B-M-400018,1167645523,0.7573807,1,0.0
5-HT1B-M-400018,1230026402,0.8259549,1,0.0
5-HT1B-M-400018,1167982211,0.59740525,1,0.0
5-HT1B-M-400018,1167295853,0.5417987,1,0.0
5-HT1B-M-400018,1261056809,0.6690834,1,0.0
5-HT1B-M-400018,1416900410,0.732901,1,0.0
VGlut-F-400551,5901199037,0.1395193,0,0.0
VGlut-F-400551,1595084420,0.14091578,0,0.0
VGlut-F-400551,1994113270,0.16539876,0,0.0
VGlut-F-400551,1592382424,0.18301329,0,0.0
VGlut-F-400551,5812989421,0.22439268,0,0.0
VGlut-F-400551,1684127680,0.117629535,0,0.0
VGlut-F-400551,1749944256,0.27727848,0,0.0
VGlut-F-400551,1501980151,0.15854639,0,0.0
VGlut-F-400551,1469589825,0.17689753,0,0.0
VGlut-F-400551,1251995567,0.23761877,0,0.0
VGlut-F-700556,5813048127,0.6322983,1,0.0
VGlut-F-700556,1251802055,0.02526936,0,0.0
VGlut-F-700556,450004338,0.39299825,0,0.0
VGlut-F-700556,1135160387,0.11858594,0,0.0
VGlut-F-700556,5813057973,0.25051847,0,0.0
VGlut-F-700556,914846465,0.5840128,1,0.0
VGlut-F-700556,418970154,0.23685642,0,0.0
VGlut-F-700556,789726348,0.66178876,1,0.0
VGlut-F-700556,1374900967,0.1123101,0,0.0
VGlut-F-700556,1068302710,0.11049906,0,0.0
Trh-M-700016,1104755839,0.9752185,1,0.0
Trh-M-700016,978249801,0.98977774,1,0.0
Trh-M-700016,1253511078,0.9873131,1,0.0
Trh-M-700016,1254512048,0.9764525,1,0.0
Trh-M-700016,5812983886,0.99253464,1,0.0
Trh-M-700016,892268533,0.061382994,0,0.0
Trh-M-700016,765366557,0.9647687,1,0.0
Trh-M-700016,1074735136,0.9918069,1,0.0
Trh-M-700016,5813082471,0.9751956,1,0.0
Trh-M-700016,1072715232,0.9738864,1,0.0
TH-F-200080,1387687146,0.17213722,0,0.0
TH-F-200080,5813021985,0.009374572,0,0.0
TH-F-200080,891771553,0.005752106,0,0.0
TH-F-200080,1543535599,0.29192254,0,0.0
TH-F-200080,1544554625,0.035602376,0,0.0
TH-F-200080,864156049,0.03071317,0,0.0
TH-F-200080,1942806972,0.09052724,0,0.0
TH-F-200080,1568711739,0.024986854,0,0.0
TH-F-200080,1112099400,0.06080945,0,0.0
TH-F-200080,1943147567,0.06888147,0,0.0
TH-F-300036,5812990995,0.5136925,1,0.0
