fc_id,em_id,model_predict,binary_label,pred_std
Gad1-F-100131,1502536546,0.91046375,1,0.0
Gad1-F-100131,977240945,0.29652354,0,0.0
Gad1-F-100131,1688115933,0.9625793,1,0.0
Gad1-F-100131,5812989377,0.8840608,1,0.0
Gad1-F-100131,737218764,0.9550752,1,0.0
TH-F-000043,5813077945,0.7263697,1,0.0
TH-F-000043,891771553,0.89166135,1,0.0
TH-F-000043,830034406,0.5180842,1,0.0
TH-F-000043,861073717,0.5943899,1,0.0
TH-F-000043,883177120,0.2691014,0,0.0
TH-F-000043,673863199,0.79458326,1,0.0
TH-F-000043,7112622044,0.91544193,1,0.0
TH-F-000043,5813080768,0.8001317,1,0.0
TH-F-000043,5813061024,0.35597855,0,0.0
TH-F-000043,5813078571,0.6739985,1,0.0
Trh-M-200149,1387687146,0.03857887,0,0.0
Trh-M-200149,1669255212,0.047831323,0,0.0
Trh-M-200149,5813021985,0.029638074,0,0.0
Trh-M-200149,912951014,0.05270065,0,0.0
Trh-M-200149,891771553,0.009538626,0,0.0
Trh-M-200149,861073717,0.14396183,0,0.0
Trh-M-200149,1628062270,0.07178874,0,0.0
Trh-M-200149,1544554625,0.048907008,0,0.0
Trh-M-200149,864156049,0.024268728,0,0.0
Trh-M-200149,1112099400,0.03829787,0,0.0
VGlut-F-500660,1387687146,0.035378374,0,0.0
VGlut-F-500660,922810839,0.095087595,0,0.0
VGlut-F-500660,1070098366,0.36018515,0,0.0
VGlut-F-500660,550681259,0.020284344,0,0.0
VGlut-F-500660,786691714,0.1531727,0,0.0
VGlut-F-500660,1164305231,0.010778942,0,0.0
VGlut-F-500660,673518025,0.020152118,0,0.0
VGlut-F-500660,919426491,0.087981865,0,0.0
VGlut-F-500660,329102850,0.011734571,0,0.0
VGlut-F-500660,676573560,0.0102506345,0,0.0
Cha-F-700225,1417810944,0.500738,1,0.0
Cha-F-700225,1507812837,0.04174513,0,0.0
Cha-F-700225,2009184596,0.1524266,0,0.0
Cha-F-700225,1479824955,0.17609334,0,0.0
Cha-F-700225,2222659957,0.7963756,1,0.0
Cha-F-700225,5813027132,0.36914098,0,0.0
Cha-F-700225,5813000781,0.71603364,1,0.0
Cha-F-700225,5813080260,0.058599956,0,0.0
Cha-F-700225,1756121345,0.059593324,0,0.0
Cha-F-700225,5813053698,0.4986904,0,0.0
fru-F-200151,853951730,0.046309303,0,0.0
fru-F-200151,885602804,0.08430127,0,0.0
fru-F-200151,885943925,0.057591923,0,0.0
fru-F-200151,329102850,0.044543773,0,0.0
fru-F-200151,265655867,0.076267414,0,0.0
fru-F-200151,299078990,0.052535426,0,0.0
fru-F-200151,733192083,0.041120738,0,0.0
VGlut-F-200363,424716408,0.030766407,0,0.0
VGlut-F-200363,421646999,0.08139889,0,0.0
VGlut-F-200363,295802733,0.06461314,0,0.0
VGlut-F-200363,5812980507,0.59932166,1,0.0
VGlut-F-200363,297851977,0.025576701,0,0.0
VGlut-F-200363,298612190,0.028224641,0,0.0
VGlut-F-200363,5813057973,0.20225452,0,0.0
VGlut-F-200363,359581549,0.037882883,0,0.0
VGlut-F-200363,390590450,0.03497465,0,0.0
VGlut-F-200363,666252297,0.51204824,1,0.0
VGlut-F-900088,916629616,0.2859464,0,0.0
VGlut-F-900088,1189891402,0.40738854,0,0.0
VGlut-F-900088,298055752,0.17190912,0,0.0
VGlut-F-900088,1135941581,0.6492338,1,0.0
VGlut-F-900088,575319031,0.07364858,0,0.0
VGlut-F-900088,360466268,0.35689595,0,0.0
VGlut-F-900088,885603106,0.17165907,0,0.0
VGlut-F-900088,329102850,0.16214013,0,0.0
VGlut-F-900088,916633638,0.34133983,0,0.0
VGlut-F-900088,1009068880,0.10318817,0,0.0
fru-F-500210,915623395,0.6800526,1,0.0
fru-F-500210,819440815,0.18990514,0,0.0
fru-F-500210,881889906,0.97627413,1,0.0
fru-F-500210,881220948,0.9414585,1,0.0
fru-F-500210,976993950,0.95283926,1,0.0
fru-F-500210,1228692168,0.21740776,0,0.0
fru-F-500210,1040393594,0.3517078,0,0.0
fru-F-500210,1070103331,0.9576336,1,0.0
fru-F-500210,788427061,0.9543407,1,0.0
fru-F-500210,1167567702,0.07941059,0,0.0
Gad1-F-900177,5812988577,0.9517927,1,0.0
Gad1-F-900177,5813077663,0.867144,1,0.0
Gad1-F-900177,5813054032,0.93557346,1,0.0
Gad1-F-900177,5813038202,0.90860593,1,0.0
Gad1-F-900177,1263327214,0.8912123,1,0.0
Gad1-F-900177,5812989059,0.92308146,1,0.0
Gad1-F-900177,1201231760,0.7929174,1,0.0
Gad1-F-900177,5812988109,0.954183,1,0.0
Gad1-F-900177,1230190016,0.8700621,1,0.0
Gad1-F-900177,1201231700,0.79577297,1,0.0
Gad1-F-700670,1471610338,0.7266608,1,0.0
Gad1-F-700670,1626140980,0.40419742,0,0.0
Gad1-F-700670,1347126097,0.5872357,1,0.0
Gad1-F-700670,1688893211,0.45242357,0,0.0
Gad1-F-700670,1659226661,0.45734957,0,0.0
Gad1-F-700670,1656834679,0.41176727,0,0.0
Gad1-F-700670,1815096511,0.4004585,0,0.0
Gad1-F-700670,1721586536,0.38914752,0,0.0
Gad1-F-700670,1628192050,0.21953179,0,0.0
Gad1-F-700670,1998176218,0.19874375,0,0.0
Cha-F-000310,916629616,0.048815884,0,0.0
Cha-F-000310,5813134294,0.0677377,0,0.0
Cha-F-000310,544270890,0.0726667,0,0.0
Cha-F-000310,641114676,0.12979387,0,0.0
Cha-F-000310,577709776,0.116208315,0,0.0
Cha-F-000310,643859327,0.07357857,0,0.0
Cha-F-000310,5812982965,0.06887158,0,0.0
Cha-F-000310,551410783,0.10278305,0,0.0
Cha-F-000310,640104852,0.07780014,0,0.0
Cha-F-000310,733192083,0.07041814,0,0.0
TH-F-300014,582101022,0.19180922,0,0.0
TH-F-300014,330079381,0.09560744,0,0.0
TH-F-300014,550081666,0.16732094,0,0.0
TH-F-300014,550422384,0.17714815,0,0.0
TH-F-300014,424193116,0.2311535,0,0.0
TH-F-300014,5813011443,0.22525184,0,0.0
TH-F-300014,885603106,0.037290562,0,0.0
TH-F-300014,486932201,0.15729584,0,0.0
TH-F-300014,608754263,0.2760794,0,0.0
TH-F-300014,268731005,0.12515089,0,0.0
fru-F-500076,705558104,0.05714744,0,0.0
fru-F-500076,763885580,0.015054587,0,0.0
fru-F-500076,607373222,0.16447413,0,0.0
fru-F-500076,518329528,0.05589261,0,0.0
fru-F-500076,578034170,0.09834306,0,0.0
fru-F-500076,579700707,0.05601216,0,0.0
fru-F-500076,792541534,0.09981169,0,0.0
fru-F-500076,546303917,0.017794913,0,0.0
fru-F-500076,794256078,0.11798572,0,0.0
fru-F-500076,484554412,0.04449979,0,0.0
Gad1-F-100289,880875840,0.8635944,1,0.0
Gad1-F-100289,1003672766,0.93644357,1,0.0
Gad1-F-100289,1065410141,0.8579592,1,0.0
Gad1-F-100289,1004700437,0.8548392,1,0.0
Gad1-F-100289,1282495415,0.4234969,0,0.0
Gad1-F-100289,911578483,0.74531394,1,0.0
Gad1-F-100289,1167995070,0.819152,1,0.0
Gad1-F-100289,1066420480,0.6532967,1,0.0
Gad1-F-100289,941939879,0.92168397,1,0.0
Gad1-F-100289,1168664495,0.6188791,1,0.0
5-HT1B-M-400011,632069728,0.6488028,1,0.0
5-HT1B-M-400011,416508862,0.8262619,1,0.0
5-HT1B-M-400011,632397798,0.69529235,1,0.0
5-HT1B-M-400011,570643102,0.7366936,1,0.0
5-HT1B-M-400011,570643135,0.679965,1,0.0
5-HT1B-M-400011,1036559490,0.6801953,1,0.0
5-HT1B-M-400011,446848967,0.69199306,1,0.0
5-HT1B-M-400011,1036559440,0.7818809,1,0.0
5-HT1B-M-400011,5812982168,0.8310626,1,0.0
5-HT1B-M-400011,446826981,0.55790854,1,0.0
Tdc2-F-300025,327730878,0.5947226,1,0.0
Tdc2-F-300025,1075827302,0.0075539127,0,0.0
Tdc2-F-300025,1194246820,0.019368371,0,0.0
Tdc2-F-300025,1730608428,0.0033634827,0,0.0
Tdc2-F-300025,668716892,0.81691545,1,0.0
Tdc2-F-300025,948346463,0.2796291,0,0.0
Tdc2-F-300025,234292899,0.5369589,1,0.0
Tdc2-F-300025,575319031,0.60943204,1,0.0
Tdc2-F-300025,544956941,0.43337622,0,0.0
Tdc2-F-300025,424236821,0.3597207,0,0.0
VGlut-F-000440,1704347707,0.2861192,0,0.0
VGlut-F-000440,1732995501,0.29220724,0,0.0
VGlut-F-000440,5813069085,0.29153648,0,0.0
VGlut-F-000440,1640922516,0.5210718,1,0.0
VGlut-F-000440,1699974843,0.21955499,0,0.0
VGlut-F-000440,1670627928,0.2506556,0,0.0
VGlut-F-000440,5813078440,0.27723372,0,0.0
VGlut-F-000440,1672320134,0.35597616,0,0.0
VGlut-F-000440,5813032595,0.46398795,0,0.0
VGlut-F-000440,1762354941,0.49548766,0,0.0
fru-M-100386,1387687146,0.14535621,0,0.0
fru-M-100386,1050024735,0.031375162,0,0.0
fru-M-100386,1194562363,0.11903554,0,0.0
fru-M-100386,5813061512,0.0731157,0,0.0
fru-M-100386,786691714,0.077846035,0,0.0
fru-M-100386,1049351868,0.10071428,0,0.0
fru-M-100386,1198749960,0.07503141,0,0.0
fru-M-100386,1169739559,0.02386263,0,0.0
fru-M-100386,5813033535,0.099546336,0,0.0
fru-M-100386,1198049989,0.070622265,0,0.0
fru-F-500112,880875840,0.26556522,0,0.0
fru-F-500112,516965856,0.035347562,0,0.0
fru-F-500112,541870397,0.82593375,1,0.0
fru-F-500112,912601268,0.7896036,1,0.0
fru-F-500112,484554412,0.030164946,0,0.0
fru-F-500112,5813088360,0.05018807,0,0.0
fru-F-500112,1099808012,0.038236246,0,0.0
fru-F-500112,1167995070,0.20767997,0,0.0
fru-F-500112,1168664495,0.15021767,0,0.0
fru-F-500112,696362840,0.8429794,1,0.0
fru-M-300004,916629616,0.5030979,1,0.0
fru-M-300004,1009768220,0.14959732,0,0.0
fru-M-300004,298055752,0.54050684,1,0.0
fru-M-300004,5813057464,0.28772175,0,0.0
fru-M-300004,1135941581,0.14457212,0,0.0
fru-M-300004,920441518,0.07083936,0,0.0
fru-M-300004,5813103626,0.25886238,0,0.0
fru-M-300004,329102850,0.27390218,0,0.0
fru-M-300004,1281963826,0.13779977,0,0.0
fru-M-300004,1220576923,0.09019123,0,0.0
fru-M-800044,5813024922,0.68389195,1,0.0
fru-M-800044,2002103845,0.678241,1,0.0
fru-M-800044,1813222721,0.66193444,1,0.0
fru-M-800044,1971052935,0.70533013,1,0.0
fru-M-800044,5813023617,0.17217296,0,0.0
fru-M-800044,5813078220,0.18090688,0,0.0
fru-M-800044,1100404634,0.045783553,0,0.0
fru-M-800044,5813031663,0.31407356,0,0.0
fru-M-800044,1563445048,0.1846344,0,0.0
fru-M-800044,1812902999,0.74261445,1,0.0
VGlut-F-400881,1468341936,0.3424753,0,0.0
VGlut-F-400881,694818168,0.05294838,0,0.0
VGlut-F-400881,357249472,0.23414515,0,0.0
VGlut-F-400881,1474745046,0.015100855,0,0.0
VGlut-F-400881,1350612846,0.019013057,0,0.0
VGlut-F-400881,1284196378,0.9506316,1,0.0
VGlut-F-400881,1443044897,0.019018682,0,0.0
VGlut-F-400881,1374809555,0.018945638,0,0.0
VGlut-F-400881,1471337627,0.058353048,0,0.0
VGlut-F-400881,821007911,0.018938314,0,0.0
TH-F-000005,5813047489,0.12230882,0,0.0
TH-F-000005,792040520,0.88520586,1,0.0
TH-F-000005,639585968,0.5684983,1,0.0
TH-F-000005,701923413,0.3038063,0,0.0
TH-F-000005,1352077058,0.17473231,0,0.0
TH-F-000005,950229431,0.8530989,1,0.0
TH-F-000005,700002191,0.40159488,0,0.0
TH-F-000005,1135837629,0.31562474,0,0.0
TH-F-000005,611323175,0.51292074,1,0.0
TH-F-000005,5813071348,0.47536358,0,0.0
fru-F-600022,5812982177,0.8536013,1,0.0
fru-F-600022,767494105,0.8382814,1,0.0
fru-F-600022,754197850,0.8109359,1,0.0
fru-F-600022,5813081797,0.8767144,1,0.0
fru-F-600022,846616006,0.9078491,1,0.0
fru-F-600022,332003629,0.7369292,1,0.0
fru-F-600022,5812980397,0.83036584,1,0.0
fru-F-600022,877987901,0.83108646,1,0.0
fru-F-600022,5812981673,0.93964297,1,0.0
fru-F-600022,549916869,0.7771742,1,0.0
fru-F-900014,1188889654,0.0881431,0,0.0
fru-F-900014,5813023353,0.087840594,0,0.0
fru-F-900014,1343736290,0.058076546,0,0.0
fru-F-900014,1189230639,0.09606621,0,0.0
fru-F-900014,1562366881,0.0799079,0,0.0
fru-F-900014,1499277688,0.05086651,0,0.0
fru-F-900014,1874782886,0.068539605,0,0.0
fru-F-900014,1189912812,0.16302718,0,0.0
fru-F-900014,1290209390,0.05620056,0,0.0
fru-F-900014,1499248377,0.05786658,0,0.0
Cha-F-200068,1510648834,0.5276275,1,0.0
Cha-F-200068,5813061879,0.348471,0,0.0
Cha-F-200068,606193500,0.17349094,0,0.0
Cha-F-200068,1200032115,0.9407213,1,0.0
Cha-F-200068,1511032500,0.08344032,0,0.0
Cha-F-200068,1140655624,0.15325798,0,0.0
Cha-F-200068,1594882312,0.114908785,0,0.0
Cha-F-200068,5813022201,0.23107201,0,0.0
Cha-F-200068,1166890100,0.9498055,1,0.0
Cha-F-200068,1141337557,0.11072226,0,0.0
VGlut-F-200048,1757612027,0.048178803,0,0.0
VGlut-F-200048,5813079288,0.021803683,0,0.0
VGlut-F-200048,796733478,0.02622059,0,0.0
VGlut-F-200048,1138579549,0.18246946,0,0.0
VGlut-F-200048,549175510,0.048205234,0,0.0
VGlut-F-200048,5813047763,0.20320031,0,0.0
VGlut-F-200048,799868224,0.54932815,1,0.0
VGlut-F-200048,5813057245,0.0857973,0,0.0
VGlut-F-200048,5813058319,0.17288248,0,0.0
VGlut-F-200048,1081957306,0.07962918,0,0.0
Trh-F-100074,1194562363,0.05124006,0,0.0
Trh-F-100074,1669255212,0.109536976,0,0.0
Trh-F-100074,1331311183,0.03928807,0,0.0
Trh-F-100074,1543535599,0.033917416,0,0.0
Trh-F-100074,1628062270,0.09106973,0,0.0
Trh-F-100074,864156049,0.12578715,0,0.0
Trh-F-100074,1112443807,0.03342947,0,0.0
Trh-F-100074,1568711739,0.02539239,0,0.0
Trh-F-100074,1605842920,0.044413347,0,0.0
Trh-F-100074,1943147567,0.021302084,0,0.0
Gad1-F-100430,1258755799,0.3423326,0,0.0
Gad1-F-100430,1127471692,0.18332574,0,0.0
Gad1-F-100430,1195632413,0.15823434,0,0.0
Gad1-F-100430,1258725200,0.21200292,0,0.0
Gad1-F-100430,1195973360,0.16401145,0,0.0
Gad1-F-100430,1187844616,0.0638127,0,0.0
Gad1-F-100430,1476936949,0.16577855,0,0.0
Gad1-F-100430,1600079770,0.19087411,0,0.0
Gad1-F-100430,1289799863,0.5205026,1,0.0
Gad1-F-100430,1281618303,0.33561122,0,0.0
5HT1A-M-100028,1138579549,0.57912713,1,0.0
5HT1A-M-100028,1542033633,0.40162215,0,0.0
5HT1A-M-100028,1049247113,0.67434365,1,0.0
5HT1A-M-100028,5813022896,0.02136597,0,0.0
5HT1A-M-100028,1232038141,0.74126,1,0.0
5HT1A-M-100028,1170352367,0.3361253,0,0.0
5HT1A-M-100028,1281752255,0.10508948,0,0.0
5HT1A-M-100028,5813058319,0.15482625,0,0.0
5HT1A-M-100028,5813047453,0.12095379,0,0.0
5HT1A-M-100028,1081957306,0.106582746,0,0.0
Gad1-F-800503,1817452948,0.13797255,0,0.0
Gad1-F-800503,1508127542,0.091612615,0,0.0
Gad1-F-800503,5901222742,0.23059954,0,0.0
Gad1-F-800503,1884625521,0.16551918,0,0.0
Gad1-F-800503,1817113079,0.21316022,0,0.0
Gad1-F-800503,1817448659,0.10877026,0,0.0
Gad1-F-800503,1848837843,0.12031243,0,0.0
Gad1-F-800503,5813075715,0.22049665,0,0.0
Gad1-F-800503,1691638475,0.15706535,0,0.0
Gad1-F-800503,1880209425,0.18173556,0,0.0
VGlut-F-600371,1386512867,0.24432233,0,0.0
VGlut-F-600371,880875840,0.34080118,0,0.0
VGlut-F-600371,5813061512,0.47287405,0,0.0
VGlut-F-600371,1164305231,0.094506025,0,0.0
VGlut-F-600371,613179816,0.19625114,0,0.0
VGlut-F-600371,669088684,0.21787481,0,0.0
VGlut-F-600371,882239837,0.3627757,0,0.0
VGlut-F-600371,1068449058,0.15574273,0,0.0
VGlut-F-600371,730830911,0.39198107,0,0.0
VGlut-F-600371,850194651,0.38997912,0,0.0
Gad1-F-400276,1002507170,0.84407735,1,0.0
Gad1-F-400276,1064577636,0.7923156,1,0.0
Gad1-F-400276,1200032115,0.6741536,1,0.0
Gad1-F-400276,1200053009,0.7289833,1,0.0
Gad1-F-400276,5813059834,0.8376217,1,0.0
Gad1-F-400276,5813049445,0.8794837,1,0.0
Gad1-F-400276,1168664374,0.76542276,1,0.0
Gad1-F-400276,1133484841,0.5705553,1,0.0
Gad1-F-400276,1260011966,0.6856391,1,0.0
Gad1-F-400276,1196573432,0.76721144,1,0.0
Cha-F-500107,1719591388,0.6696477,1,0.0
Cha-F-500107,1626482563,0.16788216,0,0.0
Cha-F-500107,1994113270,0.6082013,1,0.0
Cha-F-500107,1283708500,0.562155,1,0.0
Cha-F-500107,1718226945,0.8749798,1,0.0
Cha-F-500107,1721586536,0.42120305,0,0.0
Cha-F-500107,1220257051,0.15492846,0,0.0
Cha-F-500107,1189230326,0.17866868,0,0.0
Cha-F-500107,1228489539,0.065850906,0,0.0
Cha-F-500107,1817112855,0.38040823,0,0.0
Gad1-F-600193,849832122,0.7845444,1,0.0
Gad1-F-600193,1349114660,0.6309885,1,0.0
Gad1-F-600193,819138035,0.6807083,1,0.0
Gad1-F-600193,880526398,0.7171555,1,0.0
Gad1-F-600193,1349114669,0.550233,1,0.0
Gad1-F-600193,1348769299,0.6331953,1,0.0
Gad1-F-600193,819138027,0.79119337,1,0.0
Gad1-F-600193,942254492,0.6873446,1,0.0
Gad1-F-600193,1503922566,0.7116108,1,0.0
Gad1-F-600193,880526177,0.6116728,1,0.0
VGlut-F-900059,1386512867,0.3330503,0,0.0
VGlut-F-900059,5813035477,0.728549,1,0.0
VGlut-F-900059,5813061512,0.5014412,1,0.0
VGlut-F-900059,923869685,0.2978668,0,0.0
VGlut-F-900059,672192070,0.3726896,0,0.0
VGlut-F-900059,1543535599,0.18383515,0,0.0
VGlut-F-900059,1628062270,0.3997046,0,0.0
VGlut-F-900059,1204875505,0.36325863,0,0.0
VGlut-F-900059,5812983827,0.21321352,0,0.0
VGlut-F-900059,550081497,0.58062655,1,0.0
fru-F-000206,643005055,0.17000566,0,0.0
fru-F-000206,5812981250,0.13857906,0,0.0
fru-F-000206,853428443,0.065691926,0,0.0
fru-F-000206,448536695,0.08411715,0,0.0
fru-F-000206,5813096718,0.10190478,0,0.0
fru-F-000206,885944508,0.019484045,0,0.0
fru-F-000206,5813049445,0.1430573,0,0.0
fru-F-000206,1168664374,0.20058566,0,0.0
fru-F-000206,791371842,0.17952597,0,0.0
fru-F-000206,1290015285,0.21463265,0,0.0
Gad1-F-500061,5812997070,0.4163713,0,0.0
Gad1-F-500061,1963092337,0.22801124,0,0.0
Gad1-F-500061,5901222742,0.2613973,0,0.0
Gad1-F-500061,2055807838,0.40777564,0,0.0
Gad1-F-500061,1968877434,0.1714051,0,0.0
Gad1-F-500061,1932708720,0.29619035,0,0.0
Gad1-F-500061,5812998041,0.26804242,0,0.0
Gad1-F-500061,5813075715,0.258562,0,0.0
Gad1-F-500061,2055493046,0.23836176,0,0.0
Gad1-F-500061,2117895198,0.23792852,0,0.0
VGlut-F-000000,422751191,0.14737764,0,0.0
VGlut-F-000000,328611004,0.27622014,0,0.0
VGlut-F-000000,5813083780,0.2762727,0,0.0
VGlut-F-000000,422738252,0.48127335,0,0.0
VGlut-F-000000,298258513,0.035850644,0,0.0
VGlut-F-000000,548712377,0.14286955,0,0.0
VGlut-F-000000,609656444,0.60581064,1,0.0
VGlut-F-000000,607597135,0.08644861,0,0.0
VGlut-F-000000,707539688,0.11196149,0,0.0
VGlut-F-000000,393063351,0.19650601,0,0.0
Trh-F-500152,1386512867,0.040672436,0,0.0
Trh-F-500152,5813086586,0.05304721,0,0.0
Trh-F-500152,5813061512,0.046546437,0,0.0
Trh-F-500152,1112125413,0.063186325,0,0.0
Trh-F-500152,5813056410,0.013249228,0,0.0
Trh-F-500152,1049351868,0.13660066,0,0.0
Trh-F-500152,1111753990,0.26715136,0,0.0
Trh-F-500152,891107336,0.021577423,0,0.0
Trh-F-500152,1131836336,0.032529175,0,0.0
Trh-F-500152,1568711739,0.3338384,0,0.0
Cha-F-300428,797981213,0.20607275,0,0.0
Cha-F-300428,550681259,0.59309596,1,0.0
Cha-F-300428,1199383911,0.050854176,0,0.0
Cha-F-300428,1261130127,0.06301135,0,0.0
Cha-F-300428,1164305231,0.040346425,0,0.0
Cha-F-300428,792541534,0.048010226,0,0.0
Cha-F-300428,1261129711,0.046988647,0,0.0
Cha-F-300428,1099800130,0.026275983,0,0.0
Cha-F-300428,1112431072,0.49740168,0,0.0
Cha-F-300428,700486220,0.3598249,0,0.0
Cha-F-400278,1224560577,0.26341087,0,0.0
Cha-F-400278,950888882,0.41031834,0,0.0
Cha-F-400278,1285849916,0.7706879,1,0.0
Cha-F-400278,1221285128,0.8452704,1,0.0
Cha-F-400278,1251032454,0.41915962,0,0.0
Cha-F-400278,1658885859,0.6315245,1,0.0
Cha-F-400278,5813062668,0.8555985,1,0.0
Cha-F-400278,1597157083,0.3425597,0,0.0
Cha-F-400278,1468630778,0.38694948,0,0.0
Cha-F-400278,5813054443,0.29164907,0,0.0
VGlut-F-700286,481070027,0.28058293,0,0.0
VGlut-F-700286,392130578,0.52563304,1,0.0
VGlut-F-700286,393776005,0.38197696,0,0.0
VGlut-F-700286,360677632,0.25990033,0,0.0
VGlut-F-700286,577709776,0.09606446,0,0.0
VGlut-F-700286,5813057274,0.14700697,0,0.0
VGlut-F-700286,1100792636,0.157964,0,0.0
VGlut-F-700286,390331583,0.10143796,0,0.0
VGlut-F-700286,297917363,0.39050266,0,0.0
VGlut-F-700286,358639742,0.35653234,0,0.0
Gad1-F-200269,910787992,0.34599742,0,0.0
Gad1-F-200269,757694775,0.9951197,1,0.0
Gad1-F-200269,1169739559,0.87063074,1,0.0
Gad1-F-200269,1073504644,0.23081502,0,0.0
Gad1-F-200269,942172835,0.40215918,0,0.0
Gad1-F-200269,1005261469,0.7906078,1,0.0
Gad1-F-200269,916296860,0.68672085,1,0.0
Gad1-F-200269,881458145,0.56526583,1,0.0
Gad1-F-200269,1128092885,0.99696976,1,0.0
Gad1-F-200269,786989471,0.3676637,0,0.0
fru-M-100029,632570417,0.32391703,0,0.0
fru-M-100029,830034406,0.024317214,0,0.0
fru-M-100029,766186252,0.36607394,0,0.0
fru-M-100029,861073717,0.028097924,0,0.0
fru-M-100029,919763043,0.07062324,0,0.0
fru-M-100029,550068041,0.19842708,0,0.0
fru-M-100029,1137590785,0.0391379,0,0.0
fru-M-100029,576985092,0.067130186,0,0.0
fru-M-100029,5901221584,0.09402003,0,0.0
fru-M-100029,5813068769,0.47063607,0,0.0
VGlut-F-600112,5901217847,0.120962165,0,0.0
fru-F-400281,1996625928,0.24253616,0,0.0
fru-F-400281,1807342446,0.33365217,0,0.0
fru-F-400281,5813078186,0.2601367,0,0.0
fru-F-400281,5813133658,0.17115836,0,0.0
fru-F-400281,1933572082,0.18282798,0,0.0
fru-F-400281,1806664990,0.53369147,1,0.0
fru-F-400281,1806664947,0.32468966,0,0.0
fru-F-400281,1995952560,0.38085842,0,0.0
fru-F-400281,1996288833,0.15350485,0,0.0
fru-F-400281,1965245797,0.25914356,0,0.0
Cha-F-000465,1690011290,0.486539,0,0.0
Cha-F-000465,1784398229,0.37456232,0,0.0
Cha-F-000465,1718226945,0.17979358,0,0.0
Cha-F-000465,1907156409,0.5831535,1,0.0
Cha-F-000465,1932747064,0.15650786,0,0.0
Cha-F-000465,1749258134,0.74135566,1,0.0
Cha-F-000465,1374784418,0.40633106,0,0.0
Cha-F-000465,1625080038,0.7600747,1,0.0
Cha-F-000465,1498574596,0.7082799,1,0.0
Cha-F-000465,1688505620,0.7015398,1,0.0
fru-F-500195,1477800608,0.5271857,1,0.0
fru-F-500195,1442708190,0.50089496,1,0.0
fru-F-500195,1353708479,0.38805076,0,0.0
fru-F-500195,1350612846,0.46177965,0,0.0
fru-F-500195,1566182902,0.42463028,0,0.0
fru-F-500195,1381306709,0.48523048,0,0.0
fru-F-500195,1351312482,0.47857073,0,0.0
fru-F-500195,1444046333,0.45108822,0,0.0
fru-F-500195,1323015482,0.45583633,0,0.0
fru-F-500195,1351999057,0.37089336,0,0.0
VGlut-F-100396,758035825,0.4713611,0,0.0
VGlut-F-100396,1100788127,0.80343723,1,0.0
VGlut-F-100396,1163531324,0.4953357,0,0.0
VGlut-F-100396,1070098366,0.53110945,1,0.0
VGlut-F-100396,978358080,0.59958225,1,0.0
VGlut-F-100396,915615087,0.7356518,1,0.0
VGlut-F-100396,1163894164,0.58372176,1,0.0
VGlut-F-100396,5813088707,0.5543962,1,0.0
VGlut-F-100396,1070784934,0.7527257,1,0.0
VGlut-F-100396,1131822530,0.3283041,0,0.0
VGlut-F-800043,5813023453,0.197053,0,0.0
VGlut-F-800043,1348312221,0.18729603,0,0.0
VGlut-F-800043,670353202,0.23191606,0,0.0
VGlut-F-800043,356913605,0.09361703,0,0.0
VGlut-F-800043,947590512,0.3638361,0,0.0
VGlut-F-800043,5812983878,0.18942003,0,0.0
VGlut-F-800043,886367305,0.5170969,1,0.0
VGlut-F-800043,1439979802,0.03600348,0,0.0
VGlut-F-800043,1069352248,0.2010124,0,0.0
VGlut-F-800043,885168486,0.40194544,0,0.0
Gad1-F-200401,1093216022,0.9388487,1,0.0
Gad1-F-200401,1093552596,0.92855835,1,0.0
Gad1-F-200401,1002507170,0.9610035,1,0.0
Gad1-F-200401,1064577636,0.9337404,1,0.0
Gad1-F-200401,1200032115,0.9276303,1,0.0
Gad1-F-200401,5813049445,0.9455204,1,0.0
Gad1-F-200401,1133484841,0.71946245,1,0.0
Gad1-F-200401,1260011966,0.97021794,1,0.0
Gad1-F-200401,1196573432,0.9287402,1,0.0
Gad1-F-200401,941132430,0.7736417,1,0.0
fru-F-700058,788648194,0.9657757,1,0.0
fru-F-700058,1850711304,0.9501238,1,0.0
fru-F-700058,1793014716,0.96615535,1,0.0
fru-F-700058,1756579280,0.9529047,1,0.0
fru-F-700058,1793351401,0.96290624,1,0.0
fru-F-700058,5813039465,0.9690661,1,0.0
fru-F-700058,5813024710,0.9446584,1,0.0
fru-F-700058,1693827279,0.96936786,1,0.0
fru-F-700058,5813038793,0.96279526,1,0.0
fru-F-700058,1734420152,0.94177824,1,0.0
Trh-M-700004,673362451,0.81832427,1,0.0
Trh-M-700004,829593966,0.6112878,1,0.0
Trh-M-700004,5813082459,0.8379634,1,0.0
Trh-M-700004,326542980,0.050293904,0,0.0
Trh-M-700004,952724101,0.6773164,1,0.0
Trh-M-700004,359926718,0.00738063,0,0.0
Trh-M-700004,5813026366,0.10007317,0,0.0
Trh-M-700004,797187575,0.6856517,1,0.0
Trh-M-700004,800273538,0.5909781,1,0.0
Trh-M-700004,296851132,0.09517613,0,0.0
VGlut-F-900023,1970253290,0.15224566,0,0.0
VGlut-F-900023,1785753951,0.11932689,0,0.0
VGlut-F-900023,1381298126,0.1171691,0,0.0
VGlut-F-900023,1350272746,0.043022614,0,0.0
VGlut-F-900023,1289238742,0.11915755,0,0.0
VGlut-F-900023,1816456312,0.122245364,0,0.0
VGlut-F-900023,1538476539,0.08716709,0,0.0
