fc_id,em_id,model_predict,binary_label,pred_std
Gad1-F-800220,942959557,0.13482323,0,0.0
TH-F-000008,294800293,0.82977176,1,0.0
fru-M-400333,1103231711,0.6197237,1,0.0
fru-M-400333,1039775880,0.73283035,1,0.0
fru-M-400333,1070107367,0.9456022,1,0.0
fru-M-400333,1070107235,0.6446213,1,0.0
fru-M-400333,1008395737,0.94919235,1,0.0
fru-M-400333,601470598,0.8942461,1,0.0
fru-M-400333,1036296133,0.9016342,1,0.0
fru-M-400333,1039076802,0.9608245,1,0.0
fru-M-400333,1194942043,0.9763723,1,0.0
fru-M-400333,1039767525,0.978205,1,0.0
TH-F-000020,792040520,0.080892086,0,0.0
TH-F-000020,915105429,0.30851567,0,0.0
TH-F-000020,5813068748,0.040280115,0,0.0
TH-F-000020,701923413,0.13969752,0,0.0
TH-F-000020,950229431,0.12078933,0,0.0
TH-F-000020,859839499,0.15386762,0,0.0
TH-F-000020,700002191,0.018930782,0,0.0
TH-F-000020,915503330,0.07922598,0,0.0
TH-F-000020,1135837629,0.53130656,1,0.0
TH-F-000020,5812980291,0.019736575,0,0.0
fru-M-000374,1100788127,0.0011099629,0,0.0
fru-M-000374,5813061560,0.0224497,0,0.0
fru-M-000374,5813061722,0.0035805714,0,0.0
fru-M-000374,786691714,0.0044081565,0,0.0
fru-M-000374,982070626,0.0058643376,0,0.0
fru-M-000374,1041139886,0.0029447034,0,0.0
fru-M-000374,1070784934,0.00014975756,0,0.0
fru-M-000374,1131822530,0.0022820625,0,0.0
fru-M-000374,1008369709,0.0016029282,0,0.0
fru-M-000374,1039404729,0.005985469,0,0.0
Gad1-F-500168,1386512867,0.020983461,0,0.0
Gad1-F-500168,1081086613,0.038540114,0,0.0
Gad1-F-500168,5813061512,0.02668678,0,0.0
Gad1-F-500168,1331311183,0.17717253,0,0.0
Gad1-F-500168,669088684,0.1013807,0,0.0
Gad1-F-500168,864156049,0.048455775,0,0.0
Gad1-F-500168,859735285,0.018454304,0,0.0
Gad1-F-500168,1510311956,0.30195358,0,0.0
Gad1-F-500168,5812983827,0.022803253,0,0.0
Gad1-F-500168,1172441674,0.025446955,0,0.0
Gad1-F-700360,1167282562,0.80494124,1,0.0
Gad1-F-700360,862705904,0.044731468,0,0.0
Gad1-F-700360,1510648834,0.2309336,0,0.0
Gad1-F-700360,5813100896,0.15213598,0,0.0
Gad1-F-700360,1200032115,0.85365117,1,0.0
Gad1-F-700360,1511032500,0.08352967,0,0.0
Gad1-F-700360,1200053009,0.9136018,1,0.0
Gad1-F-700360,549744594,0.051452,0,0.0
Gad1-F-700360,393215048,0.13495447,0,0.0
Gad1-F-700360,635234035,0.42704836,0,0.0
VGlut-F-700477,946658448,0.74248993,1,0.0
VGlut-F-700477,1012112513,0.7778699,1,0.0
VGlut-F-700477,1074859771,0.95184416,1,0.0
VGlut-F-700477,977654923,0.93333775,1,0.0
VGlut-F-700477,1070810640,0.752654,1,0.0
VGlut-F-700477,5813009845,0.07511009,0,0.0
VGlut-F-700477,1132884644,0.90630364,1,0.0
VGlut-F-700477,481053136,0.02116291,0,0.0
VGlut-F-700477,448515267,0.014485685,0,0.0
VGlut-F-700477,481427934,0.019372607,0,0.0
TH-M-300036,5813047489,0.05008553,0,0.0
TH-M-300036,792040520,0.9125001,1,0.0
TH-M-300036,915105429,0.033795524,0,0.0
TH-M-300036,701923413,0.23022981,0,0.0
TH-M-300036,950229431,0.9200666,1,0.0
TH-M-300036,700002191,0.11112892,0,0.0
TH-M-300036,733458828,0.113881424,0,0.0
TH-M-300036,821686394,0.21323945,0,0.0
TH-M-300036,1135837629,0.44024625,0,0.0
TH-M-300036,5813071348,0.27552316,0,0.0
Trh-M-000065,454477603,0.018045312,0,0.0
Trh-M-000065,5901232053,0.06338839,0,0.0
Trh-M-000065,330640044,0.017947719,0,0.0
Trh-M-000065,5813022896,0.14870775,0,0.0
Trh-M-000065,360677632,0.024638303,0,0.0
Trh-M-000065,5813014771,0.86098236,1,0.0
Trh-M-000065,859372751,0.13503422,0,0.0
Trh-M-000065,5813061541,0.3531659,0,0.0
Trh-M-000065,5901217908,0.10602564,0,0.0
Trh-M-000065,610351307,0.04164287,0,0.0
Gad1-F-800356,1813028777,0.33630458,0,0.0
Gad1-F-800356,1817790409,0.35054883,0,0.0
Gad1-F-800356,1817444555,0.22762531,0,0.0
Gad1-F-800356,1817113079,0.4700361,0,0.0
Gad1-F-800356,1848820426,0.43475473,0,0.0
Gad1-F-800356,1261902715,0.5517154,1,0.0
Gad1-F-800356,892282289,0.60079,1,0.0
Gad1-F-800356,1817444315,0.36362243,0,0.0
Gad1-F-800356,1848151571,0.39432812,0,0.0
Gad1-F-800356,1880209425,0.3992734,0,0.0
fru-F-200186,5813022738,0.035873815,0,0.0
fru-F-200186,632570417,0.17839395,0,0.0
fru-F-200186,1006967204,0.05074338,0,0.0
fru-F-200186,861073717,0.03576155,0,0.0
fru-F-200186,673863199,0.067530684,0,0.0
fru-F-200186,945647730,0.042593867,0,0.0
fru-F-200186,796978752,0.18766613,0,0.0
fru-F-200186,702506641,0.0057998286,0,0.0
fru-F-200186,917691380,0.008870306,0,0.0
fru-F-200186,5901217908,0.005807436,0,0.0
VGlut-F-500635,880875840,0.27507448,0,0.0
VGlut-F-500635,704233784,0.15551236,0,0.0
VGlut-F-500635,977387419,0.07683705,0,0.0
VGlut-F-500635,5813061512,0.42656136,0,0.0
VGlut-F-500635,1316077922,0.38430893,0,0.0
VGlut-F-500635,1543535599,0.46426743,0,0.0
VGlut-F-500635,669088684,0.45624658,0,0.0
VGlut-F-500635,1254947903,0.25386363,0,0.0
VGlut-F-500635,1168387674,0.18858112,0,0.0
VGlut-F-500635,850194651,0.30952483,0,0.0
fru-F-600169,910105915,0.048895508,0,0.0
fru-F-600169,1135294306,0.9340541,1,0.0
fru-F-600169,979048306,0.18722388,0,0.0
fru-F-600169,1103577592,0.33161837,0,0.0
fru-F-600169,1008395737,0.204511,0,0.0
fru-F-600169,5813081494,0.71852756,1,0.0
fru-F-600169,1039400223,0.07383483,0,0.0
fru-F-600169,1009051653,0.10244475,0,0.0
fru-F-600169,5813016287,0.65470123,1,0.0
fru-F-600169,1040090955,0.10008504,0,0.0
Trh-M-400173,5813021985,0.014985588,0,0.0
Trh-M-400173,891771553,0.011752256,0,0.0
Trh-M-400173,5813070070,0.033932496,0,0.0
Trh-M-400173,645897107,0.07068058,0,0.0
Trh-M-400173,1543535599,0.023585347,0,0.0
Trh-M-400173,5813082722,0.036744192,0,0.0
Trh-M-400173,1544554625,0.051366836,0,0.0
Trh-M-400173,864156049,0.020634,0,0.0
Trh-M-400173,1731354634,0.03980935,0,0.0
Trh-M-400173,1700644008,0.09238874,0,0.0
Cha-F-100239,5901222742,0.105128214,0,0.0
Cha-F-100239,1776865370,0.06964334,0,0.0
Cha-F-100239,1818136404,0.06119443,0,0.0
Cha-F-100239,5813001741,0.05317314,0,0.0
Cha-F-100239,5813038918,0.06228323,0,0.0
Cha-F-100239,2155124575,0.100332476,0,0.0
Cha-F-100239,1807572051,0.07230717,0,0.0
Cha-F-100239,5813075715,0.105910465,0,0.0
Cha-F-100239,2059645808,0.10833723,0,0.0
Cha-F-100239,1808241116,0.07052609,0,0.0
Gad1-F-800336,1697613170,0.03122527,0,0.0
Gad1-F-800336,1194562363,0.022022218,0,0.0
Gad1-F-800336,1331311183,0.094197206,0,0.0
Gad1-F-800336,1543535599,0.047940616,0,0.0
Gad1-F-800336,1698338958,0.01563829,0,0.0
Gad1-F-800336,1696948638,0.049262363,0,0.0
Gad1-F-800336,1697613650,0.016809681,0,0.0
Gad1-F-800336,1605842920,0.025996732,0,0.0
Gad1-F-800336,1796481518,0.0296205,0,0.0
Gad1-F-800336,1697613314,0.031300142,0,0.0
5HT1A-F-800024,797981213,0.16455635,0,0.0
5HT1A-F-800024,5813089803,0.20137815,0,0.0
5HT1A-F-800024,1316077922,0.17380261,0,0.0
5HT1A-F-800024,5813077544,0.13564284,0,0.0
5HT1A-F-800024,5813058316,0.10444866,0,0.0
5HT1A-F-800024,798684461,0.17033967,0,0.0
5HT1A-F-800024,829697614,0.23157628,0,0.0
5HT1A-F-800024,5813014873,0.1260861,0,0.0
5HT1A-F-800024,1409129636,0.026329925,0,0.0
5HT1A-F-800024,550081497,0.13573608,0,0.0
Trh-F-400072,2002436731,0.6250673,1,0.0
Trh-F-400072,1782201421,0.7638043,1,0.0
Trh-F-400072,1781869202,0.8426534,1,0.0
Trh-F-400072,1813222721,0.72766775,1,0.0
Trh-F-400072,1971052935,0.47770333,0,0.0
Trh-F-400072,5813023617,0.23630233,0,0.0
Trh-F-400072,1812898952,0.80241466,1,0.0
Trh-F-400072,1824334786,0.11095245,0,0.0
Trh-F-400072,1813901059,0.766186,1,0.0
Trh-F-400072,1812902999,0.8196448,1,0.0
VGlut-F-700399,1255634702,0.7267095,1,0.0
VGlut-F-700399,5813061495,0.5601981,1,0.0
VGlut-F-700399,1255630284,0.78402954,1,0.0
VGlut-F-700399,947685488,0.09986584,0,0.0
VGlut-F-700399,5813078563,0.88064826,1,0.0
VGlut-F-700399,453765256,0.9019225,1,0.0
VGlut-F-700399,915610561,0.73822206,1,0.0
VGlut-F-700399,1255630350,0.6945225,1,0.0
VGlut-F-700399,981362334,0.7632798,1,0.0
VGlut-F-700399,670651346,0.79084957,1,0.0
fru-F-600217,1535144316,0.5080752,1,0.0
fru-F-600217,1445743278,0.33495373,0,0.0
fru-F-600217,1633337773,0.33666095,0,0.0
fru-F-600217,1381306709,0.4393154,0,0.0
fru-F-600217,1632309827,0.38769275,0,0.0
fru-F-600217,5812994205,0.3697737,0,0.0
fru-F-600217,1812696401,0.06507265,0,0.0
fru-F-600217,912290165,0.65558845,1,0.0
fru-F-600217,1447103034,0.35764256,0,0.0
fru-F-600217,1728479593,0.052146956,0,0.0
fru-F-500128,1012479501,0.05729857,0,0.0
fru-F-500128,1386512867,0.1398811,0,0.0
fru-F-500128,1048215779,0.21421579,0,0.0
fru-F-500128,330661786,0.03694288,0,0.0
fru-F-500128,1016835041,0.14766417,0,0.0
fru-F-500128,484829654,0.04352164,0,0.0
fru-F-500128,422191200,0.19754905,0,0.0
fru-F-500128,885599260,0.1966771,0,0.0
fru-F-500128,5813022925,0.0039878553,0,0.0
fru-F-500128,1105955480,0.3422254,0,0.0
fru-M-800049,1127471692,0.5033194,1,0.0
fru-M-800049,1065410141,0.8346687,1,0.0
fru-M-800049,1219880727,0.14185585,0,0.0
fru-M-800049,1322177047,0.3448434,0,0.0
fru-M-800049,1035045015,0.5302291,1,0.0
fru-M-800049,1002999221,0.5136187,1,0.0
fru-M-800049,1168660239,0.30100492,0,0.0
fru-M-800049,1167995070,0.84572154,1,0.0
fru-M-800049,5813012006,0.54553866,1,0.0
fru-M-800049,1168664495,0.5073638,1,0.0
Cha-F-500086,1782201421,0.36904338,0,0.0
Cha-F-500086,1781869202,0.3899416,0,0.0
Cha-F-500086,1813222721,0.44843182,0,0.0
Cha-F-500086,1971052935,0.34034857,0,0.0
Cha-F-500086,5813023617,0.09279217,0,0.0
Cha-F-500086,1813900946,0.47891763,0,0.0
Cha-F-500086,1813901048,0.5339391,1,0.0
Cha-F-500086,1716577833,0.21400082,0,0.0
Cha-F-500086,1813901059,0.43979242,0,0.0
Cha-F-500086,1812902999,0.40806824,0,0.0
TH-F-300073,485585976,0.38522136,0,0.0
TH-F-300073,330678844,0.08254793,0,0.0
TH-F-300073,1196854070,0.26109275,0,0.0
TH-F-300073,328943204,0.54256445,1,0.0
TH-F-300073,330640044,0.0650482,0,0.0
TH-F-300073,611452437,0.09886053,0,0.0
TH-F-300073,5901193890,0.35066006,0,0.0
TH-F-300073,725701350,0.33175024,0,0.0
TH-F-300073,361040812,0.070858695,0,0.0
TH-F-300073,484911954,0.098264486,0,0.0
fru-F-500053,1167891559,0.2638079,0,0.0
fru-F-500053,1324145475,0.29165208,0,0.0
fru-F-500053,1167300194,0.16148616,0,0.0
fru-F-500053,1167304403,0.19985853,0,0.0
fru-F-500053,5812979222,0.12529433,0,0.0
fru-F-500053,1513674176,0.1856578,0,0.0
fru-F-500053,1198931241,0.29319054,0,0.0
fru-F-500053,1167295916,0.2486984,0,0.0
fru-F-500053,1229965474,0.4000829,0,0.0
fru-F-500053,1198693217,0.44042355,0,0.0
VGlut-F-000451,1449225711,0.93224066,1,0.0
VGlut-F-000451,5812991476,0.95314497,1,0.0
VGlut-F-000451,1356772884,0.9580668,1,0.0
VGlut-F-000451,1504437450,0.22772872,0,0.0
VGlut-F-000451,1597493900,0.85412556,1,0.0
VGlut-F-000451,5813044940,0.9430125,1,0.0
VGlut-F-000451,5813069020,0.9363297,1,0.0
VGlut-F-000451,1282348408,0.9499846,1,0.0
VGlut-F-000451,1261229600,0.95914966,1,0.0
VGlut-F-000451,1444351896,0.89672667,1,0.0
Gad1-F-100332,819440815,0.9617346,1,0.0
Gad1-F-100332,1128088594,0.9845137,1,0.0
Gad1-F-100332,696682163,0.9039908,1,0.0
Gad1-F-100332,819828986,0.17830083,0,0.0
Gad1-F-100332,758419409,0.7871496,1,0.0
Gad1-F-100332,915605802,0.23371163,0,0.0
Gad1-F-100332,387364605,0.78632224,1,0.0
Gad1-F-100332,572870540,0.98876965,1,0.0
Gad1-F-100332,449438847,0.7251092,1,0.0
Gad1-F-100332,984440810,0.05785065,0,0.0
VT8167-F-200003,5901218894,0.31834465,0,0.0
VT8167-F-200003,1670287030,0.23366243,0,0.0
VT8167-F-200003,1640922516,0.27420488,0,0.0
VT8167-F-200003,1730327790,0.23918073,0,0.0
VT8167-F-200003,5813024698,0.21348618,0,0.0
VT8167-F-200003,5813054773,0.26653618,0,0.0
VT8167-F-200003,1640572741,0.2729137,0,0.0
VT8167-F-200003,5813055277,0.30622947,0,0.0
VT8167-F-200003,5813034493,0.3711365,0,0.0
VT8167-F-200003,1640909284,0.28935638,0,0.0
fru-F-100102,1404933332,0.26184732,0,0.0
fru-F-100102,1668944259,0.119460285,0,0.0
fru-F-100102,1471498183,0.054855302,0,0.0
fru-F-100102,1667886676,0.039711595,0,0.0
fru-F-100102,1700644008,0.07598628,0,0.0
fru-F-100102,1720088459,0.0132321445,0,0.0
fru-F-100102,1733056086,0.117582574,0,0.0
fru-F-100102,1815579306,0.17041056,0,0.0
fru-F-100102,1730651751,0.08555515,0,0.0
fru-F-100102,1702336197,0.051517133,0,0.0
Cha-F-300147,1497205225,0.6644111,1,0.0
Cha-F-300147,1750605638,0.2425691,0,0.0
Cha-F-300147,1558605806,0.7376572,1,0.0
Cha-F-300147,1747181914,0.5488545,1,0.0
Cha-F-300147,1809264255,0.82635427,1,0.0
Cha-F-300147,1559284164,0.56377643,1,0.0
Cha-F-300147,1838615654,0.74441904,1,0.0
Cha-F-300147,1781324410,0.50192064,1,0.0
Cha-F-300147,1869649833,0.8032244,1,0.0
Cha-F-300147,1779567374,0.45249948,0,0.0
Gad1-F-500012,363724985,0.46127912,0,0.0
Gad1-F-500012,5812983851,0.85898006,1,0.0
Gad1-F-500012,939738477,0.8192603,1,0.0
Gad1-F-500012,332007728,0.73879397,1,0.0
Gad1-F-500012,332685751,0.8553383,1,0.0
Gad1-F-500012,860607503,0.86982113,1,0.0
Gad1-F-500012,5812980448,0.89677083,1,0.0
Gad1-F-500012,941132434,0.5998696,1,0.0
Gad1-F-500012,5813033259,0.5569795,1,0.0
Gad1-F-500012,939738473,0.86414856,1,0.0
Gad1-F-000358,880875927,0.71372217,1,0.0
Gad1-F-000358,911569552,0.45655757,0,0.0
Gad1-F-000358,1820721562,0.07516688,0,0.0
Gad1-F-000358,1447576662,0.9854155,1,0.0
Gad1-F-000358,853778346,0.065871984,0,0.0
Gad1-F-000358,1002999221,0.26055092,0,0.0
Gad1-F-000358,915605802,0.5144206,1,0.0
Gad1-F-000358,1257629168,0.52486914,1,0.0
Gad1-F-000358,5813057963,0.4048406,0,0.0
Gad1-F-000358,572870540,0.9919207,1,0.0
Tdc2-F-200018,1317712712,0.69293714,1,0.0
Tdc2-F-200018,639779973,0.13882259,0,0.0
Tdc2-F-200018,5813061177,0.47333822,0,0.0
Tdc2-F-200018,704233784,0.20852393,0,0.0
Tdc2-F-200018,1317354662,0.9620068,1,0.0
Tdc2-F-200018,1286315478,0.9856849,1,0.0
Tdc2-F-200018,391155063,0.19694814,0,0.0
Tdc2-F-200018,828027702,0.15044408,0,0.0
Tdc2-F-200018,516322115,0.24932069,0,0.0
Tdc2-F-200018,915960391,0.61310977,1,0.0
Cha-F-400239,2317871147,0.040009055,0,0.0
Cha-F-400239,2100925151,0.34896287,0,0.0
Cha-F-400239,5813060176,0.2942862,0,0.0
Cha-F-400239,2183418336,0.119546644,0,0.0
Cha-F-400239,1817790281,0.35945636,0,0.0
Cha-F-400239,5901202219,0.41182214,0,0.0
Cha-F-400239,1817453557,0.32587317,0,0.0
Cha-F-400239,5813057556,0.46011254,0,0.0
Cha-F-400239,2071949565,0.4459679,0,0.0
Cha-F-400239,1817444315,0.37951815,0,0.0
Cha-F-500136,859174595,0.3421147,0,0.0
Cha-F-500136,889838921,0.48108423,0,0.0
Cha-F-500136,579510789,0.16506048,0,0.0
Cha-F-500136,1105165255,0.5410566,1,0.0
Cha-F-500136,5812987694,0.15757869,0,0.0
Cha-F-500136,1074480379,0.33938482,0,0.0
Cha-F-500136,1105502287,0.42256474,0,0.0
Cha-F-500136,889856565,0.37172207,0,0.0
Cha-F-500136,1012954687,0.509219,1,0.0
Cha-F-500136,1074160595,0.46466595,0,0.0
VGlut-F-500807,1012479469,0.067625284,0,0.0
VGlut-F-500807,1472334721,0.0070290007,0,0.0
VGlut-F-500807,1193560072,0.29323715,0,0.0
VGlut-F-500807,1348057533,0.028219718,0,0.0
VGlut-F-500807,1470358604,0.043926228,0,0.0
VGlut-F-500807,1342777248,0.04551777,0,0.0
VGlut-F-500807,1012112398,0.07802707,0,0.0
VGlut-F-500807,1564482235,0.087101676,0,0.0
VGlut-F-500807,1131836121,0.3230252,0,0.0
VGlut-F-500807,1379087619,0.09263662,0,0.0
Cha-F-100415,911211196,0.89167386,1,0.0
Cha-F-100415,910783883,0.8556,1,0.0
Cha-F-100415,880530613,0.8969266,1,0.0
Cha-F-100415,880875736,0.8855078,1,0.0
Cha-F-100415,881221166,0.85627425,1,0.0
Cha-F-100415,910796989,0.910971,1,0.0
Cha-F-100415,910801332,0.90337145,1,0.0
Cha-F-100415,911241750,0.92749286,1,0.0
Cha-F-100415,941814787,0.90144217,1,0.0
Cha-F-100415,911911193,0.8876847,1,0.0
fru-M-400241,1970698685,0.18552385,0,0.0
fru-M-400241,5813024922,0.13051027,0,0.0
fru-M-400241,5813024919,0.20290762,0,0.0
fru-M-400241,5813031700,0.17838873,0,0.0
fru-M-400241,1807001603,0.505836,1,0.0
fru-M-400241,1814846802,0.12153714,0,0.0
fru-M-400241,5813070019,0.3619574,0,0.0
fru-M-400241,1782205507,0.14762756,0,0.0
fru-M-400241,5813023100,0.17961985,0,0.0
fru-M-400241,1965245797,0.40032297,0,0.0
VGlut-F-400856,1815769521,0.23360848,0,0.0
VGlut-F-400856,1846800094,0.2187215,0,0.0
VGlut-F-400856,5813034336,0.29529005,0,0.0
VGlut-F-400856,1377512967,0.2809016,0,0.0
VGlut-F-400856,1974682390,0.22695777,0,0.0
VGlut-F-400856,1817790176,0.27124813,0,0.0
VGlut-F-400856,5812998041,0.4201948,0,0.0
VGlut-F-400856,1754711606,0.24942881,0,0.0
VGlut-F-400856,1817449375,0.4558472,0,0.0
VGlut-F-400856,1784730808,0.265503,0,0.0
VGlut-F-200390,1130714433,0.030509382,0,0.0
VGlut-F-200390,1590129061,0.050664097,0,0.0
VGlut-F-200390,1065284785,0.8769721,1,0.0
VGlut-F-200390,2247340372,0.7452735,1,0.0
VGlut-F-200390,1099073905,0.45759353,0,0.0
VGlut-F-200390,5813055632,0.75284785,1,0.0
VGlut-F-200390,1656277790,0.9488783,1,0.0
VGlut-F-200390,1441430469,0.070592,0,0.0
VGlut-F-200390,1718011349,0.925256,1,0.0
VGlut-F-200390,1096315538,0.77275467,1,0.0
Gad1-F-700098,1198667367,0.17869593,0,0.0
Gad1-F-700098,5813047793,0.28756452,0,0.0
Gad1-F-700098,1198334861,0.56681293,1,0.0
Gad1-F-700098,1167641412,0.47036004,0,0.0
Gad1-F-700098,1168064774,0.31595072,0,0.0
Gad1-F-700098,1199699496,0.3050095,0,0.0
Gad1-F-700098,1228692168,0.607158,1,0.0
Gad1-F-700098,1198413357,0.44300398,0,0.0
Gad1-F-700098,1230480261,0.5036018,1,0.0
Gad1-F-700098,1198330641,0.50168675,1,0.0
fru-M-300332,5813062552,0.059725706,0,0.0
fru-M-300332,486194398,0.18348911,0,0.0
fru-M-300332,5813055749,0.88216144,1,0.0
fru-M-300332,5813056054,0.47789153,0,0.0
fru-M-300332,673776769,0.11672004,0,0.0
fru-M-300332,550988122,0.23560077,0,0.0
fru-M-300332,479260891,0.8409354,1,0.0
fru-M-300332,1375245983,0.6277146,1,0.0
fru-M-300332,5813057162,0.06383436,0,0.0
fru-M-300332,361722354,0.050226048,0,0.0
Gad1-F-300238,1535298460,0.9152834,1,0.0
Gad1-F-300238,633200987,0.84855664,1,0.0
Gad1-F-300238,1567020107,0.7686468,1,0.0
Gad1-F-300238,1410450511,0.9304976,1,0.0
Gad1-F-300238,633200871,0.87544286,1,0.0
Gad1-F-300238,972871918,0.91922015,1,0.0
Gad1-F-300238,1441485832,0.93293333,1,0.0
Gad1-F-300238,1441144493,0.93747115,1,0.0
Gad1-F-300238,633541717,0.8844089,1,0.0
Gad1-F-300238,1536326457,0.8913055,1,0.0
fru-F-500301,1325133618,0.33982503,0,0.0
fru-F-500301,1292367728,0.15416725,0,0.0
fru-F-500301,925241334,0.23737536,0,0.0
fru-F-500301,1353043462,0.08479337,0,0.0
fru-F-500301,1436629378,0.37042204,0,0.0
fru-F-500301,5813066838,0.54611224,1,0.0
fru-F-500301,5812983825,0.37450328,0,0.0
fru-F-500301,1300276335,0.18822572,0,0.0
fru-F-500301,1449955631,0.2202893,0,0.0
fru-F-500301,1479618250,0.1728444,0,0.0
Gad1-F-000749,1253700547,0.61981136,1,0.0
Gad1-F-000749,1232266394,0.8285578,1,0.0
Gad1-F-000749,1080200318,0.74545586,1,0.0
Gad1-F-000749,5813067943,0.8394138,1,0.0
Gad1-F-000749,1199496144,0.80141103,1,0.0
Gad1-F-000749,1232603386,0.85893863,1,0.0
Gad1-F-000749,1905093495,0.22174005,0,0.0
Gad1-F-000749,1501664753,0.84013647,1,0.0
Gad1-F-000749,1413766741,0.78543735,1,0.0
Gad1-F-000749,1079859469,0.759085,1,0.0
Cha-F-000121,5812990995,0.19081841,0,0.0
fru-M-200393,1385304410,0.100167744,0,0.0
fru-M-400053,5813022738,0.086522974,0,0.0
fru-M-400053,1669255212,0.076294996,0,0.0
fru-M-400053,1006967204,0.024673088,0,0.0
fru-M-400053,1605181883,0.043336492,0,0.0
fru-M-400053,945647730,0.06713743,0,0.0
fru-M-400053,1226029612,0.3939319,0,0.0
fru-M-400053,1605842920,0.07564205,0,0.0
fru-M-400053,5813061541,0.07844144,0,0.0
fru-M-400053,917691380,0.06961821,0,0.0
fru-M-400053,5901217908,0.02563327,0,0.0
fru-F-200090,510658534,0.3847386,0,0.0
fru-F-200090,736757366,0.11081062,0,0.0
fru-F-200090,610920670,0.10774783,0,0.0
fru-F-200090,1508170799,0.027789677,0,0.0
fru-F-200090,579890564,0.47926992,0,0.0
fru-F-200090,328546621,0.107322894,0,0.0
fru-F-200090,388280268,0.02581579,0,0.0
fru-F-200090,667258443,0.016362185,0,0.0
fru-F-200090,329578247,0.08374827,0,0.0
fru-F-200090,672982133,0.17088276,0,0.0
Cha-F-100353,5812995023,0.067740604,0,0.0
Cha-F-100353,1777871882,0.14255735,0,0.0
Cha-F-100353,1908171744,0.094080105,0,0.0
Cha-F-100353,1967854158,0.07562723,0,0.0
Cha-F-100353,5812998041,0.11691346,0,0.0
Cha-F-100353,1998176218,0.11104524,0,0.0
Gad1-F-600158,2069199558,0.1086208,0,0.0
Gad1-F-600158,2157896521,0.08175461,0,0.0
Gad1-F-600158,5901222742,0.065523386,0,0.0
Gad1-F-600158,1819210383,0.08188115,0,0.0
Gad1-F-600158,2122060818,0.1731693,0,0.0
Gad1-F-600158,2155124575,0.098800376,0,0.0
Gad1-F-600158,2059645808,0.17485577,0,0.0
Gad1-F-600158,1850245360,0.07251071,0,0.0
Gad1-F-600158,1998176218,0.2940333,0,0.0
Gad1-F-600158,2102259127,0.10334876,0,0.0
Cha-F-500106,1070120153,0.90744495,1,0.0
Cha-F-500106,1735382574,0.09962141,0,0.0
Cha-F-500106,829598814,0.0595255,0,0.0
Cha-F-500106,1856129403,0.27044854,0,0.0
Cha-F-500106,2101015643,0.17321546,0,0.0
Cha-F-500106,1128088594,0.9622909,1,0.0
Cha-F-500106,1947563799,0.4036916,0,0.0
Cha-F-500106,1322129781,0.13289295,0,0.0
Cha-F-500106,1039081028,0.90452915,1,0.0
Cha-F-500106,984440810,0.07773714,0,0.0
VGlut-F-800128,1039237469,0.728884,1,0.0
VGlut-F-800128,759922408,0.6214221,1,0.0
VGlut-F-800128,698526273,0.71445686,1,0.0
VGlut-F-800128,5812996003,0.5943381,1,0.0
VGlut-F-800128,1322353714,0.8724053,1,0.0
VGlut-F-800128,976830572,0.4957424,0,0.0
VGlut-F-800128,5812983053,0.6562072,1,0.0
VGlut-F-800128,730213826,0.6677621,1,0.0
VGlut-F-800128,5813054911,0.7031762,1,0.0
VGlut-F-800128,975457916,0.5741956,1,0.0
Gad1-F-000042,298254384,0.06984033,0,0.0
Gad1-F-000042,328870472,0.6651755,1,0.0
Gad1-F-000042,5812980732,0.43752918,0,0.0
Gad1-F-000042,298612190,0.2562306,0,0.0
Gad1-F-000042,5813019526,0.50767004,1,0.0
Gad1-F-000042,5813075619,0.5728487,1,0.0
Gad1-F-000042,328883562,0.4321262,0,0.0
Gad1-F-000042,360242173,0.26607677,0,0.0
Gad1-F-000042,390590450,0.34243414,0,0.0
Gad1-F-000042,298258611,0.5481287,1,0.0
VGlut-F-300057,1817449116,0.118058555,0,0.0
VGlut-F-300057,1690917721,0.08775035,0,0.0
VGlut-F-300057,1752962124,0.12677707,0,0.0
VGlut-F-300057,1908865507,0.12061719,0,0.0
VGlut-F-300057,1722311484,0.068836376,0,0.0
VGlut-F-300057,5813034336,0.13259828,0,0.0
VGlut-F-300057,1753670596,0.10362202,0,0.0
VGlut-F-300057,1849183960,0.13387652,0,0.0
VGlut-F-300057,1878845629,0.10608025,0,0.0
VGlut-F-300057,1722307233,0.1318069,0,0.0
VGlut-F-900052,1386512867,0.2761934,0,0.0
VGlut-F-900052,880875840,0.24362406,0,0.0
VGlut-F-900052,5813082175,0.48727292,0,0.0
VGlut-F-900052,5813061512,0.40564582,0,0.0
VGlut-F-900052,1316077922,0.30141565,0,0.0
VGlut-F-900052,1164305231,0.3355922,0,0.0
VGlut-F-900052,669088684,0.52332705,1,0.0
VGlut-F-900052,882239837,0.1978379,0,0.0
VGlut-F-900052,1510311956,0.57710975,1,0.0
VGlut-F-900052,850194651,0.3590015,0,0.0
fru-M-300367,1069351982,0.45059624,0,0.0
fru-M-300367,5813079288,0.098438635,0,0.0
fru-M-300367,1009984360,0.150788,0,0.0
fru-M-300367,944146138,0.06392091,0,0.0
fru-M-300367,5813026936,0.3662496,0,0.0
fru-M-300367,1875284107,0.24592985,0,0.0
fru-M-300367,1220412108,0.34088668,0,0.0
fru-M-300367,821686394,0.38118866,0,0.0
fru-M-300367,787563782,0.06364699,0,0.0
fru-M-300367,1222519065,0.63906765,1,0.0
