fc_id,em_id,model_predict,binary_label,pred_std
Cha-F-500324,1810659099,0.5038149,1,0.0
Cha-F-500324,1375504361,0.10028047,0,0.0
Cha-F-500324,1253821732,0.6845441,1,0.0
Cha-F-500324,543369332,0.24366333,0,0.0
Cha-F-500324,1070638914,0.5220462,1,0.0
Cha-F-500324,1477148598,0.10188439,0,0.0
Tdc2-F-300016,1386512867,0.76173663,1,0.0
Tdc2-F-300016,1324145475,0.23876527,0,0.0
Tdc2-F-300016,668716892,0.8413784,1,0.0
Tdc2-F-300016,481199836,0.9341829,1,0.0
Tdc2-F-300016,234292899,0.9081684,1,0.0
Tdc2-F-300016,575319031,0.65690297,1,0.0
Tdc2-F-300016,1070107554,0.8534692,1,0.0
Tdc2-F-300016,483193732,0.96176195,1,0.0
Tdc2-F-300016,362507326,0.910454,1,0.0
Tdc2-F-300016,947003825,0.9091452,1,0.0
fru-M-200347,1220434040,0.51743597,1,0.0
fru-M-200347,1070332560,0.5234677,1,0.0
fru-M-200347,549175510,0.16060682,0,0.0
fru-M-200347,670353202,0.3145382,0,0.0
fru-M-200347,977045758,0.5064902,1,0.0
fru-M-200347,5813078603,0.51523393,1,0.0
fru-M-200347,977628790,0.56243616,1,0.0
fru-M-200347,515385637,0.105555244,0,0.0
fru-M-200347,511686666,0.46493116,0,0.0
fru-M-200347,1069352248,0.24737588,0,0.0
TH-F-500002,512851433,0.4772248,0,0.0
TH-F-500002,977387419,0.52300966,1,0.0
TH-F-500002,1068449058,0.63961226,1,0.0
TH-F-500002,852906243,0.28395376,0,0.0
TH-F-500002,1407783264,0.043777827,0,0.0
TH-F-500002,1286362826,0.47153878,0,0.0
TH-F-500002,5813080768,0.30976734,0,0.0
TH-F-500002,5813013952,0.3453726,0,0.0
TH-F-500002,1317397643,0.45263487,0,0.0
TH-F-500002,916037507,0.2991877,0,0.0
Trh-F-500084,639779973,0.49875665,0,0.0
Trh-F-500084,704233784,0.289621,0,0.0
Trh-F-500084,1349102153,0.64070284,1,0.0
Trh-F-500084,735941543,0.44543612,0,0.0
Trh-F-500084,828027702,0.41548994,0,0.0
Trh-F-500084,977339390,0.34310296,0,0.0
Trh-F-500084,549385850,0.32764047,0,0.0
Trh-F-500084,1163212068,0.692445,1,0.0
Trh-F-500084,1349740992,0.7278525,1,0.0
Trh-F-500084,946300310,0.26045755,0,0.0
fru-M-400226,5813013422,0.05347265,0,0.0
fru-M-400226,1965242097,0.009859809,0,0.0
fru-M-400226,2127949176,0.0020890527,0,0.0
fru-M-400226,1807005756,0.025934089,0,0.0
fru-M-400226,1873444554,0.015905146,0,0.0
fru-M-400226,5812996135,0.025558814,0,0.0
fru-M-400226,1933576833,0.0128785,0,0.0
fru-M-400226,1995598377,0.0020944602,0,0.0
fru-M-400226,1781372103,0.035827536,0,0.0
fru-M-400226,1807005789,0.033388887,0,0.0
npf-M-300046,5813055147,0.9657146,1,0.0
npf-M-300046,697132371,0.9666659,1,0.0
npf-M-300046,1914140664,0.9268897,1,0.0
npf-M-300046,5813070872,0.9550343,1,0.0
npf-M-300046,788306724,0.96630627,1,0.0
npf-M-300046,5813050727,0.9324171,1,0.0
npf-M-300046,1851393805,0.94534844,1,0.0
npf-M-300046,5813038793,0.88712513,1,0.0
npf-M-300046,1734420152,0.863528,1,0.0
npf-M-300046,727472481,0.9648476,1,0.0
Gad1-F-000051,1004017998,0.63139665,1,0.0
Gad1-F-000051,1065410141,0.6427884,1,0.0
Gad1-F-000051,1127476096,0.6432783,1,0.0
Gad1-F-000051,788794171,0.32170013,0,0.0
Gad1-F-000051,541870397,0.6102669,1,0.0
Gad1-F-000051,912601268,0.48454243,0,0.0
Gad1-F-000051,1168660239,0.5703917,1,0.0
Gad1-F-000051,1167995070,0.6321353,1,0.0
Gad1-F-000051,941939879,0.25790954,0,0.0
Gad1-F-000051,1168664495,0.27363956,0,0.0
fru-M-400112,1261764651,0.2340656,0,0.0
fru-M-400112,1261760448,0.14381622,0,0.0
fru-M-400112,1195913021,0.32042596,0,0.0
fru-M-400112,5813037930,0.51595944,1,0.0
fru-M-400112,668742424,0.014409378,0,0.0
fru-M-400112,1261764557,0.070683055,0,0.0
fru-M-400112,1261764527,0.16983418,0,0.0
fru-M-400112,1322811160,0.16251937,0,0.0
fru-M-400112,1292799162,0.06436801,0,0.0
fru-M-400112,1293135946,0.103531495,0,0.0
Cha-F-200144,1281812771,0.23115654,0,0.0
Cha-F-200144,1654940174,0.48725417,0,0.0
Cha-F-200144,1995939465,0.33347124,0,0.0
Cha-F-200144,1099748830,0.50315684,1,0.0
Cha-F-200144,1471337463,0.026586654,0,0.0
Cha-F-200144,1436703256,0.7278445,1,0.0
Cha-F-200144,5813078199,0.34400275,0,0.0
Cha-F-200144,5813063202,0.33144772,0,0.0
Cha-F-200144,1471337816,0.025120107,0,0.0
Cha-F-200144,5813023929,0.44120547,0,0.0
Gad1-F-200346,1261768832,0.08719974,0,0.0
Gad1-F-200346,1261760489,0.24874055,0,0.0
Gad1-F-200346,1261760230,0.2339008,0,0.0
Gad1-F-200346,1199017128,0.21054749,0,0.0
Gad1-F-200346,1261086863,0.36502472,0,0.0
Gad1-F-200346,1230738163,0.295657,0,0.0
Gad1-F-200346,1261773006,0.12357487,0,0.0
Gad1-F-200346,5812983887,0.23512371,0,0.0
Gad1-F-200346,1229710803,0.32652044,0,0.0
Gad1-F-200346,1292113218,0.3422845,0,0.0
Gad1-F-800342,1043066007,0.08019974,0,0.0
Gad1-F-800342,1434949542,0.47536066,0,0.0
Gad1-F-800342,5813037804,0.0785952,0,0.0
Gad1-F-800342,947590512,0.11837565,0,0.0
Gad1-F-800342,1232038141,0.4781587,0,0.0
Gad1-F-800342,1127924395,0.12575853,0,0.0
Gad1-F-800342,884477487,0.3068249,0,0.0
Gad1-F-800342,1479626494,0.33770236,0,0.0
Gad1-F-800342,1472723900,0.048988994,0,0.0
Gad1-F-800342,1069352248,0.08675243,0,0.0
Trh-M-300145,1362674294,0.09988455,0,0.0
Trh-M-300145,1600489166,0.02894043,0,0.0
Trh-M-300145,912951014,0.014238673,0,0.0
Trh-M-300145,891771553,0.0054372116,0,0.0
Trh-M-300145,1543535599,0.01770664,0,0.0
Trh-M-300145,1628062270,0.04729489,0,0.0
Trh-M-300145,1229107423,0.022584965,0,0.0
Trh-M-300145,1568711739,0.014347748,0,0.0
Trh-M-300145,5813080768,0.013310134,0,0.0
Trh-M-300145,1605842920,0.0063491086,0,0.0
Gad1-F-300742,1565858686,0.012455535,0,0.0
Gad1-F-300742,1073691439,0.21138246,0,0.0
Gad1-F-300742,1564874708,0.0067643314,0,0.0
Gad1-F-300742,1318986524,0.024604041,0,0.0
Gad1-F-300742,1533481571,0.013415007,0,0.0
Gad1-F-300742,1414694799,0.47910815,0,0.0
Gad1-F-300742,1745951773,0.016147183,0,0.0
Gad1-F-300742,1322674056,0.3998577,0,0.0
Gad1-F-300742,1350985189,0.050638158,0,0.0
Gad1-F-300742,1073354203,0.28440624,0,0.0
Gad1-F-000127,1167295872,0.79773,1,0.0
Gad1-F-000127,1292846965,0.9360844,1,0.0
Gad1-F-000127,1230026228,0.9139279,1,0.0
Gad1-F-000127,1167645523,0.81709605,1,0.0
Gad1-F-000127,1230026402,0.84342587,1,0.0
Gad1-F-000127,1167982211,0.7795654,1,0.0
Gad1-F-000127,1167295853,0.8771267,1,0.0
Gad1-F-000127,1416900410,0.9233452,1,0.0
Gad1-F-000127,1167295856,0.92413855,1,0.0
Gad1-F-000127,1198006801,0.8845203,1,0.0
fru-F-600110,1537807327,0.41729534,0,0.0
fru-F-600110,1695693354,0.38836423,0,0.0
fru-F-600110,1570866455,0.40752605,0,0.0
fru-F-600110,1541213697,0.23981176,0,0.0
fru-F-600110,1480520765,0.3452526,0,0.0
fru-F-600110,1007890985,0.05367819,0,0.0
fru-F-600110,673302212,0.13730712,0,0.0
fru-F-600110,1447451704,0.8013197,1,0.0
fru-F-600110,1480857786,0.37816036,0,0.0
fru-F-600110,1356061127,0.21796633,0,0.0
Gad1-F-200376,1537793884,0.43136638,0,0.0
Gad1-F-200376,1347470894,0.27500415,0,0.0
Gad1-F-200376,1691600238,0.3241607,0,0.0
Gad1-F-200376,1536451903,0.44223616,0,0.0
Gad1-F-200376,5901200775,0.26726294,0,0.0
Gad1-F-200376,1536452097,0.36202478,0,0.0
Gad1-F-200376,5813045646,0.20133835,0,0.0
Gad1-F-200376,1315770071,0.10396231,0,0.0
Gad1-F-200376,5901204502,0.34230223,0,0.0
Gad1-F-200376,911984113,0.24258868,0,0.0
Gad1-F-200490,880875840,0.8954132,1,0.0
Gad1-F-200490,1076185604,0.80825204,1,0.0
Gad1-F-200490,1003672766,0.9403976,1,0.0
Gad1-F-200490,1570111396,0.8537689,1,0.0
Gad1-F-200490,1078693835,0.6277329,1,0.0
Gad1-F-200490,1004700437,0.918767,1,0.0
Gad1-F-200490,1199677638,0.8779821,1,0.0
Gad1-F-200490,1729935421,0.13468951,0,0.0
Gad1-F-200490,941939879,0.9330046,1,0.0
Gad1-F-200490,1168664495,0.81817615,1,0.0
Gad1-F-700628,921814579,0.767076,1,0.0
Gad1-F-700628,1112125413,0.04311629,0,0.0
Gad1-F-700628,1103577592,0.8726471,1,0.0
Gad1-F-700628,1073504644,0.16113035,0,0.0
Gad1-F-700628,1318049780,0.43847495,0,0.0
Gad1-F-700628,1318028213,0.5635088,1,0.0
Gad1-F-700628,786989471,0.1649292,0,0.0
Gad1-F-700628,5813016287,0.86726075,1,0.0
Gad1-F-700628,1379087619,0.31259885,0,0.0
Gad1-F-700628,1072533704,0.88477135,1,0.0
VGlut-F-500336,1510315982,0.051216185,0,0.0
VGlut-F-500336,1331311183,0.06313483,0,0.0
VGlut-F-500336,1541701145,0.047574624,0,0.0
VGlut-F-500336,1543535599,0.034874376,0,0.0
VGlut-F-500336,1143129698,0.039510127,0,0.0
VGlut-F-500336,1572873534,0.0751592,0,0.0
VGlut-F-500336,1045832508,0.05331378,0,0.0
VGlut-F-500336,1510653932,0.05235226,0,0.0
VGlut-F-500336,1163570493,0.030978335,0,0.0
VGlut-F-500336,1163194940,0.03327362,0,0.0
Trh-M-300008,5813061495,0.06538274,0,0.0
Trh-M-300008,946641212,0.05864111,0,0.0
Trh-M-300008,977338882,0.1773887,0,0.0
Trh-M-300008,513788774,0.027218673,0,0.0
Trh-M-300008,947685488,0.29007268,0,0.0
Trh-M-300008,452029745,0.09756884,0,0.0
Trh-M-300008,946308203,0.09236932,0,0.0
Trh-M-300008,915610561,0.10214541,0,0.0
Trh-M-300008,5813055834,0.09699856,0,0.0
Trh-M-300008,5813049824,0.050275005,0,0.0
Gad1-F-700545,1876820783,0.124002315,0,0.0
Cha-F-000393,880875840,0.886026,1,0.0
Cha-F-000393,1003672766,0.94820064,1,0.0
Cha-F-000393,1078693835,0.46724507,0,0.0
Cha-F-000393,1004700437,0.96644706,1,0.0
Cha-F-000393,1602549038,0.43323177,0,0.0
Cha-F-000393,1602402027,0.40622988,0,0.0
Cha-F-000393,911578483,0.8876197,1,0.0
Cha-F-000393,941939879,0.9556927,1,0.0
Cha-F-000393,1325799453,0.6083085,1,0.0
Cha-F-000393,5813087996,0.59568983,1,0.0
Tdc2-F-300035,327730878,0.7835407,1,0.0
Tdc2-F-300035,946978006,0.3553237,0,0.0
Tdc2-F-300035,5813058367,0.47150296,0,0.0
Tdc2-F-300035,668716892,0.6821,1,0.0
Tdc2-F-300035,481199836,0.86355066,1,0.0
Tdc2-F-300035,948346463,0.39747465,0,0.0
Tdc2-F-300035,234292899,0.82106036,1,0.0
Tdc2-F-300035,575319031,0.4576473,0,0.0
Tdc2-F-300035,483193732,0.90576524,1,0.0
Tdc2-F-300035,5813026514,0.36163098,0,0.0
fru-M-100067,1192723421,0.106701225,0,0.0
fru-M-100067,1188004374,0.19443159,0,0.0
fru-M-100067,1069291635,0.03946084,0,0.0
fru-M-100067,1316945065,0.066054046,0,0.0
fru-M-100067,1251802055,0.037566375,0,0.0
fru-M-100067,1344591038,0.1439294,0,0.0
fru-M-100067,5901193721,0.2568274,0,0.0
fru-M-100067,852767924,0.1992697,0,0.0
fru-M-100067,5813037976,0.44266173,0,0.0
fru-M-100067,1069352248,0.06767854,0,0.0
Gad1-F-600704,2007578510,0.6106123,1,0.0
Gad1-F-600704,1820721562,0.41508824,0,0.0
Gad1-F-600704,2007578488,0.6582022,1,0.0
Gad1-F-600704,1913480167,0.49859,0,0.0
Gad1-F-600704,1973509167,0.6149553,1,0.0
Gad1-F-600704,1978261876,0.305484,0,0.0
Gad1-F-600704,5812994205,0.2708519,0,0.0
Gad1-F-600704,2008921702,0.23664908,0,0.0
Gad1-F-600704,1976565858,0.6553341,1,0.0
Gad1-F-600704,1915155414,0.11184276,0,0.0
fru-F-500234,297588838,0.650289,1,0.0
fru-F-500234,327587580,0.67337835,1,0.0
fru-F-500234,609993550,0.2188693,0,0.0
fru-F-500234,5901195498,0.38754576,0,0.0
fru-F-500234,298279629,0.64077663,1,0.0
fru-F-500234,5813008911,0.5658147,1,0.0
fru-F-500234,5813009651,0.5536746,1,0.0
fru-F-500234,297929768,0.54007375,1,0.0
fru-F-500234,297921642,0.62960225,1,0.0
fru-F-500234,327933679,0.6735566,1,0.0
VGlut-F-600015,1038420643,0.11294357,0,0.0
VGlut-F-600015,1531935755,0.07261133,0,0.0
Gad1-F-900261,851493896,0.9763398,1,0.0
Gad1-F-900261,666312288,0.9551557,1,0.0
Gad1-F-900261,850855138,0.16437688,0,0.0
Gad1-F-900261,882533209,0.9478859,1,0.0
Gad1-F-900261,481121605,0.9410593,1,0.0
Gad1-F-900261,666308023,0.9379379,1,0.0
Gad1-F-900261,912925080,0.8165959,1,0.0
Gad1-F-900261,944262351,0.9700992,1,0.0
Gad1-F-900261,1292423935,0.8415036,1,0.0
Gad1-F-900261,1258686925,0.805409,1,0.0
Gad1-F-800116,1190171884,0.8841849,1,0.0
Gad1-F-800116,1128088594,0.9821598,1,0.0
Gad1-F-800116,634608104,0.82143134,1,0.0
Gad1-F-800116,1005308608,0.96676564,1,0.0
Gad1-F-800116,1447576662,0.9650728,1,0.0
Gad1-F-800116,5813088707,0.13091977,0,0.0
Gad1-F-800116,727350004,0.9322302,1,0.0
Gad1-F-800116,1129849756,0.047799945,0,0.0
Gad1-F-800116,572870540,0.9771489,1,0.0
Gad1-F-800116,943921162,0.90431696,1,0.0
VGlut-F-200092,5812994094,0.05086803,0,0.0
VGlut-F-200092,1690897627,0.048207786,0,0.0
VGlut-F-200092,1540518369,0.09483253,0,0.0
VGlut-F-200092,1532410248,0.067704715,0,0.0
VGlut-F-200092,1906789614,0.062547885,0,0.0
VGlut-F-200092,1777871882,0.09080582,0,0.0
VGlut-F-200092,1967854158,0.05543527,0,0.0
VGlut-F-200092,1938175243,0.057302523,0,0.0
VGlut-F-200092,1690935369,0.0805428,0,0.0
VGlut-F-200092,1690902029,0.04580321,0,0.0
Gad1-F-700274,1093216022,0.64885795,1,0.0
Gad1-F-700274,1093552596,0.68400186,1,0.0
Gad1-F-700274,1002507170,0.72306347,1,0.0
Gad1-F-700274,1064577636,0.68923455,1,0.0
Gad1-F-700274,1200032115,0.6933924,1,0.0
Gad1-F-700274,1200053009,0.76510835,1,0.0
Gad1-F-700274,5813049445,0.6739599,1,0.0
Gad1-F-700274,1196573821,0.69769526,1,0.0
Gad1-F-700274,1260011966,0.72871256,1,0.0
Gad1-F-700274,1196573432,0.6204095,1,0.0
fru-M-400273,1141976953,0.8438513,1,0.0
fru-M-400273,509264220,0.12282207,0,0.0
fru-M-400273,539949536,0.16773383,0,0.0
fru-M-400273,602459169,0.47894815,0,0.0
fru-M-400273,477909679,0.1793881,0,0.0
fru-M-400273,415835070,0.1560549,0,0.0
fru-M-400273,1141006088,0.8079213,1,0.0
fru-M-400273,477909698,0.24173339,0,0.0
fru-M-400273,631737164,0.07974176,0,0.0
fru-M-400273,477900945,0.19879916,0,0.0
Cha-F-100380,1817452948,0.25275126,0,0.0
Cha-F-100380,5901222742,0.42332008,0,0.0
Cha-F-100380,1884625521,0.43974438,0,0.0
Cha-F-100380,1817113079,0.3224457,0,0.0
Cha-F-100380,5813001741,0.4545237,0,0.0
Cha-F-100380,1847810811,0.25446153,0,0.0
Cha-F-100380,1848151236,0.2249314,0,0.0
Cha-F-100380,5813075715,0.44085988,0,0.0
Cha-F-100380,1879519066,0.25254232,0,0.0
Cha-F-100380,1880209425,0.30708125,0,0.0
fru-M-800196,1325133618,0.3052204,0,0.0
fru-M-800196,855526852,0.17471541,0,0.0
fru-M-800196,796733478,0.27130452,0,0.0
fru-M-800196,5813037804,0.2577906,0,0.0
fru-M-800196,1006984280,0.27885923,0,0.0
fru-M-800196,1232038141,0.38751766,0,0.0
fru-M-800196,914203527,0.10616755,0,0.0
fru-M-800196,644450565,0.1139855,0,0.0
fru-M-800196,5813068559,0.098900855,0,0.0
fru-M-800196,915179102,0.24018043,0,0.0
Gad1-F-100743,1817449116,0.16319689,0,0.0
Gad1-F-100743,1537793884,0.17131773,0,0.0
Gad1-F-100743,1537803404,0.17555644,0,0.0
Gad1-F-100743,1507787627,0.15679719,0,0.0
Gad1-F-100743,1507446240,0.14904858,0,0.0
Gad1-F-100743,1536451903,0.19601259,0,0.0
Gad1-F-100743,1538135372,0.1566656,0,0.0
Gad1-F-100743,1507781967,0.15935545,0,0.0
Gad1-F-100743,1536452097,0.1666442,0,0.0
Gad1-F-100743,1722307233,0.16287231,0,0.0
VGlut-F-700379,1690917721,0.0639778,0,0.0
VGlut-F-700379,1692278031,0.03562437,0,0.0
VGlut-F-700379,5812992468,0.07104279,0,0.0
VGlut-F-700379,1471607030,0.04781134,0,0.0
VGlut-F-700379,1879877415,0.10779403,0,0.0
VGlut-F-700379,1473648518,0.065558225,0,0.0
VGlut-F-700379,1817112807,0.114797354,0,0.0
VGlut-F-700379,1659515529,0.04941606,0,0.0
VGlut-F-700379,1629163100,0.080100395,0,0.0
VGlut-F-700379,1848492258,0.08990332,0,0.0
Trh-M-200080,1666586873,0.13847736,0,0.0
Trh-M-200080,5813020453,0.97696316,1,0.0
Trh-M-200080,5812979604,0.9745642,1,0.0
Trh-M-200080,1230738237,0.98433626,1,0.0
Trh-M-200080,1231066732,0.9488276,1,0.0
Trh-M-200080,1667247833,0.040934507,0,0.0
Trh-M-200080,1230712956,0.9724009,1,0.0
Trh-M-200080,1666910690,0.07732641,0,0.0
Trh-M-200080,1230712894,0.94744253,1,0.0
Trh-M-200080,1230738247,0.99044365,1,0.0
Gad1-F-400680,882533209,0.9945433,1,0.0
Gad1-F-400680,1450318227,0.3439723,0,0.0
Gad1-F-400680,481121605,0.96414024,1,0.0
Gad1-F-400680,666308023,0.9947519,1,0.0
Gad1-F-400680,5812988178,0.30140847,0,0.0
Gad1-F-400680,944262351,0.94211763,1,0.0
Gad1-F-400680,1292423935,0.87793946,1,0.0
Gad1-F-400680,5813041365,0.94329834,1,0.0
Gad1-F-400680,1794080892,0.04330684,0,0.0
Gad1-F-400680,666994301,0.9946296,1,0.0
TH-F-100086,454477603,0.10727334,0,0.0
TH-F-100086,485585976,0.18483199,0,0.0
TH-F-100086,5901232053,0.20283554,0,0.0
TH-F-100086,330678844,0.090075225,0,0.0
TH-F-100086,331774819,0.13666283,0,0.0
TH-F-100086,5813089157,0.093354784,0,0.0
TH-F-100086,550426732,0.083271466,0,0.0
TH-F-100086,675528661,0.09606388,0,0.0
TH-F-100086,5813062838,0.09036261,0,0.0
TH-F-100086,610351307,0.08943782,0,0.0
Gad1-F-000544,1602247856,0.123746395,0,0.0
Gad1-F-000544,5812994094,0.47313693,0,0.0
Gad1-F-000544,1479225680,0.16888474,0,0.0
Gad1-F-000544,1968215498,0.21662717,0,0.0
Gad1-F-000544,1414746150,0.20760275,0,0.0
Gad1-F-000544,5901217847,0.096506126,0,0.0
Gad1-F-000544,5813075754,0.0988052,0,0.0
Gad1-F-000544,1938175243,0.41876832,0,0.0
Gad1-F-000544,1690902029,0.47689977,0,0.0
Gad1-F-000544,5812991952,0.23699038,0,0.0
Gad1-F-200198,978643042,0.04393307,0,0.0
Gad1-F-200198,919846263,0.43260735,0,0.0
Gad1-F-200198,1169169208,0.72262734,1,0.0
Gad1-F-200198,636594376,0.8680379,1,0.0
Gad1-F-200198,756502912,0.79682076,1,0.0
Gad1-F-200198,975910355,0.06673848,0,0.0
Gad1-F-200198,454386099,0.5282948,1,0.0
Gad1-F-200198,387870860,0.4638713,0,0.0
Gad1-F-200198,487968933,0.7086006,1,0.0
Gad1-F-200198,603482385,0.6327025,1,0.0
VGlut-F-700145,946658448,0.6372794,1,0.0
VGlut-F-700145,1008037566,0.9005565,1,0.0
VGlut-F-700145,1012112513,0.8449541,1,0.0
VGlut-F-700145,977343309,0.8577842,1,0.0
VGlut-F-700145,1105554237,0.8842636,1,0.0
VGlut-F-700145,1074860306,0.83918214,1,0.0
VGlut-F-700145,1070810640,0.84643,1,0.0
VGlut-F-700145,1070107554,0.9145077,1,0.0
VGlut-F-700145,948376859,0.71849036,1,0.0
VGlut-F-700145,1012475364,0.87340474,1,0.0
VGlut-F-600375,880875840,0.18345295,0,0.0
VGlut-F-600375,1050024735,0.23928466,0,0.0
VGlut-F-600375,757694775,0.3254737,0,0.0
VGlut-F-600375,5813061512,0.20128325,0,0.0
VGlut-F-600375,1049351868,0.5014377,1,0.0
VGlut-F-600375,1169739559,0.22182864,0,0.0
VGlut-F-600375,1111753990,0.4610386,0,0.0
VGlut-F-600375,1143129698,0.4844134,0,0.0
VGlut-F-600375,1131826900,0.21725765,0,0.0
VGlut-F-600375,1159123802,0.39367145,0,0.0
fru-M-700235,1284675398,0.1674277,0,0.0
fru-M-700235,5813040779,0.1683811,0,0.0
fru-M-700235,1562914723,0.17700581,0,0.0
fru-M-700235,1787998190,0.09289763,0,0.0
fru-M-700235,1098776577,0.18066663,0,0.0
fru-M-700235,1535709211,0.7012523,1,0.0
fru-M-700235,1628062270,0.2308133,0,0.0
fru-M-700235,1226029612,0.7212581,1,0.0
fru-M-700235,1533226802,0.21486187,0,0.0
fru-M-700235,1438515134,0.17264003,0,0.0
VGlut-F-200176,5813009766,0.062118277,0,0.0
VGlut-F-200176,390361224,0.020000335,0,0.0
VGlut-F-200176,5813064828,0.031809475,0,0.0
VGlut-F-200176,362020664,0.0522156,0,0.0
VGlut-F-200176,266187477,0.023856396,0,0.0
VGlut-F-200176,266187383,0.02441432,0,0.0
VGlut-F-200176,675822802,0.11002053,0,0.0
VGlut-F-200176,643329030,0.06419038,0,0.0
VGlut-F-200176,326888433,0.034062266,0,0.0
VGlut-F-200176,328269766,0.03239368,0,0.0
TH-F-000034,1252927798,0.17759773,0,0.0
TH-F-000034,1127436650,0.075833276,0,0.0
TH-F-000034,1316077922,0.21665393,0,0.0
TH-F-000034,5812990995,0.15339701,0,0.0
TH-F-000034,1008399765,0.17676039,0,0.0
TH-F-000034,1470556458,0.071649514,0,0.0
TH-F-000034,1531935755,0.14037524,0,0.0
VGlut-F-100232,5813041707,0.3325599,0,0.0
VGlut-F-100232,5813048127,0.31485695,0,0.0
VGlut-F-100232,1434949542,0.24349712,0,0.0
VGlut-F-100232,5813057973,0.13643946,0,0.0
VGlut-F-100232,1383383062,0.098239556,0,0.0
VGlut-F-100232,975560497,0.079951644,0,0.0
VGlut-F-100232,1601711357,0.09457701,0,0.0
VGlut-F-100232,914846465,0.5022997,1,0.0
VGlut-F-100232,789726348,0.39271966,0,0.0
VGlut-F-100232,1439979802,0.07675247,0,0.0
Gad1-F-200764,1224591262,0.7957418,1,0.0
Gad1-F-200764,920994194,0.090072006,0,0.0
Gad1-F-200764,5812988178,0.48798564,0,0.0
Gad1-F-200764,1294414279,0.10610032,0,0.0
Gad1-F-200764,1602549038,0.36503953,0,0.0
Gad1-F-200764,5813057963,0.24232654,0,0.0
Gad1-F-200764,1075499064,0.36066177,0,0.0
Gad1-F-200764,1141678948,0.052466318,0,0.0
Gad1-F-200764,1325799453,0.66084576,1,0.0
Gad1-F-200764,5813087996,0.7134863,1,0.0
fru-F-500358,1268179590,0.14673562,0,0.0
fru-F-500358,5813018847,0.18612015,0,0.0
fru-F-500358,2071677193,0.07045809,0,0.0
fru-F-500358,704487840,0.84279513,1,0.0
fru-F-500358,1793744512,0.21698385,0,0.0
fru-F-500358,5812981862,0.83250713,1,0.0
fru-F-500358,299298593,0.74595267,1,0.0
fru-F-500358,1794080892,0.12253676,0,0.0
fru-F-500358,1919208947,0.102697425,0,0.0
fru-F-500358,1702336197,0.35363397,0,0.0
Trh-M-200085,5813022809,0.008645861,0,0.0
Trh-M-200085,1194562363,0.026823374,0,0.0
Trh-M-200085,1252966452,0.06977247,0,0.0
Trh-M-200085,1330008281,0.021969525,0,0.0
Trh-M-200085,1541701145,0.073110595,0,0.0
Trh-M-200085,1543535599,0.030412372,0,0.0
Trh-M-200085,1143129698,0.022597019,0,0.0
Trh-M-200085,1112443807,0.06837291,0,0.0
Trh-M-200085,1605842920,0.028229257,0,0.0
Trh-M-200085,913262104,0.04971239,0,0.0
Cha-F-000012,1848496662,0.28758794,0,0.0
Cha-F-000012,1812363713,0.3171867,0,0.0
Cha-F-000012,1776865370,0.39429325,0,0.0
Cha-F-000012,1817457847,0.3862822,0,0.0
Cha-F-000012,1747181914,0.4396748,0,0.0
Cha-F-000012,1714791446,0.48786014,0,0.0
Cha-F-000012,1844421716,0.2912378,0,0.0
Cha-F-000012,1684443103,0.59758985,1,0.0
Cha-F-000012,1817458164,0.33691436,0,0.0
Cha-F-000012,1808241116,0.26894403,0,0.0
Cha-F-500116,358208973,0.02018836,0,0.0
Cha-F-500116,389239243,0.024771305,0,0.0
Cha-F-500116,388898102,0.024442889,0,0.0
Cha-F-500116,453026883,0.03493253,0,0.0
Cha-F-500116,388898107,0.02464119,0,0.0
Cha-F-500116,5813057923,0.49557582,0,0.0
Cha-F-500116,668152044,0.45547932,0,0.0
Cha-F-500116,419596540,0.021779161,0,0.0
Cha-F-500116,576816635,0.016897375,0,0.0
Cha-F-500116,354797099,0.013181108,0,0.0
VGlut-F-100130,570336487,0.75708693,1,0.0
VGlut-F-100130,5813021275,0.8177941,1,0.0
VGlut-F-100130,539949536,0.47641972,0,0.0
VGlut-F-100130,570647526,0.33345616,0,0.0
VGlut-F-100130,570643135,0.38331005,0,0.0
VGlut-F-100130,508940291,0.5745327,1,0.0
VGlut-F-100130,5813022133,0.54467964,1,0.0
VGlut-F-100130,1036559490,0.67836946,1,0.0
VGlut-F-100130,508599211,0.6071719,1,0.0
VGlut-F-100130,446826981,0.5167746,1,0.0
Cha-F-100465,1963092337,0.33641317,0,0.0
Cha-F-100465,1907584319,0.22890624,0,0.0
Cha-F-100465,1468998393,0.16058508,0,0.0
Cha-F-100465,1932708720,0.3842353,0,0.0
Cha-F-100465,1812078876,0.49118865,0,0.0
Cha-F-100465,1817448971,0.15401965,0,0.0
Cha-F-100465,5813000926,0.42193496,0,0.0
Cha-F-100465,1817444315,0.2050161,0,0.0
Cha-F-100465,2055493046,0.35906312,0,0.0
Cha-F-100465,1932052159,0.4315624,0,0.0
Trh-M-500074,1038420643,0.078187555,0,0.0
Trh-M-500074,1560591876,0.023007846,0,0.0
Trh-M-500074,1344042108,0.03850042,0,0.0
Trh-M-500074,1344724350,0.04830993,0,0.0
Trh-M-500074,5813078518,0.0450046,0,0.0
Trh-M-500074,5901230686,0.04632665,0,0.0
Trh-M-500074,1568711739,0.0919896,0,0.0
Trh-M-500074,1406457363,0.08680423,0,0.0
Trh-M-500074,1406073671,0.046122164,0,0.0
Trh-M-500074,1943147567,0.12391841,0,0.0
Gad1-F-200299,977387419,0.0055329073,0,0.0
