fc_id,em_id,model_predict,binary_label,pred_std
Gad1-F-200262,1408880450,0.6918376,1,0.0
Gad1-F-200262,1377845289,0.6851666,1,0.0
Gad1-F-200262,1251995567,0.49844813,0,0.0
Gad1-F-200262,1316086414,0.66875714,1,0.0
Gad1-F-200262,1314747047,0.4215942,0,0.0
Gad1-F-200262,5813062096,0.72563964,1,0.0
Gad1-F-200262,5813033742,0.7324175,1,0.0
VGlut-F-600227,1038420643,0.29020265,0,0.0
VGlut-F-600227,1531935755,0.048332736,0,0.0
Tdc2-F-000038,1379644459,0.068383254,0,0.0
Tdc2-F-000038,5813022959,0.1315768,0,0.0
Tdc2-F-000038,5813064410,0.06459489,0,0.0
Tdc2-F-000038,5813068748,0.10302403,0,0.0
Tdc2-F-000038,1164131530,0.08274869,0,0.0
Tdc2-F-000038,1604440343,0.1819916,0,0.0
Tdc2-F-000038,5813061112,0.050016157,0,0.0
Tdc2-F-000038,912601209,0.0574684,0,0.0
Tdc2-F-000038,1378251040,0.08662671,0,0.0
Tdc2-F-000038,731736853,0.07666316,0,0.0
fru-F-600093,5813090944,0.5522773,1,0.0
fru-F-600093,1848496662,0.36369312,0,0.0
fru-F-600093,1776865370,0.37435135,0,0.0
fru-F-600093,1818136404,0.23666495,0,0.0
fru-F-600093,1480857786,0.30329987,0,0.0
fru-F-600093,828144363,0.3163136,0,0.0
fru-F-600093,5813038918,0.2304261,0,0.0
fru-F-600093,1812065514,0.13543339,0,0.0
fru-F-600093,760569606,0.2941397,0,0.0
fru-F-600093,1808241116,0.4993117,0,0.0
Trh-M-700059,267304783,0.023220751,0,0.0
Trh-M-700059,330388864,0.059617873,0,0.0
Trh-M-700059,1103231711,0.078315005,0,0.0
Trh-M-700059,1133925083,0.088243276,0,0.0
Trh-M-700059,5813077405,0.028225433,0,0.0
Trh-M-700059,703196977,0.2017457,0,0.0
Trh-M-700059,1198373874,0.025277823,0,0.0
Trh-M-700059,5813088360,0.029496303,0,0.0
Trh-M-700059,360764170,0.06592377,0,0.0
Trh-M-700059,700486220,0.16655777,0,0.0
Cha-F-200133,518925962,0.08531281,0,0.0
Cha-F-200133,1008759880,0.03156979,0,0.0
Cha-F-200133,632570417,0.063035466,0,0.0
Cha-F-200133,703866010,0.07930243,0,0.0
Cha-F-200133,5813020996,0.036129765,0,0.0
Cha-F-200133,762037782,0.06884596,0,0.0
Cha-F-200133,361445621,0.16112293,0,0.0
Cha-F-200133,549722579,0.071065955,0,0.0
Cha-F-200133,5813011483,0.037884213,0,0.0
Cha-F-200133,484911954,0.26187018,0,0.0
Trh-M-600096,829598814,0.3098827,0,0.0
Trh-M-600096,673362451,0.58494806,1,0.0
Trh-M-600096,829593966,0.2194418,0,0.0
Trh-M-600096,5813082459,0.4162487,0,0.0
Trh-M-600096,736839651,0.5912365,1,0.0
Trh-M-600096,798908816,0.3798844,0,0.0
Trh-M-600096,797187575,0.44022015,0,0.0
Trh-M-600096,796836697,0.58600837,1,0.0
Trh-M-600096,5813011840,0.5410055,1,0.0
Trh-M-600096,800273538,0.40064916,0,0.0
TH-M-000039,485585976,0.34527928,0,0.0
TH-M-000039,5901232053,0.26706558,0,0.0
TH-M-000039,330678844,0.05185066,0,0.0
TH-M-000039,328943204,0.5301566,1,0.0
TH-M-000039,267214250,0.08001911,0,0.0
TH-M-000039,330640044,0.1377444,0,0.0
TH-M-000039,642702809,0.23778123,0,0.0
TH-M-000039,550426732,0.08887085,0,0.0
TH-M-000039,1048172314,0.17495282,0,0.0
TH-M-000039,484911954,0.07270234,0,0.0
Gad1-F-800327,5813076043,0.03352318,0,0.0
Gad1-F-800327,5813053846,0.07360755,0,0.0
Gad1-F-800327,700792608,0.014724248,0,0.0
Gad1-F-800327,5813058442,0.03462403,0,0.0
Gad1-F-800327,1131831702,0.0403253,0,0.0
Gad1-F-800327,5813019681,0.034848258,0,0.0
Gad1-F-800327,1293896697,0.082694426,0,0.0
Gad1-F-800327,519046655,0.22235832,0,0.0
Gad1-F-800327,702506641,0.010335599,0,0.0
Gad1-F-800327,5813061541,0.076513276,0,0.0
Gad1-F-200420,1534798522,0.05840672,0,0.0
Gad1-F-200420,1192796721,0.15074648,0,0.0
Gad1-F-200420,1378315562,0.058728296,0,0.0
Gad1-F-200420,5901193721,0.12976013,0,0.0
Gad1-F-200420,1318986524,0.08046505,0,0.0
Gad1-F-200420,1347979604,0.19669192,0,0.0
Gad1-F-200420,1410054190,0.13546088,0,0.0
Gad1-F-200420,1192460455,0.12974977,0,0.0
Gad1-F-200420,1225472688,0.07138031,0,0.0
Gad1-F-200420,1314216624,0.054745514,0,0.0
VGlut-F-200030,298586733,0.65687037,1,0.0
VGlut-F-200030,701733434,0.7736717,1,0.0
VGlut-F-200030,390579059,0.80480266,1,0.0
VGlut-F-200030,297851977,0.25608036,0,0.0
VGlut-F-200030,298612190,0.587811,1,0.0
VGlut-F-200030,5813019526,0.5535117,1,0.0
VGlut-F-200030,925008763,0.83902836,1,0.0
VGlut-F-200030,390280026,0.60019445,1,0.0
VGlut-F-200030,5813068669,0.23989774,0,0.0
VGlut-F-200030,708290604,0.90579987,1,0.0
Trh-F-200164,552101431,0.014294439,0,0.0
Trh-F-200164,1293896697,0.0005573281,0,0.0
Trh-F-200164,1543138040,0.023005638,0,0.0
Trh-F-200164,425276848,0.0061106673,0,0.0
Trh-F-200164,673863199,0.008506286,0,0.0
Trh-F-200164,7112622044,0.0017065898,0,0.0
Trh-F-200164,796978752,0.02818446,0,0.0
Trh-F-200164,1605842920,0.052401807,0,0.0
Trh-F-200164,5812981791,0.005402196,0,0.0
Trh-F-200164,5813040205,0.007309501,0,0.0
VT4419-M-300002,5813054777,0.27131724,0,0.0
VT4419-M-300002,5813054725,0.5294767,1,0.0
VT4419-M-300002,5813069085,0.32600367,0,0.0
VT4419-M-300002,5813078440,0.44248918,0,0.0
VT4419-M-300002,1702306037,0.16146603,0,0.0
VT4419-M-300002,5813062199,0.2297747,0,0.0
VT4419-M-300002,5813130064,0.16444172,0,0.0
VT4419-M-300002,1547454812,0.28955197,0,0.0
VT4419-M-300002,1672320134,0.3627903,0,0.0
VT4419-M-300002,5813054622,0.5985474,1,0.0
fru-F-600112,5812981618,0.93556136,1,0.0
fru-F-600112,846620287,0.9340183,1,0.0
fru-F-600112,767494105,0.60036343,1,0.0
fru-F-600112,5813032734,0.93056273,1,0.0
fru-F-600112,5813081797,0.9066824,1,0.0
fru-F-600112,908353540,0.9404518,1,0.0
fru-F-600112,332003629,0.9507168,1,0.0
fru-F-600112,5812980397,0.8918969,1,0.0
fru-F-600112,5812983303,0.8382701,1,0.0
fru-F-600112,362701969,0.90951926,1,0.0
Gad1-F-200277,1065410141,0.2593025,0,0.0
Gad1-F-200277,1189891402,0.65773743,1,0.0
Gad1-F-200277,1127476096,0.23700441,0,0.0
Gad1-F-200277,1138696627,0.29326597,0,0.0
Gad1-F-200277,1168664447,0.112971775,0,0.0
Gad1-F-200277,1322176928,0.08693386,0,0.0
Gad1-F-200277,484554412,0.16507752,0,0.0
Gad1-F-200277,1168660239,0.10061456,0,0.0
Gad1-F-200277,1470556458,0.06858164,0,0.0
Gad1-F-200277,1168664495,0.07377483,0,0.0
Gad1-F-100846,2064713562,0.6489758,1,0.0
Gad1-F-100846,1500373828,0.45198843,0,0.0
Gad1-F-100846,1938174967,0.5664285,1,0.0
Gad1-F-100846,2061316365,0.58369553,1,0.0
Gad1-F-100846,1136740146,0.25754657,0,0.0
Gad1-F-100846,1570922717,0.1845978,0,0.0
Gad1-F-100846,2186155295,0.75501096,1,0.0
Gad1-F-100846,2372697700,0.688945,1,0.0
Gad1-F-100846,1690935369,0.45651373,0,0.0
Gad1-F-100846,5812997245,0.48511857,0,0.0
fru-F-600081,706183871,0.9599732,1,0.0
fru-F-600081,675489869,0.96690625,1,0.0
fru-F-600081,644455092,0.9676248,1,0.0
fru-F-600081,919659561,0.94916177,1,0.0
fru-F-600081,675489881,0.8668025,1,0.0
fru-F-600081,1256242994,0.9769746,1,0.0
fru-F-600081,737218701,0.9267241,1,0.0
fru-F-600081,919314747,0.91370416,1,0.0
fru-F-600081,767912577,0.95528275,1,0.0
fru-F-600081,418969927,0.050310418,0,0.0
TH-F-300076,5813014904,0.07014503,0,0.0
TH-F-300076,1098776577,0.23981456,0,0.0
TH-F-300076,1316077922,0.3341205,0,0.0
TH-F-300076,1440838134,0.09063046,0,0.0
TH-F-300076,1317397643,0.08815642,0,0.0
TH-F-300076,1470556458,0.15710464,0,0.0
TH-F-300076,946339109,0.06416742,0,0.0
TH-F-300076,1006366928,0.06466628,0,0.0
TH-F-300076,1288790426,0.03322543,0,0.0
TH-F-300076,916037507,0.07467596,0,0.0
VGlut-F-300032,5813130156,0.40667984,0,0.0
VGlut-F-300032,1606010743,0.16329066,0,0.0
VGlut-F-300032,5812993291,0.38349724,0,0.0
VGlut-F-300032,1877468736,0.28157997,0,0.0
VGlut-F-300032,1347126097,0.25402838,0,0.0
VGlut-F-300032,1688897338,0.21690883,0,0.0
VGlut-F-300032,1221285175,0.30702958,0,0.0
VGlut-F-300032,1286083010,0.2962344,0,0.0
VGlut-F-300032,1320273763,0.29641712,0,0.0
VGlut-F-300032,1317457971,0.2711848,0,0.0
VGlut-F-800041,1039413386,0.541413,1,0.0
VGlut-F-800041,849745643,0.092567146,0,0.0
VGlut-F-800041,916305060,0.8541845,1,0.0
VGlut-F-800041,511806866,0.010703256,0,0.0
VGlut-F-800041,1008041892,0.9115917,1,0.0
VGlut-F-800041,1100796838,0.56503344,1,0.0
VGlut-F-800041,5813022922,0.6362475,1,0.0
VGlut-F-800041,978021140,0.44307727,0,0.0
VGlut-F-800041,5813071231,0.9622177,1,0.0
VGlut-F-800041,5813037866,0.7825636,1,0.0
fru-F-500593,1284675398,0.054013006,0,0.0
fru-F-500593,1038420643,0.108953536,0,0.0
fru-F-500593,1344042108,0.049589764,0,0.0
fru-F-500593,1344724350,0.053332243,0,0.0
fru-F-500593,1313352609,0.036859404,0,0.0
fru-F-500593,5901214760,0.045276634,0,0.0
fru-F-500593,1229107423,0.07879276,0,0.0
fru-F-500593,1783923422,0.15317687,0,0.0
fru-F-500593,1345048347,0.010218508,0,0.0
fru-F-500593,1375759120,0.1544797,0,0.0
fru-M-600154,1100797044,0.80570865,1,0.0
fru-M-600154,1039413386,0.88783276,1,0.0
fru-M-600154,942496391,0.2290507,0,0.0
fru-M-600154,5813021963,0.8800286,1,0.0
fru-M-600154,1353124914,0.15750845,0,0.0
fru-M-600154,1008041892,0.874702,1,0.0
fru-M-600154,1100796838,0.8516622,1,0.0
fru-M-600154,5813022922,0.920871,1,0.0
fru-M-600154,978021140,0.82066303,1,0.0
fru-M-600154,5813037866,0.9195098,1,0.0
fru-M-400396,508935964,0.24710576,0,0.0
fru-M-400396,1235115629,0.82399416,1,0.0
fru-M-400396,1265852784,0.7565583,1,0.0
fru-M-400396,756196285,0.39430094,0,0.0
fru-M-400396,569650323,0.6019843,1,0.0
fru-M-400396,692434135,0.81754273,1,0.0
fru-M-400396,508599181,0.6402753,1,0.0
fru-M-400396,5812980638,0.35367095,0,0.0
fru-M-400396,632734572,0.532462,1,0.0
fru-M-400396,1265157632,0.87588096,1,0.0
Cha-F-200259,5813134294,0.09692858,0,0.0
Cha-F-200259,704233784,0.04189736,0,0.0
Cha-F-200259,792209304,0.22280443,0,0.0
Cha-F-200259,735941543,0.06566234,0,0.0
Cha-F-200259,674558711,0.043685783,0,0.0
Cha-F-200259,828027702,0.08216434,0,0.0
Cha-F-200259,5813069965,0.09624503,0,0.0
Cha-F-200259,489686575,0.13620743,0,0.0
Cha-F-200259,1039076835,0.021518115,0,0.0
Cha-F-200259,1131826900,0.026638,0,0.0
VT4419-F-300012,1543535599,0.003378903,0,0.0
VT4419-F-300012,1698338958,0.0075205797,0,0.0
VT4419-F-300012,1942806972,0.041816175,0,0.0
VT4419-F-300012,1568711739,0.0045269057,0,0.0
VT4419-F-300012,2007603825,0.0537386,0,0.0
VT4419-F-300012,1510311956,0.008285394,0,0.0
VT4419-F-300012,796978752,0.004259252,0,0.0
VT4419-F-300012,2038634459,0.059123587,0,0.0
VT4419-F-300012,1605198915,0.009524599,0,0.0
VT4419-F-300012,1943147567,0.017757153,0,0.0
fru-M-300376,328611004,0.08667218,0,0.0
fru-M-300376,393766777,0.016336756,0,0.0
fru-M-300376,361341837,0.7542924,1,0.0
fru-M-300376,5813062858,0.5502461,1,0.0
fru-M-300376,701371011,0.07631383,0,0.0
fru-M-300376,424793122,0.01896982,0,0.0
fru-M-300376,423749262,0.58715737,1,0.0
fru-M-300376,330319983,0.67874545,1,0.0
fru-M-300376,513784136,0.18334612,0,0.0
fru-M-300376,548575149,0.33975932,0,0.0
Gad1-F-600629,1441485633,0.9107167,1,0.0
Gad1-F-600629,1410451120,0.9010448,1,0.0
Gad1-F-600629,1410450859,0.9361552,1,0.0
Gad1-F-600629,1410122586,0.95733666,1,0.0
Gad1-F-600629,5813070464,0.94286907,1,0.0
Gad1-F-600629,816682110,0.950264,1,0.0
Gad1-F-600629,724228740,0.9410922,1,0.0
Gad1-F-600629,847712342,0.9678435,1,0.0
Gad1-F-600629,1441485464,0.8722911,1,0.0
Gad1-F-600629,1410122892,0.92905176,1,0.0
VGlut-F-700342,633438933,0.20752873,0,0.0
VGlut-F-700342,756870190,0.28223425,0,0.0
VGlut-F-700342,453026641,0.18011212,0,0.0
VGlut-F-700342,5813108084,0.2780859,0,0.0
VGlut-F-700342,484402369,0.24309754,0,0.0
VGlut-F-700342,694813676,0.21919918,0,0.0
VGlut-F-700342,417204354,0.16002111,0,0.0
VGlut-F-700342,694472338,0.21722488,0,0.0
VGlut-F-700342,5813058028,0.23622197,0,0.0
VGlut-F-700342,480577749,0.070129566,0,0.0
VGlut-F-100363,1192723421,0.07390164,0,0.0
VGlut-F-100363,1188004374,0.058460902,0,0.0
VGlut-F-100363,1044037281,0.07024547,0,0.0
VGlut-F-100363,1446101389,0.03965319,0,0.0
VGlut-F-100363,888084738,0.059560247,0,0.0
VGlut-F-100363,1005149651,0.39867932,0,0.0
VGlut-F-100363,1382343142,0.059776176,0,0.0
VGlut-F-100363,1418829730,0.048121154,0,0.0
VGlut-F-100363,5813054376,0.0801639,0,0.0
VGlut-F-100363,1069352248,0.2745816,0,0.0
Gad1-F-200717,1777871882,0.2548917,0,0.0
Gad1-F-200717,1908171744,0.28908473,0,0.0
Gad1-F-200717,1998176218,0.20943552,0,0.0
fru-F-800064,1905114003,0.26572263,0,0.0
fru-F-800064,5812994094,0.18794496,0,0.0
fru-F-800064,1690897627,0.28090826,0,0.0
fru-F-800064,1540518369,0.2818017,0,0.0
fru-F-800064,1906789614,0.26959622,0,0.0
fru-F-800064,1967854158,0.2474661,0,0.0
fru-F-800064,5813031775,0.3509865,0,0.0
fru-F-800064,1688526691,0.27824458,0,0.0
fru-F-800064,1875081952,0.30966526,0,0.0
fru-F-800064,1690902029,0.24954773,0,0.0
npf-M-100022,880875840,0.07671422,0,0.0
npf-M-100022,1050024735,0.059257258,0,0.0
npf-M-100022,821552280,0.23510599,0,0.0
npf-M-100022,977387419,0.07377909,0,0.0
npf-M-100022,5813061512,0.029081102,0,0.0
npf-M-100022,672192070,0.11002409,0,0.0
npf-M-100022,1050685061,0.16925111,0,0.0
npf-M-100022,794277305,0.08968883,0,0.0
npf-M-100022,1049351868,0.13127433,0,0.0
npf-M-100022,1068449058,0.099886976,0,0.0
fru-F-400116,1101845661,0.13923413,0,0.0
fru-F-400116,571139809,0.1535449,0,0.0
fru-F-400116,5813077544,0.33925766,0,0.0
fru-F-400116,1103577592,0.11713603,0,0.0
fru-F-400116,1041139886,0.1627544,0,0.0
fru-F-400116,5813075728,0.03724545,0,0.0
fru-F-400116,673518025,0.16364418,0,0.0
fru-F-400116,1039426297,0.083534956,0,0.0
fru-F-400116,947685653,0.10442324,0,0.0
fru-F-400116,916296860,0.03351501,0,0.0
fru-M-100140,1004017998,0.49274853,0,0.0
fru-M-100140,972633484,0.14277731,0,0.0
fru-M-100140,5813081864,0.1090951,0,0.0
fru-M-100140,204613133,0.12219986,0,0.0
fru-M-100140,5813057464,0.21893844,0,0.0
fru-M-100140,1035045015,0.3628531,0,0.0
fru-M-100140,1200027441,0.22876105,0,0.0
fru-M-100140,5813058338,0.09770834,0,0.0
fru-M-100140,1137279454,0.07184701,0,0.0
fru-M-100140,5813012006,0.559868,1,0.0
fru-F-500240,1386512867,0.5524219,1,0.0
fru-F-500240,884921013,0.09470802,0,0.0
fru-F-500240,1070102614,0.18451653,0,0.0
fru-F-500240,1101133698,0.08856159,0,0.0
fru-F-500240,979052812,0.22267257,0,0.0
fru-F-500240,946990515,0.10146014,0,0.0
fru-F-500240,885603106,0.13468628,0,0.0
fru-F-500240,5813014693,0.16912954,0,0.0
fru-F-500240,1100792636,0.04084264,0,0.0
fru-F-500240,946300310,0.14460021,0,0.0
fru-M-400258,5813054725,0.030139687,0,0.0
fru-M-400258,1139909038,0.039107364,0,0.0
fru-M-400258,1642623277,0.036223587,0,0.0
fru-M-400258,5813069055,0.021759622,0,0.0
fru-M-400258,1666561406,0.05007355,0,0.0
fru-M-400258,1170939344,0.028956886,0,0.0
fru-M-400258,1448591766,0.4634454,0,0.0
fru-M-400258,1759649309,0.28720266,0,0.0
fru-M-400258,5813075030,0.027498297,0,0.0
fru-M-400258,1603757560,0.032764934,0,0.0
Gad1-F-800078,424918786,0.12205516,0,0.0
Gad1-F-800078,611089775,0.049055878,0,0.0
Gad1-F-800078,5813011443,0.085771315,0,0.0
Gad1-F-800078,703900244,0.15828,0,0.0
Gad1-F-800078,612755343,0.22769201,0,0.0
Gad1-F-800078,5813058422,0.29156092,0,0.0
Gad1-F-800078,268731005,0.036330074,0,0.0
Gad1-F-800078,637306291,0.36761615,0,0.0
Gad1-F-800078,483245369,0.11584486,0,0.0
Gad1-F-800078,5813062838,0.22382875,0,0.0
fru-F-600267,1996522484,0.20648654,0,0.0
fru-F-600267,1817786077,0.25015014,0,0.0
fru-F-600267,1817790281,0.3769551,0,0.0
fru-F-600267,1817448971,0.34236866,0,0.0
fru-F-600267,1784730276,0.3758277,0,0.0
fru-F-600267,1753695151,0.51782465,1,0.0
fru-F-600267,1817449375,0.235218,0,0.0
fru-F-600267,1817444315,0.3819718,0,0.0
fru-F-600267,1784730808,0.24364348,0,0.0
fru-F-600267,1753359276,0.29989782,0,0.0
Trh-M-000113,5813020840,0.052111194,0,0.0
Trh-M-000113,549175510,0.005581275,0,0.0
Trh-M-000113,638040562,0.05506038,0,0.0
Trh-M-000113,360677632,0.0057861684,0,0.0
Trh-M-000113,480219247,0.0052296696,0,0.0
Trh-M-000113,672407642,0.05546177,0,0.0
Trh-M-000113,514850616,0.17223535,0,0.0
Trh-M-000113,853514696,0.86736006,1,0.0
Trh-M-000113,706520453,0.52663565,1,0.0
Trh-M-000113,698569644,0.27627355,0,0.0
Gad1-F-200507,1167282562,0.5960882,1,0.0
Gad1-F-200507,1048215779,0.36576882,0,0.0
Gad1-F-200507,1002507170,0.94459134,1,0.0
Gad1-F-200507,1064577636,0.8849592,1,0.0
Gad1-F-200507,1200032115,0.9023194,1,0.0
Gad1-F-200507,1200053009,0.8873643,1,0.0
Gad1-F-200507,1016835041,0.41546595,0,0.0
Gad1-F-200507,5813049445,0.81897664,1,0.0
Gad1-F-200507,1196573432,0.75197804,1,0.0
Gad1-F-200507,941132430,0.6805094,1,0.0
Cha-F-700109,487636204,0.1739294,0,0.0
Cha-F-700109,487610557,0.19696426,0,0.0
Cha-F-700109,761813205,0.23999916,0,0.0
Cha-F-700109,5813047425,0.075274885,0,0.0
Cha-F-700109,543256347,0.016974645,0,0.0
Cha-F-700109,486646991,0.0087118745,0,0.0
Cha-F-700109,639050664,0.31552282,0,0.0
Cha-F-700109,700779022,0.36099795,0,0.0
Cha-F-700109,5813111271,0.5228755,1,0.0
Cha-F-700109,676573560,0.09243256,0,0.0
Gad1-F-600731,704750842,0.5925449,1,0.0
Gad1-F-600731,1047157958,0.4716426,0,0.0
Gad1-F-600731,394077610,0.63718414,1,0.0
Gad1-F-600731,848287126,0.712807,1,0.0
Gad1-F-600731,5813027747,0.4960772,0,0.0
Gad1-F-600731,332003730,0.31448227,0,0.0
Gad1-F-600731,767161677,0.75570416,1,0.0
Gad1-F-600731,5812980600,0.5673243,1,0.0
Gad1-F-600731,725174424,0.81300133,1,0.0
Gad1-F-600731,846270628,0.7133044,1,0.0
5-HT1B-M-000004,1069295830,0.42126885,0,0.0
5-HT1B-M-000004,753852432,0.6108955,1,0.0
5-HT1B-M-000004,1173063302,0.62396437,1,0.0
5-HT1B-M-000004,1068613282,0.2835406,0,0.0
5-HT1B-M-000004,5813067793,0.67827356,1,0.0
5-HT1B-M-000004,1100675450,0.44105452,0,0.0
5-HT1B-M-000004,911755444,0.6239999,1,0.0
5-HT1B-M-000004,881057369,0.36403787,0,0.0
5-HT1B-M-000004,5812982420,0.58872193,1,0.0
5-HT1B-M-000004,5812983337,0.27244645,0,0.0
5HT1A-M-600015,761170446,0.05808945,0,0.0
5HT1A-M-600015,1440838134,0.021540478,0,0.0
5HT1A-M-600015,792541534,0.081684105,0,0.0
5HT1A-M-600015,1169739559,0.03350715,0,0.0
5HT1A-M-600015,1293896697,0.019009873,0,0.0
5HT1A-M-600015,1286362826,0.07862801,0,0.0
5HT1A-M-600015,797635637,0.035274025,0,0.0
5HT1A-M-600015,792537736,0.0446815,0,0.0
5HT1A-M-600015,1112099400,0.16960678,0,0.0
5HT1A-M-600015,850194651,0.06461564,0,0.0
fru-F-700073,1039723833,0.63446385,1,0.0
fru-F-700073,1195554644,0.92895514,1,0.0
fru-F-700073,881889906,0.21267624,0,0.0
fru-F-700073,1132163803,0.26252463,0,0.0
fru-F-700073,1009030250,0.55739856,1,0.0
fru-F-700073,1132829058,0.6393384,1,0.0
fru-F-700073,1101785977,0.6789563,1,0.0
fru-F-700073,1197242965,0.8758442,1,0.0
fru-F-700073,1257974685,0.9028476,1,0.0
fru-F-700073,880202324,0.17424414,0,0.0
5HT1A-F-200015,5812990995,0.2161808,0,0.0
5HT1A-F-200015,1531935755,0.2731144,0,0.0
Gad1-F-200006,1168660275,0.33778974,0,0.0
Gad1-F-200006,1189891402,0.6247816,1,0.0
Gad1-F-200006,1140738351,0.09306764,0,0.0
Gad1-F-200006,797687628,0.29036158,0,0.0
Gad1-F-200006,5813058338,0.3670951,0,0.0
Gad1-F-200006,1014465588,0.16830787,0,0.0
Gad1-F-200006,5813032813,0.2319254,0,0.0
Gad1-F-200006,954528474,0.124814935,0,0.0
Gad1-F-200006,5812982727,0.12944566,0,0.0
Gad1-F-200006,1045141938,0.43700582,0,0.0
TH-F-000031,1598011458,0.41682327,0,0.0
TH-F-000031,1292367728,0.3104454,0,0.0
TH-F-000031,1074782432,0.11195097,0,0.0
TH-F-000031,1300276335,0.32305655,0,0.0
TH-F-000031,1013416147,0.46705225,0,0.0
TH-F-000031,733458828,0.06259428,0,0.0
TH-F-000031,789398359,0.33971757,0,0.0
TH-F-000031,5813057245,0.038067088,0,0.0
TH-F-000031,5813087891,0.56560063,1,0.0
TH-F-000031,1479618250,0.009318175,0,0.0
fru-F-500492,1038420643,0.19466397,0,0.0
fru-F-500492,1344042108,0.16511364,0,0.0
fru-F-500492,1344724350,0.23805574,0,0.0
fru-F-500492,1777054942,0.4394463,0,0.0
fru-F-500492,5901214760,0.032034326,0,0.0
fru-F-500492,5812992357,0.1238654,0,0.0
fru-F-500492,1783923422,0.47313854,0,0.0
fru-F-500492,1160854977,0.10104547,0,0.0
fru-F-500492,1345048347,0.025284816,0,0.0
fru-F-500492,1467788947,0.023368888,0,0.0
fru-F-400135,912147871,0.7864246,1,0.0
fru-F-400135,1039775880,0.6833987,1,0.0
fru-F-400135,1009038739,0.65535134,1,0.0
fru-F-400135,1073504644,0.60118616,1,0.0
fru-F-400135,977335129,0.76189935,1,0.0
fru-F-400135,884916660,0.84427786,1,0.0
fru-F-400135,1072818198,0.7874104,1,0.0
fru-F-400135,694562388,0.43553013,0,0.0
fru-F-400135,1039767525,0.80846554,1,0.0
fru-F-400135,911802614,0.7938518,1,0.0
VGlut-F-700147,788945049,0.96103466,1,0.0
VGlut-F-700147,788648194,0.95297295,1,0.0
VGlut-F-700147,1793014716,0.93207586,1,0.0
VGlut-F-700147,1756579280,0.9271432,1,0.0
VGlut-F-700147,1793351401,0.9667828,1,0.0
VGlut-F-700147,5813039465,0.9381119,1,0.0
VGlut-F-700147,5813024710,0.95848864,1,0.0
VGlut-F-700147,1693827279,0.9611124,1,0.0
VGlut-F-700147,5813038793,0.9653855,1,0.0
VGlut-F-700147,1734420152,0.93004143,1,0.0
Gad1-F-300789,892963332,0.940819,1,0.0
Gad1-F-300789,862265699,0.9562309,1,0.0
Gad1-F-300789,955365826,0.95823616,1,0.0
Gad1-F-300789,892277609,0.9259952,1,0.0
Gad1-F-300789,892609615,0.9526012,1,0.0
Gad1-F-300789,892268282,0.9471313,1,0.0
Gad1-F-300789,923644961,0.94326866,1,0.0
Gad1-F-300789,892963477,0.94433254,1,0.0
Gad1-F-300789,893632417,0.9280795,1,0.0
Gad1-F-300789,892958763,0.9676368,1,0.0
VGlut-F-100370,697485362,0.96030426,1,0.0
VGlut-F-100370,5813054697,0.919531,1,0.0
VGlut-F-100370,1765040289,0.925121,1,0.0
VGlut-F-100370,5813069089,0.987676,1,0.0
VGlut-F-100370,1881751117,0.9697141,1,0.0
VGlut-F-100370,5813055162,0.976823,1,0.0
VGlut-F-100370,1851061177,0.96838725,1,0.0
VGlut-F-100370,5813024601,0.9308316,1,0.0
VGlut-F-100370,1788300760,0.94683087,1,0.0
VGlut-F-100370,1693827279,0.9509561,1,0.0
Cha-F-500132,1719591388,0.42469028,0,0.0
Cha-F-500132,2130242042,0.3342358,0,0.0
Cha-F-500132,2028261424,0.69951713,1,0.0
Cha-F-500132,1848151877,0.6573062,1,0.0
Cha-F-500132,1533040839,0.50972384,1,0.0
Cha-F-500132,1714795031,0.4104595,0,0.0
Cha-F-500132,5812998136,0.43988514,0,0.0
Cha-F-500132,1912600163,0.60182804,1,0.0
Cha-F-500132,1848143184,0.521706,1,0.0
Cha-F-500132,2121711447,0.42497134,0,0.0
Cha-F-200401,851493896,0.91191286,1,0.0
Cha-F-200401,882533209,0.9697898,1,0.0
Cha-F-200401,1450318227,0.12029297,0,0.0
Cha-F-200401,481121605,0.91225636,1,0.0
Cha-F-200401,912925080,0.3668369,0,0.0
Cha-F-200401,1292423935,0.60906434,1,0.0
Cha-F-200401,5813041365,0.6057897,1,0.0
Cha-F-200401,5813057963,0.53653175,1,0.0
Cha-F-200401,1258686925,0.6955966,1,0.0
Cha-F-200401,911565319,0.37420517,0,0.0
Trh-M-300040,946978006,0.6647692,1,0.0
Trh-M-300040,5813047616,0.6862728,1,0.0
Trh-M-300040,5813061177,0.8879975,1,0.0
Trh-M-300040,918334668,0.7678335,1,0.0
Trh-M-300040,1009708586,0.8787022,1,0.0
Trh-M-300040,946304488,0.8127266,1,0.0
Trh-M-300040,5813057274,0.4185887,0,0.0
Trh-M-300040,579420623,0.66264004,1,0.0
Trh-M-300040,915960391,0.48710066,0,0.0
Trh-M-300040,425148091,0.04283928,0,0.0
Cha-F-000505,1081086613,0.03007213,0,0.0
Cha-F-000505,5812981895,0.021977235,0,0.0
Cha-F-000505,1112125413,0.0384082,0,0.0
Cha-F-000505,5813061212,0.031297617,0,0.0
Cha-F-000505,1568711739,0.016784955,0,0.0
Cha-F-000505,5812983827,0.02890854,0,0.0
Cha-F-000505,893149866,0.021619337,0,0.0
Cha-F-000505,1131826900,0.008470588,0,0.0
