fc_id,em_id,model_predict,binary_label,pred_std
fru-M-300130,1624074309,0.047617715,0,0.0
fru-M-300130,1224560577,0.08505455,0,0.0
fru-M-300130,1281998821,0.05488903,0,0.0
fru-M-300130,2063013720,0.09506493,0,0.0
fru-M-300130,1503331732,0.07507967,0,0.0
fru-M-300130,1818696317,0.0708596,0,0.0
fru-M-300130,1259856448,0.07348941,0,0.0
fru-M-300130,1628869271,0.06422653,0,0.0
fru-M-300130,1374767239,0.04288756,0,0.0
fru-M-300130,1376485417,0.08460861,0,0.0
TH-M-100020,5813060068,0.059713025,0,0.0
TH-M-100020,1035601661,0.71433216,1,0.0
TH-M-100020,5813062871,0.3971943,0,0.0
TH-M-100020,1262014782,0.06530053,0,0.0
TH-M-100020,1657551275,0.42694196,0,0.0
TH-M-100020,1787636059,0.061315987,0,0.0
TH-M-100020,1606503024,0.07217616,0,0.0
TH-M-100020,1508274398,0.046504617,0,0.0
TH-M-100020,5813020388,0.10040758,0,0.0
TH-M-100020,1570343631,0.20181072,0,0.0
Gad1-F-300556,880875927,0.95229506,1,0.0
Gad1-F-300556,613719036,0.010205856,0,0.0
Gad1-F-300556,761170446,0.07497274,0,0.0
Gad1-F-300556,920994194,0.12536225,0,0.0
Gad1-F-300556,1014465452,0.93428284,1,0.0
Gad1-F-300556,1003215591,0.7254085,1,0.0
Gad1-F-300556,5813057963,0.5416488,1,0.0
Gad1-F-300556,1075499064,0.7449359,1,0.0
Gad1-F-300556,942959557,0.076768674,0,0.0
Gad1-F-300556,5812979170,0.31939062,0,0.0
5HT1A-M-500003,1845876142,0.07413823,0,0.0
5HT1A-M-500003,1785511781,0.17107148,0,0.0
5HT1A-M-500003,1344858721,0.092647664,0,0.0
5HT1A-M-500003,1418909155,0.18297644,0,0.0
5HT1A-M-500003,5813024015,0.03593277,0,0.0
5HT1A-M-500003,5812994357,0.119993754,0,0.0
5HT1A-M-500003,5813062698,0.069892704,0,0.0
5HT1A-M-500003,1344885028,0.100781165,0,0.0
5HT1A-M-500003,5813054145,0.19235712,0,0.0
5HT1A-M-500003,1259236113,0.087059736,0,0.0
5HT1A-M-500003,2307027729,0.046459336,0,0.0
5HT1A-M-500003,1224069760,0.21760762,0,0.0
5HT1A-M-500003,1223388206,0.1823221,0,0.0
5HT1A-M-500003,1036863032,0.20222801,0,0.0
5HT1A-M-500003,5813096054,0.14243364,0,0.0
5HT1A-M-500003,5813022792,0.24781974,0,0.0
5HT1A-M-500003,1313518091,0.19477375,0,0.0
5HT1A-M-500003,1467314365,0.18408205,0,0.0
5HT1A-M-500003,1313849992,0.9591927,1,0.0
fru-M-100284,1192723421,0.13867255,0,0.0
fru-M-100284,1188004374,0.07645206,0,0.0
fru-M-100284,1069291635,0.03355808,0,0.0
fru-M-100284,1316945065,0.051252402,0,0.0
fru-M-100284,1251802055,0.12237201,0,0.0
fru-M-100284,1344591038,0.25594518,0,0.0
fru-M-100284,5901193721,0.41729262,0,0.0
fru-M-100284,975560497,0.17610301,0,0.0
fru-M-100284,5813037976,0.4924625,0,0.0
fru-M-100284,1069352248,0.06626367,0,0.0
TH-F-300033,1225290633,0.16066562,0,0.0
TH-F-300033,1131827390,0.49903697,0,0.0
TH-F-300033,1289359184,0.40583435,0,0.0
TH-F-300033,5813047763,0.020232443,0,0.0
TH-F-300033,5813027016,0.31158265,0,0.0
TH-F-300033,614081151,0.040105246,0,0.0
TH-F-300033,914203527,0.13440078,0,0.0
TH-F-300033,707539688,0.0349118,0,0.0
TH-F-300033,1008378448,0.13992794,0,0.0
TH-F-300033,673746277,0.21103056,0,0.0
fru-F-800072,1294077075,0.026245853,0,0.0
fru-F-800072,1793744512,0.27123338,0,0.0
fru-F-800072,1667886676,0.06972042,0,0.0
fru-F-800072,5901198734,0.10473196,0,0.0
fru-F-800072,1826445251,0.03672345,0,0.0
fru-F-800072,1668275074,0.10931712,0,0.0
fru-F-800072,1763037543,0.0733767,0,0.0
fru-F-800072,1702336197,0.23856102,0,0.0
fru-F-800072,1051631142,0.105655454,0,0.0
fru-F-800072,1825789179,0.023041729,0,0.0
fru-M-500197,301309622,0.8896692,1,0.0
fru-M-500197,829572252,0.77428997,1,0.0
fru-M-500197,860261985,0.79148877,1,0.0
fru-M-500197,860607450,0.838426,1,0.0
fru-M-500197,860607480,0.81245244,1,0.0
fru-M-500197,860607503,0.8238449,1,0.0
fru-M-500197,332690153,0.81410366,1,0.0
fru-M-500197,394755742,0.94347227,1,0.0
fru-M-500197,891637860,0.7291735,1,0.0
fru-M-500197,767502657,0.81491977,1,0.0
Cha-F-100178,5812980806,0.5157303,1,0.0
Cha-F-100178,5812981042,0.7847464,1,0.0
Cha-F-100178,1167965225,0.17026463,0,0.0
Cha-F-100178,5813061251,0.16793863,0,0.0
Cha-F-100178,1447253749,0.1315954,0,0.0
Cha-F-100178,5813114253,0.6329418,1,0.0
Cha-F-100178,5812983423,0.76761186,1,0.0
Cha-F-100178,5812980207,0.8514888,1,0.0
Cha-F-100178,1134162552,0.20059149,0,0.0
Cha-F-100178,1126647624,0.22038849,0,0.0
fru-M-200408,797442049,0.19087474,0,0.0
fru-M-200408,732077752,0.1462053,0,0.0
fru-M-200408,5813054384,0.92045367,1,0.0
fru-M-200408,5813021112,0.28581148,0,0.0
fru-M-200408,1406911688,0.2953872,0,0.0
fru-M-200408,884916323,0.3796889,0,0.0
fru-M-200408,1378251040,0.4158229,0,0.0
fru-M-200408,1014344148,0.10273621,0,0.0
fru-M-200408,5813063093,0.44940418,0,0.0
fru-M-200408,947573616,0.117718354,0,0.0
fru-F-400273,1598586139,0.5805714,1,0.0
fru-F-400273,5813031700,0.6620636,1,0.0
fru-F-400273,1744266747,0.86801183,1,0.0
fru-F-400273,1630678886,0.6825464,1,0.0
fru-F-400273,1598944549,0.56313026,1,0.0
fru-F-400273,1508511790,0.74588704,1,0.0
fru-F-400273,1965254114,0.8945237,1,0.0
fru-F-400273,1446455697,0.63835365,1,0.0
fru-F-400273,1849895777,0.6775402,1,0.0
fru-F-400273,1631019730,0.6988103,1,0.0
VGlut-F-600033,5813014904,0.37292752,0,0.0
VGlut-F-600033,1010817979,0.32438096,0,0.0
VGlut-F-600033,1098776577,0.27923447,0,0.0
VGlut-F-600033,5813022361,0.5092039,1,0.0
VGlut-F-600033,1375254211,0.15024616,0,0.0
VGlut-F-600033,1068441202,0.19996531,0,0.0
VGlut-F-600033,1375738477,0.31877095,0,0.0
VGlut-F-600033,1099800130,0.3567284,0,0.0
VGlut-F-600033,946339109,0.17678113,0,0.0
VGlut-F-600033,1006366928,0.18995172,0,0.0
Cha-F-300115,5812996641,0.014118664,0,0.0
Cha-F-300115,5812987034,0.010761825,0,0.0
Cha-F-300115,2096913987,0.012826895,0,0.0
Cha-F-300115,5813055632,0.005177374,0,0.0
Cha-F-300115,2096914099,0.012301053,0,0.0
Cha-F-300115,5813024193,0.013988492,0,0.0
Cha-F-300115,1222876929,0.0045726574,0,0.0
Cha-F-300115,1785926866,0.0061276057,0,0.0
Cha-F-300115,5813055134,0.0053541847,0,0.0
Cha-F-300115,1812902999,0.01456283,0,0.0
Gad1-F-500117,613179816,0.17385212,0,0.0
Gad1-F-500117,5813020803,0.35207364,0,0.0
Gad1-F-500117,606703149,0.60209817,1,0.0
Gad1-F-500117,330320065,0.16207886,0,0.0
Gad1-F-500117,643859327,0.4852078,0,0.0
Gad1-F-500117,328417092,0.5665382,1,0.0
Gad1-F-500117,549744594,0.15114805,0,0.0
Gad1-F-500117,610415691,0.41155526,0,0.0
Gad1-F-500117,5813056881,0.2922732,0,0.0
Gad1-F-500117,640104852,0.45844084,0,0.0
Trh-F-000031,1385304410,0.1045598,0,0.0
Trh-F-000031,1385653892,0.13121668,0,0.0
Trh-F-000031,1354955616,0.123591475,0,0.0
Trh-F-000031,1385653883,0.10759989,0,0.0
fru-M-800012,5812980799,0.5431338,1,0.0
fru-M-800012,5812981965,0.36442354,0,0.0
fru-M-800012,661076014,0.37523246,0,0.0
fru-M-800012,5813050818,0.40767834,0,0.0
fru-M-800012,5813021446,0.4920126,0,0.0
fru-M-800012,662414157,0.4359277,0,0.0
fru-M-800012,5812980803,0.4768316,0,0.0
fru-M-800012,736126668,0.4165306,0,0.0
fru-M-800012,5813067836,0.4695365,0,0.0
fru-M-800012,1047153433,0.5085395,1,0.0
VGlut-F-600130,5812995023,0.15274549,0,0.0
VGlut-F-600130,5901222742,0.11637915,0,0.0
VGlut-F-600130,1777871882,0.12535293,0,0.0
VGlut-F-600130,2152021090,0.148638,0,0.0
VGlut-F-600130,1967854158,0.11630225,0,0.0
VGlut-F-600130,5813031775,0.11823589,0,0.0
VGlut-F-600130,1938175243,0.10665906,0,0.0
VGlut-F-600130,1408612051,0.103109725,0,0.0
VGlut-F-600130,1817453065,0.11032581,0,0.0
VGlut-F-600130,1563095398,0.17640986,0,0.0
TH-M-000036,298586553,0.12810495,0,0.0
TH-M-000036,480978811,0.12963887,0,0.0
TH-M-000036,478613576,0.062282532,0,0.0
TH-M-000036,5813021291,0.022151008,0,0.0
TH-M-000036,297243542,0.21349008,0,0.0
TH-M-000036,267227062,0.17624138,0,0.0
TH-M-000036,947258925,0.09758649,0,0.0
TH-M-000036,5813075020,0.016940894,0,0.0
TH-M-000036,451650057,0.111591235,0,0.0
TH-M-000036,329578247,0.1475847,0,0.0
Gad1-F-100081,1510648834,0.47786987,0,0.0
Gad1-F-100081,1888860489,0.7362883,1,0.0
Gad1-F-100081,1173045815,0.34420344,0,0.0
Gad1-F-100081,5813078133,0.90259063,1,0.0
Gad1-F-100081,5812996641,0.6153003,1,0.0
Gad1-F-100081,5813034306,0.83639467,1,0.0
Gad1-F-100081,1793744512,0.81720924,1,0.0
Gad1-F-100081,1730996778,0.44325733,0,0.0
Gad1-F-100081,1731354634,0.5051889,1,0.0
Gad1-F-100081,1702336197,0.83122927,1,0.0
Trh-F-200087,516283789,0.026873883,0,0.0
Trh-F-200087,923809011,0.013412951,0,0.0
Trh-F-200087,985813153,0.022140676,0,0.0
Trh-F-200087,5813052909,0.023794789,0,0.0
Trh-F-200087,5813057274,0.039908458,0,0.0
Trh-F-200087,425276848,0.12132978,0,0.0
Trh-F-200087,550426732,0.005144292,0,0.0
Trh-F-200087,5813105778,0.017198876,0,0.0
Trh-F-200087,675528661,0.011971449,0,0.0
Trh-F-200087,5813062838,0.02146061,0,0.0
fru-M-100114,1194558092,0.013651447,0,0.0
fru-M-100114,1101452892,0.0072008,0,0.0
fru-M-100114,1259097611,0.03030394,0,0.0
fru-M-100114,1192606191,0.008534807,0,0.0
fru-M-100114,1164209179,0.01138134,0,0.0
fru-M-100114,1066088381,0.019597905,0,0.0
fru-M-100114,850182049,0.011981927,0,0.0
fru-M-100114,1066420480,0.01357927,0,0.0
fru-M-100114,1043514011,0.008547102,0,0.0
fru-M-100114,948376677,0.004739254,0,0.0
fru-F-200121,986974738,0.30032313,0,0.0
fru-F-200121,1502532477,0.34178677,0,0.0
fru-F-200121,5812992893,0.25689942,0,0.0
fru-F-200121,852906243,0.12291404,0,0.0
fru-F-200121,737607614,0.20873326,0,0.0
fru-F-200121,1286362826,0.122917645,0,0.0
fru-F-200121,1317397643,0.24980953,0,0.0
fru-F-200121,1533226802,0.34689954,0,0.0
fru-F-200121,1756208777,0.27531138,0,0.0
fru-F-200121,916037507,0.16171892,0,0.0
Gad1-F-300364,1070120153,0.958524,1,0.0
Gad1-F-300364,1224591262,0.6276923,1,0.0
Gad1-F-300364,819440815,0.9757494,1,0.0
Gad1-F-300364,1447576662,0.98378766,1,0.0
Gad1-F-300364,696682163,0.7726549,1,0.0
Gad1-F-300364,915605802,0.40248916,0,0.0
Gad1-F-300364,1290373671,0.9929438,1,0.0
Gad1-F-300364,1034591237,0.9099845,1,0.0
Gad1-F-300364,572870540,0.97800064,1,0.0
Gad1-F-300364,984440810,0.04086483,0,0.0
Cha-F-400199,1038420643,0.18124434,0,0.0
Cha-F-400199,1344042108,0.21368408,0,0.0
Cha-F-400199,1098776577,0.034787484,0,0.0
Cha-F-400199,1344724350,0.3033741,0,0.0
Cha-F-400199,1777054942,0.4044469,0,0.0
Cha-F-400199,5901214760,0.052022245,0,0.0
Cha-F-400199,5812992357,0.2257265,0,0.0
Cha-F-400199,1345048347,0.03302187,0,0.0
Cha-F-400199,1622229929,0.13011514,0,0.0
Cha-F-400199,1467788947,0.05271769,0,0.0
fru-F-600292,1499441777,0.2393037,0,0.0
fru-F-600292,5813039386,0.33522224,0,0.0
fru-F-600292,1262014782,0.109164864,0,0.0
fru-F-600292,1606503024,0.110721245,0,0.0
fru-F-600292,1508274398,0.07273475,0,0.0
fru-F-600292,1436667764,0.33284009,0,0.0
fru-F-600292,1570343631,0.09322102,0,0.0
fru-F-600292,1719388267,0.26745158,0,0.0
fru-F-600292,5813070594,0.22368495,0,0.0
fru-F-600292,1200286383,0.14582776,0,0.0
5HT1A-M-000006,1070430962,0.75494707,1,0.0
5HT1A-M-000006,1070098366,0.45768324,0,0.0
5HT1A-M-000006,1387583807,0.037645854,0,0.0
5HT1A-M-000006,946641153,0.71814245,1,0.0
5HT1A-M-000006,1168249921,0.04434639,0,0.0
5HT1A-M-000006,1167563121,0.038540307,0,0.0
5HT1A-M-000006,1131822530,0.5012767,1,0.0
5HT1A-M-000006,915943091,0.673568,1,0.0
5HT1A-M-000006,946641278,0.80198705,1,0.0
5HT1A-M-000006,1008369709,0.7440212,1,0.0
Cha-F-400263,880875736,0.43047598,0,0.0
Cha-F-400263,911129339,0.29633036,0,0.0
Cha-F-400263,5813061383,0.42766222,0,0.0
Cha-F-400263,911919044,0.4150338,0,0.0
Cha-F-400263,941482720,0.7749247,1,0.0
Cha-F-400263,880880259,0.4091488,0,0.0
Cha-F-400263,1158747783,0.5047451,1,0.0
Cha-F-400263,912243353,0.6010354,1,0.0
Cha-F-400263,5813048042,0.5643285,1,0.0
Cha-F-400263,941814787,0.7062976,1,0.0
fru-M-500154,757694775,0.56190014,1,0.0
fru-M-500154,386280932,0.4939808,0,0.0
fru-M-500154,786691714,0.582785,1,0.0
fru-M-500154,987997896,0.4463942,0,0.0
fru-M-500154,1169739559,0.23417093,0,0.0
fru-M-500154,1111753990,0.6402965,1,0.0
fru-M-500154,1351869732,0.52791804,1,0.0
fru-M-500154,1510311956,0.5878199,1,0.0
fru-M-500154,947685653,0.44071674,0,0.0
fru-M-500154,1324209745,0.10573691,0,0.0
VGlut-F-500386,2185189361,0.9739759,1,0.0
VGlut-F-500386,944249308,0.92901254,1,0.0
VGlut-F-500386,1005624122,0.92590463,1,0.0
VGlut-F-500386,1130458829,0.9594168,1,0.0
VGlut-F-500386,2247340372,0.960305,1,0.0
VGlut-F-500386,1099073905,0.94564,1,0.0
VGlut-F-500386,5813055632,0.9784889,1,0.0
VGlut-F-500386,2028675274,0.061925862,0,0.0
VGlut-F-500386,1745614242,0.04560254,0,0.0
VGlut-F-500386,975289165,0.9452051,1,0.0
fru-M-500125,1437682133,0.30311024,0,0.0
fru-M-500125,1542033633,0.24876764,0,0.0
fru-M-500125,1560419886,0.4805022,0,0.0
fru-M-500125,1543138040,0.107350856,0,0.0
fru-M-500125,1605518663,0.123272374,0,0.0
fru-M-500125,1605181883,0.038801786,0,0.0
fru-M-500125,1226029612,0.44092014,0,0.0
fru-M-500125,796978752,0.2502652,0,0.0
fru-M-500125,1576941160,0.29014018,0,0.0
fru-M-500125,5901217908,0.16233912,0,0.0
fru-F-400302,1103231711,0.10991187,0,0.0
fru-F-400302,1008395737,0.8976623,1,0.0
fru-F-400302,601470598,0.89214313,1,0.0
fru-F-400302,977335129,0.97548485,1,0.0
fru-F-400302,793128475,0.9071313,1,0.0
fru-F-400302,1351869732,0.08064315,0,0.0
fru-F-400302,602852509,0.28698295,0,0.0
fru-F-400302,5813014688,0.92066383,1,0.0
fru-F-400302,1039767525,0.96534383,1,0.0
fru-F-400302,976997912,0.76650023,1,0.0
VGlut-F-400483,1038649756,0.7466302,1,0.0
VGlut-F-400483,945532473,0.7901022,1,0.0
VGlut-F-400483,1038290956,0.68888336,1,0.0
VGlut-F-400483,976571317,0.91876036,1,0.0
VGlut-F-400483,976890849,0.83189094,1,0.0
VGlut-F-400483,947608249,0.7828387,1,0.0
VGlut-F-400483,946533908,0.7626286,1,0.0
VGlut-F-400483,1037609552,0.82370967,1,0.0
VGlut-F-400483,5813048648,0.76898605,1,0.0
VGlut-F-400483,5813048646,0.81852823,1,0.0
Gad1-F-500115,1387687146,0.21754204,0,0.0
Gad1-F-500115,1050024735,0.049079567,0,0.0
Gad1-F-500115,1194562363,0.2672807,0,0.0
Gad1-F-500115,1050685061,0.14582701,0,0.0
Gad1-F-500115,1049351868,0.20476292,0,0.0
Gad1-F-500115,1111753990,0.26242676,0,0.0
Gad1-F-500115,1143129698,0.21709815,0,0.0
Gad1-F-500115,5813033535,0.19733195,0,0.0
Gad1-F-500115,1198049989,0.15828168,0,0.0
Gad1-F-500115,550081497,0.33967236,0,0.0
fru-M-000158,881889906,0.47892275,0,0.0
fru-M-000158,1195913021,0.094860025,0,0.0
fru-M-000158,5813037930,0.12021913,0,0.0
fru-M-000158,1132163803,0.4125038,0,0.0
fru-M-000158,633951900,0.9305516,1,0.0
fru-M-000158,5813087496,0.8316217,1,0.0
fru-M-000158,976993950,0.858421,1,0.0
fru-M-000158,1164235156,0.8525433,1,0.0
fru-M-000158,1070103331,0.9274104,1,0.0
fru-M-000158,1008714991,0.8599668,1,0.0
E0585-F-000006,762698149,0.3585692,0,0.0
E0585-F-000006,5813022370,0.34129733,0,0.0
E0585-F-000006,5813012531,0.26318684,0,0.0
E0585-F-000006,5813082722,0.21307427,0,0.0
E0585-F-000006,767615925,0.2687893,0,0.0
E0585-F-000006,672524871,0.29706192,0,0.0
E0585-F-000006,794256078,0.18440291,0,0.0
E0585-F-000006,328417092,0.21767953,0,0.0
E0585-F-000006,670810688,0.2084974,0,0.0
E0585-F-000006,736632557,0.33918545,0,0.0
VGlut-F-100033,1533338992,0.023319613,0,0.0
VGlut-F-100033,2336572685,0.037917893,0,0.0
VGlut-F-100033,5813054748,0.017525462,0,0.0
VGlut-F-100033,1503331732,0.021922393,0,0.0
VGlut-F-100033,1378168833,0.031560287,0,0.0
VGlut-F-100033,5812989161,0.013958834,0,0.0
VGlut-F-100033,1342371499,0.023023987,0,0.0
VGlut-F-100033,1435140135,0.04041081,0,0.0
VGlut-F-100033,5812991538,0.02775927,0,0.0
VGlut-F-100033,1470950640,0.024530442,0,0.0
VGlut-F-400185,5813054931,0.095727615,0,0.0
VGlut-F-400185,2245634599,0.058921583,0,0.0
VGlut-F-400185,5813054566,0.15605359,0,0.0
VGlut-F-400185,1875181194,0.019920925,0,0.0
VGlut-F-400185,1934910491,0.0915168,0,0.0
VGlut-F-400185,1606503024,0.014705671,0,0.0
VGlut-F-400185,1664097010,0.022471389,0,0.0
VGlut-F-400185,1096315538,0.15739629,0,0.0
VGlut-F-400185,1754446468,0.045678873,0,0.0
VGlut-F-400185,1909707812,0.060815953,0,0.0
VGlut-F-800293,1654866496,0.07578422,0,0.0
VGlut-F-800293,1471337767,0.044901982,0,0.0
VGlut-F-800293,1471337439,0.05837671,0,0.0
VGlut-F-800293,5901194314,0.17861302,0,0.0
VGlut-F-800293,1872469485,0.4335224,0,0.0
VGlut-F-800293,971830386,0.105538204,0,0.0
VGlut-F-800293,5901195929,0.3690814,0,0.0
VGlut-F-800293,1471337938,0.0693806,0,0.0
VGlut-F-800293,1378544024,0.04597789,0,0.0
VGlut-F-800293,1775638620,0.33947584,0,0.0
Gad1-F-900518,1690602927,0.53936845,1,0.0
Gad1-F-900518,1690698128,0.60912156,1,0.0
Gad1-F-900518,1660690370,0.60798514,1,0.0
Gad1-F-900518,1688302103,0.669615,1,0.0
Gad1-F-900518,1782992460,0.70265466,1,0.0
Gad1-F-900518,1630342162,0.7547508,1,0.0
Gad1-F-900518,1690706380,0.6405054,1,0.0
Gad1-F-900518,1750026634,0.72097325,1,0.0
Gad1-F-900518,1566799785,0.58385617,1,0.0
Gad1-F-900518,1690694192,0.67132187,1,0.0
Gad1-F-700547,551445253,0.1284434,0,0.0
Gad1-F-700547,551790913,0.04144665,0,0.0
Gad1-F-700547,798684461,0.06286961,0,0.0
Gad1-F-700547,1295225451,0.027706465,0,0.0
Gad1-F-700547,1078007730,0.05222862,0,0.0
Gad1-F-700547,730497472,0.117919125,0,0.0
Gad1-F-700547,829697614,0.045178264,0,0.0
Gad1-F-700547,1568711739,0.21832661,0,0.0
Gad1-F-700547,551790504,0.013215272,0,0.0
Gad1-F-700547,5813093171,0.022189135,0,0.0
fru-M-100055,2069199558,0.10153486,0,0.0
fru-M-100055,2093097881,0.3720939,0,0.0
fru-M-100055,1916093108,0.07454181,0,0.0
fru-M-100055,1996522484,0.2244325,0,0.0
fru-M-100055,2100912570,0.074689925,0,0.0
fru-M-100055,5901193401,0.35429078,0,0.0
fru-M-100055,1932747064,0.20563559,0,0.0
fru-M-100055,2070222337,0.04269937,0,0.0
fru-M-100055,5813057548,0.05757871,0,0.0
fru-M-100055,2069194719,0.07258292,0,0.0
fru-F-400111,1073069488,0.11624498,0,0.0
fru-F-400111,855526852,0.124282524,0,0.0
fru-F-400111,1757612027,0.18029988,0,0.0
fru-F-400111,792326206,0.03854193,0,0.0
fru-F-400111,950229431,0.9244425,1,0.0
fru-F-400111,671574812,0.13935798,0,0.0
fru-F-400111,822708945,0.33398545,0,0.0
fru-F-400111,609548390,0.022475595,0,0.0
fru-F-400111,1281752255,0.06763056,0,0.0
fru-F-400111,5812983878,0.108418606,0,0.0
VGlut-F-000078,946304445,0.8980979,1,0.0
VGlut-F-000078,977697454,0.07110713,0,0.0
VGlut-F-000078,915623433,0.8996712,1,0.0
VGlut-F-000078,916305060,0.6389202,1,0.0
VGlut-F-000078,1166885674,0.07414125,0,0.0
VGlut-F-000078,726283852,0.033395067,0,0.0
VGlut-F-000078,1198658803,0.72349674,1,0.0
VGlut-F-000078,1165314688,0.025921417,0,0.0
VGlut-F-000078,5813022922,0.90327513,1,0.0
VGlut-F-000078,5813037866,0.88318306,1,0.0
VGlut-F-400567,5813075875,0.37078458,0,0.0
VGlut-F-400567,1035156343,0.09691602,0,0.0
VGlut-F-400567,5813056041,0.026320746,0,0.0
VGlut-F-400567,696881909,0.21564643,0,0.0
VGlut-F-400567,425121937,0.09759818,0,0.0
VGlut-F-400567,669878695,0.2147658,0,0.0
VGlut-F-400567,1287645091,0.051495805,0,0.0
VGlut-F-400567,698223800,0.10287035,0,0.0
VGlut-F-400567,797074354,0.13129288,0,0.0
VGlut-F-400567,5813049105,0.12288973,0,0.0
VGlut-F-400567,735708012,0.08435397,0,0.0
VGlut-F-400567,388280381,0.0594664,0,0.0
VGlut-F-400567,920869856,0.22909214,0,0.0
VGlut-F-400567,546217818,0.16516833,0,0.0
VGlut-F-400567,920873167,0.20430182,0,0.0
VGlut-F-400567,982982098,0.10991291,0,0.0
VGlut-F-400567,360310976,0.34197798,0,0.0
VGlut-F-400567,5813020857,0.1985201,0,0.0
VGlut-F-400567,664787948,0.074417345,0,0.0
VGlut-F-400567,1252180796,0.07519757,0,0.0
VGlut-F-400567,737218700,0.2772606,0,0.0
VGlut-F-400567,852414623,0.06304426,0,0.0
VGlut-F-400567,859152522,0.058132056,0,0.0
VGlut-F-400567,1434949542,0.29122862,0,0.0
VGlut-F-400567,5813068500,0.059257828,0,0.0
VGlut-F-400567,549175510,0.1309359,0,0.0
VGlut-F-400567,573402255,0.050357897,0,0.0
VGlut-F-400567,1106405354,0.0972238,0,0.0
VGlut-F-400567,296203440,0.07651865,0,0.0
VGlut-F-400567,796401179,0.073812984,0,0.0
VGlut-F-400567,546196205,0.23602569,0,0.0
VGlut-F-400567,914492942,0.030898115,0,0.0
VGlut-F-400567,574736017,0.06185946,0,0.0
VGlut-F-400567,1005174948,0.22839892,0,0.0
VGlut-F-400567,1005149651,0.02274746,0,0.0
VGlut-F-400567,5813069324,0.081106685,0,0.0
VGlut-F-400567,5813020748,0.4608626,0,0.0
VGlut-F-400567,950928506,0.007894994,0,0.0
VGlut-F-400567,635501884,0.04125882,0,0.0
VGlut-F-400567,5813042659,0.05709143,0,0.0
VGlut-F-400567,1405992348,0.089510664,0,0.0
VGlut-F-400567,514708179,0.09081802,0,0.0
VGlut-F-400567,729957687,0.042446494,0,0.0
VGlut-F-400567,700037217,0.25482768,0,0.0
VGlut-F-400567,603444300,0.2121643,0,0.0
VGlut-F-400567,737189212,0.05857886,0,0.0
VGlut-F-400567,702760942,0.36282477,0,0.0
VGlut-F-400567,665466951,0.036280863,0,0.0
VGlut-F-400567,792079254,0.11678369,0,0.0
VGlut-F-400567,1097917138,0.20003332,0,0.0
VGlut-F-400567,517902689,0.33323142,0,0.0
VGlut-F-400567,1226887763,0.23458865,0,0.0
VGlut-F-400567,853100744,0.045656614,0,0.0
VGlut-F-400567,954023855,0.06382682,0,0.0
VGlut-F-400567,792019471,0.34751818,0,0.0
VGlut-F-400567,549611256,0.10207072,0,0.0
VGlut-F-400567,855147657,0.1607697,0,0.0
VGlut-F-400567,514068564,0.052575015,0,0.0
VGlut-F-400567,695172463,0.11076351,0,0.0
VGlut-F-400567,894362173,0.2195076,0,0.0
VGlut-F-400567,673068602,0.044134203,0,0.0
VGlut-F-400567,511686666,0.08394852,0,0.0
VGlut-F-400567,667857582,0.26411444,0,0.0
VGlut-F-400567,858453703,0.16128783,0,0.0
VGlut-F-400567,5812980884,0.039803833,0,0.0
VGlut-F-400567,917553030,0.0909903,0,0.0
VGlut-F-500470,5813048127,0.3553286,0,0.0
VGlut-F-500470,1251802055,0.0152935665,0,0.0
VGlut-F-500470,5813128387,0.18552405,0,0.0
VGlut-F-500470,5901193721,0.062346477,0,0.0
VGlut-F-500470,5813057973,0.21193634,0,0.0
VGlut-F-500470,946533908,0.517056,1,0.0
VGlut-F-500470,914846465,0.43444607,0,0.0
VGlut-F-500470,418970154,0.13646469,0,0.0
VGlut-F-500470,789726348,0.41866875,0,0.0
VGlut-F-500470,884485938,0.82991964,1,0.0
Gad1-F-200348,891771553,0.4869152,0,0.0
Gad1-F-200348,1112099400,0.74866027,1,0.0
Gad1-F-200348,2075398249,0.7307377,1,0.0
Gad1-F-200348,1385653883,0.19357777,0,0.0
VGlut-F-000329,1011068028,0.049528893,0,0.0
VGlut-F-000329,298586553,0.07181746,0,0.0
VGlut-F-000329,478613576,0.04062605,0,0.0
VGlut-F-000329,5813021291,0.01785383,0,0.0
VGlut-F-000329,576208238,0.03652969,0,0.0
VGlut-F-000329,5813019955,0.020163553,0,0.0
VGlut-F-000329,325113795,0.21497151,0,0.0
VGlut-F-000329,454089465,0.04315852,0,0.0
VGlut-F-000329,5813075020,0.01078175,0,0.0
VGlut-F-000329,329578247,0.14298509,0,0.0
E0585-F-400016,330415332,0.09758733,0,0.0
E0585-F-400016,515588291,0.11465028,0,0.0
E0585-F-400016,543256347,0.060826987,0,0.0
E0585-F-400016,577709776,0.1414611,0,0.0
E0585-F-400016,546316427,0.15033232,0,0.0
E0585-F-400016,5901195945,0.07010149,0,0.0
E0585-F-400016,859381489,0.13548003,0,0.0
E0585-F-400016,608754263,0.29762465,0,0.0
E0585-F-400016,699687305,0.078890085,0,0.0
E0585-F-400016,574511458,0.17952994,0,0.0
fru-F-500221,363733406,0.78051585,1,0.0
fru-F-500221,5813033267,0.850566,1,0.0
fru-F-500221,877659583,0.7991074,1,0.0
fru-F-500221,674056647,0.69582176,1,0.0
fru-F-500221,877992303,0.87457675,1,0.0
fru-F-500221,5812983423,0.86133176,1,0.0
fru-F-500221,877992236,0.71058065,1,0.0
fru-F-500221,363729312,0.7988139,1,0.0
