fc_id,em_id,model_predict,binary_label,pred_std
fru-F-300089,5813022337,0.43436375,0,0.0
fru-F-300089,5813019833,0.49856207,0,0.0
fru-F-300089,5813078571,0.09293328,0,0.0
fru-F-300089,694299183,0.2775052,0,0.0
Gad1-F-600348,758035825,0.3969878,0,0.0
Gad1-F-600348,1163531324,0.45645502,0,0.0
Gad1-F-600348,1129400917,0.5498056,1,0.0
Gad1-F-600348,1375638949,0.18964152,0,0.0
Gad1-F-600348,1198257581,0.032231793,0,0.0
Gad1-F-600348,1163522330,0.6849465,1,0.0
Gad1-F-600348,1167563121,0.02357542,0,0.0
Gad1-F-600348,5813037876,0.52359295,1,0.0
Gad1-F-600348,1101452928,0.9295593,1,0.0
Gad1-F-600348,1132488293,0.44805455,0,0.0
VGlut-F-400005,330415332,0.4885741,0,0.0
VGlut-F-400005,454939928,0.32581142,0,0.0
VGlut-F-400005,203253253,0.35998964,0,0.0
VGlut-F-400005,330661786,0.19466296,0,0.0
VGlut-F-400005,608241077,0.7031185,1,0.0
VGlut-F-400005,608754263,0.6488371,1,0.0
VGlut-F-400005,610415691,0.4465156,0,0.0
VGlut-F-400005,393215048,0.33736902,0,0.0
VGlut-F-400005,699687305,0.47609553,0,0.0
VGlut-F-400005,5813040712,0.4993357,0,0.0
fru-F-400045,1168660275,0.5138826,1,0.0
fru-F-400045,1189891402,0.60259914,1,0.0
fru-F-400045,5812988606,0.40992847,0,0.0
fru-F-400045,1261130146,0.26591304,0,0.0
fru-F-400045,1013779115,0.4509362,0,0.0
fru-F-400045,1200027441,0.33589488,0,0.0
fru-F-400045,1261130112,0.28606182,0,0.0
fru-F-400045,1168660239,0.7158922,1,0.0
fru-F-400045,1137279454,0.50076604,1,0.0
fru-F-400045,1320480289,0.4307077,0,0.0
fru-F-200120,1386512867,0.29994497,0,0.0
fru-F-200120,5813012231,0.25080755,0,0.0
fru-F-200120,330661786,0.027371468,0,0.0
fru-F-200120,613179816,0.12382468,0,0.0
fru-F-200120,550422384,0.14811437,0,0.0
fru-F-200120,548691397,0.05065468,0,0.0
fru-F-200120,859735285,0.27666062,0,0.0
fru-F-200120,608754263,0.26835427,0,0.0
fru-F-200120,610415691,0.10302863,0,0.0
fru-F-200120,1136865339,0.16870591,0,0.0
fru-M-500298,1072844079,0.8183905,1,0.0
fru-M-500298,1072503117,0.5371814,1,0.0
fru-M-500298,1071484484,0.6367722,1,0.0
fru-M-500298,1138259582,0.6709104,1,0.0
fru-M-500298,5813080804,0.74671465,1,0.0
fru-M-500298,1071151811,0.5998029,1,0.0
fru-M-500298,1008727784,0.6103493,1,0.0
fru-M-500298,665332092,0.7872235,1,0.0
fru-M-500298,5813035526,0.5009547,1,0.0
fru-M-500298,1072503141,0.77548385,1,0.0
Trh-M-500088,796733478,0.21828961,0,0.0
Trh-M-500088,484825371,0.17883275,0,0.0
Trh-M-500088,267551639,0.35535365,0,0.0
Trh-M-500088,514850616,0.3072125,0,0.0
Trh-M-500088,853514696,0.8412054,1,0.0
Trh-M-500088,610321522,0.09635516,0,0.0
Trh-M-500088,5813020673,0.06738009,0,0.0
Trh-M-500088,602476655,0.21592627,0,0.0
Trh-M-500088,915179102,0.3277834,0,0.0
Trh-M-500088,578254032,0.11010673,0,0.0
Gad1-F-900330,1752962124,0.44861564,0,0.0
Gad1-F-900330,2166042084,0.50286406,1,0.0
Gad1-F-900330,1814729788,0.49489868,0,0.0
Gad1-F-900330,1754019541,0.49361745,0,0.0
Gad1-F-900330,1817786077,0.52715236,1,0.0
Gad1-F-900330,1817790281,0.40521878,0,0.0
Gad1-F-900330,1753670596,0.4871019,0,0.0
Gad1-F-900330,1817453557,0.44241482,0,0.0
Gad1-F-900330,1817108009,0.50153875,1,0.0
Gad1-F-900330,1848138779,0.4292501,0,0.0
Gad1-F-400041,972633484,0.33663177,0,0.0
Gad1-F-400041,1252927798,0.06883789,0,0.0
Gad1-F-400041,1070098366,0.32511252,0,0.0
Gad1-F-400041,1133925083,0.159615,0,0.0
Gad1-F-400041,1072865814,0.33175996,0,0.0
Gad1-F-400041,296531421,0.44243237,0,0.0
Gad1-F-400041,518369709,0.22038093,0,0.0
Gad1-F-400041,5813039999,0.3225024,0,0.0
Gad1-F-400041,916646694,0.15270719,0,0.0
Gad1-F-400041,1008399765,0.1440438,0,0.0
Gad1-F-900590,1602247856,0.32365757,0,0.0
Gad1-F-900590,1809273495,0.6246454,1,0.0
Gad1-F-900590,5812994094,0.65953463,1,0.0
Gad1-F-900590,1635354529,0.24397585,0,0.0
Gad1-F-900590,1968215498,0.6001419,1,0.0
Gad1-F-900590,1600239500,0.26284304,0,0.0
Gad1-F-900590,1350273443,0.6019567,1,0.0
Gad1-F-900590,5813060840,0.4096857,0,0.0
Gad1-F-900590,1808936407,0.50392145,1,0.0
Gad1-F-900590,5812991952,0.40155134,0,0.0
Gad1-F-100419,1807537598,0.69610065,1,0.0
Gad1-F-100419,1557885051,0.43400216,0,0.0
Gad1-F-100419,1593417998,0.50240684,1,0.0
Gad1-F-100419,1868255513,0.60203147,1,0.0
Gad1-F-100419,1777871882,0.51431835,1,0.0
Gad1-F-100419,1908171744,0.5274168,1,0.0
Gad1-F-100419,1938175243,0.36802027,0,0.0
Gad1-F-100419,1968877434,0.36764735,0,0.0
Gad1-F-100419,1838257401,0.4706877,0,0.0
Gad1-F-100419,1469269528,0.23147243,0,0.0
VGlut-F-500730,388638672,0.37270445,0,0.0
VGlut-F-500730,5812980732,0.5945306,1,0.0
VGlut-F-500730,515385637,0.39411154,0,0.0
VGlut-F-500730,389657555,0.76307225,1,0.0
VGlut-F-500730,390590450,0.6199945,1,0.0
VGlut-F-500730,360591860,0.30756783,0,0.0
VGlut-F-500730,298258611,0.37382236,0,0.0
VGlut-F-500730,5813071319,0.60773385,1,0.0
VGlut-F-500730,5813026613,0.74882954,1,0.0
VGlut-F-500730,386834269,0.6259972,1,0.0
Cha-F-200219,1624074309,0.35306832,0,0.0
Cha-F-200219,1313038188,0.27311182,0,0.0
Cha-F-200219,1563364112,0.3564927,0,0.0
Cha-F-200219,1221768103,0.2533924,0,0.0
Cha-F-200219,1343395439,0.28894237,0,0.0
Cha-F-200219,1408880450,0.3211781,0,0.0
Cha-F-200219,1624747496,0.44689095,0,0.0
Cha-F-200219,5813062096,0.4206658,0,0.0
Cha-F-200219,5813033742,0.37179193,0,0.0
Cha-F-200219,1280980178,0.34574097,0,0.0
fru-F-400207,1936848448,0.21905617,0,0.0
fru-F-400207,1840636280,0.4075589,0,0.0
fru-F-400207,1907584319,0.36427823,0,0.0
fru-F-400207,1807584852,0.55096275,1,0.0
fru-F-400207,1808965929,0.521943,1,0.0
fru-F-400207,5813034310,0.56089675,1,0.0
fru-F-400207,5812999239,0.6084086,1,0.0
fru-F-400207,1807930214,0.5719326,1,0.0
fru-F-400207,5813069053,0.5107413,1,0.0
fru-F-400207,1874035952,0.40021157,0,0.0
Cha-F-200439,857793013,0.32428813,0,0.0
Cha-F-200439,420965117,0.5228391,1,0.0
Cha-F-200439,888491795,0.5002198,1,0.0
Cha-F-200439,298210543,0.39681157,0,0.0
Cha-F-200439,951234513,0.5801772,1,0.0
Cha-F-200439,5813021533,0.74328506,1,0.0
Cha-F-200439,609548390,0.601227,1,0.0
Cha-F-200439,5901225358,0.57659644,1,0.0
Cha-F-200439,672283773,0.7272854,1,0.0
Cha-F-200439,1597157083,0.21073616,0,0.0
Trh-F-500073,1284675398,0.011751321,0,0.0
Trh-F-500073,1038420643,0.038037866,0,0.0
Trh-F-500073,1562914723,0.018006574,0,0.0
Trh-F-500073,1787998190,0.015251307,0,0.0
Trh-F-500073,1344724350,0.04094308,0,0.0
Trh-F-500073,1541701145,0.0085377,0,0.0
Trh-F-500073,1628062270,0.017313914,0,0.0
Trh-F-500073,1226029612,0.3835502,0,0.0
Trh-F-500073,1533226802,0.021286923,0,0.0
Trh-F-500073,1943147567,0.028707355,0,0.0
Cha-F-200252,1005953129,0.12807004,0,0.0
Cha-F-200252,632570417,0.08838654,0,0.0
Cha-F-200252,1535709211,0.7557767,1,0.0
Cha-F-200252,1006967204,0.21960458,0,0.0
Cha-F-200252,1313261883,0.11532787,0,0.0
Cha-F-200252,883177120,0.08127407,0,0.0
Cha-F-200252,1605518663,0.22139283,0,0.0
Cha-F-200252,796978752,0.22965968,0,0.0
Cha-F-200252,945899187,0.24640274,0,0.0
Cha-F-200252,5901217908,0.046678446,0,0.0
Cha-F-700142,1745821751,0.6244376,1,0.0
Cha-F-700142,1528244653,0.12054709,0,0.0
Cha-F-700142,5812993245,0.6232375,1,0.0
Cha-F-700142,1750605638,0.2635297,0,0.0
Cha-F-700142,1659231557,0.2522714,0,0.0
Cha-F-700142,1558605806,0.6975595,1,0.0
Cha-F-700142,1809264255,0.67609555,1,0.0
Cha-F-700142,1838615654,0.655068,1,0.0
Cha-F-700142,1747518018,0.437248,0,0.0
Cha-F-700142,1906159299,0.7236374,1,0.0
Gad1-F-300531,1631486122,0.6972402,1,0.0
Gad1-F-300531,1599431888,0.8453462,1,0.0
Gad1-F-300531,757699264,0.8078365,1,0.0
Gad1-F-300531,1503581412,0.8378781,1,0.0
Gad1-F-300531,572166953,0.5622666,1,0.0
Gad1-F-300531,1628744095,0.8171905,1,0.0
Gad1-F-300531,572167413,0.7814706,1,0.0
Gad1-F-300531,633895972,0.6564062,1,0.0
Gad1-F-300531,943226223,0.62249404,1,0.0
Gad1-F-300531,1599436552,0.8576495,1,0.0
Trh-F-400004,1311125016,0.3605852,0,0.0
Trh-F-400004,1349556037,0.40814543,0,0.0
Trh-F-400004,1532034864,0.12538517,0,0.0
Trh-F-400004,5813083766,0.19961487,0,0.0
Trh-F-400004,1560734467,0.10970198,0,0.0
Trh-F-400004,1728553864,0.19096799,0,0.0
Trh-F-400004,1663767674,0.31275788,0,0.0
Trh-F-400004,1685224040,0.18986355,0,0.0
Trh-F-400004,1883443112,0.16335544,0,0.0
Trh-F-400004,5813053698,0.1680383,0,0.0
Gad1-F-200523,5812988577,0.8378758,1,0.0
Gad1-F-200523,5813038196,0.8386531,1,0.0
Gad1-F-200523,1595106149,0.85860616,1,0.0
Gad1-F-200523,5813038202,0.87638825,1,0.0
Gad1-F-200523,5813044882,0.7451019,1,0.0
Gad1-F-200523,5812988573,0.9162141,1,0.0
Gad1-F-200523,1262654129,0.83225584,1,0.0
Gad1-F-200523,1232607205,0.7971425,1,0.0
Gad1-F-200523,1232288020,0.87234014,1,0.0
Gad1-F-200523,1442314421,0.8368009,1,0.0
Gad1-F-500086,769195048,0.810176,1,0.0
Gad1-F-500086,956398176,0.696842,1,0.0
Gad1-F-500086,861241941,0.85803473,1,0.0
Gad1-F-500086,791039731,0.759633,1,0.0
Gad1-F-500086,1041395080,0.8060123,1,0.0
Gad1-F-500086,862947261,0.8260975,1,0.0
Gad1-F-500086,1438083750,0.89067805,1,0.0
Gad1-F-500086,800929667,0.8010289,1,0.0
Gad1-F-500086,861928967,0.809137,1,0.0
Gad1-F-500086,860905614,0.9867389,1,0.0
VGlut-F-000350,1885109710,0.73659337,1,0.0
VGlut-F-000350,2013333009,0.60543054,1,0.0
VGlut-F-000350,1980229841,0.6838959,1,0.0
VGlut-F-000350,1823713211,0.7032038,1,0.0
VGlut-F-000350,1916157698,0.64822394,1,0.0
VGlut-F-000350,5812998445,0.6216054,1,0.0
VGlut-F-000350,1793014580,0.78441197,1,0.0
VGlut-F-000350,1698618777,0.6397324,1,0.0
VGlut-F-000350,5812996056,0.75184584,1,0.0
VGlut-F-000350,1666578620,0.5702272,1,0.0
VGlut-F-500781,697132371,0.97709346,1,0.0
VGlut-F-500781,5813070872,0.9767006,1,0.0
VGlut-F-500781,5813050727,0.9782925,1,0.0
VGlut-F-500781,1851393805,0.9783393,1,0.0
VGlut-F-500781,1914823414,0.9778334,1,0.0
VGlut-F-500781,788306624,0.97992516,1,0.0
VGlut-F-500781,1888572074,0.9746164,1,0.0
VGlut-F-500781,1764091241,0.9845702,1,0.0
VGlut-F-500781,1889253763,0.9761772,1,0.0
VGlut-F-500781,5813039235,0.97006255,1,0.0
Gad1-F-600148,1845078711,0.24347901,0,0.0
Gad1-F-600148,1529928359,0.3137251,0,0.0
Gad1-F-600148,1654405306,0.40265256,0,0.0
Gad1-F-600148,1531975908,0.4455638,0,0.0
Gad1-F-600148,1626827782,0.24849951,0,0.0
Gad1-F-600148,1754033072,0.47262672,0,0.0
Gad1-F-600148,1753359080,0.33742347,0,0.0
Gad1-F-600148,5901203099,0.3018228,0,0.0
Gad1-F-600148,1220257051,0.24806926,0,0.0
Gad1-F-600148,5812992935,0.47395623,0,0.0
Gad1-F-000337,797981213,0.21342,0,0.0
Gad1-F-000337,5813089803,0.10522308,0,0.0
Gad1-F-000337,5813021138,0.1301142,0,0.0
Gad1-F-000337,5813070070,0.13451433,0,0.0
Gad1-F-000337,645897107,0.17632547,0,0.0
Gad1-F-000337,829697614,0.13712966,0,0.0
Gad1-F-000337,1544554625,0.23785977,0,0.0
Gad1-F-000337,1112099400,0.2523923,0,0.0
Gad1-F-000337,1702336197,0.16002107,0,0.0
Gad1-F-000337,1168340507,0.1850731,0,0.0
Cha-F-600062,640691030,0.42557907,0,0.0
Cha-F-600062,512411321,0.577514,1,0.0
Cha-F-600062,328870472,0.22975387,0,0.0
Cha-F-600062,5813075692,0.6423958,1,0.0
Cha-F-600062,947608249,0.5383666,1,0.0
Cha-F-600062,789969011,0.17175274,0,0.0
Cha-F-600062,914846465,0.5088361,1,0.0
Cha-F-600062,789726348,0.44041738,0,0.0
Cha-F-600062,545872467,0.5558624,1,0.0
Cha-F-600062,789990540,0.68043613,1,0.0
Gad1-F-800333,1166328873,0.9209939,1,0.0
Gad1-F-800333,1199069208,0.9107021,1,0.0
Gad1-F-800333,1168302280,0.8866804,1,0.0
Gad1-F-800333,702389193,0.91861486,1,0.0
Gad1-F-800333,1199383911,0.934518,1,0.0
Gad1-F-800333,1261130127,0.9220099,1,0.0
Gad1-F-800333,1261129711,0.91626066,1,0.0
Gad1-F-800333,296531421,0.8346744,1,0.0
Gad1-F-800333,858030363,0.90598005,1,0.0
Gad1-F-800333,1323221783,0.9106124,1,0.0
Cha-F-500218,1065410141,0.28670305,0,0.0
Cha-F-500218,1189891402,0.35938373,0,0.0
Cha-F-500218,1168664512,0.11402233,0,0.0
Cha-F-500218,1138696627,0.22216034,0,0.0
Cha-F-500218,1199383847,0.07138481,0,0.0
Cha-F-500218,1035045015,0.33650273,0,0.0
Cha-F-500218,1135872491,0.05964261,0,0.0
Cha-F-500218,1168660239,0.21929061,0,0.0
Cha-F-500218,1066420480,0.25194684,0,0.0
Cha-F-500218,1320480289,0.09790519,0,0.0
Gad1-F-100638,1169739559,0.9306228,1,0.0
Gad1-F-100638,942172835,0.65063334,1,0.0
Gad1-F-100638,1005261469,0.7229989,1,0.0
Gad1-F-100638,947685653,0.87422997,1,0.0
Gad1-F-100638,912488890,0.8029197,1,0.0
Gad1-F-100638,881458145,0.78735423,1,0.0
Gad1-F-100638,881458181,0.664868,1,0.0
Gad1-F-100638,786989471,0.47999644,0,0.0
Gad1-F-100638,1008028537,0.67004937,1,0.0
Gad1-F-100638,1097718659,0.90080464,1,0.0
Gad1-F-200475,1097718901,0.7822619,1,0.0
Gad1-F-200475,571139809,0.45827827,0,0.0
Gad1-F-200475,1005261469,0.44988036,0,0.0
Gad1-F-200475,916296860,0.6475812,1,0.0
Gad1-F-200475,912488890,0.21746495,0,0.0
Gad1-F-200475,881458145,0.2601699,0,0.0
Gad1-F-200475,881458181,0.29956314,0,0.0
Gad1-F-200475,786989471,0.16904634,0,0.0
Gad1-F-200475,1008028537,0.146073,0,0.0
Gad1-F-200475,1097718659,0.5473412,1,0.0
Gad1-F-300586,1536793384,0.20916472,0,0.0
Gad1-F-300586,1877468736,0.2354449,0,0.0
Gad1-F-300586,1283030884,0.1929339,0,0.0
Gad1-F-300586,1688897338,0.19625756,0,0.0
Gad1-F-300586,1283695650,0.15000261,0,0.0
Gad1-F-300586,1469240274,0.26000857,0,0.0
Gad1-F-300586,1286083010,0.1989946,0,0.0
Gad1-F-300586,1533355907,0.14130026,0,0.0
Gad1-F-300586,5813078658,0.29482955,0,0.0
Gad1-F-300586,1314747047,0.16512395,0,0.0
Gad1-F-000173,5813020674,0.5159335,1,0.0
Gad1-F-000173,947003647,0.55758417,1,0.0
Gad1-F-000173,1293468282,0.53262377,1,0.0
Gad1-F-000173,1009768220,0.6767241,1,0.0
Gad1-F-000173,980089353,0.60721433,1,0.0
Gad1-F-000173,979066072,0.5362311,1,0.0
Gad1-F-000173,794945885,0.65221685,1,0.0
Gad1-F-000173,5813016320,0.34629372,0,0.0
Gad1-F-000173,5813015963,0.44769678,0,0.0
Gad1-F-000173,1044918145,0.57898664,1,0.0
VGlut-F-600693,1845117373,0.6291976,1,0.0
VGlut-F-600693,1938541380,0.62066394,1,0.0
VGlut-F-600693,1906789614,0.5098798,1,0.0
VGlut-F-600693,1781328716,0.61494136,1,0.0
VGlut-F-600693,1627890175,0.5425157,1,0.0
VGlut-F-600693,1690935369,0.59396356,1,0.0
VGlut-F-600693,2031266973,0.52409494,1,0.0
VGlut-F-600693,1628230708,0.55883145,1,0.0
VGlut-F-600693,1500024261,0.4456346,0,0.0
VGlut-F-600693,1842682500,0.47191584,0,0.0
fru-M-500044,1008378609,0.030173136,0,0.0
fru-M-500044,5813022949,0.0882668,0,0.0
fru-M-500044,580732377,0.6051842,1,0.0
fru-M-500044,5813088939,0.109053604,0,0.0
fru-M-500044,581409749,0.65190107,1,0.0
fru-M-500044,550319575,0.5148723,1,0.0
fru-M-500044,977338882,0.06627718,0,0.0
fru-M-500044,359744514,0.91274434,1,0.0
fru-M-500044,915610561,0.074106246,0,0.0
fru-M-500044,392821837,0.77566093,1,0.0
VGlut-F-600443,706819341,0.5623503,1,0.0
VGlut-F-600443,5813069523,0.42002767,0,0.0
VGlut-F-600443,735112319,0.6457887,1,0.0
VGlut-F-600443,5813061879,0.6754164,1,0.0
VGlut-F-600443,1170322501,0.59975004,1,0.0
VGlut-F-600443,1793014716,0.8638514,1,0.0
VGlut-F-600443,1173007139,0.5042117,1,0.0
VGlut-F-600443,986828383,0.6687737,1,0.0
VGlut-F-600443,5813024710,0.90595925,1,0.0
VGlut-F-600443,799919294,0.506142,1,0.0
VGlut-F-200099,1754370281,0.20598526,0,0.0
VGlut-F-200099,1817457847,0.19686511,0,0.0
VGlut-F-200099,1747181914,0.18730213,0,0.0
VGlut-F-200099,1753695482,0.25972733,0,0.0
VGlut-F-200099,1754370313,0.12591895,0,0.0
VGlut-F-200099,5813034101,0.15086424,0,0.0
VGlut-F-200099,1848837843,0.16230708,0,0.0
VGlut-F-200099,1684443103,0.19179226,0,0.0
VGlut-F-200099,1817449236,0.18625726,0,0.0
VGlut-F-200099,1714113234,0.14789335,0,0.0
5HT1A-F-800011,1263996477,0.7511728,1,0.0
5HT1A-F-800011,5813077663,0.78119874,1,0.0
5HT1A-F-800011,1017793356,0.8690987,1,0.0
5HT1A-F-800011,1229162381,0.7518836,1,0.0
5HT1A-F-800011,1232266231,0.85282695,1,0.0
5HT1A-F-800011,1079522281,0.8707404,1,0.0
5HT1A-F-800011,1534059927,0.93017197,1,0.0
5HT1A-F-800011,1017094185,0.89609504,1,0.0
5HT1A-F-800011,1938536260,0.91445243,1,0.0
5HT1A-F-800011,1201231700,0.8521981,1,0.0
Gad1-F-500606,1777871882,0.38573498,0,0.0
Cha-F-100227,363038831,0.8457803,1,0.0
Cha-F-100227,848287126,0.85838443,1,0.0
Cha-F-100227,332689776,0.8631996,1,0.0
Cha-F-100227,5812981109,0.7397034,1,0.0
Cha-F-100227,5812982426,0.6302157,1,0.0
Cha-F-100227,5812980207,0.86307824,1,0.0
Cha-F-100227,909026992,0.86263466,1,0.0
Cha-F-100227,5812982012,0.7154616,1,0.0
Cha-F-100227,846611449,0.8685079,1,0.0
Cha-F-100227,301314208,0.882987,1,0.0
Gad1-F-400379,1346296379,0.024138177,0,0.0
Gad1-F-400379,5813059997,0.051234446,0,0.0
Gad1-F-400379,5813016536,0.0048998133,0,0.0
Gad1-F-400379,1410085121,0.028487528,0,0.0
Gad1-F-400379,1563194610,0.006683136,0,0.0
Gad1-F-400379,1501811744,0.0047435537,0,0.0
Gad1-F-400379,5813023263,0.013215818,0,0.0
Gad1-F-400379,5813017600,0.024642263,0,0.0
Gad1-F-400379,1501811846,0.019155301,0,0.0
Gad1-F-400379,1346287738,0.012511213,0,0.0
fru-M-700004,2069199558,0.070051275,0,0.0
fru-M-700004,1916093108,0.04981737,0,0.0
fru-M-700004,1817786077,0.040006693,0,0.0
fru-M-700004,1601603665,0.09223949,0,0.0
fru-M-700004,1817448971,0.06200354,0,0.0
fru-M-700004,5813078134,0.10385187,0,0.0
fru-M-700004,2070222337,0.051390097,0,0.0
fru-M-700004,1817108009,0.084678784,0,0.0
fru-M-700004,2070900931,0.048446696,0,0.0
fru-M-700004,2069194719,0.06287407,0,0.0
VGlut-F-500226,2185189361,0.8748402,1,0.0
VGlut-F-500226,1254261370,0.8745893,1,0.0
VGlut-F-500226,944249308,0.91236097,1,0.0
VGlut-F-500226,1005624122,0.9090557,1,0.0
VGlut-F-500226,1130458829,0.9075204,1,0.0
VGlut-F-500226,2247340372,0.8619147,1,0.0
VGlut-F-500226,1099073905,0.89423287,1,0.0
VGlut-F-500226,5813000686,0.8233825,1,0.0
VGlut-F-500226,1745614242,0.06978913,0,0.0
VGlut-F-500226,975289165,0.91253346,1,0.0
VGlut-F-000225,5813002722,0.20566921,0,0.0
VGlut-F-000225,5901222742,0.21310519,0,0.0
VGlut-F-000225,5813024792,0.20613192,0,0.0
VGlut-F-000225,5812996681,0.21454592,0,0.0
VGlut-F-000225,5813002721,0.21321192,0,0.0
VGlut-F-000225,5813075715,0.21782582,0,0.0
VGlut-F-000225,1998176218,0.13456121,0,0.0
fru-F-300147,5813040779,0.16483174,0,0.0
fru-F-300147,946304488,0.10202412,0,0.0
fru-F-300147,1006967204,0.030475518,0,0.0
fru-F-300147,1293896697,0.38091832,0,0.0
fru-F-300147,5813058422,0.048806604,0,0.0
fru-F-300147,486315287,0.113932855,0,0.0
fru-F-300147,761489398,0.08064813,0,0.0
fru-F-300147,5901217908,0.11049437,0,0.0
fru-F-300147,580745387,0.16463797,0,0.0
fru-F-300147,1069693466,0.29524177,0,0.0
Gad1-F-200044,1048215779,0.2708977,0,0.0
Gad1-F-200044,1093552596,0.9220257,1,0.0
Gad1-F-200044,1002507170,0.8675322,1,0.0
Gad1-F-200044,1064577636,0.8980848,1,0.0
Gad1-F-200044,1200032115,0.8704116,1,0.0
Gad1-F-200044,1200053009,0.91353774,1,0.0
Gad1-F-200044,1168664374,0.9219059,1,0.0
Gad1-F-200044,1291374677,0.8612303,1,0.0
Gad1-F-200044,1260011966,0.9049399,1,0.0
Gad1-F-200044,1196573432,0.90794927,1,0.0
VT4419-F-200001,1794793680,0.010658971,0,0.0
VT4419-F-200001,1362674294,0.42362514,0,0.0
VT4419-F-200001,912951014,0.21328129,0,0.0
VT4419-F-200001,1330008281,0.20261972,0,0.0
VT4419-F-200001,1792461774,0.038824137,0,0.0
VT4419-F-200001,1666586817,0.043269712,0,0.0
VT4419-F-200001,1951059936,0.023119787,0,0.0
VT4419-F-200001,1112099400,0.37166667,0,0.0
VT4419-F-200001,1697621991,0.029433705,0,0.0
VT4419-F-200001,1729650124,0.056804255,0,0.0
TH-M-100021,5813047489,0.083014786,0,0.0
TH-M-100021,792040520,0.84243476,1,0.0
TH-M-100021,5813068748,0.22040993,0,0.0
TH-M-100021,701923413,0.14959055,0,0.0
TH-M-100021,950229431,0.85620373,1,0.0
TH-M-100021,700002191,0.3631624,0,0.0
TH-M-100021,915503330,0.2348894,0,0.0
TH-M-100021,736860990,0.52442217,1,0.0
TH-M-100021,1135837629,0.37912294,0,0.0
TH-M-100021,819725372,0.18602343,0,0.0
Cha-F-600096,916629616,0.10092898,0,0.0
Cha-F-600096,5813040941,0.04220812,0,0.0
Cha-F-600096,298055752,0.062999085,0,0.0
Cha-F-600096,300455904,0.09457516,0,0.0
Cha-F-600096,360466268,0.099749714,0,0.0
Cha-F-600096,329102850,0.08914023,0,0.0
Cha-F-600096,5813069977,0.035807304,0,0.0
Cha-F-600096,236331138,0.13152692,0,0.0
Cha-F-600096,916633638,0.09229464,0,0.0
Cha-F-600096,1233505806,0.030290723,0,0.0
npf-F-200002,849059197,0.9254624,1,0.0
npf-F-200002,1198334861,0.09055959,0,0.0
npf-F-200002,5813047446,0.09842708,0,0.0
npf-F-200002,1198680441,0.057493344,0,0.0
npf-F-200002,5813047626,0.93174464,1,0.0
npf-F-200002,1198684596,0.13617834,0,0.0
npf-F-200002,1198680426,0.060145944,0,0.0
npf-F-200002,941136490,0.9636031,1,0.0
npf-F-200002,978387957,0.9358904,1,0.0
npf-F-200002,5812979082,0.064641945,0,0.0
fru-F-400330,1284675398,0.27500117,0,0.0
fru-F-400330,1038420643,0.3958305,0,0.0
fru-F-400330,1344042108,0.41861105,0,0.0
fru-F-400330,1344724350,0.44272232,0,0.0
fru-F-400330,1777054942,0.7849728,1,0.0
fru-F-400330,5901214760,0.21055213,0,0.0
fru-F-400330,1229107423,0.42608914,0,0.0
fru-F-400330,5812992357,0.40334615,0,0.0
fru-F-400330,1160854977,0.24471731,0,0.0
fru-F-400330,1345048347,0.1674172,0,0.0
npf-F-300044,1807342446,0.7373146,1,0.0
npf-F-300044,5813031700,0.61114675,1,0.0
npf-F-300044,1971012916,0.5065824,1,0.0
npf-F-300044,1718287247,0.49808523,0,0.0
npf-F-300044,5813023617,0.61035347,1,0.0
npf-F-300044,5813067019,0.4829002,0,0.0
npf-F-300044,1716577833,0.8174774,1,0.0
npf-F-300044,1600666659,0.66679144,1,0.0
npf-F-300044,1784795598,0.5639097,1,0.0
npf-F-300044,5813018752,0.5498161,1,0.0
VGlut-F-400493,1813382259,0.3584078,0,0.0
VGlut-F-400493,5901193401,0.18694477,0,0.0
VGlut-F-400493,5812990925,0.20854132,0,0.0
VGlut-F-400493,1847806275,0.34626776,0,0.0
VGlut-F-400493,1753695482,0.412027,0,0.0
VGlut-F-400493,5813039336,0.42780054,0,0.0
VGlut-F-400493,1781324410,0.3355154,0,0.0
VGlut-F-400493,1747518018,0.4011078,0,0.0
VGlut-F-400493,1848138779,0.28590256,0,0.0
VGlut-F-400493,1779567374,0.3915563,0,0.0
fru-M-500322,393766777,0.3796388,0,0.0
fru-M-500322,5813055817,0.018481432,0,0.0
fru-M-500322,5813047739,0.045627877,0,0.0
fru-M-500322,610312734,0.3320605,0,0.0
fru-M-500322,455154890,0.28006884,0,0.0
fru-M-500322,542376096,0.15776683,0,0.0
fru-M-500322,1817712927,0.44319206,0,0.0
fru-M-500322,800212579,0.38330448,0,0.0
fru-M-500322,5813011298,0.08126841,0,0.0
fru-M-500322,5813021602,0.13722119,0,0.0
Gad1-F-300185,855526852,0.07896695,0,0.0
Gad1-F-300185,1325138112,0.11763248,0,0.0
Gad1-F-300185,792040520,0.45792913,0,0.0
Gad1-F-300185,950229431,0.32115582,0,0.0
Gad1-F-300185,642723975,0.9590179,1,0.0
Gad1-F-300185,700002191,0.9006737,1,0.0
Gad1-F-300185,5813057606,0.6054917,1,0.0
Gad1-F-300185,914203527,0.15432045,0,0.0
Gad1-F-300185,611323175,0.9337271,1,0.0
Gad1-F-300185,883514695,0.12500358,0,0.0
npf-M-100009,880875840,0.44383842,0,0.0
npf-M-100009,5813056410,0.45709658,0,0.0
npf-M-100009,1049351868,0.7164276,1,0.0
npf-M-100009,1111753990,0.7243241,1,0.0
npf-M-100009,1143129698,0.71087235,1,0.0
