fc_id,em_id,model_predict,binary_label,pred_std
TH-M-000045,329970706,0.18151703,0,0.0
TH-M-000045,329225149,0.023654317,0,0.0
fru-F-100003,860265987,0.9181648,1,0.0
fru-F-100003,846952683,0.9377523,1,0.0
fru-F-100003,848287126,0.9485446,1,0.0
fru-F-100003,816254592,0.900118,1,0.0
fru-F-100003,5813021135,0.9652424,1,0.0
fru-F-100003,848316930,0.9546629,1,0.0
fru-F-100003,908340253,0.92666984,1,0.0
fru-F-100003,860266123,0.87858886,1,0.0
fru-F-100003,736122569,0.9375234,1,0.0
fru-F-100003,846270628,0.9630038,1,0.0
Gad1-F-600396,1813382259,0.5167961,1,0.0
Gad1-F-600396,1812696567,0.5388462,1,0.0
Gad1-F-600396,5901193401,0.069669545,0,0.0
Gad1-F-600396,1559284412,0.11674292,0,0.0
Gad1-F-600396,5812993220,0.5724065,1,0.0
Gad1-F-600396,1357088864,0.035305046,0,0.0
Gad1-F-600396,1357774525,0.050462786,0,0.0
Gad1-F-600396,1781324410,0.65100056,1,0.0
Gad1-F-600396,1747518018,0.68480945,1,0.0
Gad1-F-600396,1817458164,0.41620183,0,0.0
TH-F-000074,5813047489,0.0186604,0,0.0
TH-F-000074,1038070642,0.10703,0,0.0
TH-F-000074,915105429,0.009375298,0,0.0
TH-F-000074,479912747,0.03910961,0,0.0
TH-F-000074,792326206,0.01318063,0,0.0
TH-F-000074,944146138,0.008088602,0,0.0
TH-F-000074,700002191,0.042251263,0,0.0
TH-F-000074,733458828,0.059912987,0,0.0
TH-F-000074,821686394,0.6561169,1,0.0
TH-F-000074,914778159,0.51690984,1,0.0
Cha-F-500127,1289574568,0.1778576,0,0.0
Cha-F-500127,1541208571,0.05308005,0,0.0
Cha-F-500127,1442708190,0.22076719,0,0.0
Cha-F-500127,1351628071,0.09083058,0,0.0
Cha-F-500127,1698800347,0.30373845,0,0.0
Cha-F-500127,1606710854,0.2495963,0,0.0
Cha-F-500127,1540877021,0.05802031,0,0.0
Cha-F-500127,2068845394,0.36210766,0,0.0
Cha-F-500127,1602237544,0.13292727,0,0.0
Cha-F-500127,1601228600,0.11146831,0,0.0
Gad1-F-400258,1751994423,0.54812443,1,0.0
Gad1-F-400258,1721305372,0.5120427,1,0.0
Gad1-F-400258,1690266485,0.4606937,0,0.0
Gad1-F-400258,1283708500,0.36976218,0,0.0
Gad1-F-400258,1718226945,0.3067876,0,0.0
Gad1-F-400258,1377512967,0.56038344,1,0.0
Gad1-F-400258,1189563993,0.48953658,0,0.0
Gad1-F-400258,1721586536,0.5584335,1,0.0
Gad1-F-400258,1534012511,0.5639399,1,0.0
Gad1-F-400258,1441589107,0.5489019,1,0.0
Gad1-F-000363,911232821,0.067248054,0,0.0
Gad1-F-000363,1009371416,0.007539177,0,0.0
Gad1-F-000363,1163894164,0.09929032,0,0.0
Gad1-F-000363,1128088594,0.8494288,1,0.0
Gad1-F-000363,1005308608,0.84932303,1,0.0
Gad1-F-000363,1172446164,0.03388639,0,0.0
Gad1-F-000363,5813088707,0.0070585497,0,0.0
Gad1-F-000363,1163522330,0.044151075,0,0.0
Gad1-F-000363,1009043211,0.01966042,0,0.0
Gad1-F-000363,1101452928,0.017778667,0,0.0
fru-M-000233,5901206553,0.08888336,0,0.0
fru-M-000233,1542033633,0.26622602,0,0.0
fru-M-000233,947590512,0.0795966,0,0.0
fru-M-000233,1232038141,0.17488268,0,0.0
fru-M-000233,1479626494,0.34345517,0,0.0
fru-M-000233,1723852574,0.3526794,0,0.0
fru-M-000233,1535488185,0.04959219,0,0.0
fru-M-000233,5813018460,0.12752627,0,0.0
fru-M-000233,1572744091,0.6891703,1,0.0
fru-M-000233,885168486,0.15467167,0,0.0
Gad1-F-100254,1012479501,0.031396136,0,0.0
Gad1-F-100254,915610815,0.021760631,0,0.0
Gad1-F-100254,1043518343,0.028842576,0,0.0
Gad1-F-100254,1012112513,0.057219848,0,0.0
Gad1-F-100254,5813064828,0.019833848,0,0.0
Gad1-F-100254,1104837227,0.02426147,0,0.0
Gad1-F-100254,1162866390,0.03096936,0,0.0
Gad1-F-100254,263475451,0.017455794,0,0.0
Gad1-F-100254,266187480,0.019607099,0,0.0
Gad1-F-100254,915614729,0.014093001,0,0.0
Trh-M-300155,5813022809,0.0074952133,0,0.0
Trh-M-300155,1112090340,0.016962873,0,0.0
Trh-M-300155,1252966452,0.013285166,0,0.0
Trh-M-300155,1330008281,0.0053488747,0,0.0
Trh-M-300155,1143129698,0.014770092,0,0.0
Trh-M-300155,1112443807,0.004819824,0,0.0
Trh-M-300155,5813062592,0.0047223475,0,0.0
Trh-M-300155,7112622044,0.009309388,0,0.0
Trh-M-300155,1392440010,0.0016206864,0,0.0
Trh-M-300155,913262104,0.021584477,0,0.0
VGlut-F-600307,2246861609,0.35586742,0,0.0
TH-F-100067,1325133618,0.24988927,0,0.0
TH-F-100067,1933892078,0.16716968,0,0.0
TH-F-100067,1362674294,0.5179367,1,0.0
TH-F-100067,912951014,0.11759813,0,0.0
TH-F-100067,1252966452,0.2254203,0,0.0
TH-F-100067,1313261883,0.45569825,0,0.0
TH-F-100067,1785931916,0.4939814,0,0.0
TH-F-100067,5813061024,0.318054,0,0.0
TH-F-100067,883924268,0.37748,0,0.0
TH-F-100067,1534270924,0.2053081,0,0.0
Cha-F-600263,1380206312,0.32035723,0,0.0
Cha-F-600263,1563372679,0.28821927,0,0.0
Cha-F-600263,1690232419,0.31687447,0,0.0
Cha-F-600263,1378587904,0.25956267,0,0.0
Cha-F-600263,1659231557,0.19614042,0,0.0
Cha-F-600263,1688526691,0.21882217,0,0.0
Cha-F-600263,1226084614,0.34416422,0,0.0
Cha-F-600263,1440972629,0.2667986,0,0.0
Cha-F-600263,1690910458,0.3391805,0,0.0
Cha-F-600263,1501640127,0.2999748,0,0.0
fru-F-600132,910438571,0.93707657,1,0.0
fru-F-600132,1070107367,0.9324544,1,0.0
fru-F-600132,1008395737,0.91496104,1,0.0
fru-F-600132,1069762072,0.9377157,1,0.0
fru-F-600132,1039400223,0.8410666,1,0.0
fru-F-600132,1194942043,0.8327797,1,0.0
fru-F-600132,1164234826,0.89081424,1,0.0
fru-F-600132,5813014688,0.90340805,1,0.0
fru-F-600132,1039767525,0.8097713,1,0.0
fru-F-600132,976997912,0.85204655,1,0.0
Trh-M-100054,1387687146,0.12278534,0,0.0
Trh-M-100054,891771553,0.005137646,0,0.0
Trh-M-100054,1047676850,0.012709831,0,0.0
Trh-M-100054,1112099400,0.02896594,0,0.0
TH-F-300047,5812990638,0.053289857,0,0.0
TH-F-300047,5812996641,0.22415309,0,0.0
TH-F-300047,1437306571,0.047670998,0,0.0
TH-F-300047,1437652965,0.03783697,0,0.0
TH-F-300047,1160752265,0.7943753,1,0.0
TH-F-300047,1498418998,0.09744067,0,0.0
TH-F-300047,1501729681,0.031434696,0,0.0
TH-F-300047,1448929233,0.026017567,0,0.0
TH-F-300047,1437958811,0.062141564,0,0.0
TH-F-300047,1479518734,0.03938813,0,0.0
VGlut-F-400424,1193560072,0.26812845,0,0.0
VGlut-F-400424,1348057533,0.021985544,0,0.0
VGlut-F-400424,5813057045,0.05142116,0,0.0
VGlut-F-400424,762226975,0.17310493,0,0.0
VGlut-F-400424,1162866390,0.1363997,0,0.0
VGlut-F-400424,1131836121,0.05126704,0,0.0
VGlut-F-400424,5813061116,0.13819875,0,0.0
VGlut-F-400424,1131836229,0.13075781,0,0.0
VGlut-F-400424,1224595289,0.0072414726,0,0.0
VGlut-F-400424,1379087619,0.010453992,0,0.0
VGlut-F-600335,2398215718,0.13330445,0,0.0
VGlut-F-600335,1777871882,0.10178203,0,0.0
VGlut-F-600335,1998176218,0.12991627,0,0.0
Gad1-F-300810,1936848448,0.3088931,0,0.0
Gad1-F-300810,1840636280,0.5893377,1,0.0
Gad1-F-300810,1998922583,0.29207677,0,0.0
Gad1-F-300810,1842090544,0.6478318,1,0.0
Gad1-F-300810,1907584319,0.32246298,0,0.0
Gad1-F-300810,1907510214,0.30516845,0,0.0
Gad1-F-300810,1837198715,0.6254368,1,0.0
Gad1-F-300810,1907156409,0.33072746,0,0.0
Gad1-F-300810,5813045792,0.45212257,0,0.0
Gad1-F-300810,1874035952,0.39757136,0,0.0
VGlut-F-400014,424918786,0.037393138,0,0.0
VGlut-F-400014,698742094,0.0026762483,0,0.0
VGlut-F-400014,358290805,0.027434547,0,0.0
VGlut-F-400014,5813011443,0.022687012,0,0.0
VGlut-F-400014,550404663,0.31069836,0,0.0
VGlut-F-400014,547002880,0.13450202,0,0.0
VGlut-F-400014,643859327,0.011029334,0,0.0
VGlut-F-400014,604289581,0.02446918,0,0.0
VGlut-F-400014,486932201,0.013362846,0,0.0
VGlut-F-400014,550750102,0.18802656,0,0.0
VGlut-F-600055,1502304455,0.1407906,0,0.0
VGlut-F-600055,1536793384,0.11646976,0,0.0
VGlut-F-600055,5812993291,0.08723391,0,0.0
VGlut-F-600055,1222302866,0.08930861,0,0.0
VGlut-F-600055,1753670596,0.20129198,0,0.0
VGlut-F-600055,1876125752,0.1279919,0,0.0
VGlut-F-600055,1536783850,0.17867234,0,0.0
VGlut-F-600055,1719549300,0.13509259,0,0.0
fru-F-000104,756623488,0.39059302,0,0.0
fru-F-000104,327932807,0.504753,1,0.0
fru-F-000104,859339195,0.72667813,1,0.0
fru-F-000104,5813020969,0.55671805,1,0.0
fru-F-000104,5812981862,0.6408578,1,0.0
fru-F-000104,5813012529,0.5155754,1,0.0
fru-F-000104,5813020864,0.5871836,1,0.0
fru-F-000104,1480982970,0.20816734,0,0.0
fru-F-000104,451071081,0.615463,1,0.0
fru-F-000104,1702336197,0.050896365,0,0.0
VGlut-F-100350,1292882359,0.008815874,0,0.0
VGlut-F-100350,1362674294,0.048203856,0,0.0
VGlut-F-100350,912951014,0.032405615,0,0.0
VGlut-F-100350,1252966452,0.033996545,0,0.0
VGlut-F-100350,861073717,0.012207442,0,0.0
VGlut-F-100350,864156049,0.015975641,0,0.0
VGlut-F-100350,7112622044,0.012800542,0,0.0
VGlut-F-100350,1392440010,0.01633848,0,0.0
VGlut-F-100350,1758664807,0.034825988,0,0.0
VGlut-F-100350,913262104,0.041226164,0,0.0
Cha-F-600048,1536793384,0.24039008,0,0.0
Cha-F-600048,1659231557,0.17133427,0,0.0
Cha-F-600048,1567145429,0.209257,0,0.0
Cha-F-600048,5813078658,0.21695459,0,0.0
fru-M-100292,1664127054,0.09945821,0,0.0
fru-M-100292,1724823418,0.119274475,0,0.0
fru-M-100292,642728308,0.029423729,0,0.0
fru-M-100292,5813062199,0.03431765,0,0.0
fru-M-100292,1666561406,0.084655985,0,0.0
fru-M-100292,1170939344,0.1211941,0,0.0
fru-M-100292,1824101645,0.029012367,0,0.0
fru-M-100292,1759649309,0.104530536,0,0.0
fru-M-100292,5813075030,0.119803384,0,0.0
fru-M-100292,1603757560,0.22893474,0,0.0
VGlut-F-100173,5813032590,0.9833077,1,0.0
VGlut-F-100173,1935972306,0.9597481,1,0.0
VGlut-F-100173,1262356170,0.97006613,1,0.0
VGlut-F-100173,5813078086,0.9455392,1,0.0
VGlut-F-100173,1656282488,0.97396153,1,0.0
VGlut-F-100173,1508274264,0.9777039,1,0.0
VGlut-F-100173,1663768979,0.9349103,1,0.0
VGlut-F-100173,1780767303,0.9752372,1,0.0
VGlut-F-100173,5813033246,0.95144457,1,0.0
VGlut-F-100173,1875590941,0.9603842,1,0.0
fru-M-000370,1167969148,0.9509978,1,0.0
fru-M-000370,5813099653,0.96662027,1,0.0
fru-M-000370,1406642759,0.91628313,1,0.0
fru-M-000370,5813049445,0.7965167,1,0.0
fru-M-000370,1167969032,0.93612945,1,0.0
fru-M-000370,1248761685,0.80901706,1,0.0
fru-M-000370,1133484841,0.938068,1,0.0
fru-M-000370,1200092356,0.9525863,1,0.0
fru-M-000370,1312169753,0.7006474,1,0.0
fru-M-000370,1260011966,0.5496658,1,0.0
fru-M-800009,1189549476,0.03604386,0,0.0
fru-M-800009,1251265778,0.040041395,0,0.0
fru-M-800009,1661458883,0.03014769,0,0.0
fru-M-800009,1188509405,0.0546336,0,0.0
fru-M-800009,1188504924,0.04572739,0,0.0
fru-M-800009,1218516762,0.078102775,0,0.0
fru-M-800009,1446230331,0.054705855,0,0.0
fru-M-800009,1384505707,0.03444323,0,0.0
fru-M-800009,1168660239,0.048093226,0,0.0
fru-M-800009,1187831582,0.088342234,0,0.0
Trh-M-500070,1261044051,0.4787275,0,0.0
Trh-M-500070,1167969148,0.77557755,1,0.0
Trh-M-500070,1033196750,0.20975257,0,0.0
Trh-M-500070,1164200688,0.72984487,1,0.0
Trh-M-500070,1322772113,0.67715085,1,0.0
Trh-M-500070,5813049445,0.50927866,1,0.0
Trh-M-500070,1248761685,0.47362733,0,0.0
Trh-M-500070,1133484841,0.75542504,1,0.0
Trh-M-500070,1200092356,0.86357087,1,0.0
Trh-M-500070,1290015285,0.6840137,1,0.0
Gad1-F-700124,1076185604,0.9123796,1,0.0
Gad1-F-700124,1003672766,0.9682308,1,0.0
Gad1-F-700124,1570111396,0.9510638,1,0.0
Gad1-F-700124,1004700437,0.96531284,1,0.0
Gad1-F-700124,1166674437,0.75769377,1,0.0
Gad1-F-700124,1066088381,0.87109834,1,0.0
Gad1-F-700124,1066420480,0.9358246,1,0.0
Gad1-F-700124,941939879,0.9822389,1,0.0
Gad1-F-700124,1320480289,0.91562027,1,0.0
Gad1-F-700124,1168340507,0.93897957,1,0.0
Cha-F-200403,5813134294,0.10396944,0,0.0
Cha-F-200403,544265891,0.52324617,1,0.0
Cha-F-200403,544270890,0.17316657,0,0.0
Cha-F-200403,613179816,0.057411227,0,0.0
Cha-F-200403,673518025,0.25417554,0,0.0
Cha-F-200403,360773196,0.05540654,0,0.0
Cha-F-200403,299078990,0.34586212,0,0.0
Cha-F-200403,544611593,0.39210084,0,0.0
Cha-F-200403,485249150,0.17266877,0,0.0
Cha-F-200403,676573560,0.22120202,0,0.0
VGlut-F-000627,5813048522,0.8365777,1,0.0
VGlut-F-000627,1190729123,0.5808569,1,0.0
VGlut-F-000627,1038290956,0.8026004,1,0.0
VGlut-F-000627,976571317,0.68060666,1,0.0
VGlut-F-000627,976890849,0.67737454,1,0.0
VGlut-F-000627,946209663,0.73957115,1,0.0
VGlut-F-000627,945868812,0.82103026,1,0.0
VGlut-F-000627,1037609552,0.7236445,1,0.0
VGlut-F-000627,5813048648,0.72851074,1,0.0
VGlut-F-000627,5813048646,0.79054326,1,0.0
VGlut-F-700531,5813014904,0.20831177,0,0.0
VGlut-F-700531,512851433,0.11490146,0,0.0
VGlut-F-700531,1098776577,0.19577074,0,0.0
VGlut-F-700531,852906243,0.24845,0,0.0
VGlut-F-700531,1068441202,0.18647972,0,0.0
VGlut-F-700531,1375738477,0.16665274,0,0.0
VGlut-F-700531,699397554,0.029329685,0,0.0
VGlut-F-700531,946339109,0.16137335,0,0.0
VGlut-F-700531,1006366928,0.1526005,0,0.0
VGlut-F-700531,1685029571,0.093691975,0,0.0
Gad1-F-800211,1624074309,0.79740953,1,0.0
Gad1-F-800211,1263646693,0.31720757,0,0.0
Gad1-F-800211,5813022538,0.34266543,0,0.0
Gad1-F-800211,1260538467,0.116196394,0,0.0
Gad1-F-800211,1261565786,0.20006889,0,0.0
Gad1-F-800211,1408880450,0.5329761,1,0.0
Gad1-F-800211,1558605812,0.77438635,1,0.0
Gad1-F-800211,1534721340,0.16522427,0,0.0
Gad1-F-800211,5813077655,0.6581411,1,0.0
Gad1-F-800211,1532358825,0.7325887,1,0.0
Gad1-F-300011,359931311,0.26760906,0,0.0
Gad1-F-300011,485430336,0.3831481,0,0.0
Gad1-F-300011,518598175,0.5312044,1,0.0
Gad1-F-300011,545082184,0.07961278,0,0.0
Gad1-F-300011,482002172,0.6881262,1,0.0
Gad1-F-300011,453423834,0.034735747,0,0.0
Gad1-F-300011,5812980529,0.18623197,0,0.0
Gad1-F-300011,516780722,0.36396366,0,0.0
Gad1-F-300011,574723544,0.1591207,0,0.0
Gad1-F-300011,390331583,0.19264866,0,0.0
fru-M-200124,5813022738,0.075044304,0,0.0
fru-M-200124,1006967204,0.04104279,0,0.0
fru-M-200124,861073717,0.14909662,0,0.0
fru-M-200124,916655865,0.06692498,0,0.0
fru-M-200124,945647730,0.114430115,0,0.0
fru-M-200124,1226029612,0.1686506,0,0.0
fru-M-200124,796978752,0.113613,0,0.0
fru-M-200124,1605842920,0.31707346,0,0.0
fru-M-200124,917691380,0.06446575,0,0.0
fru-M-200124,5901217908,0.024843877,0,0.0
VGlut-F-500396,1164305231,0.06519899,0,0.0
Trh-M-400160,5901206553,0.12316488,0,0.0
Trh-M-400160,1916800213,0.2265659,0,0.0
Trh-M-400160,2069652905,0.28542852,0,0.0
Trh-M-400160,1640887603,0.2676667,0,0.0
Trh-M-400160,1547454812,0.20686342,0,0.0
Trh-M-400160,1578826464,0.29641688,0,0.0
Trh-M-400160,1610530558,0.17067404,0,0.0
Trh-M-400160,5813047691,0.23506656,0,0.0
Trh-M-400160,1888199872,0.13091919,0,0.0
Trh-M-400160,1671257931,0.22256267,0,0.0
VGlut-F-600481,1777871882,0.31183594,0,0.0
VGlut-F-600481,1998176218,0.27844208,0,0.0
fru-M-200260,919846263,0.4337294,0,0.0
fru-M-200260,298931773,0.3264037,0,0.0
fru-M-200260,858587718,0.12680992,0,0.0
fru-M-200260,296543992,0.36275086,0,0.0
fru-M-200260,666200256,0.55044246,1,0.0
fru-M-200260,5813075619,0.21141195,0,0.0
fru-M-200260,914846465,0.38781342,0,0.0
fru-M-200260,361955275,0.065699846,0,0.0
fru-M-200260,5813022234,0.117908016,0,0.0
fru-M-200260,1013011315,0.11622153,0,0.0
fru-F-700032,1004017998,0.37505776,0,0.0
fru-F-700032,911915224,0.22194551,0,0.0
fru-F-700032,788794171,0.4274876,0,0.0
fru-F-700032,541870397,0.23628005,0,0.0
fru-F-700032,1002999221,0.22946201,0,0.0
fru-F-700032,1008391068,0.22009325,0,0.0
fru-F-700032,912601268,0.39147574,0,0.0
fru-F-700032,665332092,0.15696505,0,0.0
fru-F-700032,1099808012,0.045421947,0,0.0
fru-F-700032,5813012006,0.45473394,0,0.0
VGlut-F-800211,880875840,0.26212692,0,0.0
VGlut-F-800211,977387419,0.13264506,0,0.0
VGlut-F-800211,5813061512,0.29274508,0,0.0
VGlut-F-800211,1316077922,0.3404215,0,0.0
VGlut-F-800211,1442176747,0.31096312,0,0.0
VGlut-F-800211,669088684,0.40335765,0,0.0
VGlut-F-800211,859735285,0.18855792,0,0.0
VGlut-F-800211,1254947903,0.3409664,0,0.0
VGlut-F-800211,1008399765,0.4254201,0,0.0
VGlut-F-800211,850194651,0.34033972,0,0.0
Gad1-F-100880,1813239939,0.039031547,0,0.0
Gad1-F-100880,1787998190,0.00048608694,0,0.0
Gad1-F-100880,5812996641,0.0053034816,0,0.0
Gad1-F-100880,2127949176,0.036411513,0,0.0
Gad1-F-100880,1876276621,0.043788232,0,0.0
Gad1-F-100880,1783923422,0.009460322,0,0.0
Gad1-F-100880,1942806972,0.0012819158,0,0.0
Gad1-F-100880,1883442994,0.016040297,0,0.0
Gad1-F-100880,1813235278,0.02553939,0,0.0
Gad1-F-100880,1943147567,0.0016956636,0,0.0
Gad1-F-400080,5812992842,0.45121303,0,0.0
Gad1-F-400080,1563372679,0.07060189,0,0.0
Gad1-F-400080,1473332777,0.15775436,0,0.0
Gad1-F-400080,1817790281,0.34337592,0,0.0
Gad1-F-400080,2072289947,0.06601572,0,0.0
Gad1-F-400080,5901193401,0.117090896,0,0.0
Gad1-F-400080,1844421716,0.533787,1,0.0
Gad1-F-400080,1817453065,0.49114826,0,0.0
Gad1-F-400080,2071949565,0.09922804,0,0.0
Gad1-F-400080,5901225222,0.07181655,0,0.0
fru-M-500268,2071677193,0.020548103,0,0.0
fru-M-500268,514530654,0.688338,1,0.0
fru-M-500268,704487840,0.8766315,1,0.0
fru-M-500268,1793744512,0.27654076,0,0.0
fru-M-500268,5812981862,0.8422669,1,0.0
fru-M-500268,5813012529,0.8636037,1,0.0
fru-M-500268,450376017,0.19729228,0,0.0
fru-M-500268,517587356,0.7251194,1,0.0
fru-M-500268,5813020864,0.8349714,1,0.0
fru-M-500268,1702336197,0.3879616,0,0.0
VGlut-F-600023,542311358,0.8536084,1,0.0
VGlut-F-600023,542652506,0.9172594,1,0.0
VGlut-F-600023,634379734,0.8452154,1,0.0
VGlut-F-600023,542665377,0.86515415,1,0.0
VGlut-F-600023,572663539,0.8793805,1,0.0
VGlut-F-600023,604031203,0.76349694,1,0.0
VGlut-F-600023,1447201088,0.76418,1,0.0
VGlut-F-600023,5813090752,0.8552558,1,0.0
VGlut-F-600023,697848868,0.80800456,1,0.0
VGlut-F-600023,637462647,0.808977,1,0.0
Gad1-F-300443,921814579,0.8166897,1,0.0
Gad1-F-300443,794945885,0.11346764,0,0.0
Gad1-F-300443,1103577592,0.8162249,1,0.0
Gad1-F-300443,1073504644,0.051664222,0,0.0
Gad1-F-300443,1568711739,0.44690856,0,0.0
Gad1-F-300443,1318049780,0.8917435,1,0.0
Gad1-F-300443,786989471,0.03621858,0,0.0
Gad1-F-300443,5813016287,0.8334132,1,0.0
Gad1-F-300443,1072533704,0.8308215,1,0.0
Gad1-F-300443,1009038430,0.118760325,0,0.0
Gad1-F-500652,5813002722,0.2815836,0,0.0
Gad1-F-500652,1378168833,0.17806597,0,0.0
Gad1-F-500652,5901222742,0.25309622,0,0.0
Gad1-F-500652,5813024792,0.2477724,0,0.0
Gad1-F-500652,5812996681,0.27468234,0,0.0
Gad1-F-500652,5813002721,0.28340954,0,0.0
Gad1-F-500652,5813075715,0.28170535,0,0.0
Gad1-F-500652,1658834715,0.2036065,0,0.0
Gad1-F-300373,880875840,0.672083,1,0.0
Gad1-F-300373,880875927,0.7236059,1,0.0
Gad1-F-300373,1003672766,0.8922287,1,0.0
Gad1-F-300373,1065410141,0.75872266,1,0.0
Gad1-F-300373,1127476096,0.8049389,1,0.0
Gad1-F-300373,1065409934,0.76794153,1,0.0
Gad1-F-300373,1004700437,0.80158603,1,0.0
Gad1-F-300373,911578483,0.69475454,1,0.0
Gad1-F-300373,1729935421,0.31278658,0,0.0
Gad1-F-300373,941939879,0.8766671,1,0.0
Cha-F-600054,1703337982,0.07257965,0,0.0
Cha-F-600054,1670256275,0.08790528,0,0.0
Cha-F-600054,1670618642,0.03237922,0,0.0
Cha-F-600054,1605864308,0.07000008,0,0.0
Cha-F-600054,1671965948,0.05458532,0,0.0
Cha-F-600054,1605864206,0.090352,0,0.0
Cha-F-600054,1609883139,0.078831755,0,0.0
Cha-F-600054,1703665922,0.053880434,0,0.0
Cha-F-600054,1641254638,0.023490723,0,0.0
Cha-F-600054,1671611615,0.04121996,0,0.0
Cha-F-000504,1134253374,0.38762894,0,0.0
Cha-F-000504,1097718901,0.7291331,1,0.0
Cha-F-000504,1073504644,0.06781024,0,0.0
Cha-F-000504,942172835,0.053097967,0,0.0
Cha-F-000504,1005261469,0.0280103,0,0.0
Cha-F-000504,912488890,0.0317312,0,0.0
Cha-F-000504,881458145,0.06617324,0,0.0
Cha-F-000504,881458181,0.08825507,0,0.0
Cha-F-000504,1008028537,0.03207501,0,0.0
Cha-F-000504,1097718659,0.06732754,0,0.0
Gad1-F-900286,851493896,0.98688227,1,0.0
Gad1-F-900286,850855138,0.77515733,1,0.0
Gad1-F-900286,882533209,0.99523276,1,0.0
Gad1-F-900286,481121605,0.98072225,1,0.0
Gad1-F-900286,666308023,0.98340005,1,0.0
Gad1-F-900286,912925080,0.952329,1,0.0
Gad1-F-900286,1292423935,0.9883349,1,0.0
Gad1-F-900286,5813041365,0.9453897,1,0.0
Gad1-F-900286,1258686925,0.988206,1,0.0
Gad1-F-900286,911565319,0.5828818,1,0.0
VGlut-F-300418,2127949176,0.12103891,0,0.0
VGlut-F-300418,5813034670,0.5567987,1,0.0
VGlut-F-300418,2247339883,0.61092246,1,0.0
VGlut-F-300418,1876276621,0.11726294,0,0.0
VGlut-F-300418,1844914014,0.10156272,0,0.0
VGlut-F-300418,2310091748,0.54029745,1,0.0
VGlut-F-300418,2221053439,0.1067375,0,0.0
VGlut-F-300418,2247336031,0.33364958,0,0.0
VGlut-F-300418,2001132925,0.497638,0,0.0
VGlut-F-300418,2000792054,0.39309022,0,0.0
Gad1-F-200357,1101495866,0.8048612,1,0.0
Gad1-F-200357,1567382573,0.89695984,1,0.0
Gad1-F-200357,1258725200,0.9266656,1,0.0
Gad1-F-200357,1320799685,0.9597897,1,0.0
Gad1-F-200357,848480760,0.8880022,1,0.0
Gad1-F-200357,1258065751,0.9380455,1,0.0
Gad1-F-200357,693655791,0.6847641,1,0.0
Gad1-F-200357,1289432358,0.96216965,1,0.0
Gad1-F-200357,5813097604,0.9160789,1,0.0
Gad1-F-200357,1351838607,0.9575876,1,0.0
VGlut-F-400082,1378168833,0.06974447,0,0.0
VGlut-F-400082,1722311484,0.10100219,0,0.0
VGlut-F-400082,1908171744,0.14062509,0,0.0
VGlut-F-400082,5901211087,0.08796316,0,0.0
VGlut-F-400082,1626106552,0.13542396,0,0.0
VGlut-F-400082,1904755969,0.07054767,0,0.0
VGlut-F-400082,1876125752,0.06505322,0,0.0
VGlut-F-400082,1719549300,0.09060062,0,0.0
VGlut-F-400082,2031266973,0.15628828,0,0.0
VGlut-F-400082,1658834715,0.09047243,0,0.0
fru-M-600136,1284675398,0.6469819,1,0.0
fru-M-600136,1038420643,0.734412,1,0.0
fru-M-600136,1562914723,0.49118555,0,0.0
fru-M-600136,1344042108,0.84993935,1,0.0
fru-M-600136,5813133450,0.50045085,1,0.0
fru-M-600136,1344724350,0.91140926,1,0.0
fru-M-600136,1628062270,0.7910943,1,0.0
fru-M-600136,1783923422,0.8813515,1,0.0
fru-M-600136,1533226802,0.6143362,1,0.0
fru-M-600136,1438515134,0.8018949,1,0.0
fru-F-900048,330415332,0.25707412,0,0.0
fru-F-900048,546661879,0.1559455,0,0.0
fru-F-900048,299621755,0.1445648,0,0.0
fru-F-900048,330079381,0.1609364,0,0.0
fru-F-900048,331774819,0.1416926,0,0.0
fru-F-900048,358290805,0.3025194,0,0.0
fru-F-900048,329310230,0.22890659,0,0.0
fru-F-900048,548691397,0.1392688,0,0.0
fru-F-900048,486932201,0.28961524,0,0.0
fru-F-900048,298254517,0.23171765,0,0.0
Gad1-F-600315,1781268241,0.69480115,1,0.0
Gad1-F-600315,1690011290,0.5376643,1,0.0
Gad1-F-600315,1439203192,0.25560328,0,0.0
Gad1-F-600315,1658990108,0.35583144,0,0.0
Gad1-F-600315,1749258134,0.7912179,1,0.0
Gad1-F-600315,1688164533,0.6343057,1,0.0
Gad1-F-600315,1625080038,0.7723111,1,0.0
Gad1-F-600315,1783051753,0.47048098,0,0.0
Gad1-F-600315,1844750081,0.4967381,0,0.0
Gad1-F-600315,1688505620,0.7920059,1,0.0
VGlut-F-500181,1531232052,0.2542418,0,0.0
VGlut-F-500181,5813133450,0.50641215,1,0.0
VGlut-F-500181,1314342109,0.096629225,0,0.0
VGlut-F-500181,1561925676,0.0668808,0,0.0
VGlut-F-500181,1344724350,0.30099028,0,0.0
VGlut-F-500181,5901214760,0.26337725,0,0.0
VGlut-F-500181,1160854977,0.16884305,0,0.0
VGlut-F-500181,1345048347,0.28083977,0,0.0
VGlut-F-500181,1379087619,0.07239308,0,0.0
VGlut-F-500181,1467788947,0.26235896,0,0.0
VGlut-F-400172,1386512867,0.032410264,0,0.0
VGlut-F-400172,639779973,0.039453615,0,0.0
VGlut-F-400172,5813061512,0.019367097,0,0.0
VGlut-F-400172,1204875505,0.0767572,0,0.0
VGlut-F-400172,391155063,0.07031526,0,0.0
