fc_id,em_id,model_predict,binary_label,pred_std
Gad1-F-800569,1511240183,0.652816,1,0.0
Gad1-F-800569,976571317,0.060253266,0,0.0
Gad1-F-800569,1042767699,0.5151351,1,0.0
Gad1-F-800569,5812986122,0.12590618,0,0.0
Gad1-F-800569,946209663,0.05013115,0,0.0
Gad1-F-800569,1037609552,0.049488936,0,0.0
Gad1-F-800569,5813048646,0.050784383,0,0.0
VGlut-F-300044,1039413386,0.747895,1,0.0
VGlut-F-300044,946304445,0.7490453,1,0.0
VGlut-F-300044,915623433,0.86564803,1,0.0
VGlut-F-300044,916305060,0.9161851,1,0.0
VGlut-F-300044,1198658803,0.9123787,1,0.0
VGlut-F-300044,1008041892,0.88161063,1,0.0
VGlut-F-300044,1100796838,0.7874439,1,0.0
VGlut-F-300044,5813022922,0.8825009,1,0.0
VGlut-F-300044,978021140,0.8385265,1,0.0
VGlut-F-300044,5813037866,0.8956139,1,0.0
5HT1A-F-100010,696328374,0.41330424,0,0.0
5HT1A-F-100010,946304445,0.8931218,1,0.0
5HT1A-F-100010,915623433,0.73938864,1,0.0
5HT1A-F-100010,1168064774,0.06702762,0,0.0
5HT1A-F-100010,1101785977,0.4540252,0,0.0
5HT1A-F-100010,1228692168,0.12166789,0,0.0
5HT1A-F-100010,1230480261,0.048949376,0,0.0
5HT1A-F-100010,1198330641,0.09168508,0,0.0
5HT1A-F-100010,5813022922,0.6646674,1,0.0
5HT1A-F-100010,5813037866,0.80436736,1,0.0
fru-M-000208,2064040033,0.13631904,0,0.0
fru-M-000208,828813438,0.22420937,0,0.0
fru-M-000208,1324028712,0.23975205,0,0.0
fru-M-000208,2181730644,0.5135473,1,0.0
fru-M-000208,5813001765,0.36384165,0,0.0
fru-M-000208,1448479579,0.28320038,0,0.0
fru-M-000208,1606710854,0.2948001,0,0.0
fru-M-000208,1319579391,0.4344054,0,0.0
fru-M-000208,1324032826,0.22921142,0,0.0
fru-M-000208,1576371060,0.18520953,0,0.0
TH-F-000093,1035601661,0.7583441,1,0.0
TH-F-000093,1812488920,0.06588868,0,0.0
TH-F-000093,1107561814,0.21280448,0,0.0
TH-F-000093,5813062871,0.85227346,1,0.0
TH-F-000093,5813054846,0.7269023,1,0.0
TH-F-000093,1657551275,0.6750619,1,0.0
TH-F-000093,5813057769,0.11718882,0,0.0
TH-F-000093,1626512826,0.12714499,0,0.0
TH-F-000093,1539632818,0.56772923,1,0.0
TH-F-000093,1603757560,0.10719888,0,0.0
fru-M-600103,1325799415,0.6528563,1,0.0
fru-M-600103,1386849677,0.3706941,0,0.0
fru-M-600103,5812988559,0.6034103,1,0.0
fru-M-600103,1169600852,0.6010159,1,0.0
fru-M-600103,1760922408,0.22396174,0,0.0
fru-M-600103,2071953654,0.21082027,0,0.0
fru-M-600103,889975909,0.055815578,0,0.0
fru-M-600103,1448578991,0.47353104,0,0.0
fru-M-600103,1512686574,0.46412417,0,0.0
fru-M-600103,1170645699,0.888806,1,0.0
VGlut-F-200239,1817449116,0.63709897,1,0.0
VGlut-F-200239,1754019541,0.71280605,1,0.0
VGlut-F-200239,1283708500,0.8656741,1,0.0
VGlut-F-200239,5813015345,0.8399277,1,0.0
VGlut-F-200239,5813034336,0.6031994,1,0.0
VGlut-F-200239,5812992468,0.68229574,1,0.0
VGlut-F-200239,1377512967,0.87038594,1,0.0
VGlut-F-200239,1815096511,0.6191167,1,0.0
VGlut-F-200239,1754711606,0.7796752,1,0.0
VGlut-F-200239,1784730808,0.77244747,1,0.0
Gad1-F-000379,851493896,0.9303915,1,0.0
Gad1-F-000379,666312288,0.9443784,1,0.0
Gad1-F-000379,850855138,0.6582268,1,0.0
Gad1-F-000379,1132168736,0.66552305,1,0.0
Gad1-F-000379,1070439674,0.6660797,1,0.0
Gad1-F-000379,481121605,0.9674494,1,0.0
Gad1-F-000379,912925080,0.91868687,1,0.0
Gad1-F-000379,944262351,0.9443469,1,0.0
Gad1-F-000379,1292423935,0.96798867,1,0.0
Gad1-F-000379,1258686925,0.88572615,1,0.0
fru-M-500170,880875927,0.24124551,0,0.0
fru-M-500170,295490863,0.6092724,1,0.0
fru-M-500170,911569552,0.6140395,1,0.0
fru-M-500170,5813046963,0.65529096,1,0.0
fru-M-500170,1316077922,0.043222647,0,0.0
fru-M-500170,1164305231,0.08752483,0,0.0
fru-M-500170,820856726,0.18021657,0,0.0
fru-M-500170,326525255,0.51624006,1,0.0
fru-M-500170,820856412,0.092728205,0,0.0
fru-M-500170,1281963826,0.50848186,1,0.0
npf-M-200027,516283789,0.011430418,0,0.0
npf-M-200027,5813040190,0.00640958,0,0.0
npf-M-200027,392130578,0.029239003,0,0.0
npf-M-200027,331774819,0.023870578,0,0.0
npf-M-200027,358290805,0.037023913,0,0.0
npf-M-200027,548691397,0.018880513,0,0.0
npf-M-200027,923415956,0.0067045963,0,0.0
npf-M-200027,486932201,0.042170376,0,0.0
npf-M-200027,761489398,0.008628517,0,0.0
npf-M-200027,455500416,0.018628778,0,0.0
Gad1-F-600071,5813069792,0.7697143,1,0.0
Gad1-F-600071,815922112,0.7129842,1,0.0
Gad1-F-600071,5812983199,0.54434043,1,0.0
Gad1-F-600071,5901193485,0.67930704,1,0.0
Gad1-F-600071,1174410293,0.3941354,0,0.0
Gad1-F-600071,723508162,0.475124,0,0.0
Gad1-F-600071,5812979119,0.4839602,0,0.0
Gad1-F-600071,5813067792,0.6248053,1,0.0
Gad1-F-600071,1172670463,0.7207437,1,0.0
Gad1-F-600071,847297956,0.7934842,1,0.0
VGlut-F-200052,977387419,0.034598142,0,0.0
VGlut-F-200052,915615021,0.07106679,0,0.0
VGlut-F-200052,733203990,0.101284884,0,0.0
VGlut-F-200052,1008369816,0.11630426,0,0.0
VGlut-F-200052,946300206,0.07263653,0,0.0
VGlut-F-200052,5813014693,0.064846694,0,0.0
VGlut-F-200052,608754263,0.14987986,0,0.0
VGlut-F-200052,946300310,0.049965702,0,0.0
VGlut-F-200052,580745387,0.06431024,0,0.0
VGlut-F-200052,1039400328,0.15647729,0,0.0
fru-F-400334,792209304,0.26493126,0,0.0
fru-F-400334,1252966452,0.24723907,0,0.0
fru-F-400334,798995311,0.27635244,0,0.0
fru-F-400334,5813080768,0.20914586,0,0.0
fru-F-400334,797635637,0.2805607,0,0.0
fru-F-400334,5813013952,0.25698522,0,0.0
fru-F-400334,699397554,0.2551036,0,0.0
fru-F-400334,917691380,0.22151907,0,0.0
fru-F-400334,5813078571,0.17689481,0,0.0
fru-F-400334,694299183,0.2285366,0,0.0
npf-F-200017,1640922754,0.12312388,0,0.0
npf-F-200017,5813054777,0.12966077,0,0.0
npf-F-200017,5813054725,0.15784563,0,0.0
npf-F-200017,1671620613,0.40343314,0,0.0
npf-F-200017,1671292719,0.12483505,0,0.0
npf-F-200017,1642623277,0.13239342,0,0.0
npf-F-200017,5813062199,0.19097759,0,0.0
npf-F-200017,5813130064,0.17157961,0,0.0
npf-F-200017,1547454812,0.18976562,0,0.0
npf-F-200017,5813056598,0.15511094,0,0.0
5HT1A-F-700002,1070098366,0.44550923,0,0.0
5HT1A-F-700002,978358080,0.6102205,1,0.0
5HT1A-F-700002,946641153,0.86779857,1,0.0
5HT1A-F-700002,1040397559,0.082410194,0,0.0
5HT1A-F-700002,915610256,0.62912667,1,0.0
5HT1A-F-700002,1195999722,0.3916251,0,0.0
5HT1A-F-700002,1131822530,0.9297649,1,0.0
5HT1A-F-700002,915943091,0.56377494,1,0.0
5HT1A-F-700002,946641278,0.82169414,1,0.0
5HT1A-F-700002,1008369709,0.8266611,1,0.0
Gad1-F-500232,1257724277,0.9825628,1,0.0
Gad1-F-500232,1102191106,0.96221197,1,0.0
Gad1-F-500232,1257038013,0.9916323,1,0.0
Gad1-F-500232,5812988505,0.9590962,1,0.0
Gad1-F-500232,1133571702,0.9831079,1,0.0
Gad1-F-500232,1226347969,0.9816851,1,0.0
Gad1-F-500232,1039425930,0.958375,1,0.0
Gad1-F-500232,1164260554,0.9720724,1,0.0
Gad1-F-500232,1442565150,0.9846757,1,0.0
Gad1-F-500232,1039771821,0.8897282,1,0.0
VGlut-F-800082,853963621,0.2807635,0,0.0
VGlut-F-800082,821193443,0.011318704,0,0.0
VGlut-F-800082,5813088939,0.087276585,0,0.0
VGlut-F-800082,701383309,0.1557856,0,0.0
VGlut-F-800082,1038338266,0.5695219,1,0.0
VGlut-F-800082,5813016506,0.34834874,0,0.0
VGlut-F-800082,5813057274,0.035996143,0,0.0
VGlut-F-800082,1132907071,0.22917055,0,0.0
VGlut-F-800082,790508166,0.56178015,1,0.0
VGlut-F-800082,5901217908,0.03109453,0,0.0
fru-M-000356,1887168462,0.062785365,0,0.0
fru-M-000356,5813004952,0.055467177,0,0.0
fru-M-000356,1857485213,0.043487947,0,0.0
fru-M-000356,5813004483,0.2120758,0,0.0
fru-M-000356,2101339904,0.60794055,1,0.0
fru-M-000356,5813003258,0.52103335,1,0.0
fru-M-000356,1976565858,0.29855257,0,0.0
fru-M-000356,1850245360,0.035214037,0,0.0
fru-M-000356,1850587095,0.038876247,0,0.0
fru-M-000356,1856820145,0.05173273,0,0.0
Trh-F-500108,5901206553,0.21062434,0,0.0
Trh-F-500108,1667251683,0.72335964,1,0.0
Trh-F-500108,1669924220,0.66602993,1,0.0
Trh-F-500108,952525648,0.13003312,0,0.0
Trh-F-500108,1920590638,0.12455586,0,0.0
Trh-F-500108,1888199872,0.14909963,0,0.0
Trh-F-500108,5813034455,0.05397047,0,0.0
Trh-F-500108,1479626494,0.6846308,1,0.0
Trh-F-500108,1946178096,0.59856564,1,0.0
Trh-F-500108,5813018460,0.18730322,0,0.0
fru-M-100175,5813060068,0.13051264,0,0.0
fru-M-100175,5813078440,0.07331101,0,0.0
fru-M-100175,1591463117,0.44542438,0,0.0
fru-M-100175,1606503024,0.24991044,0,0.0
fru-M-100175,1170939344,0.09661108,0,0.0
fru-M-100175,5813054773,0.046249162,0,0.0
fru-M-100175,1168915489,0.061221555,0,0.0
fru-M-100175,1262360335,0.034790576,0,0.0
fru-M-100175,5813055277,0.050492544,0,0.0
fru-M-100175,1755860078,0.28695074,0,0.0
Gad1-F-000120,880875927,0.8654094,1,0.0
Gad1-F-000120,911569552,0.7672314,1,0.0
Gad1-F-000120,613719036,0.023336811,0,0.0
Gad1-F-000120,1224591262,0.79987663,1,0.0
Gad1-F-000120,920994194,0.057706352,0,0.0
Gad1-F-000120,1294082002,0.34566665,0,0.0
Gad1-F-000120,1034249944,0.7772033,1,0.0
Gad1-F-000120,1294414279,0.38185218,0,0.0
Gad1-F-000120,1257629168,0.9076526,1,0.0
Gad1-F-000120,1141678948,0.13953766,0,0.0
VGlut-F-300261,1199872316,0.034324817,0,0.0
VGlut-F-300261,5812990165,0.17778204,0,0.0
VGlut-F-300261,1668275074,0.34848928,0,0.0
VGlut-F-300261,1728942250,0.21660344,0,0.0
VGlut-F-300261,1763037543,0.14892446,0,0.0
VGlut-F-300261,1857830017,0.22668706,0,0.0
VGlut-F-300261,1702305987,0.054700747,0,0.0
VGlut-F-300261,1542024630,0.16750948,0,0.0
VGlut-F-300261,5813049870,0.201759,0,0.0
VGlut-F-300261,1825789179,0.05424297,0,0.0
5HT1A-F-700006,1005611449,0.09722157,0,0.0
5HT1A-F-700006,861251942,0.048516095,0,0.0
5HT1A-F-700006,882235460,0.07190016,0,0.0
5HT1A-F-700006,792209304,0.09746814,0,0.0
5HT1A-F-700006,1252966452,0.07276762,0,0.0
5HT1A-F-700006,727713068,0.060336556,0,0.0
5HT1A-F-700006,1375738477,0.17936526,0,0.0
5HT1A-F-700006,760806798,0.0523092,0,0.0
5HT1A-F-700006,489686575,0.0861364,0,0.0
5HT1A-F-700006,913262104,0.07488457,0,0.0
Trh-F-700017,1445743278,0.30931264,0,0.0
Trh-F-700017,1633337773,0.12897566,0,0.0
Trh-F-700017,1568936570,0.11313656,0,0.0
Trh-F-700017,1632309827,0.11069735,0,0.0
Trh-F-700017,1598944549,0.13553025,0,0.0
Trh-F-700017,1474088775,0.11961462,0,0.0
Trh-F-700017,1446817665,0.12666596,0,0.0
Trh-F-700017,1447103034,0.101384774,0,0.0
Trh-F-700017,1350985189,0.09220219,0,0.0
Trh-F-700017,1728479593,0.06049187,0,0.0
Cha-F-400325,1753385655,0.32891297,0,0.0
Cha-F-400325,1503677795,0.22668429,0,0.0
Cha-F-400325,5901217847,0.25733885,0,0.0
Cha-F-400325,5813031775,0.21183029,0,0.0
Cha-F-400325,1189563993,0.16786635,0,0.0
Cha-F-400325,1497875250,0.24877384,0,0.0
Cha-F-400325,1440972629,0.24174052,0,0.0
Cha-F-400325,1690935369,0.24863495,0,0.0
Cha-F-400325,1782996020,0.23057012,0,0.0
Cha-F-400325,1779567374,0.20633255,0,0.0
Trh-M-700043,953639677,0.36012593,0,0.0
Trh-M-700043,1474745046,0.5606932,1,0.0
Trh-M-700043,1538156282,0.14688322,0,0.0
Trh-M-700043,1443040649,0.26228243,0,0.0
Trh-M-700043,1291633691,0.17949313,0,0.0
Trh-M-700043,1474088775,0.21532153,0,0.0
Trh-M-700043,1446756739,0.24051431,0,0.0
Trh-M-700043,1414354109,0.4014923,0,0.0
Trh-M-700043,1443044897,0.39768654,0,0.0
Trh-M-700043,1374809555,0.4364855,0,0.0
fru-F-300080,1386512867,0.018201014,0,0.0
fru-F-300080,1200753289,0.01864028,0,0.0
fru-F-300080,613813102,0.017414395,0,0.0
fru-F-300080,792209304,0.025026765,0,0.0
fru-F-300080,761170446,0.0024837733,0,0.0
fru-F-300080,1286362821,0.0123641575,0,0.0
fru-F-300080,1200687716,0.054274663,0,0.0
fru-F-300080,792541534,0.015290509,0,0.0
fru-F-300080,5813091758,0.043001622,0,0.0
fru-F-300080,1200752926,0.053212065,0,0.0
Cha-F-400043,916629616,0.15745986,0,0.0
Cha-F-400043,1189891402,0.28278345,0,0.0
Cha-F-400043,1107566171,0.25261366,0,0.0
Cha-F-400043,1261130146,0.07206191,0,0.0
Cha-F-400043,5813057464,0.32295623,0,0.0
Cha-F-400043,1135941581,0.3417249,0,0.0
Cha-F-400043,1322177047,0.26443952,0,0.0
Cha-F-400043,1076198559,0.28455067,0,0.0
Cha-F-400043,1281963826,0.19167046,0,0.0
Cha-F-400043,916633638,0.19340597,0,0.0
fru-M-500133,1322772113,0.41451705,0,0.0
fru-M-500133,1169397759,0.51055694,1,0.0
fru-M-500133,1280107250,0.59112304,1,0.0
fru-M-500133,1230018050,0.4194836,0,0.0
fru-M-500133,1280107204,0.5091087,1,0.0
fru-M-500133,5813049445,0.38443524,0,0.0
fru-M-500133,1167969032,0.4529305,0,0.0
fru-M-500133,1312169753,0.3653902,0,0.0
fru-M-500133,1290015285,0.4287107,0,0.0
fru-M-500133,5813104910,0.35825244,0,0.0
Cha-F-200353,1004017998,0.70548797,1,0.0
Cha-F-200353,516965856,0.015730819,0,0.0
Cha-F-200353,1065410141,0.60063624,1,0.0
Cha-F-200353,1127476096,0.63076425,1,0.0
Cha-F-200353,1199677638,0.2475455,0,0.0
Cha-F-200353,484554412,0.029395934,0,0.0
Cha-F-200353,482524464,0.037524838,0,0.0
Cha-F-200353,1167995070,0.59666324,1,0.0
Cha-F-200353,484911881,0.021083523,0,0.0
Cha-F-200353,1168664495,0.3324183,0,0.0
fru-M-800066,5813069523,0.8877173,1,0.0
fru-M-800066,1565858686,0.7017539,1,0.0
fru-M-800066,1566506400,0.77152014,1,0.0
fru-M-800066,1658963980,0.8297616,1,0.0
fru-M-800066,5813034018,0.9246282,1,0.0
fru-M-800066,1589787255,0.38099042,0,0.0
fru-M-800066,5813045806,0.8789173,1,0.0
fru-M-800066,1627950600,0.89236635,1,0.0
fru-M-800066,1469049500,0.90333617,1,0.0
fru-M-800066,1467388497,0.35161033,0,0.0
TH-F-200008,1192723421,0.077980295,0,0.0
TH-F-200008,976221301,0.18961482,0,0.0
TH-F-200008,1190417843,0.2478921,0,0.0
TH-F-200008,1747625772,0.12626266,0,0.0
TH-F-200008,5813053957,0.18253149,0,0.0
TH-F-200008,883803361,0.31349376,0,0.0
TH-F-200008,1040030798,0.14841555,0,0.0
TH-F-200008,1100357249,0.2883619,0,0.0
TH-F-200008,1350985189,0.17173833,0,0.0
TH-F-200008,885168486,0.12485048,0,0.0
Cha-F-300206,5812980192,0.6165664,1,0.0
Cha-F-300206,860607367,0.69231796,1,0.0
Cha-F-300206,767161652,0.64737755,1,0.0
Cha-F-300206,971118724,0.6870742,1,0.0
Cha-F-300206,674056882,0.6121247,1,0.0
Cha-F-300206,5813082847,0.7484516,1,0.0
Cha-F-300206,860603005,0.6035305,1,0.0
Cha-F-300206,456820863,0.7236616,1,0.0
Cha-F-300206,859925004,0.67762023,1,0.0
Cha-F-300206,939738424,0.6574938,1,0.0
Trh-M-400102,1817790409,0.07335331,0,0.0
Trh-M-400102,5813026773,0.19694039,0,0.0
Trh-M-400102,5901222742,0.2652051,0,0.0
Trh-M-400102,5812991769,0.1314217,0,0.0
Trh-M-400102,1884625521,0.28480604,0,0.0
Trh-M-400102,5813034336,0.11590539,0,0.0
Trh-M-400102,1817113079,0.14250386,0,0.0
Trh-M-400102,5813001741,0.17533717,0,0.0
Trh-M-400102,5813075715,0.23130679,0,0.0
Trh-M-400102,1879519066,0.071463265,0,0.0
fru-F-000007,1070098366,0.008504441,0,0.0
fru-F-000007,978358080,0.0070951683,0,0.0
fru-F-000007,5813061560,0.079360835,0,0.0
fru-F-000007,1140750938,0.05299394,0,0.0
fru-F-000007,1163894164,0.010528624,0,0.0
fru-F-000007,5813088360,0.0378355,0,0.0
fru-F-000007,1352884042,0.0115405945,0,0.0
fru-F-000007,1070784934,0.005080379,0,0.0
fru-F-000007,915943091,0.00760987,0,0.0
fru-F-000007,1008369709,0.011404084,0,0.0
fru-F-500400,1413058496,0.5216138,1,0.0
fru-F-500400,1010010166,0.008294908,0,0.0
fru-F-500400,1500693034,0.6040086,1,0.0
fru-F-500400,5813053990,0.023617458,0,0.0
fru-F-500400,861924584,0.341816,0,0.0
fru-F-500400,1374839724,0.26734173,0,0.0
fru-F-500400,5813054996,0.03524966,0,0.0
fru-F-500400,1508274233,0.027623668,0,0.0
fru-F-500400,1068039476,0.004086111,0,0.0
fru-F-500400,1564136459,0.4094264,0,0.0
VGlut-F-500518,1222876887,0.01955978,0,0.0
VGlut-F-500518,2007578488,0.37232453,0,0.0
VGlut-F-500518,5813001766,0.03942536,0,0.0
VGlut-F-500518,1760922408,0.047657315,0,0.0
VGlut-F-500518,1824015349,0.0510272,0,0.0
VGlut-F-500518,1824015402,0.051690184,0,0.0
VGlut-F-500518,1882325087,0.10563893,0,0.0
VGlut-F-500518,1916424979,0.030268503,0,0.0
VGlut-F-500518,1572998452,0.03443208,0,0.0
VGlut-F-500518,1885394331,0.11168347,0,0.0
fru-M-000033,947590512,0.11048228,0,0.0
fru-M-000033,1008663678,0.23841324,0,0.0
fru-M-000033,1232038141,0.2120922,0,0.0
fru-M-000033,5813037812,0.5712107,1,0.0
fru-M-000033,1702310266,0.05543895,0,0.0
fru-M-000033,886367305,0.24470012,0,0.0
fru-M-000033,729621875,0.05666886,0,0.0
fru-M-000033,5813018460,0.054165334,0,0.0
fru-M-000033,1069352248,0.09983125,0,0.0
fru-M-000033,885168486,0.1580716,0,0.0
Cha-F-200302,1807537598,0.11804489,0,0.0
Cha-F-200302,1624074309,0.3672202,0,0.0
Cha-F-200302,5813047992,0.21772875,0,0.0
Cha-F-200302,1503331732,0.41035068,0,0.0
Cha-F-200302,1782992460,0.533645,1,0.0
Cha-F-200302,1719569268,0.5518199,1,0.0
Cha-F-200302,1563364112,0.4956493,0,0.0
Cha-F-200302,1750026634,0.6021324,1,0.0
Cha-F-200302,1813727811,0.5298896,1,0.0
Cha-F-200302,1502364155,0.6476973,1,0.0
Gad1-F-400425,1002507170,0.846775,1,0.0
Gad1-F-400425,1064577636,0.8951591,1,0.0
Gad1-F-400425,1200032115,0.7743607,1,0.0
Gad1-F-400425,941123943,0.75959396,1,0.0
Gad1-F-400425,1572873534,0.79285115,1,0.0
Gad1-F-400425,1200053009,0.8763843,1,0.0
Gad1-F-400425,1291374677,0.9035702,1,0.0
Gad1-F-400425,1196573821,0.9349962,1,0.0
Gad1-F-400425,1260011966,0.9141746,1,0.0
Gad1-F-400425,1196573432,0.86537904,1,0.0
VGlut-F-200081,1560591876,0.10470076,0,0.0
VGlut-F-200081,1314346228,0.13806434,0,0.0
VGlut-F-200081,5813133450,0.08896402,0,0.0
VGlut-F-200081,5813078518,0.1144842,0,0.0
VGlut-F-200081,5901230686,0.1153947,0,0.0
VGlut-F-200081,5812992357,0.08280864,0,0.0
VGlut-F-200081,5813045442,0.14754197,0,0.0
VGlut-F-200081,1406073671,0.10029483,0,0.0
Cha-F-100144,575845494,0.110669926,0,0.0
Cha-F-100144,1668944259,0.037797935,0,0.0
Cha-F-100144,859339195,0.49594817,0,0.0
Cha-F-100144,636667489,0.046297796,0,0.0
Cha-F-100144,5813056057,0.03361263,0,0.0
Cha-F-100144,5812981862,0.19218712,0,0.0
Cha-F-100144,2105086391,0.020754177,0,0.0
Cha-F-100144,1224595644,0.04244984,0,0.0
Cha-F-100144,667931999,0.11237579,0,0.0
Cha-F-100144,1480982970,0.05028819,0,0.0
Cha-F-100209,5812983319,0.8771615,1,0.0
Cha-F-100209,767502639,0.87580013,1,0.0
Cha-F-100209,848287126,0.88315535,1,0.0
Cha-F-100209,816254592,0.82905656,1,0.0
Cha-F-100209,848316930,0.8615607,1,0.0
Cha-F-100209,818637585,0.852805,1,0.0
Cha-F-100209,364070309,0.87024146,1,0.0
Cha-F-100209,1125969082,0.47891006,0,0.0
Cha-F-100209,5812980600,0.9102637,1,0.0
Cha-F-100209,846270628,0.9087524,1,0.0
Trh-F-200049,1572240664,0.4528217,0,0.0
Trh-F-200049,1385740486,0.5488035,1,0.0
Trh-F-200049,1290270553,0.3225773,0,0.0
Trh-F-200049,1446100318,0.2743624,0,0.0
Trh-F-200049,1382343142,0.1498853,0,0.0
Trh-F-200049,1346900360,0.7692691,1,0.0
Trh-F-200049,5813054376,0.31850302,0,0.0
Trh-F-200049,1352335144,0.26383078,0,0.0
Trh-F-200049,1100357249,0.25315076,0,0.0
Trh-F-200049,1168543037,0.273464,0,0.0
Gad1-F-400133,1199069208,0.7485027,1,0.0
Gad1-F-400133,702536798,0.9533082,1,0.0
Gad1-F-400133,1135294306,0.9914567,1,0.0
Gad1-F-400133,1261130127,0.674217,1,0.0
Gad1-F-400133,920441518,0.9409276,1,0.0
Gad1-F-400133,5813016320,0.7279907,1,0.0
Gad1-F-400133,296531421,0.8049487,1,0.0
Gad1-F-400133,1072874511,0.97355425,1,0.0
Gad1-F-400133,1323221783,0.62278473,1,0.0
Gad1-F-400133,5812986798,0.9490738,1,0.0
fru-F-700291,1562712175,0.51800466,1,0.0
fru-F-700291,5813098586,0.5952833,1,0.0
fru-F-700291,1314069729,0.67919993,1,0.0
fru-F-700291,5812994026,0.049475025,0,0.0
fru-F-700291,1874395413,0.6601706,1,0.0
fru-F-700291,1692299350,0.32162347,0,0.0
fru-F-700291,1345442381,0.59282315,1,0.0
fru-F-700291,5813056930,0.23113267,0,0.0
fru-F-700291,1904755969,0.44387466,0,0.0
fru-F-700291,1406155403,0.70031285,1,0.0
fru-F-400513,1998922583,0.2419312,0,0.0
fru-F-400513,1500369943,0.12447637,0,0.0
fru-F-400513,1842051749,0.12736244,0,0.0
fru-F-400513,1843744231,0.31858987,0,0.0
fru-F-400513,1845449270,0.3023315,0,0.0
fru-F-400513,1938195143,0.38732865,0,0.0
fru-F-400513,5813055080,0.28367108,0,0.0
fru-F-400513,1407853195,0.45050827,0,0.0
fru-F-400513,5812991952,0.124729656,0,0.0
fru-F-400513,2059295981,0.32157996,0,0.0
fru-M-400218,1284675398,0.30208814,0,0.0
fru-M-400218,1038420643,0.48454842,0,0.0
fru-M-400218,1344042108,0.5088177,1,0.0
fru-M-400218,1344724479,0.5707313,1,0.0
fru-M-400218,1344724350,0.5989416,1,0.0
fru-M-400218,1777054942,0.48170006,0,0.0
fru-M-400218,5901214760,0.26185283,0,0.0
fru-M-400218,1345048347,0.14539315,0,0.0
fru-M-400218,1467788947,0.22857039,0,0.0
fru-M-400218,5813056550,0.2578428,0,0.0
Cha-F-700244,1669924220,0.06568109,0,0.0
Cha-F-700244,5813054347,0.06439068,0,0.0
Cha-F-700244,1750004327,0.078227036,0,0.0
Cha-F-700244,1437363181,0.24442832,0,0.0
Cha-F-700244,1813222721,0.34090248,0,0.0
Cha-F-700244,5813027278,0.031038368,0,0.0
Cha-F-700244,5813039309,0.06797994,0,0.0
Cha-F-700244,5813023617,0.05981112,0,0.0
Cha-F-700244,1630678924,0.061224952,0,0.0
Cha-F-700244,1754446468,0.0323859,0,0.0
Cha-F-100165,1344460840,0.11720328,0,0.0
Cha-F-100165,1509146177,0.14834313,0,0.0
Cha-F-100165,1503754813,0.1527864,0,0.0
Cha-F-100165,1479225680,0.13172534,0,0.0
Cha-F-100165,1356091208,0.15261886,0,0.0
Cha-F-100165,1474062225,0.14557338,0,0.0
Cha-F-100165,1782321284,0.16272157,0,0.0
Cha-F-100165,1511888459,0.1468964,0,0.0
Cha-F-100165,1478487101,0.11025149,0,0.0
Cha-F-100165,1690902029,0.23201557,0,0.0
Tdc2-F-200016,5813009766,0.026133751,0,0.0
Tdc2-F-200016,297917475,0.012200044,0,0.0
Tdc2-F-200016,948363764,0.45298985,0,0.0
Tdc2-F-200016,550280614,0.04170241,0,0.0
Tdc2-F-200016,266191395,0.010336374,0,0.0
Tdc2-F-200016,1106862090,0.1371017,0,0.0
Tdc2-F-200016,362020664,0.01717365,0,0.0
Tdc2-F-200016,580287695,0.04566946,0,0.0
Tdc2-F-200016,885257860,0.358004,0,0.0
Tdc2-F-200016,5901203987,0.01970678,0,0.0
Gad1-F-600720,2310627347,0.6695968,1,0.0
Gad1-F-600720,1253398506,0.5524989,1,0.0
Gad1-F-600720,1160288913,0.5327525,1,0.0
Gad1-F-600720,1165085220,0.3408489,0,0.0
Gad1-F-600720,1069973758,0.7499059,1,0.0
Gad1-F-600720,2403063724,0.6949364,1,0.0
Gad1-F-600720,1850241606,0.14347495,0,0.0
Gad1-F-600720,2059645808,0.18189818,0,0.0
Gad1-F-600720,2310627904,0.6957077,1,0.0
Gad1-F-600720,1407269144,0.22547777,0,0.0
VGlut-F-300504,1531232052,0.2835579,0,0.0
VGlut-F-300504,1038420643,0.52598315,1,0.0
VGlut-F-300504,945354528,0.099553026,0,0.0
VGlut-F-300504,1222233946,0.4345422,0,0.0
VGlut-F-300504,5901214760,0.4618836,0,0.0
VGlut-F-300504,5813016796,0.19448872,0,0.0
VGlut-F-300504,1498436059,0.5916842,1,0.0
VGlut-F-300504,1095279301,0.13813299,0,0.0
VGlut-F-300504,1467788947,0.41864398,0,0.0
VGlut-F-300504,5813056550,0.5648449,1,0.0
Trh-M-700029,5813094619,0.72809255,1,0.0
Trh-M-700029,5813008796,0.08013142,0,0.0
Trh-M-700029,829593966,0.54619807,1,0.0
Trh-M-700029,5813082459,0.4031078,0,0.0
Trh-M-700029,328879764,0.0035975503,0,0.0
Trh-M-700029,1170970271,0.092638984,0,0.0
Trh-M-700029,798908816,0.4443324,0,0.0
Trh-M-700029,5813026366,0.08856296,0,0.0
Trh-M-700029,5813008848,0.06088153,0,0.0
Trh-M-700029,296851132,0.07721487,0,0.0
Cha-F-600082,1127436650,0.1531433,0,0.0
Cha-F-600082,1531935755,0.16390817,0,0.0
VGlut-F-400381,1228274595,0.11111158,0,0.0
VGlut-F-400381,694818168,0.07442943,0,0.0
VGlut-F-400381,1130714433,0.052429557,0,0.0
