fc_id,em_id,model_predict,binary_label,pred_std
fru-F-600255,489686575,0.0071871164,0,0.0
fru-F-600255,1288790426,0.128881,0,0.0
fru-F-600255,700486220,0.08372909,0,0.0
fru-M-800139,512851433,0.015538176,0,0.0
fru-M-800139,1252966452,0.40019345,0,0.0
fru-M-800139,852906243,0.07621754,0,0.0
fru-M-800139,1068441202,0.14570865,0,0.0
fru-M-800139,1375738477,0.10261138,0,0.0
fru-M-800139,1392440010,0.12160732,0,0.0
fru-M-800139,5813080768,0.33936748,0,0.0
fru-M-800139,5813013952,0.08672684,0,0.0
fru-M-800139,946339109,0.108688265,0,0.0
fru-M-800139,1006366928,0.18945912,0,0.0
VGlut-F-500433,1560449415,0.0032232564,0,0.0
VGlut-F-500433,5812988750,0.0026205597,0,0.0
VGlut-F-500433,1657992838,0.06771724,0,0.0
VGlut-F-500433,1747625772,0.013831109,0,0.0
VGlut-F-500433,1437363181,0.026276678,0,0.0
VGlut-F-500433,5901193721,0.0030834577,0,0.0
VGlut-F-500433,1786255235,0.011496947,0,0.0
VGlut-F-500433,1375297611,0.07627652,0,0.0
VGlut-F-500433,729742221,0.08469712,0,0.0
VGlut-F-500433,5813021075,0.046245065,0,0.0
fru-M-300225,5813076043,0.28929934,0,0.0
fru-M-300225,1101142279,0.02684815,0,0.0
fru-M-300225,859714144,0.27994284,0,0.0
fru-M-300225,894168625,0.21592762,0,0.0
fru-M-300225,1048975307,0.05650715,0,0.0
fru-M-300225,1163199311,0.20370105,0,0.0
fru-M-300225,1132846376,0.52098125,1,0.0
fru-M-300225,1132530992,0.5151261,1,0.0
fru-M-300225,1112777131,0.21193051,0,0.0
fru-M-300225,5813057738,0.19278924,0,0.0
Trh-M-200138,1734696656,0.23788331,0,0.0
Trh-M-200138,5813071384,0.131658,0,0.0
Trh-M-200138,1793744512,0.086772546,0,0.0
Trh-M-200138,1826445251,0.06968824,0,0.0
Trh-M-200138,5813054716,0.42043313,0,0.0
Trh-M-200138,1763037543,0.07637567,0,0.0
Trh-M-200138,1702305987,0.10392092,0,0.0
Trh-M-200138,951670988,0.09878261,0,0.0
Trh-M-200138,889975909,0.061057694,0,0.0
Trh-M-200138,1825789179,0.034579027,0,0.0
Gad1-F-500186,295490863,0.98932207,1,0.0
Gad1-F-500186,5813046963,0.9472701,1,0.0
Gad1-F-500186,295490804,0.9820104,1,0.0
Gad1-F-500186,948704770,0.9233872,1,0.0
Gad1-F-500186,1042495376,0.966855,1,0.0
Gad1-F-500186,326525255,0.9920472,1,0.0
Gad1-F-500186,357223889,0.914963,1,0.0
Gad1-F-500186,296872415,0.9804437,1,0.0
Gad1-F-500186,357569240,0.8487293,1,0.0
Gad1-F-500186,295823782,0.83510524,1,0.0
Gad1-F-000033,5813021415,0.8237819,1,0.0
Gad1-F-000033,5812981924,0.86765814,1,0.0
Gad1-F-000033,1101012503,0.8950426,1,0.0
Gad1-F-000033,911755444,0.8089324,1,0.0
Gad1-F-000033,5812979069,0.71486765,1,0.0
Gad1-F-000033,754870859,0.8815247,1,0.0
Gad1-F-000033,508940291,0.92106783,1,0.0
Gad1-F-000033,1236073998,0.90577304,1,0.0
Gad1-F-000033,1142994933,0.83967596,1,0.0
Gad1-F-000033,446826981,0.80426687,1,0.0
fru-M-600068,394414783,0.91403997,1,0.0
fru-M-600068,362693473,0.9454699,1,0.0
fru-M-600068,848287126,0.9018789,1,0.0
fru-M-600068,816254592,0.92472965,1,0.0
fru-M-600068,848316930,0.89549524,1,0.0
fru-M-600068,1078525257,0.8949307,1,0.0
fru-M-600068,923013923,0.92960346,1,0.0
fru-M-600068,846611908,0.8515553,1,0.0
fru-M-600068,301314208,0.91222334,1,0.0
fru-M-600068,846270628,0.8822066,1,0.0
Trh-M-500021,1008663864,0.034026865,0,0.0
Trh-M-500021,1253511078,0.83178455,1,0.0
Trh-M-500021,1254512048,0.81259567,1,0.0
Trh-M-500021,862270125,0.013935377,0,0.0
Trh-M-500021,1446817665,0.019788142,0,0.0
Trh-M-500021,1009004209,0.009817531,0,0.0
Trh-M-500021,1074735136,0.8429907,1,0.0
Trh-M-500021,1221837020,0.04228156,0,0.0
Trh-M-500021,5813082471,0.85470843,1,0.0
Trh-M-500021,1072715232,0.8390484,1,0.0
Gad1-F-500825,1938541380,0.1815632,0,0.0
Gad1-F-500825,5901222742,0.30295998,0,0.0
Gad1-F-500825,1849174879,0.1548004,0,0.0
Gad1-F-500825,1884625521,0.2911282,0,0.0
Gad1-F-500825,1752672460,0.13435404,0,0.0
Gad1-F-500825,5813001741,0.24175125,0,0.0
Gad1-F-500825,2122060818,0.19022758,0,0.0
Gad1-F-500825,5813075715,0.30714658,0,0.0
Gad1-F-500825,2059645808,0.21718709,0,0.0
Gad1-F-500825,1817785661,0.17295924,0,0.0
Cha-F-400242,5813039410,0.28079355,0,0.0
Cha-F-400242,1849520324,0.17184615,0,0.0
Cha-F-400242,1817449059,0.23748153,0,0.0
Cha-F-400242,1749944256,0.14941183,0,0.0
Cha-F-400242,1815471919,0.18261497,0,0.0
Cha-F-400242,1501980151,0.09034232,0,0.0
Cha-F-400242,1690935369,0.21522868,0,0.0
Cha-F-400242,1817453065,0.19097461,0,0.0
Cha-F-400242,1753358965,0.115279466,0,0.0
Cha-F-400242,1719237849,0.17956135,0,0.0
5HT1A-M-400012,1671620613,0.24053605,0,0.0
5HT1A-M-400012,5813069085,0.5392078,1,0.0
5HT1A-M-400012,1640887603,0.66129124,1,0.0
5HT1A-M-400012,1140249852,0.41347626,0,0.0
5HT1A-M-400012,1383383062,0.14266533,0,0.0
5HT1A-M-400012,5813054622,0.71709675,1,0.0
5HT1A-M-400012,5813047691,0.60086995,1,0.0
5HT1A-M-400012,1762704980,0.49291703,0,0.0
5HT1A-M-400012,1946178096,0.65179217,1,0.0
5HT1A-M-400012,5813018460,0.14716063,0,0.0
Cha-F-500321,1254931126,0.55980474,1,0.0
Cha-F-500321,5813133450,0.007366551,0,0.0
Cha-F-500321,1098776577,0.13944256,0,0.0
Cha-F-500321,1314342109,0.10213669,0,0.0
Cha-F-500321,859554255,0.26378235,0,0.0
Cha-F-500321,1561925676,0.1927842,0,0.0
Cha-F-500321,944974703,0.10508155,0,0.0
Cha-F-500321,1259309269,0.8423867,1,0.0
Cha-F-500321,5813038013,0.83765364,1,0.0
Cha-F-500321,5813057105,0.0040553836,0,0.0
Gad1-F-500146,846620287,0.81473756,1,0.0
Gad1-F-500146,5812982177,0.88825184,1,0.0
Gad1-F-500146,877659583,0.86975765,1,0.0
Gad1-F-500146,5813061625,0.76091474,1,0.0
Gad1-F-500146,909372586,0.77245516,1,0.0
Gad1-F-500146,908353540,0.78811204,1,0.0
Gad1-F-500146,5813067869,0.7330069,1,0.0
Gad1-F-500146,363729312,0.6854082,1,0.0
Gad1-F-500146,5813095238,0.83224,1,0.0
Gad1-F-500146,363034407,0.8797723,1,0.0
Gad1-F-200286,880875840,0.86074543,1,0.0
Gad1-F-200286,1076185604,0.65315235,1,0.0
Gad1-F-200286,1003672766,0.95812064,1,0.0
Gad1-F-200286,1167891559,0.6378255,1,0.0
Gad1-F-200286,1570111396,0.85888314,1,0.0
Gad1-F-200286,1004700437,0.96016055,1,0.0
Gad1-F-200286,1166674437,0.9051253,1,0.0
Gad1-F-200286,1066420480,0.7986131,1,0.0
Gad1-F-200286,941939879,0.9508868,1,0.0
Gad1-F-200286,1320480289,0.77802646,1,0.0
Gad1-F-400813,1877930505,0.31335467,0,0.0
Gad1-F-400813,1814733827,0.62013775,1,0.0
Gad1-F-400813,1938541380,0.30050436,0,0.0
Gad1-F-400813,5813034310,0.6926365,1,0.0
Gad1-F-400813,1837902676,0.6395348,1,0.0
Gad1-F-400813,1877217777,0.49481422,0,0.0
Gad1-F-400813,5813034151,0.39261472,0,0.0
Gad1-F-400813,1813403762,0.39540976,0,0.0
Gad1-F-400813,1937501015,0.7722438,1,0.0
Gad1-F-400813,1721025057,0.50915974,1,0.0
Gad1-F-200591,819828716,0.1630483,0,0.0
Gad1-F-200591,882533209,0.977452,1,0.0
Gad1-F-200591,481121605,0.8893994,1,0.0
Gad1-F-200591,911915224,0.09426705,0,0.0
Gad1-F-200591,666308023,0.9812228,1,0.0
Gad1-F-200591,1292423935,0.720914,1,0.0
Gad1-F-200591,5813041365,0.7086083,1,0.0
Gad1-F-200591,664943511,0.9916521,1,0.0
Gad1-F-200591,789130596,0.2555242,0,0.0
Gad1-F-200591,911565319,0.19443086,0,0.0
VGlut-F-400857,1038420643,0.2379336,0,0.0
VGlut-F-400857,1344042108,0.12038174,0,0.0
VGlut-F-400857,1344724479,0.743554,1,0.0
VGlut-F-400857,1344724350,0.32201427,0,0.0
VGlut-F-400857,1777054942,0.16578084,0,0.0
VGlut-F-400857,5812992357,0.32418472,0,0.0
VGlut-F-400857,1783923422,0.6629492,1,0.0
VGlut-F-400857,1406457363,0.70507985,1,0.0
VGlut-F-400857,1842172271,0.63572174,1,0.0
VGlut-F-400857,1375759120,0.43879303,0,0.0
fru-F-600254,1819210383,0.65946054,1,0.0
fru-F-600254,5813054649,0.5433129,1,0.0
fru-F-600254,1632992791,0.59132165,1,0.0
fru-F-600254,5813075715,0.25941807,0,0.0
fru-F-600254,1850241606,0.66925424,1,0.0
fru-F-600254,1850245360,0.6715052,1,0.0
fru-F-600254,2036459140,0.68068177,1,0.0
fru-F-600254,1539882951,0.561909,1,0.0
fru-F-600254,1632992195,0.6762861,1,0.0
fru-F-600254,1694725926,0.6899669,1,0.0
npf-M-400010,1385304410,0.17692502,0,0.0
npf-M-400010,1014228051,0.20282687,0,0.0
npf-M-400010,983529474,0.1310924,0,0.0
npf-M-400010,1354955616,0.24408,0,0.0
fru-M-800051,1200014419,0.06119261,0,0.0
fru-M-800051,1162862472,0.048666116,0,0.0
fru-M-800051,1168733095,0.1010727,0,0.0
fru-M-800051,1169739559,0.04955992,0,0.0
fru-M-800051,1568711739,0.02226907,0,0.0
fru-M-800051,1510311956,0.046656158,0,0.0
fru-M-800051,1318049780,0.052832287,0,0.0
fru-M-800051,1318028213,0.07799683,0,0.0
fru-M-800051,1318394745,0.02957928,0,0.0
fru-M-800051,1324209745,0.033792812,0,0.0
Gad1-F-100071,791427589,0.060830977,0,0.0
Gad1-F-100071,667279709,0.06510424,0,0.0
Gad1-F-100071,697939194,0.021040332,0,0.0
Gad1-F-100071,861241941,0.07931497,0,0.0
Gad1-F-100071,5901193721,0.058372986,0,0.0
Gad1-F-100071,764131610,0.01641417,0,0.0
Gad1-F-100071,5812983383,0.15393886,0,0.0
Gad1-F-100071,790335135,0.38403818,0,0.0
Gad1-F-100071,1068364006,0.043160465,0,0.0
Gad1-F-100071,861928967,0.09118764,0,0.0
TH-F-300015,512851433,0.21598461,0,0.0
TH-F-300015,977387419,0.2635448,0,0.0
TH-F-300015,792209304,0.18413505,0,0.0
TH-F-300015,1436758299,0.05225376,0,0.0
TH-F-300015,798995311,0.089344226,0,0.0
TH-F-300015,852906243,0.055053927,0,0.0
TH-F-300015,1133593331,0.0856465,0,0.0
TH-F-300015,5813013952,0.14529069,0,0.0
TH-F-300015,796978752,0.0067586857,0,0.0
TH-F-300015,1533226802,0.06867078,0,0.0
Gad1-F-100788,1817463007,0.50597346,1,0.0
Gad1-F-100788,1593012939,0.6243309,1,0.0
Gad1-F-100788,5812988086,0.79417145,1,0.0
Gad1-F-100788,1654413566,0.641376,1,0.0
Gad1-F-100788,1438550573,0.34757277,0,0.0
Gad1-F-100788,1748187330,0.7026759,1,0.0
Gad1-F-100788,1468207771,0.47267842,0,0.0
Gad1-F-100788,1784398302,0.60238045,1,0.0
Gad1-F-100788,5813069053,0.77044004,1,0.0
Gad1-F-100788,1779567374,0.7532269,1,0.0
VGlut-F-300319,1690897627,0.13899885,0,0.0
VGlut-F-300319,1750243366,0.21127927,0,0.0
VGlut-F-300319,1722311484,0.15101174,0,0.0
VGlut-F-300319,1908171744,0.15493388,0,0.0
VGlut-F-300319,5812998950,0.18772814,0,0.0
VGlut-F-300319,1690902029,0.16735089,0,0.0
Gad1-F-200366,358877435,0.067251205,0,0.0
Gad1-F-200366,391617921,0.05457965,0,0.0
Gad1-F-200366,574351760,0.23391648,0,0.0
Gad1-F-200366,453026883,0.06599405,0,0.0
Gad1-F-200366,328861072,0.08191202,0,0.0
Gad1-F-200366,885132185,0.20087336,0,0.0
Gad1-F-200366,453376390,0.13553968,0,0.0
Gad1-F-200366,359524536,0.117958285,0,0.0
Gad1-F-200366,5813010510,0.021041133,0,0.0
Gad1-F-200366,515437073,0.039256226,0,0.0
fru-M-500350,910438571,0.8022211,1,0.0
fru-M-500350,1101151029,0.5990113,1,0.0
fru-M-500350,1195913021,0.03604803,0,0.0
fru-M-500350,1008395737,0.7074562,1,0.0
fru-M-500350,1069762072,0.3784181,0,0.0
fru-M-500350,909760662,0.5365509,1,0.0
fru-M-500350,1039400223,0.28395143,0,0.0
fru-M-500350,1164234826,0.5136673,1,0.0
fru-M-500350,1132189788,0.79312193,1,0.0
fru-M-500350,910438484,0.46470657,0,0.0
VGlut-F-000128,1777871882,0.2697591,0,0.0
VGlut-F-000128,1998176218,0.17845614,0,0.0
Gad1-F-200070,5813046963,0.04731038,0,0.0
Gad1-F-200070,1070430962,0.010555413,0,0.0
Gad1-F-200070,978358080,0.011566177,0,0.0
Gad1-F-200070,1290416713,0.01296889,0,0.0
Gad1-F-200070,5813044422,0.008347872,0,0.0
Gad1-F-200070,1164209179,0.011490262,0,0.0
Gad1-F-200070,915610256,0.022121752,0,0.0
Gad1-F-200070,1009043211,0.0122111915,0,0.0
Gad1-F-200070,1261130037,0.029009098,0,0.0
Gad1-F-200070,1008369709,0.0058604167,0,0.0
Cha-F-300234,880875840,0.9414956,1,0.0
Cha-F-300234,1076185604,0.78771514,1,0.0
Cha-F-300234,1003672766,0.68123454,1,0.0
Cha-F-300234,5813081864,0.71623904,1,0.0
Cha-F-300234,1570111396,0.8592084,1,0.0
Cha-F-300234,1004700437,0.9548558,1,0.0
Cha-F-300234,1166674437,0.79060817,1,0.0
Cha-F-300234,1195999722,0.63611424,1,0.0
Cha-F-300234,1066420480,0.92896515,1,0.0
Cha-F-300234,941939879,0.96263516,1,0.0
Gad1-F-200282,487636204,0.9294898,1,0.0
Gad1-F-200282,514530654,0.50695777,1,0.0
Gad1-F-200282,326901620,0.7522373,1,0.0
Gad1-F-200282,298599271,0.28765067,0,0.0
Gad1-F-200282,700321894,0.18110473,0,0.0
Gad1-F-200282,5812981862,0.9817857,1,0.0
Gad1-F-200282,5813012529,0.6239415,1,0.0
Gad1-F-200282,644161860,0.030949924,0,0.0
Gad1-F-200282,672352543,0.041598562,0,0.0
Gad1-F-200282,5813020864,0.52386045,1,0.0
Gad1-F-600297,1093552596,0.9083204,1,0.0
Gad1-F-600297,1002507170,0.9574666,1,0.0
Gad1-F-600297,1064577636,0.8746066,1,0.0
Gad1-F-600297,1136204852,0.71484715,1,0.0
Gad1-F-600297,1200032115,0.9567545,1,0.0
Gad1-F-600297,1200053009,0.95732236,1,0.0
Gad1-F-600297,1166890100,0.87400854,1,0.0
Gad1-F-600297,5813049445,0.90038896,1,0.0
Gad1-F-600297,1196573432,0.89185405,1,0.0
Gad1-F-600297,941132430,0.5996698,1,0.0
fru-F-900055,955715991,0.9177651,1,0.0
fru-F-900055,956060773,0.9376516,1,0.0
fru-F-900055,732357920,0.2168267,0,0.0
fru-F-900055,1047119615,0.89937663,1,0.0
fru-F-900055,986059699,0.9098439,1,0.0
fru-F-900055,954342682,0.9423512,1,0.0
fru-F-900055,1746858454,0.3696029,0,0.0
fru-F-900055,955383233,0.9051556,1,0.0
fru-F-900055,1442314421,0.81833446,1,0.0
fru-F-900055,954692704,0.9329249,1,0.0
VGlut-F-200267,5813055147,0.93611,1,0.0
VGlut-F-200267,697132371,0.86490893,1,0.0
VGlut-F-200267,1825085656,0.67629623,1,0.0
VGlut-F-200267,1851389175,0.865662,1,0.0
VGlut-F-200267,1850706912,0.8328744,1,0.0
VGlut-F-200267,788306724,0.93679255,1,0.0
VGlut-F-200267,1977916288,0.9414305,1,0.0
VGlut-F-200267,1630051981,0.8285749,1,0.0
VGlut-F-200267,727472481,0.9254663,1,0.0
VGlut-F-200267,5813055180,0.8216181,1,0.0
Gad1-F-400683,1093552596,0.9626144,1,0.0
Gad1-F-400683,1002507170,0.98456883,1,0.0
Gad1-F-400683,1064577636,0.98569274,1,0.0
Gad1-F-400683,1200032115,0.99259514,1,0.0
Gad1-F-400683,1200053009,0.9796926,1,0.0
Gad1-F-400683,1166890100,0.9715773,1,0.0
Gad1-F-400683,1197251489,0.9710071,1,0.0
Gad1-F-400683,1168664374,0.9752441,1,0.0
Gad1-F-400683,1260011966,0.9872449,1,0.0
Gad1-F-400683,941132430,0.81255823,1,0.0
TH-F-000072,821552280,0.013713262,0,0.0
TH-F-000072,821193443,0.009574685,0,0.0
TH-F-000072,912951014,0.18582092,0,0.0
TH-F-000072,798995311,0.010316633,0,0.0
TH-F-000072,852906243,0.045683384,0,0.0
TH-F-000072,763220810,0.011399983,0,0.0
TH-F-000072,797635637,0.05138181,0,0.0
TH-F-000072,977413163,0.026267324,0,0.0
TH-F-000072,796978752,0.025300462,0,0.0
TH-F-000072,702506641,0.010034552,0,0.0
Trh-M-400021,327730878,0.27430043,0,0.0
Trh-M-400021,915610815,0.58953214,1,0.0
Trh-M-400021,668716892,0.80873156,1,0.0
Trh-M-400021,1104837227,0.5997735,1,0.0
Trh-M-400021,948346463,0.43574387,0,0.0
Trh-M-400021,234292899,0.8261131,1,0.0
Trh-M-400021,575319031,0.7981783,1,0.0
Trh-M-400021,544956941,0.6784389,1,0.0
Trh-M-400021,947003825,0.8285252,1,0.0
Trh-M-400021,915614729,0.5848469,1,0.0
VGlut-F-500368,1127436650,0.12539235,0,0.0
VGlut-F-500368,1164305231,0.023035606,0,0.0
TH-M-200037,331774819,0.0070502893,0,0.0
TH-M-200037,358290805,0.012119622,0,0.0
TH-M-200037,424193116,0.12304239,0,0.0
TH-M-200037,5813011443,0.02646951,0,0.0
TH-M-200037,5813057274,0.026480712,0,0.0
TH-M-200037,643859327,0.13339001,0,0.0
TH-M-200037,486932201,0.011861254,0,0.0
TH-M-200037,829693574,0.19796886,0,0.0
TH-M-200037,268731005,0.018587442,0,0.0
TH-M-200037,640104852,0.14086215,0,0.0
Gad1-F-000199,1356091208,0.39685073,0,0.0
Gad1-F-000199,1633337773,0.12886326,0,0.0
Gad1-F-000199,1632309827,0.07158061,0,0.0
Gad1-F-000199,1467987587,0.07271047,0,0.0
Gad1-F-000199,543369332,0.7192046,1,0.0
Gad1-F-000199,1414366899,0.05322671,0,0.0
Gad1-F-000199,1414354109,0.42215362,0,0.0
Gad1-F-000199,1536486355,0.36693704,0,0.0
Gad1-F-000199,737093754,0.38874727,0,0.0
Gad1-F-000199,1447103034,0.10746237,0,0.0
Gad1-F-300577,359892669,0.6741615,1,0.0
Gad1-F-300577,360254511,0.5164885,1,0.0
Gad1-F-300577,390271275,0.40133885,0,0.0
Gad1-F-300577,360236724,0.35394025,0,0.0
Gad1-F-300577,329560716,0.71603775,1,0.0
Gad1-F-300577,297519736,0.15989505,0,0.0
Gad1-F-300577,421297485,0.104851216,0,0.0
Gad1-F-300577,5813019955,0.4188456,0,0.0
Gad1-F-300577,391954490,0.6214138,1,0.0
Gad1-F-300577,5813087438,0.34776756,0,0.0
VGlut-F-400868,5813040779,0.057531945,0,0.0
VGlut-F-400868,821193443,0.049142007,0,0.0
VGlut-F-400868,733203990,0.5900684,1,0.0
VGlut-F-400868,5813088939,0.1563124,0,0.0
VGlut-F-400868,550081666,0.23656456,0,0.0
VGlut-F-400868,5813016506,0.7466493,1,0.0
VGlut-F-400868,5813057274,0.12002254,0,0.0
VGlut-F-400868,790508166,0.8600382,1,0.0
VGlut-F-400868,946300206,0.5221484,1,0.0
VGlut-F-400868,1100792636,0.18435574,0,0.0
fru-F-100076,5813046963,0.022326384,0,0.0
fru-F-100076,1107566171,0.034909237,0,0.0
fru-F-100076,1168664512,0.032989636,0,0.0
fru-F-100076,295490804,0.027559742,0,0.0
fru-F-100076,1322177047,0.043417446,0,0.0
fru-F-100076,1076198559,0.029879091,0,0.0
fru-F-100076,326525255,0.03140866,0,0.0
fru-F-100076,1261130037,0.022553734,0,0.0
fru-F-100076,1374731590,0.059971426,0,0.0
fru-F-100076,1008369709,0.007003205,0,0.0
Trh-M-500051,1284675398,0.3556677,0,0.0
Trh-M-500051,1038420643,0.45009014,0,0.0
Trh-M-500051,1562914723,0.35735798,0,0.0
Trh-M-500051,1787998190,0.53469956,1,0.0
Trh-M-500051,1344724350,0.6020251,1,0.0
Trh-M-500051,5813078518,0.3078298,0,0.0
Trh-M-500051,1628062270,0.31537503,0,0.0
Trh-M-500051,1783923422,0.3219895,0,0.0
Trh-M-500051,1533226802,0.25619122,0,0.0
Trh-M-500051,1943147567,0.31083953,0,0.0
VGlut-F-100335,1873734612,0.6515709,1,0.0
VGlut-F-100335,1719591388,0.15011112,0,0.0
VGlut-F-100335,5901224672,0.11821497,0,0.0
VGlut-F-100335,2041567042,0.16505347,0,0.0
VGlut-F-100335,2100916614,0.16663389,0,0.0
VGlut-F-100335,5812998136,0.11636438,0,0.0
VGlut-F-100335,1906499952,0.055742253,0,0.0
VGlut-F-100335,1501980151,0.04751566,0,0.0
VGlut-F-100335,2101935020,0.12041835,0,0.0
VGlut-F-100335,1719237849,0.122751616,0,0.0
fru-M-500259,1877667406,0.13557427,0,0.0
fru-M-500259,580732172,0.23548004,0,0.0
fru-M-500259,519046655,0.07100014,0,0.0
fru-M-500259,549282467,0.073364526,0,0.0
fru-M-500259,673863199,0.18367346,0,0.0
fru-M-500259,919763043,0.16473354,0,0.0
fru-M-500259,550068041,0.18851386,0,0.0
fru-M-500259,576985092,0.26807907,0,0.0
fru-M-500259,581746661,0.19558188,0,0.0
fru-M-500259,5813068769,0.21768454,0,0.0
VGlut-F-400611,1190417843,0.025899714,0,0.0
VGlut-F-400611,5813048127,0.5920859,1,0.0
VGlut-F-400611,450004338,0.085778244,0,0.0
VGlut-F-400611,5813057973,0.15461315,0,0.0
VGlut-F-400611,1750721034,0.1739794,0,0.0
VGlut-F-400611,914846465,0.5427846,1,0.0
VGlut-F-400611,789726348,0.84086573,1,0.0
VGlut-F-400611,1479626494,0.18994337,0,0.0
VGlut-F-400611,1439979802,0.0663915,0,0.0
VGlut-F-400611,1572744091,0.48597258,0,0.0
Gad1-F-200328,1050024735,0.052741233,0,0.0
Gad1-F-200328,1194562363,0.07429216,0,0.0
Gad1-F-200328,5813061512,0.12771785,0,0.0
Gad1-F-200328,1112125413,0.07095072,0,0.0
Gad1-F-200328,786691714,0.12790759,0,0.0
Gad1-F-200328,1049351868,0.08795101,0,0.0
Gad1-F-200328,1351869732,0.12864555,0,0.0
Gad1-F-200328,5813033535,0.12645218,0,0.0
Gad1-F-200328,1198049989,0.121152684,0,0.0
Gad1-F-200328,1159123802,0.11553916,0,0.0
fru-F-100096,1322626125,0.41847762,0,0.0
fru-F-100096,1252665371,0.5721913,1,0.0
fru-F-100096,5812993291,0.40955168,0,0.0
fru-F-100096,1283030884,0.48218936,0,0.0
fru-F-100096,5812990678,0.5369957,1,0.0
fru-F-100096,1259856448,0.7561928,1,0.0
fru-F-100096,2124762952,0.25084114,0,0.0
fru-F-100096,1220270134,0.36729214,0,0.0
fru-F-100096,1374767239,0.515081,1,0.0
fru-F-100096,1407148900,0.4168187,0,0.0
VGlut-F-500299,5813075196,0.10927537,0,0.0
VGlut-F-500299,850703925,0.8309306,1,0.0
VGlut-F-500299,5813083723,0.63216114,1,0.0
VGlut-F-500299,1794055377,0.59785694,1,0.0
VGlut-F-500299,1917188956,0.9153732,1,0.0
VGlut-F-500299,1693486219,0.756641,1,0.0
VGlut-F-500299,850708902,0.86768514,1,0.0
VGlut-F-500299,5813076969,0.09470503,0,0.0
VGlut-F-500299,1701947337,0.16782445,0,0.0
VGlut-F-500299,5812995298,0.63993615,1,0.0
Trh-F-200126,422751191,0.31576863,0,0.0
Trh-F-200126,298603730,0.24021304,0,0.0
Trh-F-200126,422738252,0.44562665,0,0.0
Trh-F-200126,330640044,0.41022214,0,0.0
Trh-F-200126,542376096,0.1531543,0,0.0
Trh-F-200126,424434994,0.9362677,1,0.0
Trh-F-200126,5813021235,0.8302897,1,0.0
Trh-F-200126,424793122,0.7884933,1,0.0
Trh-F-200126,487187476,0.88298655,1,0.0
Trh-F-200126,393063351,0.19358255,0,0.0
fru-F-100103,485585976,0.055709973,0,0.0
fru-F-100103,299082033,0.052428633,0,0.0
fru-F-100103,203253253,0.053968776,0,0.0
fru-F-100103,701383309,0.041581105,0,0.0
fru-F-100103,794277305,0.09796222,0,0.0
fru-F-100103,822907387,0.030316839,0,0.0
fru-F-100103,761489398,0.05939373,0,0.0
fru-F-100103,268731005,0.0127355745,0,0.0
fru-F-100103,361040812,0.037210863,0,0.0
fru-F-100103,580745387,0.06640594,0,0.0
Gad1-F-800296,1224591262,0.8486574,1,0.0
Gad1-F-800296,923385340,0.06010528,0,0.0
Gad1-F-800296,920994194,0.022032287,0,0.0
Gad1-F-800296,1978261876,0.3476936,0,0.0
Gad1-F-800296,758419409,0.8253016,1,0.0
Gad1-F-800296,915605802,0.26631036,0,0.0
Gad1-F-800296,5813057963,0.1381599,0,0.0
Gad1-F-800296,1915837804,0.092184246,0,0.0
Gad1-F-800296,1075499064,0.3092409,0,0.0
Gad1-F-800296,1141678948,0.13636212,0,0.0
Gad1-F-500095,5813040171,0.77858293,1,0.0
Gad1-F-500095,633149202,0.6926931,1,0.0
Gad1-F-500095,359628017,0.27231517,0,0.0
Gad1-F-500095,508935964,0.72156477,1,0.0
Gad1-F-500095,448536695,0.23859839,0,0.0
Gad1-F-500095,1141006088,0.6530017,1,0.0
Gad1-F-500095,973151229,0.7478272,1,0.0
Gad1-F-500095,328214655,0.15356188,0,0.0
Gad1-F-500095,602459682,0.9462609,1,0.0
Gad1-F-500095,422401750,0.1521727,0,0.0
Gad1-F-600305,1097718901,0.6736547,1,0.0
Gad1-F-600305,571139809,0.8946912,1,0.0
Gad1-F-600305,1169739559,0.1407256,0,0.0
Gad1-F-600305,942172835,0.6179836,1,0.0
Gad1-F-600305,1005261469,0.8960513,1,0.0
Gad1-F-600305,912488890,0.8423835,1,0.0
Gad1-F-600305,881458145,0.8696369,1,0.0
Gad1-F-600305,1283867659,0.06338512,0,0.0
Gad1-F-600305,881458181,0.84921235,1,0.0
Gad1-F-600305,1008028537,0.69036496,1,0.0
fru-F-000051,388638672,0.16911724,0,0.0
fru-F-000051,295802733,0.24918105,0,0.0
fru-F-000051,298254384,0.058368962,0,0.0
fru-F-000051,5813020785,0.39249554,0,0.0
fru-F-000051,298262644,0.2992629,0,0.0
fru-F-000051,389657555,0.6660869,1,0.0
fru-F-000051,390590450,0.33438516,0,0.0
fru-F-000051,298258611,0.07648513,0,0.0
fru-F-000051,5813071319,0.67180324,1,0.0
fru-F-000051,386834269,0.63970286,1,0.0
VGlut-F-500529,2101391269,0.22473438,0,0.0
VGlut-F-500529,1887177026,0.41337618,0,0.0
VGlut-F-500529,2223778713,0.13899235,0,0.0
VGlut-F-500529,2008926220,0.5186272,1,0.0
VGlut-F-500529,1883106059,0.48478952,0,0.0
VGlut-F-500529,1065625883,0.054108467,0,0.0
VGlut-F-500529,2003486429,0.0425197,0,0.0
VGlut-F-500529,2094186530,0.10577282,0,0.0
VGlut-F-500529,1883442994,0.29425195,0,0.0
VGlut-F-500529,1976565858,0.28588504,0,0.0
fru-M-000099,850855138,0.30360362,0,0.0
fru-M-000099,911915224,0.58263594,1,0.0
