fc_id,em_id,model_predict,binary_label,pred_std
Cha-F-100317,1907510214,0.31259394,0,0.0
Cha-F-100317,1777871882,0.19142814,0,0.0
Cha-F-100317,2152021090,0.16161582,0,0.0
Cha-F-100317,1967854158,0.22605719,0,0.0
Cha-F-100317,5813031775,0.2688159,0,0.0
Cha-F-100317,1938175243,0.18685241,0,0.0
Cha-F-100317,2060285444,0.20002186,0,0.0
Cha-F-100317,1849166071,0.23393144,0,0.0
Cha-F-100317,1849178917,0.20579964,0,0.0
VGlut-F-400128,5813068707,0.5611694,1,0.0
VGlut-F-400128,919846263,0.7445471,1,0.0
VGlut-F-400128,479935033,0.2144001,0,0.0
VGlut-F-400128,5813056020,0.20209497,0,0.0
VGlut-F-400128,5813021535,0.29910374,0,0.0
VGlut-F-400128,417550216,0.2876329,0,0.0
VGlut-F-400128,575768294,0.12956291,0,0.0
VGlut-F-400128,327937328,0.7268829,1,0.0
VGlut-F-400128,707539688,0.01021332,0,0.0
VGlut-F-400128,418607079,0.20593406,0,0.0
Trh-F-300096,5901222742,0.34901553,0,0.0
Trh-F-300096,1819805664,0.46220142,0,0.0
Trh-F-300096,1884625521,0.371835,0,0.0
Trh-F-300096,1776865370,0.21531945,0,0.0
Trh-F-300096,5813001741,0.3285938,0,0.0
Trh-F-300096,1753358914,0.32453182,0,0.0
Trh-F-300096,1158994954,0.43439865,0,0.0
Trh-F-300096,5813075715,0.32337403,0,0.0
Trh-F-300096,1684443103,0.23447989,0,0.0
Trh-F-300096,1808241116,0.23074682,0,0.0
5-HT1B-M-000000,1293468282,0.063136704,0,0.0
5-HT1B-M-000000,424789697,0.064733766,0,0.0
5-HT1B-M-000000,1168625046,0.045537222,0,0.0
5-HT1B-M-000000,1255634702,0.10239789,0,0.0
5-HT1B-M-000000,546852112,0.066119276,0,0.0
5-HT1B-M-000000,923726321,0.09113636,0,0.0
5-HT1B-M-000000,640298617,0.075282216,0,0.0
5-HT1B-M-000000,1137957299,0.84050214,1,0.0
5-HT1B-M-000000,667931999,0.03978176,0,0.0
5-HT1B-M-000000,730013818,0.9332737,1,0.0
fru-M-100273,1284675398,0.113110185,0,0.0
fru-M-100273,977387419,0.057243437,0,0.0
fru-M-100273,883941593,0.03439298,0,0.0
fru-M-100273,792209304,0.13432957,0,0.0
fru-M-100273,1006967204,0.1522962,0,0.0
fru-M-100273,852906243,0.022307761,0,0.0
fru-M-100273,1068441202,0.034477472,0,0.0
fru-M-100273,1100801075,0.016986536,0,0.0
fru-M-100273,797635637,0.16293894,0,0.0
fru-M-100273,699397554,0.034173794,0,0.0
Gad1-F-300167,664978073,0.92361045,1,0.0
Gad1-F-300167,1697285307,0.04829941,0,0.0
Gad1-F-300167,1698619179,0.0454151,0,0.0
Gad1-F-300167,1288668458,0.9454583,1,0.0
Gad1-F-300167,1668948547,0.03912333,0,0.0
Gad1-F-300167,1666591156,0.07962238,0,0.0
Gad1-F-300167,1697945569,0.20932235,0,0.0
Gad1-F-300167,789126422,0.8672007,1,0.0
Gad1-F-300167,1287985909,0.8722935,1,0.0
Gad1-F-300167,1668940289,0.028337227,0,0.0
104198-F-000002,1794793680,0.008575215,0,0.0
104198-F-000002,1667281839,0.017193122,0,0.0
104198-F-000002,5812996886,0.011713962,0,0.0
104198-F-000002,1793830307,0.009339741,0,0.0
104198-F-000002,1733402071,0.015304515,0,0.0
104198-F-000002,1951059936,0.01107439,0,0.0
104198-F-000002,1794119455,0.010511901,0,0.0
104198-F-000002,5812995261,0.020060504,0,0.0
104198-F-000002,1666932688,0.020393591,0,0.0
104198-F-000002,1697621991,0.009805339,0,0.0
fru-M-000047,5813054777,0.13950165,0,0.0
fru-M-000047,642728308,0.11977213,0,0.0
fru-M-000047,1640887603,0.31365594,0,0.0
fru-M-000047,1049247113,0.05517977,0,0.0
fru-M-000047,1383383062,0.09962531,0,0.0
fru-M-000047,1323402830,0.5588194,1,0.0
fru-M-000047,1100046341,0.1425167,0,0.0
fru-M-000047,1762704980,0.25670767,0,0.0
fru-M-000047,885168486,0.23957534,0,0.0
fru-M-000047,1069693466,0.056318905,0,0.0
Gad1-F-600026,916629616,0.024894444,0,0.0
Gad1-F-600026,1004017998,0.26268047,0,0.0
Gad1-F-600026,298055752,0.027639236,0,0.0
Gad1-F-600026,1004700437,0.19141011,0,0.0
Gad1-F-600026,575319031,0.008798022,0,0.0
Gad1-F-600026,205299889,0.035270065,0,0.0
Gad1-F-600026,300455904,0.04724587,0,0.0
Gad1-F-600026,5813058338,0.014451126,0,0.0
Gad1-F-600026,265655867,0.037014283,0,0.0
Gad1-F-600026,948342190,0.032862056,0,0.0
Gad1-F-700576,1532699404,0.9296436,1,0.0
Gad1-F-700576,5813044882,0.92646205,1,0.0
Gad1-F-700576,1047119615,0.8718574,1,0.0
Gad1-F-700576,1017781118,0.85366213,1,0.0
Gad1-F-700576,5813049193,0.9496715,1,0.0
Gad1-F-700576,1262990404,0.960506,1,0.0
Gad1-F-700576,1261561493,0.958957,1,0.0
Gad1-F-700576,1232607205,0.9604057,1,0.0
Gad1-F-700576,1442314421,0.8839803,1,0.0
Gad1-F-700576,954692704,0.83013195,1,0.0
Cha-F-200432,1715459859,0.5788677,1,0.0
Cha-F-200432,1470971204,0.20281398,0,0.0
Cha-F-200432,1497205225,0.7095569,1,0.0
Cha-F-200432,1658990108,0.2720652,0,0.0
Cha-F-200432,1590979045,0.57332486,1,0.0
Cha-F-200432,1404778340,0.11871036,0,0.0
Cha-F-200432,1559284412,0.14329827,0,0.0
Cha-F-200432,1621357756,0.60295725,1,0.0
Cha-F-200432,5812990925,0.17129354,0,0.0
Cha-F-200432,5813069053,0.6837879,1,0.0
VGlut-F-200319,424716408,0.24857998,0,0.0
VGlut-F-200319,297580589,0.1057248,0,0.0
VGlut-F-200319,296543992,0.21403402,0,0.0
VGlut-F-200319,298612190,0.17613561,0,0.0
VGlut-F-200319,421641859,0.2643699,0,0.0
VGlut-F-200319,5813020785,0.11815665,0,0.0
VGlut-F-200319,359560762,0.12407131,0,0.0
VGlut-F-200319,360255138,0.29750368,0,0.0
VGlut-F-200319,5813055865,0.21432179,0,0.0
VGlut-F-200319,360259229,0.09712309,0,0.0
TH-M-000032,5813027592,0.11929564,0,0.0
TH-M-000032,326817334,0.23324119,0,0.0
TH-M-000032,389311717,0.39972082,0,0.0
TH-M-000032,859265651,0.7576132,1,0.0
TH-M-000032,486880919,0.2505035,0,0.0
TH-M-000032,327588225,0.056467332,0,0.0
TH-M-000032,5813019850,0.23950732,0,0.0
TH-M-000032,5813011298,0.19262697,0,0.0
TH-M-000032,639995972,0.10000102,0,0.0
TH-M-000032,5813021602,0.67477626,1,0.0
Gad1-F-000180,758035825,0.24285081,0,0.0
Gad1-F-000180,1137219365,0.41019052,0,0.0
Gad1-F-000180,1103577592,0.6125822,1,0.0
Gad1-F-000180,1008395737,0.9125114,1,0.0
Gad1-F-000180,1198257581,0.27658266,0,0.0
Gad1-F-000180,480387478,0.50297457,1,0.0
Gad1-F-000180,1009051653,0.5377678,1,0.0
Gad1-F-000180,885599283,0.7729388,1,0.0
Gad1-F-000180,786989471,0.7757102,1,0.0
Gad1-F-000180,5813016287,0.5639388,1,0.0
Cha-F-100230,666312288,0.9794164,1,0.0
Cha-F-100230,911569552,0.8900815,1,0.0
Cha-F-100230,850855138,0.6955714,1,0.0
Cha-F-100230,882533209,0.99269015,1,0.0
Cha-F-100230,911915224,0.70492315,1,0.0
Cha-F-100230,666308023,0.9880392,1,0.0
Cha-F-100230,1072507501,0.82849556,1,0.0
Cha-F-100230,1258686925,0.9335024,1,0.0
Cha-F-100230,885253534,0.8732635,1,0.0
Cha-F-100230,911565319,0.75901365,1,0.0
VGlut-F-100317,1188889654,0.09235913,0,0.0
VGlut-F-100317,1750243366,0.08015286,0,0.0
VGlut-F-100317,1722311484,0.06188635,0,0.0
VGlut-F-100317,1567482299,0.11436939,0,0.0
VGlut-F-100317,1817449059,0.117310196,0,0.0
VGlut-F-100317,1659231557,0.08014395,0,0.0
VGlut-F-100317,1189912812,0.08319662,0,0.0
VGlut-F-100317,1537466874,0.117898785,0,0.0
VGlut-F-100317,1690935369,0.109453164,0,0.0
Cha-F-100305,1171690479,0.85356,1,0.0
Cha-F-100305,5813022201,0.8934258,1,0.0
Cha-F-100305,765457262,0.9225831,1,0.0
Cha-F-100305,517207902,0.8698018,1,0.0
Cha-F-100305,1169989698,0.81349254,1,0.0
Cha-F-100305,5812982118,0.8733634,1,0.0
Cha-F-100305,1170413425,0.8248691,1,0.0
Cha-F-100305,1016839809,0.7772472,1,0.0
Cha-F-100305,5813127030,0.91739124,1,0.0
Cha-F-100305,5813063280,0.81720614,1,0.0
Gad1-F-200009,394414783,0.8575129,1,0.0
Gad1-F-200009,394077610,0.83401465,1,0.0
Gad1-F-200009,332003372,0.6918717,1,0.0
Gad1-F-200009,847250148,0.5954157,1,0.0
Gad1-F-200009,1016123127,0.7930486,1,0.0
Gad1-F-200009,332003895,0.84334326,1,0.0
Gad1-F-200009,755868550,0.7843996,1,0.0
Gad1-F-200009,1451341240,0.82147706,1,0.0
Gad1-F-200009,394755632,0.8111213,1,0.0
Gad1-F-200009,725174424,0.85299885,1,0.0
fru-M-300057,1936848448,0.38415682,0,0.0
fru-M-300057,1840636280,0.39003414,0,0.0
fru-M-300057,1998922583,0.4271564,0,0.0
fru-M-300057,5812994062,0.43136385,0,0.0
fru-M-300057,1688302103,0.33409217,0,0.0
fru-M-300057,5813024201,0.64067817,1,0.0
fru-M-300057,1746858454,0.43086353,0,0.0
fru-M-300057,1749275570,0.52202153,1,0.0
fru-M-300057,5813045792,0.5076481,1,0.0
fru-M-300057,1628230708,0.29745644,0,0.0
Gad1-F-000134,697398827,0.07109972,0,0.0
Gad1-F-000134,922810839,0.009249664,0,0.0
Gad1-F-000134,5813012531,0.013491789,0,0.0
Gad1-F-000134,5813130063,0.029603865,0,0.0
Gad1-F-000134,390818643,0.014396098,0,0.0
Gad1-F-000134,5812990989,0.04610706,0,0.0
Gad1-F-000134,575664331,0.0111795915,0,0.0
Gad1-F-000134,759468647,0.02172852,0,0.0
Gad1-F-000134,1070141508,0.01829509,0,0.0
Gad1-F-000134,700779022,0.025335295,0,0.0
Gad1-F-400571,1005308608,0.74231356,1,0.0
Gad1-F-400571,788794171,0.4166226,0,0.0
Gad1-F-400571,696682163,0.8671214,1,0.0
Gad1-F-400571,819828986,0.48897195,0,0.0
Gad1-F-400571,758419409,0.9325266,1,0.0
Gad1-F-400571,912601268,0.2379795,0,0.0
Gad1-F-400571,387364605,0.86236936,1,0.0
Gad1-F-400571,1036753721,0.32261997,0,0.0
Gad1-F-400571,449438847,0.84038585,1,0.0
Gad1-F-400571,1291094620,0.57894874,1,0.0
fru-M-400165,2069199558,0.24753019,0,0.0
fru-M-400165,1916093108,0.12561187,0,0.0
fru-M-400165,1603714772,0.15162992,0,0.0
fru-M-400165,2071276111,0.07882884,0,0.0
fru-M-400165,5812993840,0.13574745,0,0.0
fru-M-400165,1606710854,0.094709545,0,0.0
fru-M-400165,5901219012,0.12633957,0,0.0
fru-M-400165,2101935020,0.26217097,0,0.0
fru-M-400165,1916428879,0.0933643,0,0.0
fru-M-400165,1977800169,0.10942026,0,0.0
VGlut-F-000495,2259293756,0.028182402,0,0.0
VGlut-F-000495,2259293804,0.03067619,0,0.0
VGlut-F-000495,5813005526,0.026393384,0,0.0
VGlut-F-000495,2228609065,0.029010748,0,0.0
VGlut-F-000495,2230926964,0.02285865,0,0.0
VGlut-F-000495,2200569724,0.021415405,0,0.0
VGlut-F-000495,5813061474,0.02335736,0,0.0
VGlut-F-000495,5813005545,0.028481241,0,0.0
VGlut-F-000495,2228250473,0.026286453,0,0.0
VGlut-F-000495,2227905434,0.025809653,0,0.0
fru-M-300069,1070098366,0.02178087,0,0.0
fru-M-300069,978358080,0.011486754,0,0.0
fru-M-300069,1291845900,0.0847114,0,0.0
fru-M-300069,1140750938,0.17592032,0,0.0
fru-M-300069,1112125413,0.13857937,0,0.0
fru-M-300069,5813057464,0.0659178,0,0.0
fru-M-300069,1009043211,0.046719924,0,0.0
fru-M-300069,1131822530,0.02612675,0,0.0
fru-M-300069,916296860,0.050296467,0,0.0
fru-M-300069,1008369709,0.026166894,0,0.0
TH-M-200031,512851433,0.5290311,1,0.0
TH-M-200031,792209304,0.45622674,0,0.0
TH-M-200031,798995311,0.19943275,0,0.0
TH-M-200031,1133593331,0.35276204,0,0.0
TH-M-200031,1375738477,0.09753061,0,0.0
TH-M-200031,5813080768,0.42382967,0,0.0
TH-M-200031,5813013952,0.572466,1,0.0
TH-M-200031,728109792,0.46502632,0,0.0
TH-M-200031,1533226802,0.18862626,0,0.0
TH-M-200031,1438515134,0.11089024,0,0.0
TH-F-000065,1252927798,0.782902,1,0.0
TH-F-000065,1038420643,0.6766957,1,0.0
TH-F-000065,1252966452,0.36186144,0,0.0
TH-F-000065,1068449058,0.7294655,1,0.0
TH-F-000065,1286362826,0.73353183,1,0.0
TH-F-000065,1392440010,0.77534837,1,0.0
TH-F-000065,1317397643,0.8382911,1,0.0
TH-F-000065,1112099400,0.3728949,0,0.0
TH-F-000065,913262104,0.57038134,1,0.0
TH-F-000065,1288790426,0.77767336,1,0.0
Trh-M-300129,5813075196,0.3117393,0,0.0
Trh-M-300129,2069652905,0.090173624,0,0.0
Trh-M-300129,2105086391,0.34662113,0,0.0
Trh-M-300129,1578826464,0.3462316,0,0.0
Trh-M-300129,5813047691,0.29191926,0,0.0
Trh-M-300129,1759649309,0.13500643,0,0.0
Trh-M-300129,1542024630,0.122168936,0,0.0
Trh-M-300129,5813076969,0.15641999,0,0.0
Trh-M-300129,5813054857,0.18845446,0,0.0
Trh-M-300129,5813027235,0.027860833,0,0.0
fru-M-500123,788945049,0.9598692,1,0.0
fru-M-500123,788648194,0.97051775,1,0.0
fru-M-500123,1793014716,0.9660989,1,0.0
fru-M-500123,1756579280,0.9594762,1,0.0
fru-M-500123,1793351401,0.96905196,1,0.0
fru-M-500123,5813039465,0.9801426,1,0.0
fru-M-500123,5813024710,0.9723084,1,0.0
fru-M-500123,1693827279,0.9614631,1,0.0
fru-M-500123,5813038793,0.97750354,1,0.0
fru-M-500123,1734420152,0.9710589,1,0.0
VT19730-M-200000,1640922754,0.254403,0,0.0
VT19730-M-200000,5813054777,0.4102344,0,0.0
VT19730-M-200000,5813054725,0.25447023,0,0.0
VT19730-M-200000,1702651358,0.49100175,0,0.0
VT19730-M-200000,1670627928,0.17410536,0,0.0
VT19730-M-200000,5813078440,0.15799911,0,0.0
VT19730-M-200000,1642623277,0.30004588,0,0.0
VT19730-M-200000,5813069055,0.27282497,0,0.0
VT19730-M-200000,5813130064,0.12792476,0,0.0
VT19730-M-200000,5813056598,0.112099715,0,0.0
fru-M-100243,328952123,0.301454,0,0.0
fru-M-100243,386833850,0.31659704,0,0.0
fru-M-100243,296543992,0.2886063,0,0.0
fru-M-100243,577244511,0.3922345,0,0.0
fru-M-100243,327843160,0.29699185,0,0.0
fru-M-100243,298262644,0.4013609,0,0.0
fru-M-100243,5813064332,0.32322755,0,0.0
fru-M-100243,5813071319,0.4649267,0,0.0
fru-M-100243,326817510,0.1763316,0,0.0
fru-M-100243,386834269,0.4768498,0,0.0
VGlut-F-500117,2185189361,0.95219666,1,0.0
VGlut-F-500117,1254261370,0.875668,1,0.0
VGlut-F-500117,944249308,0.97107184,1,0.0
VGlut-F-500117,1005624122,0.9633633,1,0.0
VGlut-F-500117,1130458829,0.9672518,1,0.0
VGlut-F-500117,1808664135,0.05531302,0,0.0
VGlut-F-500117,2247340372,0.9632426,1,0.0
VGlut-F-500117,1099073905,0.9770256,1,0.0
VGlut-F-500117,1718011349,0.2867316,0,0.0
VGlut-F-500117,975289165,0.96956044,1,0.0
fru-M-200172,859174595,0.04409618,0,0.0
fru-M-200172,978643042,0.12168717,0,0.0
fru-M-200172,297921608,0.046526447,0,0.0
fru-M-200172,859152522,0.2393159,0,0.0
fru-M-200172,5813019526,0.01936272,0,0.0
fru-M-200172,947590512,0.09163482,0,0.0
fru-M-200172,5813047970,0.09613287,0,0.0
fru-M-200172,454386099,0.09146526,0,0.0
fru-M-200172,1383767808,0.1414603,0,0.0
fru-M-200172,889856565,0.041775327,0,0.0
fru-F-200195,1385304410,0.31995967,0,0.0
fru-F-200195,1385653892,0.37964737,0,0.0
fru-F-200195,1354955616,0.33888835,0,0.0
Gad1-F-400557,1471610338,0.77669406,1,0.0
Gad1-F-400557,1221971218,0.5201396,1,0.0
Gad1-F-400557,1251287671,0.7260077,1,0.0
Gad1-F-400557,1626140980,0.5273336,1,0.0
Gad1-F-400557,1688893211,0.7532883,1,0.0
Gad1-F-400557,1659226661,0.74054456,1,0.0
Gad1-F-400557,1656834679,0.7326919,1,0.0
Gad1-F-400557,1377814057,0.63711363,1,0.0
Gad1-F-400557,1190250299,0.84938586,1,0.0
Gad1-F-400557,1690598004,0.65818673,1,0.0
fru-F-400053,1012479501,0.016148962,0,0.0
fru-F-400053,1065410141,0.12000178,0,0.0
fru-F-400053,1189891402,0.05217329,0,0.0
fru-F-400053,1127476096,0.12790921,0,0.0
fru-F-400053,5813081864,0.07066009,0,0.0
fru-F-400053,1013779115,0.024596734,0,0.0
fru-F-400053,1076198559,0.036957055,0,0.0
fru-F-400053,1168660239,0.064010784,0,0.0
fru-F-400053,1107233491,0.03861137,0,0.0
fru-F-400053,1043514011,0.016407065,0,0.0
fru-M-000056,5813014904,0.21681795,0,0.0
fru-M-000056,1038420643,0.09324679,0,0.0
fru-M-000056,1098776577,0.08665587,0,0.0
fru-M-000056,1164305231,0.019910911,0,0.0
fru-M-000056,1440838134,0.106122054,0,0.0
fru-M-000056,1317397643,0.11649249,0,0.0
fru-M-000056,1099800130,0.21097934,0,0.0
fru-M-000056,1470556458,0.030571153,0,0.0
fru-M-000056,946339109,0.13504285,0,0.0
fru-M-000056,1006366928,0.082738884,0,0.0
fru-F-300219,1008693462,0.4585384,0,0.0
fru-F-300219,1093216022,0.7402111,1,0.0
fru-F-300219,1164187272,0.34961972,0,0.0
fru-F-300219,1033192275,0.57291573,1,0.0
fru-F-300219,1076285102,0.53604245,1,0.0
fru-F-300219,858047578,0.40503106,0,0.0
fru-F-300219,1033196675,0.7875882,1,0.0
fru-F-300219,1198330641,0.010534626,0,0.0
fru-F-300219,1102454255,0.49581796,0,0.0
fru-F-300219,1062849983,0.6212124,1,0.0
VGlut-F-500022,1050024735,0.42438713,0,0.0
VGlut-F-500022,5813086586,0.52730185,1,0.0
VGlut-F-500022,1112125413,0.39873698,0,0.0
VGlut-F-500022,1050685061,0.5472388,1,0.0
VGlut-F-500022,5813056410,0.28371844,0,0.0
VGlut-F-500022,1049351868,0.5113633,1,0.0
VGlut-F-500022,1169739559,0.32090947,0,0.0
VGlut-F-500022,1111753990,0.53183365,1,0.0
VGlut-F-500022,1143129698,0.5866954,1,0.0
VGlut-F-500022,1131836336,0.46974635,0,0.0
Gad1-F-900060,5813070613,0.28359026,0,0.0
Gad1-F-900060,5812987961,0.043633133,0,0.0
Gad1-F-900060,1353359159,0.27865666,0,0.0
Gad1-F-900060,5813061245,0.09407953,0,0.0
Gad1-F-900060,1601711357,0.062138766,0,0.0
Gad1-F-900060,1824334786,0.27392673,0,0.0
Gad1-F-900060,1352331062,0.28732774,0,0.0
Gad1-F-900060,5901219180,0.37970844,0,0.0
Gad1-F-900060,1507139129,0.33928207,0,0.0
Gad1-F-900060,1447431073,0.4199508,0,0.0
Trh-M-500083,1038420643,0.37409356,0,0.0
Trh-M-500083,1344042108,0.43047863,0,0.0
Trh-M-500083,5813133450,0.09341803,0,0.0
Trh-M-500083,1344724350,0.42765358,0,0.0
Trh-M-500083,5813078518,0.13187578,0,0.0
Trh-M-500083,1160854977,0.14984192,0,0.0
Trh-M-500083,1568711739,0.43441296,0,0.0
Trh-M-500083,1406073671,0.18236196,0,0.0
Trh-M-500083,1375759120,0.48337758,0,0.0
Trh-M-500083,1943147567,0.19396408,0,0.0
VGlut-F-500666,1540518369,0.19173224,0,0.0
VGlut-F-500666,1378168833,0.13892065,0,0.0
VGlut-F-500666,1779221851,0.12141444,0,0.0
VGlut-F-500666,1874395413,0.19702311,0,0.0
VGlut-F-500666,1562366881,0.14222308,0,0.0
VGlut-F-500666,2124762952,0.12572525,0,0.0
VGlut-F-500666,1904755969,0.157197,0,0.0
VGlut-F-500666,5813062668,0.20196235,0,0.0
VGlut-F-500666,1876125752,0.1795921,0,0.0
VGlut-F-500666,1749919261,0.16860422,0,0.0
Cha-F-800094,5901222742,0.32097536,0,0.0
Cha-F-800094,1819210383,0.59023744,1,0.0
Cha-F-800094,5813054649,0.4784883,0,0.0
Cha-F-800094,1632992791,0.49108133,0,0.0
Cha-F-800094,5813075715,0.15764338,0,0.0
Cha-F-800094,1753359129,0.16138469,0,0.0
Cha-F-800094,2036459140,0.4722138,0,0.0
Cha-F-800094,1539882951,0.5687919,1,0.0
Cha-F-800094,1632992195,0.45982835,0,0.0
Cha-F-800094,1694725926,0.4926669,0,0.0
Trh-M-300049,5813057169,0.13436761,0,0.0
Trh-M-300049,5813061495,0.15105349,0,0.0
Trh-M-300049,979065964,0.08532442,0,0.0
Trh-M-300049,946641212,0.20191179,0,0.0
Trh-M-300049,5813019588,0.13916282,0,0.0
Trh-M-300049,452029745,0.14431714,0,0.0
Trh-M-300049,329289084,0.11131333,0,0.0
Trh-M-300049,946308203,0.2600925,0,0.0
Trh-M-300049,5813055834,0.14554639,0,0.0
Trh-M-300049,5813049824,0.13224575,0,0.0
VGlut-F-700545,1005953129,0.48067662,0,0.0
VGlut-F-700545,5813023453,0.28398168,0,0.0
VGlut-F-700545,1194652343,0.33749592,0,0.0
VGlut-F-700545,1099022750,0.40121895,0,0.0
VGlut-F-700545,947590512,0.2675665,0,0.0
VGlut-F-700545,1008663678,0.53776175,1,0.0
VGlut-F-700545,945647730,0.45481786,0,0.0
VGlut-F-700545,977628790,0.35444143,0,0.0
VGlut-F-700545,5812983878,0.22479811,0,0.0
VGlut-F-700545,1069352248,0.245776,0,0.0
Trh-F-000063,1039723833,0.38649228,0,0.0
Trh-F-000063,1226287647,0.26073426,0,0.0
Trh-F-000063,5813128542,0.25087512,0,0.0
Trh-F-000063,1260422110,0.1986596,0,0.0
Trh-F-000063,1008041810,0.2949567,0,0.0
Trh-F-000063,1230121634,0.14999859,0,0.0
Trh-F-000063,5813015995,0.10690798,0,0.0
Trh-F-000063,1230738163,0.10442888,0,0.0
Trh-F-000063,1197242965,0.69857097,1,0.0
Trh-F-000063,880202324,0.20698932,0,0.0
VT4419-F-300011,1669255212,0.10256842,0,0.0
VT4419-F-300011,1600489166,0.054441046,0,0.0
VT4419-F-300011,912951014,0.023739519,0,0.0
VT4419-F-300011,891771553,0.011762839,0,0.0
VT4419-F-300011,1543535599,0.058527056,0,0.0
VT4419-F-300011,864156049,0.050371375,0,0.0
VT4419-F-300011,673863199,0.038881984,0,0.0
VT4419-F-300011,1568711739,0.015113691,0,0.0
VT4419-F-300011,796978752,0.10629876,0,0.0
VT4419-F-300011,1605842920,0.030866023,0,0.0
5-HT1B-M-400019,5812981706,0.90049994,1,0.0
5-HT1B-M-400019,661399477,0.7916854,1,0.0
5-HT1B-M-400019,5813033125,0.6366691,1,0.0
5-HT1B-M-400019,632397798,0.6225437,1,0.0
5-HT1B-M-400019,477909679,0.82675844,1,0.0
5-HT1B-M-400019,663091787,0.6919303,1,0.0
5-HT1B-M-400019,5812983323,0.86312246,1,0.0
5-HT1B-M-400019,632397780,0.6842415,1,0.0
5-HT1B-M-400019,5813077572,0.904841,1,0.0
5-HT1B-M-400019,632734572,0.7165598,1,0.0
fru-F-500402,5813060068,0.24004866,0,0.0
fru-F-500402,1139909038,0.22721297,0,0.0
fru-F-500402,1666561406,0.14200583,0,0.0
fru-F-500402,5813054773,0.023826666,0,0.0
fru-F-500402,1168915489,0.18947223,0,0.0
fru-F-500402,1262360335,0.10458313,0,0.0
fru-F-500402,987117151,0.18187071,0,0.0
fru-F-500402,1140249804,0.2257973,0,0.0
fru-F-500402,5813022629,0.2855029,0,0.0
fru-F-500402,1755860078,0.36068144,0,0.0
VGlut-F-400499,5812988577,0.96373856,1,0.0
VGlut-F-400499,1232266303,0.9539595,1,0.0
VGlut-F-400499,5813054032,0.9471833,1,0.0
VGlut-F-400499,1595106149,0.9604474,1,0.0
VGlut-F-400499,5813067943,0.9027314,1,0.0
VGlut-F-400499,1262654129,0.95760727,1,0.0
VGlut-F-400499,1200541165,0.89599836,1,0.0
VGlut-F-400499,5812988109,0.9526465,1,0.0
VGlut-F-400499,5813077658,0.9596352,1,0.0
VGlut-F-400499,1201231700,0.88760525,1,0.0
Trh-F-300016,1486123650,0.21022701,0,0.0
Trh-F-300016,1510315982,0.4007511,0,0.0
Trh-F-300016,1573551885,0.6858217,1,0.0
Trh-F-300016,1479281491,0.42102,0,0.0
Trh-F-300016,1572873534,0.48630366,0,0.0
Trh-F-300016,1568711739,0.30864823,0,0.0
Trh-F-300016,1510311956,0.55930376,1,0.0
Trh-F-300016,5812979148,0.6377403,1,0.0
Trh-F-300016,1576941160,0.45994806,0,0.0
Trh-F-300016,1842172271,0.18932521,0,0.0
Cha-F-600016,5812989160,0.22424468,0,0.0
Cha-F-600016,5813000220,0.098060675,0,0.0
Cha-F-600016,2009524968,0.09347982,0,0.0
Cha-F-600016,1854022847,0.12500222,0,0.0
Cha-F-600016,5813002260,0.104379125,0,0.0
Cha-F-600016,1817449059,0.19920951,0,0.0
Cha-F-600016,5812998136,0.29021135,0,0.0
Cha-F-600016,2100934217,0.11008272,0,0.0
Cha-F-600016,1538471582,0.19162759,0,0.0
Cha-F-600016,2121711447,0.33274534,0,0.0
Gad1-F-500813,5813039397,0.030787105,0,0.0
Gad1-F-500813,1777054942,0.010803059,0,0.0
Gad1-F-500813,5813048007,0.048042927,0,0.0
Gad1-F-600139,449331241,0.016287336,0,0.0
Gad1-F-600139,330661786,0.115694955,0,0.0
Gad1-F-600139,423852469,0.07658369,0,0.0
Gad1-F-600139,550962648,0.21889536,0,0.0
Gad1-F-600139,5813010435,0.07058264,0,0.0
Gad1-F-600139,485171425,0.04004856,0,0.0
Gad1-F-600139,484829654,0.05673173,0,0.0
Gad1-F-600139,515925122,0.019241016,0,0.0
Gad1-F-600139,699687305,0.0035968344,0,0.0
Gad1-F-600139,513555436,0.01700667,0,0.0
fru-M-600053,1731605047,0.43531322,0,0.0
fru-M-600053,1814841869,0.5071524,1,0.0
fru-M-600053,1807342446,0.5564371,1,0.0
fru-M-600053,5813078186,0.6616762,1,0.0
fru-M-600053,1933869698,0.5430763,1,0.0
fru-M-600053,1807001603,0.6159261,1,0.0
fru-M-600053,1806664990,0.74672186,1,0.0
fru-M-600053,1971052935,0.476489,0,0.0
fru-M-600053,1996276256,0.7024737,1,0.0
fru-M-600053,1965245797,0.5820827,1,0.0
fru-F-500154,642728308,0.041538406,0,0.0
fru-F-500154,1666561406,0.03468789,0,0.0
fru-F-500154,1606503024,0.111562006,0,0.0
fru-F-500154,1170939344,0.04589888,0,0.0
fru-F-500154,1262360335,0.038400333,0,0.0
fru-F-500154,1761345315,0.077464186,0,0.0
fru-F-500154,5813039309,0.09388523,0,0.0
fru-F-500154,5813075030,0.038572364,0,0.0
fru-F-500154,1140923511,0.068281986,0,0.0
fru-F-500154,5813082239,0.02044916,0,0.0
Gad1-F-500429,884123412,0.42264155,0,0.0
Gad1-F-500429,5812980156,0.8164216,1,0.0
Gad1-F-500429,5813087991,0.36230054,0,0.0
Gad1-F-500429,883030091,0.6362696,1,0.0
Gad1-F-500429,264783939,0.8593244,1,0.0
