fc_id,em_id,model_predict,binary_label,pred_std
VGlut-F-000200,701923413,0.26335323,0,0.0
VGlut-F-000200,950229431,0.89051825,1,0.0
VGlut-F-000200,700002191,0.047302525,0,0.0
VGlut-F-000200,821686394,0.1612239,0,0.0
VGlut-F-000200,1135837629,0.42633075,0,0.0
VGlut-F-000200,508689623,0.08389795,0,0.0
fru-F-400501,1598011458,0.062474664,0,0.0
fru-F-400501,792040520,0.9322314,1,0.0
fru-F-400501,915105429,0.058262598,0,0.0
fru-F-400501,701923413,0.30299655,0,0.0
fru-F-400501,950229431,0.9382479,1,0.0
fru-F-400501,1670265016,0.10314809,0,0.0
fru-F-400501,700002191,0.051169958,0,0.0
fru-F-400501,733458828,0.1295383,0,0.0
fru-F-400501,821686394,0.30171984,0,0.0
fru-F-400501,1135837629,0.10580323,0,0.0
fru-M-100312,5813033869,0.030734966,0,0.0
fru-M-100312,5813013422,0.010896884,0,0.0
fru-M-100312,1781031237,0.04693714,0,0.0
fru-M-100312,1973509167,0.010395278,0,0.0
fru-M-100312,5813078134,0.384855,0,0.0
fru-M-100312,2247336031,0.092079,0,0.0
fru-M-100312,1718952517,0.032389384,0,0.0
fru-M-100312,2000792054,0.14230001,0,0.0
fru-M-100312,1781372103,0.0964667,0,0.0
fru-M-100312,1807005789,0.05759013,0,0.0
VGlut-F-000279,1387687146,0.005554643,0,0.0
VGlut-F-000279,1252927798,0.013917926,0,0.0
VGlut-F-000279,977387419,0.033451375,0,0.0
VGlut-F-000279,1316077922,0.008176476,0,0.0
VGlut-F-000279,944974703,0.009272161,0,0.0
VGlut-F-000279,1223616241,0.03198105,0,0.0
VGlut-F-000279,5812992357,0.010654138,0,0.0
VGlut-F-000279,1160854977,0.006729166,0,0.0
VGlut-F-000279,1345048347,0.013305684,0,0.0
VGlut-F-000279,1070141508,0.02489064,0,0.0
Gad1-F-200053,1813239939,0.0819519,0,0.0
Gad1-F-200053,1404933332,0.0359289,0,0.0
Gad1-F-200053,5812996641,0.028542122,0,0.0
Gad1-F-200053,2127949176,0.05209,0,0.0
Gad1-F-200053,1973509167,0.05089447,0,0.0
Gad1-F-200053,1876276621,0.04841579,0,0.0
Gad1-F-200053,1783923422,0.04975905,0,0.0
Gad1-F-200053,1942806972,0.023112616,0,0.0
Gad1-F-200053,1996276320,0.08334994,0,0.0
Gad1-F-200053,1943147567,0.03772238,0,0.0
TH-M-700009,1386512867,0.15196475,0,0.0
TH-M-700009,5813060817,0.76497096,1,0.0
TH-M-700009,1170348225,0.47727188,0,0.0
TH-M-700009,330661786,0.020422282,0,0.0
TH-M-700009,798693540,0.61723995,1,0.0
TH-M-700009,5813091758,0.7145019,1,0.0
TH-M-700009,946990515,0.16261865,0,0.0
TH-M-700009,5812983399,0.6581862,1,0.0
TH-M-700009,5813069965,0.30691624,0,0.0
TH-M-700009,608754263,0.3377777,0,0.0
VGlut-F-500472,5813022794,0.023896419,0,0.0
VGlut-F-500472,947923543,0.017264364,0,0.0
VGlut-F-500472,1416749916,0.16890503,0,0.0
VGlut-F-500472,5813057402,0.23765217,0,0.0
VGlut-F-500472,1344858936,0.37907505,0,0.0
VGlut-F-500472,1375297611,0.4936781,0,0.0
VGlut-F-500472,696859758,0.13208036,0,0.0
VGlut-F-500472,1096315538,0.841571,1,0.0
VGlut-F-500472,5812988389,0.72379184,1,0.0
VGlut-F-500472,5813115583,0.21187602,0,0.0
Gad1-F-400178,1284675398,0.012859989,0,0.0
Gad1-F-400178,1010817979,0.006893891,0,0.0
Gad1-F-400178,1194562363,0.0075040194,0,0.0
Gad1-F-400178,1669255212,0.0050791404,0,0.0
Gad1-F-400178,1600489166,0.008191039,0,0.0
Gad1-F-400178,1535709211,0.030602237,0,0.0
Gad1-F-400178,1628062270,0.009825759,0,0.0
Gad1-F-400178,1790675377,0.0025764066,0,0.0
Gad1-F-400178,1605842920,0.0095857475,0,0.0
Gad1-F-400178,5813021075,0.011013135,0,0.0
Gad1-F-700375,1357438446,0.13132994,0,0.0
Gad1-F-700375,5813048880,0.7965177,1,0.0
Gad1-F-700375,1047784012,0.8225336,1,0.0
Gad1-F-700375,893645771,0.8904306,1,0.0
Gad1-F-700375,1047787967,0.83229893,1,0.0
Gad1-F-700375,1200523558,0.83023465,1,0.0
Gad1-F-700375,1357774525,0.058968533,0,0.0
Gad1-F-700375,1049506374,0.85170794,1,0.0
Gad1-F-700375,955383212,0.807805,1,0.0
Gad1-F-700375,1048125065,0.8341277,1,0.0
Gad1-F-400763,1437682133,0.15614858,0,0.0
Gad1-F-400763,1542033633,0.13591199,0,0.0
Gad1-F-400763,1560419886,0.28319097,0,0.0
Gad1-F-400763,1436987180,0.48562014,0,0.0
Gad1-F-400763,1232038141,0.13843448,0,0.0
Gad1-F-400763,1467966209,0.6002282,1,0.0
Gad1-F-400763,884477487,0.40857306,0,0.0
Gad1-F-400763,1479626494,0.3027293,0,0.0
Gad1-F-400763,1572744091,0.045415517,0,0.0
Gad1-F-400763,885168486,0.11803227,0,0.0
Cha-F-000480,1410450694,0.918041,1,0.0
Cha-F-000480,1410105306,0.80153286,1,0.0
Cha-F-000480,1441485633,0.8961631,1,0.0
Cha-F-000480,1566333075,0.9385203,1,0.0
Cha-F-000480,1441486002,0.9068486,1,0.0
Cha-F-000480,633200987,0.9313487,1,0.0
Cha-F-000480,911823931,0.83169985,1,0.0
Cha-F-000480,633200871,0.894112,1,0.0
Cha-F-000480,1441144493,0.955432,1,0.0
Cha-F-000480,1536326457,0.9318121,1,0.0
VGlut-F-600032,944249308,0.9317615,1,0.0
VGlut-F-600032,1005624122,0.9147978,1,0.0
VGlut-F-600032,1130458829,0.95203424,1,0.0
VGlut-F-600032,1590129061,0.06458355,0,0.0
VGlut-F-600032,1995658740,0.97782564,1,0.0
VGlut-F-600032,2094881374,0.69535416,1,0.0
VGlut-F-600032,1099073905,0.95254874,1,0.0
VGlut-F-600032,943890871,0.9470947,1,0.0
VGlut-F-600032,5813055632,0.9533559,1,0.0
VGlut-F-600032,975289165,0.92930114,1,0.0
fru-M-800176,1412014916,0.09099845,0,0.0
fru-M-800176,667279709,0.040422488,0,0.0
fru-M-800176,422337400,0.043562487,0,0.0
fru-M-800176,545445407,0.03539296,0,0.0
fru-M-800176,1667886676,0.019864837,0,0.0
fru-M-800176,1480982970,0.052626923,0,0.0
fru-M-800176,1542024630,0.030815158,0,0.0
fru-M-800176,391600399,0.05336664,0,0.0
fru-M-800176,449949172,0.021627484,0,0.0
fru-M-800176,5813054857,0.03423982,0,0.0
Gad1-F-900109,1695693354,0.9050798,1,0.0
Gad1-F-900109,1761561802,0.033320073,0,0.0
Gad1-F-900109,1751361048,0.026820742,0,0.0
Gad1-F-900109,1604694135,0.15943104,0,0.0
Gad1-F-900109,1604698471,0.06578018,0,0.0
Gad1-F-900109,2009184596,0.066354066,0,0.0
Gad1-F-900109,1916727506,0.15439242,0,0.0
Gad1-F-900109,1946759931,0.25157142,0,0.0
Gad1-F-900109,1822978855,0.27015918,0,0.0
Gad1-F-900109,1635725024,0.23845442,0,0.0
Gad1-F-300793,1108805072,0.19353548,0,0.0
Gad1-F-300793,1169833987,0.19245872,0,0.0
Gad1-F-300793,1200182475,0.24357472,0,0.0
Gad1-F-300793,1170870156,0.16908677,0,0.0
Gad1-F-300793,1199496234,0.18464932,0,0.0
Gad1-F-300793,1200182506,0.19325021,0,0.0
Gad1-F-300793,1441590591,0.19249299,0,0.0
Gad1-F-300793,1229840150,0.2247692,0,0.0
Gad1-F-300793,1137426569,0.23777145,0,0.0
Gad1-F-300793,1167433982,0.19286959,0,0.0
VGlut-F-800048,850375847,0.91360134,1,0.0
VGlut-F-800048,788648194,0.90344363,1,0.0
VGlut-F-800048,1793014716,0.9196967,1,0.0
VGlut-F-800048,1756579280,0.9176141,1,0.0
VGlut-F-800048,1793351401,0.92392594,1,0.0
VGlut-F-800048,5813039465,0.95036453,1,0.0
VGlut-F-800048,5813024710,0.9596914,1,0.0
VGlut-F-800048,1693827279,0.9225273,1,0.0
VGlut-F-800048,5813038793,0.9395617,1,0.0
VGlut-F-800048,1734420152,0.9414863,1,0.0
Gad1-F-300463,1817463007,0.15184662,0,0.0
Gad1-F-300463,820581604,0.07795453,0,0.0
Gad1-F-300463,5901199037,0.77993625,1,0.0
Gad1-F-300463,1690232290,0.46285284,0,0.0
Gad1-F-300463,1283695650,0.90172046,1,0.0
Gad1-F-300463,1343407759,0.67300147,1,0.0
Gad1-F-300463,1378182447,0.5925742,1,0.0
Gad1-F-300463,1601228600,0.012240404,0,0.0
Gad1-F-300463,1315770071,0.9152884,1,0.0
Gad1-F-300463,1251995567,0.8736599,1,0.0
VGlut-F-800205,916629616,0.42082578,0,0.0
VGlut-F-800205,643501489,0.2099122,0,0.0
VGlut-F-800205,5813040941,0.292293,0,0.0
VGlut-F-800205,235985275,0.4521138,0,0.0
VGlut-F-800205,1171436073,0.48663017,0,0.0
VGlut-F-800205,1140737968,0.18220803,0,0.0
VGlut-F-800205,5813058338,0.37123674,0,0.0
VGlut-F-800205,360466268,0.3252746,0,0.0
VGlut-F-800205,5813032813,0.5700484,1,0.0
VGlut-F-800205,769018494,0.4237957,0,0.0
fru-F-700253,1070422316,0.92090636,1,0.0
fru-F-700253,1067387294,0.5617025,1,0.0
fru-F-700253,696354016,0.6440279,1,0.0
fru-F-700253,819440815,0.1373041,0,0.0
fru-F-700253,1230678160,0.5772127,1,0.0
fru-F-700253,1195913021,0.7934116,1,0.0
fru-F-700253,1164882751,0.951977,1,0.0
fru-F-700253,976993950,0.18186301,0,0.0
fru-F-700253,1070103331,0.5580977,1,0.0
fru-F-700253,1257974685,0.5915242,1,0.0
5HT1A-F-900011,1039335355,0.0553506,0,0.0
5HT1A-F-900011,1138579549,0.78903157,1,0.0
5HT1A-F-900011,1542033633,0.18060556,0,0.0
5HT1A-F-900011,1049247113,0.8228373,1,0.0
5HT1A-F-900011,1232038141,0.53335357,1,0.0
5HT1A-F-900011,1281752255,0.15425561,0,0.0
5HT1A-F-900011,5813058319,0.6106403,1,0.0
5HT1A-F-900011,914203527,0.15906319,0,0.0
5HT1A-F-900011,5813047453,0.14213137,0,0.0
5HT1A-F-900011,1081957306,0.09771411,0,0.0
Gad1-F-000578,797981213,0.16624436,0,0.0
Gad1-F-000578,5813089803,0.38162065,0,0.0
Gad1-F-000578,5813070070,0.19157778,0,0.0
Gad1-F-000578,5813058316,0.23408076,0,0.0
Gad1-F-000578,547310321,0.09307431,0,0.0
Gad1-F-000578,730497472,0.09129196,0,0.0
Gad1-F-000578,829697614,0.40470743,0,0.0
Gad1-F-000578,1099800130,0.024224507,0,0.0
Gad1-F-000578,544611593,0.09189053,0,0.0
Gad1-F-000578,676573560,0.07761714,0,0.0
Gad1-F-400819,986763734,0.876147,1,0.0
Gad1-F-400819,1109194016,0.8594835,1,0.0
Gad1-F-400819,1079855015,0.8832556,1,0.0
Gad1-F-400819,1110186452,0.92421687,1,0.0
Gad1-F-400819,1080212848,0.84723556,1,0.0
Gad1-F-400819,1017781118,0.9276589,1,0.0
Gad1-F-400819,1079867909,0.9066664,1,0.0
Gad1-F-400819,1136744598,0.94027656,1,0.0
Gad1-F-400819,1049169888,0.869617,1,0.0
Gad1-F-400819,1079859469,0.84726447,1,0.0
npf-F-300040,697485362,0.79642487,1,0.0
npf-F-300040,733316908,0.5592732,1,0.0
npf-F-300040,1609542060,0.72593874,1,0.0
npf-F-300040,1700937093,0.9259866,1,0.0
npf-F-300040,693483018,0.8791615,1,0.0
npf-F-300040,1609883245,0.88617,1,0.0
npf-F-300040,1700946301,0.9056388,1,0.0
npf-F-300040,1640568102,0.8299922,1,0.0
npf-F-300040,755518957,0.9296962,1,0.0
npf-F-300040,1828206773,0.8647308,1,0.0
TH-F-600002,329772284,0.11318051,0,0.0
TH-F-600002,578397434,0.1424425,0,0.0
TH-F-600002,1070810640,0.018444283,0,0.0
TH-F-600002,948346463,0.060194947,0,0.0
TH-F-600002,5813071027,0.067911826,0,0.0
TH-F-600002,885603106,0.037846047,0,0.0
TH-F-600002,5813010809,0.058679704,0,0.0
TH-F-600002,606362007,0.057410534,0,0.0
TH-F-600002,640470684,0.071015656,0,0.0
TH-F-600002,5813069331,0.04645555,0,0.0
Gad1-F-400404,1048215779,0.632369,1,0.0
Gad1-F-400404,1064577636,0.77916926,1,0.0
Gad1-F-400404,1200032115,0.7482587,1,0.0
Gad1-F-400404,1200053009,0.6682522,1,0.0
Gad1-F-400404,1594882312,0.18980998,0,0.0
Gad1-F-400404,1533481571,0.16064519,0,0.0
Gad1-F-400404,1016835041,0.6234057,1,0.0
Gad1-F-400404,5813058518,0.49385586,0,0.0
Gad1-F-400404,516875221,0.111704364,0,0.0
Gad1-F-400404,1011611587,0.10991532,0,0.0
npf-M-300015,1807342446,0.43905124,0,0.0
npf-M-300015,5813133658,0.34384406,0,0.0
npf-M-300015,1807001603,0.46062624,0,0.0
npf-M-300015,1996625849,0.58820295,1,0.0
npf-M-300015,1806664990,0.32981926,0,0.0
npf-M-300015,1995952560,0.6075491,1,0.0
npf-M-300015,1996280432,0.5043696,1,0.0
npf-M-300015,1806664939,0.15669177,0,0.0
npf-M-300015,1964913610,0.4345081,0,0.0
npf-M-300015,1965245797,0.44737595,0,0.0
Gad1-F-000056,1380145201,0.95447147,1,0.0
Gad1-F-000056,1410127581,0.98908013,1,0.0
Gad1-F-000056,1380149683,0.95426035,1,0.0
Gad1-F-000056,5813012311,0.97801447,1,0.0
Gad1-F-000056,694665957,0.981967,1,0.0
Gad1-F-000056,664313308,0.9786178,1,0.0
Gad1-F-000056,632600726,0.98516536,1,0.0
Gad1-F-000056,1410472719,0.98177505,1,0.0
Gad1-F-000056,1472546868,0.97997653,1,0.0
Gad1-F-000056,1472542572,0.9808413,1,0.0
Trh-F-100017,946978006,0.9127002,1,0.0
Trh-F-100017,422877762,0.88637483,1,0.0
Trh-F-100017,580426342,0.72729456,1,0.0
Trh-F-100017,5813061177,0.9224795,1,0.0
Trh-F-100017,1009708586,0.9477217,1,0.0
Trh-F-100017,1008369816,0.7671784,1,0.0
Trh-F-100017,422191200,0.8868306,1,0.0
Trh-F-100017,1105955480,0.96626973,1,0.0
Trh-F-100017,1039400328,0.74520916,1,0.0
Trh-F-100017,422876942,0.97823596,1,0.0
E0585-F-300002,1503581507,0.9683479,1,0.0
E0585-F-300002,1445293466,0.42741764,0,0.0
E0585-F-300002,1414617465,0.78859854,1,0.0
E0585-F-300002,1413593322,0.76537836,1,0.0
E0585-F-300002,1320808563,0.28579304,0,0.0
E0585-F-300002,1257038013,0.30993402,0,0.0
E0585-F-300002,601824532,0.20657888,0,0.0
E0585-F-300002,1382218098,0.6198121,1,0.0
E0585-F-300002,1475322280,0.7592429,1,0.0
E0585-F-300002,1384592348,0.9832423,1,0.0
Cha-F-500222,987091864,0.9018707,1,0.0
Cha-F-500222,1079527169,0.8630554,1,0.0
Cha-F-500222,986763451,0.9171193,1,0.0
Cha-F-500222,987104744,0.794026,1,0.0
Cha-F-500222,1017785388,0.90013146,1,0.0
Cha-F-500222,1048120973,0.9083956,1,0.0
Cha-F-500222,1048492326,0.9325983,1,0.0
Cha-F-500222,986759122,0.8960911,1,0.0
Cha-F-500222,1080200419,0.8549971,1,0.0
Cha-F-500222,2026862112,0.7273648,1,0.0
fru-M-200307,301309622,0.8474684,1,0.0
fru-M-200307,970777114,0.8335401,1,0.0
fru-M-200307,909704857,0.88323814,1,0.0
fru-M-200307,332344760,0.9251233,1,0.0
fru-M-200307,860607503,0.87275285,1,0.0
fru-M-200307,940084152,0.92900944,1,0.0
fru-M-200307,5812980432,0.87506515,1,0.0
fru-M-200307,5813082847,0.85172015,1,0.0
fru-M-200307,767502657,0.9056202,1,0.0
fru-M-200307,922677121,0.90312546,1,0.0
fru-M-200191,298405402,0.034795143,0,0.0
fru-M-200191,1189891402,0.1568292,0,0.0
fru-M-200191,298055752,0.102223136,0,0.0
fru-M-200191,916629686,0.09006489,0,0.0
fru-M-200191,234292899,0.10990455,0,0.0
fru-M-200191,575319031,0.024657372,0,0.0
fru-M-200191,1200027441,0.14534818,0,0.0
fru-M-200191,5813058338,0.21206976,0,0.0
fru-M-200191,299078990,0.12194212,0,0.0
fru-M-200191,424236821,0.040413857,0,0.0
Cha-F-600184,1168660275,0.650371,1,0.0
Cha-F-600184,1189891402,0.8877374,1,0.0
Cha-F-600184,1570111396,0.75653565,1,0.0
Cha-F-600184,1168664447,0.7401073,1,0.0
Cha-F-600184,5813016179,0.5628692,1,0.0
Cha-F-600184,1004700437,0.7554804,1,0.0
Cha-F-600184,1282495415,0.5649345,1,0.0
Cha-F-600184,1168660239,0.72523415,1,0.0
Cha-F-600184,1729935421,0.6696336,1,0.0
Cha-F-600184,941939879,0.8588168,1,0.0
Cha-F-200066,1503677795,0.1927644,0,0.0
Cha-F-200066,1536793384,0.13784423,0,0.0
Cha-F-200066,1283030884,0.10136317,0,0.0
Cha-F-200066,5901217847,0.09668008,0,0.0
Cha-F-200066,1189563993,0.06715024,0,0.0
Gad1-F-000560,297912117,0.12665707,0,0.0
Gad1-F-000560,298586733,0.48284927,0,0.0
Gad1-F-000560,297519736,0.0760276,0,0.0
Gad1-F-000560,298254384,0.07550022,0,0.0
Gad1-F-000560,5813009445,0.06507287,0,0.0
Gad1-F-000560,298262663,0.5641988,1,0.0
Gad1-F-000560,298612190,0.37180915,0,0.0
Gad1-F-000560,5813020785,0.2492783,0,0.0
Gad1-F-000560,329578247,0.30994818,0,0.0
Gad1-F-000560,5813026613,0.084513046,0,0.0
fru-F-100013,1598663076,0.8514901,1,0.0
fru-F-100013,5813130064,0.06729414,0,0.0
fru-F-100013,1666561406,0.321389,0,0.0
fru-F-100013,1578826464,0.04643894,0,0.0
fru-F-100013,987117151,0.16973408,0,0.0
fru-F-100013,1634805202,0.3473801,0,0.0
fru-F-100013,1542024630,0.295221,0,0.0
fru-F-100013,5813075030,0.25867283,0,0.0
fru-F-100013,1603757560,0.2824124,0,0.0
fru-F-100013,5813054857,0.34472525,0,0.0
fru-M-100395,1449225711,0.9108636,1,0.0
fru-M-100395,1281998821,0.5225766,1,0.0
fru-M-100395,1356772884,0.9534893,1,0.0
fru-M-100395,5812989312,0.8607925,1,0.0
fru-M-100395,1597493900,0.9616603,1,0.0
fru-M-100395,5813037984,0.11318487,0,0.0
fru-M-100395,1728553864,0.38667622,0,0.0
fru-M-100395,1558605812,0.92891556,1,0.0
fru-M-100395,1261229600,0.97353566,1,0.0
fru-M-100395,1444351896,0.92210555,1,0.0
Gad1-F-500284,1261091157,0.44545487,0,0.0
Gad1-F-500284,5813047446,0.1774859,0,0.0
Gad1-F-500284,1198680441,0.31965807,0,0.0
Gad1-F-500284,1261427857,0.48899588,0,0.0
Gad1-F-500284,1261091174,0.32011062,0,0.0
Gad1-F-500284,1261086755,0.43057072,0,0.0
Gad1-F-500284,1261082560,0.3744749,0,0.0
Gad1-F-500284,5812979082,0.3090864,0,0.0
Gad1-F-500284,5812983887,0.29484862,0,0.0
Gad1-F-500284,1229710803,0.28316066,0,0.0
VGlut-F-700588,788648194,0.9028058,1,0.0
VGlut-F-700588,1793014716,0.87011975,1,0.0
VGlut-F-700588,5813034018,0.091250956,0,0.0
VGlut-F-700588,1756579280,0.8804661,1,0.0
VGlut-F-700588,1793351401,0.890485,1,0.0
VGlut-F-700588,5813039465,0.85346115,1,0.0
VGlut-F-700588,5813024710,0.85325354,1,0.0
VGlut-F-700588,5813038793,0.81610155,1,0.0
VGlut-F-700588,1469049500,0.14986286,0,0.0
VGlut-F-700588,1734420152,0.84156865,1,0.0
Trh-F-300030,5813052205,0.06777086,0,0.0
Trh-F-300030,948363764,0.49229562,0,0.0
Trh-F-300030,602071049,0.2281692,0,0.0
Trh-F-300030,550326974,0.048599873,0,0.0
Trh-F-300030,977995787,0.88721275,1,0.0
Trh-F-300030,488231939,0.051871594,0,0.0
Trh-F-300030,604195063,0.24260075,0,0.0
Trh-F-300030,760686202,0.13772604,0,0.0
Trh-F-300030,730337785,0.40680805,0,0.0
Trh-F-300030,949045811,0.8294013,1,0.0
Cha-F-200217,5813002722,0.40983486,0,0.0
Cha-F-200217,5901222742,0.42440033,0,0.0
Cha-F-200217,1884625521,0.3904444,0,0.0
Cha-F-200217,5813001741,0.2425838,0,0.0
Cha-F-200217,5812996681,0.3278911,0,0.0
Cha-F-200217,5813002721,0.3731265,0,0.0
Cha-F-200217,5813075715,0.37235028,0,0.0
VGlut-F-400727,5813002071,0.24108133,0,0.0
VGlut-F-400727,1595084420,0.2816681,0,0.0
VGlut-F-400727,5812993291,0.13541801,0,0.0
VGlut-F-400727,1690232290,0.13201033,0,0.0
VGlut-F-400727,1655799516,0.121221535,0,0.0
VGlut-F-400727,5901211087,0.20564431,0,0.0
VGlut-F-400727,5813031775,0.31272995,0,0.0
VGlut-F-400727,1533355907,0.09651122,0,0.0
VGlut-F-400727,1469589825,0.059724875,0,0.0
VGlut-F-400727,1314747047,0.06406421,0,0.0
5HT1A-M-300024,5813014904,0.1128829,0,0.0
5HT1A-M-300024,1010817979,0.16130272,0,0.0
5HT1A-M-300024,944974703,0.2409277,0,0.0
5HT1A-M-300024,5813022361,0.1225563,0,0.0
5HT1A-M-300024,1375254211,0.08366334,0,0.0
5HT1A-M-300024,1286362826,0.059851766,0,0.0
5HT1A-M-300024,1375738477,0.59641176,1,0.0
5HT1A-M-300024,946339109,0.17806178,0,0.0
5HT1A-M-300024,1006366928,0.07742201,0,0.0
5HT1A-M-300024,1440462757,0.27200666,0,0.0
Gad1-F-700387,1048215779,0.20872359,0,0.0
Gad1-F-700387,1002507170,0.94815403,1,0.0
Gad1-F-700387,1064577636,0.949397,1,0.0
Gad1-F-700387,1200032115,0.94461787,1,0.0
Gad1-F-700387,947574106,0.096568614,0,0.0
Gad1-F-700387,941123943,0.71351635,1,0.0
Gad1-F-700387,1016835041,0.17179534,0,0.0
Gad1-F-700387,1194242354,0.3529386,0,0.0
Gad1-F-700387,295477903,0.21298549,0,0.0
Gad1-F-700387,1196573432,0.84267694,1,0.0
Gad1-F-000518,850855138,0.5626273,1,0.0
Gad1-F-000518,882533209,0.99891317,1,0.0
Gad1-F-000518,481121605,0.9725771,1,0.0
Gad1-F-000518,911915224,0.104406916,0,0.0
Gad1-F-000518,666308023,0.99767476,1,0.0
Gad1-F-000518,912925080,0.62707484,1,0.0
Gad1-F-000518,1292423935,0.81173825,1,0.0
Gad1-F-000518,666994301,0.9976549,1,0.0
Gad1-F-000518,1071760480,0.9847322,1,0.0
Gad1-F-000518,789130596,0.50135595,1,0.0
fru-M-400253,512851433,0.0039490326,0,0.0
fru-M-400253,5813133450,0.02143407,0,0.0
fru-M-400253,792209304,0.011907116,0,0.0
fru-M-400253,1440838134,0.012665891,0,0.0
fru-M-400253,884636075,0.013189335,0,0.0
fru-M-400253,737607614,0.016850356,0,0.0
fru-M-400253,1068441202,0.0046420596,0,0.0
fru-M-400253,945354221,0.013652192,0,0.0
fru-M-400253,946339109,0.014529432,0,0.0
fru-M-400253,916037507,0.025043497,0,0.0
Cha-F-800093,853951730,0.18879141,0,0.0
Cha-F-800093,1076185604,0.24643396,0,0.0
Cha-F-800093,1168660275,0.08443648,0,0.0
Cha-F-800093,1290416713,0.043408427,0,0.0
Cha-F-800093,5813081864,0.061919704,0,0.0
Cha-F-800093,1291142212,0.13275966,0,0.0
Cha-F-800093,1570111396,0.20692137,0,0.0
Cha-F-800093,1199383847,0.20451428,0,0.0
Cha-F-800093,1195999722,0.116894506,0,0.0
Cha-F-800093,1320480289,0.13330598,0,0.0
Gad1-F-400869,1778013540,0.01750566,0,0.0
Gad1-F-400869,1839776786,0.023686908,0,0.0
Gad1-F-400869,1870767995,0.028803814,0,0.0
Gad1-F-400869,5813005259,0.039196033,0,0.0
Gad1-F-400869,1775284660,0.08616811,0,0.0
Gad1-F-400869,1902144174,0.036234997,0,0.0
Gad1-F-400869,1745942599,0.03025782,0,0.0
Gad1-F-400869,5813022608,0.032776903,0,0.0
Gad1-F-400869,5813018442,0.03622903,0,0.0
Gad1-F-400869,1932493302,0.035519037,0,0.0
Gad1-F-600562,1753690864,0.6389854,1,0.0
Gad1-F-600562,1108805072,0.24332641,0,0.0
Gad1-F-600562,1563372679,0.21070692,0,0.0
Gad1-F-600562,1817790281,0.64337367,1,0.0
Gad1-F-600562,1628528573,0.50019366,1,0.0
Gad1-F-600562,2071949565,0.26637298,0,0.0
Gad1-F-600562,2101935020,0.21311243,0,0.0
Gad1-F-600562,5812992935,0.50365615,1,0.0
Gad1-F-600562,1529635236,0.23023438,0,0.0
Gad1-F-600562,1785399685,0.49922004,0,0.0
VGlut-F-400270,1856129403,0.23504859,0,0.0
VGlut-F-400270,5813078133,0.1605653,0,0.0
VGlut-F-400270,1510312061,0.05023753,0,0.0
VGlut-F-400270,1913480167,0.1995669,0,0.0
VGlut-F-400270,1977881942,0.43490985,0,0.0
VGlut-F-400270,1231044615,0.040308077,0,0.0
VGlut-F-400270,1702323388,0.15427352,0,0.0
VGlut-F-400270,1947563799,0.2873936,0,0.0
VGlut-F-400270,1856466057,0.077536225,0,0.0
VGlut-F-400270,1915837804,0.45640853,0,0.0
Tdc2-F-300009,519591210,0.025385542,0,0.0
Tdc2-F-300009,915610725,0.38554633,0,0.0
Tdc2-F-300009,294800293,0.46666202,0,0.0
Tdc2-F-300009,1106862090,0.08342881,0,0.0
Tdc2-F-300009,362020664,0.035457317,0,0.0
Tdc2-F-300009,609247082,0.042435527,0,0.0
Tdc2-F-300009,979065964,0.57682145,1,0.0
Tdc2-F-300009,390003153,0.05026716,0,0.0
Tdc2-F-300009,5901203987,0.004580799,0,0.0
Tdc2-F-300009,5813081818,0.7166345,1,0.0
Cha-F-800084,757694775,0.99533087,1,0.0
Cha-F-800084,386280932,0.62377113,1,0.0
Cha-F-800084,942172835,0.11404523,0,0.0
Cha-F-800084,1258073453,0.9947043,1,0.0
Cha-F-800084,1005261469,0.373245,0,0.0
Cha-F-800084,947685653,0.73629314,1,0.0
Cha-F-800084,916296860,0.3151484,0,0.0
Cha-F-800084,881458181,0.34191227,0,0.0
Cha-F-800084,1128092885,0.9963994,1,0.0
Cha-F-800084,1159123802,0.98889685,1,0.0
GH298-M-200013,1704347707,0.09876618,0,0.0
GH298-M-200013,5901218894,0.10578841,0,0.0
GH298-M-200013,5813069085,0.08503412,0,0.0
GH298-M-200013,1730327790,0.115893796,0,0.0
GH298-M-200013,1699974843,0.15019049,0,0.0
GH298-M-200013,1640572741,0.05897605,0,0.0
GH298-M-200013,5813055277,0.049736768,0,0.0
GH298-M-200013,5813034493,0.070066325,0,0.0
GH298-M-200013,1640909284,0.08492465,0,0.0
GH298-M-200013,1762354941,0.1027075,0,0.0
Cha-F-300157,361005850,0.020705884,0,0.0
Cha-F-300157,5813071288,0.06169919,0,0.0
Cha-F-300157,5813083779,0.010173278,0,0.0
Cha-F-300157,548570973,0.02204162,0,0.0
Cha-F-300157,859265651,0.023265379,0,0.0
Cha-F-300157,298270808,0.10888162,0,0.0
Cha-F-300157,452742028,0.02612285,0,0.0
Cha-F-300157,637306291,0.30036324,0,0.0
Cha-F-300157,5813021602,0.017739955,0,0.0
Cha-F-300157,673746277,0.037820954,0,0.0
VGlut-F-100180,1202462198,0.08721688,0,0.0
VGlut-F-100180,1885109710,0.006785367,0,0.0
VGlut-F-100180,946304445,0.94450945,1,0.0
VGlut-F-100180,915623433,0.86126965,1,0.0
VGlut-F-100180,1916157698,0.0111822635,0,0.0
VGlut-F-100180,1199712272,0.013543427,0,0.0
VGlut-F-100180,1198330641,0.085182555,0,0.0
VGlut-F-100180,5813022922,0.9810786,1,0.0
