fc_id,em_id,model_predict,binary_label,pred_std
fru-F-600093,1776865370,0.6122968,1,0.0
fru-F-600093,1818136404,0.51889277,1,0.0
fru-F-600093,1480857786,0.6397817,1,0.0
fru-F-600093,828144363,0.446928,0,0.0
fru-F-600093,5813038918,0.56974983,1,0.0
fru-F-600093,1812065514,0.32787213,0,0.0
fru-F-600093,760569606,0.39745465,0,0.0
fru-F-600093,1808241116,0.6048782,1,0.0
Trh-M-700059,267304783,0.026413105,0,0.0
Trh-M-700059,330388864,0.03776299,0,0.0
Trh-M-700059,1103231711,0.1703833,0,0.0
Trh-M-700059,1133925083,0.2620196,0,0.0
Trh-M-700059,5813077405,0.028355042,0,0.0
Trh-M-700059,703196977,0.1547714,0,0.0
Trh-M-700059,1198373874,0.09575434,0,0.0
Trh-M-700059,5813088360,0.057574682,0,0.0
Trh-M-700059,360764170,0.05004416,0,0.0
Trh-M-700059,700486220,0.36983415,0,0.0
Cha-F-200133,518925962,0.06644093,0,0.0
Cha-F-200133,1008759880,0.020279946,0,0.0
Cha-F-200133,632570417,0.076390944,0,0.0
Cha-F-200133,703866010,0.18003343,0,0.0
Cha-F-200133,5813020996,0.065985724,0,0.0
Cha-F-200133,762037782,0.17960675,0,0.0
Cha-F-200133,361445621,0.1706123,0,0.0
Cha-F-200133,549722579,0.08693383,0,0.0
Cha-F-200133,5813011483,0.08829196,0,0.0
Cha-F-200133,484911954,0.27464998,0,0.0
Trh-M-600096,829598814,0.2658616,0,0.0
Trh-M-600096,673362451,0.563747,1,0.0
Trh-M-600096,829593966,0.43117005,0,0.0
Trh-M-600096,5813082459,0.5081867,1,0.0
Trh-M-600096,736839651,0.5294549,1,0.0
Trh-M-600096,798908816,0.4030346,0,0.0
Trh-M-600096,797187575,0.42316538,0,0.0
Trh-M-600096,796836697,0.41097718,0,0.0
Trh-M-600096,5813011840,0.49781117,0,0.0
Trh-M-600096,800273538,0.6743002,1,0.0
TH-M-000039,485585976,0.36553305,0,0.0
TH-M-000039,5901232053,0.48824263,0,0.0
TH-M-000039,330678844,0.09731261,0,0.0
TH-M-000039,328943204,0.35205278,0,0.0
TH-M-000039,267214250,0.16319692,0,0.0
TH-M-000039,330640044,0.2610431,0,0.0
TH-M-000039,642702809,0.34867546,0,0.0
TH-M-000039,550426732,0.20655161,0,0.0
TH-M-000039,1048172314,0.32491356,0,0.0
TH-M-000039,484911954,0.14814475,0,0.0
Gad1-F-800327,5813076043,0.10368748,0,0.0
Gad1-F-800327,5813053846,0.1882404,0,0.0
Gad1-F-800327,700792608,0.027176214,0,0.0
Gad1-F-800327,5813058442,0.24855405,0,0.0
Gad1-F-800327,1131831702,0.05333466,0,0.0
Gad1-F-800327,5813019681,0.053394374,0,0.0
Gad1-F-800327,1293896697,0.18148333,0,0.0
Gad1-F-800327,519046655,0.10723295,0,0.0
Gad1-F-800327,702506641,0.02498695,0,0.0
Gad1-F-800327,5813061541,0.13491845,0,0.0
Gad1-F-200420,1534798522,0.07550253,0,0.0
Gad1-F-200420,1192796721,0.11670469,0,0.0
Gad1-F-200420,1378315562,0.1754339,0,0.0
Gad1-F-200420,5901193721,0.32039028,0,0.0
Gad1-F-200420,1318986524,0.3027412,0,0.0
Gad1-F-200420,1347979604,0.16835432,0,0.0
Gad1-F-200420,1410054190,0.38850558,0,0.0
Gad1-F-200420,1192460455,0.22888428,0,0.0
Gad1-F-200420,1225472688,0.17233022,0,0.0
Gad1-F-200420,1314216624,0.21997488,0,0.0
VGlut-F-200030,298586733,0.29919338,0,0.0
VGlut-F-200030,701733434,0.6168329,1,0.0
VGlut-F-200030,390579059,0.59902287,1,0.0
VGlut-F-200030,297851977,0.49891174,0,0.0
VGlut-F-200030,298612190,0.32284015,0,0.0
VGlut-F-200030,5813019526,0.33968648,0,0.0
VGlut-F-200030,925008763,0.6749902,1,0.0
VGlut-F-200030,390280026,0.3944235,0,0.0
VGlut-F-200030,5813068669,0.43486884,0,0.0
VGlut-F-200030,708290604,0.7188111,1,0.0
Trh-F-200164,552101431,0.057896487,0,0.0
Trh-F-200164,1293896697,0.006922065,0,0.0
Trh-F-200164,1543138040,0.051014304,0,0.0
Trh-F-200164,425276848,0.020472044,0,0.0
Trh-F-200164,673863199,0.030682689,0,0.0
Trh-F-200164,7112622044,0.010096737,0,0.0
Trh-F-200164,796978752,0.034428224,0,0.0
Trh-F-200164,1605842920,0.025800265,0,0.0
Trh-F-200164,5812981791,0.01473944,0,0.0
Trh-F-200164,5813040205,0.028105915,0,0.0
VT4419-M-300002,5813054777,0.30932412,0,0.0
VT4419-M-300002,5813054725,0.35095453,0,0.0
VT4419-M-300002,5813069085,0.2894148,0,0.0
VT4419-M-300002,5813078440,0.33210972,0,0.0
VT4419-M-300002,1702306037,0.23793823,0,0.0
VT4419-M-300002,5813062199,0.24254139,0,0.0
VT4419-M-300002,5813130064,0.21447246,0,0.0
VT4419-M-300002,1547454812,0.30373105,0,0.0
VT4419-M-300002,1672320134,0.36360276,0,0.0
VT4419-M-300002,5813054622,0.42452383,0,0.0
fru-F-600112,5812981618,0.8890985,1,0.0
fru-F-600112,846620287,0.9127917,1,0.0
fru-F-600112,767494105,0.64037466,1,0.0
fru-F-600112,5813032734,0.9304488,1,0.0
fru-F-600112,5813081797,0.9167365,1,0.0
fru-F-600112,908353540,0.9274856,1,0.0
fru-F-600112,332003629,0.9220817,1,0.0
fru-F-600112,5812980397,0.89606833,1,0.0
fru-F-600112,5812983303,0.825749,1,0.0
fru-F-600112,362701969,0.86677206,1,0.0
Gad1-F-200277,1065410141,0.56043,1,0.0
Gad1-F-200277,1189891402,0.66507614,1,0.0
Gad1-F-200277,1127476096,0.49785662,0,0.0
Gad1-F-200277,1138696627,0.51037395,1,0.0
Gad1-F-200277,1168664447,0.46417573,0,0.0
Gad1-F-200277,1322176928,0.18796656,0,0.0
Gad1-F-200277,484554412,0.12486147,0,0.0
Gad1-F-200277,1168660239,0.42724106,0,0.0
Gad1-F-200277,1470556458,0.117792964,0,0.0
Gad1-F-200277,1168664495,0.19499005,0,0.0
Gad1-F-100846,2064713562,0.47210696,0,0.0
Gad1-F-100846,1500373828,0.3159457,0,0.0
Gad1-F-100846,1938174967,0.38015768,0,0.0
Gad1-F-100846,2061316365,0.51542586,1,0.0
Gad1-F-100846,1136740146,0.19003457,0,0.0
Gad1-F-100846,1570922717,0.117758594,0,0.0
Gad1-F-100846,2186155295,0.5736909,1,0.0
Gad1-F-100846,2372697700,0.4504801,0,0.0
Gad1-F-100846,1690935369,0.2984173,0,0.0
Gad1-F-100846,5812997245,0.25616735,0,0.0
fru-F-600081,706183871,0.9520076,1,0.0
fru-F-600081,675489869,0.8773039,1,0.0
fru-F-600081,644455092,0.8643993,1,0.0
fru-F-600081,919659561,0.7845174,1,0.0
fru-F-600081,675489881,0.89641744,1,0.0
fru-F-600081,1256242994,0.8573937,1,0.0
fru-F-600081,737218701,0.85339713,1,0.0
fru-F-600081,919314747,0.9551462,1,0.0
fru-F-600081,767912577,0.959642,1,0.0
fru-F-600081,418969927,0.24021499,0,0.0
TH-F-300076,5813014904,0.19217443,0,0.0
TH-F-300076,1098776577,0.32014188,0,0.0
TH-F-300076,1316077922,0.5196063,1,0.0
TH-F-300076,1440838134,0.22249255,0,0.0
TH-F-300076,1317397643,0.25528118,0,0.0
TH-F-300076,1470556458,0.30851263,0,0.0
TH-F-300076,946339109,0.14061971,0,0.0
TH-F-300076,1006366928,0.11047024,0,0.0
TH-F-300076,1288790426,0.22234954,0,0.0
TH-F-300076,916037507,0.3293375,0,0.0
VGlut-F-300032,5813130156,0.6509609,1,0.0
VGlut-F-300032,1606010743,0.30928344,0,0.0
VGlut-F-300032,5812993291,0.5861931,1,0.0
VGlut-F-300032,1877468736,0.59027267,1,0.0
VGlut-F-300032,1347126097,0.53394943,1,0.0
VGlut-F-300032,1688897338,0.5204141,1,0.0
VGlut-F-300032,1221285175,0.46896815,0,0.0
VGlut-F-300032,1286083010,0.5402583,1,0.0
VGlut-F-300032,1320273763,0.478582,0,0.0
VGlut-F-300032,1317457971,0.4366075,0,0.0
VGlut-F-800041,1039413386,0.7266468,1,0.0
VGlut-F-800041,849745643,0.20003663,0,0.0
VGlut-F-800041,916305060,0.87173235,1,0.0
VGlut-F-800041,511806866,0.01800026,0,0.0
VGlut-F-800041,1008041892,0.839671,1,0.0
VGlut-F-800041,1100796838,0.79946524,1,0.0
VGlut-F-800041,5813022922,0.74281114,1,0.0
VGlut-F-800041,978021140,0.7858853,1,0.0
VGlut-F-800041,5813071231,0.95252603,1,0.0
VGlut-F-800041,5813037866,0.8839124,1,0.0
fru-F-500593,1284675398,0.07214014,0,0.0
fru-F-500593,1038420643,0.16229549,0,0.0
fru-F-500593,1344042108,0.10591687,0,0.0
fru-F-500593,1344724350,0.11293812,0,0.0
fru-F-500593,1313352609,0.108993635,0,0.0
fru-F-500593,5901214760,0.10904356,0,0.0
fru-F-500593,1229107423,0.18185622,0,0.0
fru-F-500593,1783923422,0.33532274,0,0.0
fru-F-500593,1345048347,0.031806443,0,0.0
fru-F-500593,1375759120,0.29443005,0,0.0
fru-M-600154,1100797044,0.9013064,1,0.0
fru-M-600154,1039413386,0.9535153,1,0.0
fru-M-600154,942496391,0.72943944,1,0.0
fru-M-600154,5813021963,0.92843616,1,0.0
fru-M-600154,1353124914,0.30630887,0,0.0
fru-M-600154,1008041892,0.93688375,1,0.0
fru-M-600154,1100796838,0.9354514,1,0.0
fru-M-600154,5813022922,0.952185,1,0.0
fru-M-600154,978021140,0.91116065,1,0.0
fru-M-600154,5813037866,0.9530262,1,0.0
fru-M-400396,508935964,0.45123124,0,0.0
fru-M-400396,1235115629,0.8645276,1,0.0
fru-M-400396,1265852784,0.8526497,1,0.0
fru-M-400396,756196285,0.44861236,0,0.0
fru-M-400396,569650323,0.5562164,1,0.0
fru-M-400396,692434135,0.8170524,1,0.0
fru-M-400396,508599181,0.54229885,1,0.0
fru-M-400396,5812980638,0.46093664,0,0.0
fru-M-400396,632734572,0.5566103,1,0.0
fru-M-400396,1265157632,0.78952146,1,0.0
Cha-F-200259,5813134294,0.09277405,0,0.0
Cha-F-200259,704233784,0.11369039,0,0.0
Cha-F-200259,792209304,0.1285977,0,0.0
Cha-F-200259,735941543,0.1397771,0,0.0
Cha-F-200259,674558711,0.11563814,0,0.0
Cha-F-200259,828027702,0.15042546,0,0.0
Cha-F-200259,5813069965,0.1343717,0,0.0
Cha-F-200259,489686575,0.04933357,0,0.0
Cha-F-200259,1039076835,0.06806098,0,0.0
Cha-F-200259,1131826900,0.06607595,0,0.0
VT4419-F-300012,1543535599,0.014585593,0,0.0
VT4419-F-300012,1698338958,0.038085885,0,0.0
VT4419-F-300012,1942806972,0.058732007,0,0.0
VT4419-F-300012,1568711739,0.013587472,0,0.0
VT4419-F-300012,2007603825,0.090209,0,0.0
VT4419-F-300012,1510311956,0.038482122,0,0.0
VT4419-F-300012,796978752,0.006908233,0,0.0
VT4419-F-300012,2038634459,0.08379682,0,0.0
VT4419-F-300012,1605198915,0.039194934,0,0.0
VT4419-F-300012,1943147567,0.028573645,0,0.0
fru-M-300376,328611004,0.063791044,0,0.0
fru-M-300376,393766777,0.07458445,0,0.0
fru-M-300376,361341837,0.6341309,1,0.0
fru-M-300376,5813062858,0.44481453,0,0.0
fru-M-300376,701371011,0.13728273,0,0.0
fru-M-300376,424793122,0.05645478,0,0.0
fru-M-300376,423749262,0.4474234,0,0.0
fru-M-300376,330319983,0.53999037,1,0.0
fru-M-300376,513784136,0.3350908,0,0.0
fru-M-300376,548575149,0.45725363,0,0.0
Gad1-F-600629,1441485633,0.875326,1,0.0
Gad1-F-600629,1410451120,0.6672337,1,0.0
Gad1-F-600629,1410450859,0.81113744,1,0.0
Gad1-F-600629,1410122586,0.87537086,1,0.0
Gad1-F-600629,5813070464,0.83466804,1,0.0
Gad1-F-600629,816682110,0.8189933,1,0.0
Gad1-F-600629,724228740,0.78091717,1,0.0
Gad1-F-600629,847712342,0.8240257,1,0.0
Gad1-F-600629,1441485464,0.76229984,1,0.0
Gad1-F-600629,1410122892,0.72588277,1,0.0
VGlut-F-700342,633438933,0.4056825,0,0.0
VGlut-F-700342,756870190,0.48299024,0,0.0
VGlut-F-700342,453026641,0.2647227,0,0.0
VGlut-F-700342,5813108084,0.25707933,0,0.0
VGlut-F-700342,484402369,0.2717603,0,0.0
VGlut-F-700342,694813676,0.36584884,0,0.0
VGlut-F-700342,417204354,0.24581356,0,0.0
VGlut-F-700342,694472338,0.40780804,0,0.0
VGlut-F-700342,5813058028,0.24917397,0,0.0
VGlut-F-700342,480577749,0.1706115,0,0.0
VGlut-F-100363,1192723421,0.19766374,0,0.0
VGlut-F-100363,1188004374,0.21532835,0,0.0
VGlut-F-100363,1044037281,0.15781732,0,0.0
VGlut-F-100363,1446101389,0.08395771,0,0.0
VGlut-F-100363,888084738,0.08873051,0,0.0
VGlut-F-100363,1005149651,0.5275741,1,0.0
VGlut-F-100363,1382343142,0.122556955,0,0.0
VGlut-F-100363,1418829730,0.093612604,0,0.0
VGlut-F-100363,5813054376,0.1162824,0,0.0
VGlut-F-100363,1069352248,0.50551635,1,0.0
Gad1-F-200717,1777871882,0.33102667,0,0.0
Gad1-F-200717,1908171744,0.35557365,0,0.0
Gad1-F-200717,1998176218,0.33780286,0,0.0
fru-F-800064,1905114003,0.4319956,0,0.0
fru-F-800064,5812994094,0.30712068,0,0.0
fru-F-800064,1690897627,0.34363234,0,0.0
fru-F-800064,1540518369,0.3116202,0,0.0
fru-F-800064,1906789614,0.3826882,0,0.0
fru-F-800064,1967854158,0.36034518,0,0.0
fru-F-800064,5813031775,0.36702296,0,0.0
fru-F-800064,1688526691,0.29481268,0,0.0
fru-F-800064,1875081952,0.38126904,0,0.0
fru-F-800064,1690902029,0.360595,0,0.0
npf-M-100022,880875840,0.3047848,0,0.0
npf-M-100022,1050024735,0.412078,0,0.0
npf-M-100022,821552280,0.6166272,1,0.0
npf-M-100022,977387419,0.39294806,0,0.0
npf-M-100022,5813061512,0.2981864,0,0.0
npf-M-100022,672192070,0.52377605,1,0.0
npf-M-100022,1050685061,0.52924746,1,0.0
npf-M-100022,794277305,0.37425506,0,0.0
npf-M-100022,1049351868,0.6463786,1,0.0
npf-M-100022,1068449058,0.5814761,1,0.0
fru-F-400116,1101845661,0.21672066,0,0.0
fru-F-400116,571139809,0.2593962,0,0.0
fru-F-400116,5813077544,0.47797853,0,0.0
fru-F-400116,1103577592,0.28950086,0,0.0
fru-F-400116,1041139886,0.28180537,0,0.0
fru-F-400116,5813075728,0.21085702,0,0.0
fru-F-400116,673518025,0.23094887,0,0.0
fru-F-400116,1039426297,0.22107337,0,0.0
fru-F-400116,947685653,0.20159188,0,0.0
fru-F-400116,916296860,0.08825335,0,0.0
fru-M-100140,1004017998,0.3521431,0,0.0
fru-M-100140,972633484,0.17716005,0,0.0
fru-M-100140,5813081864,0.36335734,0,0.0
fru-M-100140,204613133,0.2129381,0,0.0
fru-M-100140,5813057464,0.31685704,0,0.0
fru-M-100140,1035045015,0.46826208,0,0.0
fru-M-100140,1200027441,0.48097554,0,0.0
fru-M-100140,5813058338,0.107788056,0,0.0
fru-M-100140,1137279454,0.2707583,0,0.0
fru-M-100140,5813012006,0.5089571,1,0.0
fru-F-500240,1386512867,0.45863166,0,0.0
fru-F-500240,884921013,0.41098052,0,0.0
fru-F-500240,1070102614,0.51241034,1,0.0
fru-F-500240,1101133698,0.11710477,0,0.0
fru-F-500240,979052812,0.5729257,1,0.0
fru-F-500240,946990515,0.5593578,1,0.0
fru-F-500240,885603106,0.4508963,0,0.0
fru-F-500240,5813014693,0.31732967,0,0.0
fru-F-500240,1100792636,0.071324416,0,0.0
fru-F-500240,946300310,0.27611232,0,0.0
fru-M-400258,5813054725,0.05426412,0,0.0
fru-M-400258,1139909038,0.044766992,0,0.0
fru-M-400258,1642623277,0.07056316,0,0.0
fru-M-400258,5813069055,0.038682044,0,0.0
fru-M-400258,1666561406,0.07195454,0,0.0
fru-M-400258,1170939344,0.038972948,0,0.0
fru-M-400258,1448591766,0.16411419,0,0.0
fru-M-400258,1759649309,0.14175083,0,0.0
fru-M-400258,5813075030,0.055755887,0,0.0
fru-M-400258,1603757560,0.057074796,0,0.0
Gad1-F-800078,424918786,0.3348614,0,0.0
Gad1-F-800078,611089775,0.117759585,0,0.0
Gad1-F-800078,5813011443,0.1835883,0,0.0
Gad1-F-800078,703900244,0.13139169,0,0.0
Gad1-F-800078,612755343,0.26367116,0,0.0
Gad1-F-800078,5813058422,0.26867646,0,0.0
Gad1-F-800078,268731005,0.08546997,0,0.0
Gad1-F-800078,637306291,0.33995157,0,0.0
Gad1-F-800078,483245369,0.23290157,0,0.0
Gad1-F-800078,5813062838,0.19117594,0,0.0
fru-F-600267,1996522484,0.3161988,0,0.0
fru-F-600267,1817786077,0.2550432,0,0.0
fru-F-600267,1817790281,0.32971117,0,0.0
fru-F-600267,1817448971,0.2960791,0,0.0
fru-F-600267,1784730276,0.33309945,0,0.0
fru-F-600267,1753695151,0.40568376,0,0.0
fru-F-600267,1817449375,0.33076128,0,0.0
fru-F-600267,1817444315,0.33012417,0,0.0
fru-F-600267,1784730808,0.2733029,0,0.0
fru-F-600267,1753359276,0.30820516,0,0.0
Trh-M-000113,5813020840,0.13256957,0,0.0
Trh-M-000113,549175510,0.048696205,0,0.0
Trh-M-000113,638040562,0.10485577,0,0.0
Trh-M-000113,360677632,0.07200563,0,0.0
Trh-M-000113,480219247,0.01871748,0,0.0
Trh-M-000113,672407642,0.16459478,0,0.0
Trh-M-000113,514850616,0.23481563,0,0.0
Trh-M-000113,853514696,0.83163005,1,0.0
Trh-M-000113,706520453,0.3671547,0,0.0
Trh-M-000113,698569644,0.3343952,0,0.0
Gad1-F-200507,1167282562,0.68195355,1,0.0
Gad1-F-200507,1048215779,0.47455168,0,0.0
Gad1-F-200507,1002507170,0.84811836,1,0.0
Gad1-F-200507,1064577636,0.8231253,1,0.0
Gad1-F-200507,1200032115,0.797928,1,0.0
Gad1-F-200507,1200053009,0.72238266,1,0.0
Gad1-F-200507,1016835041,0.6033469,1,0.0
Gad1-F-200507,5813049445,0.8335505,1,0.0
Gad1-F-200507,1196573432,0.7434176,1,0.0
Gad1-F-200507,941132430,0.6529444,1,0.0
Cha-F-700109,487636204,0.14688094,0,0.0
Cha-F-700109,487610557,0.18036896,0,0.0
Cha-F-700109,761813205,0.5435348,1,0.0
Cha-F-700109,5813047425,0.07152796,0,0.0
Cha-F-700109,543256347,0.08440499,0,0.0
Cha-F-700109,486646991,0.0638579,0,0.0
Cha-F-700109,639050664,0.5618196,1,0.0
Cha-F-700109,700779022,0.6252436,1,0.0
Cha-F-700109,5813111271,0.36456892,0,0.0
Cha-F-700109,676573560,0.29748657,0,0.0
Gad1-F-600731,704750842,0.62898535,1,0.0
Gad1-F-600731,1047157958,0.51091653,1,0.0
Gad1-F-600731,394077610,0.6194935,1,0.0
Gad1-F-600731,848287126,0.7595457,1,0.0
Gad1-F-600731,5813027747,0.5569276,1,0.0
Gad1-F-600731,332003730,0.46790484,0,0.0
Gad1-F-600731,767161677,0.7436942,1,0.0
Gad1-F-600731,5812980600,0.6830199,1,0.0
Gad1-F-600731,725174424,0.80956703,1,0.0
Gad1-F-600731,846270628,0.6881005,1,0.0
5-HT1B-M-000004,1069295830,0.5138912,1,0.0
5-HT1B-M-000004,753852432,0.7216605,1,0.0
5-HT1B-M-000004,1173063302,0.68386304,1,0.0
5-HT1B-M-000004,1068613282,0.5127244,1,0.0
5-HT1B-M-000004,5813067793,0.7565994,1,0.0
5-HT1B-M-000004,1100675450,0.4544779,0,0.0
5-HT1B-M-000004,911755444,0.65573287,1,0.0
5-HT1B-M-000004,881057369,0.59223354,1,0.0
5-HT1B-M-000004,5812982420,0.6994943,1,0.0
5-HT1B-M-000004,5812983337,0.5091467,1,0.0
5HT1A-M-600015,761170446,0.058446616,0,0.0
5HT1A-M-600015,1440838134,0.08587569,0,0.0
5HT1A-M-600015,792541534,0.14052059,0,0.0
5HT1A-M-600015,1169739559,0.08134897,0,0.0
5HT1A-M-600015,1293896697,0.05789831,0,0.0
5HT1A-M-600015,1286362826,0.13702439,0,0.0
5HT1A-M-600015,797635637,0.07575999,0,0.0
5HT1A-M-600015,792537736,0.060384847,0,0.0
5HT1A-M-600015,1112099400,0.29763988,0,0.0
5HT1A-M-600015,850194651,0.1250156,0,0.0
fru-F-700073,1039723833,0.39385813,0,0.0
fru-F-700073,1195554644,0.83674043,1,0.0
fru-F-700073,881889906,0.20501646,0,0.0
fru-F-700073,1132163803,0.21142389,0,0.0
fru-F-700073,1009030250,0.46095133,0,0.0
fru-F-700073,1132829058,0.50428057,1,0.0
fru-F-700073,1101785977,0.42615998,0,0.0
fru-F-700073,1197242965,0.73677063,1,0.0
fru-F-700073,1257974685,0.8494145,1,0.0
fru-F-700073,880202324,0.3715605,0,0.0
5HT1A-F-200015,5812990995,0.5018259,1,0.0
5HT1A-F-200015,1531935755,0.566399,1,0.0
Gad1-F-200006,1168660275,0.51268274,1,0.0
Gad1-F-200006,1189891402,0.44844225,0,0.0
Gad1-F-200006,1140738351,0.16021056,0,0.0
Gad1-F-200006,797687628,0.25523493,0,0.0
Gad1-F-200006,5813058338,0.10645217,0,0.0
Gad1-F-200006,1014465588,0.33435515,0,0.0
Gad1-F-200006,5813032813,0.28987387,0,0.0
Gad1-F-200006,954528474,0.13056043,0,0.0
Gad1-F-200006,5812982727,0.20697771,0,0.0
Gad1-F-200006,1045141938,0.4045229,0,0.0
TH-F-000031,1598011458,0.4346211,0,0.0
TH-F-000031,1292367728,0.20517504,0,0.0
TH-F-000031,1074782432,0.15625231,0,0.0
TH-F-000031,1300276335,0.39669245,0,0.0
TH-F-000031,1013416147,0.36927757,0,0.0
TH-F-000031,733458828,0.13286595,0,0.0
TH-F-000031,789398359,0.37367982,0,0.0
TH-F-000031,5813057245,0.060578667,0,0.0
TH-F-000031,5813087891,0.5185535,1,0.0
TH-F-000031,1479618250,0.035772353,0,0.0
fru-F-500492,1038420643,0.37027234,0,0.0
fru-F-500492,1344042108,0.5013559,1,0.0
fru-F-500492,1344724350,0.5336488,1,0.0
fru-F-500492,1777054942,0.6848746,1,0.0
fru-F-500492,5901214760,0.120205924,0,0.0
fru-F-500492,5812992357,0.31324154,0,0.0
fru-F-500492,1783923422,0.7270033,1,0.0
fru-F-500492,1160854977,0.12508313,0,0.0
fru-F-500492,1345048347,0.08048271,0,0.0
fru-F-500492,1467788947,0.07266835,0,0.0
fru-F-400135,912147871,0.86551636,1,0.0
fru-F-400135,1039775880,0.7814031,1,0.0
fru-F-400135,1009038739,0.78560895,1,0.0
fru-F-400135,1073504644,0.78703994,1,0.0
fru-F-400135,977335129,0.77370065,1,0.0
fru-F-400135,884916660,0.84373564,1,0.0
fru-F-400135,1072818198,0.8067977,1,0.0
fru-F-400135,694562388,0.71155244,1,0.0
fru-F-400135,1039767525,0.64987445,1,0.0
fru-F-400135,911802614,0.87093925,1,0.0
VGlut-F-700147,788945049,0.9768897,1,0.0
VGlut-F-700147,788648194,0.9774548,1,0.0
VGlut-F-700147,1793014716,0.9762706,1,0.0
VGlut-F-700147,1756579280,0.9731939,1,0.0
VGlut-F-700147,1793351401,0.9815994,1,0.0
VGlut-F-700147,5813039465,0.98848873,1,0.0
VGlut-F-700147,5813024710,0.977745,1,0.0
VGlut-F-700147,1693827279,0.9842312,1,0.0
VGlut-F-700147,5813038793,0.9884539,1,0.0
VGlut-F-700147,1734420152,0.97969234,1,0.0
Gad1-F-300789,892963332,0.73682004,1,0.0
Gad1-F-300789,862265699,0.8292515,1,0.0
Gad1-F-300789,955365826,0.7691352,1,0.0
Gad1-F-300789,892277609,0.6369273,1,0.0
Gad1-F-300789,892609615,0.83912957,1,0.0
Gad1-F-300789,892268282,0.7321957,1,0.0
Gad1-F-300789,923644961,0.8604011,1,0.0
Gad1-F-300789,892963477,0.8201595,1,0.0
Gad1-F-300789,893632417,0.65778,1,0.0
Gad1-F-300789,892958763,0.8012123,1,0.0
VGlut-F-100370,697485362,0.9235165,1,0.0
VGlut-F-100370,5813054697,0.923966,1,0.0
VGlut-F-100370,1765040289,0.8802665,1,0.0
VGlut-F-100370,5813069089,0.95391256,1,0.0
VGlut-F-100370,1881751117,0.9664755,1,0.0
VGlut-F-100370,5813055162,0.9592063,1,0.0
VGlut-F-100370,1851061177,0.9597315,1,0.0
VGlut-F-100370,5813024601,0.94379836,1,0.0
VGlut-F-100370,1788300760,0.9381529,1,0.0
VGlut-F-100370,1693827279,0.9438335,1,0.0
Cha-F-500132,1719591388,0.52018845,1,0.0
Cha-F-500132,2130242042,0.41234735,0,0.0
Cha-F-500132,2028261424,0.62700135,1,0.0
Cha-F-500132,1848151877,0.58959544,1,0.0
Cha-F-500132,1533040839,0.5085795,1,0.0
Cha-F-500132,1714795031,0.5311085,1,0.0
Cha-F-500132,5812998136,0.57792753,1,0.0
Cha-F-500132,1912600163,0.60645026,1,0.0
Cha-F-500132,1848143184,0.5487863,1,0.0
Cha-F-500132,2121711447,0.62152594,1,0.0
Cha-F-200401,851493896,0.85697126,1,0.0
Cha-F-200401,882533209,0.9163148,1,0.0
Cha-F-200401,1450318227,0.21098228,0,0.0
Cha-F-200401,481121605,0.88333213,1,0.0
Cha-F-200401,912925080,0.7606655,1,0.0
Cha-F-200401,1292423935,0.90140486,1,0.0
Cha-F-200401,5813041365,0.766121,1,0.0
Cha-F-200401,5813057963,0.5629856,1,0.0
Cha-F-200401,1258686925,0.8360284,1,0.0
Cha-F-200401,911565319,0.4603208,0,0.0
Trh-M-300040,946978006,0.73537815,1,0.0
Trh-M-300040,5813047616,0.6103503,1,0.0
Trh-M-300040,5813061177,0.77432525,1,0.0
Trh-M-300040,918334668,0.76090914,1,0.0
Trh-M-300040,1009708586,0.811159,1,0.0
Trh-M-300040,946304488,0.58861154,1,0.0
Trh-M-300040,5813057274,0.27069163,0,0.0
Trh-M-300040,579420623,0.57458454,1,0.0
Trh-M-300040,915960391,0.64160585,1,0.0
Trh-M-300040,425148091,0.08560486,0,0.0
Cha-F-000505,1081086613,0.06433192,0,0.0
Cha-F-000505,5812981895,0.0923096,0,0.0
Cha-F-000505,1112125413,0.10029737,0,0.0
Cha-F-000505,5813061212,0.090564296,0,0.0
Cha-F-000505,1568711739,0.070356786,0,0.0
Cha-F-000505,5812983827,0.10001484,0,0.0
Cha-F-000505,893149866,0.08874894,0,0.0
Cha-F-000505,1131826900,0.055488434,0,0.0
Cha-F-000505,1081434698,0.117326185,0,0.0
Cha-F-000505,1172441674,0.10439357,0,0.0
5-HT1B-F-500005,5813054725,0.4515209,0,0.0
5-HT1B-F-500005,1671620613,0.31224337,0,0.0
5-HT1B-F-500005,2069652905,0.21908206,0,0.0
5-HT1B-F-500005,1642623277,0.35363546,0,0.0
5-HT1B-F-500005,1640887603,0.37438452,0,0.0
5-HT1B-F-500005,1547454812,0.4002503,0,0.0
5-HT1B-F-500005,1578826464,0.42461503,0,0.0
5-HT1B-F-500005,1610530558,0.35488087,0,0.0
5-HT1B-F-500005,5813047691,0.37692747,0,0.0
5-HT1B-F-500005,5813076969,0.35864952,0,0.0
Gad1-F-400411,298405402,0.47017035,0,0.0
Gad1-F-400411,298055752,0.50297326,1,0.0
Gad1-F-400411,329772284,0.45093894,0,0.0
Gad1-F-400411,794277305,0.6360404,1,0.0
Gad1-F-400411,641114676,0.6964009,1,0.0
Gad1-F-400411,947743009,0.6453789,1,0.0
Gad1-F-400411,643859327,0.6056941,1,0.0
Gad1-F-400411,424577375,0.52436495,1,0.0
Gad1-F-400411,640104852,0.6982961,1,0.0
