fc_id,em_id,model_predict,binary_label,pred_std
Cha-F-000074,330268940,0.08272052,0,0.0
Cha-F-000074,297230760,0.12924469,0,0.0
Cha-F-000074,297221971,0.2117627,0,0.0
Cha-F-000074,824115747,0.02301825,0,0.0
Cha-F-000074,328861282,0.05616903,0,0.0
Cha-F-000074,5813020673,0.2627443,0,0.0
Cha-F-000074,603482385,0.37453714,0,0.0
TH-F-300020,485585976,0.12299848,0,0.0
TH-F-300020,330678844,0.05283646,0,0.0
TH-F-300020,1196854070,0.088126704,0,0.0
TH-F-300020,328943204,0.47119418,0,0.0
TH-F-300020,330640044,0.21153614,0,0.0
TH-F-300020,642504699,0.07796191,0,0.0
TH-F-300020,550426732,0.02396674,0,0.0
TH-F-300020,361040812,0.08840283,0,0.0
TH-F-300020,1048172314,0.023417082,0,0.0
TH-F-300020,484911954,0.031472094,0,0.0
Gad1-F-600513,1936848448,0.49470514,0,0.0
Gad1-F-600513,1715459859,0.6610105,1,0.0
Gad1-F-600513,1357438446,0.09458174,0,0.0
Gad1-F-600513,1840636280,0.49738166,0,0.0
Gad1-F-600513,1357093131,0.086779945,0,0.0
Gad1-F-600513,1450568327,0.14178073,0,0.0
Gad1-F-600513,1817457808,0.70890194,1,0.0
Gad1-F-600513,1809264255,0.5414066,1,0.0
Gad1-F-600513,1357774525,0.11343938,0,0.0
Gad1-F-600513,5813069053,0.7610283,1,0.0
fru-M-200311,1322470368,0.03409997,0,0.0
fru-M-200311,388012215,0.395814,0,0.0
fru-M-200311,5813027997,0.9703031,1,0.0
fru-M-200311,1230004806,0.94670457,1,0.0
fru-M-200311,1413813658,0.9897938,1,0.0
fru-M-200311,1353124914,0.9843775,1,0.0
fru-M-200311,1351756766,0.98326325,1,0.0
fru-M-200311,1039081028,0.97099584,1,0.0
fru-M-200311,1383452563,0.96163636,1,0.0
fru-M-200311,1291094620,0.011015238,0,0.0
fru-M-200200,5813046963,0.059430916,0,0.0
fru-M-200200,1252927798,0.033273716,0,0.0
fru-M-200200,326884264,0.16307569,0,0.0
fru-M-200200,1008693605,0.7104488,1,0.0
fru-M-200200,295490804,0.04131938,0,0.0
fru-M-200200,5813057464,0.80152494,1,0.0
fru-M-200200,1322177047,0.058424223,0,0.0
fru-M-200200,326525255,0.08649888,0,0.0
fru-M-200200,1010437434,0.58878374,1,0.0
fru-M-200200,1220576923,0.004613799,0,0.0
npf-M-300019,1284675398,0.08064872,0,0.0
npf-M-300019,1344042108,0.21045086,0,0.0
npf-M-300019,5813133450,0.047126908,0,0.0
npf-M-300019,1344724350,0.3327357,0,0.0
npf-M-300019,1375254211,0.34595197,0,0.0
npf-M-300019,1345048347,0.017769685,0,0.0
npf-M-300019,1533226802,0.12218611,0,0.0
npf-M-300019,1842172271,0.49604622,0,0.0
npf-M-300019,5813057105,0.013245444,0,0.0
npf-M-300019,916037507,0.20132974,0,0.0
Cha-F-500142,5813040779,0.07719532,0,0.0
Cha-F-500142,976351031,0.0854882,0,0.0
Cha-F-500142,883163764,0.02189266,0,0.0
Cha-F-500142,695922355,0.17608614,0,0.0
Cha-F-500142,1006967204,0.04428968,0,0.0
Cha-F-500142,827267214,0.04108223,0,0.0
Cha-F-500142,1099022750,0.008221204,0,0.0
Cha-F-500142,5901217908,0.0040479656,0,0.0
Cha-F-500142,1007402766,0.03329784,0,0.0
Cha-F-500142,1313248733,0.058160506,0,0.0
Trh-F-400039,2041567042,0.096361846,0,0.0
Trh-F-400039,5813045760,0.067049086,0,0.0
Trh-F-400039,823999989,0.059191942,0,0.0
Trh-F-400039,5813000683,0.11451619,0,0.0
Trh-F-400039,790918133,0.080325246,0,0.0
Trh-F-400039,761232088,0.08282512,0,0.0
Trh-F-400039,975432645,0.055358745,0,0.0
Trh-F-400039,794337453,0.0582179,0,0.0
Trh-F-400039,917086906,0.052117858,0,0.0
Trh-F-400039,883031393,0.046918735,0,0.0
fru-M-200418,1377841477,0.12475176,0,0.0
fru-M-200418,1224560577,0.14056602,0,0.0
fru-M-200418,1281998821,0.2500885,0,0.0
fru-M-200418,1343736290,0.13032882,0,0.0
fru-M-200418,5813023480,0.18896647,0,0.0
fru-M-200418,1562366881,0.14820285,0,0.0
fru-M-200418,1499277688,0.13748802,0,0.0
fru-M-200418,1597157083,0.08821207,0,0.0
fru-M-200418,5813054443,0.092833005,0,0.0
fru-M-200418,1499248377,0.16234927,0,0.0
fru-M-200204,5812982556,0.8505824,1,0.0
fru-M-200204,5812983134,0.8979686,1,0.0
fru-M-200204,754473844,0.91945076,1,0.0
fru-M-200204,1235115629,0.7217672,1,0.0
fru-M-200204,5812982020,0.8727287,1,0.0
fru-M-200204,1235150293,0.74611396,1,0.0
fru-M-200204,943118619,0.6670071,1,0.0
fru-M-200204,5812983200,0.350534,0,0.0
fru-M-200204,5813070270,0.5192962,1,0.0
fru-M-200204,5812983321,0.32570514,0,0.0
Cha-F-000292,424716408,0.2809172,0,0.0
Cha-F-000292,328952123,0.4143924,0,0.0
Cha-F-000292,295802733,0.087650776,0,0.0
Cha-F-000292,297851977,0.12794085,0,0.0
Cha-F-000292,5813057973,0.1914932,0,0.0
Cha-F-000292,360255138,0.16221581,0,0.0
Cha-F-000292,611663250,0.25847393,0,0.0
Cha-F-000292,360259229,0.2808256,0,0.0
Cha-F-000292,295793991,0.458133,0,0.0
Cha-F-000292,297917363,0.078513496,0,0.0
fru-M-300422,1510648834,0.0916263,0,0.0
fru-M-300422,1312407083,0.69080716,1,0.0
fru-M-300422,1406215489,0.80707985,1,0.0
fru-M-300422,1480653743,0.11521931,0,0.0
fru-M-300422,1448868137,0.5947957,1,0.0
fru-M-300422,1474088775,0.3529399,0,0.0
fru-M-300422,1414435283,0.51209337,1,0.0
fru-M-300422,946209663,0.52397794,1,0.0
fru-M-300422,1350362898,0.7257248,1,0.0
fru-M-300422,1044011735,0.6166649,1,0.0
Gad1-F-600640,1224591262,0.8155644,1,0.0
Gad1-F-600640,850855138,0.8302058,1,0.0
Gad1-F-600640,882533209,0.98487353,1,0.0
Gad1-F-600640,481121605,0.9892201,1,0.0
Gad1-F-600640,912925080,0.9167159,1,0.0
Gad1-F-600640,944262351,0.9777225,1,0.0
Gad1-F-600640,1292423935,0.9727906,1,0.0
Gad1-F-600640,5813041365,0.94239515,1,0.0
Gad1-F-600640,789130596,0.7924293,1,0.0
Gad1-F-600640,911565319,0.40232962,0,0.0
fru-F-500247,1386512867,0.4854476,0,0.0
fru-F-500247,880875840,0.42915934,0,0.0
fru-F-500247,1081086613,0.7399888,1,0.0
fru-F-500247,5813061512,0.5878525,1,0.0
fru-F-500247,1204547624,0.58797544,1,0.0
fru-F-500247,669088684,0.55432343,1,0.0
fru-F-500247,5813061212,0.71684873,1,0.0
fru-F-500247,850194651,0.6152159,1,0.0
fru-F-500247,550081497,0.75543517,1,0.0
fru-F-500247,1172441674,0.6000634,1,0.0
Gad1-F-600191,5813086586,0.014267033,0,0.0
Gad1-F-600191,5813061512,0.009449488,0,0.0
Gad1-F-600191,1112125413,0.018276041,0,0.0
Gad1-F-600191,5813056410,0.013000608,0,0.0
Gad1-F-600191,1049351868,0.025527347,0,0.0
Gad1-F-600191,891107336,0.0110485125,0,0.0
Gad1-F-600191,1131836336,0.0123105915,0,0.0
Gad1-F-600191,859735285,0.026451949,0,0.0
Gad1-F-600191,1568711739,0.09394979,0,0.0
Gad1-F-600191,1510311956,0.12875275,0,0.0
Trh-M-500018,1224258912,0.033337247,0,0.0
Trh-M-500018,1290416713,0.0121752,0,0.0
Trh-M-500018,5812981895,0.07669506,0,0.0
Trh-M-500018,1168733095,0.021754837,0,0.0
Trh-M-500018,1224945418,0.031699665,0,0.0
Trh-M-500018,1169739559,0.055510275,0,0.0
Trh-M-500018,1204875505,0.07767335,0,0.0
Trh-M-500018,5813078550,0.021873483,0,0.0
Trh-M-500018,1379087619,0.029911479,0,0.0
Trh-M-500018,1172441674,0.085952826,0,0.0
VGlut-F-100383,1560591876,0.13612865,0,0.0
VGlut-F-100383,1314346228,0.14083879,0,0.0
VGlut-F-100383,5813078518,0.1685579,0,0.0
VGlut-F-100383,5901230686,0.14085092,0,0.0
VGlut-F-100383,1164305231,0.15064116,0,0.0
VGlut-F-100383,5812992357,0.278843,0,0.0
VGlut-F-100383,5812990995,0.13768412,0,0.0
VGlut-F-100383,5813045442,0.092661254,0,0.0
VGlut-F-100383,1406073671,0.2811787,0,0.0
VGlut-F-100383,1531935755,0.070142075,0,0.0
fru-F-500178,1101845661,0.845302,1,0.0
fru-F-500178,788400963,0.9172796,1,0.0
fru-F-500178,1071505774,0.9124599,1,0.0
fru-F-500178,1103231711,0.94612616,1,0.0
fru-F-500178,1008395737,0.6150529,1,0.0
fru-F-500178,5813088641,0.8678931,1,0.0
fru-F-500178,1351869732,0.7967326,1,0.0
fru-F-500178,1289764847,0.9469027,1,0.0
fru-F-500178,602852509,0.9330186,1,0.0
fru-F-500178,1165961664,0.9069032,1,0.0
VGlut-F-100220,5813109327,0.02258269,0,0.0
VGlut-F-100220,1006967204,0.0936471,0,0.0
VGlut-F-100220,882580620,0.007998063,0,0.0
VGlut-F-100220,611452437,0.124654695,0,0.0
VGlut-F-100220,919763043,0.0101564955,0,0.0
VGlut-F-100220,1392440010,0.009877925,0,0.0
VGlut-F-100220,5813040766,0.123632565,0,0.0
VGlut-F-100220,978733459,0.027548224,0,0.0
VGlut-F-100220,549722579,0.1064679,0,0.0
VGlut-F-100220,541127846,0.030938929,0,0.0
VGlut-F-700408,1070098366,0.6791693,1,0.0
VGlut-F-700408,978358080,0.761586,1,0.0
VGlut-F-700408,1387583807,0.02046191,0,0.0
VGlut-F-700408,946641153,0.93056375,1,0.0
VGlut-F-700408,886280796,0.8265811,1,0.0
VGlut-F-700408,1195999722,0.4875091,0,0.0
VGlut-F-700408,1131822530,0.85881203,1,0.0
VGlut-F-700408,915943091,0.7328507,1,0.0
VGlut-F-700408,946641278,0.90183175,1,0.0
VGlut-F-700408,1008369709,0.8486972,1,0.0
Gad1-F-000142,762698149,0.27429038,0,0.0
Gad1-F-000142,5901232053,0.02210863,0,0.0
Gad1-F-000142,362866879,0.32470554,0,0.0
Gad1-F-000142,701383309,0.4040524,0,0.0
Gad1-F-000142,672524871,0.14374849,0,0.0
Gad1-F-000142,5813058422,0.29264066,0,0.0
Gad1-F-000142,486315287,0.71262354,1,0.0
Gad1-F-000142,424582092,0.26697367,0,0.0
Gad1-F-000142,517682957,0.17084064,0,0.0
Gad1-F-000142,736632557,0.2250485,0,0.0
Gad1-F-500296,1093216022,0.91729313,1,0.0
Gad1-F-500296,1002507170,0.92055255,1,0.0
Gad1-F-500296,1064577636,0.92848074,1,0.0
Gad1-F-500296,5813061251,0.8953237,1,0.0
Gad1-F-500296,1200032115,0.90251637,1,0.0
Gad1-F-500296,941123943,0.80094194,1,0.0
Gad1-F-500296,1200053009,0.9407187,1,0.0
Gad1-F-500296,1126647624,0.91840166,1,0.0
Gad1-F-500296,1196573432,0.8814843,1,0.0
Gad1-F-500296,941132430,0.76995254,1,0.0
fru-F-600107,516965856,0.02611732,0,0.0
fru-F-600107,452162916,0.07684035,0,0.0
fru-F-600107,515251693,0.036641963,0,0.0
fru-F-600107,1570111396,0.1288024,0,0.0
fru-F-600107,1200027441,0.12916881,0,0.0
fru-F-600107,482524464,0.13641901,0,0.0
fru-F-600107,610415691,0.029426621,0,0.0
fru-F-600107,1168660239,0.21575958,0,0.0
fru-F-600107,1066420480,0.21077332,0,0.0
fru-F-600107,1320480289,0.097429805,0,0.0
VGlut-F-400310,946658448,0.29030603,0,0.0
VGlut-F-400310,1225588506,0.7145817,1,0.0
VGlut-F-400310,1012112486,0.18382514,0,0.0
VGlut-F-400310,609677179,0.1528706,0,0.0
VGlut-F-400310,1012112513,0.35727778,0,0.0
VGlut-F-400310,1012479733,0.69414324,1,0.0
VGlut-F-400310,1070810640,0.4841906,0,0.0
VGlut-F-400310,5813010809,0.5636257,1,0.0
VGlut-F-400310,945523774,0.11368874,0,0.0
VGlut-F-400310,885262043,0.32036105,0,0.0
VGlut-F-500856,880875840,0.31354734,0,0.0
VGlut-F-500856,1050024735,0.10192336,0,0.0
VGlut-F-500856,786691714,0.40947515,0,0.0
VGlut-F-500856,1049351868,0.23490226,0,0.0
VGlut-F-500856,1169739559,0.20243153,0,0.0
VGlut-F-500856,1111753990,0.27619007,0,0.0
VGlut-F-500856,1143129698,0.29744473,0,0.0
VGlut-F-500856,850194651,0.270939,0,0.0
VGlut-F-500856,1198049989,0.44934905,0,0.0
VGlut-F-500856,1159123802,0.4599102,0,0.0
Cha-F-300140,673715784,0.8481336,1,0.0
Cha-F-300140,860265987,0.65151185,1,0.0
Cha-F-300140,674056647,0.19919689,0,0.0
Cha-F-300140,456808311,0.62019575,1,0.0
Cha-F-300140,5812980410,0.6248628,1,0.0
Cha-F-300140,5812982532,0.94352794,1,0.0
Cha-F-300140,363729312,0.4816797,0,0.0
Cha-F-300140,909730911,0.7050449,1,0.0
Cha-F-300140,767502657,0.733126,1,0.0
Cha-F-300140,363370913,0.74691856,1,0.0
Gad1-F-200375,1628743785,0.850675,1,0.0
Gad1-F-200375,1599772916,0.65884686,1,0.0
Gad1-F-200375,572166953,0.8406755,1,0.0
Gad1-F-200375,1597722005,0.5651625,1,0.0
Gad1-F-200375,972892437,0.58755845,1,0.0
Gad1-F-200375,1568047319,0.65637773,1,0.0
Gad1-F-200375,724280817,0.6638083,1,0.0
Gad1-F-200375,943226223,0.9277818,1,0.0
Gad1-F-200375,724276536,0.5010556,1,0.0
Gad1-F-200375,942535218,0.56808734,1,0.0
fru-F-600209,1565858686,0.22557625,0,0.0
fru-F-600209,5813088708,0.26285997,0,0.0
fru-F-600209,1505149370,0.30451998,0,0.0
fru-F-600209,1352685545,0.2855356,0,0.0
fru-F-600209,1533782991,0.4237149,0,0.0
fru-F-600209,1414405144,0.6653415,1,0.0
fru-F-600209,760566169,0.31872404,0,0.0
fru-F-600209,1599988924,0.31937668,0,0.0
fru-F-600209,1657262624,0.363774,0,0.0
fru-F-600209,1747518018,0.37382042,0,0.0
VGlut-F-800247,1112099400,0.32173738,0,0.0
VGlut-F-800247,2075398249,0.56945854,1,0.0
VGlut-F-800247,1385653883,0.35796785,0,0.0
VGlut-F-200207,1750243366,0.044823196,0,0.0
VGlut-F-200207,5812993291,0.015904818,0,0.0
VGlut-F-200207,5901211087,0.019367501,0,0.0
VGlut-F-200207,5813031775,0.030925818,0,0.0
VGlut-F-200207,1904755969,0.015817707,0,0.0
VGlut-F-200207,5812998950,0.06443805,0,0.0
VGlut-F-200207,1876125752,0.030688317,0,0.0
VGlut-F-200207,1719549300,0.04284727,0,0.0
VGlut-F-200207,1875081952,0.032001164,0,0.0
VGlut-F-200207,1658834715,0.028421191,0,0.0
Gad1-F-100286,5813062122,0.16631186,0,0.0
Gad1-F-100286,5812992965,0.1745899,0,0.0
Gad1-F-100286,2155574077,0.16799657,0,0.0
Gad1-F-100286,1668944259,0.12970059,0,0.0
Gad1-F-100286,2094881374,0.34211522,0,0.0
Gad1-F-100286,2065533871,0.15677327,0,0.0
Gad1-F-100286,1763037543,0.116640024,0,0.0
Gad1-F-100286,1480982970,0.105522,0,0.0
Gad1-F-100286,1222876929,0.28767532,0,0.0
Gad1-F-100286,1542024630,0.06661535,0,0.0
VGlut-F-900014,5813075196,0.027928608,0,0.0
VGlut-F-900014,1916800213,0.015079504,0,0.0
VGlut-F-900014,5813079177,0.032525636,0,0.0
VGlut-F-900014,1724823418,0.0683033,0,0.0
VGlut-F-900014,1385093648,0.12505957,0,0.0
VGlut-F-900014,1508274398,0.054089047,0,0.0
VGlut-F-900014,5813020388,0.124429606,0,0.0
VGlut-F-900014,1634805202,0.05898751,0,0.0
VGlut-F-900014,1663095260,0.13199632,0,0.0
VGlut-F-900014,1759649309,0.041874606,0,0.0
fru-M-300095,330415332,0.042312544,0,0.0
fru-M-300095,546661879,0.06377044,0,0.0
fru-M-300095,392130578,0.2831616,0,0.0
fru-M-300095,331774819,0.18108363,0,0.0
fru-M-300095,358290805,0.12065356,0,0.0
fru-M-300095,329310230,0.088545,0,0.0
fru-M-300095,548691397,0.129508,0,0.0
fru-M-300095,577373434,0.009937788,0,0.0
fru-M-300095,486932201,0.08448575,0,0.0
fru-M-300095,5813040712,0.041487325,0,0.0
fru-M-300246,1040742857,0.005503689,0,0.0
fru-M-300246,916305728,0.0050581023,0,0.0
fru-M-300246,1074859771,0.008276375,0,0.0
fru-M-300246,1104837227,0.008859493,0,0.0
fru-M-300246,423852469,0.15626982,0,0.0
fru-M-300246,1041446765,0.002940252,0,0.0
fru-M-300246,1070810640,0.0045804405,0,0.0
fru-M-300246,948376859,0.0059454553,0,0.0
fru-M-300246,5813022925,0.005802951,0,0.0
fru-M-300246,5813091680,0.0054780897,0,0.0
VGlut-F-500484,2158984105,0.010093707,0,0.0
VGlut-F-500484,944249308,0.010534289,0,0.0
VGlut-F-500484,2245634599,0.021512477,0,0.0
VGlut-F-500484,2028339038,0.036468204,0,0.0
VGlut-F-500484,2028670863,0.05646966,0,0.0
VGlut-F-500484,1775284660,0.02953284,0,0.0
VGlut-F-500484,1130458829,0.01015859,0,0.0
VGlut-F-500484,5813018442,0.045942225,0,0.0
VGlut-F-500484,2305628261,0.018645257,0,0.0
VGlut-F-500484,975289165,0.0092303045,0,0.0
fru-M-400377,788648194,0.8832181,1,0.0
fru-M-400377,1793014716,0.8541073,1,0.0
fru-M-400377,1765040289,0.7466256,1,0.0
fru-M-400377,1700937093,0.9192445,1,0.0
fru-M-400377,5813039465,0.89069027,1,0.0
fru-M-400377,5813024601,0.95736134,1,0.0
fru-M-400377,1788300760,0.910737,1,0.0
fru-M-400377,1693827279,0.8951827,1,0.0
fru-M-400377,5813038793,0.8641466,1,0.0
fru-M-400377,1734420152,0.85578394,1,0.0
Gad1-F-500088,882353566,0.80578566,1,0.0
Gad1-F-500088,1322012611,0.87244725,1,0.0
Gad1-F-500088,977866721,0.91160715,1,0.0
Gad1-F-500088,5813071409,0.66557145,1,0.0
Gad1-F-500088,887105351,0.91359556,1,0.0
Gad1-F-500088,5813041247,0.9115557,1,0.0
Gad1-F-500088,1037518512,0.8590192,1,0.0
Gad1-F-500088,729544359,0.77312833,1,0.0
Gad1-F-500088,856071065,0.88720083,1,0.0
Gad1-F-500088,1099911913,0.8966942,1,0.0
VGlut-F-300353,1377841477,0.117492154,0,0.0
VGlut-F-300353,1343736290,0.19312878,0,0.0
VGlut-F-300353,1936507376,0.09776546,0,0.0
VGlut-F-300353,1562366881,0.25622466,0,0.0
VGlut-F-300353,1499277688,0.070282675,0,0.0
VGlut-F-300353,1874782886,0.10265713,0,0.0
VGlut-F-300353,5812989161,0.09585961,0,0.0
VGlut-F-300353,1748929680,0.12457143,0,0.0
VGlut-F-300353,852724544,0.19927946,0,0.0
VGlut-F-300353,1499248377,0.17770366,0,0.0
fru-F-800004,1387687146,0.029752344,0,0.0
fru-F-800004,1252966452,0.049756862,0,0.0
fru-F-800004,852906243,0.061382376,0,0.0
fru-F-800004,1068441202,0.05752038,0,0.0
fru-F-800004,760806798,0.03843232,0,0.0
fru-F-800004,5813080768,0.027694905,0,0.0
fru-F-800004,5813013952,0.016617153,0,0.0
fru-F-800004,1112099400,0.09258933,0,0.0
fru-F-800004,946339109,0.045761477,0,0.0
fru-F-800004,1006366928,0.027012868,0,0.0
VGlut-F-600354,1108450770,0.14289086,0,0.0
VGlut-F-600354,5812986562,0.16716412,0,0.0
VGlut-F-600354,1138803621,0.107807994,0,0.0
VGlut-F-600354,1137426370,0.095934525,0,0.0
VGlut-F-600354,1139831143,0.12668692,0,0.0
VGlut-F-600354,1139490055,0.16275913,0,0.0
VGlut-F-600354,1078102400,0.1304446,0,0.0
VGlut-F-600354,1138795022,0.14447853,0,0.0
VGlut-F-600354,1168798447,0.23386191,0,0.0
VGlut-F-600354,1170175001,0.11782616,0,0.0
fru-F-700057,1532060472,0.71812403,1,0.0
fru-F-700057,1718918235,0.35732818,0,0.0
fru-F-700057,1968889019,0.6457638,1,0.0
fru-F-700057,2029573063,0.34171125,0,0.0
fru-F-700057,1873086684,0.21662475,0,0.0
fru-F-700057,1138803610,0.29324615,0,0.0
fru-F-700057,1815126433,0.29976058,0,0.0
fru-F-700057,1717562249,0.5388497,1,0.0
fru-F-700057,1563095398,0.8627901,1,0.0
fru-F-700057,925008566,0.47310185,0,0.0
Gad1-F-100086,1167295872,0.77953815,1,0.0
Gad1-F-100086,1230026228,0.73373747,1,0.0
Gad1-F-100086,1167632513,0.9813002,1,0.0
Gad1-F-100086,1167304403,0.9831238,1,0.0
Gad1-F-100086,1167645523,0.79955775,1,0.0
Gad1-F-100086,1230026402,0.71020395,1,0.0
Gad1-F-100086,5812979222,0.9762457,1,0.0
Gad1-F-100086,1513674176,0.9799074,1,0.0
Gad1-F-100086,1136861363,0.97055763,1,0.0
Gad1-F-100086,1198006801,0.76550347,1,0.0
VGlut-F-000300,1070430962,0.84608674,1,0.0
VGlut-F-000300,1100788127,0.87872577,1,0.0
VGlut-F-000300,1070098366,0.56248957,1,0.0
VGlut-F-000300,1163894164,0.22798763,0,0.0
VGlut-F-000300,915610256,0.8569851,1,0.0
VGlut-F-000300,1167563121,0.08092879,0,0.0
VGlut-F-000300,1070784934,0.9052433,1,0.0
VGlut-F-000300,1131822530,0.66155356,1,0.0
VGlut-F-000300,946641278,0.8106953,1,0.0
VGlut-F-000300,1008369709,0.90009534,1,0.0
fru-M-400281,5813133658,0.3222119,0,0.0
fru-M-400281,1995956763,0.48604462,0,0.0
fru-M-400281,1806664947,0.30349356,0,0.0
fru-M-400281,1682188497,0.4578849,0,0.0
fru-M-400281,1995952560,0.47450808,0,0.0
fru-M-400281,1996288833,0.3084059,0,0.0
fru-M-400281,1965586672,0.2584318,0,0.0
fru-M-400281,1806664939,0.15685895,0,0.0
fru-M-400281,1964913610,0.37107724,0,0.0
fru-M-400281,1713232111,0.4137783,0,0.0
VT4419-M-200025,2012698272,0.011991967,0,0.0
VT4419-M-200025,1362674294,0.04063344,0,0.0
VT4419-M-200025,912951014,0.15662459,0,0.0
VT4419-M-200025,1252966452,0.1673368,0,0.0
VT4419-M-200025,861073717,0.12290919,0,0.0
VT4419-M-200025,1605518663,0.039034445,0,0.0
VT4419-M-200025,864156049,0.0675428,0,0.0
VT4419-M-200025,673863199,0.0263052,0,0.0
VT4419-M-200025,1763421945,0.022389317,0,0.0
VT4419-M-200025,7112622044,0.027744891,0,0.0
fru-F-600286,1223969004,0.9246855,1,0.0
fru-F-600286,1289341853,0.16782306,0,0.0
fru-F-600286,1226287647,0.94564265,1,0.0
fru-F-600286,5813128542,0.6760246,1,0.0
fru-F-600286,881889906,0.84711,1,0.0
fru-F-600286,1195913021,0.34590182,0,0.0
fru-F-600286,5813037930,0.37922353,0,0.0
fru-F-600286,1132163803,0.937046,1,0.0
fru-F-600286,758078409,0.87006354,1,0.0
fru-F-600286,1008714991,0.6570313,1,0.0
VGlut-F-300588,1377841477,0.3094168,0,0.0
VGlut-F-300588,1343736290,0.21461517,0,0.0
VGlut-F-300588,2063013720,0.30231878,0,0.0
VGlut-F-300588,1779221851,0.37415877,0,0.0
VGlut-F-300588,1007576087,0.29215774,0,0.0
VGlut-F-300588,1562366881,0.21020037,0,0.0
VGlut-F-300588,1499277688,0.2892462,0,0.0
VGlut-F-300588,1406155403,0.326212,0,0.0
VGlut-F-300588,1290209390,0.22826447,0,0.0
VGlut-F-300588,1499248377,0.2533517,0,0.0
VGlut-F-500620,1200014419,0.091695584,0,0.0
VGlut-F-500620,1697945551,0.51589113,1,0.0
VGlut-F-500620,1602751898,0.066032454,0,0.0
VGlut-F-500620,1666910636,0.46109533,0,0.0
VGlut-F-500620,1697276313,0.36477214,0,0.0
VGlut-F-500620,1697600363,0.24450769,0,0.0
VGlut-F-500620,1698618777,0.2722457,0,0.0
VGlut-F-500620,1666914838,0.5412583,1,0.0
VGlut-F-500620,1731325118,0.46691266,0,0.0
VGlut-F-500620,1666578620,0.7170558,1,0.0
Cha-F-500030,697398827,0.0317106,0,0.0
Cha-F-500030,850855138,0.6526327,1,0.0
Cha-F-500030,1220584946,0.009932193,0,0.0
Cha-F-500030,1103576992,0.7240846,1,0.0
Cha-F-500030,912925080,0.2828306,0,0.0
Cha-F-500030,1008041969,0.618876,1,0.0
Cha-F-500030,673518025,0.12205846,0,0.0
Cha-F-500030,1128092885,0.08110544,0,0.0
Cha-F-500030,881898734,0.78210795,1,0.0
Cha-F-500030,1220576923,0.030842764,0,0.0
fru-M-400133,545453209,0.9077516,1,0.0
fru-M-400133,953004705,0.8968379,1,0.0
fru-M-400133,578530106,0.86749667,1,0.0
fru-M-400133,672653737,0.83168715,1,0.0
fru-M-400133,735073668,0.8198121,1,0.0
fru-M-400133,735415046,0.8540219,1,0.0
fru-M-400133,580209760,0.8700402,1,0.0
fru-M-400133,671604934,0.80631953,1,0.0
fru-M-400133,610571450,0.7485945,1,0.0
fru-M-400133,734724111,0.8878605,1,0.0
Trh-F-200042,327730878,0.86836165,1,0.0
Trh-F-200042,946978006,0.6124081,1,0.0
Trh-F-200042,5813070991,0.3251544,0,0.0
Trh-F-200042,668716892,0.883306,1,0.0
Trh-F-200042,948346463,0.7271446,1,0.0
Trh-F-200042,234292899,0.8940127,1,0.0
Trh-F-200042,575319031,0.67707914,1,0.0
Trh-F-200042,544956941,0.7965229,1,0.0
Trh-F-200042,702069970,0.11660206,0,0.0
Trh-F-200042,424236821,0.8323831,1,0.0
npf-F-200036,1292807819,0.06189114,0,0.0
npf-F-200036,1005261219,0.22633733,0,0.0
npf-F-200036,1003564889,0.87104523,1,0.0
npf-F-200036,571140165,0.71729016,1,0.0
npf-F-200036,1231675708,0.07203552,0,0.0
npf-F-200036,1165314688,0.62807447,1,0.0
npf-F-200036,789070314,0.35114247,0,0.0
npf-F-200036,1257301237,0.5287888,1,0.0
npf-F-200036,1070754701,0.2714515,0,0.0
npf-F-200036,5812987652,0.21701592,0,0.0
Trh-M-000089,1377841477,0.058256578,0,0.0
Trh-M-000089,1351623779,0.056094803,0,0.0
Trh-M-000089,1007576087,0.050490476,0,0.0
Trh-M-000089,1936507376,0.033642802,0,0.0
Trh-M-000089,1499277688,0.05962432,0,0.0
Trh-M-000089,1874782886,0.038302973,0,0.0
Trh-M-000089,2124762952,0.03451994,0,0.0
Trh-M-000089,1290209390,0.053421967,0,0.0
Trh-M-000089,1628523730,0.033494204,0,0.0
Trh-M-000089,1748929680,0.05130591,0,0.0
Gad1-F-200732,327730878,0.8536039,1,0.0
Gad1-F-200732,946978006,0.7260499,1,0.0
Gad1-F-200732,885940052,0.5884803,1,0.0
Gad1-F-200732,948346463,0.798569,1,0.0
Gad1-F-200732,234292899,0.65531796,1,0.0
Gad1-F-200732,204962646,0.73543614,1,0.0
Gad1-F-200732,794622522,0.33383664,0,0.0
Gad1-F-200732,948346519,0.5448015,1,0.0
Gad1-F-200732,203598499,0.5291791,1,0.0
Gad1-F-200732,948342190,0.5214051,1,0.0
fru-M-200193,1377841477,0.22349358,0,0.0
fru-M-200193,1224560577,0.20336966,0,0.0
fru-M-200193,1779221851,0.3651887,0,0.0
fru-M-200193,1007576087,0.16431274,0,0.0
fru-M-200193,1562366881,0.12680787,0,0.0
fru-M-200193,1499277688,0.2582481,0,0.0
fru-M-200193,1628869271,0.27125257,0,0.0
fru-M-200193,1597157083,0.20439413,0,0.0
fru-M-200193,5813054443,0.14032501,0,0.0
fru-M-200193,1376485417,0.21524216,0,0.0
fru-F-700018,5813046963,0.33439732,0,0.0
fru-F-700018,1252927798,0.0017730927,0,0.0
fru-F-700018,5813020674,0.35679027,0,0.0
