fc_id,em_id,model_predict,binary_label,pred_std
Cha-F-100426,1479824955,0.03432553,0,0.0
Cha-F-100426,1006146837,0.09203799,0,0.0
Cha-F-100426,5813024032,0.049749866,0,0.0
Cha-F-100426,5813027132,0.024057498,0,0.0
Cha-F-100426,1635725024,0.12325904,0,0.0
Cha-F-100426,737093754,0.025167918,0,0.0
Cha-F-100426,1535086505,0.28798458,0,0.0
VGlut-F-600303,705432922,0.76991874,1,0.0
VGlut-F-600303,455815977,0.017766206,0,0.0
VGlut-F-600303,488179585,0.6794635,1,0.0
VGlut-F-600303,940748411,0.6570408,1,0.0
VGlut-F-600303,940079568,0.34805363,0,0.0
VGlut-F-600303,5813062850,0.6897846,1,0.0
VGlut-F-600303,5813082847,0.88565105,1,0.0
VGlut-F-600303,798192091,0.6921896,1,0.0
VGlut-F-600303,939738424,0.68267864,1,0.0
VGlut-F-600303,847989021,0.7383208,1,0.0
Gad1-F-100051,912044495,0.009652342,0,0.0
Gad1-F-100051,480918798,0.16796324,0,0.0
Gad1-F-100051,887433630,0.5482754,1,0.0
Gad1-F-100051,5813108084,0.029814396,0,0.0
Gad1-F-100051,5813014218,0.014528041,0,0.0
Gad1-F-100051,759586495,0.026203657,0,0.0
Gad1-F-100051,791311618,0.015443175,0,0.0
Gad1-F-100051,731919293,0.7359456,1,0.0
Gad1-F-100051,605754137,0.049111646,0,0.0
Gad1-F-100051,511267220,0.16379651,0,0.0
Cha-F-200448,5813053805,0.97742635,1,0.0
Cha-F-200448,861683024,0.96528083,1,0.0
Cha-F-200448,5813047644,0.23756333,0,0.0
Cha-F-200448,888146447,0.9842643,1,0.0
Cha-F-200448,612336669,0.96670556,1,0.0
Cha-F-200448,916456567,0.9586491,1,0.0
Cha-F-200448,796755936,0.95564806,1,0.0
Cha-F-200448,1414366899,0.7702148,1,0.0
Cha-F-200448,948851462,0.9548929,1,0.0
Cha-F-200448,1104790425,0.945676,1,0.0
fru-F-400196,1224258912,0.012660211,0,0.0
fru-F-400196,390352384,0.019316247,0,0.0
fru-F-400196,1480653743,0.28021088,0,0.0
fru-F-400196,1142011140,0.9103041,1,0.0
fru-F-400196,1140655624,0.7405606,1,0.0
fru-F-400196,1172031461,0.65945864,1,0.0
fru-F-400196,5901195945,0.24984911,0,0.0
fru-F-400196,1100792636,0.03451347,0,0.0
fru-F-400196,1141324564,0.8563423,1,0.0
fru-F-400196,799586652,0.2602795,0,0.0
Gad1-F-600135,1167295872,0.7166445,1,0.0
Gad1-F-600135,1292846965,0.8233034,1,0.0
Gad1-F-600135,1230026228,0.8193572,1,0.0
Gad1-F-600135,1167645523,0.7840782,1,0.0
Gad1-F-600135,1230026402,0.84970456,1,0.0
Gad1-F-600135,1167295853,0.39237812,0,0.0
Gad1-F-600135,1416900410,0.7234401,1,0.0
Gad1-F-600135,1167295856,0.7351775,1,0.0
Gad1-F-600135,1198006801,0.7984948,1,0.0
Gad1-F-600135,1167300055,0.66700584,1,0.0
VGlut-F-400065,5813014904,0.36150408,0,0.0
VGlut-F-400065,1038420643,0.18676537,0,0.0
VGlut-F-400065,1344042108,0.2838072,0,0.0
VGlut-F-400065,1098776577,0.38413802,0,0.0
VGlut-F-400065,1344724350,0.18786767,0,0.0
VGlut-F-400065,944974703,0.07905427,0,0.0
VGlut-F-400065,5812986020,0.27819842,0,0.0
VGlut-F-400065,5901214760,0.1799811,0,0.0
VGlut-F-400065,1345048347,0.11575056,0,0.0
VGlut-F-400065,5813056550,0.10958675,0,0.0
Cha-F-000288,301309622,0.85928315,1,0.0
Cha-F-000288,1167965225,0.45696706,0,0.0
Cha-F-000288,5813061251,0.30543187,0,0.0
Cha-F-000288,5813091313,0.93014836,1,0.0
Cha-F-000288,1447253749,0.18670665,0,0.0
Cha-F-000288,1125964814,0.32293117,0,0.0
Cha-F-000288,705432638,0.7644227,1,0.0
Cha-F-000288,910438331,0.8515455,1,0.0
Cha-F-000288,1126647624,0.40067852,0,0.0
Cha-F-000288,736467640,0.74748486,1,0.0
fru-M-000362,1285849916,0.11173321,0,0.0
fru-M-000362,1622471963,0.21409185,0,0.0
fru-M-000362,1221285128,0.225774,0,0.0
fru-M-000362,1169178299,0.24454433,0,0.0
fru-M-000362,1658885859,0.10732607,0,0.0
fru-M-000362,1344082025,0.15716942,0,0.0
fru-M-000362,1193448112,0.13976422,0,0.0
fru-M-000362,1417768398,0.34682697,0,0.0
fru-M-000362,1220270134,0.17389457,0,0.0
fru-M-000362,1311993208,0.6237843,1,0.0
fru-M-000219,5813064828,0.30076402,0,0.0
fru-M-000219,266187477,0.25802767,0,0.0
fru-M-000219,266187383,0.24529861,0,0.0
fru-M-000219,5813047713,0.20254773,0,0.0
fru-M-000219,266187342,0.34830806,0,0.0
fru-M-000219,5813092319,0.2211848,0,0.0
fru-M-000219,296885362,0.5042109,1,0.0
fru-M-000219,326888433,0.31133842,0,0.0
fru-M-000219,328269766,0.2982424,0,0.0
fru-M-000219,5813020696,0.20698352,0,0.0
VGlut-F-500626,5813039315,0.9874802,1,0.0
VGlut-F-500626,697132371,0.98636407,1,0.0
VGlut-F-500626,1793014716,0.9779484,1,0.0
VGlut-F-500626,1756579280,0.95512295,1,0.0
VGlut-F-500626,1857825571,0.98110574,1,0.0
VGlut-F-500626,1793351401,0.9803406,1,0.0
VGlut-F-500626,5813039465,0.9847765,1,0.0
VGlut-F-500626,5813024710,0.9702407,1,0.0
VGlut-F-500626,5813038793,0.9828052,1,0.0
VGlut-F-500626,727472481,0.9796862,1,0.0
Gad1-F-500391,1504582746,0.98390836,1,0.0
Gad1-F-500391,816682061,0.9454971,1,0.0
Gad1-F-500391,1380408540,0.86878306,1,0.0
Gad1-F-500391,817342497,0.98670584,1,0.0
Gad1-F-500391,940808800,0.890457,1,0.0
Gad1-F-500391,5813040300,0.973486,1,0.0
Gad1-F-500391,877702431,0.9627063,1,0.0
Gad1-F-500391,817683388,0.98403084,1,0.0
Gad1-F-500391,723546819,0.99030745,1,0.0
Gad1-F-500391,1473207713,0.98947513,1,0.0
Gad1-F-300105,1005261219,0.6030711,1,0.0
Gad1-F-300105,1129400917,0.3048827,0,0.0
Gad1-F-300105,1003564889,0.7428933,1,0.0
Gad1-F-300105,5813075998,0.31135625,0,0.0
Gad1-F-300105,571140165,0.49185535,0,0.0
Gad1-F-300105,1132483817,0.28564903,0,0.0
Gad1-F-300105,1198041835,0.67191803,1,0.0
Gad1-F-300105,1257301237,0.6839305,1,0.0
Gad1-F-300105,1132488293,0.5525377,1,0.0
Gad1-F-300105,1070754701,0.20174707,0,0.0
Gad1-F-300079,2336572685,0.09965416,0,0.0
Gad1-F-300079,1849503142,0.121844985,0,0.0
Gad1-F-300079,1817790409,0.13304985,0,0.0
Gad1-F-300079,1814410124,0.10493404,0,0.0
Gad1-F-300079,1875460978,0.10694631,0,0.0
Gad1-F-300079,1848156241,0.10959036,0,0.0
Gad1-F-300079,1810343500,0.08551754,0,0.0
Gad1-F-300079,5813045024,0.17275637,0,0.0
Gad1-F-300079,1841373890,0.083602354,0,0.0
Gad1-F-300079,1839366494,0.14664604,0,0.0
VGlut-F-400284,5901206553,0.049473032,0,0.0
VGlut-F-400284,1671292719,0.075978406,0,0.0
VGlut-F-400284,1699974843,0.09818754,0,0.0
VGlut-F-400284,1702306037,0.06963904,0,0.0
VGlut-F-400284,739572008,0.97611165,1,0.0
VGlut-F-400284,706862579,0.0393153,0,0.0
VGlut-F-400284,984799284,0.25550622,0,0.0
VGlut-F-400284,5813054079,0.39207014,0,0.0
VGlut-F-400284,5813022759,0.055962652,0,0.0
VGlut-F-400284,5813056598,0.055561062,0,0.0
fru-F-700039,1998176218,0.21640296,0,0.0
fru-M-100138,1916800213,0.046575725,0,0.0
fru-M-100138,1642623277,0.066630706,0,0.0
fru-M-100138,5813130064,0.04794445,0,0.0
fru-M-100138,1606503024,0.049754836,0,0.0
fru-M-100138,1578826464,0.039770443,0,0.0
fru-M-100138,1168915489,0.06318539,0,0.0
fru-M-100138,1610530558,0.05551459,0,0.0
fru-M-100138,1824101645,0.04243874,0,0.0
fru-M-100138,1759649309,0.119155794,0,0.0
fru-M-100138,1762704980,0.059588116,0,0.0
TH-F-300078,361312808,0.068460196,0,0.0
TH-F-300078,792368888,0.13414942,0,0.0
TH-F-300078,516055524,0.1780609,0,0.0
TH-F-300078,447599745,0.14105566,0,0.0
TH-F-300078,487144598,0.080041245,0,0.0
TH-F-300078,328533761,0.3444072,0,0.0
TH-F-300078,520617773,0.007136549,0,0.0
TH-F-300078,5813071348,0.7539162,1,0.0
TH-F-300078,296139882,0.095891476,0,0.0
TH-F-300078,819725372,0.11019268,0,0.0
fru-M-000120,848287126,0.644617,1,0.0
fru-M-000120,363375247,0.74022996,1,0.0
fru-M-000120,878333234,0.42401728,0,0.0
fru-M-000120,816254592,0.6512231,1,0.0
fru-M-000120,5812983346,0.66860956,1,0.0
fru-M-000120,908340253,0.65185374,1,0.0
fru-M-000120,878324222,0.54083765,1,0.0
fru-M-000120,923013923,0.80562204,1,0.0
fru-M-000120,301314208,0.66739756,1,0.0
fru-M-000120,846270628,0.5763095,1,0.0
VGlut-F-000203,487489064,0.2420783,0,0.0
VGlut-F-000203,754202022,0.6033846,1,0.0
VGlut-F-000203,5812982999,0.74709857,1,0.0
VGlut-F-000203,1069295816,0.8089129,1,0.0
VGlut-F-000203,5812979069,0.5454876,1,0.0
VGlut-F-000203,516603060,0.022102237,0,0.0
VGlut-F-000203,5813070672,0.7558905,1,0.0
VGlut-F-000203,755229523,0.40164816,0,0.0
VGlut-F-000203,5813070270,0.7987133,1,0.0
VGlut-F-000203,5812981275,0.54494673,1,0.0
Trh-M-400106,946978006,0.7510562,1,0.0
Trh-M-400106,5813061177,0.8711099,1,0.0
Trh-M-400106,1009708586,0.980473,1,0.0
Trh-M-400106,852906243,0.012600079,0,0.0
Trh-M-400106,579420623,0.24972154,0,0.0
Trh-M-400106,422191200,0.8976421,1,0.0
Trh-M-400106,577373434,0.5411309,1,0.0
Trh-M-400106,1105955480,0.63107413,1,0.0
Trh-M-400106,915960391,0.8286039,1,0.0
Trh-M-400106,422876942,0.90146756,1,0.0
VGlut-F-500295,1319578883,0.3982387,0,0.0
VGlut-F-500295,1046730586,0.20595059,0,0.0
VGlut-F-500295,1288893503,0.26848534,0,0.0
VGlut-F-500295,1413986475,0.25135994,0,0.0
VGlut-F-500295,1689989271,0.38726306,0,0.0
VGlut-F-500295,1468998393,0.4436082,0,0.0
VGlut-F-500295,1721365654,0.15165545,0,0.0
VGlut-F-500295,1109141617,0.25827387,0,0.0
VGlut-F-500295,1319919608,0.14559965,0,0.0
VGlut-F-500295,1782996020,0.5555099,1,0.0
fru-F-600066,1229369776,0.057918098,0,0.0
fru-F-600066,1226287647,0.9713524,1,0.0
fru-F-600066,1101142083,0.9213145,1,0.0
fru-F-600066,1132163799,0.98920023,1,0.0
fru-F-600066,819440815,0.24352595,0,0.0
fru-F-600066,1132176882,0.9830256,1,0.0
fru-F-600066,1199017128,0.059174016,0,0.0
fru-F-600066,1261756007,0.076613255,0,0.0
fru-F-600066,880202324,0.77018154,1,0.0
fru-F-600066,1229710803,0.03918109,0,0.0
Cha-F-400062,794277305,0.5325246,1,0.0
Gad1-F-500453,1093216022,0.9797013,1,0.0
Gad1-F-500453,1002507170,0.91639304,1,0.0
Gad1-F-500453,1064577636,0.98417664,1,0.0
Gad1-F-500453,1200032115,0.91850644,1,0.0
Gad1-F-500453,1200053009,0.8908117,1,0.0
Gad1-F-500453,5813049445,0.95807457,1,0.0
Gad1-F-500453,1133484841,0.92798156,1,0.0
Gad1-F-500453,1260011966,0.9345431,1,0.0
Gad1-F-500453,1196573432,0.9611127,1,0.0
Gad1-F-500453,941132430,0.854121,1,0.0
104198-F-300006,1669622057,0.017396137,0,0.0
104198-F-300006,1789747116,0.03141305,0,0.0
104198-F-300006,1670632384,0.011621985,0,0.0
104198-F-300006,1727970309,0.01301538,0,0.0
104198-F-300006,1666919676,0.017165685,0,0.0
104198-F-300006,1700052335,0.017675858,0,0.0
104198-F-300006,1696948638,0.025257764,0,0.0
104198-F-300006,1697285571,0.0214475,0,0.0
104198-F-300006,1826929327,0.011136145,0,0.0
104198-F-300006,1697621991,0.018878222,0,0.0
Trh-M-200104,1163228703,0.011791842,0,0.0
Trh-M-200104,5813022809,0.02550123,0,0.0
Trh-M-200104,1543535599,0.008877705,0,0.0
Trh-M-200104,5813020577,0.014357483,0,0.0
Trh-M-200104,1293896697,0.011626849,0,0.0
Trh-M-200104,1731354634,0.15459545,0,0.0
Trh-M-200104,1112777131,0.031081166,0,0.0
Trh-M-200104,5813061541,0.03096596,0,0.0
Trh-M-200104,1163194940,0.022276323,0,0.0
Trh-M-200104,5813040205,0.06611028,0,0.0
fru-M-200424,1377841477,0.034719337,0,0.0
fru-M-200424,1351623779,0.0483442,0,0.0
fru-M-200424,1007576087,0.041962814,0,0.0
fru-M-200424,1936507376,0.047786847,0,0.0
fru-M-200424,1499277688,0.057447586,0,0.0
fru-M-200424,1874782886,0.026349494,0,0.0
fru-M-200424,2124762952,0.05372139,0,0.0
fru-M-200424,1290209390,0.036210347,0,0.0
fru-M-200424,1628523730,0.0469708,0,0.0
fru-M-200424,1748929680,0.06703977,0,0.0
VGlut-F-300249,393888286,0.09145257,0,0.0
VGlut-F-300249,329772284,0.11506873,0,0.0
VGlut-F-300249,205299889,0.08377347,0,0.0
VGlut-F-300249,5813057859,0.12772658,0,0.0
VGlut-F-300249,5813088360,0.06276204,0,0.0
VGlut-F-300249,424577375,0.16278318,0,0.0
VGlut-F-300249,329102850,0.08700465,0,0.0
VGlut-F-300249,299078990,0.07323189,0,0.0
fru-F-500285,298405402,0.103979215,0,0.0
fru-F-500285,761843188,0.060057454,0,0.0
fru-F-500285,298055752,0.15248011,0,0.0
fru-F-500285,393888286,0.0735825,0,0.0
fru-F-500285,329772284,0.10405481,0,0.0
fru-F-500285,794277305,0.10743902,0,0.0
fru-F-500285,613179816,0.18079731,0,0.0
fru-F-500285,424577375,0.13948509,0,0.0
fru-F-500285,299078990,0.06376259,0,0.0
fru-F-500285,1009068880,0.10012384,0,0.0
VGlut-F-400636,1283030884,0.5917953,1,0.0
VGlut-F-400636,1158187240,0.7980709,1,0.0
VGlut-F-400636,1312346567,0.6796214,1,0.0
VGlut-F-400636,1315084914,0.89278305,1,0.0
VGlut-F-400636,1189904590,0.57169676,1,0.0
VGlut-F-400636,1533355907,0.8143016,1,0.0
VGlut-F-400636,1188885499,0.4266609,0,0.0
VGlut-F-400636,5813075607,0.8398489,1,0.0
VGlut-F-400636,1189559257,0.72340846,1,0.0
VGlut-F-400636,1342704830,0.43709782,0,0.0
VGlut-F-500361,1068436695,0.35949662,0,0.0
VGlut-F-500361,1844240829,0.12847811,0,0.0
VGlut-F-500361,1471498183,0.16429092,0,0.0
VGlut-F-500361,5812992893,0.47969946,0,0.0
VGlut-F-500361,1133593331,0.12594418,0,0.0
VGlut-F-500361,1229107423,0.75206727,1,0.0
VGlut-F-500361,728109792,0.3291592,0,0.0
VGlut-F-500361,1409129636,0.46768063,0,0.0
VGlut-F-500361,5813050720,0.1285569,0,0.0
VGlut-F-500361,1949359185,0.19285622,0,0.0
Cha-F-000005,482680447,0.88833594,1,0.0
Cha-F-000005,5901224041,0.7460669,1,0.0
Cha-F-000005,360259013,0.5973,1,0.0
Cha-F-000005,299267723,0.40477407,0,0.0
Cha-F-000005,328861072,0.15894218,0,0.0
Cha-F-000005,359917896,0.34373745,0,0.0
Cha-F-000005,328546621,0.24808326,0,0.0
Cha-F-000005,510317265,0.55851835,1,0.0
Cha-F-000005,547129228,0.4336967,0,0.0
Cha-F-000005,268237554,0.28950903,0,0.0
Gad1-F-700215,1101845661,0.853692,1,0.0
Gad1-F-700215,1098733189,0.80870736,1,0.0
Gad1-F-700215,1071505774,0.8810395,1,0.0
Gad1-F-700215,1133566834,0.52040786,1,0.0
Gad1-F-700215,1103231711,0.9087031,1,0.0
Gad1-F-700215,819751391,0.8120665,1,0.0
Gad1-F-700215,601470598,0.13502821,0,0.0
Gad1-F-700215,1289764847,0.8571463,1,0.0
Gad1-F-700215,1164269666,0.8344798,1,0.0
Gad1-F-700215,1098737385,0.784522,1,0.0
fru-M-000357,1038420643,0.054096904,0,0.0
fru-M-000357,1562914723,0.013922383,0,0.0
fru-M-000357,1787998190,0.026327493,0,0.0
fru-M-000357,1344042108,0.069674864,0,0.0
fru-M-000357,1344724350,0.06078908,0,0.0
fru-M-000357,1628062270,0.01233814,0,0.0
fru-M-000357,1942806972,0.04350201,0,0.0
fru-M-000357,1533226802,0.034097824,0,0.0
fru-M-000357,1842172271,0.074554704,0,0.0
fru-M-000357,1943147567,0.058810715,0,0.0
fru-F-600220,1168331947,0.37550643,0,0.0
fru-F-600220,1168660275,0.7949315,1,0.0
fru-F-600220,1291142212,0.33400387,0,0.0
fru-F-600220,1199383911,0.8547801,1,0.0
fru-F-600220,1570111396,0.739558,1,0.0
fru-F-600220,1261130146,0.5636321,1,0.0
fru-F-600220,1013779115,0.5829109,1,0.0
fru-F-600220,1322176928,0.6984386,1,0.0
fru-F-600220,1199383847,0.52693623,1,0.0
fru-F-600220,1014465588,0.53050494,1,0.0
Trh-M-400057,736433303,0.18589516,0,0.0
Trh-M-400057,5813060726,0.054786768,0,0.0
Trh-M-400057,703866010,0.2528628,0,0.0
Trh-M-400057,609656444,0.030190758,0,0.0
Trh-M-400057,330640044,0.004731768,0,0.0
Trh-M-400057,267551639,0.2657137,0,0.0
Trh-M-400057,5813014771,0.46257108,0,0.0
Trh-M-400057,1043825714,0.119850285,0,0.0
Trh-M-400057,984536209,0.06832306,0,0.0
Trh-M-400057,5812983878,0.43384588,0,0.0
Cha-F-500006,974606303,0.17671731,0,0.0
Cha-F-500006,5813061512,0.44661164,0,0.0
Cha-F-500006,891771553,0.1739859,0,0.0
Cha-F-500006,786691714,0.16252346,0,0.0
Cha-F-500006,1351869732,0.1346529,0,0.0
Cha-F-500006,5812982965,0.2932062,0,0.0
Cha-F-500006,1112099400,0.25458133,0,0.0
Cha-F-500006,5813033535,0.1770018,0,0.0
Cha-F-500006,1198049989,0.2188453,0,0.0
Cha-F-500006,1159123802,0.17965712,0,0.0
Cha-F-200391,5812979128,0.87948924,1,0.0
Cha-F-200391,5813010748,0.047603853,0,0.0
Cha-F-200391,1110937445,0.7544857,1,0.0
Cha-F-200391,633148716,0.8960295,1,0.0
Cha-F-200391,448536695,0.087899126,0,0.0
Cha-F-200391,5812982532,0.92869914,1,0.0
Cha-F-200391,1101353948,0.8997693,1,0.0
Cha-F-200391,548203966,0.1611504,0,0.0
Cha-F-200391,580598373,0.08638065,0,0.0
Cha-F-200391,1143677310,0.91090876,1,0.0
Gad1-F-900154,1097718901,0.9778893,1,0.0
Gad1-F-900154,942172835,0.41661036,0,0.0
Gad1-F-900154,1005261469,0.7582196,1,0.0
Gad1-F-900154,947685653,0.8982455,1,0.0
Gad1-F-900154,912488890,0.46665722,0,0.0
Gad1-F-900154,5813010807,0.19542666,0,0.0
Gad1-F-900154,881458145,0.35697863,0,0.0
Gad1-F-900154,881458181,0.43063325,0,0.0
Gad1-F-900154,1008028537,0.34960958,0,0.0
Gad1-F-900154,1097718659,0.86341405,1,0.0
fru-M-400228,1531232052,0.3163576,0,0.0
fru-M-400228,1252927798,0.04839781,0,0.0
fru-M-400228,1254931126,0.17139404,0,0.0
fru-M-400228,1344042108,0.37952682,0,0.0
fru-M-400228,1347457658,0.55556756,1,0.0
fru-M-400228,5901214760,0.25471595,0,0.0
fru-M-400228,1345048347,0.24206154,0,0.0
fru-M-400228,1346287738,0.50161994,1,0.0
fru-M-400228,5813057105,0.42409378,0,0.0
fru-M-400228,1467788947,0.23273109,0,0.0
fru-F-700116,1807342446,0.4435003,0,0.0
fru-F-700116,5813078186,0.47008502,0,0.0
fru-F-700116,5813031700,0.1270712,0,0.0
fru-F-700116,1806665009,0.44912714,0,0.0
fru-F-700116,1744266747,0.59291553,1,0.0
fru-F-700116,1995956763,0.57636786,1,0.0
fru-F-700116,1806664947,0.4776202,0,0.0
fru-F-700116,1806664939,0.184228,0,0.0
fru-F-700116,1964913610,0.43175083,0,0.0
fru-F-700116,1965245797,0.4516968,0,0.0
5HT1A-F-100023,1252927798,0.044340607,0,0.0
5HT1A-F-100023,5813040779,0.019318216,0,0.0
5HT1A-F-100023,1562914723,0.01454472,0,0.0
5HT1A-F-100023,977387419,0.036203098,0,0.0
5HT1A-F-100023,1194652343,0.062179387,0,0.0
5HT1A-F-100023,1436758299,0.0024716705,0,0.0
5HT1A-F-100023,1223616241,0.058572367,0,0.0
5HT1A-F-100023,5813013952,0.013944922,0,0.0
5HT1A-F-100023,1070141508,0.02111284,0,0.0
5HT1A-F-100023,1533226802,0.019094957,0,0.0
fru-M-300250,5813055817,0.17780362,0,0.0
fru-M-300250,5813069072,0.23255365,0,0.0
fru-M-300250,7112622044,0.01172014,0,0.0
fru-M-300250,578621125,0.08760609,0,0.0
fru-M-300250,5813058319,0.04543361,0,0.0
fru-M-300250,485934965,0.011552485,0,0.0
fru-M-300250,576985092,0.05818078,0,0.0
fru-M-300250,637306291,0.19246455,0,0.0
fru-M-300250,673746277,0.039473165,0,0.0
fru-M-300250,5813068769,0.22462134,0,0.0
Cha-F-300425,5813054777,0.62795955,1,0.0
Cha-F-300425,1671620613,0.14400892,0,0.0
Cha-F-300425,1640887603,0.4281147,0,0.0
Cha-F-300425,5813130064,0.109081484,0,0.0
Cha-F-300425,1383383062,0.13352141,0,0.0
Cha-F-300425,5813054622,0.5528617,1,0.0
Cha-F-300425,5813047691,0.442295,0,0.0
Cha-F-300425,1670597533,0.4329919,0,0.0
Cha-F-300425,1824101645,0.27788183,0,0.0
Cha-F-300425,5813018460,0.1484762,0,0.0
Cha-F-500166,5813040779,0.09083842,0,0.0
Cha-F-500166,915615021,0.15456769,0,0.0
Cha-F-500166,5813133450,0.012245704,0,0.0
Cha-F-500166,1561925676,0.26257905,0,0.0
Cha-F-500166,735941543,0.26246873,0,0.0
Cha-F-500166,674558711,0.22927025,0,0.0
Cha-F-500166,828027702,0.16342972,0,0.0
Cha-F-500166,946667252,0.21892127,0,0.0
Cha-F-500166,792537736,0.4081704,0,0.0
Cha-F-500166,1501246160,0.03268345,0,0.0
fru-F-500219,5813081864,0.82595515,1,0.0
fru-F-500219,1008693605,0.8361171,1,0.0
fru-F-500219,5813057464,0.8452485,1,0.0
fru-F-500219,1035393986,0.87582225,1,0.0
fru-F-500219,1135941581,0.9007316,1,0.0
fru-F-500219,1322176928,0.75602347,1,0.0
fru-F-500219,1199327859,0.89321035,1,0.0
fru-F-500219,879192161,0.96465033,1,0.0
fru-F-500219,1195999722,0.90890795,1,0.0
fru-F-500219,1137279454,0.7165525,1,0.0
Gad1-F-400770,1873734612,0.63347656,1,0.0
Gad1-F-400770,1750605638,0.28352943,0,0.0
Gad1-F-400770,1567482299,0.75300574,1,0.0
Gad1-F-400770,1714795031,0.3418458,0,0.0
Gad1-F-400770,1747569967,0.74396956,1,0.0
Gad1-F-400770,1817449059,0.28209063,0,0.0
Gad1-F-400770,2094817209,0.12396845,0,0.0
Gad1-F-400770,1869300439,0.7413127,1,0.0
Gad1-F-400770,2121711447,0.24397449,0,0.0
Gad1-F-400770,1968872215,0.37241754,0,0.0
fru-F-500181,453026641,0.22426169,0,0.0
fru-F-500181,820662203,0.21984085,0,0.0
fru-F-500181,1353708479,0.14199516,0,0.0
fru-F-500181,359215268,0.07197177,0,0.0
fru-F-500181,421992055,0.23157571,0,0.0
fru-F-500181,542297875,0.14149845,0,0.0
fru-F-500181,419596540,0.11227083,0,0.0
fru-F-500181,483349859,0.22593848,0,0.0
fru-F-500181,510317265,0.15559177,0,0.0
fru-F-500181,5901215214,0.068514705,0,0.0
Gad1-F-200488,1936848448,0.40832987,0,0.0
Gad1-F-200488,1840636280,0.50775707,1,0.0
Gad1-F-200488,1998922583,0.532465,1,0.0
Gad1-F-200488,5812994062,0.28377008,0,0.0
Gad1-F-200488,1907510214,0.53733253,1,0.0
Gad1-F-200488,1809264255,0.5623962,1,0.0
Gad1-F-200488,1810956698,0.37500873,0,0.0
Gad1-F-200488,1906159299,0.4776473,0,0.0
Gad1-F-200488,5813069053,0.54489475,1,0.0
Gad1-F-200488,1874035952,0.44904798,0,0.0
npf-M-300020,849059197,0.8522012,1,0.0
npf-M-300020,1159403919,0.83821553,1,0.0
npf-M-300020,1196673506,0.87617004,1,0.0
npf-M-300020,5813048214,0.15917987,0,0.0
npf-M-300020,849745643,0.9683943,1,0.0
npf-M-300020,602148552,0.9038863,1,0.0
npf-M-300020,755950242,0.7849995,1,0.0
npf-M-300020,942837451,0.9516196,1,0.0
npf-M-300020,5812987652,0.8929155,1,0.0
npf-M-300020,1040117228,0.92087394,1,0.0
Trh-M-000138,1222195226,0.51328623,1,0.0
Trh-M-000138,1535709211,0.5451176,1,0.0
Trh-M-000138,1288301181,0.34574765,0,0.0
Trh-M-000138,1252151253,0.47847235,0,0.0
Trh-M-000138,1226029612,0.4998627,0,0.0
Trh-M-000138,945899187,0.27299026,0,0.0
Trh-M-000138,5813016716,0.35269868,0,0.0
Trh-M-000138,1962828235,0.33241564,0,0.0
Trh-M-000138,5813069255,0.35809588,0,0.0
Trh-M-000138,757046868,0.26501673,0,0.0
Gad1-F-500682,1471610338,0.21524455,0,0.0
Gad1-F-500682,1375769049,0.51993084,1,0.0
Gad1-F-500682,1626140980,0.73036176,1,0.0
Gad1-F-500682,1688893211,0.76400787,1,0.0
Gad1-F-500682,5812987894,0.84341896,1,0.0
Gad1-F-500682,1221285175,0.45170957,0,0.0
Gad1-F-500682,1656834679,0.6059298,1,0.0
Gad1-F-500682,1563393697,0.7400988,1,0.0
Gad1-F-500682,1345079276,0.57152647,1,0.0
Gad1-F-500682,1221280490,0.47157288,0,0.0
Trh-M-200046,703866010,0.08837711,0,0.0
Trh-M-200046,5813020996,0.38950482,0,0.0
Trh-M-200046,577554935,0.3206058,0,0.0
Trh-M-200046,919763043,0.18121448,0,0.0
Trh-M-200046,762037782,0.2383258,0,0.0
Trh-M-200046,361445621,0.29950532,0,0.0
Trh-M-200046,549722579,0.20399095,0,0.0
Trh-M-200046,5813058050,0.10997304,0,0.0
Trh-M-200046,735941254,0.45679086,0,0.0
Trh-M-200046,5813011483,0.123945184,0,0.0
Gad1-F-200728,1878543927,0.15696321,0,0.0
Gad1-F-200728,5901222742,0.3160869,0,0.0
Gad1-F-200728,1754370281,0.1680874,0,0.0
Gad1-F-200728,1817113079,0.191502,0,0.0
Gad1-F-200728,1873078321,0.19350943,0,0.0
Gad1-F-200728,1714791446,0.12022144,0,0.0
Gad1-F-200728,1753695482,0.20088464,0,0.0
Gad1-F-200728,2122060818,0.21987939,0,0.0
Gad1-F-200728,5813075715,0.32685533,0,0.0
Gad1-F-200728,1808241116,0.15107797,0,0.0
VGlut-F-400655,667538952,0.5215869,1,0.0
VGlut-F-400655,421646999,0.26580185,0,0.0
VGlut-F-400655,915857055,0.08449897,0,0.0
VGlut-F-400655,449241371,0.22854035,0,0.0
VGlut-F-400655,483712161,0.40990117,0,0.0
VGlut-F-400655,5813071354,0.3907392,0,0.0
VGlut-F-400655,545385576,0.32936105,0,0.0
VGlut-F-400655,452698565,0.4834577,0,0.0
VGlut-F-400655,327158831,0.21085201,0,0.0
VGlut-F-400655,420908078,0.4340887,0,0.0
Gad1-F-300716,1357438446,0.27142486,0,0.0
Gad1-F-300716,1938541380,0.21044934,0,0.0
Gad1-F-300716,1356743173,0.31006807,0,0.0
Gad1-F-300716,1357093131,0.2875006,0,0.0
Gad1-F-300716,1659231557,0.54304713,1,0.0
