fc_id,em_id,model_predict,binary_label,pred_std
5HT1A-F-300018,1198943369,0.89745003,1,0.0
5HT1A-F-300018,5813047647,0.9116489,1,0.0
5HT1A-F-300018,1137219365,0.8740681,1,0.0
5HT1A-F-300018,1168249921,0.9066576,1,0.0
5HT1A-F-300018,1198257581,0.9520633,1,0.0
5HT1A-F-300018,1228692168,0.32077643,0,0.0
5HT1A-F-300018,5813077556,0.91222227,1,0.0
5HT1A-F-300018,1168923315,0.8808758,1,0.0
5HT1A-F-300018,5813053988,0.83261925,1,0.0
5HT1A-F-300018,1167567702,0.88657033,1,0.0
Gad1-F-300327,1129772186,0.84092915,1,0.0
Gad1-F-300327,942491983,0.020610945,0,0.0
Gad1-F-300327,1103577592,0.87158996,1,0.0
Gad1-F-300327,1008395737,0.3445941,0,0.0
Gad1-F-300327,1073504644,0.16650534,0,0.0
Gad1-F-300327,5813081494,0.8827594,1,0.0
Gad1-F-300327,1072166282,0.38341814,0,0.0
Gad1-F-300327,786989471,0.2242387,0,0.0
Gad1-F-300327,5813016287,0.8296349,1,0.0
Gad1-F-300327,941132434,0.026495766,0,0.0
fru-F-800042,1721775553,0.49382412,0,0.0
fru-F-800042,1510648834,0.07726586,0,0.0
fru-F-800042,1480653743,0.17596734,0,0.0
fru-F-800042,1694462986,0.52044666,1,0.0
fru-F-800042,5812990165,0.14428726,0,0.0
fru-F-800042,5813014382,0.4803167,0,0.0
fru-F-800042,5901198734,0.17433251,0,0.0
fru-F-800042,1044011735,0.13355225,0,0.0
fru-F-800042,1686251364,0.69347423,1,0.0
fru-F-800042,1541359136,0.112640135,0,0.0
Tdc2-F-000012,1075827302,0.08512717,0,0.0
Tdc2-F-000012,1194246820,0.102297574,0,0.0
Tdc2-F-000012,1224595673,0.14527044,0,0.0
Tdc2-F-000012,1255630284,0.15256241,0,0.0
Tdc2-F-000012,1224595608,0.38682935,0,0.0
Tdc2-F-000012,5813011125,0.038265314,0,0.0
Tdc2-F-000012,1255297788,0.2450949,0,0.0
Tdc2-F-000012,5813060787,0.4201976,0,0.0
Tdc2-F-000012,677182018,0.2028002,0,0.0
Tdc2-F-000012,981362334,0.3266431,0,0.0
Gad1-F-900172,758743604,0.7254168,1,0.0
Gad1-F-900172,850492366,0.82869387,1,0.0
Gad1-F-900172,1660776511,0.8709736,1,0.0
Gad1-F-900172,1661799601,0.7760346,1,0.0
Gad1-F-900172,697014740,0.7950588,1,0.0
Gad1-F-900172,759084183,0.7226229,1,0.0
Gad1-F-900172,758069781,0.94816077,1,0.0
Gad1-F-900172,727371546,0.90241003,1,0.0
Gad1-F-900172,697014777,0.7379516,1,0.0
Gad1-F-900172,5812994149,0.87075543,1,0.0
Gad1-F-200351,1073504644,0.4464301,0,0.0
Gad1-F-200351,942172835,0.60369295,1,0.0
Gad1-F-200351,884921015,0.33938524,0,0.0
Gad1-F-200351,1005261469,0.4960731,0,0.0
Gad1-F-200351,947685653,0.5947372,1,0.0
Gad1-F-200351,916296860,0.43898782,0,0.0
Gad1-F-200351,881458145,0.70447415,1,0.0
Gad1-F-200351,1128092885,0.9561088,1,0.0
Gad1-F-200351,786989471,0.5207511,1,0.0
Gad1-F-200351,1008028537,0.5952286,1,0.0
Gad1-F-700414,5813131327,0.70003766,1,0.0
Gad1-F-700414,1940557189,0.5792896,1,0.0
Gad1-F-700414,893642012,0.8105516,1,0.0
Gad1-F-700414,1809614687,0.34813178,0,0.0
Gad1-F-700414,891936249,0.6721036,1,0.0
Gad1-F-700414,5813016076,0.5772916,1,0.0
Gad1-F-700414,955383233,0.6333897,1,0.0
Gad1-F-700414,1442314421,0.6186913,1,0.0
Gad1-F-700414,893305416,0.634643,1,0.0
Gad1-F-700414,954692704,0.6955939,1,0.0
VGlut-F-000363,5813002722,0.16610073,0,0.0
VGlut-F-000363,5901222742,0.15645723,0,0.0
VGlut-F-000363,1908171744,0.09793364,0,0.0
VGlut-F-000363,5813031775,0.11799582,0,0.0
VGlut-F-000363,5813024792,0.14830616,0,0.0
VGlut-F-000363,1626106552,0.111745074,0,0.0
VGlut-F-000363,5812996681,0.14080267,0,0.0
VGlut-F-000363,5813075715,0.15139952,0,0.0
VGlut-F-000363,1998176218,0.08886196,0,0.0
fru-F-400137,1130947782,0.60814404,1,0.0
fru-F-400137,1474757586,0.2107194,0,0.0
fru-F-400137,1412670439,0.40074182,0,0.0
fru-F-400137,1534798033,0.3041326,0,0.0
fru-F-400137,1474088775,0.30941778,0,0.0
fru-F-400137,1565824423,0.44742846,0,0.0
fru-F-400137,1535139804,0.13143866,0,0.0
fru-F-400137,1442699865,0.31072995,0,0.0
fru-F-400137,1722670598,0.4075696,0,0.0
fru-F-400137,1691298247,0.32381624,0,0.0
Gad1-F-800529,1599431888,0.72830564,1,0.0
Gad1-F-800529,1628743785,0.48348907,0,0.0
Gad1-F-800529,1599772916,0.6034407,1,0.0
Gad1-F-800529,572166953,0.5195926,1,0.0
Gad1-F-800529,1628744095,0.45849338,0,0.0
Gad1-F-800529,571826184,0.6059626,1,0.0
Gad1-F-800529,572167413,0.8158851,1,0.0
Gad1-F-800529,943226223,0.5032268,1,0.0
Gad1-F-800529,1599436552,0.7650757,1,0.0
Gad1-F-800529,942535218,0.64561635,1,0.0
fru-M-500198,701733434,0.4449631,0,0.0
fru-M-500198,390579059,0.09028033,0,0.0
fru-M-500198,5813019526,0.09806047,0,0.0
fru-M-500198,360255138,0.07041779,0,0.0
fru-M-500198,5813022234,0.10184415,0,0.0
fru-M-500198,360591860,0.40039554,0,0.0
fru-M-500198,298258611,0.3961701,0,0.0
fru-M-500198,329574917,0.045813363,0,0.0
fru-M-500198,5813068669,0.026418397,0,0.0
fru-M-500198,423416887,0.10388979,0,0.0
Gad1-F-200334,1259058278,0.9038372,1,0.0
Gad1-F-200334,1320799685,0.78767055,1,0.0
Gad1-F-200334,1258065751,0.817601,1,0.0
Gad1-F-200334,1071484484,0.5193699,1,0.0
Gad1-F-200334,668742424,0.075470395,0,0.0
Gad1-F-200334,5813097604,0.69406015,1,0.0
Gad1-F-200334,1249892614,0.9191732,1,0.0
Gad1-F-200334,1351838607,0.8630967,1,0.0
Gad1-F-200334,1195256943,0.3149705,0,0.0
Gad1-F-200334,1070443716,0.06270113,0,0.0
VGlut-F-000299,2009184596,0.2342969,0,0.0
VGlut-F-000299,1882321015,0.18117084,0,0.0
VGlut-F-000299,5813001765,0.23965652,0,0.0
VGlut-F-000299,1656864792,0.61834306,1,0.0
VGlut-F-000299,1480520817,0.27243853,0,0.0
VGlut-F-000299,1375504412,0.0263527,0,0.0
VGlut-F-000299,2071953654,0.18509236,0,0.0
VGlut-F-000299,2006796832,0.27266932,0,0.0
VGlut-F-000299,2068863008,0.038599867,0,0.0
VGlut-F-000299,1698821941,0.66376716,1,0.0
VGlut-F-700209,880875840,0.39350373,0,0.0
VGlut-F-700209,977387419,0.28057936,0,0.0
VGlut-F-700209,5813061512,0.5493513,1,0.0
VGlut-F-700209,1316077922,0.68532073,1,0.0
VGlut-F-700209,1543535599,0.43925047,0,0.0
VGlut-F-700209,669088684,0.47543466,0,0.0
VGlut-F-700209,882239837,0.5500108,1,0.0
VGlut-F-700209,1200027441,0.615154,1,0.0
VGlut-F-700209,1008399765,0.7797055,1,0.0
VGlut-F-700209,850194651,0.63311535,1,0.0
VGlut-F-600062,1038420643,0.20161915,0,0.0
VGlut-F-600062,1164305231,0.053296987,0,0.0
VGlut-F-600062,5812990989,0.24318235,0,0.0
VGlut-F-600062,1531935755,0.11623351,0,0.0
fru-M-200432,424716408,0.09167122,0,0.0
fru-M-200432,295802733,0.16329966,0,0.0
fru-M-200432,298254384,0.27280763,0,0.0
fru-M-200432,298612190,0.43271056,0,0.0
fru-M-200432,5813020785,0.30383903,0,0.0
fru-M-200432,298262644,0.21265781,0,0.0
fru-M-200432,389657555,0.35689697,0,0.0
fru-M-200432,5813068669,0.09902851,0,0.0
fru-M-200432,5813071319,0.25275764,0,0.0
fru-M-200432,5813026613,0.38152358,0,0.0
VGlut-F-600499,1913403687,0.91616905,1,0.0
VGlut-F-600499,790434264,0.9375405,1,0.0
VGlut-F-600499,2181795104,0.84912676,1,0.0
VGlut-F-600499,1573042706,0.7640087,1,0.0
VGlut-F-600499,2153454486,0.06870602,0,0.0
VGlut-F-600499,1664108939,0.06873099,0,0.0
VGlut-F-600499,1573037636,0.8041987,1,0.0
VGlut-F-600499,2212825480,0.88516307,1,0.0
VGlut-F-600499,5813061202,0.74021477,1,0.0
VGlut-F-600499,2215550458,0.034852598,0,0.0
Trh-M-200071,5813057169,0.13673666,0,0.0
Trh-M-200071,5813061495,0.08247953,0,0.0
Trh-M-200071,946641212,0.07059419,0,0.0
Trh-M-200071,947685488,0.74067247,1,0.0
Trh-M-200071,452029745,0.1463437,0,0.0
Trh-M-200071,329289084,0.06508035,0,0.0
Trh-M-200071,946308203,0.3070375,0,0.0
Trh-M-200071,915610561,0.07130588,0,0.0
Trh-M-200071,5813055834,0.08711478,0,0.0
Trh-M-200071,5813049824,0.10116374,0,0.0
Gad1-F-600280,5813009766,0.070782416,0,0.0
Gad1-F-600280,947664053,0.0152939465,0,0.0
Gad1-F-600280,1101133698,0.056464035,0,0.0
Gad1-F-600280,1142011140,0.77519023,1,0.0
Gad1-F-600280,5901195945,0.13937877,0,0.0
Gad1-F-600280,5901203987,0.021458687,0,0.0
Gad1-F-600280,1100792636,0.08139899,0,0.0
Gad1-F-600280,1204175835,0.92104816,1,0.0
Gad1-F-600280,1448929233,0.02561514,0,0.0
Gad1-F-600280,1131836229,0.057089172,0,0.0
Trh-M-300044,1194562363,0.01998532,0,0.0
Trh-M-300044,1669255212,0.03560937,0,0.0
Trh-M-300044,1600489166,0.051205322,0,0.0
Trh-M-300044,1330008281,0.07298117,0,0.0
Trh-M-300044,1541701145,0.060340334,0,0.0
Trh-M-300044,1543535599,0.009173618,0,0.0
Trh-M-300044,1628062270,0.04559696,0,0.0
Trh-M-300044,1112443807,0.024755534,0,0.0
Trh-M-300044,1568711739,0.05466984,0,0.0
Trh-M-300044,1605842920,0.015530695,0,0.0
fru-M-600033,1167891559,0.0525642,0,0.0
fru-M-600033,1167300194,0.054602675,0,0.0
fru-M-600033,916288036,0.05616234,0,0.0
fru-M-600033,977654923,0.045266896,0,0.0
fru-M-600033,1167632513,0.14224036,0,0.0
fru-M-600033,1167300154,0.045479085,0,0.0
fru-M-600033,5812979222,0.1213865,0,0.0
fru-M-600033,1228683492,0.045287542,0,0.0
fru-M-600033,1167295916,0.13620324,0,0.0
fru-M-600033,1229965474,0.033598855,0,0.0
TH-M-200081,512851433,0.14751525,0,0.0
TH-M-200081,977387419,0.1660591,0,0.0
TH-M-200081,792209304,0.1248512,0,0.0
TH-M-200081,1252966452,0.03895242,0,0.0
TH-M-200081,798995311,0.061073106,0,0.0
TH-M-200081,852906243,0.10053491,0,0.0
TH-M-200081,1375738477,0.035754804,0,0.0
TH-M-200081,797635637,0.0791201,0,0.0
TH-M-200081,977413163,0.013421548,0,0.0
TH-M-200081,796978752,0.07427034,0,0.0
fru-F-300022,1192723421,0.22058982,0,0.0
fru-F-300022,1188004374,0.08464032,0,0.0
fru-F-300022,328265389,0.056016196,0,0.0
fru-F-300022,608261812,0.12872066,0,0.0
fru-F-300022,947590512,0.037538733,0,0.0
fru-F-300022,853514696,0.26613566,0,0.0
fru-F-300022,5813022234,0.047476433,0,0.0
fru-F-300022,1069352248,0.030110808,0,0.0
fru-F-300022,977598865,0.0772238,0,0.0
fru-F-300022,885168486,0.06978678,0,0.0
VT4419-M-300015,5901218894,0.38604704,0,0.0
VT4419-M-300015,1670287030,0.3463501,0,0.0
VT4419-M-300015,1640922516,0.36498296,0,0.0
VT4419-M-300015,1730327790,0.41141066,0,0.0
VT4419-M-300015,5813024698,0.40122452,0,0.0
VT4419-M-300015,1640572741,0.41862965,0,0.0
VT4419-M-300015,5813055277,0.32783392,0,0.0
VT4419-M-300015,5813034493,0.40006718,0,0.0
VT4419-M-300015,1640909284,0.39015272,0,0.0
VT4419-M-300015,1762354941,0.34154245,0,0.0
fru-F-700083,5812981951,0.6239639,1,0.0
fru-F-700083,5812979191,0.32514733,0,0.0
fru-F-700083,5812982506,0.74434024,1,0.0
fru-F-700083,5812982766,0.5666695,1,0.0
fru-F-700083,1141010036,0.49818254,0,0.0
fru-F-700083,1142706421,0.7212036,1,0.0
fru-F-700083,5812981703,0.7019588,1,0.0
fru-F-700083,662772393,0.52756286,1,0.0
fru-F-700083,1173408617,0.603069,1,0.0
fru-F-700083,5812982371,0.44078198,0,0.0
Gad1-F-800591,1380145201,0.9104189,1,0.0
Gad1-F-800591,1410127581,0.8988856,1,0.0
Gad1-F-800591,1441848753,0.9381133,1,0.0
Gad1-F-800591,1380149683,0.9254608,1,0.0
Gad1-F-800591,694670373,0.9242262,1,0.0
Gad1-F-800591,5813012311,0.91227037,1,0.0
Gad1-F-800591,664313308,0.8717944,1,0.0
Gad1-F-800591,632600726,0.9487548,1,0.0
Gad1-F-800591,1410472719,0.9238386,1,0.0
Gad1-F-800591,1472546868,0.92958224,1,0.0
Gad1-F-000123,455815977,0.050718635,0,0.0
Gad1-F-000123,979752365,0.50157654,1,0.0
Gad1-F-000123,882239837,0.34655792,0,0.0
Gad1-F-000123,5813061258,0.06041989,0,0.0
Gad1-F-000123,1381484065,0.68055815,1,0.0
Gad1-F-000123,424193190,0.26406974,0,0.0
Gad1-F-000123,1134849078,0.7097374,1,0.0
Gad1-F-000123,5813069339,0.098648116,0,0.0
Gad1-F-000123,481406868,0.018329045,0,0.0
Gad1-F-000123,760094565,0.76242155,1,0.0
Cha-F-100326,1093216022,0.13734394,0,0.0
Cha-F-100326,1002507170,0.08460411,0,0.0
Cha-F-100326,755544921,0.8455087,1,0.0
Cha-F-100326,1172372382,0.5488074,1,0.0
Cha-F-100326,1141678637,0.9034981,1,0.0
Cha-F-100326,1172670463,0.92733926,1,0.0
Cha-F-100326,1260011966,0.11069503,0,0.0
Cha-F-100326,1196573432,0.12253891,0,0.0
Cha-F-100326,941132430,0.058162227,0,0.0
Cha-F-100326,974843892,0.87774086,1,0.0
Gad1-F-400511,2101391269,0.13797544,0,0.0
Gad1-F-400511,1825085656,0.5364583,1,0.0
Gad1-F-400511,1065625883,0.05168196,0,0.0
Gad1-F-400511,1827861966,0.40487945,0,0.0
Gad1-F-400511,1719428077,0.045968615,0,0.0
Gad1-F-400511,1437669466,0.16299209,0,0.0
Gad1-F-400511,1910328899,0.06951029,0,0.0
Gad1-F-400511,1127691457,0.06436928,0,0.0
Gad1-F-400511,5813034239,0.02934502,0,0.0
Gad1-F-400511,1857148391,0.42498592,0,0.0
fru-M-200491,5813079177,0.047717515,0,0.0
fru-M-200491,2062391037,0.20295104,0,0.0
fru-M-200491,2002103845,0.6158075,1,0.0
fru-M-200491,1694721025,0.26946416,0,0.0
fru-M-200491,1876276621,0.69712865,1,0.0
fru-M-200491,1971052935,0.54666746,1,0.0
fru-M-200491,5813023617,0.12628739,0,0.0
fru-M-200491,5813078220,0.16604322,0,0.0
fru-M-200491,1716577833,0.19064064,0,0.0
fru-M-200491,1812902999,0.495501,0,0.0
VGlut-F-400088,946304445,0.84195256,1,0.0
VGlut-F-400088,915623433,0.92375827,1,0.0
VGlut-F-400088,916305060,0.8682123,1,0.0
VGlut-F-400088,1198658803,0.95961547,1,0.0
VGlut-F-400088,1260011966,0.75741315,1,0.0
VGlut-F-400088,885257867,0.96465623,1,0.0
VGlut-F-400088,5813022922,0.9698917,1,0.0
VGlut-F-400088,5813037866,0.8013689,1,0.0
VGlut-F-400088,1035942041,0.3643554,0,0.0
VGlut-F-400088,978724939,0.06751268,0,0.0
Gad1-F-100266,1437850908,0.46745026,0,0.0
Gad1-F-100266,1626482563,0.46562615,0,0.0
Gad1-F-100266,1407179534,0.41682515,0,0.0
Gad1-F-100266,1405780725,0.74101245,1,0.0
Gad1-F-100266,1158187240,0.6812164,1,0.0
Gad1-F-100266,5813061197,0.66554683,1,0.0
Gad1-F-100266,1282007450,0.48879358,0,0.0
Gad1-F-100266,1281303666,0.6920693,1,0.0
Gad1-F-100266,1220257051,0.37786406,0,0.0
Gad1-F-100266,1343045604,0.4442154,0,0.0
VGlut-F-700406,1566511014,0.2078685,0,0.0
VGlut-F-700406,1750929611,0.1887262,0,0.0
VGlut-F-700406,1658155884,0.20046882,0,0.0
VGlut-F-700406,1690897627,0.17062427,0,0.0
VGlut-F-700406,1938175243,0.12769103,0,0.0
VGlut-F-700406,1408612051,0.13512182,0,0.0
VGlut-F-700406,1688526691,0.19986726,0,0.0
VGlut-F-700406,1443026992,0.1894176,0,0.0
VGlut-F-700406,1507445759,0.22613153,0,0.0
VGlut-F-700406,1690902029,0.18409689,0,0.0
fru-M-200060,5813040779,0.07800885,0,0.0
fru-M-200060,5813014249,0.30216268,0,0.0
fru-M-200060,1158018199,0.18852857,0,0.0
fru-M-200060,883941593,0.12805572,0,0.0
fru-M-200060,5813133450,0.25627026,0,0.0
fru-M-200060,1038338266,0.09050102,0,0.0
fru-M-200060,5813016506,0.09896865,0,0.0
fru-M-200060,5813037976,0.42253086,0,0.0
fru-M-200060,5812989296,0.31040797,0,0.0
fru-M-200060,5813057105,0.30933762,0,0.0
104198-F-300009,1640572741,0.44403252,0,0.0
104198-F-300009,1640909284,0.5217822,1,0.0
104198-F-300009,1640922516,0.44106707,0,0.0
104198-F-300009,1670287030,0.33958456,0,0.0
104198-F-300009,1670627928,0.31433997,0,0.0
104198-F-300009,1672320134,0.4549721,0,0.0
104198-F-300009,1699974843,0.25215825,0,0.0
104198-F-300009,1704347707,0.31263992,0,0.0
104198-F-300009,1730327790,0.5899337,1,0.0
104198-F-300009,1732995501,0.2998133,0,0.0
104198-F-300009,1762354941,0.45476156,0,0.0
104198-F-300009,5813024698,0.48100004,0,0.0
104198-F-300009,5813032595,0.50850207,1,0.0
104198-F-300009,5813034493,0.58564794,1,0.0
104198-F-300009,5813054726,0.40221125,0,0.0
104198-F-300009,5813054773,0.40256572,0,0.0
104198-F-300009,5813055277,0.3503784,0,0.0
104198-F-300009,5813069085,0.21782851,0,0.0
104198-F-300009,5813078440,0.37583208,0,0.0
104198-F-300009,5901218894,0.46765321,0,0.0
104198-F-300009,1702651358,0.47127354,0,0.0
VGlut-F-600295,1922286868,0.48753402,0,0.0
VGlut-F-600295,2259941071,0.23034023,0,0.0
VGlut-F-600295,5813023698,0.46373576,0,0.0
VGlut-F-600295,1922299736,0.36533603,0,0.0
VGlut-F-600295,1633753107,0.16046634,0,0.0
VGlut-F-600295,1820721562,0.6308396,1,0.0
VGlut-F-600295,1971442009,0.2895168,0,0.0
VGlut-F-600295,767541763,0.028587522,0,0.0
VGlut-F-600295,5813034363,0.40538383,0,0.0
VGlut-F-600295,5901197989,0.44877625,0,0.0
VGlut-F-600295,1859194620,0.4701386,0,0.0
VGlut-F-600295,1973509167,0.7059189,1,0.0
VGlut-F-600295,5813017404,0.31516123,0,0.0
VGlut-F-600295,1978261876,0.55688936,1,0.0
VGlut-F-600295,1231044615,0.07260934,0,0.0
VGlut-F-600295,5813024621,0.27798456,0,0.0
VGlut-F-600295,5813015174,0.02891566,0,0.0
VGlut-F-600295,2008921702,0.7503105,1,0.0
VGlut-F-600295,5813018708,0.37406677,0,0.0
VGlut-F-600295,1783923422,0.62839913,1,0.0
VGlut-F-600295,1951638640,0.2739349,0,0.0
VGlut-F-600295,1602402027,0.46247762,0,0.0
VGlut-F-600295,1510285409,0.047899116,0,0.0
VGlut-F-600295,1761660556,0.88405603,1,0.0
VGlut-F-600295,1883442994,0.5264274,1,0.0
VGlut-F-600295,2168235227,0.17307769,0,0.0
VGlut-F-600295,1723170563,0.37561834,0,0.0
VGlut-F-600295,1502191932,0.103468165,0,0.0
VGlut-F-600295,5812983734,0.07286839,0,0.0
VGlut-F-600295,1981991527,0.28031394,0,0.0
VGlut-F-600295,891663788,0.05439358,0,0.0
VGlut-F-600295,1633411858,0.16875853,0,0.0
VGlut-F-600295,1921954890,0.33691442,0,0.0
VGlut-F-600295,5813054961,0.13059449,0,0.0
VGlut-F-600295,1857485083,0.55919385,1,0.0
VGlut-F-600295,5813034367,0.23373516,0,0.0
VGlut-F-600295,1790364325,0.70226306,1,0.0
VGlut-F-600295,1722502026,0.15697095,0,0.0
VGlut-F-600295,921667198,0.084445104,0,0.0
VGlut-F-600295,2138232554,0.14727362,0,0.0
Gad1-F-100606,862265699,0.80780506,1,0.0
Gad1-F-100606,955365826,0.73481107,1,0.0
Gad1-F-100606,892963681,0.6651967,1,0.0
Gad1-F-100606,5813048452,0.8039769,1,0.0
Gad1-F-100606,1137763222,0.76531094,1,0.0
Gad1-F-100606,5813079014,0.8072382,1,0.0
Gad1-F-100606,893642012,0.6981776,1,0.0
Gad1-F-100606,892268282,0.7345398,1,0.0
Gad1-F-100606,923644961,0.8157794,1,0.0
Gad1-F-100606,5813031440,0.80009395,1,0.0
VGlut-F-400297,1349102153,0.5177308,1,0.0
VGlut-F-400297,1193560072,0.6581991,1,0.0
VGlut-F-400297,1348057533,0.27059475,0,0.0
VGlut-F-400297,1168733095,0.40168732,0,0.0
VGlut-F-400297,1041446765,0.22083974,0,0.0
VGlut-F-400297,1162866390,0.3208238,0,0.0
VGlut-F-400297,1160854977,0.117083766,0,0.0
VGlut-F-400297,1131836121,0.37138128,0,0.0
VGlut-F-400297,1345048347,0.019429576,0,0.0
VGlut-F-400297,1379087619,0.044863265,0,0.0
Gad1-F-400454,1097718901,0.8473471,1,0.0
Gad1-F-400454,1102191192,0.5425127,1,0.0
Gad1-F-400454,601470598,0.13002111,0,0.0
Gad1-F-400454,977335129,0.13649313,0,0.0
Gad1-F-400454,912488890,0.19296178,0,0.0
Gad1-F-400454,881458145,0.14970633,0,0.0
Gad1-F-400454,881458181,0.16286528,0,0.0
Gad1-F-400454,786989471,0.14594674,0,0.0
Gad1-F-400454,1008028537,0.14121443,0,0.0
Gad1-F-400454,1097718659,0.46371663,0,0.0
VGlut-F-700439,697132371,0.9650777,1,0.0
VGlut-F-700439,788648194,0.9643978,1,0.0
VGlut-F-700439,1793014716,0.97087103,1,0.0
VGlut-F-700439,1756579280,0.9604806,1,0.0
VGlut-F-700439,1793351401,0.96716946,1,0.0
VGlut-F-700439,5813039465,0.96988916,1,0.0
VGlut-F-700439,5813024710,0.95986307,1,0.0
VGlut-F-700439,1693827279,0.9758006,1,0.0
VGlut-F-700439,5813038793,0.97746414,1,0.0
VGlut-F-700439,1734420152,0.9709226,1,0.0
VGlut-F-300398,1322984572,0.071024254,0,0.0
VGlut-F-300398,5813075196,0.06324281,0,0.0
VGlut-F-300398,2041621893,0.04667552,0,0.0
VGlut-F-300398,2105086391,0.052741446,0,0.0
VGlut-F-300398,1858171556,0.043922726,0,0.0
VGlut-F-300398,1578826464,0.041816983,0,0.0
VGlut-F-300398,1857799548,0.047371875,0,0.0
VGlut-F-300398,5813050499,0.053367686,0,0.0
VGlut-F-300398,5813076969,0.04594752,0,0.0
VGlut-F-300398,1762704980,0.036946055,0,0.0
VGlut-F-600004,329772284,0.22268325,0,0.0
VGlut-F-600004,794277305,0.25287554,0,0.0
VGlut-F-600004,613179816,0.25619766,0,0.0
VGlut-F-600004,947743009,0.2714545,0,0.0
VGlut-F-600004,794256078,0.13367295,0,0.0
VGlut-F-600004,643859327,0.108176164,0,0.0
VGlut-F-600004,424577375,0.26898032,0,0.0
VGlut-F-600004,670810688,0.14827687,0,0.0
VGlut-F-600004,640104852,0.08980272,0,0.0
VGlut-F-600004,1009068880,0.17857051,0,0.0
Tdc2-F-300006,664978073,0.81481576,1,0.0
Tdc2-F-300006,819440815,0.4197176,0,0.0
Tdc2-F-300006,1198334861,0.48109636,0,0.0
Tdc2-F-300006,1227617128,0.68997914,1,0.0
Tdc2-F-300006,1257283316,0.70992976,1,0.0
Tdc2-F-300006,1199017128,0.51407003,1,0.0
Tdc2-F-300006,1198680426,0.35017198,0,0.0
Tdc2-F-300006,1132829058,0.80113924,1,0.0
Tdc2-F-300006,1446234552,0.5105885,1,0.0
Tdc2-F-300006,1197242965,0.4709101,0,0.0
Trh-F-200116,297917475,0.02381531,0,0.0
Trh-F-200116,948363764,0.65475106,1,0.0
Trh-F-200116,517838849,0.064185366,0,0.0
Trh-F-200116,979065964,0.62574387,1,0.0
Trh-F-200116,885257860,0.60898936,1,0.0
Trh-F-200116,760686202,0.091692165,0,0.0
Trh-F-200116,1255979929,0.10872694,0,0.0
Trh-F-200116,295477903,0.6540622,1,0.0
Trh-F-200116,452401052,0.08231166,0,0.0
Trh-F-200116,5813020696,0.09972865,0,0.0
VGlut-F-800051,1658155884,0.021052554,0,0.0
VGlut-F-800051,5812993291,0.03726132,0,0.0
VGlut-F-800051,1877468736,0.018410327,0,0.0
VGlut-F-800051,1688897338,0.019680416,0,0.0
VGlut-F-800051,1312346567,0.05251553,0,0.0
VGlut-F-800051,1537466874,0.059233163,0,0.0
VGlut-F-800051,1286083010,0.051271513,0,0.0
VGlut-F-800051,1378182447,0.033418845,0,0.0
VGlut-F-800051,1690935369,0.035951655,0,0.0
VGlut-F-800051,1719549300,0.06053251,0,0.0
VGlut-F-800003,5812993291,0.06978235,0,0.0
VGlut-F-800003,1375798493,0.08068507,0,0.0
VGlut-F-800003,1750605638,0.09790226,0,0.0
VGlut-F-800003,5813075754,0.087246835,0,0.0
VGlut-F-800003,1286083010,0.06750142,0,0.0
VGlut-F-800003,1749944256,0.11284487,0,0.0
VGlut-F-800003,1533355907,0.04073509,0,0.0
VGlut-F-800003,1501980151,0.09510181,0,0.0
VGlut-F-800003,1251995567,0.052115798,0,0.0
VGlut-F-800003,1314747047,0.058336042,0,0.0
VGlut-F-100170,1168660275,0.5608265,1,0.0
VGlut-F-100170,1070098366,0.89058006,1,0.0
VGlut-F-100170,978358080,0.96061975,1,0.0
VGlut-F-100170,1261130146,0.76251405,1,0.0
VGlut-F-100170,946641153,0.69552827,1,0.0
VGlut-F-100170,1322176928,0.7455133,1,0.0
VGlut-F-100170,1199383847,0.5953515,1,0.0
VGlut-F-100170,1009051653,0.16751659,0,0.0
VGlut-F-100170,915943091,0.75995356,1,0.0
VGlut-F-100170,946641278,0.922728,1,0.0
fru-M-000265,1386512867,0.08089121,0,0.0
fru-M-000265,299082033,0.049524564,0,0.0
fru-M-000265,763885580,0.24975711,0,0.0
fru-M-000265,1081086613,0.11106859,0,0.0
fru-M-000265,829059301,0.093702056,0,0.0
fru-M-000265,608754263,0.05798279,0,0.0
fru-M-000265,893149866,0.13029838,0,0.0
fru-M-000265,704880200,0.32184282,0,0.0
fru-M-000265,1171785552,0.114817694,0,0.0
fru-M-000265,5813040205,0.1044595,0,0.0
VGlut-F-800065,1284657924,0.12075266,0,0.0
VGlut-F-800065,945354528,0.045981318,0,0.0
VGlut-F-800065,1410878059,0.24361295,0,0.0
VGlut-F-800065,1344042108,0.14407602,0,0.0
VGlut-F-800065,386280932,0.11174581,0,0.0
VGlut-F-800065,1169739559,0.4073092,0,0.0
VGlut-F-800065,1313352609,0.22017519,0,0.0
VGlut-F-800065,5813016796,0.13494055,0,0.0
VGlut-F-800065,1065695186,0.1503578,0,0.0
VGlut-F-800065,1318049780,0.4544077,0,0.0
fru-F-700049,1693798741,0.25904247,0,0.0
fru-F-700049,1591463117,0.87538064,1,0.0
fru-F-700049,1666561406,0.21351065,0,0.0
fru-F-700049,1437682098,0.46160987,0,0.0
fru-F-700049,1168915489,0.19270809,0,0.0
fru-F-700049,1262360335,0.21797076,0,0.0
fru-F-700049,1634805202,0.0904676,0,0.0
fru-F-700049,1572390197,0.052732334,0,0.0
fru-F-700049,1603757560,0.22081797,0,0.0
