fc_id,em_id,model_predict,binary_label,pred_std
Cha-F-000410,1167965225,0.76989824,1,0.0
Cha-F-000410,5813061251,0.81305474,1,0.0
Cha-F-000410,5812982329,0.8375257,1,0.0
Cha-F-000410,940084011,0.8233445,1,0.0
Cha-F-000410,767852204,0.83005935,1,0.0
Cha-F-000410,5812982694,0.78670657,1,0.0
Cha-F-000410,5813069385,0.83015305,1,0.0
Cha-F-000410,518212987,0.7731024,1,0.0
Cha-F-000410,1048517845,0.7318073,1,0.0
Cha-F-400046,613813102,0.032277934,0,0.0
Cha-F-400046,5813089803,0.041605387,0,0.0
Cha-F-400046,792209304,0.023693144,0,0.0
Cha-F-400046,798995311,0.048282854,0,0.0
Cha-F-400046,761170446,0.021586502,0,0.0
Cha-F-400046,1687032976,0.024909113,0,0.0
Cha-F-400046,1200687716,0.04054698,0,0.0
Cha-F-400046,792541534,0.041232206,0,0.0
Cha-F-400046,737262193,0.08816591,0,0.0
Cha-F-400046,737607614,0.060176674,0,0.0
GH298-F-200010,1704347707,0.1378508,0,0.0
GH298-F-200010,5901218894,0.07106892,0,0.0
GH298-F-200010,1670287030,0.079473175,0,0.0
GH298-F-200010,1730327790,0.09484784,0,0.0
GH298-F-200010,1699974843,0.11294157,0,0.0
GH298-F-200010,5813024698,0.071678996,0,0.0
GH298-F-200010,1640572741,0.10831356,0,0.0
GH298-F-200010,5813055277,0.08654817,0,0.0
GH298-F-200010,5813034493,0.084919915,0,0.0
GH298-F-200010,1640909284,0.071778625,0,0.0
Gad1-F-300811,5812997070,0.17724743,0,0.0
Gad1-F-300811,2152021090,0.13677874,0,0.0
Gad1-F-300811,1839366430,0.19446754,0,0.0
Gad1-F-300811,1842427674,0.19764294,0,0.0
Gad1-F-300811,5812998041,0.19603194,0,0.0
Gad1-F-300811,5812998802,0.17490862,0,0.0
Gad1-F-300811,1901427602,0.24483517,0,0.0
Gad1-F-300811,2091362570,0.15453757,0,0.0
Gad1-F-300811,2059645808,0.15379663,0,0.0
Gad1-F-300811,2117895198,0.13432159,0,0.0
Gad1-F-300138,1189891402,0.4374802,0,0.0
Gad1-F-300138,452162916,0.082883894,0,0.0
Gad1-F-300138,798585556,0.27420554,0,0.0
Gad1-F-300138,1112125413,0.23850363,0,0.0
Gad1-F-300138,798693540,0.17188321,0,0.0
Gad1-F-300138,643523134,0.13225277,0,0.0
Gad1-F-300138,5813069965,0.19897467,0,0.0
Gad1-F-300138,610415691,0.035374098,0,0.0
Gad1-F-300138,608076385,0.13490233,0,0.0
Gad1-F-300138,916288408,0.20648493,0,0.0
fru-F-000155,514958793,0.08069066,0,0.0
fru-F-000155,642504699,0.054662816,0,0.0
fru-F-000155,734599550,0.011568612,0,0.0
fru-F-000155,797989902,0.033225216,0,0.0
fru-F-000155,611452437,0.05515042,0,0.0
fru-F-000155,919763043,0.011169375,0,0.0
fru-F-000155,7112622044,0.008304457,0,0.0
fru-F-000155,361445621,0.30959842,0,0.0
fru-F-000155,859372751,0.030614844,0,0.0
fru-F-000155,549722579,0.023755621,0,0.0
Cha-F-300237,5813078499,0.7094775,1,0.0
Cha-F-300237,5813133775,0.08952916,0,0.0
Cha-F-300237,889194717,0.14260028,0,0.0
Cha-F-300237,759586113,0.06690839,0,0.0
Cha-F-300237,946153322,0.08698446,0,0.0
Cha-F-300237,701327912,0.04022998,0,0.0
Cha-F-300237,1219069439,0.30476794,0,0.0
Cha-F-300237,518528152,0.7739391,1,0.0
Cha-F-300237,1125969082,0.2874917,0,0.0
Cha-F-300237,5812983871,0.81010044,1,0.0
VGlut-F-600585,363029976,0.8756097,1,0.0
VGlut-F-600585,456458549,0.85868007,1,0.0
VGlut-F-600585,5813077589,0.849083,1,0.0
VGlut-F-600585,5812983837,0.9441309,1,0.0
VGlut-F-600585,488205572,0.92417175,1,0.0
VGlut-F-600585,643363111,0.9119444,1,0.0
VGlut-F-600585,692110379,0.88522977,1,0.0
VGlut-F-600585,5812980444,0.80886704,1,0.0
VGlut-F-600585,642664141,0.076684475,0,0.0
VGlut-F-600585,5813087453,0.9192945,1,0.0
5-HT1B-M-000005,1004017998,0.08291614,0,0.0
5-HT1B-M-000005,788794171,0.086545534,0,0.0
5-HT1B-M-000005,1035045015,0.11138113,0,0.0
5-HT1B-M-000005,5813062805,0.055801403,0,0.0
5-HT1B-M-000005,541870397,0.061476246,0,0.0
5-HT1B-M-000005,1002999221,0.048362147,0,0.0
5-HT1B-M-000005,912601268,0.06848047,0,0.0
5-HT1B-M-000005,1072503172,0.052860666,0,0.0
5-HT1B-M-000005,5813012006,0.12291819,0,0.0
5-HT1B-M-000005,1065751187,0.09623233,0,0.0
VGlut-F-500259,754538881,0.8147366,1,0.0
VGlut-F-500259,788945049,0.9160993,1,0.0
VGlut-F-500259,788648194,0.9569627,1,0.0
VGlut-F-500259,1793014716,0.95415455,1,0.0
VGlut-F-500259,1536947502,0.9097544,1,0.0
VGlut-F-500259,1756579280,0.95668256,1,0.0
VGlut-F-500259,1793351401,0.94938457,1,0.0
VGlut-F-500259,5813024710,0.94732016,1,0.0
VGlut-F-500259,1693827279,0.9200644,1,0.0
VGlut-F-500259,1734420152,0.91424835,1,0.0
npf-M-400011,2027997498,0.66178703,1,0.0
npf-M-400011,1996625928,0.6340702,1,0.0
npf-M-400011,1933572082,0.351059,0,0.0
npf-M-400011,1744266747,0.63672894,1,0.0
npf-M-400011,1995956763,0.63107955,1,0.0
npf-M-400011,1682188497,0.7364674,1,0.0
npf-M-400011,1965254114,0.5869857,1,0.0
npf-M-400011,1996288833,0.30279,0,0.0
npf-M-400011,1965586672,0.4096044,0,0.0
npf-M-400011,1713232111,0.7249579,1,0.0
fru-F-400516,1038420643,0.24362116,0,0.0
fru-F-400516,1344042108,0.33302742,0,0.0
fru-F-400516,1344724479,0.8194846,1,0.0
fru-F-400516,1344724350,0.37873352,0,0.0
fru-F-400516,1313352609,0.22047473,0,0.0
fru-F-400516,1777054942,0.5267259,1,0.0
fru-F-400516,5901214760,0.10677488,0,0.0
fru-F-400516,5812992357,0.24881369,0,0.0
fru-F-400516,1345048347,0.07032615,0,0.0
fru-F-400516,1467788947,0.05697718,0,0.0
Gad1-F-100402,880875840,0.8479757,1,0.0
Gad1-F-100402,1003672766,0.6385792,1,0.0
Gad1-F-100402,1081086613,0.10598545,0,0.0
Gad1-F-100402,1004700437,0.8107032,1,0.0
Gad1-F-100402,1204875505,0.09533077,0,0.0
Gad1-F-100402,1231044615,0.4199901,0,0.0
Gad1-F-100402,1200027441,0.85714674,1,0.0
Gad1-F-100402,1045832508,0.34798485,0,0.0
Gad1-F-100402,893149866,0.1578244,0,0.0
Gad1-F-100402,941939879,0.74317575,1,0.0
VGlut-F-200464,5813048127,0.5467429,1,0.0
VGlut-F-200464,1251802055,0.07392375,0,0.0
VGlut-F-200464,450004338,0.45054483,0,0.0
VGlut-F-200464,5813057973,0.22162816,0,0.0
VGlut-F-200464,574736017,0.08097231,0,0.0
VGlut-F-200464,1601711357,0.07507279,0,0.0
VGlut-F-200464,914846465,0.5110306,1,0.0
VGlut-F-200464,789726348,0.41608548,0,0.0
VGlut-F-200464,390590450,0.04776964,0,0.0
VGlut-F-200464,1374900967,0.10474642,0,0.0
fru-F-500003,1004017998,0.6192732,1,0.0
fru-F-500003,1189891402,0.36182398,0,0.0
fru-F-500003,5813061512,0.28848353,0,0.0
fru-F-500003,1004700437,0.31278846,0,0.0
fru-F-500003,541870397,0.30571035,0,0.0
fru-F-500003,1200027441,0.2916449,0,0.0
fru-F-500003,912601268,0.4804647,0,0.0
fru-F-500003,265655867,0.29731625,0,0.0
fru-F-500003,941939879,0.5048624,1,0.0
fru-F-500003,5813012006,0.53306055,1,0.0
fru-M-300396,1224560577,0.15965495,0,0.0
fru-M-300396,1281998821,0.18532918,0,0.0
fru-M-300396,2063013720,0.14974089,0,0.0
fru-M-300396,1503331732,0.08624742,0,0.0
fru-M-300396,1818696317,0.1751314,0,0.0
fru-M-300396,5813023480,0.18301912,0,0.0
fru-M-300396,1259856448,0.09247353,0,0.0
fru-M-300396,1628869271,0.15152727,0,0.0
fru-M-300396,1291569166,0.08697088,0,0.0
fru-M-300396,1376485417,0.11798431,0,0.0
Cha-F-000529,1538156282,0.06083811,0,0.0
Cha-F-000529,1443040649,0.13476607,0,0.0
Cha-F-000529,1632309827,0.10667549,0,0.0
Cha-F-000529,1318986524,0.039068274,0,0.0
Cha-F-000529,1446756739,0.06927236,0,0.0
Cha-F-000529,1536486355,0.17802967,0,0.0
Cha-F-000529,1443044897,0.14973548,0,0.0
Cha-F-000529,1289233728,0.13927653,0,0.0
Cha-F-000529,5812986047,0.041586444,0,0.0
Cha-F-000529,1728479593,0.06573604,0,0.0
VT449-F-2000001,1704347707,0.16743086,0,0.0
VT449-F-2000001,1671620613,0.33472192,0,0.0
VT449-F-2000001,5813069085,0.1172417,0,0.0
VT449-F-2000001,952525648,0.054191492,0,0.0
VT449-F-2000001,1640887603,0.16131474,0,0.0
VT449-F-2000001,5813054622,0.1808944,0,0.0
VT449-F-2000001,1664097010,0.0166439,0,0.0
VT449-F-2000001,5813047691,0.16161929,0,0.0
VT449-F-2000001,1140923511,0.110663414,0,0.0
VT449-F-2000001,5813018460,0.2757734,0,0.0
Gad1-F-300025,326875404,0.04687739,0,0.0
Gad1-F-300025,295490863,0.037380084,0,0.0
Gad1-F-300025,326884264,0.049774293,0,0.0
Gad1-F-300025,786691714,0.07696075,0,0.0
Gad1-F-300025,1008041810,0.20412678,0,0.0
Gad1-F-300025,5813041131,0.099641986,0,0.0
Gad1-F-300025,879192161,0.12030984,0,0.0
Gad1-F-300025,1351869732,0.07455551,0,0.0
Gad1-F-300025,1374731590,0.12610514,0,0.0
Gad1-F-300025,357569231,0.06880324,0,0.0
fru-M-900101,1560449415,0.046270814,0,0.0
fru-M-900101,5813022631,0.037402015,0,0.0
fru-M-900101,1964909317,0.08699302,0,0.0
fru-M-900101,1873444554,0.06124595,0,0.0
fru-M-900101,1437363181,0.054799188,0,0.0
fru-M-900101,5813078220,0.04107137,0,0.0
fru-M-900101,2001132925,0.11437657,0,0.0
fru-M-900101,1747379889,0.071028806,0,0.0
fru-M-900101,1815895547,0.08107335,0,0.0
fru-M-900101,757046868,0.04439819,0,0.0
fru-F-700025,5812990638,0.5296805,1,0.0
fru-F-700025,1629996612,0.23404236,0,0.0
fru-F-700025,1471337728,0.39395964,0,0.0
fru-F-700025,1814846802,0.11360281,0,0.0
fru-F-700025,1633337773,0.10923174,0,0.0
fru-F-700025,1691310419,0.23928094,0,0.0
fru-F-700025,5813055019,0.3426525,0,0.0
fru-F-700025,5813031663,0.18713413,0,0.0
fru-F-700025,1806664939,0.2769802,0,0.0
fru-F-700025,1784795598,0.18125196,0,0.0
fru-M-100307,792209304,0.101964965,0,0.0
fru-M-100307,1252966452,0.07038547,0,0.0
fru-M-100307,1375738477,0.09249738,0,0.0
fru-M-100307,760806798,0.12900087,0,0.0
fru-M-100307,5813080768,0.11628863,0,0.0
fru-M-100307,797635637,0.08495008,0,0.0
fru-M-100307,5813013952,0.086239815,0,0.0
fru-M-100307,699397554,0.06948991,0,0.0
fru-M-100307,1112099400,0.31779674,0,0.0
fru-M-100307,1006366928,0.10474449,0,0.0
Gad1-F-800182,1406276743,0.5081243,1,0.0
Gad1-F-800182,1002507170,0.7879085,1,0.0
Gad1-F-800182,1562499450,0.3318176,0,0.0
Gad1-F-800182,1064577636,0.68575335,1,0.0
Gad1-F-800182,1283552888,0.53818613,1,0.0
Gad1-F-800182,1200032115,0.7501336,1,0.0
Gad1-F-800182,1572873534,0.5643535,1,0.0
Gad1-F-800182,1045832508,0.71459126,1,0.0
Gad1-F-800182,602368546,0.15823656,0,0.0
Gad1-F-800182,295477903,0.27174366,0,0.0
Cha-F-700151,1715999506,0.25048614,0,0.0
Cha-F-700151,1655280685,0.31985232,0,0.0
Cha-F-700151,5813022707,0.24224967,0,0.0
Cha-F-700151,1872469485,0.31855235,0,0.0
Cha-F-700151,971830386,0.09896097,0,0.0
Cha-F-700151,5901195929,0.23598681,0,0.0
Cha-F-700151,1653295260,0.36691895,0,0.0
Cha-F-700151,1780767303,0.21853684,0,0.0
Cha-F-700151,1405992303,0.09973672,0,0.0
Cha-F-700151,1775638620,0.2846656,0,0.0
TH-M-500007,1194562363,0.08018889,0,0.0
TH-M-500007,1600489166,0.50918186,1,0.0
TH-M-500007,1330008281,0.34931558,0,0.0
TH-M-500007,1331311183,0.5934521,1,0.0
TH-M-500007,1541701145,0.31807494,0,0.0
TH-M-500007,1543535599,0.12068649,0,0.0
TH-M-500007,1700980443,0.23478377,0,0.0
TH-M-500007,1112443807,0.065874726,0,0.0
TH-M-500007,1605842920,0.10316618,0,0.0
TH-M-500007,1765104972,0.12941936,0,0.0
Gad1-F-400740,1690020010,0.39601782,0,0.0
Gad1-F-400740,1938544937,0.27246514,0,0.0
Gad1-F-400740,1907933561,0.3570359,0,0.0
Gad1-F-400740,5813060176,0.20309553,0,0.0
Gad1-F-400740,1689989271,0.42192367,0,0.0
Gad1-F-400740,1938207942,0.35278228,0,0.0
Gad1-F-400740,1721365654,0.24547088,0,0.0
Gad1-F-400740,5813000577,0.27414784,0,0.0
Gad1-F-400740,1907571222,0.36638662,0,0.0
Gad1-F-400740,1908226457,0.29597992,0,0.0
Gad1-F-000209,1135907207,0.47877848,0,0.0
Gad1-F-000209,921814579,0.95377094,1,0.0
Gad1-F-000209,1103577592,0.9533387,1,0.0
Gad1-F-000209,1008395737,0.7508596,1,0.0
Gad1-F-000209,1073504644,0.44798285,0,0.0
Gad1-F-000209,1072166282,0.69499296,1,0.0
Gad1-F-000209,1318049780,0.93417037,1,0.0
Gad1-F-000209,786989471,0.44670248,0,0.0
Gad1-F-000209,5813016287,0.9313437,1,0.0
Gad1-F-000209,1072533704,0.95908797,1,0.0
Gad1-F-500541,700498286,0.62391424,1,0.0
Gad1-F-500541,1317712712,0.46652934,0,0.0
Gad1-F-500541,578397434,0.80845,1,0.0
Gad1-F-500541,391155063,0.66176933,1,0.0
Gad1-F-500541,516322115,0.44286373,0,0.0
Gad1-F-500541,5813022502,0.7089437,1,0.0
Gad1-F-500541,640470684,0.7686824,1,0.0
Gad1-F-500541,422881784,0.4387204,0,0.0
Gad1-F-500541,1200070420,0.71635246,1,0.0
Gad1-F-500541,1137326978,0.8600897,1,0.0
5HT1A-M-400006,1436680646,0.22888575,0,0.0
5HT1A-M-400006,1437652965,0.24542181,0,0.0
5HT1A-M-400006,1312221605,0.16325589,0,0.0
5HT1A-M-400006,1716332406,0.123560786,0,0.0
5HT1A-M-400006,852422685,0.26996028,0,0.0
5HT1A-M-400006,1100085251,0.0710661,0,0.0
5HT1A-M-400006,1589787255,0.1963423,0,0.0
5HT1A-M-400006,5813088784,0.13808808,0,0.0
5HT1A-M-400006,1498413999,0.2731895,0,0.0
5HT1A-M-400006,5812986047,0.641927,1,0.0
fru-M-300089,5813014904,0.034246203,0,0.0
fru-M-300089,512851433,0.040770076,0,0.0
fru-M-300089,1252927798,0.049289715,0,0.0
fru-M-300089,1098776577,0.03901556,0,0.0
fru-M-300089,792209304,0.21146221,0,0.0
fru-M-300089,760806798,0.029055322,0,0.0
fru-M-300089,1099800130,0.057903316,0,0.0
fru-M-300089,946339109,0.053124752,0,0.0
fru-M-300089,1006366928,0.06911374,0,0.0
fru-M-300089,1163194940,0.013773448,0,0.0
VGlut-F-300609,1225251556,0.4891935,0,0.0
VGlut-F-300609,946304445,0.96309793,1,0.0
VGlut-F-300609,1198684596,0.09914856,0,0.0
VGlut-F-300609,915623433,0.96170783,1,0.0
VGlut-F-300609,1009030250,0.25824028,0,0.0
VGlut-F-300609,1132483817,0.48952454,0,0.0
VGlut-F-300609,1199712272,0.074955195,0,0.0
VGlut-F-300609,1230480261,0.057090286,0,0.0
VGlut-F-300609,1287985909,0.46901155,0,0.0
VGlut-F-300609,5813037866,0.96749717,1,0.0
Trh-M-500124,1510648834,0.3877898,0,0.0
Trh-M-500124,1888860489,0.3516355,0,0.0
Trh-M-500124,1541964241,0.0869313,0,0.0
Trh-M-500124,1671620613,0.12205986,0,0.0
Trh-M-500124,1469403612,0.41842,0,0.0
Trh-M-500124,1667571719,0.3058618,0,0.0
Trh-M-500124,1788974593,0.32581404,0,0.0
Trh-M-500124,1605455071,0.40165037,0,0.0
Trh-M-500124,1448929233,0.16152373,0,0.0
Trh-M-500124,1011611587,0.112238206,0,0.0
5HT1A-F-300012,1198943369,0.8318835,1,0.0
5HT1A-F-300012,1229369776,0.7021144,1,0.0
5HT1A-F-300012,1230319275,0.6762808,1,0.0
5HT1A-F-300012,5813047446,0.25625944,0,0.0
5HT1A-F-300012,1137219365,0.7933326,1,0.0
5HT1A-F-300012,1260754053,0.7867526,1,0.0
5HT1A-F-300012,1198680426,0.19354455,0,0.0
5HT1A-F-300012,1168923315,0.6714071,1,0.0
5HT1A-F-300012,5813053988,0.7142004,1,0.0
5HT1A-F-300012,1167567702,0.7501768,1,0.0
Gad1-F-900198,891918572,0.6046541,1,0.0
Gad1-F-900198,1321222721,0.4452779,0,0.0
Gad1-F-900198,862265699,0.33207494,0,0.0
Gad1-F-900198,860896673,0.30449808,0,0.0
Gad1-F-900198,5813048452,0.3653908,0,0.0
Gad1-F-900198,1137763222,0.34067672,0,0.0
Gad1-F-900198,1383633527,0.30521908,0,0.0
Gad1-F-900198,862256868,0.34245846,0,0.0
Gad1-F-900198,5812990315,0.37809783,0,0.0
Gad1-F-900198,861233221,0.47657922,0,0.0
Gad1-F-600546,1132168736,0.36456594,0,0.0
Gad1-F-600546,481121605,0.9197975,1,0.0
Gad1-F-600546,1164882751,0.6739691,1,0.0
Gad1-F-600546,1008041969,0.110175475,0,0.0
Gad1-F-600546,419060083,0.9071114,1,0.0
Gad1-F-600546,355651857,0.49026072,0,0.0
Gad1-F-600546,1072503172,0.1218918,0,0.0
Gad1-F-600546,1133890586,0.057389703,0,0.0
Gad1-F-600546,788427061,0.40573955,0,0.0
Gad1-F-600546,1258686925,0.68106335,1,0.0
fru-M-700163,5813047446,0.21535215,0,0.0
fru-M-700163,1198680441,0.104713954,0,0.0
fru-M-700163,1199017128,0.14855883,0,0.0
fru-M-700163,1008041810,0.077168606,0,0.0
fru-M-700163,1198680426,0.06142337,0,0.0
fru-M-700163,1230121634,0.06345661,0,0.0
fru-M-700163,5813015995,0.08246868,0,0.0
fru-M-700163,1008727784,0.15336525,0,0.0
fru-M-700163,880202324,0.071700685,0,0.0
fru-M-700163,1229710803,0.06609988,0,0.0
Trh-F-500024,5813024035,0.28491086,0,0.0
Trh-F-500024,888491795,0.08090272,0,0.0
Trh-F-500024,951567246,0.08082942,0,0.0
Trh-F-500024,981583738,0.070158795,0,0.0
Trh-F-500024,826416797,0.092491135,0,0.0
Trh-F-500024,5813053731,0.06653265,0,0.0
Trh-F-500024,1105165255,0.18986651,0,0.0
Trh-F-500024,548488948,0.085999444,0,0.0
Trh-F-500024,5813054077,0.20965484,0,0.0
Trh-F-500024,5813067916,0.14213252,0,0.0
E0585-F-100002,1070120153,0.85330945,1,0.0
E0585-F-100002,5813027997,0.8682787,1,0.0
E0585-F-100002,952724101,0.027658803,0,0.0
E0585-F-100002,1230004806,0.93831336,1,0.0
E0585-F-100002,789765346,0.7152119,1,0.0
E0585-F-100002,1353124914,0.9653238,1,0.0
E0585-F-100002,1351756766,0.8870873,1,0.0
E0585-F-100002,1290373671,0.887909,1,0.0
E0585-F-100002,1039081028,0.8896878,1,0.0
E0585-F-100002,1383452563,0.95784575,1,0.0
Gad1-F-700442,5812990726,0.8570228,1,0.0
Gad1-F-700442,5901196898,0.84605795,1,0.0
Gad1-F-700442,1968215498,0.789288,1,0.0
Gad1-F-700442,5812991470,0.8325685,1,0.0
Gad1-F-700442,2033005397,0.9031602,1,0.0
Gad1-F-700442,1563467433,0.8477228,1,0.0
Gad1-F-700442,1810986443,0.8803165,1,0.0
Gad1-F-700442,2126792076,0.9065292,1,0.0
Gad1-F-700442,1161946749,0.8225836,1,0.0
Gad1-F-700442,1690902029,0.6308484,1,0.0
VGlut-F-700114,1192723421,0.118318945,0,0.0
VGlut-F-700114,1188004374,0.06802722,0,0.0
VGlut-F-700114,5813023453,0.26486656,0,0.0
VGlut-F-700114,5813040037,0.16145582,0,0.0
VGlut-F-700114,947590512,0.26729983,0,0.0
VGlut-F-700114,5901193721,0.6369785,1,0.0
VGlut-F-700114,5813037976,0.6215529,1,0.0
VGlut-F-700114,5813058224,0.51059574,1,0.0
VGlut-F-700114,1069352248,0.075320125,0,0.0
VGlut-F-700114,885168486,0.25408408,0,0.0
Gad1-F-600211,5901222742,0.3317658,0,0.0
Gad1-F-600211,1819210383,0.49789888,0,0.0
Gad1-F-600211,5813054649,0.42732802,0,0.0
Gad1-F-600211,1632992791,0.390533,0,0.0
Gad1-F-600211,5813075715,0.28407517,0,0.0
Gad1-F-600211,1850241606,0.46095082,0,0.0
Gad1-F-600211,2036459140,0.44330597,0,0.0
Gad1-F-600211,1539882951,0.3562372,0,0.0
Gad1-F-600211,1632992195,0.39018363,0,0.0
Gad1-F-600211,1694725926,0.4972919,0,0.0
fru-M-200150,847254536,0.7694524,1,0.0
fru-M-200150,394414783,0.84652174,1,0.0
fru-M-200150,364061776,0.83011186,1,0.0
fru-M-200150,5813021441,0.7528064,1,0.0
fru-M-200150,5813020830,0.7936606,1,0.0
fru-M-200150,5812981039,0.80186397,1,0.0
fru-M-200150,5812980212,0.7891599,1,0.0
fru-M-200150,5813056395,0.73966306,1,0.0
fru-M-200150,5812982012,0.7845193,1,0.0
fru-M-200150,5813021312,0.7967272,1,0.0
104198-F-300025,1547454812,0.2656505,0,0.0
104198-F-300025,1578826464,0.32859713,0,0.0
104198-F-300025,1610530558,0.43062422,0,0.0
104198-F-300025,1640887603,0.3237737,0,0.0
104198-F-300025,1640922754,0.2753994,0,0.0
104198-F-300025,1642623277,0.4182257,0,0.0
104198-F-300025,1670597533,0.47425085,0,0.0
104198-F-300025,1671620613,0.16413048,0,0.0
104198-F-300025,1702306037,0.28748366,0,0.0
104198-F-300025,1702651358,0.34595552,0,0.0
104198-F-300025,1762359683,0.25996894,0,0.0
104198-F-300025,1824101645,0.30891207,0,0.0
104198-F-300025,1916800213,0.30984595,0,0.0
104198-F-300025,2069652905,0.13996658,0,0.0
104198-F-300025,5813047691,0.35300353,0,0.0
104198-F-300025,5813054725,0.3931788,0,0.0
104198-F-300025,5813054777,0.34891775,0,0.0
104198-F-300025,5813062199,0.34193566,0,0.0
104198-F-300025,5813069055,0.3471535,0,0.0
104198-F-300025,5813130064,0.24381128,0,0.0
104198-F-300025,5813034493,0.3991792,0,0.0
Gad1-F-100253,1849174879,0.1720523,0,0.0
Gad1-F-100253,1722311484,0.16757779,0,0.0
Gad1-F-100253,1817449059,0.18089522,0,0.0
Gad1-F-100253,1752672460,0.21373679,0,0.0
Gad1-F-100253,1938175243,0.13930343,0,0.0
Gad1-F-100253,1537466874,0.31054464,0,0.0
Gad1-F-100253,1538471582,0.12257383,0,0.0
Gad1-F-100253,2031266973,0.17902452,0,0.0
Gad1-F-100253,2062689505,0.10353204,0,0.0
Gad1-F-100253,1817449236,0.17901134,0,0.0
fru-M-100142,580926422,0.2793835,0,0.0
fru-M-100142,604364004,0.26808912,0,0.0
fru-M-100142,702079135,0.8811402,1,0.0
fru-M-100142,360583021,0.19721647,0,0.0
fru-M-100142,514747179,0.57206047,1,0.0
fru-M-100142,5813010201,0.2581819,0,0.0
fru-M-100142,448234999,0.37537855,0,0.0
fru-M-100142,5813088412,0.5626413,1,0.0
fru-M-100142,360914617,0.09471362,0,0.0
fru-M-100142,580585427,0.22415283,0,0.0
Gad1-F-100259,1167282562,0.7887291,1,0.0
Gad1-F-100259,1093216022,0.9078414,1,0.0
Gad1-F-100259,1002507170,0.85078466,1,0.0
Gad1-F-100259,1064577636,0.9364907,1,0.0
Gad1-F-100259,1200032115,0.88966525,1,0.0
Gad1-F-100259,1200053009,0.87874824,1,0.0
Gad1-F-100259,1168664374,0.93726134,1,0.0
Gad1-F-100259,1260011966,0.895766,1,0.0
Gad1-F-100259,1196573432,0.89219856,1,0.0
Gad1-F-100259,941132430,0.7699622,1,0.0
Cha-F-500019,1845078711,0.15955609,0,0.0
Cha-F-500019,1502635634,0.123218395,0,0.0
Cha-F-500019,1658990108,0.07925203,0,0.0
Cha-F-500019,1534363304,0.15865096,0,0.0
Cha-F-500019,5812983613,0.06787495,0,0.0
Cha-F-500019,1659331215,0.103661686,0,0.0
Cha-F-500019,1721586536,0.19009066,0,0.0
Cha-F-500019,1754711606,0.19884421,0,0.0
Cha-F-500019,1440567395,0.1819679,0,0.0
Cha-F-500019,1753695737,0.2751789,0,0.0
Gad1-F-300289,1386512867,0.10219254,0,0.0
Gad1-F-300289,5813086586,0.018835928,0,0.0
Gad1-F-300289,1081086613,0.06410687,0,0.0
Gad1-F-300289,1112125413,0.0690316,0,0.0
Gad1-F-300289,1204875505,0.079107285,0,0.0
Gad1-F-300289,1131836336,0.012634945,0,0.0
Gad1-F-300289,5813061212,0.056803565,0,0.0
Gad1-F-300289,1568711739,0.05225063,0,0.0
Gad1-F-300289,1194242354,0.057057977,0,0.0
Gad1-F-300289,925548084,0.011544598,0,0.0
fru-F-800050,5901195498,0.15850155,0,0.0
fru-F-800050,296544364,0.20766263,0,0.0
fru-F-800050,485745069,0.31796634,0,0.0
fru-F-800050,5813092319,0.16042243,0,0.0
fru-F-800050,298616588,0.28853363,0,0.0
fru-F-800050,5813019517,0.28153276,0,0.0
fru-F-800050,298962041,0.2990679,0,0.0
fru-F-800050,298254517,0.23718719,0,0.0
fru-F-800050,5813021005,0.29667333,0,0.0
fru-F-800050,326888433,0.18779463,0,0.0
VGlut-F-400111,760264077,0.8668192,1,0.0
VGlut-F-400111,698526273,0.8883452,1,0.0
VGlut-F-400111,729219639,0.9006913,1,0.0
VGlut-F-400111,760250511,0.8718486,1,0.0
VGlut-F-400111,1447201088,0.8389994,1,0.0
VGlut-F-400111,976830572,0.84764844,1,0.0
VGlut-F-400111,5812983053,0.87263674,1,0.0
VGlut-F-400111,697848868,0.8874061,1,0.0
VGlut-F-400111,791298858,0.86545646,1,0.0
VGlut-F-400111,637462647,0.8094466,1,0.0
Gad1-F-000418,5813055999,0.975654,1,0.0
Gad1-F-000418,666312288,0.97246426,1,0.0
Gad1-F-000418,882533209,0.9777761,1,0.0
Gad1-F-000418,1070439674,0.7905566,1,0.0
Gad1-F-000418,481121605,0.9086593,1,0.0
Gad1-F-000418,911915224,0.44762322,0,0.0
Gad1-F-000418,666308023,0.9816016,1,0.0
Gad1-F-000418,1292423935,0.8854894,1,0.0
Gad1-F-000418,1071760480,0.97276896,1,0.0
Gad1-F-000418,664943511,0.9778201,1,0.0
VGlut-F-300515,792040520,0.13163336,0,0.0
VGlut-F-300515,5901213440,0.2754513,0,0.0
VGlut-F-300515,639585968,0.080095276,0,0.0
VGlut-F-300515,693927941,0.638174,1,0.0
VGlut-F-300515,423101189,0.27724123,0,0.0
VGlut-F-300515,950229431,0.11105555,0,0.0
VGlut-F-300515,704699661,0.6060311,1,0.0
VGlut-F-300515,700002191,0.4038134,0,0.0
VGlut-F-300515,5813061260,0.14379248,0,0.0
VGlut-F-300515,1534270924,0.3531198,0,0.0
Gad1-F-600588,1628291400,0.036213323,0,0.0
Gad1-F-600588,1194246820,0.8107481,1,0.0
Gad1-F-600588,1224591262,0.82957864,1,0.0
Gad1-F-600588,1670636531,0.23087415,0,0.0
Gad1-F-600588,5813078133,0.118382186,0,0.0
Gad1-F-600588,1854419820,0.4709891,0,0.0
Gad1-F-600588,2071677193,0.11341084,0,0.0
