fc_id,em_id,model_predict,binary_label,pred_std
VGlut-F-800232,1690935369,0.26442426,0,0.0
VGlut-F-800232,1534694621,0.25404218,0,0.0
VGlut-F-800232,1937501015,0.54633033,1,0.0
VGlut-F-800232,1782996020,0.15053003,0,0.0
VGlut-F-800232,1722307233,0.26363617,0,0.0
VGlut-F-700115,1975187675,0.86216563,1,0.0
VGlut-F-700115,1881059780,0.74996424,1,0.0
VGlut-F-700115,1943812176,0.83627135,1,0.0
VGlut-F-700115,850703925,0.81102264,1,0.0
VGlut-F-700115,1881401277,0.7153386,1,0.0
VGlut-F-700115,509626405,0.54527426,1,0.0
VGlut-F-700115,664814903,0.77283126,1,0.0
VGlut-F-700115,5813083723,0.94136363,1,0.0
VGlut-F-700115,1943811736,0.8986187,1,0.0
VGlut-F-700115,417199910,0.38200992,0,0.0
VGlut-F-300473,911211196,0.048144545,0,0.0
VGlut-F-300473,880875736,0.048893966,0,0.0
VGlut-F-300473,1012112513,0.2930006,0,0.0
VGlut-F-300473,941482720,0.023662396,0,0.0
VGlut-F-300473,520272258,0.0064820885,0,0.0
VGlut-F-300473,1070810640,0.418695,0,0.0
VGlut-F-300473,912243353,0.020968772,0,0.0
VGlut-F-300473,5813048042,0.036490068,0,0.0
VGlut-F-300473,5813057963,0.20568198,0,0.0
VGlut-F-300473,581690438,0.0052978,0,0.0
VGlut-F-200126,1102191106,0.6356956,1,0.0
VGlut-F-200126,850117033,0.75685227,1,0.0
VGlut-F-200126,1132258749,0.6218258,1,0.0
VGlut-F-200126,1135294306,0.68906957,1,0.0
VGlut-F-200126,1041839564,0.4872072,0,0.0
VGlut-F-200126,1103577592,0.48930272,0,0.0
VGlut-F-200126,1039425930,0.6757366,1,0.0
VGlut-F-200126,789070314,0.7326428,1,0.0
VGlut-F-200126,1042154310,0.513295,1,0.0
VGlut-F-200126,1072533704,0.6160857,1,0.0
VGlut-F-700355,1004017998,0.79201335,1,0.0
VGlut-F-700355,1065410141,0.93608814,1,0.0
VGlut-F-700355,1189891402,0.82375044,1,0.0
VGlut-F-700355,1168664447,0.8568965,1,0.0
VGlut-F-700355,1322177047,0.55696803,1,0.0
VGlut-F-700355,788794171,0.73128355,1,0.0
VGlut-F-700355,1035045015,0.89005136,1,0.0
VGlut-F-700355,1200027441,0.44026238,0,0.0
VGlut-F-700355,1168660239,0.7914996,1,0.0
VGlut-F-700355,1066420480,0.7803929,1,0.0
fru-F-000187,1387687146,0.17779757,0,0.0
fru-F-000187,1252966452,0.15799478,0,0.0
fru-F-000187,852906243,0.16985483,0,0.0
fru-F-000187,1375738477,0.26763484,0,0.0
fru-F-000187,1392440010,0.10906421,0,0.0
fru-F-000187,5813080768,0.2060275,0,0.0
fru-F-000187,5813013952,0.16205882,0,0.0
fru-F-000187,1112099400,0.3221272,0,0.0
fru-F-000187,946339109,0.38272887,0,0.0
fru-F-000187,1006366928,0.2440603,0,0.0
fru-F-400479,5812987709,0.77947634,1,0.0
fru-F-400479,892273269,0.8395561,1,0.0
fru-F-400479,985369220,0.880523,1,0.0
fru-F-400479,892959608,0.7139067,1,0.0
fru-F-400479,955365826,0.84111804,1,0.0
fru-F-400479,985036637,0.80576766,1,0.0
fru-F-400479,986059699,0.8705934,1,0.0
fru-F-400479,5813031440,0.7978179,1,0.0
fru-F-400479,955029299,0.79778516,1,0.0
fru-F-400479,1016753670,0.8315345,1,0.0
VGlut-F-100310,1100797044,0.9370974,1,0.0
VGlut-F-100310,1039413386,0.9780467,1,0.0
VGlut-F-100310,942496391,0.7423095,1,0.0
VGlut-F-100310,915623433,0.93088007,1,0.0
VGlut-F-100310,1288668458,0.21049348,0,0.0
VGlut-F-100310,664628372,0.29679385,0,0.0
VGlut-F-100310,1008041892,0.9751252,1,0.0
VGlut-F-100310,1100796838,0.96848685,1,0.0
VGlut-F-100310,5813022922,0.68707746,1,0.0
VGlut-F-100310,978021140,0.83224785,1,0.0
fru-M-300053,326875404,0.31716064,0,0.0
fru-M-300053,295490863,0.49244896,0,0.0
fru-M-300053,5813046963,0.48701108,0,0.0
fru-M-300053,1261129931,0.5033988,1,0.0
fru-M-300053,326884264,0.38837218,0,0.0
fru-M-300053,452162916,0.04026044,0,0.0
fru-M-300053,1316077922,0.033418454,0,0.0
fru-M-300053,1164305231,0.022253135,0,0.0
fru-M-300053,5813041131,0.4850903,0,0.0
fru-M-300053,518369709,0.08254508,0,0.0
Cha-F-800029,1560591876,0.31052357,0,0.0
Cha-F-800029,1314346228,0.41354162,0,0.0
Cha-F-800029,5813133450,0.35068405,0,0.0
Cha-F-800029,5813078518,0.34579155,0,0.0
Cha-F-800029,5901230686,0.33006018,0,0.0
Cha-F-800029,1777054942,0.40582225,0,0.0
Cha-F-800029,5813045442,0.2254234,0,0.0
Cha-F-800029,1406073671,0.4705996,0,0.0
Cha-F-800029,1531935755,0.47302675,0,0.0
VGlut-F-600197,2027997498,0.5708855,1,0.0
VGlut-F-600197,5813133658,0.26532003,0,0.0
VGlut-F-600197,1933572082,0.30007908,0,0.0
VGlut-F-600197,1996625849,0.44235644,0,0.0
VGlut-F-600197,1744266747,0.6953101,1,0.0
VGlut-F-600197,1806664947,0.4624718,0,0.0
VGlut-F-600197,1965254114,0.53937465,1,0.0
VGlut-F-600197,1965586672,0.3964926,0,0.0
VGlut-F-600197,1807001609,0.47095305,0,0.0
VGlut-F-600197,1713232111,0.52814984,1,0.0
Gad1-F-300308,1105834722,0.067500755,0,0.0
Gad1-F-300308,5813047647,0.010951874,0,0.0
Gad1-F-300308,1168241257,0.03747714,0,0.0
Gad1-F-300308,1167904437,0.14928117,0,0.0
Gad1-F-300308,1137210821,0.022810504,0,0.0
Gad1-F-300308,1167563121,0.02242527,0,0.0
Gad1-F-300308,5813020409,0.06949264,0,0.0
Gad1-F-300308,1167895489,0.3016406,0,0.0
Gad1-F-300308,5813048896,0.01974027,0,0.0
Gad1-F-300308,1136861363,0.086582914,0,0.0
Gad1-F-100150,704233784,0.030709425,0,0.0
Gad1-F-100150,5813041796,0.021132289,0,0.0
Gad1-F-100150,391155063,0.04584783,0,0.0
Gad1-F-100150,794256078,0.026145788,0,0.0
Gad1-F-100150,828027702,0.055285398,0,0.0
Gad1-F-100150,549744594,0.023829482,0,0.0
Gad1-F-100150,516322115,0.015916366,0,0.0
Gad1-F-100150,422881784,0.032635905,0,0.0
Gad1-F-100150,1038407667,0.07540323,0,0.0
Gad1-F-100150,1200070420,0.04268676,0,0.0
VGlut-F-500486,697132371,0.913083,1,0.0
VGlut-F-500486,1536947502,0.95305026,1,0.0
VGlut-F-500486,5813070872,0.9483488,1,0.0
VGlut-F-500486,5813038889,0.9467243,1,0.0
VGlut-F-500486,1006258344,0.91820633,1,0.0
VGlut-F-500486,1663436232,0.58466065,1,0.0
VGlut-F-500486,1764091241,0.945021,1,0.0
VGlut-F-500486,1889253763,0.91925436,1,0.0
VGlut-F-500486,5813039235,0.93201596,1,0.0
VGlut-F-500486,727472481,0.9465928,1,0.0
5HT1A-F-400032,1168660275,0.44750708,0,0.0
5HT1A-F-400032,1070098366,0.6761362,1,0.0
5HT1A-F-400032,978358080,0.81881344,1,0.0
5HT1A-F-400032,1137219365,0.02863743,0,0.0
5HT1A-F-400032,1198257581,0.013757665,0,0.0
5HT1A-F-400032,1106180107,0.02074183,0,0.0
5HT1A-F-400032,1167563121,0.021512592,0,0.0
5HT1A-F-400032,5813020409,0.028860368,0,0.0
5HT1A-F-400032,915943091,0.8619706,1,0.0
5HT1A-F-400032,5813048896,0.028174948,0,0.0
fru-M-100361,1406457363,0.092336535,0,0.0
Trh-M-300180,912951014,0.026022952,0,0.0
Trh-M-300180,1252966452,0.009001302,0,0.0
Trh-M-300180,5813070070,0.02925533,0,0.0
Trh-M-300180,861073717,0.028554255,0,0.0
Trh-M-300180,5813011074,0.017876284,0,0.0
Trh-M-300180,864156049,0.037332527,0,0.0
Trh-M-300180,673863199,0.0211975,0,0.0
Trh-M-300180,7112622044,0.028939867,0,0.0
Trh-M-300180,1700644008,0.030686662,0,0.0
Trh-M-300180,551751981,0.0060835513,0,0.0
fru-M-100249,831291329,0.62134373,1,0.0
fru-M-100249,639974538,0.44276464,0,0.0
fru-M-100249,857538779,0.33165187,0,0.0
fru-M-100249,705463175,0.32710013,0,0.0
fru-M-100249,1160807120,0.43282267,0,0.0
fru-M-100249,828597380,0.4608309,0,0.0
fru-M-100249,827911067,0.6363361,1,0.0
fru-M-100249,674760884,0.4940662,0,0.0
fru-M-100249,797558130,0.6930164,1,0.0
fru-M-100249,675784199,0.3054742,0,0.0
Trh-F-500164,673362451,0.7143579,1,0.0
Trh-F-500164,736839651,0.6907992,1,0.0
Trh-F-500164,326542980,0.08015086,0,0.0
Trh-F-500164,922354084,0.5623621,1,0.0
Trh-F-500164,798908816,0.7070065,1,0.0
Trh-F-500164,5813026366,0.13696164,0,0.0
Trh-F-500164,797187575,0.6263976,1,0.0
Trh-F-500164,5813011840,0.6121166,1,0.0
Trh-F-500164,800273538,0.58436716,1,0.0
Trh-F-500164,296851132,0.19638705,0,0.0
fru-F-400514,1038420643,0.2317253,0,0.0
fru-F-400514,1344042108,0.30866718,0,0.0
fru-F-400514,1344724350,0.27376482,0,0.0
fru-F-400514,5901214760,0.17101738,0,0.0
fru-F-400514,1229107423,0.34589443,0,0.0
fru-F-400514,5812992357,0.18555954,0,0.0
fru-F-400514,1065695186,0.19164278,0,0.0
fru-F-400514,1345048347,0.079035975,0,0.0
fru-F-400514,1467788947,0.14693424,0,0.0
fru-F-400514,5813056550,0.18680349,0,0.0
Gad1-F-500207,1038420643,0.6289176,1,0.0
Gad1-F-500207,1344042108,0.71655375,1,0.0
Gad1-F-500207,1344724350,0.658677,1,0.0
Gad1-F-500207,5813078518,0.6313942,1,0.0
Gad1-F-500207,1407783264,0.7552845,1,0.0
Gad1-F-500207,5812992357,0.7898312,1,0.0
Gad1-F-500207,1783923422,0.72170913,1,0.0
Gad1-F-500207,1842172271,0.74417174,1,0.0
Gad1-F-500207,1406073671,0.64715683,1,0.0
Gad1-F-500207,1375759120,0.69281465,1,0.0
Gad1-F-100502,5812997070,0.61987734,1,0.0
Gad1-F-100502,2055807838,0.638632,1,0.0
Gad1-F-100502,2152021090,0.6140666,1,0.0
Gad1-F-100502,2303754202,0.563941,1,0.0
Gad1-F-100502,5812998802,0.57882935,1,0.0
Gad1-F-100502,1901427602,0.6254619,1,0.0
Gad1-F-100502,2147906589,0.72603846,1,0.0
Gad1-F-100502,1870397068,0.5136106,1,0.0
Gad1-F-100502,2055493046,0.59377545,1,0.0
Gad1-F-100502,1873107977,0.6076025,1,0.0
5HT1A-F-200008,1198680249,0.03639396,0,0.0
5HT1A-F-200008,5813067961,0.78057003,1,0.0
5HT1A-F-200008,1916157698,0.021119995,0,0.0
5HT1A-F-200008,1199712167,0.045242194,0,0.0
5HT1A-F-200008,5813044992,0.80670476,1,0.0
5HT1A-F-200008,5813049445,0.5756219,1,0.0
5HT1A-F-200008,1168664374,0.2173955,0,0.0
5HT1A-F-200008,1228692168,0.14936364,0,0.0
5HT1A-F-200008,1198330641,0.12923653,0,0.0
5HT1A-F-200008,1290015285,0.59364754,1,0.0
VGlut-F-500471,757569579,0.94040984,1,0.0
VGlut-F-500471,5813024799,0.8505799,1,0.0
VGlut-F-500471,1640887603,0.111071296,0,0.0
VGlut-F-500471,573333835,0.85249096,1,0.0
VGlut-F-500471,724816115,0.8645971,1,0.0
VGlut-F-500471,5813054622,0.19380811,0,0.0
VGlut-F-500471,1794055377,0.87620384,1,0.0
VGlut-F-500471,1917188956,0.90723884,1,0.0
VGlut-F-500471,1670597533,0.26543298,0,0.0
VGlut-F-500471,788940872,0.96959215,1,0.0
fru-M-400147,1004017998,0.75917506,1,0.0
fru-M-400147,5813081864,0.55869013,1,0.0
fru-M-400147,5813057464,0.49525574,0,0.0
fru-M-400147,1035045015,0.78523475,1,0.0
fru-M-400147,1199327859,0.59520894,1,0.0
fru-M-400147,541870397,0.5429627,1,0.0
fru-M-400147,912601268,0.72444147,1,0.0
fru-M-400147,1289799863,0.51480055,1,0.0
fru-M-400147,1066420480,0.456524,0,0.0
fru-M-400147,5813012006,0.7973938,1,0.0
TH-M-300000,485585976,0.17344901,0,0.0
TH-M-300000,330678844,0.0644302,0,0.0
TH-M-300000,328943204,0.40683228,0,0.0
TH-M-300000,701383309,0.1647104,0,0.0
TH-M-300000,330640044,0.08473962,0,0.0
TH-M-300000,5901193890,0.22135694,0,0.0
TH-M-300000,725701350,0.14673395,0,0.0
TH-M-300000,361040812,0.06822949,0,0.0
TH-M-300000,1048172314,0.09933746,0,0.0
TH-M-300000,484911954,0.04257235,0,0.0
VGlut-F-800300,1657516638,0.17700987,0,0.0
VGlut-F-800300,1690232290,0.093746126,0,0.0
VGlut-F-800300,1691600238,0.23224081,0,0.0
VGlut-F-800300,1776865370,0.18914162,0,0.0
VGlut-F-800300,1688897338,0.18713346,0,0.0
VGlut-F-800300,1109158791,0.16801575,0,0.0
VGlut-F-800300,1597494148,0.103289336,0,0.0
VGlut-F-800300,1749258134,0.31723443,0,0.0
VGlut-F-800300,1315770071,0.069419324,0,0.0
VGlut-F-800300,1621008677,0.17121932,0,0.0
fru-F-600036,1470971204,0.2934942,0,0.0
fru-F-600036,1842090544,0.6621059,1,0.0
fru-F-600036,1907584319,0.28738475,0,0.0
fru-F-600036,1808965929,0.49265915,0,0.0
fru-F-600036,2025507235,0.5894395,1,0.0
fru-F-600036,1872762224,0.59397364,1,0.0
fru-F-600036,1752016801,0.1975997,0,0.0
fru-F-600036,1807191501,0.57274294,1,0.0
fru-F-600036,1813403762,0.4139373,0,0.0
fru-F-600036,5812994826,0.38714698,0,0.0
VGlut-F-600780,580426342,0.05888521,0,0.0
VGlut-F-600780,977335062,0.1504677,0,0.0
VGlut-F-600780,733203990,0.103232466,0,0.0
VGlut-F-600780,1008369816,0.17394044,0,0.0
VGlut-F-600780,736286550,0.061137516,0,0.0
VGlut-F-600780,549744594,0.13962573,0,0.0
VGlut-F-600780,5813014693,0.087106265,0,0.0
VGlut-F-600780,798002859,0.07401244,0,0.0
VGlut-F-600780,577373434,0.06546353,0,0.0
VGlut-F-600780,5813040205,0.04936278,0,0.0
Gad1-F-400215,1252927798,0.64513177,1,0.0
Gad1-F-400215,5813134294,0.8856217,1,0.0
Gad1-F-400215,544270890,0.84559727,1,0.0
Gad1-F-400215,978056035,0.766634,1,0.0
Gad1-F-400215,947743009,0.86572653,1,0.0
Gad1-F-400215,760806798,0.63435495,1,0.0
Gad1-F-400215,670810688,0.6575733,1,0.0
Gad1-F-400215,489686575,0.9471057,1,0.0
Gad1-F-400215,1045141938,0.82092667,1,0.0
Gad1-F-400215,362507326,0.3994451,0,0.0
Cha-F-300144,736126717,0.66066647,1,0.0
Cha-F-300144,5813061625,0.6908529,1,0.0
Cha-F-300144,5813058106,0.7258927,1,0.0
Cha-F-300144,939729706,0.45327765,0,0.0
Cha-F-300144,939030036,0.7529276,1,0.0
Cha-F-300144,755234235,0.6998078,1,0.0
Cha-F-300144,549916869,0.3112846,0,0.0
Cha-F-300144,363034407,0.6021169,1,0.0
Cha-F-300144,736122569,0.69416755,1,0.0
Cha-F-300144,846611908,0.5629265,1,0.0
fru-F-300030,1439203192,0.51817256,1,0.0
fru-F-300030,1658990108,0.715964,1,0.0
fru-F-300030,1749258134,0.47541186,0,0.0
fru-F-300030,1344392982,0.5887109,1,0.0
fru-F-300030,1625080038,0.3377172,0,0.0
fru-F-300030,1220257051,0.5987044,1,0.0
fru-F-300030,1438908304,0.47674704,0,0.0
fru-F-300030,1343045604,0.51028556,1,0.0
fru-F-300030,1713788691,0.78108233,1,0.0
fru-F-300030,1688505620,0.27597603,0,0.0
VGlut-F-000410,1875181194,0.11599235,0,0.0
VGlut-F-000410,1070379357,0.12670733,0,0.0
VGlut-F-000410,1284213691,0.029619252,0,0.0
VGlut-F-000410,1254931072,0.07469508,0,0.0
VGlut-F-000410,5901193721,0.06923227,0,0.0
VGlut-F-000410,975560497,0.029221129,0,0.0
VGlut-F-000410,1283190163,0.055546608,0,0.0
VGlut-F-000410,5813020388,0.20412718,0,0.0
VGlut-F-000410,1222100337,0.30977625,0,0.0
VGlut-F-000410,1313849992,0.94019336,1,0.0
Cha-F-000350,1161688286,0.19758017,0,0.0
Cha-F-000350,328201793,0.16518714,0,0.0
Cha-F-000350,733986433,0.7417159,1,0.0
Cha-F-000350,881005404,0.6337681,1,0.0
Cha-F-000350,328193076,0.15745205,0,0.0
Cha-F-000350,359918228,0.4208995,0,0.0
Cha-F-000350,668552668,0.77104974,1,0.0
Cha-F-000350,5813075410,0.3777706,0,0.0
Cha-F-000350,581599674,0.31324333,0,0.0
Cha-F-000350,388898182,0.599952,1,0.0
VGlut-F-700278,1916800213,0.19853762,0,0.0
VGlut-F-700278,1702651358,0.12004813,0,0.0
VGlut-F-700278,1640922516,0.09349818,0,0.0
VGlut-F-700278,1702306037,0.04594433,0,0.0
VGlut-F-700278,1920590638,0.15732734,0,0.0
VGlut-F-700278,1639886198,0.07213598,0,0.0
VGlut-F-700278,5813039309,0.28908014,0,0.0
VGlut-F-700278,1762359683,0.065840356,0,0.0
VGlut-F-700278,1888199872,0.19244796,0,0.0
VGlut-F-700278,1671257931,0.04391657,0,0.0
VGlut-F-600524,5813098586,0.20955093,0,0.0
VGlut-F-600524,1540518369,0.23886478,0,0.0
VGlut-F-600524,1378168833,0.22824953,0,0.0
VGlut-F-600524,1655799516,0.17431669,0,0.0
VGlut-F-600524,1499277688,0.14455596,0,0.0
VGlut-F-600524,1874782886,0.16613802,0,0.0
VGlut-F-600524,5812989161,0.1806983,0,0.0
VGlut-F-600524,1904755969,0.2322766,0,0.0
VGlut-F-600524,1876125752,0.16533503,0,0.0
VGlut-F-600524,1748929680,0.17853926,0,0.0
TH-M-300066,917647959,0.3814578,0,0.0
TH-M-300066,918334668,0.20224005,0,0.0
TH-M-300066,487925063,0.069270596,0,0.0
TH-M-300066,948709216,0.1393914,0,0.0
TH-M-300066,949710555,0.31187165,0,0.0
TH-M-300066,1006967204,0.017603803,0,0.0
TH-M-300066,787762461,0.79227287,1,0.0
TH-M-300066,5813057774,0.1448296,0,0.0
TH-M-300066,5901217908,0.0027338865,0,0.0
TH-M-300066,1136865339,0.7363871,1,0.0
VGlut-F-600205,2185189361,0.9701018,1,0.0
VGlut-F-600205,1254261370,0.9576959,1,0.0
VGlut-F-600205,944249308,0.96717393,1,0.0
VGlut-F-600205,1005624122,0.97277606,1,0.0
VGlut-F-600205,1130458829,0.9687997,1,0.0
VGlut-F-600205,2247340372,0.9594716,1,0.0
VGlut-F-600205,1099073905,0.961954,1,0.0
VGlut-F-600205,5813055632,0.9754453,1,0.0
VGlut-F-600205,1718011349,0.19643483,0,0.0
VGlut-F-600205,975289165,0.9664582,1,0.0
npf-F-300046,1346296379,0.48684108,0,0.0
npf-F-300046,1071756308,0.41739443,0,0.0
npf-F-300046,1005261219,0.054240424,0,0.0
npf-F-300046,1257288066,0.36389953,0,0.0
npf-F-300046,1165542823,0.30475107,0,0.0
npf-F-300046,1170322501,0.10972226,0,0.0
npf-F-300046,923385340,0.12528358,0,0.0
npf-F-300046,1257629168,0.595104,1,0.0
npf-F-300046,1346287738,0.62279063,1,0.0
npf-F-300046,1009371529,0.0986173,0,0.0
fru-M-200162,1533338992,0.11037441,0,0.0
fru-M-200162,1281998821,0.18036593,0,0.0
fru-M-200162,1503331732,0.16472171,0,0.0
fru-M-200162,1874395413,0.21506229,0,0.0
fru-M-200162,1445445434,0.14324951,0,0.0
fru-M-200162,5813023480,0.17426045,0,0.0
fru-M-200162,1259856448,0.070652574,0,0.0
fru-M-200162,1345442381,0.19887114,0,0.0
fru-M-200162,5813062668,0.16022716,0,0.0
fru-M-200162,1291569166,0.078831024,0,0.0
VGlut-F-200306,1386512867,0.09153892,0,0.0
VGlut-F-200306,330415332,0.24372265,0,0.0
VGlut-F-200306,362814519,0.18414737,0,0.0
VGlut-F-200306,330079381,0.19274224,0,0.0
VGlut-F-200306,330661786,0.19627324,0,0.0
VGlut-F-200306,577709776,0.2154604,0,0.0
VGlut-F-200306,484829654,0.2099568,0,0.0
VGlut-F-200306,610415691,0.23299916,0,0.0
VGlut-F-200306,574511458,0.36222684,0,0.0
VGlut-F-200306,5813040712,0.35276863,0,0.0
VGlut-F-000383,5813002722,0.3231423,0,0.0
VGlut-F-000383,1108805072,0.3077024,0,0.0
VGlut-F-000383,5901222742,0.3089665,0,0.0
VGlut-F-000383,1414327340,0.31176397,0,0.0
VGlut-F-000383,1140172174,0.2589123,0,0.0
VGlut-F-000383,5813024792,0.34919906,0,0.0
VGlut-F-000383,5812996681,0.30612707,0,0.0
VGlut-F-000383,5813002721,0.32360822,0,0.0
VGlut-F-000383,5813075715,0.3343076,0,0.0
VGlut-F-000383,1169492912,0.2382218,0,0.0
Gad1-F-600150,1002507170,0.81873417,1,0.0
Gad1-F-600150,1064577636,0.89524704,1,0.0
Gad1-F-600150,1200032115,0.775339,1,0.0
Gad1-F-600150,1169005415,0.95285827,1,0.0
Gad1-F-600150,1166890100,0.8781691,1,0.0
Gad1-F-600150,5813059834,0.8398337,1,0.0
Gad1-F-600150,5813049445,0.9291879,1,0.0
Gad1-F-600150,1168664374,0.9030244,1,0.0
Gad1-F-600150,1260011966,0.8071942,1,0.0
Gad1-F-600150,1196573432,0.8601813,1,0.0
fru-M-800022,1377841477,0.06806849,0,0.0
fru-M-800022,1224560577,0.08635161,0,0.0
fru-M-800022,1343736290,0.111404285,0,0.0
fru-M-800022,2063013720,0.080305904,0,0.0
fru-M-800022,1779221851,0.2508916,0,0.0
fru-M-800022,1499277688,0.1305138,0,0.0
fru-M-800022,1628869271,0.11443266,0,0.0
fru-M-800022,1597157083,0.07284736,0,0.0
fru-M-800022,5813054443,0.06908032,0,0.0
fru-M-800022,1499248377,0.08010053,0,0.0
Cha-F-200408,1845117373,0.4655188,0,0.0
Cha-F-200408,1905114003,0.35493213,0,0.0
Cha-F-200408,1938174967,0.33736068,0,0.0
Cha-F-200408,1938175243,0.47880968,0,0.0
Cha-F-200408,1968877434,0.4286611,0,0.0
Cha-F-200408,1565496703,0.25197372,0,0.0
Cha-F-200408,1566799785,0.16674505,0,0.0
Cha-F-200408,1721025057,0.37116006,0,0.0
Cha-F-200408,1811306906,0.17416584,0,0.0
Cha-F-200408,1875409122,0.35047817,0,0.0
Gad1-F-000782,1198680249,0.64383733,1,0.0
Gad1-F-000782,5813047446,0.61013484,1,0.0
Gad1-F-000782,1198680441,0.75193816,1,0.0
Gad1-F-000782,1230125720,0.5424233,1,0.0
Gad1-F-000782,1199017128,0.5467253,1,0.0
Gad1-F-000782,1260422110,0.7212908,1,0.0
Gad1-F-000782,1198680426,0.57970876,1,0.0
Gad1-F-000782,1230121634,0.69506794,1,0.0
Gad1-F-000782,5812979082,0.6747013,1,0.0
Gad1-F-000782,1229710803,0.5720835,1,0.0
VGlut-F-300587,1198943369,0.8553593,1,0.0
VGlut-F-300587,1229369776,0.8679264,1,0.0
VGlut-F-300587,1230319275,0.88982934,1,0.0
VGlut-F-300587,1137219365,0.84062797,1,0.0
VGlut-F-300587,1260754053,0.94093156,1,0.0
VGlut-F-300587,1260400286,0.91156244,1,0.0
VGlut-F-300587,1198257581,0.958238,1,0.0
VGlut-F-300587,5813077556,0.84574175,1,0.0
VGlut-F-300587,5813053988,0.8678151,1,0.0
VGlut-F-300587,1167567702,0.92536014,1,0.0
TH-M-100025,1035601661,0.09588016,0,0.0
TH-M-100025,1916800213,0.015006367,0,0.0
TH-M-100025,1664127054,0.02725738,0,0.0
TH-M-100025,5813062871,0.19714023,0,0.0
TH-M-100025,642728308,0.03155091,0,0.0
TH-M-100025,1657551275,0.15446545,0,0.0
TH-M-100025,1666561406,0.0057921484,0,0.0
TH-M-100025,1606503024,0.017782705,0,0.0
TH-M-100025,1570343631,0.03410996,0,0.0
TH-M-100025,1688962977,0.08747308,0,0.0
Gad1-F-800113,724267537,0.88150716,1,0.0
Gad1-F-800113,786679162,0.9012618,1,0.0
Gad1-F-800113,849421893,0.8422212,1,0.0
Gad1-F-800113,1629426306,0.9329742,1,0.0
Gad1-F-800113,850104005,0.91249144,1,0.0
Gad1-F-800113,695270840,0.788801,1,0.0
Gad1-F-800113,663558074,0.8659636,1,0.0
Gad1-F-800113,664235541,0.88430226,1,0.0
Gad1-F-800113,819073675,0.86222416,1,0.0
Gad1-F-800113,1350803100,0.92800033,1,0.0
VGlut-F-000491,1510648834,0.16184607,0,0.0
VGlut-F-000491,1888860489,0.32454786,0,0.0
VGlut-F-000491,5813078133,0.65571386,1,0.0
VGlut-F-000491,2071677193,0.4782621,0,0.0
VGlut-F-000491,5813034306,0.62006456,1,0.0
VGlut-F-000491,5901198734,0.53941375,1,0.0
VGlut-F-000491,5813034531,0.1424627,0,0.0
VGlut-F-000491,1794080892,0.66323006,1,0.0
VGlut-F-000491,1448929233,0.04607178,0,0.0
VGlut-F-000491,1729935421,0.37324485,0,0.0
Cha-F-100411,1048215779,0.73252225,1,0.0
Cha-F-100411,1002507170,0.87255704,1,0.0
Cha-F-100411,1064577636,0.93462867,1,0.0
Cha-F-100411,1200032115,0.8458835,1,0.0
Cha-F-100411,1200053009,0.92361003,1,0.0
Cha-F-100411,1016835041,0.6831562,1,0.0
Cha-F-100411,5813049445,0.9619905,1,0.0
Cha-F-100411,1167235720,0.9529073,1,0.0
Cha-F-100411,1260011966,0.87778246,1,0.0
Cha-F-100411,1196573432,0.92865014,1,0.0
Gad1-F-500596,1887168462,0.02938561,0,0.0
Gad1-F-500596,2069648213,0.5187842,1,0.0
Gad1-F-500596,2013333009,0.059218355,0,0.0
Gad1-F-500596,1857485213,0.02912893,0,0.0
Gad1-F-500596,5813004483,0.24529287,0,0.0
Gad1-F-500596,2101339904,0.36984864,0,0.0
Gad1-F-500596,2069647778,0.51313865,1,0.0
Gad1-F-500596,5813003258,0.5670743,1,0.0
Gad1-F-500596,1947192569,0.3493975,0,0.0
Gad1-F-500596,1976565858,0.25601774,0,0.0
fru-F-400498,2027997498,0.41603422,0,0.0
fru-F-400498,1996625928,0.46080786,0,0.0
fru-F-400498,1807342446,0.44602835,0,0.0
fru-F-400498,5813133658,0.35347602,0,0.0
fru-F-400498,1744266747,0.573939,1,0.0
fru-F-400498,1806664947,0.5227507,1,0.0
fru-F-400498,1965254114,0.48022732,0,0.0
fru-F-400498,1996288833,0.3392676,0,0.0
fru-F-400498,1965586672,0.3859407,0,0.0
fru-F-400498,1713232111,0.5686943,1,0.0
VGlut-F-600772,880875840,0.28379175,0,0.0
VGlut-F-600772,977387419,0.2410052,0,0.0
VGlut-F-600772,1486123650,0.18880433,0,0.0
VGlut-F-600772,5813061512,0.45571175,0,0.0
VGlut-F-600772,1331311183,0.27389997,0,0.0
VGlut-F-600772,1164305231,0.40496638,0,0.0
VGlut-F-600772,1068449058,0.25769693,0,0.0
VGlut-F-600772,1510311956,0.218311,0,0.0
VGlut-F-600772,850194651,0.33314663,0,0.0
VGlut-F-600772,550081497,0.33803058,0,0.0
fru-M-300453,5813014904,0.3915406,0,0.0
fru-M-300453,1038420643,0.16739671,0,0.0
fru-M-300453,1098776577,0.19053128,0,0.0
fru-M-300453,1127402256,0.1761294,0,0.0
fru-M-300453,944974703,0.17277893,0,0.0
fru-M-300453,1471498183,0.09651481,0,0.0
fru-M-300453,1470556458,0.06602319,0,0.0
fru-M-300453,1006366928,0.15183106,0,0.0
fru-M-300453,1531935755,0.099812865,0,0.0
fru-M-300453,1440462757,0.0916453,0,0.0
GH298-M-300012,2012698272,0.014217692,0,0.0
GH298-M-300012,1362674294,0.030342862,0,0.0
