fc_id,em_id,model_predict,binary_label,pred_std
Cha-F-000465,1625080038,0.6073803,1,0.0
Cha-F-000465,1498574596,0.48701164,0,0.0
Cha-F-000465,1688505620,0.45989773,0,0.0
fru-F-500195,1477800608,0.41851526,0,0.0
fru-F-500195,1442708190,0.5591833,1,0.0
fru-F-500195,1353708479,0.5596342,1,0.0
fru-F-500195,1350612846,0.59090656,1,0.0
fru-F-500195,1566182902,0.46311134,0,0.0
fru-F-500195,1381306709,0.6248226,1,0.0
fru-F-500195,1351312482,0.6118206,1,0.0
fru-F-500195,1444046333,0.6500734,1,0.0
fru-F-500195,1323015482,0.6019011,1,0.0
fru-F-500195,1351999057,0.5881621,1,0.0
VGlut-F-100396,758035825,0.3603983,0,0.0
VGlut-F-100396,1100788127,0.8737538,1,0.0
VGlut-F-100396,1163531324,0.5338344,1,0.0
VGlut-F-100396,1070098366,0.80628735,1,0.0
VGlut-F-100396,978358080,0.8074041,1,0.0
VGlut-F-100396,915615087,0.37568927,0,0.0
VGlut-F-100396,1163894164,0.3131393,0,0.0
VGlut-F-100396,5813088707,0.5954295,1,0.0
VGlut-F-100396,1070784934,0.8696198,1,0.0
VGlut-F-100396,1131822530,0.5896203,1,0.0
VGlut-F-800043,5813023453,0.16759916,0,0.0
VGlut-F-800043,1348312221,0.3348868,0,0.0
VGlut-F-800043,670353202,0.21425334,0,0.0
VGlut-F-800043,356913605,0.13634066,0,0.0
VGlut-F-800043,947590512,0.13412419,0,0.0
VGlut-F-800043,5812983878,0.12128994,0,0.0
VGlut-F-800043,886367305,0.48041424,0,0.0
VGlut-F-800043,1439979802,0.019067392,0,0.0
VGlut-F-800043,1069352248,0.16378927,0,0.0
VGlut-F-800043,885168486,0.19981046,0,0.0
Gad1-F-200401,1093216022,0.7770796,1,0.0
Gad1-F-200401,1093552596,0.8143887,1,0.0
Gad1-F-200401,1002507170,0.8066255,1,0.0
Gad1-F-200401,1064577636,0.809589,1,0.0
Gad1-F-200401,1200032115,0.75569385,1,0.0
Gad1-F-200401,5813049445,0.8351816,1,0.0
Gad1-F-200401,1133484841,0.50339514,1,0.0
Gad1-F-200401,1260011966,0.87669027,1,0.0
Gad1-F-200401,1196573432,0.7532779,1,0.0
Gad1-F-200401,941132430,0.5072847,1,0.0
fru-F-700058,788648194,0.93568575,1,0.0
fru-F-700058,1850711304,0.8935211,1,0.0
fru-F-700058,1793014716,0.9265607,1,0.0
fru-F-700058,1756579280,0.93451047,1,0.0
fru-F-700058,1793351401,0.93708175,1,0.0
fru-F-700058,5813039465,0.9440897,1,0.0
fru-F-700058,5813024710,0.92431056,1,0.0
fru-F-700058,1693827279,0.9248758,1,0.0
fru-F-700058,5813038793,0.92838156,1,0.0
fru-F-700058,1734420152,0.9114711,1,0.0
Trh-M-700004,673362451,0.5752475,1,0.0
Trh-M-700004,829593966,0.67355114,1,0.0
Trh-M-700004,5813082459,0.6143791,1,0.0
Trh-M-700004,326542980,0.17553295,0,0.0
Trh-M-700004,952724101,0.61633587,1,0.0
Trh-M-700004,359926718,0.05857968,0,0.0
Trh-M-700004,5813026366,0.22662942,0,0.0
Trh-M-700004,797187575,0.48619026,0,0.0
Trh-M-700004,800273538,0.65319043,1,0.0
Trh-M-700004,296851132,0.23269212,0,0.0
VGlut-F-900023,1970253290,0.51346284,1,0.0
VGlut-F-900023,1785753951,0.26776052,0,0.0
VGlut-F-900023,1381298126,0.34336704,0,0.0
VGlut-F-900023,1350272746,0.3295109,0,0.0
VGlut-F-900023,1289238742,0.33913234,0,0.0
VGlut-F-900023,1816456312,0.30583066,0,0.0
VGlut-F-900023,1538476539,0.53009844,1,0.0
VGlut-F-900023,1785408640,0.45614108,0,0.0
VGlut-F-900023,1847819222,0.30992407,0,0.0
VGlut-F-900023,1443682977,0.22746602,0,0.0
VGlut-F-000008,1719591388,0.24858122,0,0.0
VGlut-F-000008,1781981967,0.25530177,0,0.0
VGlut-F-000008,1690232290,0.40813518,0,0.0
VGlut-F-000008,1777871882,0.709219,1,0.0
VGlut-F-000008,1718226945,0.36170596,0,0.0
VGlut-F-000008,5812998041,0.6431386,1,0.0
VGlut-F-000008,1189563993,0.4850526,0,0.0
VGlut-F-000008,1810956698,0.32859713,0,0.0
VGlut-F-000008,1875081952,0.54693735,1,0.0
VGlut-F-000008,1998176218,0.6694962,1,0.0
Gad1-F-500273,1012112486,0.34764457,0,0.0
Gad1-F-500273,1002507170,0.93702084,1,0.0
Gad1-F-500273,1064577636,0.8218186,1,0.0
Gad1-F-500273,1200032115,0.93985796,1,0.0
Gad1-F-500273,1200053009,0.9554639,1,0.0
Gad1-F-500273,1197251489,0.73236006,1,0.0
Gad1-F-500273,1168664374,0.8745672,1,0.0
Gad1-F-500273,1448929233,0.3217679,0,0.0
Gad1-F-500273,635234035,0.4698131,0,0.0
Gad1-F-500273,1260011966,0.88846916,1,0.0
fru-F-200080,1449606569,0.1362426,0,0.0
fru-F-200080,5813053878,0.25614458,0,0.0
fru-F-200080,508935964,0.3376036,0,0.0
fru-F-200080,1219069439,0.21892233,0,0.0
fru-F-200080,1169005415,0.22582535,0,0.0
fru-F-200080,1481340761,0.22366205,0,0.0
fru-F-200080,1312169753,0.14283292,0,0.0
fru-F-200080,910438484,0.050985597,0,0.0
fru-F-200080,5812980638,0.3499586,0,0.0
fru-F-200080,1449611593,0.3643128,0,0.0
VGlut-F-000343,5813047616,0.06570401,0,0.0
VGlut-F-000343,5813111272,0.049169518,0,0.0
VGlut-F-000343,203253253,0.025743578,0,0.0
VGlut-F-000343,946304488,0.06489308,0,0.0
VGlut-F-000343,5813041796,0.07617478,0,0.0
VGlut-F-000343,701383309,0.03262483,0,0.0
VGlut-F-000343,952166828,0.11403366,0,0.0
VGlut-F-000343,486315287,0.04753927,0,0.0
VGlut-F-000343,670810688,0.07199142,0,0.0
VGlut-F-000343,5813040766,0.07060885,0,0.0
Cha-F-400238,1602247856,0.16063507,0,0.0
Cha-F-400238,1813028777,0.35230026,0,0.0
Cha-F-400238,1537803564,0.33888716,0,0.0
Cha-F-400238,1635354529,0.16726272,0,0.0
Cha-F-400238,1690232290,0.42813402,0,0.0
Cha-F-400238,1776865370,0.34871435,0,0.0
Cha-F-400238,5813031775,0.61884284,1,0.0
Cha-F-400238,1315770071,0.30910861,0,0.0
Cha-F-400238,1808241116,0.3048875,0,0.0
Cha-F-400238,1817112855,0.37083435,0,0.0
fru-M-700027,1387687146,0.04185398,0,0.0
fru-M-700027,295490863,0.11175069,0,0.0
fru-M-700027,326884264,0.14704372,0,0.0
fru-M-700027,452162916,0.052589424,0,0.0
fru-M-700027,1316077922,0.00820296,0,0.0
fru-M-700027,550681259,0.07648875,0,0.0
fru-M-700027,1164305231,0.010537038,0,0.0
fru-M-700027,5813061258,0.049282108,0,0.0
fru-M-700027,5813111271,0.022079926,0,0.0
fru-M-700027,676573560,0.026215995,0,0.0
fru-F-200028,512851433,0.064857006,0,0.0
fru-F-200028,1387687146,0.07160266,0,0.0
fru-F-200028,792209304,0.0823295,0,0.0
fru-F-200028,1252966452,0.031280324,0,0.0
fru-F-200028,1330008281,0.031933546,0,0.0
fru-F-200028,1375738477,0.08842657,0,0.0
fru-F-200028,760806798,0.047807463,0,0.0
fru-F-200028,5813080768,0.026210165,0,0.0
fru-F-200028,1112099400,0.09987632,0,0.0
fru-F-200028,1006366928,0.09200478,0,0.0
Cha-F-400112,735134301,0.54644233,1,0.0
Cha-F-400112,1224258912,0.15639324,0,0.0
Cha-F-400112,456156825,0.047912836,0,0.0
Cha-F-400112,1224945418,0.16567455,0,0.0
Cha-F-400112,266187383,0.025059534,0,0.0
Cha-F-400112,1140655624,0.6160104,1,0.0
Cha-F-400112,1172031461,0.5836135,1,0.0
Cha-F-400112,331338959,0.025276441,0,0.0
Cha-F-400112,5813022925,0.14296861,0,0.0
Cha-F-400112,924429714,0.5347488,1,0.0
fru-M-800111,1005952640,0.13412541,0,0.0
fru-M-800111,1468341936,0.07870838,0,0.0
fru-M-800111,5813058368,0.18682344,0,0.0
fru-M-800111,1173076392,0.027722416,0,0.0
fru-M-800111,798356481,0.14613174,0,0.0
fru-M-800111,5901118375,0.061758205,0,0.0
fru-M-800111,1069036955,0.15761401,0,0.0
fru-M-800111,1221837020,0.713531,1,0.0
fru-M-800111,1224595289,0.4682306,0,0.0
fru-M-800111,5813069331,0.16071564,0,0.0
VGlut-F-000498,733203990,0.04994256,0,0.0
VGlut-F-000498,1102514975,0.009416707,0,0.0
VGlut-F-000498,5813088939,0.010918212,0,0.0
VGlut-F-000498,736286550,0.023751436,0,0.0
VGlut-F-000498,5813058442,0.017413605,0,0.0
VGlut-F-000498,5813052909,0.020771042,0,0.0
VGlut-F-000498,767313151,0.033336062,0,0.0
VGlut-F-000498,952166828,0.021940093,0,0.0
VGlut-F-000498,946300206,0.060694043,0,0.0
VGlut-F-000498,798002859,0.035987936,0,0.0
Cha-F-100251,1065410141,0.2324045,0,0.0
Cha-F-100251,915623395,0.044781342,0,0.0
Cha-F-100251,1127476096,0.18325421,0,0.0
Cha-F-100251,881220948,0.05532866,0,0.0
Cha-F-100251,1199677638,0.082577564,0,0.0
Cha-F-100251,1008391068,0.08209914,0,0.0
Cha-F-100251,1167995070,0.14225599,0,0.0
Cha-F-100251,1133890586,0.049896404,0,0.0
Cha-F-100251,1168664495,0.09855992,0,0.0
Cha-F-100251,696362840,0.07942132,0,0.0
Trh-M-200100,5901206553,0.3033016,0,0.0
Trh-M-200100,1667251683,0.5621663,1,0.0
Trh-M-200100,1669924220,0.6288885,1,0.0
Trh-M-200100,2135408892,0.5019308,1,0.0
Trh-M-200100,1640555311,0.5404885,1,0.0
Trh-M-200100,1920590638,0.46586984,0,0.0
Trh-M-200100,1888199872,0.21273033,0,0.0
Trh-M-200100,5813034455,0.19979224,0,0.0
Trh-M-200100,5813018460,0.35822186,0,0.0
Trh-M-200100,5813027235,0.05895015,0,0.0
Gad1-F-500434,2100925151,0.11977468,0,0.0
Gad1-F-500434,2041255721,0.11306245,0,0.0
Gad1-F-500434,1777974597,0.5230502,1,0.0
Gad1-F-500434,5813060176,0.13309675,0,0.0
Gad1-F-500434,5812997189,0.5057941,1,0.0
Gad1-F-500434,5812997182,0.25850174,0,0.0
Gad1-F-500434,5901202219,0.14925322,0,0.0
Gad1-F-500434,5813057556,0.12023669,0,0.0
Gad1-F-500434,1777983435,0.3787229,0,0.0
Gad1-F-500434,5812997387,0.21712066,0,0.0
Trh-M-200031,1628291400,0.24497591,0,0.0
Trh-M-200031,1598586139,0.50879073,1,0.0
Trh-M-200031,1658963980,0.2428999,0,0.0
Trh-M-200031,1226202007,0.67530185,1,0.0
Trh-M-200031,5901195292,0.71048135,1,0.0
Trh-M-200031,1542237002,0.67532367,1,0.0
Trh-M-200031,1446817665,0.32674205,0,0.0
Trh-M-200031,1479134215,0.69788903,1,0.0
Trh-M-200031,5812981242,0.28317553,0,0.0
Trh-M-200031,1447431073,0.68773687,1,0.0
TH-M-000030,361312808,0.09423447,0,0.0
TH-M-000030,327499164,0.36331314,0,0.0
TH-M-000030,516055524,0.34630623,0,0.0
TH-M-000030,511271574,0.30542657,0,0.0
TH-M-000030,360284300,0.3218709,0,0.0
TH-M-000030,329897255,0.34453693,0,0.0
TH-M-000030,5813021535,0.3294273,0,0.0
TH-M-000030,328533761,0.78384143,1,0.0
TH-M-000030,947573616,0.12467069,0,0.0
TH-M-000030,819725372,0.015845444,0,0.0
fru-F-600079,327587580,0.80966735,1,0.0
fru-F-600079,327933208,0.78810734,1,0.0
fru-F-600079,5813009881,0.82634664,1,0.0
fru-F-600079,298279629,0.889155,1,0.0
fru-F-600079,296868077,0.78690636,1,0.0
fru-F-600079,297930040,0.73905736,1,0.0
fru-F-600079,5813008911,0.8171938,1,0.0
fru-F-600079,297929768,0.77900857,1,0.0
fru-F-600079,297921642,0.805066,1,0.0
fru-F-600079,327933679,0.9208247,1,0.0
Tdc2-F-300019,1386512867,0.2775676,0,0.0
Tdc2-F-300019,580732377,0.074464016,0,0.0
Tdc2-F-300019,390352384,0.15632357,0,0.0
Tdc2-F-300019,515251693,0.13707611,0,0.0
Tdc2-F-300019,668716892,0.76385134,1,0.0
Tdc2-F-300019,5813092319,0.10174681,0,0.0
Tdc2-F-300019,1005710800,0.17655502,0,0.0
Tdc2-F-300019,267896360,0.10731716,0,0.0
Tdc2-F-300019,483193732,0.81588626,1,0.0
Tdc2-F-300019,5813020696,0.3288433,0,0.0
fru-F-200116,1168660275,0.8679815,1,0.0
fru-F-200116,5812988606,0.8992506,1,0.0
fru-F-200116,1261130146,0.8806974,1,0.0
fru-F-200116,1013779115,0.9123469,1,0.0
fru-F-200116,1199383847,0.6748304,1,0.0
fru-F-200116,1374390667,0.8938662,1,0.0
fru-F-200116,1261130112,0.695732,1,0.0
fru-F-200116,1261130037,0.9360234,1,0.0
fru-F-200116,1320480289,0.83109677,1,0.0
fru-F-200116,1199711860,0.91531444,1,0.0
Gad1-F-100284,978686129,0.85129327,1,0.0
Gad1-F-100284,1224591262,0.7839727,1,0.0
Gad1-F-100284,819828986,0.650104,1,0.0
Gad1-F-100284,758419409,0.88490844,1,0.0
Gad1-F-100284,1034591237,0.95570564,1,0.0
Gad1-F-100284,5813061116,0.69274247,1,0.0
Gad1-F-100284,1257629168,0.89615726,1,0.0
Gad1-F-100284,889975909,0.19024745,0,0.0
Gad1-F-100284,696362840,0.66546994,1,0.0
Gad1-F-100284,449438847,0.9175331,1,0.0
Gad1-F-700558,1294077075,0.07501274,0,0.0
Gad1-F-700558,926454306,0.11056436,0,0.0
Gad1-F-700558,5813034306,0.27832422,0,0.0
Gad1-F-700558,1793744512,0.24396166,0,0.0
Gad1-F-700558,5813054716,0.31296188,0,0.0
Gad1-F-700558,1730996778,0.13649869,0,0.0
Gad1-F-700558,1702305987,0.17074142,0,0.0
Gad1-F-700558,1702336197,0.34578532,0,0.0
Gad1-F-700558,988852391,0.09127694,0,0.0
Gad1-F-700558,5813049870,0.23610029,0,0.0
Cha-F-200382,1097718901,0.90573806,1,0.0
Cha-F-200382,1169739559,0.7400337,1,0.0
Cha-F-200382,942172835,0.40537527,0,0.0
Cha-F-200382,1318049780,0.8127553,1,0.0
Cha-F-200382,1005261469,0.6820575,1,0.0
Cha-F-200382,916296860,0.5723257,1,0.0
Cha-F-200382,912488890,0.4262715,0,0.0
Cha-F-200382,881458145,0.39574963,0,0.0
Cha-F-200382,1008028537,0.22196178,0,0.0
Cha-F-200382,1097718659,0.82032585,1,0.0
Cha-F-200078,5812997070,0.35293722,0,0.0
Cha-F-200078,1848828925,0.23523057,0,0.0
Cha-F-200078,1846800094,0.2118646,0,0.0
Cha-F-200078,5812991769,0.22614102,0,0.0
Cha-F-200078,1884625521,0.39498147,0,0.0
Cha-F-200078,5813001741,0.32134584,0,0.0
Cha-F-200078,1939904964,0.24291779,0,0.0
Cha-F-200078,1849183960,0.25628954,0,0.0
Cha-F-200078,1847810811,0.28782594,0,0.0
Cha-F-200078,1817112855,0.18964627,0,0.0
Cha-F-600203,5812997949,0.76467335,1,0.0
Cha-F-600203,1907584319,0.5846828,1,0.0
Cha-F-600203,1872762224,0.52808195,1,0.0
Cha-F-600203,1807234995,0.7416059,1,0.0
Cha-F-600203,1806850696,0.6219686,1,0.0
Cha-F-600203,1440972629,0.5609041,1,0.0
Cha-F-600203,1810956698,0.5582292,1,0.0
Cha-F-600203,2055493046,0.46578804,0,0.0
Cha-F-600203,1808624754,0.7642811,1,0.0
Cha-F-600203,5812993165,0.5612638,1,0.0
VGlut-F-200459,480590566,0.3606484,0,0.0
VGlut-F-200459,329566197,0.28791523,0,0.0
VGlut-F-200459,5813011119,0.9377027,1,0.0
VGlut-F-200459,5813019526,0.11124098,0,0.0
VGlut-F-200459,356913605,0.21497878,0,0.0
VGlut-F-200459,790305346,0.4416326,0,0.0
VGlut-F-200459,421641859,0.11215321,0,0.0
VGlut-F-200459,5813021235,0.43144622,0,0.0
VGlut-F-200459,823063281,0.57287645,1,0.0
VGlut-F-200459,5812981058,0.17917188,0,0.0
VGlut-F-500452,1698278105,0.42016315,0,0.0
VGlut-F-500452,1666586873,0.3887921,0,0.0
VGlut-F-500452,1697945551,0.4906506,0,0.0
VGlut-F-500452,1697630404,0.47461042,0,0.0
VGlut-F-500452,1635884784,0.3751737,0,0.0
VGlut-F-500452,1635889014,0.51577234,1,0.0
VGlut-F-500452,1666910690,0.4486964,0,0.0
VGlut-F-500452,1666578148,0.54462695,1,0.0
VGlut-F-500452,1635889103,0.41388422,0,0.0
VGlut-F-500452,5812995946,0.4505546,0,0.0
Gad1-F-600217,946978006,0.44555792,0,0.0
Gad1-F-600217,5813070991,0.32900447,0,0.0
Gad1-F-600217,5813061512,0.7375993,1,0.0
Gad1-F-600217,482852299,0.21166164,0,0.0
Gad1-F-600217,1172774470,0.4575474,0,0.0
Gad1-F-600217,575319031,0.41628012,0,0.0
Gad1-F-600217,204962646,0.6308755,1,0.0
Gad1-F-600217,1105955480,0.5472633,1,0.0
Gad1-F-600217,948346519,0.48066676,0,0.0
Gad1-F-600217,203598499,0.57340527,1,0.0
5-HT1B-F-000004,1065410141,0.08188293,0,0.0
5-HT1B-F-000004,1127476096,0.11577912,0,0.0
5-HT1B-F-000004,1168664447,0.0985702,0,0.0
5-HT1B-F-000004,1322176928,0.038150836,0,0.0
5-HT1B-F-000004,1199383847,0.040117156,0,0.0
5-HT1B-F-000004,1475615790,0.033536546,0,0.0
5-HT1B-F-000004,1168660239,0.09778939,0,0.0
5-HT1B-F-000004,1167995070,0.1594829,0,0.0
5-HT1B-F-000004,1168664495,0.18530647,0,0.0
5-HT1B-F-000004,1168340507,0.067322634,0,0.0
Trh-M-000023,823058891,0.36223912,0,0.0
Trh-M-000023,797442049,0.54922444,1,0.0
Trh-M-000023,5813054384,0.9572173,1,0.0
Trh-M-000023,5813021112,0.4053554,0,0.0
Trh-M-000023,5813033279,0.15884641,0,0.0
Trh-M-000023,1406911688,0.5398106,1,0.0
Trh-M-000023,5813057606,0.18314673,0,0.0
Trh-M-000023,5813057579,0.58436674,1,0.0
Trh-M-000023,5813063093,0.39024368,0,0.0
Trh-M-000023,947573616,0.43778917,0,0.0
VGlut-F-500875,1764388538,0.49062064,0,0.0
VGlut-F-500875,1916800213,0.25139916,0,0.0
VGlut-F-500875,1668944259,0.39070448,0,0.0
VGlut-F-500875,5813132949,0.10915147,0,0.0
VGlut-F-500875,1702651358,0.1644525,0,0.0
VGlut-F-500875,2135408892,0.32628796,0,0.0
VGlut-F-500875,1639886198,0.26777032,0,0.0
VGlut-F-500875,1667886676,0.12273718,0,0.0
VGlut-F-500875,5813039309,0.31158307,0,0.0
VGlut-F-500875,1671257931,0.18505937,0,0.0
TH-F-200094,1225290633,0.54737484,1,0.0
TH-F-200094,5813041180,0.36318925,0,0.0
TH-F-200094,1106857669,0.45187113,0,0.0
TH-F-200094,830034406,0.21157469,0,0.0
TH-F-200094,5813058320,0.17091191,0,0.0
TH-F-200094,984536209,0.085503444,0,0.0
TH-F-200094,644450565,0.12389037,0,0.0
TH-F-200094,1225640135,0.3197704,0,0.0
TH-F-200094,1224941044,0.68856055,1,0.0
TH-F-200094,1008378448,0.27195796,0,0.0
fru-M-200126,847254536,0.7240073,1,0.0
fru-M-200126,394414783,0.43977663,0,0.0
fru-M-200126,5812981690,0.7525197,1,0.0
fru-M-200126,5813050818,0.70979947,1,0.0
fru-M-200126,5812980803,0.6498967,1,0.0
fru-M-200126,5812982211,0.7136879,1,0.0
fru-M-200126,5812980212,0.7300044,1,0.0
fru-M-200126,785189156,0.60149443,1,0.0
fru-M-200126,1047157746,0.7832857,1,0.0
fru-M-200126,5813106192,0.6749927,1,0.0
5HT1A-F-500004,728260915,0.91351247,1,0.0
5HT1A-F-500004,5813041796,0.1676098,0,0.0
5HT1A-F-500004,5813057774,0.2158407,0,0.0
5HT1A-F-500004,486315287,0.22340375,0,0.0
5HT1A-F-500004,859372751,0.1150994,0,0.0
5HT1A-F-500004,974995783,0.6052197,1,0.0
5HT1A-F-500004,761489398,0.40178385,0,0.0
5HT1A-F-500004,5901217908,0.32493553,0,0.0
5HT1A-F-500004,580745387,0.41853222,0,0.0
5HT1A-F-500004,1069693466,0.59382504,1,0.0
Gad1-F-000141,911134009,0.7177335,1,0.0
Gad1-F-000141,880875736,0.74357754,1,0.0
Gad1-F-000141,911919917,0.66681904,1,0.0
Gad1-F-000141,911901802,0.7519839,1,0.0
Gad1-F-000141,880880259,0.6763823,1,0.0
Gad1-F-000141,910783731,0.71535575,1,0.0
Gad1-F-000141,1158747783,0.75502384,1,0.0
Gad1-F-000141,5813048042,0.74166775,1,0.0
Gad1-F-000141,910442723,0.7175196,1,0.0
Gad1-F-000141,910783961,0.7856966,1,0.0
fru-M-500148,1284675398,0.070621006,0,0.0
fru-M-500148,853963621,0.14536649,0,0.0
fru-M-500148,5813133450,0.08289699,0,0.0
fru-M-500148,1561925676,0.08828077,0,0.0
fru-M-500148,5813016506,0.022266055,0,0.0
fru-M-500148,790508166,0.038443625,0,0.0
fru-M-500148,1065695186,0.036852553,0,0.0
fru-M-500148,1345048347,0.12887526,0,0.0
fru-M-500148,5813057105,0.12280664,0,0.0
fru-M-500148,916037507,0.05400745,0,0.0
Gad1-F-400103,1261044051,0.8674215,1,0.0
Gad1-F-400103,1093552596,0.78466725,1,0.0
Gad1-F-400103,1385524378,0.9299619,1,0.0
Gad1-F-400103,1322772113,0.8724688,1,0.0
Gad1-F-400103,1230018050,0.8937861,1,0.0
Gad1-F-400103,1280107204,0.9204074,1,0.0
Gad1-F-400103,5813049445,0.93281233,1,0.0
Gad1-F-400103,1168664374,0.8285971,1,0.0
Gad1-F-400103,1290015285,0.8461996,1,0.0
Gad1-F-400103,5813104910,0.94364893,1,0.0
Cha-F-700071,815926332,0.6846689,1,0.0
Cha-F-700071,394081878,0.88250846,1,0.0
Cha-F-700071,5812980618,0.90882075,1,0.0
Cha-F-700071,877659583,0.7627695,1,0.0
Cha-F-700071,908353540,0.73607564,1,0.0
Cha-F-700071,394397189,0.9048766,1,0.0
Cha-F-700071,5812980428,0.9147566,1,0.0
Cha-F-700071,5812983423,0.71399885,1,0.0
Cha-F-700071,846952407,0.7541859,1,0.0
Cha-F-700071,815922095,0.88808364,1,0.0
Gad1-F-400652,1380145201,0.8591364,1,0.0
Gad1-F-400652,1441499284,0.8968138,1,0.0
Gad1-F-400652,1380149683,0.8652816,1,0.0
Gad1-F-400652,632259507,0.93266195,1,0.0
Gad1-F-400652,725360291,0.9167683,1,0.0
Gad1-F-400652,5813012311,0.87343585,1,0.0
Gad1-F-400652,664313308,0.8443642,1,0.0
Gad1-F-400652,1410472719,0.9111543,1,0.0
Gad1-F-400652,1380149563,0.9161426,1,0.0
Gad1-F-400652,1472546868,0.8532792,1,0.0
Gad1-F-800558,2100925151,0.37699434,0,0.0
Gad1-F-800558,2041255721,0.31163383,0,0.0
Gad1-F-800558,5813060176,0.32462668,0,0.0
Gad1-F-800558,2183418336,0.24745624,0,0.0
Gad1-F-800558,5901202219,0.3885446,0,0.0
Gad1-F-800558,2100934217,0.29943904,0,0.0
Gad1-F-800558,5901202812,0.30526304,0,0.0
Gad1-F-800558,5813057556,0.33079478,0,0.0
Gad1-F-800558,2103645198,0.33366856,0,0.0
Gad1-F-800558,2059645808,0.25823927,0,0.0
Gad1-F-500126,1097718901,0.9337213,1,0.0
Gad1-F-500126,1102191192,0.9202063,1,0.0
Gad1-F-500126,1073504644,0.7572681,1,0.0
Gad1-F-500126,1005261469,0.9013106,1,0.0
Gad1-F-500126,912488890,0.80782187,1,0.0
Gad1-F-500126,881458181,0.807779,1,0.0
Gad1-F-500126,1128092885,0.9527391,1,0.0
Gad1-F-500126,786989471,0.8241552,1,0.0
Gad1-F-500126,1008028537,0.72826046,1,0.0
Gad1-F-500126,1097718659,0.89003044,1,0.0
Trh-M-400000,1343736290,0.059153527,0,0.0
Trh-M-400000,1936507376,0.03787229,0,0.0
Trh-M-400000,1562366881,0.05199403,0,0.0
Trh-M-400000,1499277688,0.044231646,0,0.0
Trh-M-400000,1874782886,0.03812168,0,0.0
Trh-M-400000,5812989161,0.047525376,0,0.0
Trh-M-400000,1290209390,0.041193917,0,0.0
Trh-M-400000,1628523730,0.049687553,0,0.0
Trh-M-400000,1748929680,0.045382597,0,0.0
Trh-M-400000,1499248377,0.053078648,0,0.0
Cha-F-000458,2211443902,0.30358738,0,0.0
Cha-F-000458,5812997949,0.65158105,1,0.0
Cha-F-000458,1535718264,0.12268485,0,0.0
Cha-F-000458,1807234995,0.58802867,1,0.0
Cha-F-000458,1810956698,0.33227676,0,0.0
Cha-F-000458,1625080038,0.35531506,0,0.0
Cha-F-000458,1531676892,0.1057485,0,0.0
Cha-F-000458,1434768400,0.595789,1,0.0
Cha-F-000458,1688505620,0.35695124,0,0.0
Cha-F-000458,5813069053,0.41933513,0,0.0
fru-M-500203,298405402,0.41989994,0,0.0
fru-M-500203,298055752,0.3623436,0,0.0
fru-M-500203,329772284,0.38704365,0,0.0
fru-M-500203,794277305,0.31187227,0,0.0
fru-M-500203,732155427,0.38039047,0,0.0
fru-M-500203,360466268,0.24903087,0,0.0
fru-M-500203,424577375,0.41242886,0,0.0
fru-M-500203,732496591,0.28520662,0,0.0
fru-M-500203,299078990,0.2828547,0,0.0
fru-M-500203,916633638,0.3475622,0,0.0
VGlut-F-600338,1343736290,0.14269033,0,0.0
VGlut-F-600338,1378168833,0.2858693,0,0.0
VGlut-F-600338,1779221851,0.22225936,0,0.0
VGlut-F-600338,1874395413,0.19283423,0,0.0
VGlut-F-600338,1562366881,0.11519099,0,0.0
VGlut-F-600338,1345442381,0.2224706,0,0.0
VGlut-F-600338,5812989161,0.14100935,0,0.0
VGlut-F-600338,1626106552,0.37130806,0,0.0
VGlut-F-600338,1904755969,0.33405498,0,0.0
VGlut-F-600338,1499248377,0.14291543,0,0.0
VGlut-F-500035,1813239939,0.13923961,0,0.0
VGlut-F-500035,1995939465,0.056270227,0,0.0
VGlut-F-500035,5813039124,0.072667226,0,0.0
VGlut-F-500035,1745942599,0.07558769,0,0.0
VGlut-F-500035,1876276621,0.11757745,0,0.0
VGlut-F-500035,2036878120,0.053531196,0,0.0
VGlut-F-500035,2034516836,0.09398533,0,0.0
VGlut-F-500035,1813235278,0.11498973,0,0.0
VGlut-F-500035,1726184390,0.09505008,0,0.0
VGlut-F-500035,5813055134,0.075765856,0,0.0
VGlut-F-200157,5813013422,0.03017324,0,0.0
VGlut-F-200157,5813022631,0.03605445,0,0.0
VGlut-F-200157,1807005756,0.047397003,0,0.0
VGlut-F-200157,5813037984,0.03399709,0,0.0
VGlut-F-200157,1873444554,0.052316528,0,0.0
VGlut-F-200157,1876276621,0.015715417,0,0.0
VGlut-F-200157,1971052935,0.016559241,0,0.0
VGlut-F-200157,1529698841,0.020085849,0,0.0
VGlut-F-200157,1718952517,0.04003672,0,0.0
VGlut-F-200157,1812902999,0.014842837,0,0.0
fru-F-400028,5812979326,0.7202526,1,0.0
fru-F-400028,911755444,0.7790304,1,0.0
fru-F-400028,1236073998,0.9066742,1,0.0
fru-F-400028,1267868586,0.7551297,1,0.0
fru-F-400028,1173408617,0.69082546,1,0.0
fru-F-400028,847297956,0.8081102,1,0.0
fru-F-400028,5813070270,0.83545756,1,0.0
fru-F-400028,815580911,0.70597154,1,0.0
fru-F-400028,1141337629,0.7746371,1,0.0
fru-F-400028,5812983321,0.82493144,1,0.0
Gad1-F-300084,1385304410,0.18464524,0,0.0
Gad1-F-300084,1385653892,0.19574319,0,0.0
Gad1-F-300084,1014228051,0.23993158,0,0.0
Gad1-F-300084,983529474,0.2663286,0,0.0
